Time,Channel A
(ms),(V)

-0.92556679,0.22846160
-0.92000679,0.24262220
-0.91444679,0.25690480
-0.90888679,0.27259130
-0.90332679,0.28537860
-0.89776679,0.30066840
-0.89220679,0.31421860
-0.88664680,0.32764670
-0.88108680,0.34144110
-0.87552680,0.35312970
-0.86996680,0.36667990
-0.86440680,0.37772760
-0.85884680,0.39017920
-0.85328680,0.39997560
-0.84772680,0.40943630
-0.84216680,0.41975160
-0.83660680,0.42893760
-0.83104680,0.43665880
-0.82548680,0.44511250
-0.81992680,0.45643480
-0.81436680,0.46125670
-0.80880680,0.46797080
-0.80324680,0.47480700
-0.79768680,0.47892700
-0.79212680,0.48313850
-0.78656680,0.48564100
-0.78100680,0.49034090
-0.77544680,0.49446090
-0.76988680,0.49717700
-0.76432680,0.49855040
-0.75876680,0.50068660
-0.75320680,0.50068660
-0.74764680,0.50202950
-0.74208680,0.50328080
-0.73652680,0.49943540
-0.73096680,0.49745170
-0.72540680,0.49446090
-0.71984680,0.49385050
-0.71428680,0.48725850
-0.70872680,0.48539690
-0.70316680,0.48091070
-0.69760680,0.47569200
-0.69204680,0.46809290
-0.68648680,0.46363720
-0.68092680,0.45603810
-0.67536680,0.44709620
-0.66980680,0.44187750
-0.66424680,0.43305760
-0.65868680,0.42286450
-0.65312680,0.41380050
-0.64756680,0.40235600
-0.64200680,0.39091160
-0.63644680,0.38120670
-0.63088680,0.36915190
-0.62532680,0.35721920
-0.61976680,0.34479810
-0.61420680,0.33185830
-0.60864680,0.31794180
-0.60308680,0.30576490
-0.59752680,0.29010890
-0.59196680,0.27594840
-0.58640680,0.26349680
-0.58084680,0.24610130
-0.57528680,0.23081150
-0.56972680,0.21265300
-0.56416680,0.19724110
-0.55860680,0.18271430
-0.55304680,0.16666160
-0.54748680,0.14990690
-0.54192680,0.13199250
-0.53636680,0.11471910
-0.53080680,0.09991760
-0.52524680,0.08337657
-0.51968680,0.06350902
-0.51412680,0.04919584
-0.50856680,0.02896206
-0.50300680,0.01278726
-0.49744680,-0.00723289
-0.49188680,-0.02227851
-0.48632680,-0.04016236
-0.48076681,-0.05670339
-0.47520681,-0.07696768
-0.46964681,-0.08850367
-0.46408681,-0.10965300
-0.45852681,-0.12692650
-0.45296681,-0.14072080
-0.44740681,-0.15851310
-0.44184681,-0.17926570
-0.43628681,-0.19244970
-0.43072681,-0.20648820
-0.42516681,-0.22400590
-0.41960681,-0.24002810
-0.41404681,-0.25284590
-0.40848681,-0.26862390
-0.40292681,-0.28415780
-0.39736681,-0.29984440
-0.39180681,-0.31299780
-0.38624681,-0.32905060
-0.38068681,-0.33899960
-0.37512681,-0.35016940
-0.36956681,-0.36497090
-0.36400681,-0.37601860
-0.35844681,-0.38697470
-0.35288681,-0.39729000
-0.34732681,-0.40723900
-0.34176681,-0.41715750
-0.33620681,-0.42661820
-0.33064681,-0.43742180
-0.32508681,-0.44413590
-0.31952681,-0.45210120
-0.31396681,-0.45881530
-0.30840681,-0.46366770
-0.30284681,-0.47123630
-0.29728681,-0.48017820
-0.29172681,-0.48130740
-0.28616681,-0.48826560
-0.28060681,-0.48890650
-0.27504681,-0.49287390
-0.26948681,-0.49348430
-0.26392681,-0.49546800
-0.25836681,-0.49858090
-0.25280681,-0.50108340
-0.24724681,-0.49870300
-0.24168681,-0.49946590
-0.23612681,-0.49412520
-0.23056681,-0.49449140
-0.22500681,-0.49372850
-0.21944681,-0.48988310
-0.21388681,-0.48603780
-0.20832681,-0.48207040
-0.20276681,-0.47993410
-0.19720681,-0.47248760
-0.19164681,-0.46714680
-0.18608681,-0.45768610
-0.18052681,-0.45246740
-0.17496681,-0.44563130
-0.16940681,-0.43781850
-0.16384681,-0.42774740
-0.15828681,-0.41941590
-0.15272681,-0.40958890
-0.14716681,-0.40040280
-0.14160681,-0.38807340
-0.13604681,-0.37452320
-0.13048681,-0.36646630
-0.12492681,-0.35178690
-0.11936681,-0.34086120
-0.11380681,-0.32569350
-0.10824681,-0.31400500
-0.10268681,-0.29908140
-0.09712681,-0.28666040
-0.09156681,-0.27249980
-0.08600681,-0.25782040
-0.08044681,-0.24192020
-0.07488682,-0.22513500
-0.06932682,-0.21057770
-0.06376682,-0.19431140
-0.05820682,-0.17752620
-0.05264682,-0.16199230
-0.04708682,-0.14593950
-0.04152682,-0.12967320
-0.03596682,-0.11139260
-0.03040682,-0.09561449
-0.02484682,-0.07733390
-0.01928682,-0.06067080
-0.01372682,-0.04501480
-0.00816682,-0.02511673
-0.00260682,-0.00711081
0.00295318,0.00805689
0.00851318,0.02945036
0.01407318,0.04571673
0.01963318,0.05978576
0.02519318,0.07892086
0.03075318,0.09793390
0.03631318,0.11358990
0.04187318,0.13049710
0.04743318,0.15039520
0.05299318,0.16480000
0.05855318,0.17899110
0.06411318,0.19724110
0.06967318,0.21366010
0.07523318,0.23142190
0.08079318,0.24423960
0.08635318,0.25940730
0.09191318,0.27469710
0.09747318,0.28748430
0.10303318,0.30204170
0.10859318,0.31656850
