Time,Channel A
0.71296900,0.12866600
0.71360900,0.12866600
0.71424900,0.14673300
0.71488900,0.14673300
0.71552900,0.16480000
0.71616900,0.16480000
0.71680900,0.16480000
0.71744900,0.16480000
0.71808900,0.18286690
0.71872900,0.18286690
0.71936900,0.20093390
0.72000900,0.20093390
0.72064900,0.20093390
0.72128900,0.21900080
0.72192900,0.21900080
0.72256900,0.23706780
0.72320900,0.23706780
0.72384900,0.25519580
0.72448900,0.25519580
0.72512900,0.27326270
0.72576900,0.27326270
0.72640900,0.29132970
0.72704900,0.29132970
0.72768900,0.30939670
0.72832900,0.30939670
0.72896900,0.30939670
0.72960900,0.32746360
0.73024900,0.34553060
0.73088900,0.34553060
0.73152900,0.36365850
0.73216900,0.36365850
0.73280900,0.36365850
0.73344900,0.38172550
0.73408900,0.38172550
0.73472900,0.39979250
0.73536900,0.39979250
0.73600900,0.41785940
0.73664900,0.43592640
0.73728900,0.43592640
0.73792900,0.45399340
0.73856900,0.45399340
0.73920900,0.45399340
0.73984900,0.45399340
0.74048900,0.45399340
0.74112900,0.47206030
0.74176900,0.49018830
0.74240900,0.49018830
0.74304900,0.50825520
0.74368900,0.50825520
0.74432900,0.50825520
0.74496900,0.50825520
0.74560900,0.52632220
0.74624900,0.52632220
0.74688900,0.52632220
0.74752900,0.52632220
0.74816900,0.52632220
0.74880900,0.54438920
0.74944900,0.56245610
0.75008900,0.56245610
0.75072900,0.56245610
0.75136900,0.58052310
0.75200900,0.58052310
0.75264900,0.58052310
0.75328900,0.58052310
0.75392900,0.58052310
0.75456900,0.58052310
0.75520900,0.58052310
0.75584900,0.58052310
0.75648900,0.58052310
0.75712900,0.58052310
0.75776900,0.58052310
0.75840900,0.58052310
0.75904900,0.58052310
0.75968900,0.59865110
0.76032900,0.59865110
0.76096900,0.58052310
0.76160900,0.58052310
0.76224900,0.59865110
0.76288900,0.58052310
0.76352900,0.58052310
0.76416900,0.58052310
0.76480900,0.58052310
0.76544900,0.58052310
0.76608900,0.58052310
0.76672900,0.58052310
0.76736900,0.56245610
0.76800900,0.56245610
0.76864900,0.54438920
0.76928900,0.56245610
0.76992900,0.54438920
0.77056900,0.54438920
0.77120900,0.54438920
0.77184900,0.52632220
0.77248900,0.52632220
0.77312900,0.52632220
0.77376900,0.52632220
0.77440900,0.50825520
0.77504900,0.50825520
0.77568900,0.50825520
0.77632900,0.49018830
0.77696900,0.49018830
0.77760900,0.47206030
0.77824900,0.47206030
0.77888900,0.47206030
0.77952900,0.45399340
0.78016900,0.45399340
0.78080900,0.43592640
0.78144900,0.43592640
0.78208900,0.43592640
0.78272900,0.43592640
0.78336900,0.41785940
0.78400900,0.41785940
0.78464900,0.39979250
0.78528900,0.39979250
0.78592900,0.38172550
0.78656900,0.38172550
0.78720900,0.36365850
0.78784900,0.36365850
0.78848900,0.34553060
0.78912900,0.34553060
0.78976900,0.32746360
0.79040900,0.32746360
0.79104900,0.30939670
0.79168900,0.30939670
0.79232900,0.30939670
0.79296900,0.29132970
0.79360900,0.29132970
0.79424900,0.29132970
0.79488900,0.27326270
0.79552900,0.25519580
0.79616900,0.25519580
0.79680900,0.25519580
0.79744900,0.23706780
0.79808900,0.23706780
0.79872900,0.23706780
0.79936900,0.23706780
0.80000900,0.21900080
0.80064900,0.20093390
0.80128900,0.20093390
0.80192900,0.18286690
0.80256900,0.18286690
0.80320900,0.16480000
0.80384900,0.16480000
0.80448900,0.16480000
0.80512900,0.16480000
0.80576900,0.16480000
0.80640900,0.16480000
0.80704900,0.14673300
0.80768900,0.14673300
0.80832900,0.16480000
0.80896900,0.14673300
0.80960900,0.14673300
0.81024900,0.12866600
0.81088900,0.12866600
0.81152900,0.12866600
0.81216900,0.12866600
0.81280900,0.12866600
0.81344900,0.12866600
0.81408900,0.11059910
0.81472900,0.11059910
0.81536900,0.11059910
0.81600900,0.11059910
0.81664900,0.11059910
0.81728900,0.11059910
0.81792900,0.11059910
0.81856900,0.11059910
0.81920900,0.09253212
0.81984900,0.11059910
0.82048900,0.11059910
0.82112900,0.11059910
0.82176900,0.11059910
0.82240900,0.11059910
0.82304900,0.11059910
0.82368900,0.11059910
0.82432900,0.11059910
0.82496900,0.11059910
0.82560900,0.11059910
0.82624899,0.12866600
0.82688899,0.12866600
0.82752899,0.12866600
0.82816899,0.12866600
0.82880899,0.12866600
0.82944899,0.12866600
0.83008899,0.12866600
0.83072899,0.12866600
0.83136899,0.14673300
0.83200899,0.14673300
0.83264899,0.14673300
0.83328899,0.14673300
0.83392899,0.14673300
0.83456899,0.14673300
0.83520899,0.16480000
0.83584899,0.16480000
0.83648899,0.16480000
0.83712899,0.16480000
0.83776899,0.16480000
0.83840899,0.16480000
0.83904899,0.16480000
0.83968899,0.18286690
0.84032899,0.18286690
0.84096899,0.18286690
0.84160899,0.18286690
0.84224899,0.20093390
0.84288899,0.20093390
0.84352899,0.20093390
0.84416899,0.20093390
0.84480899,0.20093390
0.84544899,0.21900080
0.84608899,0.21900080
0.84672899,0.21900080
0.84736899,0.23706780
0.84800899,0.21900080
0.84864899,0.23706780
0.84928899,0.23706780
0.84992899,0.23706780
0.85056899,0.23706780
0.85120899,0.23706780
0.85184899,0.23706780
0.85248899,0.23706780
0.85312899,0.25519580
0.85376899,0.25519580
0.85440899,0.25519580
0.85504899,0.25519580
0.85568899,0.25519580
0.85632899,0.25519580
0.85696899,0.25519580
0.85760899,0.25519580
0.85824899,0.25519580
0.85888899,0.27326270
0.85952899,0.25519580
0.86016899,0.27326270
0.86080899,0.27326270
0.86144899,0.25519580
0.86208899,0.25519580
0.86272899,0.25519580
0.86336899,0.25519580
0.86400899,0.25519580
0.86464899,0.25519580
0.86528899,0.25519580
0.86592899,0.23706780
0.86656899,0.25519580
0.86720899,0.25519580
0.86784899,0.25519580
0.86848899,0.23706780
0.86912899,0.23706780
0.86976899,0.23706780
0.87040899,0.23706780
0.87104899,0.21900080
0.87168899,0.21900080
0.87232899,0.23706780
0.87296899,0.21900080
0.87360899,0.21900080
0.87424899,0.20093390
0.87488899,0.20093390
0.87552899,0.18286690
0.87616899,0.18286690
0.87680899,0.18286690
0.87744899,0.18286690
0.87808899,0.16480000
0.87872899,0.16480000
0.87936899,0.16480000
0.88000899,0.16480000
0.88064899,0.14673300
0.88128899,0.14673300
0.88192899,0.12866600
0.88256899,0.12866600
0.88320899,0.12866600
0.88384899,0.11059910
0.88448899,0.11059910
0.88512899,0.09253212
0.88576899,0.09253212
0.88640899,0.09253212
0.88704899,0.07446516
0.88768899,0.07446516
0.88832899,0.05639821
0.88896899,0.05639821
0.88960899,0.03833125
0.89024899,0.03833125
0.89088899,0.02026429
0.89152899,0.02026429
0.89216899,0.00213630
0.89280899,0.00213630
0.89344899,-0.01593066
0.89408899,-0.01593066
0.89472899,-0.03399762
0.89536899,-0.03399762
0.89600899,-0.05206458
0.89664899,-0.05206458
0.89728899,-0.05206458
0.89792899,-0.07013153
0.89856899,-0.08819849
0.89920899,-0.08819849
0.89984899,-0.10632650
0.90048899,-0.10632650
0.90112899,-0.10632650
0.90176899,-0.12439340
0.90240899,-0.12439340
0.90304899,-0.14246040
0.90368899,-0.14246040
0.90432899,-0.14246040
0.90496899,-0.16052740
0.90560899,-0.16052740
0.90624899,-0.17859430
0.90688899,-0.19666130
0.90752899,-0.19666130
0.90816899,-0.19666130
0.90880899,-0.19666130
0.90944899,-0.21472820
0.91008899,-0.23285620
0.91072899,-0.23285620
0.91136899,-0.23285620
0.91200899,-0.23285620
0.91264899,-0.25092320
0.91328899,-0.25092320
0.91392899,-0.26899010
0.91456899,-0.26899010
0.91520899,-0.26899010
0.91584899,-0.26899010
0.91648899,-0.26899010
0.91712899,-0.26899010
0.91776899,-0.28705710
0.91840899,-0.28705710
0.91904899,-0.28705710
0.91968899,-0.28705710
0.92032899,-0.30512400
0.92096899,-0.30512400
0.92160899,-0.30512400
0.92224899,-0.30512400
0.92288899,-0.30512400
0.92352899,-0.32319100
0.92416899,-0.32319100
0.92480899,-0.32319100
0.92544899,-0.34131900
0.92608899,-0.32319100
0.92672899,-0.32319100
0.92736899,-0.32319100
0.92800899,-0.34131900
0.92864899,-0.34131900
0.92928899,-0.34131900
0.92992899,-0.34131900
0.93056899,-0.34131900
0.93120899,-0.34131900
0.93184899,-0.34131900
0.93248899,-0.34131900
0.93312899,-0.34131900
0.93376899,-0.34131900
0.93440899,-0.34131900
0.93504899,-0.34131900
0.93568899,-0.32319100
0.93632899,-0.34131900
0.93696899,-0.32319100
0.93760899,-0.32319100
0.93824899,-0.34131900
0.93888899,-0.32319100
0.93952899,-0.32319100
0.94016899,-0.32319100
0.94080899,-0.32319100
0.94144899,-0.30512400
0.94208899,-0.30512400
0.94272899,-0.30512400
0.94336899,-0.32319100
0.94400899,-0.30512400
0.94464899,-0.30512400
0.94528899,-0.30512400
0.94592899,-0.30512400
0.94656899,-0.28705710
0.94720899,-0.28705710
0.94784899,-0.28705710
0.94848899,-0.28705710
0.94912899,-0.28705710
0.94976899,-0.28705710
0.95040899,-0.26899010
0.95104899,-0.26899010
0.95168899,-0.26899010
0.95232899,-0.26899010
0.95296899,-0.26899010
0.95360899,-0.26899010
0.95424899,-0.26899010
0.95488899,-0.25092320
0.95552899,-0.25092320
0.95616899,-0.25092320
0.95680899,-0.25092320
0.95744899,-0.25092320
0.95808899,-0.25092320
0.95872899,-0.25092320
0.95936899,-0.23285620
0.96000899,-0.23285620
0.96064899,-0.23285620
0.96128899,-0.21472820
0.96192899,-0.21472820
0.96256899,-0.21472820
0.96320899,-0.21472820
0.96384899,-0.21472820
0.96448899,-0.21472820
0.96512899,-0.21472820
0.96576899,-0.21472820
0.96640899,-0.21472820
0.96704899,-0.21472820
0.96768899,-0.21472820
0.96832899,-0.21472820
0.96896899,-0.21472820
0.96960899,-0.21472820
0.97024899,-0.19666130
0.97088899,-0.19666130
0.97152899,-0.19666130
0.97216899,-0.19666130
0.97280899,-0.19666130
0.97344899,-0.19666130
0.97408899,-0.19666130
0.97472899,-0.21472820
0.97536899,-0.19666130
0.97600899,-0.19666130
0.97664899,-0.19666130
0.97728899,-0.19666130
0.97792899,-0.21472820
0.97856899,-0.21472820
0.97920899,-0.21472820
0.97984899,-0.21472820
0.98048899,-0.21472820
0.98112899,-0.21472820
0.98176899,-0.21472820
0.98240899,-0.21472820
0.98304899,-0.23285620
0.98368899,-0.21472820
0.98432899,-0.23285620
0.98496899,-0.23285620
0.98560899,-0.23285620
0.98624899,-0.23285620
0.98688899,-0.25092320
0.98752899,-0.23285620
0.98816899,-0.25092320
0.98880899,-0.25092320
0.98944899,-0.25092320
0.99008899,-0.26899010
0.99072899,-0.26899010
0.99136899,-0.26899010
0.99200899,-0.26899010
0.99264899,-0.26899010
0.99328899,-0.26899010
0.99392899,-0.28705710
0.99456899,-0.26899010
0.99520899,-0.28705710
0.99584899,-0.28705710
0.99648899,-0.28705710
0.99712899,-0.30512400
0.99776899,-0.30512400
0.99840899,-0.30512400
0.99904899,-0.32319100
0.99968899,-0.32319100
1.00032899,-0.32319100
1.00096899,-0.34131900
1.00160899,-0.34131900
1.00224899,-0.34131900
1.00288899,-0.35938600
1.00352899,-0.34131900
1.00416899,-0.35938600
1.00480899,-0.35938600
1.00544899,-0.37745290
1.00608899,-0.37745290
1.00672899,-0.37745290
1.00736899,-0.37745290
1.00800899,-0.39551990
1.00864899,-0.39551990
1.00928899,-0.39551990
1.00992899,-0.39551990
1.01056899,-0.41358690
1.01120899,-0.41358690
1.01184899,-0.41358690
1.01248899,-0.43165380
1.01312899,-0.41358690
1.01376899,-0.41358690
1.01440899,-0.43165380
1.01504899,-0.43165380
1.01568899,-0.44978180
1.01632899,-0.43165380
1.01696899,-0.44978180
1.01760899,-0.44978180
1.01824899,-0.46784870
1.01888899,-0.46784870
1.01952899,-0.46784870
1.02016899,-0.44978180
1.02080899,-0.46784870
1.02144899,-0.46784870
1.02208899,-0.46784870
1.02272899,-0.46784870
1.02336899,-0.46784870
1.02400899,-0.48591570
1.02464899,-0.48591570
1.02528899,-0.46784870
1.02592899,-0.46784870
1.02656899,-0.48591570
1.02720899,-0.48591570
1.02784899,-0.48591570
1.02848899,-0.48591570
1.02912899,-0.46784870
1.02976899,-0.48591570
1.03040899,-0.48591570
1.03104899,-0.48591570
1.03168899,-0.48591570
1.03232899,-0.48591570
1.03296899,-0.48591570
1.03360899,-0.48591570
1.03424899,-0.48591570
1.03488899,-0.48591570
1.03552899,-0.48591570
1.03616899,-0.46784870
1.03680899,-0.46784870
1.03744899,-0.46784870
1.03808899,-0.46784870
1.03872899,-0.46784870
1.03936899,-0.46784870
1.04000899,-0.44978180
1.04064899,-0.44978180
1.04128899,-0.44978180
1.04192899,-0.43165380
1.04256899,-0.44978180
1.04320899,-0.43165380
1.04384899,-0.43165380
1.04448899,-0.43165380
1.04512899,-0.43165380
1.04576899,-0.41358690
1.04640899,-0.41358690
1.04704899,-0.41358690
1.04768899,-0.41358690
1.04832899,-0.41358690
1.04896899,-0.41358690
1.04960899,-0.39551990
1.05024899,-0.39551990
1.05088899,-0.39551990
1.05152899,-0.37745290
1.05216899,-0.37745290
1.05280899,-0.37745290
1.05344899,-0.35938600
1.05408899,-0.35938600
1.05472899,-0.35938600
1.05536899,-0.34131900
1.05600899,-0.34131900
1.05664899,-0.34131900
1.05728899,-0.32319100
1.05792899,-0.30512400
1.05856899,-0.32319100
1.05920899,-0.30512400
1.05984899,-0.30512400
1.06048899,-0.30512400
1.06112899,-0.28705710
1.06176899,-0.28705710
1.06240899,-0.28705710
1.06304899,-0.26899010
1.06368899,-0.26899010
1.06432899,-0.26899010
1.06496899,-0.26899010
1.06560899,-0.26899010
1.06624899,-0.25092320
1.06688899,-0.25092320
1.06752899,-0.23285620
1.06816899,-0.23285620
1.06880899,-0.23285620
1.06944899,-0.21472820
1.07008899,-0.21472820
1.07072899,-0.21472820
1.07136899,-0.21472820
1.07200899,-0.19666130
1.07264899,-0.19666130
1.07328899,-0.19666130
1.07392899,-0.19666130
1.07456899,-0.17859430
1.07520899,-0.17859430
1.07584899,-0.17859430
1.07648899,-0.16052740
1.07712899,-0.16052740
1.07776899,-0.16052740
1.07840899,-0.14246040
1.07904899,-0.14246040
1.07968899,-0.16052740
1.08032899,-0.14246040
1.08096899,-0.14246040
1.08160899,-0.14246040
1.08224899,-0.12439340
1.08288899,-0.12439340
1.08352899,-0.12439340
1.08416899,-0.12439340
1.08480899,-0.12439340
1.08544899,-0.12439340
1.08608899,-0.12439340
1.08672899,-0.10632650
1.08736899,-0.10632650
1.08800899,-0.10632650
1.08864899,-0.10632650
1.08928899,-0.10632650
1.08992899,-0.10632650
1.09056899,-0.08819849
1.09120899,-0.10632650
1.09184899,-0.10632650
1.09248899,-0.10632650
1.09312899,-0.08819849
1.09376899,-0.08819849
1.09440899,-0.08819849
1.09504899,-0.08819849
1.09568899,-0.08819849
1.09632899,-0.08819849
1.09696899,-0.08819849
1.09760899,-0.08819849
1.09824899,-0.08819849
1.09888899,-0.08819849
1.09952899,-0.08819849
1.10016899,-0.08819849
1.10080899,-0.08819849
1.10144899,-0.08819849
1.10208899,-0.08819849
1.10272899,-0.08819849
1.10336899,-0.08819849
1.10400899,-0.08819849
1.10464899,-0.08819849
1.10528899,-0.08819849
1.10592899,-0.08819849
1.10656899,-0.10632650
1.10720899,-0.08819849
1.10784899,-0.08819849
1.10848899,-0.10632650
1.10912899,-0.10632650
1.10976899,-0.10632650
1.11040899,-0.10632650
1.11104899,-0.10632650
1.11168899,-0.10632650
1.11232899,-0.10632650
1.11296899,-0.10632650
1.11360899,-0.10632650
1.11424899,-0.10632650
1.11488899,-0.10632650
1.11552899,-0.12439340
1.11616899,-0.12439340
1.11680899,-0.10632650
1.11744899,-0.12439340
1.11808899,-0.10632650
1.11872899,-0.12439340
1.11936899,-0.12439340
1.12000899,-0.10632650
1.12064899,-0.12439340
1.12128899,-0.12439340
1.12192899,-0.12439340
1.12256899,-0.12439340
1.12320899,-0.12439340
1.12384899,-0.12439340
1.12448899,-0.12439340
1.12512899,-0.12439340
1.12576899,-0.12439340
1.12640899,-0.12439340
1.12704899,-0.12439340
1.12768899,-0.12439340
1.12832899,-0.12439340
1.12896899,-0.12439340
1.12960899,-0.12439340
1.13024899,-0.12439340
1.13088899,-0.12439340
1.13152899,-0.12439340
1.13216899,-0.12439340
1.13280899,-0.12439340
1.13344899,-0.12439340
1.13408899,-0.12439340
1.13472899,-0.12439340
1.13536899,-0.10632650
1.13600899,-0.10632650
1.13664899,-0.10632650
1.13728899,-0.10632650
1.13792899,-0.12439340
1.13856899,-0.08819849
1.13920899,-0.10632650
1.13984899,-0.08819849
1.14048899,-0.10632650
1.14112899,-0.08819849
1.14176899,-0.08819849
1.14240899,-0.08819849
1.14304899,-0.08819849
1.14368899,-0.08819849
1.14432899,-0.07013153
1.14496899,-0.07013153
1.14560899,-0.07013153
1.14624899,-0.07013153
1.14688899,-0.07013153
1.14752899,-0.05206458
1.14816899,-0.05206458
1.14880899,-0.05206458
1.14944899,-0.05206458
1.15008899,-0.05206458
1.15072899,-0.03399762
1.15136899,-0.03399762
1.15200899,-0.03399762
1.15264899,-0.01593066
1.15328899,-0.01593066
1.15392899,-0.01593066
1.15456899,-0.01593066
1.15520899,0.00213630
1.15584899,0.00213630
1.15648899,0.00213630
1.15712899,0.00213630
1.15776899,0.02026429
1.15840899,0.02026429
1.15904899,0.02026429
1.15968899,0.03833125
1.16032899,0.03833125
1.16096899,0.05639821
1.16160899,0.05639821
1.16224899,0.05639821
1.16288899,0.07446516
1.16352899,0.07446516
1.16416899,0.07446516
1.16480899,0.07446516
1.16544899,0.09253212
1.16608899,0.09253212
1.16672899,0.09253212
1.16736899,0.09253212
1.16800899,0.11059910
1.16864899,0.11059910
1.16928899,0.12866600
1.16992899,0.12866600
1.17056899,0.12866600
1.17120899,0.14673300
1.17184899,0.14673300
1.17248899,0.14673300
1.17312899,0.14673300
1.17376899,0.16480000
1.17440899,0.16480000
1.17504899,0.16480000
1.17568899,0.18286690
1.17632899,0.18286690
1.17696899,0.18286690
1.17760899,0.20093390
1.17824899,0.20093390
1.17888899,0.20093390
1.17952899,0.20093390
1.18016899,0.21900080
1.18080899,0.21900080
1.18144899,0.23706780
1.18208899,0.23706780
1.18272899,0.23706780
1.18336899,0.23706780
1.18400899,0.23706780
1.18464899,0.25519580
1.18528899,0.25519580
1.18592899,0.25519580
1.18656899,0.27326270
1.18720899,0.27326270
1.18784899,0.27326270
1.18848899,0.27326270
1.18912899,0.29132970
1.18976899,0.29132970
1.19040899,0.29132970
1.19104899,0.29132970
1.19168899,0.29132970
1.19232899,0.30939670
1.19296899,0.29132970
1.19360899,0.30939670
1.19424899,0.30939670
1.19488899,0.30939670
1.19552899,0.30939670
1.19616899,0.30939670
1.19680899,0.30939670
1.19744899,0.30939670
1.19808899,0.30939670
1.19872899,0.30939670
1.19936899,0.32746360
1.20000899,0.30939670
1.20064899,0.30939670
1.20128899,0.32746360
1.20192899,0.32746360
1.20256899,0.32746360
1.20320899,0.32746360
1.20384899,0.32746360
1.20448899,0.32746360
1.20512899,0.32746360
1.20576899,0.32746360
1.20640899,0.32746360
1.20704899,0.32746360
1.20768899,0.32746360
1.20832899,0.32746360
1.20896899,0.32746360
1.20960899,0.32746360
1.21024899,0.32746360
1.21088899,0.30939670
1.21152899,0.30939670
1.21216899,0.32746360
1.21280899,0.32746360
1.21344899,0.32746360
1.21408899,0.32746360
1.21472899,0.32746360
1.21536899,0.30939670
1.21600899,0.30939670
1.21664899,0.30939670
1.21728899,0.30939670
1.21792899,0.30939670
1.21856899,0.30939670
1.21920899,0.30939670
1.21984899,0.30939670
1.22048899,0.30939670
1.22112899,0.30939670
1.22176899,0.30939670
1.22240899,0.30939670
1.22304899,0.30939670
1.22368899,0.30939670
1.22432899,0.30939670
1.22496899,0.29132970
1.22560899,0.29132970
1.22624899,0.29132970
1.22688899,0.29132970
1.22752899,0.29132970
1.22816899,0.29132970
1.22880899,0.29132970
1.22944899,0.29132970
1.23008899,0.29132970
1.23072899,0.27326270
1.23136899,0.29132970
1.23200899,0.27326270
1.23264899,0.27326270
1.23328899,0.27326270
1.23392899,0.27326270
1.23456899,0.27326270
1.23520899,0.27326270
1.23584899,0.27326270
1.23648899,0.27326270
1.23712899,0.27326270
1.23776899,0.27326270
1.23840899,0.27326270
1.23904899,0.25519580
1.23968899,0.25519580
1.24032899,0.25519580
1.24096899,0.25519580
1.24160899,0.25519580
1.24224899,0.25519580
1.24288899,0.25519580
1.24352899,0.25519580
1.24416899,0.25519580
1.24480899,0.25519580
1.24544899,0.25519580
1.24608899,0.25519580
1.24672899,0.25519580
1.24736899,0.25519580
1.24800899,0.25519580
1.24864899,0.25519580
1.24928899,0.25519580
1.24992899,0.25519580
1.25056899,0.25519580
1.25120899,0.25519580
1.25184899,0.25519580
1.25248899,0.25519580
1.25312899,0.25519580
1.25376899,0.25519580
1.25440899,0.25519580
1.25504899,0.25519580
1.25568899,0.27326270
1.25632899,0.25519580
1.25696899,0.27326270
1.25760899,0.27326270
1.25824899,0.27326270
1.25888899,0.27326270
1.25952899,0.27326270
1.26016899,0.27326270
1.26080899,0.27326270
1.26144899,0.29132970
1.26208899,0.29132970
1.26272899,0.27326270
1.26336899,0.29132970
1.26400899,0.29132970
1.26464899,0.27326270
1.26528899,0.29132970
1.26592899,0.29132970
1.26656899,0.29132970
1.26720899,0.29132970
1.26784899,0.29132970
1.26848899,0.29132970
1.26912899,0.30939670
1.26976899,0.30939670
1.27040899,0.30939670
1.27104899,0.30939670
1.27168899,0.30939670
1.27232899,0.30939670
1.27296899,0.30939670
1.27360899,0.30939670
1.27424899,0.30939670
1.27488899,0.30939670
1.27552899,0.30939670
1.27616899,0.32746360
1.27680899,0.32746360
1.27744899,0.32746360
1.27808899,0.32746360
1.27872899,0.32746360
1.27936899,0.34553060
1.28000899,0.34553060
1.28064899,0.34553060
1.28128899,0.34553060
1.28192899,0.34553060
1.28256899,0.34553060
1.28320899,0.34553060
1.28384899,0.36365850
1.28448899,0.36365850
1.28512899,0.36365850
1.28576899,0.36365850
1.28640899,0.36365850
1.28704899,0.36365850
1.28768899,0.36365850
1.28832899,0.38172550
1.28896899,0.36365850
1.28960899,0.36365850
1.29024899,0.36365850
1.29088899,0.38172550
1.29152899,0.38172550
1.29216899,0.36365850
1.29280899,0.36365850
1.29344899,0.38172550
1.29408899,0.38172550
1.29472899,0.38172550
1.29536899,0.36365850
1.29600899,0.36365850
1.29664899,0.38172550
1.29728899,0.38172550
1.29792899,0.38172550
1.29856899,0.36365850
1.29920899,0.36365850
1.29984899,0.38172550
1.30048899,0.36365850
1.30112899,0.38172550
1.30176899,0.38172550
1.30240899,0.38172550
1.30304899,0.38172550
1.30368899,0.36365850
1.30432899,0.38172550
1.30496899,0.38172550
1.30560899,0.38172550
1.30624899,0.36365850
1.30688899,0.36365850
1.30752899,0.36365850
1.30816899,0.36365850
1.30880899,0.36365850
1.30944899,0.36365850
1.31008899,0.36365850
1.31072899,0.34553060
1.31136899,0.36365850
1.31200899,0.36365850
1.31264899,0.34553060
1.31328899,0.34553060
1.31392899,0.34553060
1.31456899,0.32746360
1.31520899,0.32746360
1.31584899,0.32746360
1.31648899,0.32746360
1.31712899,0.32746360
1.31776899,0.30939670
1.31840899,0.30939670
1.31904899,0.30939670
1.31968899,0.30939670
1.32032899,0.30939670
1.32096899,0.30939670
1.32160899,0.29132970
1.32224899,0.30939670
1.32288899,0.29132970
1.32352899,0.29132970
1.32416899,0.29132970
1.32480899,0.29132970
1.32544899,0.27326270
1.32608899,0.27326270
1.32672899,0.27326270
1.32736899,0.27326270
1.32800899,0.25519580
1.32864899,0.25519580
1.32928899,0.23706780
1.32992899,0.23706780
1.33056899,0.23706780
1.33120899,0.23706780
1.33184899,0.23706780
1.33248899,0.21900080
1.33312899,0.21900080
1.33376899,0.21900080
1.33440899,0.21900080
1.33504899,0.20093390
1.33568899,0.20093390
1.33632899,0.20093390
1.33696899,0.20093390
1.33760899,0.20093390
1.33824899,0.18286690
1.33888899,0.16480000
1.33952899,0.16480000
1.34016899,0.16480000
1.34080899,0.16480000
1.34144899,0.16480000
1.34208899,0.16480000
1.34272899,0.16480000
1.34336899,0.14673300
1.34400899,0.14673300
1.34464899,0.14673300
1.34528899,0.14673300
1.34592899,0.12866600
1.34656899,0.12866600
1.34720899,0.12866600
1.34784899,0.11059910
1.34848899,0.11059910
1.34912899,0.12866600
1.34976899,0.11059910
1.35040899,0.11059910
1.35104899,0.11059910
1.35168899,0.09253212
1.35232899,0.09253212
1.35296899,0.09253212
1.35360899,0.09253212
1.35424899,0.09253212
1.35488899,0.07446516
1.35552899,0.07446516
1.35616899,0.09253212
1.35680899,0.07446516
1.35744899,0.07446516
1.35808899,0.07446516
1.35872899,0.07446516
1.35936899,0.07446516
1.36000899,0.07446516
1.36064899,0.05639821
1.36128899,0.05639821
1.36192899,0.05639821
1.36256899,0.05639821
1.36320899,0.05639821
1.36384899,0.05639821
1.36448899,0.03833125
1.36512899,0.03833125
1.36576899,0.05639821
1.36640899,0.03833125
1.36704899,0.03833125
1.36768899,0.03833125
1.36832899,0.03833125
1.36896899,0.03833125
1.36960899,0.02026429
1.37024899,0.02026429
1.37088899,0.02026429
1.37152899,0.02026429
1.37216899,0.03833125
1.37280899,0.02026429
1.37344899,0.02026429
1.37408899,0.02026429
1.37472899,0.02026429
1.37536899,0.02026429
1.37600899,0.02026429
1.37664899,0.02026429
1.37728899,0.02026429
1.37792899,0.02026429
1.37856899,0.02026429
1.37920899,0.02026429
1.37984899,0.02026429
1.38048899,0.02026429
1.38112899,0.00213630
1.38176899,0.02026429
1.38240899,0.00213630
1.38304899,0.02026429
1.38368899,0.02026429
1.38432899,0.00213630
1.38496899,0.02026429
1.38560899,0.02026429
1.38624899,0.02026429
1.38688899,0.02026429
1.38752899,0.00213630
1.38816899,0.02026429
1.38880899,0.02026429
1.38944899,0.00213630
1.39008899,0.00213630
1.39072899,0.02026429
1.39136899,0.02026429
1.39200899,0.00213630
1.39264899,0.00213630
1.39328899,0.00213630
1.39392899,0.00213630
1.39456899,0.00213630
1.39520899,0.00213630
1.39584899,0.00213630
1.39648899,0.00213630
1.39712899,0.00213630
1.39776899,0.00213630
1.39840899,0.00213630
1.39904899,0.00213630
1.39968899,0.00213630
1.40032899,0.00213630
1.40096899,0.00213630
1.40160899,0.00213630
1.40224899,0.00213630
1.40288899,-0.01593066
1.40352899,0.00213630
1.40416899,-0.01593066
1.40480899,0.00213630
1.40544899,-0.01593066
1.40608899,-0.01593066
1.40672899,-0.01593066
1.40736899,-0.01593066
1.40800899,-0.01593066
1.40864899,-0.01593066
1.40928899,-0.01593066
1.40992899,-0.01593066
1.41056899,-0.03399762
1.41120899,-0.01593066
1.41184899,-0.03399762
1.41248899,-0.03399762
1.41312899,-0.03399762
1.41376899,-0.03399762
1.41440899,-0.03399762
1.41504899,-0.05206458
1.41568899,-0.03399762
1.41632899,-0.05206458
1.41696899,-0.05206458
1.41760899,-0.05206458
1.41824899,-0.05206458
1.41888899,-0.05206458
1.41952899,-0.05206458
1.42016899,-0.05206458
1.42080899,-0.05206458
1.42144899,-0.05206458
1.42208899,-0.07013153
1.42272899,-0.07013153
1.42336899,-0.08819849
1.42400899,-0.08819849
1.42464899,-0.08819849
1.42528899,-0.08819849
1.42592899,-0.08819849
1.42656899,-0.08819849
1.42720899,-0.08819849
1.42784899,-0.10632650
1.42848899,-0.10632650
1.42912899,-0.10632650
1.42976899,-0.12439340
1.43040899,-0.12439340
1.43104899,-0.12439340
1.43168899,-0.12439340
1.43232899,-0.12439340
1.43296899,-0.12439340
1.43360899,-0.12439340
