Time,Channel A
0.13472893,-1.44047400
0.13504893,-1.62053300
0.13536893,-1.62053300
0.13568893,-1.62053300
0.13600893,-1.80059200
0.13632893,-1.98065100
0.13664893,-1.98065100
0.13696893,-2.16071100
0.13728893,-2.16071100
0.13760893,-2.34015900
0.13792893,-2.34015900
0.13824893,-2.52021900
0.13856893,-2.52021900
0.13888893,-2.52021900
0.13920893,-2.70027800
0.13952893,-2.70027800
0.13984893,-2.88033700
0.14016893,-2.88033700
0.14048893,-2.88033700
0.14080893,-2.88033700
0.14112893,-3.06039600
0.14144893,-3.06039600
0.14176893,-3.24045500
0.14208893,-3.24045500
0.14240893,-3.24045500
0.14272893,-3.24045500
0.14304893,-3.42051500
0.14336893,-3.42051500
0.14368893,-3.42051500
0.14400893,-3.42051500
0.14432893,-3.60057400
0.14464893,-3.60057400
0.14496893,-3.60057400
0.14528893,-3.60057400
0.14560893,-3.78063300
0.14592893,-3.78063300
0.14624893,-3.78063300
0.14656893,-3.78063300
0.14688893,-3.78063300
0.14720893,-3.78063300
0.14752893,-3.78063300
0.14784893,-3.78063300
0.14816893,-3.78063300
0.14848893,-3.78063300
0.14880893,-3.78063300
0.14912893,-3.78063300
0.14944893,-3.96008200
0.14976893,-3.78063300
0.15008893,-3.96008200
0.15040893,-3.78063300
0.15072893,-3.78063300
0.15104893,-3.78063300
0.15136893,-3.78063300
0.15168893,-3.78063300
0.15200893,-3.78063300
0.15232893,-3.78063300
0.15264893,-3.78063300
0.15296893,-3.78063300
0.15328893,-3.78063300
0.15360893,-3.60057400
0.15392893,-3.60057400
0.15424893,-3.60057400
0.15456893,-3.60057400
0.15488893,-3.42051500
0.15520893,-3.60057400
0.15552893,-3.60057400
0.15584893,-3.42051500
0.15616893,-3.42051500
0.15648893,-3.24045500
0.15680893,-3.24045500
0.15712893,-3.24045500
0.15744893,-3.24045500
0.15776893,-3.06039600
0.15808893,-3.06039600
0.15840893,-3.06039600
0.15872893,-3.06039600
0.15904893,-3.06039600
0.15936893,-2.88033700
0.15968893,-2.88033700
0.16000893,-2.88033700
0.16032893,-2.88033700
0.16064893,-2.88033700
0.16096893,-2.70027800
0.16128893,-2.70027800
0.16160893,-2.52021900
0.16192893,-2.52021900
0.16224893,-2.52021900
0.16256893,-2.52021900
0.16288893,-2.34015900
0.16320893,-2.34015900
0.16352893,-2.34015900
0.16384893,-2.16071100
0.16416893,-2.16071100
0.16448893,-2.16071100
0.16480893,-2.16071100
0.16512893,-1.98065100
0.16544893,-1.98065100
0.16576893,-1.80059200
0.16608893,-1.80059200
0.16640893,-1.80059200
0.16672893,-1.62053300
0.16704893,-1.62053300
0.16736893,-1.62053300
0.16768893,-1.62053300
0.16800893,-1.44047400
0.16832893,-1.44047400
0.16864893,-1.44047400
0.16896893,-1.44047400
0.16928893,-1.26041400
0.16960893,-1.26041400
0.16992893,-1.08035500
0.17024893,-1.08035500
0.17056893,-1.08035500
0.17088893,-1.08035500
0.17120893,-0.90029600
0.17152893,-0.90029600
0.17184893,-0.90029600
0.17216893,-0.72023680
0.17248893,-0.72023680
0.17280893,-0.72023680
0.17312893,-0.72023680
0.17344893,-0.54078800
0.17376893,-0.54078800
0.17408893,-0.54078800
0.17440893,-0.54078800
0.17472893,-0.54078800
0.17504893,-0.36072880
0.17536893,-0.36072880
0.17568893,-0.18066960
0.17600893,-0.18066960
0.17632893,-0.18066960
0.17664893,-0.18066960
0.17696893,-0.18066960
0.17728893,-0.18066960
0.17760893,-0.00061037
0.17792893,-0.00061037
0.17824893,-0.00061037
0.17856893,-0.00061037
0.17888893,-0.00061037
0.17920893,0.17944880
0.17952893,-0.00061037
0.17984893,0.17944880
0.18016893,0.17944880
0.18048893,0.17944880
0.18080893,0.35950800
0.18112893,0.35950800
0.18144893,0.35950800
0.18176893,0.35950800
0.18208893,0.35950800
0.18240893,0.35950800
0.18272893,0.35950800
0.18304893,0.53956720
0.18336893,0.53956720
0.18368893,0.53956720
0.18400893,0.35950800
0.18432893,0.53956720
0.18464893,0.53956720
0.18496893,0.53956720
0.18528893,0.53956720
0.18560893,0.53956720
0.18592893,0.53956720
0.18624893,0.53956720
0.18656893,0.53956720
0.18688893,0.71962640
0.18720893,0.53956720
0.18752893,0.71962640
0.18784893,0.53956720
0.18816893,0.53956720
0.18848893,0.71962640
0.18880893,0.71962640
0.18912893,0.71962640
0.18944893,0.71962640
0.18976893,0.71962640
0.19008893,0.71962640
0.19040893,0.71962640
0.19072893,0.53956720
0.19104893,0.71962640
0.19136893,0.71962640
0.19168893,0.71962640
0.19200893,0.53956720
0.19232893,0.71962640
0.19264893,0.53956720
0.19296893,0.53956720
0.19328893,0.53956720
0.19360893,0.53956720
0.19392893,0.53956720
0.19424893,0.53956720
0.19456893,0.53956720
0.19488893,0.53956720
0.19520893,0.53956720
0.19552893,0.53956720
0.19584893,0.53956720
0.19616893,0.53956720
0.19648893,0.53956720
0.19680893,0.53956720
0.19712893,0.53956720
0.19744893,0.53956720
0.19776893,0.53956720
0.19808893,0.53956720
0.19840893,0.53956720
0.19872893,0.53956720
0.19904893,0.53956720
0.19936893,0.35950800
0.19968893,0.53956720
0.20000893,0.53956720
0.20032893,0.53956720
0.20064893,0.35950800
0.20096893,0.53956720
0.20128893,0.35950800
0.20160893,0.53956720
0.20192893,0.35950800
0.20224893,0.35950800
0.20256893,0.35950800
0.20288893,0.35950800
0.20320893,0.35950800
0.20352893,0.35950800
0.20384893,0.35950800
0.20416893,0.35950800
0.20448893,0.35950800
0.20480893,0.35950800
0.20512893,0.35950800
0.20544893,0.35950800
0.20576893,0.35950800
0.20608893,0.35950800
0.20640893,0.35950800
0.20672893,0.35950800
0.20704893,0.35950800
0.20736893,0.35950800
0.20768893,0.35950800
0.20800893,0.35950800
0.20832893,0.35950800
0.20864893,0.35950800
0.20896893,0.35950800
0.20928893,0.35950800
0.20960893,0.35950800
0.20992893,0.35950800
0.21024893,0.35950800
0.21056893,0.35950800
0.21088893,0.35950800
0.21120893,0.35950800
0.21152893,0.53956720
0.21184893,0.35950800
0.21216893,0.53956720
0.21248893,0.53956720
0.21280893,0.53956720
0.21312893,0.53956720
0.21344893,0.53956720
0.21376893,0.53956720
0.21408893,0.53956720
0.21440893,0.53956720
0.21472893,0.53956720
0.21504893,0.53956720
0.21536893,0.53956720
0.21568893,0.71962640
0.21600893,0.71962640
0.21632893,0.71962640
0.21664893,0.71962640
0.21696893,0.71962640
0.21728893,0.71962640
0.21760893,0.71962640
0.21792893,0.71962640
0.21824893,0.71962640
0.21856893,0.89968570
0.21888893,0.89968570
0.21920893,0.71962640
0.21952893,0.89968570
0.21984893,0.89968570
0.22016893,1.07913400
0.22048893,1.07913400
0.22080893,1.07913400
0.22112893,1.07913400
0.22144893,1.07913400
0.22176893,1.07913400
0.22208893,1.07913400
0.22240893,1.25858300
0.22272893,1.25858300
0.22304893,1.25858300
0.22336893,1.25858300
0.22368893,1.25858300
0.22400893,1.25858300
0.22432893,1.43864300
0.22464893,1.43864300
0.22496893,1.43864300
0.22528893,1.43864300
0.22560893,1.43864300
0.22592893,1.43864300
0.22624893,1.43864300
0.22656893,1.61870200
0.22688893,1.61870200
0.22720893,1.61870200
0.22752893,1.61870200
0.22784893,1.61870200
0.22816893,1.61870200
0.22848893,1.79876100
0.22880893,1.79876100
0.22912893,1.79876100
0.22944893,1.79876100
0.22976893,1.97882000
0.23008893,1.79876100
0.23040893,1.97882000
0.23072893,1.79876100
0.23104893,1.97882000
0.23136893,1.97882000
0.23168893,1.97882000
0.23200893,1.97882000
0.23232893,1.97882000
0.23264893,1.97882000
0.23296893,1.97882000
0.23328893,2.15887900
0.23360893,2.15887900
0.23392893,2.15887900
0.23424893,2.15887900
0.23456893,2.15887900
0.23488893,2.15887900
0.23520893,2.15887900
0.23552893,2.15887900
0.23584893,2.15887900
0.23616893,2.33893800
0.23648893,2.15887900
0.23680893,2.15887900
0.23712893,2.33893800
0.23744893,2.15887900
0.23776893,2.15887900
0.23808893,2.15887900
0.23840893,2.15887900
0.23872893,2.15887900
0.23904893,2.15887900
0.23936893,2.15887900
0.23968893,2.15887900
0.24000893,2.15887900
0.24032893,2.15887900
0.24064893,2.15887900
0.24096893,2.15887900
0.24128893,2.15887900
0.24160893,2.15887900
0.24192893,2.15887900
0.24224893,2.15887900
0.24256893,2.15887900
0.24288893,2.15887900
0.24320893,2.15887900
0.24352893,2.15887900
0.24384893,2.15887900
0.24416893,2.15887900
0.24448893,2.15887900
0.24480893,1.97882000
0.24512893,1.97882000
0.24544893,1.97882000
0.24576893,1.97882000
0.24608893,1.97882000
0.24640893,1.97882000
0.24672893,1.79876100
0.24704893,1.79876100
0.24736893,1.79876100
0.24768893,1.79876100
0.24800893,1.79876100
0.24832893,1.79876100
0.24864893,1.61870200
0.24896893,1.61870200
0.24928893,1.43864300
0.24960893,1.43864300
0.24992893,1.43864300
0.25024893,1.43864300
0.25056893,1.43864300
0.25088893,1.43864300
0.25120893,1.25858300
0.25152893,1.25858300
0.25184893,1.25858300
0.25216893,1.25858300
0.25248893,1.25858300
0.25280893,1.07913400
0.25312893,0.89968570
0.25344893,0.89968570
0.25376893,0.89968570
0.25408893,0.89968570
0.25440893,0.71962640
0.25472893,0.71962640
0.25504893,0.71962640
0.25536893,0.53956720
0.25568893,0.53956720
0.25600893,0.53956720
0.25632893,0.35950800
0.25664893,0.35950800
0.25696893,0.35950800
0.25728893,0.17944880
0.25760893,0.17944880
0.25792893,-0.00061037
0.25824893,-0.00061037
0.25856893,-0.00061037
0.25888893,-0.18066960
0.25920893,-0.18066960
0.25952893,-0.36072880
0.25984893,-0.36072880
0.26016893,-0.54078800
0.26048893,-0.54078800
0.26080893,-0.72023680
0.26112893,-0.72023680
0.26144893,-0.72023680
0.26176893,-0.90029600
0.26208893,-0.90029600
0.26240893,-0.90029600
0.26272893,-1.08035500
0.26304893,-1.08035500
0.26336893,-1.08035500
0.26368893,-1.26041400
0.26400893,-1.44047400
0.26432893,-1.44047400
0.26464893,-1.44047400
0.26496893,-1.44047400
0.26528893,-1.62053300
0.26560893,-1.62053300
0.26592893,-1.62053300
0.26624893,-1.80059200
0.26656893,-1.80059200
0.26688893,-1.98065100
0.26720893,-2.16071100
0.26752893,-1.98065100
0.26784893,-2.16071100
0.26816893,-2.16071100
0.26848893,-2.34015900
0.26880893,-2.34015900
0.26912893,-2.34015900
0.26944893,-2.34015900
0.26976893,-2.52021900
0.27008893,-2.52021900
0.27040893,-2.70027800
0.27072893,-2.88033700
0.27104893,-2.70027800
0.27136893,-2.88033700
0.27168893,-2.88033700
0.27200893,-2.88033700
0.27232893,-3.06039600
0.27264893,-3.06039600
0.27296893,-3.06039600
0.27328893,-3.06039600
0.27360893,-3.24045500
0.27392893,-3.24045500
0.27424893,-3.24045500
0.27456893,-3.24045500
0.27488893,-3.24045500
0.27520893,-3.42051500
0.27552893,-3.42051500
0.27584893,-3.42051500
0.27616893,-3.60057400
0.27648893,-3.60057400
0.27680893,-3.60057400
0.27712893,-3.60057400
0.27744893,-3.60057400
0.27776893,-3.60057400
0.27808893,-3.60057400
0.27840893,-3.60057400
0.27872893,-3.78063300
0.27904893,-3.78063300
0.27936893,-3.78063300
0.27968893,-3.78063300
0.28000893,-3.78063300
0.28032893,-3.78063300
0.28064893,-3.78063300
0.28096893,-3.78063300
0.28128893,-3.78063300
0.28160893,-3.78063300
0.28192893,-3.96008200
0.28224893,-3.78063300
0.28256893,-3.78063300
0.28288893,-3.78063300
0.28320893,-3.78063300
0.28352893,-3.78063300
0.28384893,-3.78063300
0.28416893,-3.78063300
0.28448893,-3.78063300
0.28480893,-3.78063300
0.28512893,-3.78063300
0.28544893,-3.78063300
0.28576893,-3.60057400
0.28608893,-3.60057400
0.28640893,-3.60057400
0.28672893,-3.60057400
0.28704893,-3.60057400
0.28736893,-3.60057400
0.28768893,-3.60057400
0.28800893,-3.42051500
0.28832893,-3.60057400
0.28864893,-3.42051500
0.28896893,-3.42051500
0.28928893,-3.24045500
0.28960893,-3.24045500
0.28992893,-3.24045500
0.29024893,-3.24045500
0.29056893,-3.06039600
0.29088893,-3.06039600
0.29120893,-3.06039600
0.29152893,-2.88033700
0.29184893,-2.88033700
0.29216893,-2.88033700
0.29248893,-2.88033700
0.29280893,-2.88033700
0.29312893,-2.70027800
0.29344893,-2.70027800
0.29376893,-2.52021900
0.29408893,-2.52021900
0.29440893,-2.52021900
0.29472893,-2.34015900
0.29504893,-2.34015900
0.29536893,-2.16071100
0.29568893,-2.16071100
0.29600893,-2.16071100
0.29632893,-1.98065100
0.29664893,-1.80059200
0.29696893,-1.80059200
0.29728893,-1.62053300
0.29760893,-1.62053300
0.29792893,-1.62053300
0.29824893,-1.44047400
0.29856893,-1.44047400
0.29888893,-1.44047400
0.29920893,-1.26041400
0.29952893,-1.08035500
0.29984893,-1.08035500
0.30016893,-0.90029600
0.30048893,-0.90029600
0.30080893,-0.72023680
0.30112893,-0.72023680
0.30144893,-0.72023680
0.30176893,-0.54078800
0.30208893,-0.54078800
0.30240893,-0.36072880
0.30272893,-0.36072880
0.30304893,-0.18066960
0.30336893,-0.18066960
0.30368893,-0.00061037
0.30400893,-0.00061037
0.30432893,0.17944880
0.30464893,0.35950800
0.30496893,0.35950800
0.30528893,0.53956720
0.30560893,0.53956720
0.30592893,0.71962640
0.30624893,0.71962640
0.30656893,0.71962640
0.30688893,0.89968570
0.30720893,1.07913400
0.30752893,1.07913400
0.30784893,1.25858300
0.30816893,1.25858300
0.30848893,1.43864300
0.30880893,1.43864300
0.30912893,1.61870200
0.30944893,1.61870200
0.30976893,1.79876100
0.31008893,1.79876100
0.31040893,1.79876100
0.31072893,1.79876100
0.31104893,2.15887900
0.31136893,2.15887900
0.31168893,2.15887900
0.31200893,2.33893800
0.31232893,2.51899800
0.31264893,2.51899800
0.31296893,2.51899800
0.31328893,2.69905700
0.31360893,2.69905700
0.31392893,2.69905700
0.31424893,2.87850600
0.31456893,2.87850600
0.31488893,2.87850600
0.31520893,2.87850600
0.31552893,3.05856500
0.31584893,3.05856500
0.31616893,3.23862400
0.31648893,3.23862400
0.31680893,3.41868400
0.31712893,3.41868400
0.31744893,3.41868400
0.31776893,3.41868400
0.31808893,3.41868400
0.31840893,3.59874300
0.31872893,3.59874300
0.31904893,3.59874300
0.31936893,3.59874300
0.31968893,3.59874300
0.32000893,3.77880200
0.32032893,3.77880200
0.32064893,3.77880200
0.32096893,3.77880200
0.32128893,3.95886100
0.32160893,3.95886100
0.32192893,3.95886100
0.32224893,3.95886100
0.32256893,3.95886100
0.32288893,4.13892000
0.32320893,3.95886100
0.32352893,4.13892000
0.32384893,4.13892000
0.32416893,4.13892000
0.32448893,4.13892000
0.32480893,4.13892000
0.32512893,4.13892000
0.32544893,4.13892000
0.32576893,4.13892000
0.32608893,4.13892000
0.32640893,4.13892000
0.32672893,4.13892000
0.32704893,4.13892000
0.32736893,4.13892000
0.32768893,4.13892000
0.32800893,3.95886100
0.32832893,4.13892000
0.32864893,3.95886100
0.32896893,4.13892000
0.32928893,3.95886100
0.32960893,3.95886100
0.32992893,3.95886100
0.33024893,3.95886100
0.33056893,3.95886100
0.33088893,3.77880200
0.33120893,3.77880200
0.33152893,3.77880200
0.33184893,3.77880200
0.33216893,3.59874300
0.33248893,3.59874300
0.33280893,3.59874300
0.33312893,3.59874300
0.33344893,3.59874300
0.33376893,3.59874300
0.33408893,3.41868400
0.33440893,3.41868400
0.33472893,3.23862400
0.33504893,3.23862400
0.33536893,3.23862400
0.33568893,3.05856500
0.33600893,3.05856500
0.33632893,3.05856500
0.33664893,2.87850600
0.33696893,2.87850600
0.33728893,2.87850600
0.33760893,2.87850600
0.33792893,2.69905700
0.33824893,2.69905700
0.33856893,2.51899800
0.33888893,2.51899800
0.33920893,2.51899800
0.33952893,2.51899800
0.33984893,2.33893800
0.34016893,2.15887900
0.34048893,2.15887900
0.34080893,1.97882000
0.34112893,1.97882000
0.34144893,1.97882000
0.34176893,1.79876100
0.34208893,1.79876100
0.34240893,1.61870200
0.34272893,1.61870200
0.34304893,1.43864300
0.34336893,1.43864300
0.34368893,1.43864300
0.34400893,1.25858300
0.34432893,1.25858300
0.34464893,1.07913400
0.34496893,1.07913400
0.34528893,1.07913400
0.34560893,0.89968570
0.34592893,0.71962640
0.34624893,0.71962640
0.34656893,0.71962640
0.34688893,0.53956720
0.34720893,0.53956720
0.34752893,0.35950800
0.34784893,0.35950800
0.34816893,0.17944880
0.34848893,-0.00061037
0.34880893,-0.00061037
0.34912893,-0.00061037
0.34944893,-0.18066960
0.34976893,-0.18066960
0.35008893,-0.18066960
0.35040893,-0.36072880
0.35072893,-0.36072880
0.35104893,-0.54078800
0.35136893,-0.72023680
0.35168893,-0.72023680
0.35200893,-0.72023680
0.35232893,-0.90029600
0.35264893,-0.90029600
0.35296893,-0.90029600
0.35328893,-1.08035500
0.35360893,-1.08035500
0.35392893,-1.08035500
0.35424893,-1.26041400
0.35456893,-1.44047400
0.35488893,-1.44047400
0.35520893,-1.44047400
0.35552893,-1.44047400
0.35584893,-1.62053300
0.35616893,-1.62053300
0.35648893,-1.62053300
0.35680893,-1.80059200
0.35712893,-1.80059200
0.35744893,-1.98065100
0.35776893,-1.98065100
0.35808893,-1.98065100
0.35840893,-2.16071100
0.35872893,-2.16071100
0.35904893,-2.34015900
0.35936893,-2.16071100
0.35968893,-2.34015900
0.36000893,-2.34015900
0.36032893,-2.52021900
0.36064893,-2.52021900
0.36096893,-2.52021900
0.36128893,-2.52021900
0.36160893,-2.52021900
0.36192893,-2.70027800
0.36224893,-2.70027800
0.36256893,-2.70027800
0.36288893,-2.88033700
0.36320893,-2.88033700
0.36352893,-2.88033700
0.36384893,-2.88033700
0.36416893,-2.88033700
0.36448893,-2.88033700
0.36480893,-2.88033700
0.36512893,-2.88033700
0.36544893,-2.88033700
0.36576893,-2.88033700
0.36608893,-3.06039600
0.36640893,-3.06039600
0.36672893,-3.06039600
0.36704893,-3.06039600
0.36736893,-3.06039600
0.36768893,-3.06039600
0.36800893,-3.06039600
0.36832893,-3.06039600
0.36864893,-3.06039600
0.36896893,-3.06039600
0.36928893,-3.06039600
0.36960893,-3.06039600
0.36992893,-3.06039600
0.37024893,-3.06039600
0.37056893,-3.06039600
0.37088893,-3.06039600
0.37120893,-3.06039600
0.37152893,-3.06039600
0.37184893,-3.06039600
0.37216893,-3.06039600
0.37248893,-3.06039600
0.37280893,-3.06039600
0.37312893,-3.06039600
0.37344893,-3.06039600
0.37376893,-3.06039600
0.37408893,-2.88033700
0.37440893,-2.88033700
0.37472893,-2.88033700
0.37504893,-2.88033700
0.37536893,-2.88033700
0.37568893,-2.88033700
0.37600893,-2.88033700
0.37632893,-2.88033700
0.37664893,-2.88033700
0.37696893,-2.88033700
0.37728893,-2.70027800
0.37760893,-2.70027800
0.37792893,-2.52021900
0.37824893,-2.52021900
0.37856893,-2.52021900
0.37888893,-2.52021900
0.37920893,-2.52021900
0.37952893,-2.34015900
0.37984893,-2.34015900
0.38016893,-2.34015900
0.38048893,-2.34015900
0.38080893,-2.34015900
0.38112893,-2.16071100
0.38144893,-2.16071100
0.38176893,-2.16071100
0.38208893,-2.16071100
0.38240893,-2.16071100
0.38272893,-2.16071100
0.38304893,-1.98065100
0.38336893,-1.98065100
0.38368893,-1.98065100
0.38400893,-1.80059200
0.38432893,-1.62053300
0.38464893,-1.62053300
0.38496893,-1.62053300
0.38528893,-1.62053300
0.38560893,-1.44047400
0.38592893,-1.44047400
0.38624893,-1.44047400
0.38656893,-1.44047400
0.38688893,-1.44047400
0.38720893,-1.44047400
0.38752893,-1.26041400
0.38784893,-1.08035500
0.38816893,-1.08035500
0.38848893,-1.08035500
0.38880893,-1.08035500
0.38912893,-1.08035500
0.38944893,-0.90029600
0.38976893,-0.90029600
0.39008893,-0.90029600
0.39040893,-0.72023680
0.39072893,-0.72023680
0.39104893,-0.72023680
0.39136893,-0.72023680
0.39168893,-0.54078800
0.39200893,-0.54078800
0.39232893,-0.54078800
0.39264893,-0.54078800
0.39296893,-0.36072880
0.39328893,-0.36072880
0.39360893,-0.36072880
0.39392893,-0.18066960
0.39424893,-0.18066960
0.39456893,-0.18066960
0.39488893,-0.18066960
0.39520893,-0.00061037
0.39552893,-0.00061037
0.39584893,-0.00061037
0.39616893,-0.00061037
0.39648893,0.17944880
0.39680893,0.17944880
0.39712893,0.35950800
0.39744893,0.17944880
0.39776893,0.35950800
0.39808893,0.35950800
0.39840893,0.35950800
0.39872893,0.53956720
0.39904893,0.53956720
0.39936893,0.53956720
0.39968893,0.53956720
0.40000893,0.53956720
0.40032893,0.71962640
0.40064893,0.71962640
0.40096893,0.71962640
0.40128893,0.71962640
0.40160893,0.71962640
0.40192893,0.71962640
0.40224893,0.89968570
0.40256893,0.89968570
0.40288893,0.89968570
0.40320893,0.89968570
0.40352893,0.89968570
0.40384893,1.07913400
0.40416893,1.07913400
0.40448893,1.07913400
0.40480893,1.07913400
0.40512893,1.07913400
0.40544893,1.25858300
0.40576893,1.25858300
0.40608893,1.25858300
0.40640893,1.25858300
0.40672893,1.25858300
0.40704893,1.25858300
0.40736893,1.25858300
0.40768893,1.25858300
0.40800893,1.25858300
0.40832893,1.43864300
0.40864893,1.25858300
0.40896893,1.43864300
0.40928893,1.43864300
0.40960893,1.43864300
0.40992893,1.25858300
0.41024893,1.43864300
0.41056893,1.43864300
0.41088893,1.43864300
0.41120893,1.43864300
0.41152893,1.43864300
0.41184893,1.43864300
0.41216893,1.43864300
0.41248893,1.43864300
0.41280893,1.43864300
0.41312893,1.43864300
0.41344893,1.43864300
0.41376893,1.43864300
0.41408893,1.43864300
0.41440893,1.43864300
0.41472893,1.43864300
0.41504893,1.43864300
0.41536893,1.43864300
0.41568893,1.43864300
0.41600893,1.43864300
0.41632893,1.43864300
0.41664893,1.43864300
0.41696893,1.43864300
0.41728893,1.43864300
0.41760893,1.43864300
0.41792893,1.43864300
0.41824893,1.43864300
0.41856892,1.43864300
0.41888892,1.43864300
0.41920892,1.43864300
0.41952892,1.43864300
0.41984892,1.43864300
0.42016892,1.43864300
0.42048892,1.43864300
0.42080892,1.43864300
0.42112892,1.43864300
0.42144892,1.43864300
0.42176892,1.43864300
0.42208892,1.43864300
0.42240892,1.43864300
0.42272892,1.25858300
0.42304892,1.25858300
0.42336892,1.25858300
0.42368892,1.25858300
0.42400892,1.25858300
0.42432892,1.25858300
0.42464892,1.25858300
0.42496892,1.25858300
0.42528892,1.25858300
0.42560892,1.25858300
0.42592892,1.25858300
0.42624892,1.25858300
0.42656892,1.25858300
0.42688892,1.07913400
0.42720892,1.07913400
0.42752892,1.07913400
0.42784892,1.07913400
0.42816892,1.07913400
0.42848892,1.07913400
0.42880892,1.07913400
0.42912892,1.07913400
0.42944892,1.07913400
0.42976892,1.07913400
0.43008892,1.07913400
0.43040892,1.07913400
0.43072892,0.89968570
0.43104892,0.89968570
0.43136892,0.89968570
0.43168892,0.89968570
0.43200892,0.89968570
0.43232892,0.89968570
0.43264892,0.71962640
0.43296892,0.71962640
0.43328892,0.89968570
0.43360892,0.71962640
0.43392892,0.71962640
0.43424892,0.71962640
0.43456892,0.71962640
0.43488892,0.71962640
0.43520892,0.71962640
0.43552892,0.71962640
0.43584892,0.71962640
0.43616892,0.71962640
0.43648892,0.71962640
0.43680892,0.71962640
0.43712892,0.71962640
0.43744892,0.71962640
0.43776892,0.71962640
0.43808892,0.71962640
0.43840892,0.71962640
0.43872892,0.71962640
0.43904892,0.71962640
0.43936892,0.71962640
0.43968892,0.53956720
0.44000892,0.53956720
0.44032892,0.53956720
0.44064892,0.71962640
0.44096892,0.53956720
0.44128892,0.53956720
0.44160892,0.53956720
0.44192892,0.53956720
0.44224892,0.53956720
0.44256892,0.53956720
0.44288892,0.53956720
0.44320892,0.53956720
0.44352892,0.53956720
0.44384892,0.53956720
0.44416892,0.53956720
0.44448892,0.53956720
0.44480892,0.53956720
0.44512892,0.53956720
0.44544892,0.53956720
0.44576892,0.53956720
0.44608892,0.53956720
0.44640892,0.53956720
0.44672892,0.53956720
0.44704892,0.35950800
0.44736892,0.53956720
0.44768892,0.53956720
0.44800892,0.53956720
0.44832892,0.35950800
0.44864892,0.53956720
0.44896892,0.35950800
0.44928892,0.35950800
0.44960892,0.35950800
0.44992892,0.35950800
0.45024892,0.35950800
0.45056892,0.35950800
0.45088892,0.35950800
0.45120892,0.35950800
0.45152892,0.35950800
0.45184892,0.35950800
0.45216892,0.35950800
0.45248892,0.35950800
0.45280892,0.35950800
0.45312892,0.35950800
0.45344892,0.35950800
0.45376892,0.35950800
0.45408892,0.35950800
0.45440892,0.35950800
0.45472892,0.35950800
0.45504892,0.35950800
0.45536892,0.35950800
0.45568892,0.35950800
0.45600892,0.35950800
0.45632892,0.35950800
0.45664892,0.17944880
0.45696892,0.17944880
0.45728892,0.17944880
0.45760892,0.35950800
0.45792892,0.17944880
0.45824892,0.35950800
0.45856892,0.17944880
0.45888892,0.35950800
0.45920892,0.17944880
0.45952892,0.17944880
0.45984892,0.17944880
0.46016892,0.17944880
0.46048892,0.17944880
0.46080892,0.17944880
0.46112892,0.17944880
0.46144892,0.17944880
0.46176892,0.17944880
0.46208892,0.17944880
0.46240892,0.17944880
0.46272892,0.17944880
0.46304892,0.17944880
0.46336892,0.17944880
0.46368892,0.17944880
0.46400892,0.17944880
0.46432892,-0.00061037
0.46464892,-0.00061037
0.46496892,-0.00061037
0.46528892,-0.00061037
0.46560892,-0.00061037
0.46592892,-0.00061037
0.46624892,-0.00061037
0.46656892,-0.00061037
0.46688892,-0.00061037
0.46720892,-0.00061037
0.46752892,-0.00061037
0.46784892,-0.00061037
0.46816892,-0.00061037
0.46848892,-0.00061037
0.46880892,-0.00061037
0.46912892,-0.18066960
0.46944892,-0.18066960
0.46976892,-0.18066960
0.47008892,-0.18066960
0.47040892,-0.18066960
0.47072892,-0.18066960
0.47104892,-0.18066960
0.47136892,-0.18066960
0.47168892,-0.18066960
0.47200892,-0.18066960
0.47232892,-0.18066960
0.47264892,-0.18066960
0.47296892,-0.18066960
0.47328892,-0.18066960
0.47360892,-0.36072880
0.47392892,-0.36072880
0.47424892,-0.36072880
0.47456892,-0.36072880
0.47488892,-0.36072880
0.47520892,-0.54078800
0.47552892,-0.54078800
0.47584892,-0.36072880
0.47616892,-0.36072880
0.47648892,-0.54078800
0.47680892,-0.54078800
0.47712892,-0.54078800
0.47744892,-0.54078800
0.47776892,-0.54078800
0.47808892,-0.54078800
0.47840892,-0.72023680
0.47872892,-0.72023680
0.47904892,-0.72023680
0.47936892,-0.72023680
0.47968892,-0.72023680
0.48000892,-0.72023680
0.48032892,-0.72023680
0.48064892,-0.72023680
0.48096892,-0.90029600
0.48128892,-0.72023680
0.48160892,-0.90029600
0.48192892,-0.90029600
0.48224892,-0.90029600
0.48256892,-0.90029600
0.48288892,-0.90029600
0.48320892,-0.90029600
0.48352892,-0.90029600
0.48384892,-0.90029600
0.48416892,-1.08035500
0.48448892,-0.90029600
0.48480892,-1.08035500
0.48512892,-1.08035500
0.48544892,-1.08035500
0.48576892,-1.26041400
0.48608892,-1.08035500
0.48640892,-1.08035500
0.48672892,-1.08035500
0.48704892,-1.26041400
0.48736892,-1.26041400
0.48768892,-1.26041400
0.48800892,-1.26041400
0.48832892,-1.26041400
0.48864892,-1.26041400
0.48896892,-1.26041400
0.48928892,-1.26041400
0.48960892,-1.44047400
0.48992892,-1.26041400
0.49024892,-1.44047400
0.49056892,-1.44047400
0.49088892,-1.44047400
0.49120892,-1.44047400
0.49152892,-1.44047400
0.49184892,-1.44047400
0.49216892,-1.44047400
0.49248892,-1.44047400
0.49280892,-1.44047400
0.49312892,-1.44047400
0.49344892,-1.44047400
