0.41084290,-55.53015000
0.41122437,-58.77272000
0.41160583,-59.46975000
0.41198730,-56.77573000
0.41236877,-56.37355000
0.41275024,-55.32814000
0.41313171,-52.61614000
0.41351318,-52.12903000
0.41389465,-54.41269000
0.41427612,-56.83381000
0.41465759,-60.65905000
0.41503906,-62.62870000
0.41542053,-58.37842000
0.41580200,-57.63727000
0.41618347,-65.59496000
0.41656494,-62.72379000
0.41694641,-57.40499000
0.41732788,-58.56048000
0.41770935,-60.48195000
0.41809082,-56.79811000
0.41847229,-56.79584000
0.41885376,-63.36054000
0.41923523,-64.89313000
0.41961670,-64.17085000
0.41999817,-65.90629000
0.42037964,-79.56278000
0.42076111,-62.36469000
0.42114258,-55.92520000
0.42152405,-53.23025000
0.42190552,-52.06380000
0.42228699,-52.23541000
0.42266846,-54.49657000
0.42304993,-58.95839000
0.42343140,-69.25410000
0.42381287,-57.39285000
0.42419434,-51.99585000
0.42457581,-52.86427000
0.42495728,-63.63433000
0.42533875,-59.40117000
0.42572021,-61.37796000
0.42610168,-62.52224000
0.42648315,-55.45162000
0.42686462,-52.89497000
0.42724609,-54.10101000
0.42762756,-56.83266000
0.42800903,-56.40477000
0.42839050,-57.49538000
0.42877197,-57.09552000
0.42915344,-51.98911000
0.42953491,-50.69948000
0.42991638,-51.27689000
0.43029785,-52.19265000
0.43067932,-52.08644000
0.43106079,-51.93830000
0.43144226,-55.67816000
0.43182373,-67.78350000
0.43220520,-60.74216000
0.43258667,-59.16729000
0.43296814,-61.29805000
0.43334961,-65.05410000
0.43373108,-66.52116000
0.43411255,-60.15271000
0.43449402,-55.06922000
0.43487549,-53.02176000
0.43525696,-52.72465000
0.43563843,-56.49280000
0.43601990,-55.90332000
0.43640137,-55.20335000
0.43678284,-63.38089000
0.43716431,-61.78985000
0.43754578,-66.02039000
0.43792725,-59.95828000
0.43830872,-55.23535000
0.43869019,-53.20776000
0.43907166,-53.31573000
0.43945313,-56.64484000
0.43983459,-60.23072000
0.44021606,-76.68367000
0.44059753,-56.57536000
0.44097900,-53.90313000
0.44136047,-55.50671000
0.44174194,-57.55524000
0.44212341,-56.21838000
0.44250488,-55.37506000
0.44288635,-57.94927000
0.44326782,-66.40834000
0.44364929,-67.71149000
0.44403076,-59.15903000
0.44441223,-60.03122000
0.44479370,-61.02892000
0.44517517,-61.89774000
0.44555664,-58.81310000
0.44593811,-57.31807000
0.44631958,-64.06487000
0.44670105,-62.55747000
0.44708252,-57.85743000
0.44746399,-61.37357000
0.44784546,-56.97350000
0.44822693,-53.45440000
0.44860840,-55.99087000
0.44898987,-71.82660000
0.44937134,-57.31888000
0.44975281,-56.45798000
0.45013428,-60.73663000
0.45051575,-62.72147000
0.45089722,-55.86906000
0.45127869,-57.14135000
0.45166016,-70.63058000
0.45204163,-54.78745000
0.45242310,-50.20041000
0.45280457,-48.36140000
0.45318604,-49.91235000
0.45356750,-53.28816000
0.45394897,-51.89178000
0.45433044,-51.89542000
0.45471191,-54.76598000
0.45509338,-57.70234000
0.45547485,-55.40211000
0.45585632,-50.84615000
0.45623779,-48.97167000
0.45661926,-50.35053000
0.45700073,-52.16358000
0.45738220,-51.87506000
0.45776367,-54.08748000
0.45814514,-61.86270000
0.45852661,-65.35875000
0.45890808,-63.23303000
0.45928955,-69.59000000
0.45967102,-60.24332000
0.46005249,-57.96635000
0.46043396,-58.61887000
0.46081543,-59.47720000
0.46119690,-56.32859000
0.46157837,-58.56037000
0.46195984,-68.22280000
0.46234131,-56.27715000
0.46272278,-54.62991000
0.46310425,-52.27522000
0.46348572,-51.82907000
0.46386719,-53.79469000
0.46424866,-56.06714000
0.46463013,-57.22467000
0.46501160,-58.92531000
0.46539307,-55.81821000
0.46577454,-51.92760000
0.46615601,-51.09004000
0.46653748,-54.30925000
0.46691895,-61.61127000
0.46730042,-57.90343000
0.46768188,-55.83123000
0.46806335,-57.42270000
0.46844482,-60.55084000
0.46882629,-67.92078000
0.46920776,-60.18695000
0.46958923,-55.55128000
0.46997070,-61.95472000
0.47035217,-65.94914000
0.47073364,-60.43259000
0.47111511,-56.51507000
0.47149658,-57.28600000
0.47187805,-71.88821000
0.47225952,-52.88953000
0.47264099,-50.38869000
0.47302246,-53.89619000
0.47340393,-56.02283000
0.47378540,-53.28571000
0.47416687,-53.54719000
0.47454834,-57.71063000
0.47492981,-77.16143000
0.47531128,-57.78394000
0.47569275,-52.36477000
0.47607422,-49.16203000
0.47645569,-49.03658000
0.47683716,-52.33567000
0.47721863,-55.20399000
0.47760010,-52.56707000
0.47798157,-49.60404000
0.47836304,-49.10897000
0.47874451,-52.20437000
0.47912598,-58.40405000
0.47950745,-63.87557000
0.47988892,-62.72184000
0.48027039,-59.69263000
0.48065186,-57.36825000
0.48103333,-57.41877000
0.48141479,-59.18849000
0.48179626,-68.10642000
0.48217773,-62.17177000
0.48255920,-53.22940000
0.48294067,-50.38021000
0.48332214,-49.92300000
0.48370361,-49.79057000
0.48408508,-50.34361000
0.48446655,-53.84594000
0.48484802,-62.02874000
0.48522949,-56.56754000
0.48561096,-51.88461000
0.48599243,-49.42601000
0.48637390,-49.19761000
0.48675537,-51.35906000
0.48713684,-53.87575000
0.48751831,-55.29558000
0.48789978,-60.45812000
0.48828125,-78.68150000
0.48866272,-63.07661000
0.48904419,-63.58946000
0.48942566,-60.93054000
0.48980713,-64.51194000
0.49018860,-59.59412000
0.49057007,-53.60102000
0.49095154,-53.97483000
0.49133301,-55.34055000
0.49171448,-55.57370000
0.49209595,-54.44340000
0.49247742,-52.15757000
0.49285889,-51.80016000
0.49324036,-53.86842000
0.49362183,-56.81057000
0.49400330,-58.05274000
0.49438477,-55.74409000
0.49476624,-55.78116000
0.49514771,-53.94645000
0.49552917,-51.67391000
0.49591064,-54.81884000
0.49629211,-65.44698000
0.49667358,-73.39895000
0.49705505,-57.61398000
0.49743652,-52.95023000
0.49781799,-53.00655000
0.49819946,-50.79636000
0.49858093,-49.20348000
0.49896240,-51.35884000
0.49934387,-54.90843000
0.49972534,-56.84532000
0.50010681,-56.05799000
0.50048828,-52.66085000
0.50086975,-52.74420000
0.50125122,-57.22743000
0.50163269,-58.03679000
0.50201416,-56.70059000
0.50239563,-59.22061000
0.50277710,-62.83114000
0.50315857,-66.72762000
0.50354004,-63.14420000
0.50392151,-61.07527000
0.50430298,-61.16626000
0.50468445,-57.26227000
0.50506592,-58.56346000
0.50544739,-56.64022000
0.50582886,-52.89615000
0.50621033,-55.45570000
0.50659180,-56.83877000
0.50697327,-53.63113000
0.50735474,-53.34509000
0.50773621,-55.44291000
0.50811768,-59.33915000
0.50849915,-61.63859000
0.50888062,-58.68064000
0.50926208,-54.93036000
0.50964355,-52.78221000
0.51002502,-53.28915000
0.51040649,-57.24294000
0.51078796,-63.68307000
0.51116943,-56.10497000
0.51155090,-51.00681000
0.51193237,-51.35293000
0.51231384,-54.78504000
0.51269531,-53.95855000
0.51307678,-57.05267000
0.51345825,-59.31864000
0.51383972,-55.64600000
0.51422119,-54.86897000
0.51460266,-65.98337000
0.51498413,-57.92553000
0.51536560,-52.57101000
0.51574707,-52.33336000
0.51612854,-55.18933000
0.51651001,-70.07057000
0.51689148,-55.07106000
0.51727295,-51.16538000
0.51765442,-54.95152000
0.51803589,-81.44047000
0.51841736,-59.78477000
0.51879883,-57.33929000
0.51918030,-55.35939000
0.51956177,-53.62396000
0.51994324,-51.92810000
0.52032471,-53.48032000
0.52070618,-59.41467000
0.52108765,-62.16768000
0.52146912,-58.39242000
0.52185059,-63.05874000
0.52223206,-64.48819000
0.52261353,-56.78291000
0.52299500,-58.58404000
0.52337646,-76.74542000
0.52375793,-64.56559000
0.52413940,-76.35913000
0.52452087,-58.87638000
0.52490234,-54.98237000
0.52528381,-55.66447000
0.52566528,-58.01422000
0.52604675,-59.94598000
0.52642822,-62.84059000
0.52680969,-67.51424000
0.52719116,-59.16820000
0.52757263,-57.29127000
0.52795410,-62.00342000
0.52833557,-69.21342000
0.52871704,-56.55554000
0.52909851,-55.77539000
0.52947998,-65.86114000
0.52986145,-55.81462000
0.53024292,-52.50884000
0.53062439,-52.79602000
0.53100586,-53.46538000
0.53138733,-52.95577000
0.53176880,-52.78459000
0.53215027,-55.15408000
0.53253174,-51.41659000
0.53291321,-50.82939000
0.53329468,-56.64577000
0.53367615,-78.85701000
0.53405762,-63.92937000
0.53443909,-58.88658000
0.53482056,-57.38335000
0.53520203,-60.95481000
0.53558350,-58.42357000
0.53596497,-52.40130000
0.53634644,-49.97353000
0.53672791,-50.22835000
0.53710938,-52.37778000
0.53749084,-57.07315000
0.53787231,-64.02007000
0.53825378,-59.07510000
0.53863525,-66.33707000
0.53901672,-55.78713000
0.53939819,-51.40409000
0.53977966,-53.79569000
0.54016113,-63.62606000
0.54054260,-63.06376000
0.54092407,-86.67751000
0.54130554,-56.84721000
0.54168701,-53.53676000
0.54206848,-55.35057000
0.54244995,-59.25603000
0.54283142,-67.11668000
0.54321289,-61.17001000
0.54359436,-54.10180000
0.54397583,-55.68853000
0.54435730,-66.87778000
0.54473877,-58.69816000
0.54512024,-57.36589000
0.54550171,-57.25126000
0.54588318,-55.15894000
0.54626465,-53.84657000
0.54664612,-55.03725000
0.54702759,-59.07682000
0.54740906,-61.21717000
0.54779053,-59.04720000
0.54817200,-59.26511000
0.54855347,-60.34752000
0.54893494,-59.19155000
0.54931641,-60.93667000
0.54969788,-70.98510000
0.55007935,-62.36052000
0.55046082,-56.52310000
0.55084229,-55.33517000
0.55122375,-59.58377000
0.55160522,-72.13416000
0.55198669,-59.96957000
0.55236816,-63.72942000
0.55274963,-70.18880000
0.55313110,-59.09469000
0.55351257,-55.05333000
0.55389404,-56.98365000
0.55427551,-53.72994000
0.55465698,-57.15067000
0.55503845,-64.28506000
0.55541992,-57.56752000
0.55580139,-86.64659000
0.55618286,-58.63382000
0.55656433,-62.82529000
0.55694580,-62.55916000
0.55732727,-54.88831000
0.55770874,-49.65965000
0.55809021,-46.68621000
0.55847168,-46.64550000
0.55885315,-48.67625000
0.55923462,-51.54294000
0.55961609,-54.40973000
0.55999756,-57.16867000
0.56037903,-57.07178000
0.56076050,-53.04873000
0.56114197,-52.80224000
0.56152344,-57.80844000
0.56190491,-66.41918000
0.56228638,-60.73479000
0.56266785,-56.90602000
0.56304932,-56.58646000
0.56343079,-61.81841000
0.56381226,-65.00475000
0.56419373,-54.99044000
0.56457520,-53.85863000
0.56495667,-56.67078000
0.56533813,-62.45238000
0.56571960,-59.72870000
0.56610107,-60.05098000
0.56648254,-76.81723000
0.56686401,-63.25331000
0.56724548,-59.83302000
0.56762695,-60.37798000
0.56800842,-56.78977000
0.56838989,-51.89117000
0.56877136,-51.24916000
0.56915283,-52.40851000
0.56953430,-56.51828000
0.56991577,-64.95287000
0.57029724,-57.50395000
0.57067871,-57.90783000
0.57106018,-60.56785000
0.57144165,-55.01129000
0.57182312,-51.97676000
0.57220459,-54.83073000
0.57258606,-63.95045000
0.57296753,-57.50957000
0.57334900,-58.80432000
0.57373047,-61.72611000
0.57411194,-63.14209000
0.57449341,-56.46013000
0.57487488,-54.54747000
0.57525635,-59.48126000
0.57563782,-67.95539000
0.57601929,-63.03490000
0.57640076,-73.08456000
0.57678223,-63.19230000
0.57716370,-60.06283000
0.57754517,-65.75850000
0.57792664,-59.71142000
0.57830811,-56.11692000
0.57868958,-55.27138000
0.57907104,-53.66550000
0.57945251,-55.69526000
0.57983398,-64.59300000
0.58021545,-63.98840000
0.58059692,-67.92935000
0.58097839,-60.00831000
0.58135986,-62.15450000
0.58174133,-53.78756000
0.58212280,-48.92050000
0.58250427,-48.80467000
0.58288574,-52.12094000
0.58326721,-57.59502000
0.58364868,-63.15363000
0.58403015,-75.99471000
0.58441162,-63.90879000
0.58479309,-63.45782000
0.58517456,-61.06150000
0.58555603,-55.88789000
0.58593750,-59.35307000
0.58631897,-57.47855000
0.58670044,-52.08434000
0.58708191,-52.01342000
0.58746338,-55.17506000
0.58784485,-54.51386000
0.58822632,-54.74140000
0.58860779,-53.11603000
0.58898926,-51.02570000
0.58937073,-52.42604000
0.58975220,-53.76630000
0.59013367,-55.78286000
0.59051514,-66.65242000
0.59089661,-55.69592000
0.59127808,-58.94724000
0.59165955,-60.37461000
0.59204102,-56.44112000
0.59242249,-66.91371000
0.59280396,-69.62569000
0.59318542,-67.05352000
0.59356689,-57.75428000
0.59394836,-54.40987000
0.59432983,-55.22399000
0.59471130,-58.01395000
0.59509277,-59.33637000
0.59547424,-66.86936000
0.59585571,-58.07753000
0.59623718,-52.37116000
0.59661865,-54.11362000
0.59700012,-55.61435000
0.59738159,-52.60966000
0.59776306,-52.70426000
0.59814453,-54.16610000
0.59852600,-56.27747000
0.59890747,-54.61454000
0.59928894,-52.71206000
0.59967041,-52.69745000
0.60005188,-52.39049000
0.60043335,-51.17397000
0.60081482,-50.81312000
0.60119629,-51.14631000
0.60157776,-52.09231000
0.60195923,-56.92548000
0.60234070,-77.33809000
0.60272217,-62.28950000
0.60310364,-59.01068000
0.60348511,-56.19904000
0.60386658,-54.88548000
0.60424805,-54.92277000
0.60462952,-59.45011000
0.60501099,-60.54945000
0.60539246,-55.87208000
0.60577393,-56.57502000
0.60615540,-64.45367000
0.60653687,-72.00198000
0.60691833,-61.17573000
0.60729980,-57.19432000
0.60768127,-54.42591000
0.60806274,-52.37892000
0.60844421,-50.16293000
0.60882568,-48.93106000
0.60920715,-50.65804000
0.60958862,-56.66563000
0.60997009,-65.16486000
0.61035156,-61.88650000
0.61073303,-60.84470000
0.61111450,-72.88293000
0.61149597,-59.80553000
0.61187744,-53.34239000
0.61225891,-52.04258000
0.61264038,-54.19707000
0.61302185,-58.30215000
0.61340332,-62.53709000
0.61378479,-67.85279000
0.61416626,-67.50878000
0.61454773,-62.77113000
0.61492920,-60.07280000
0.61531067,-54.24971000
0.61569214,-49.45633000
0.61607361,-47.42049000
0.61645508,-46.80835000
0.61683655,-47.26014000
0.61721802,-49.41370000
0.61759949,-53.33619000
0.61798096,-57.44986000
0.61836243,-60.40872000
0.61874390,-56.08912000
0.61912537,-51.85446000
0.61950684,-50.96197000
0.61988831,-55.29201000
0.62026978,-63.90221000
0.62065125,-62.66828000
0.62103271,-66.50327000
0.62141418,-62.29374000
0.62179565,-59.27342000
0.62217712,-62.91559000
0.62255859,-60.15228000
0.62294006,-58.19151000
0.62332153,-69.63680000
0.62370300,-58.06763000
0.62408447,-50.36514000
0.62446594,-48.12577000
0.62484741,-50.13012000
0.62522888,-55.57137000
0.62561035,-59.76666000
0.62599182,-61.68772000
0.62637329,-64.04739000
0.62675476,-53.79463000
0.62713623,-51.68057000
0.62751770,-52.78455000
0.62789917,-54.93908000
0.62828064,-58.15782000
0.62866211,-62.52560000
0.62904358,-64.59161000
0.62942505,-62.96778000
0.62980652,-69.18496000
0.63018799,-51.61039000
0.63056946,-47.44426000
0.63095093,-48.36241000
0.63133240,-52.36206000
0.63171387,-56.17987000
0.63209534,-56.53833000
0.63247681,-56.04580000
0.63285828,-57.89025000
0.63323975,-63.98666000
0.63362122,-59.03027000
0.63400269,-58.21880000
0.63438416,-63.40700000
0.63476563,-54.28186000
0.63514709,-50.52858000
0.63552856,-51.68562000
0.63591003,-55.42538000
0.63629150,-61.09980000
0.63667297,-71.21968000
0.63705444,-55.34412000
0.63743591,-51.70165000
0.63781738,-52.68969000
0.63819885,-57.70927000
0.63858032,-57.82652000
0.63896179,-51.79974000
0.63934326,-51.42899000
0.63972473,-57.84405000
0.64010620,-63.26004000
0.64048767,-62.80457000
0.64086914,-78.99136000
0.64125061,-60.18862000
0.64163208,-52.46289000
0.64201355,-49.45162000
0.64239502,-49.09876000
0.64277649,-52.09212000
0.64315796,-63.21470000
0.64353943,-61.26034000
0.64392090,-54.65575000
0.64430237,-51.87946000
0.64468384,-51.68356000
0.64506531,-53.90903000
0.64544678,-57.67516000
0.64582825,-60.52232000
0.64620972,-59.74983000
0.64659119,-59.59566000
0.64697266,-63.01769000
0.64735413,-60.00233000
0.64773560,-62.65991000
0.64811707,-65.18101000
0.64849854,-62.30261000
0.64888000,-58.95356000
0.64926147,-55.79776000
0.64964294,-55.63214000
0.65002441,-60.00969000
0.65040588,-75.02155000
0.65078735,-54.52491000
0.65116882,-49.62717000
0.65155029,-48.55941000
0.65193176,-49.00504000
0.65231323,-50.61102000
0.65269470,-56.88321000
0.65307617,-55.20756000
0.65345764,-52.89018000
0.65383911,-63.23275000
0.65422058,-58.31265000
0.65460205,-54.54186000
0.65498352,-56.50244000
0.65536499,-58.29341000
0.65574646,-54.58495000
0.65612793,-52.83548000
0.65650940,-54.49829000
0.65689087,-58.15724000
0.65727234,-57.17733000
0.65765381,-60.38029000
0.65803528,-65.72974000
0.65841675,-55.37796000
0.65879822,-54.61469000
0.65917969,-55.01594000
0.65956116,-53.20089000
0.65994263,-52.58889000
0.66032410,-54.94004000
0.66070557,-55.33768000
0.66108704,-53.05490000
0.66146851,-54.29238000
0.66184998,-58.44688000
0.66223145,-58.71368000
0.66261292,-61.31092000
0.66299438,-72.94304000
0.66337585,-59.15532000
0.66375732,-53.25779000
0.66413879,-52.81722000
0.66452026,-55.85223000
0.66490173,-58.90389000
0.66528320,-56.80271000
0.66566467,-53.86281000
0.66604614,-52.61046000
0.66642761,-54.05474000
0.66680908,-59.76207000
0.66719055,-60.98809000
0.66757202,-63.12944000
0.66795349,-74.16406000
0.66833496,-62.72907000
0.66871643,-53.79919000
0.66909790,-51.91451000
0.66947937,-54.69642000
0.66986084,-59.65511000
0.67024231,-62.10106000
0.67062378,-62.97360000
0.67100525,-58.03051000
0.67138672,-54.80767000
0.67176819,-56.12556000
0.67214966,-58.69308000
0.67253113,-57.11700000
0.67291260,-55.39062000
0.67329407,-59.07782000
0.67367554,-70.42810000
0.67405701,-66.80492000
0.67443848,-59.04268000
0.67481995,-55.32446000
0.67520142,-54.53393000
0.67558289,-53.55720000
0.67596436,-50.71157000
0.67634583,-49.16026000
0.67672729,-49.91916000
0.67710876,-52.08797000
0.67749023,-54.02721000
0.67787170,-53.61932000
0.67825317,-53.59946000
0.67863464,-58.48469000
0.67901611,-64.21102000
0.67939758,-51.54942000
0.67977905,-48.67401000
0.68016052,-51.29536000
0.68054199,-55.84715000
0.68092346,-50.44189000
0.68130493,-49.18065000
0.68168640,-51.04663000
0.68206787,-54.20259000
0.68244934,-57.70553000
0.68283081,-63.36640000
0.68321228,-56.58936000
0.68359375,-54.56306000
0.68397522,-56.90288000
0.68435669,-61.64515000
0.68473816,-63.96754000
0.68511963,-73.31684000
0.68550110,-62.36988000
0.68588257,-53.12384000
0.68626404,-49.86855000
0.68664551,-51.17709000
0.68702698,-55.94346000
0.68740845,-53.91299000
0.68778992,-50.55773000
0.68817139,-51.03901000
0.68855286,-55.85670000
0.68893433,-56.52994000
0.68931580,-53.19521000
0.68969727,-54.65607000
0.69007874,-57.88583000
0.69046021,-51.75220000
0.69084167,-47.13250000
0.69122314,-47.35838000
0.69160461,-52.41665000
0.69198608,-60.93229000
0.69236755,-58.76839000
0.69274902,-59.06860000
0.69313049,-67.88237000
0.69351196,-60.43106000
0.69389343,-59.16338000
0.69427490,-61.10365000
0.69465637,-52.27941000
0.69503784,-51.78955000
0.69541931,-59.44829000
0.69580078,-58.90963000
0.69618225,-55.67200000
0.69656372,-63.75484000
0.69694519,-57.43275000
0.69732666,-50.70298000
0.69770813,-48.77738000
0.69808960,-50.41912000
0.69847107,-55.01617000
0.69885254,-64.55264000
0.69923401,-60.64849000
0.69961548,-54.38561000
0.69999695,-54.23252000
0.70037842,-58.05890000
0.70075989,-58.48078000
0.70114136,-54.45784000
0.70152283,-51.09648000
0.70190430,-50.29243000
0.70228577,-55.12339000
0.70266724,-59.53434000
0.70304871,-52.60944000
0.70343018,-55.00816000
0.70381165,-61.70904000
0.70419312,-56.60614000
0.70457458,-58.71038000
0.70495605,-70.54684000
0.70533752,-57.18375000
0.70571899,-52.61908000
0.70610046,-51.19154000
0.70648193,-52.46570000
0.70686340,-55.24297000
0.70724487,-56.20863000
0.70762634,-56.08900000
0.70800781,-54.77045000
0.70838928,-57.06786000
0.70877075,-55.40476000
0.70915222,-53.12241000
0.70953369,-54.70018000
0.70991516,-59.04766000
0.71029663,-60.21910000
0.71067810,-60.79203000
0.71105957,-55.80524000
0.71144104,-53.23897000
0.71182251,-54.62786000
0.71220398,-53.06919000
0.71258545,-53.35069000
0.71296692,-62.15052000
0.71334839,-66.65099000
0.71372986,-61.04984000
0.71411133,-57.82324000
0.71449280,-53.30105000
0.71487427,-49.65929000
0.71525574,-49.15369000
0.71563721,-52.85923000
0.71601868,-59.28663000
0.71640015,-63.62778000
0.71678162,-64.82886000
0.71716309,-66.10509000
0.71754456,-80.44461000
0.71792603,-67.63641000
0.71830750,-58.12043000
0.71868896,-59.25360000
0.71907043,-72.70517000
0.71945190,-59.81034000
0.71983337,-62.51111000
0.72021484,-68.69515000
0.72059631,-68.94678000
0.72097778,-80.38364000
0.72135925,-63.91760000
0.72174072,-57.84557000
0.72212219,-57.11182000
0.72250366,-63.00956000
0.72288513,-57.17273000
0.72326660,-55.93785000
0.72364807,-59.77150000
0.72402954,-59.38509000
0.72441101,-53.96263000
0.72479248,-51.95038000
0.72517395,-52.91426000
0.72555542,-58.28532000
0.72593689,-59.12962000
0.72631836,-53.11425000
0.72669983,-51.62188000
0.72708130,-51.44509000
0.72746277,-53.24283000
0.72784424,-57.62532000
0.72822571,-71.15965000
0.72860718,-58.02460000
0.72898865,-51.60255000
0.72937012,-52.19279000
0.72975159,-59.25049000
0.73013306,-50.64781000
0.73051453,-47.21588000
0.73089600,-47.99489000
0.73127747,-53.08176000
0.73165894,-61.17938000
0.73204041,-54.96173000
0.73242188,-53.10966000
0.73280334,-52.91164000
0.73318481,-52.29313000
0.73356628,-50.25185000
0.73394775,-50.14100000
0.73432922,-56.28903000
0.73471069,-60.93593000
0.73509216,-54.24523000
0.73547363,-54.67246000
0.73585510,-54.58549000
0.73623657,-54.17271000
0.73661804,-56.70734000
0.73699951,-57.17379000
0.73738098,-53.98503000
0.73776245,-55.41861000
0.73814392,-55.98400000
0.73852539,-54.49282000
0.73890686,-55.93448000
0.73928833,-56.25877000
0.73966980,-55.18851000
0.74005127,-56.92154000
0.74043274,-65.17648000
0.74081421,-71.47548000
0.74119568,-61.75751000
0.74157715,-57.18049000
0.74195862,-55.64909000
0.74234009,-56.95514000
0.74272156,-58.82955000
0.74310303,-55.89869000
0.74348450,-51.69288000
0.74386597,-50.33284000
0.74424744,-53.36143000
0.74462891,-62.89062000
0.74501038,-60.10254000
0.74539185,-56.55240000
0.74577332,-60.31681000
0.74615479,-68.55058000
0.74653625,-64.72788000
0.74691772,-58.37418000
0.74729919,-57.29742000
0.74768066,-59.66740000
0.74806213,-57.29193000
0.74844360,-54.45932000
0.74882507,-54.20682000
0.74920654,-57.36643000
0.74958801,-65.94522000
0.74996948,-76.41810000
0.75035095,-69.31256000
0.75073242,-56.39431000
0.75111389,-52.93572000
0.75149536,-53.95316000
0.75187683,-57.56744000
0.75225830,-69.47363000
0.75263977,-62.91766000
0.75302124,-59.85437000
0.75340271,-63.96812000
0.75378418,-56.05251000
0.75416565,-49.51459000
0.75454712,-46.47169000
0.75492859,-47.19324000
0.75531006,-52.00462000
0.75569153,-61.57864000
0.75607300,-71.99255000
0.75645447,-57.93258000
0.75683594,-52.41223000
0.75721741,-50.27816000
0.75759888,-50.52395000
0.75798035,-50.67118000
0.75836182,-50.09338000
0.75874329,-51.08116000
0.75912476,-55.14854000
0.75950623,-65.62869000
0.75988770,-60.17595000
0.76026917,-52.06387000
0.76065063,-49.64272000
0.76103210,-51.20224000
0.76141357,-56.36185000
0.76179504,-57.94426000
0.76217651,-57.89165000
0.76255798,-57.89429000
0.76293945,-60.43668000
0.76332092,-66.85948000
0.76370239,-57.60279000
0.76408386,-53.62434000
0.76446533,-54.63837000
0.76484680,-60.15068000
0.76522827,-62.24987000
0.76560974,-72.52180000
0.76599121,-72.38142000
0.76637268,-79.40772000
0.76675415,-62.87712000
0.76713562,-56.91494000
0.76751709,-53.29696000
0.76789856,-52.78461000
0.76828003,-55.67367000
0.76866150,-59.74675000
0.76904297,-60.14115000
0.76942444,-58.29926000
0.76980591,-56.33659000
0.77018738,-57.05160000
0.77056885,-65.52290000
0.77095032,-58.41353000
0.77133179,-55.89651000
0.77171326,-57.55177000
0.77209473,-61.10263000
0.77247620,-60.37459000
0.77285767,-52.36149000
0.77323914,-49.08772000
0.77362061,-49.00517000
0.77400208,-51.16959000
0.77438354,-55.92568000
0.77476501,-68.00668000
0.77514648,-58.32187000
0.77552795,-59.73136000
0.77590942,-62.14199000
0.77629089,-58.01628000
0.77667236,-59.18467000
0.77705383,-61.78053000
0.77743530,-63.86264000
0.77781677,-63.25207000
0.77819824,-62.28895000
0.77857971,-68.28215000
0.77896118,-60.27359000
0.77934265,-55.86253000
0.77972412,-55.19071000
0.78010559,-55.85571000
0.78048706,-56.80851000
0.78086853,-57.17872000
0.78125000,-57.00744000
0.78163147,-58.45728000
0.78201294,-59.11570000
0.78239441,-53.87694000
0.78277588,-52.31997000
0.78315735,-52.92074000
0.78353882,-52.85439000
0.78392029,-54.22628000
0.78430176,-54.74550000
0.78468323,-55.49891000
0.78506470,-57.89034000
0.78544617,-57.11754000
0.78582764,-62.14415000
0.78620911,-63.61274000
0.78659058,-64.29965000
0.78697205,-55.52862000
0.78735352,-49.51886000
0.78773499,-47.52674000
0.78811646,-48.84991000
0.78849792,-52.08464000
0.78887939,-55.23830000
0.78926086,-60.17342000
0.78964233,-67.33791000
0.79002380,-62.86912000
0.79040527,-58.23732000
0.79078674,-57.44404000
0.79116821,-61.59075000
0.79154968,-58.37955000
0.79193115,-53.79190000
0.79231262,-52.14695000
0.79269409,-51.55995000
0.79307556,-51.19931000
0.79345703,-49.80695000
0.79383850,-51.29235000
0.79421997,-61.34305000
0.79460144,-56.42885000
0.79498291,-54.32338000
0.79536438,-57.39129000
0.79574585,-62.15007000
0.79612732,-58.39408000
0.79650879,-59.08662000
0.79689026,-59.90424000
0.79727173,-54.08295000
0.79765320,-50.77949000
0.79803467,-51.51291000
0.79841614,-55.43882000
0.79879761,-61.31087000
0.79917908,-62.18299000
0.79956055,-58.52560000
0.79994202,-57.87956000
0.80032349,-58.78266000
0.80070496,-61.45806000
0.80108643,-63.08733000
0.80146790,-65.18810000
0.80184937,-56.54531000
0.80223083,-52.89907000
0.80261230,-55.75636000
0.80299377,-68.83113000
0.80337524,-53.24390000
0.80375671,-52.80070000
0.80413818,-58.89433000
0.80451965,-69.13012000
0.80490112,-60.99693000
0.80528259,-57.37745000
0.80566406,-59.57144000
0.80604553,-64.52296000
0.80642700,-74.82217000
0.80680847,-59.35999000
0.80718994,-52.45824000
0.80757141,-51.21329000
0.80795288,-53.18589000
0.80833435,-55.22440000
0.80871582,-54.53277000
0.80909729,-54.24954000
0.80947876,-56.34098000
0.80986023,-58.59060000
0.81024170,-59.66398000
0.81062317,-64.96925000
0.81100464,-66.24751000
0.81138611,-63.28857000
0.81176758,-61.95647000
0.81214905,-60.82759000
0.81253052,-61.08413000
0.81291199,-67.20273000
0.81329346,-60.22346000
0.81367493,-56.30772000
0.81405640,-55.53313000
0.81443787,-52.38912000
0.81481934,-48.49924000
0.81520081,-46.96236000
0.81558228,-47.75280000
0.81596375,-50.63092000
0.81634521,-57.19093000
0.81672668,-69.49709000
0.81710815,-56.27083000
0.81748962,-53.69519000
0.81787109,-53.32128000
0.81825256,-52.65111000
0.81863403,-53.09164000
0.81901550,-55.75424000
0.81939697,-57.63637000
0.81977844,-54.87167000
0.82015991,-54.64314000
0.82054138,-56.49055000
0.82092285,-59.11897000
