0.41084290,-54.46508000
0.41122437,-53.64152000
0.41160583,-53.76678000
0.41198730,-56.11920000
0.41236877,-57.10400000
0.41275024,-53.34893000
0.41313171,-51.66397000
0.41351318,-51.78054000
0.41389465,-54.20856000
0.41427612,-64.95678000
0.41465759,-57.83786000
0.41503906,-57.82424000
0.41542053,-61.99451000
0.41580200,-52.11677000
0.41618347,-50.56533000
0.41656494,-52.23038000
0.41694641,-53.93913000
0.41732788,-57.19779000
0.41770935,-61.33253000
0.41809082,-54.36005000
0.41847229,-49.68938000
0.41885376,-48.42489000
0.41923523,-50.67585000
0.41961670,-60.50985000
0.41999817,-59.18809000
0.42037964,-53.71448000
0.42076111,-55.00551000
0.42114258,-58.20134000
0.42152405,-56.38595000
0.42190552,-53.53103000
0.42228699,-52.74254000
0.42266846,-51.56091000
0.42304993,-49.27489000
0.42343140,-48.42527000
0.42381287,-49.44639000
0.42419434,-50.79874000
0.42457581,-52.58706000
0.42495728,-54.34748000
0.42533875,-52.48890000
0.42572021,-51.70007000
0.42610168,-52.95585000
0.42648315,-53.68728000
0.42686462,-53.59007000
0.42724609,-56.43361000
0.42762756,-66.10275000
0.42800903,-56.48867000
0.42839050,-52.94831000
0.42877197,-54.19756000
0.42915344,-55.39391000
0.42953491,-55.73145000
0.42991638,-57.77510000
0.43029785,-60.14745000
0.43067932,-56.17096000
0.43106079,-52.90462000
0.43144226,-52.80756000
0.43182373,-54.80054000
0.43220520,-62.62347000
0.43258667,-55.23071000
0.43296814,-49.21726000
0.43334961,-49.59425000
0.43373108,-53.26382000
0.43411255,-59.94671000
0.43449402,-65.70772000
0.43487549,-55.82560000
0.43525696,-55.07713000
0.43563843,-58.06014000
0.43601990,-64.32883000
0.43640137,-70.57219000
0.43678284,-64.95358000
0.43716431,-64.75822000
0.43754578,-65.96211000
0.43792725,-79.21021000
0.43830872,-61.44018000
0.43869019,-59.05750000
0.43907166,-58.30599000
0.43945313,-58.40698000
0.43983459,-65.27434000
0.44021606,-56.21592000
0.44059753,-53.02490000
0.44097900,-55.57280000
0.44136047,-62.84793000
0.44174194,-56.19174000
0.44212341,-51.67010000
0.44250488,-49.80434000
0.44288635,-50.26892000
0.44326782,-52.97748000
0.44364929,-57.13123000
0.44403076,-60.29777000
0.44441223,-59.78149000
0.44479370,-58.74746000
0.44517517,-54.13439000
0.44555664,-53.00108000
0.44593811,-56.46382000
0.44631958,-58.98199000
0.44670105,-55.12068000
0.44708252,-51.99486000
0.44746399,-52.00233000
0.44784546,-52.97762000
0.44822693,-52.23719000
0.44860840,-52.67328000
0.44898987,-58.65477000
0.44937134,-61.16228000
0.44975281,-55.84191000
0.45013428,-56.15683000
0.45051575,-58.39788000
0.45089722,-63.53011000
0.45127869,-63.65237000
0.45166016,-63.18676000
0.45204163,-62.60938000
0.45242310,-63.82877000
0.45280457,-52.93820000
0.45318604,-50.95821000
0.45356750,-54.06557000
0.45394897,-56.29839000
0.45433044,-63.98924000
0.45471191,-60.18250000
0.45509338,-55.34876000
0.45547485,-55.88628000
0.45585632,-56.84042000
0.45623779,-56.45313000
0.45661926,-57.83892000
0.45700073,-57.88823000
0.45738220,-54.91513000
0.45776367,-56.18412000
0.45814514,-56.15314000
0.45852661,-55.38832000
0.45890808,-57.92635000
0.45928955,-60.55922000
0.45967102,-61.99029000
0.46005249,-65.35919000
0.46043396,-68.58695000
0.46081543,-62.26400000
0.46119690,-69.20727000
0.46157837,-61.14037000
0.46195984,-54.74490000
0.46234131,-51.23027000
0.46272278,-49.19690000
0.46310425,-50.56584000
0.46348572,-55.38147000
0.46386719,-58.19967000
0.46424866,-54.55330000
0.46463013,-53.05880000
0.46501160,-54.72582000
0.46539307,-58.41046000
0.46577454,-60.95375000
0.46615601,-60.77003000
0.46653748,-59.78740000
0.46691895,-72.08083000
0.46730042,-57.92500000
0.46768188,-54.83710000
0.46806335,-54.61954000
0.46844482,-53.78079000
0.46882629,-51.87152000
0.46920776,-50.83130000
0.46958923,-52.96007000
0.46997070,-60.01060000
0.47035217,-56.94814000
0.47073364,-54.06513000
0.47111511,-55.42652000
0.47149658,-67.02164000
0.47187805,-59.14809000
0.47225952,-55.07975000
0.47264099,-54.96646000
0.47302246,-53.81246000
0.47340393,-52.23285000
0.47378540,-53.58667000
0.47416687,-56.35866000
0.47454834,-56.54517000
0.47492981,-68.07458000
0.47531128,-57.94222000
0.47569275,-56.26812000
0.47607422,-57.36076000
0.47645569,-63.95731000
0.47683716,-56.65599000
0.47721863,-53.59073000
0.47760010,-57.13078000
0.47798157,-63.24663000
0.47836304,-58.03249000
0.47874451,-53.58959000
0.47912598,-49.83223000
0.47950745,-48.77491000
0.47988892,-49.83346000
0.48027039,-53.61201000
0.48065186,-63.14545000
0.48103333,-58.73646000
0.48141479,-57.94154000
0.48179626,-58.40567000
0.48217773,-56.08534000
0.48255920,-53.70745000
0.48294067,-52.21178000
0.48332214,-53.48803000
0.48370361,-63.33456000
0.48408508,-58.95805000
0.48446655,-53.59747000
0.48484802,-51.59188000
0.48522949,-50.13707000
0.48561096,-49.73912000
0.48599243,-50.09594000
0.48637390,-52.66765000
0.48675537,-58.74716000
0.48713684,-61.55714000
0.48751831,-64.77641000
0.48789978,-59.15678000
0.48828125,-52.41690000
0.48866272,-49.31441000
0.48904419,-49.85044000
0.48942566,-53.06401000
0.48980713,-58.66549000
0.49018860,-66.70531000
0.49057007,-55.53528000
0.49095154,-54.89897000
0.49133301,-55.45345000
0.49171448,-55.23924000
0.49209595,-50.53371000
0.49247742,-46.78959000
0.49285889,-46.99256000
0.49324036,-50.31316000
0.49362183,-54.90071000
0.49400330,-54.94580000
0.49438477,-52.44791000
0.49476624,-51.73801000
0.49514771,-53.75110000
0.49552917,-56.34526000
0.49591064,-56.85555000
0.49629211,-55.49167000
0.49667358,-55.08613000
0.49705505,-59.13025000
0.49743652,-61.39410000
0.49781799,-53.91750000
0.49819946,-51.46259000
0.49858093,-52.16608000
0.49896240,-54.62206000
0.49934387,-54.57915000
0.49972534,-51.33707000
0.50010681,-50.06938000
0.50048828,-52.07731000
0.50086975,-53.48408000
0.50125122,-52.04929000
0.50163269,-52.32822000
0.50201416,-54.92826000
0.50239563,-56.48273000
0.50277710,-55.71045000
0.50315857,-55.90680000
0.50354004,-56.36880000
0.50392151,-55.78743000
0.50430298,-52.02347000
0.50468445,-51.26952000
0.50506592,-53.42580000
0.50544739,-56.03749000
0.50582886,-65.00543000
0.50621033,-64.80744000
0.50659180,-62.60044000
0.50697327,-63.92808000
0.50735474,-60.34867000
0.50773621,-61.44083000
0.50811768,-65.25512000
0.50849915,-71.33707000
0.50888062,-59.06471000
0.50926208,-53.03473000
0.50964355,-54.20097000
0.51002502,-64.09564000
0.51040649,-60.84995000
0.51078796,-60.01707000
0.51116943,-66.98256000
0.51155090,-60.05179000
0.51193237,-65.49109000
0.51231384,-59.78721000
0.51269531,-56.08842000
0.51307678,-58.11912000
0.51345825,-62.94361000
0.51383972,-65.61345000
0.51422119,-63.57638000
0.51460266,-55.40771000
0.51498413,-52.00997000
0.51536560,-50.85125000
0.51574707,-50.55869000
0.51612854,-53.05669000
0.51651001,-65.80441000
0.51689148,-58.00937000
0.51727295,-51.84859000
0.51765442,-50.18358000
0.51803589,-51.14873000
0.51841736,-53.79092000
0.51879883,-57.68124000
0.51918030,-53.83516000
0.51956177,-52.75560000
0.51994324,-62.13781000
0.52032471,-58.49644000
0.52070618,-55.02899000
0.52108765,-59.27276000
0.52146912,-58.58011000
0.52185059,-55.17984000
0.52223206,-57.65331000
0.52261353,-56.88094000
0.52299500,-52.59540000
0.52337646,-49.75295000
0.52375793,-48.54779000
0.52413940,-51.00651000
0.52452087,-59.42755000
0.52490234,-75.87218000
0.52528381,-62.33574000
0.52566528,-54.48700000
0.52604675,-52.44299000
0.52642822,-54.35891000
0.52680969,-59.60009000
0.52719116,-64.74702000
0.52757263,-63.85727000
0.52795410,-59.82103000
0.52833557,-55.44603000
0.52871704,-53.58926000
0.52909851,-54.29605000
0.52947998,-60.26898000
0.52986145,-54.85093000
0.53024292,-50.07055000
0.53062439,-53.48254000
0.53100586,-70.01182000
0.53138733,-59.20463000
0.53176880,-52.84615000
0.53215027,-49.06095000
0.53253174,-48.29203000
0.53291321,-50.06595000
0.53329468,-53.88218000
0.53367615,-59.77250000
0.53405762,-62.67749000
0.53443909,-55.05503000
0.53482056,-51.22872000
0.53520203,-51.63018000
0.53558350,-52.45368000
0.53596497,-51.54597000
0.53634644,-51.56226000
0.53672791,-52.75786000
0.53710938,-54.01478000
0.53749084,-56.34174000
0.53787231,-58.68441000
0.53825378,-57.58683000
0.53863525,-64.55858000
0.53901672,-64.76698000
0.53939819,-57.22017000
0.53977966,-53.42517000
0.54016113,-52.71061000
0.54054260,-53.64327000
0.54092407,-57.04226000
0.54130554,-70.06569000
0.54168701,-64.66970000
0.54206848,-59.44682000
0.54244995,-81.21441000
0.54283142,-54.21861000
0.54321289,-52.14468000
0.54359436,-60.38773000
0.54397583,-64.60441000
0.54435730,-62.24291000
0.54473877,-59.33408000
0.54512024,-55.56450000
0.54550171,-53.03279000
0.54588318,-53.03971000
0.54626465,-56.54857000
0.54664612,-60.06992000
0.54702759,-58.66163000
0.54740906,-56.37827000
0.54779053,-54.60162000
0.54817200,-56.28532000
0.54855347,-62.61662000
0.54893494,-64.83252000
0.54931641,-62.93157000
0.54969788,-69.33472000
0.55007935,-56.55377000
0.55046082,-54.86097000
0.55084229,-57.76480000
0.55122375,-57.14123000
0.55160522,-55.83071000
0.55198669,-61.12605000
0.55236816,-54.88985000
0.55274963,-49.45120000
0.55313110,-49.57217000
0.55351257,-54.50661000
0.55389404,-61.45227000
0.55427551,-54.66692000
0.55465698,-50.00039000
0.55503845,-48.57425000
0.55541992,-48.62985000
0.55580139,-49.78460000
0.55618286,-52.23745000
0.55656433,-57.34116000
0.55694580,-62.77234000
0.55732727,-53.39388000
0.55770874,-53.60306000
0.55809021,-63.93119000
0.55847168,-66.83297000
0.55885315,-64.73264000
0.55923462,-66.05204000
0.55961609,-62.53600000
0.55999756,-60.25653000
0.56037903,-63.92629000
0.56076050,-76.26416000
0.56114197,-62.11799000
0.56152344,-57.30461000
0.56190491,-55.50747000
0.56228638,-57.35071000
0.56266785,-55.32738000
0.56304932,-50.46558000
0.56343079,-50.13807000
0.56381226,-51.88570000
0.56419373,-54.69633000
0.56457520,-61.83663000
0.56495667,-58.79269000
0.56533813,-56.05674000
0.56571960,-55.61204000
0.56610107,-51.87269000
0.56648254,-50.06252000
0.56686401,-54.82891000
0.56724548,-60.60686000
0.56762695,-50.37571000
0.56800842,-49.66698000
0.56838989,-52.51259000
0.56877136,-56.78044000
0.56915283,-59.55979000
0.56953430,-60.08226000
0.56991577,-54.25200000
0.57029724,-50.27280000
0.57067871,-49.30751000
0.57106018,-50.33457000
0.57144165,-54.25117000
0.57182312,-62.15260000
0.57220459,-52.49711000
0.57258606,-49.61393000
0.57296753,-49.81556000
0.57334900,-51.96034000
0.57373047,-54.25430000
0.57411194,-54.20732000
0.57449341,-55.52388000
0.57487488,-61.02430000
0.57525635,-57.99404000
0.57563782,-53.34711000
0.57601929,-55.85976000
0.57640076,-57.57560000
0.57678223,-52.62749000
0.57716370,-52.04576000
0.57754517,-54.08922000
0.57792664,-54.10419000
0.57830811,-52.42238000
0.57868958,-52.81503000
0.57907104,-55.00820000
0.57945251,-59.87311000
0.57983398,-81.58020000
0.58021545,-61.39975000
0.58059692,-57.52336000
0.58097839,-54.00706000
0.58135986,-51.10560000
0.58174133,-49.60885000
0.58212280,-51.44063000
0.58250427,-60.00724000
0.58288574,-63.24797000
0.58326721,-63.00574000
0.58364868,-68.49696000
0.58403015,-64.95335000
0.58441162,-60.53887000
0.58479309,-57.11293000
0.58517456,-54.13699000
0.58555603,-52.93054000
0.58593750,-54.26530000
0.58631897,-55.62780000
0.58670044,-52.97814000
0.58708191,-51.45065000
0.58746338,-51.56724000
0.58784485,-52.95525000
0.58822632,-53.99098000
0.58860779,-53.04002000
0.58898926,-54.80926000
0.58937073,-60.97756000
0.58975220,-64.64433000
0.59013367,-57.23697000
0.59051514,-53.78204000
0.59089661,-54.29207000
0.59127808,-55.86687000
0.59165955,-54.62104000
0.59204102,-55.12090000
0.59242249,-60.01530000
0.59280396,-60.99045000
0.59318542,-56.06745000
0.59356689,-56.23513000
0.59394836,-60.38289000
0.59432983,-62.92080000
0.59471130,-73.75548000
0.59509277,-60.81570000
0.59547424,-56.53931000
0.59585571,-57.57095000
0.59623718,-55.77383000
0.59661865,-53.05410000
0.59700012,-54.86271000
0.59738159,-61.96608000
0.59776306,-59.30138000
0.59814453,-55.10423000
0.59852600,-54.12926000
0.59890747,-57.26929000
0.59928894,-63.53493000
0.59967041,-55.34338000
0.60005188,-50.19652000
0.60043335,-47.08055000
0.60081482,-45.88616000
0.60119629,-47.46481000
0.60157776,-53.85719000
0.60195923,-60.63872000
0.60234070,-51.24205000
0.60272217,-49.90425000
0.60310364,-53.11092000
0.60348511,-61.29166000
0.60386658,-57.80178000
0.60424805,-54.85759000
0.60462952,-54.94332000
0.60501099,-57.37136000
0.60539246,-60.48692000
0.60577393,-65.76406000
0.60615540,-52.76312000
0.60653687,-51.67218000
0.60691833,-57.23302000
0.60729980,-65.49862000
0.60768127,-66.48887000
0.60806274,-57.84958000
0.60844421,-59.71985000
0.60882568,-60.36671000
0.60920715,-54.18585000
0.60958862,-53.64880000
0.60997009,-55.09079000
0.61035156,-56.32552000
0.61073303,-57.84343000
0.61111450,-55.60029000
0.61149597,-54.83910000
0.61187744,-55.91833000
0.61225891,-55.74632000
0.61264038,-53.51907000
0.61302185,-51.02353000
0.61340332,-50.30447000
0.61378479,-53.23479000
0.61416626,-62.42412000
0.61454773,-71.35493000
0.61492920,-59.56594000
0.61531067,-54.88844000
0.61569214,-56.05622000
0.61607361,-61.96712000
0.61645508,-61.65083000
0.61683655,-60.61432000
0.61721802,-62.12206000
0.61759949,-65.94901000
0.61798096,-62.08128000
0.61836243,-53.92067000
0.61874390,-53.59951000
0.61912537,-57.18165000
0.61950684,-58.69592000
0.61988831,-55.96521000
0.62026978,-53.86764000
0.62065125,-52.41681000
0.62103271,-50.48936000
0.62141418,-50.96407000
0.62179565,-55.12364000
0.62217712,-63.19527000
0.62255859,-61.34556000
0.62294006,-51.94994000
0.62332153,-48.39849000
0.62370300,-48.73340000
0.62408447,-52.59846000
0.62446594,-54.79144000
0.62484741,-51.68739000
0.62522888,-51.05622000
0.62561035,-50.76558000
0.62599182,-50.80529000
0.62637329,-52.55604000
0.62675476,-56.50799000
0.62713623,-65.42778000
0.62751770,-53.85298000
0.62789917,-50.39723000
0.62828064,-50.71979000
0.62866211,-55.88002000
0.62904358,-82.60130000
0.62942505,-60.28776000
0.62980652,-57.65565000
0.63018799,-60.67920000
0.63056946,-60.23960000
0.63095093,-54.76066000
0.63133240,-52.74003000
0.63171387,-52.33847000
0.63209534,-53.83644000
0.63247681,-57.25014000
0.63285828,-62.46902000
0.63323975,-69.21650000
0.63362122,-60.60637000
0.63400269,-51.30772000
0.63438416,-48.19574000
0.63476563,-49.79259000
0.63514709,-53.48909000
0.63552856,-62.28136000
0.63591003,-62.63233000
0.63629150,-58.49731000
0.63667297,-64.18108000
0.63705444,-63.81321000
0.63743591,-55.06448000
0.63781738,-52.11987000
0.63819885,-52.41134000
0.63858032,-54.07935000
0.63896179,-53.77218000
0.63934326,-55.50278000
0.63972473,-58.63270000
0.64010620,-57.71629000
0.64048767,-57.82938000
0.64086914,-60.46239000
0.64125061,-55.63595000
0.64163208,-59.46383000
0.64201355,-70.58070000
0.64239502,-65.05460000
0.64277649,-55.14450000
0.64315796,-52.90134000
0.64353943,-56.90119000
0.64392090,-77.25844000
0.64430237,-61.21693000
0.64468384,-57.11229000
0.64506531,-56.12226000
0.64544678,-56.21775000
0.64582825,-59.19294000
0.64620972,-56.38577000
0.64659119,-52.15567000
0.64697266,-54.35463000
0.64735413,-56.14078000
0.64773560,-52.21363000
0.64811707,-52.75860000
0.64849854,-53.99791000
0.64888000,-55.13393000
0.64926147,-58.08891000
0.64964294,-58.19168000
0.65002441,-53.00416000
0.65040588,-51.47777000
0.65078735,-54.05333000
0.65116882,-60.60731000
0.65155029,-62.16431000
0.65193176,-57.24966000
0.65231323,-56.03359000
0.65269470,-59.61750000
0.65307617,-60.44396000
0.65345764,-57.41566000
0.65383911,-56.88496000
0.65422058,-62.28424000
0.65460205,-53.00957000
0.65498352,-48.99984000
0.65536499,-50.66295000
0.65574646,-54.71756000
0.65612793,-55.24871000
0.65650940,-53.01254000
0.65689087,-53.97390000
0.65727234,-58.77684000
0.65765381,-64.15524000
0.65803528,-57.67548000
0.65841675,-55.42585000
0.65879822,-55.87130000
0.65917969,-56.90464000
0.65956116,-57.47226000
0.65994263,-58.29422000
0.66032410,-62.45356000
0.66070557,-64.20180000
0.66108704,-57.95139000
0.66146851,-57.91882000
0.66184998,-55.53586000
0.66223145,-55.40834000
0.66261292,-55.08088000
0.66299438,-54.54272000
0.66337585,-55.24838000
0.66375732,-58.54001000
0.66413879,-77.05396000
0.66452026,-58.01302000
0.66490173,-55.62900000
0.66528320,-59.43465000
0.66566467,-54.37166000
0.66604614,-52.16307000
0.66642761,-55.77034000
0.66680908,-60.27692000
0.66719055,-56.55220000
0.66757202,-53.98617000
0.66795349,-55.90421000
0.66833496,-58.43711000
0.66871643,-57.48525000
0.66909790,-58.39713000
0.66947937,-68.56864000
0.66986084,-63.51540000
0.67024231,-64.23371000
0.67062378,-67.16872000
0.67100525,-68.23171000
0.67138672,-62.96648000
0.67176819,-59.43045000
0.67214966,-61.25109000
0.67253113,-67.59513000
0.67291260,-70.68369000
0.67329407,-62.18645000
0.67367554,-61.79150000
0.67405701,-57.91121000
0.67443848,-57.25977000
0.67481995,-65.45675000
0.67520142,-66.39762000
0.67558289,-60.07629000
0.67596436,-54.16476000
0.67634583,-53.02435000
0.67672729,-58.63504000
0.67710876,-62.87426000
0.67749023,-57.46845000
0.67787170,-57.56893000
0.67825317,-59.75259000
0.67863464,-63.63240000
0.67901611,-62.53193000
0.67939758,-62.39949000
0.67977905,-70.44086000
0.68016052,-62.37587000
0.68054199,-60.13152000
0.68092346,-57.89246000
0.68130493,-56.73908000
0.68168640,-62.83788000
0.68206787,-57.96655000
0.68244934,-53.21210000
0.68283081,-52.80099000
0.68321228,-55.31747000
0.68359375,-64.55993000
0.68397522,-61.81375000
0.68435669,-54.69460000
0.68473816,-53.23070000
0.68511963,-59.87988000
0.68550110,-65.07228000
0.68588257,-66.19659000
0.68626404,-60.45802000
0.68664551,-54.22626000
0.68702698,-53.37358000
0.68740845,-53.95218000
0.68778992,-52.98037000
0.68817139,-52.00020000
0.68855286,-54.83250000
0.68893433,-58.73654000
0.68931580,-60.46835000
0.68969727,-76.87032000
0.69007874,-67.42221000
0.69046021,-70.93600000
0.69084167,-59.24477000
0.69122314,-55.57647000
0.69160461,-53.07041000
0.69198608,-52.09299000
0.69236755,-54.29589000
0.69274902,-57.33440000
0.69313049,-52.23948000
0.69351196,-48.80402000
0.69389343,-49.10473000
0.69427490,-53.58719000
0.69465637,-59.87653000
0.69503784,-57.74056000
0.69541931,-56.50286000
0.69580078,-54.32655000
0.69618225,-51.48557000
0.69656372,-52.11333000
0.69694519,-63.19145000
0.69732666,-55.98057000
0.69770813,-51.82595000
0.69808960,-52.26609000
0.69847107,-53.22964000
0.69885254,-53.72382000
0.69923401,-56.77939000
0.69961548,-66.52763000
0.69999695,-70.76625000
0.70037842,-60.76207000
0.70075989,-57.66849000
0.70114136,-57.36418000
0.70152283,-53.13362000
0.70190430,-52.14259000
0.70228577,-57.69556000
0.70266724,-62.75667000
0.70304871,-52.74540000
0.70343018,-51.55690000
0.70381165,-52.10698000
0.70419312,-52.69919000
0.70457458,-57.44880000
0.70495605,-68.07150000
0.70533752,-63.60100000
0.70571899,-65.04268000
0.70610046,-64.20198000
0.70648193,-55.21553000
0.70686340,-51.48611000
0.70724487,-51.08103000
0.70762634,-52.68448000
0.70800781,-54.50985000
0.70838928,-53.69926000
0.70877075,-52.53946000
0.70915222,-55.50712000
0.70953369,-59.23257000
0.70991516,-57.50696000
0.71029663,-59.04324000
0.71067810,-60.95303000
0.71105957,-64.61690000
0.71144104,-62.49871000
0.71182251,-57.18689000
0.71220398,-61.02105000
0.71258545,-65.03253000
0.71296692,-57.57674000
0.71334839,-57.56614000
0.71372986,-57.94278000
0.71411133,-56.63369000
0.71449280,-55.94585000
0.71487427,-58.56497000
0.71525574,-66.80034000
0.71563721,-63.47233000
0.71601868,-63.34690000
0.71640015,-66.44809000
0.71678162,-57.19262000
0.71716309,-51.67215000
0.71754456,-48.00938000
0.71792603,-47.21921000
0.71830750,-50.66661000
0.71868896,-62.73151000
0.71907043,-58.12487000
0.71945190,-54.92125000
0.71983337,-56.85045000
0.72021484,-63.73099000
0.72059631,-67.17963000
0.72097778,-58.48003000
0.72135925,-56.72485000
0.72174072,-55.33150000
0.72212219,-54.70140000
0.72250366,-53.94790000
0.72288513,-51.95074000
0.72326660,-51.49860000
0.72364807,-53.73635000
0.72402954,-55.33230000
0.72441101,-57.44971000
0.72479248,-59.43458000
0.72517395,-58.11735000
0.72555542,-55.63290000
0.72593689,-52.65540000
0.72631836,-50.33198000
0.72669983,-49.95646000
0.72708130,-52.18243000
0.72746277,-56.48783000
0.72784424,-57.49253000
0.72822571,-54.23801000
0.72860718,-52.63922000
0.72898865,-54.19862000
0.72937012,-57.79750000
0.72975159,-62.35512000
0.73013306,-68.05653000
0.73051453,-64.23951000
0.73089600,-60.38455000
0.73127747,-61.64804000
0.73165894,-55.91325000
0.73204041,-53.30849000
0.73242188,-57.29728000
0.73280334,-68.40791000
0.73318481,-67.38845000
0.73356628,-58.27152000
0.73394775,-54.29870000
0.73432922,-53.30427000
0.73471069,-53.53748000
0.73509216,-54.07971000
0.73547363,-54.65587000
0.73585510,-56.33858000
0.73623657,-60.47607000
0.73661804,-65.94333000
0.73699951,-69.17306000
0.73738098,-64.50224000
0.73776245,-58.19581000
0.73814392,-58.53992000
0.73852539,-65.52592000
0.73890686,-59.25043000
0.73928833,-57.17006000
0.73966980,-57.78956000
0.74005127,-60.83392000
0.74043274,-69.93189000
0.74081421,-62.30188000
0.74119568,-60.07921000
0.74157715,-60.11517000
0.74195862,-59.05435000
0.74234009,-57.79525000
0.74272156,-61.61923000
0.74310303,-61.66889000
0.74348450,-53.48051000
0.74386597,-53.62616000
0.74424744,-57.21174000
0.74462891,-54.88592000
0.74501038,-62.26479000
0.74539185,-58.62749000
0.74577332,-58.77386000
0.74615479,-64.22124000
0.74653625,-53.71218000
0.74691772,-52.25084000
0.74729919,-53.78738000
0.74768066,-55.74701000
0.74806213,-57.41393000
0.74844360,-63.43415000
0.74882507,-64.37547000
0.74920654,-58.27597000
0.74958801,-57.26456000
0.74996948,-55.02441000
0.75035095,-53.10596000
0.75073242,-53.37653000
0.75111389,-56.44754000
0.75149536,-63.33953000
0.75187683,-63.68633000
0.75225830,-57.90493000
0.75263977,-57.83615000
0.75302124,-57.48733000
0.75340271,-56.74317000
0.75378418,-58.88698000
0.75416565,-56.32642000
0.75454712,-58.12985000
0.75492859,-64.36662000
0.75531006,-61.82964000
0.75569153,-56.51385000
0.75607300,-56.20504000
0.75645447,-58.54152000
0.75683594,-57.11642000
0.75721741,-57.80307000
0.75759888,-61.37218000
0.75798035,-65.03144000
0.75836182,-66.44884000
0.75874329,-70.92345000
0.75912476,-65.06309000
0.75950623,-61.82314000
0.75988770,-58.02773000
0.76026917,-54.47844000
0.76065063,-54.29928000
0.76103210,-54.81728000
0.76141357,-54.63498000
0.76179504,-57.04716000
0.76217651,-60.79712000
0.76255798,-56.06153000
0.76293945,-54.71105000
0.76332092,-57.16197000
0.76370239,-61.49207000
0.76408386,-62.74335000
0.76446533,-64.16522000
0.76484680,-64.81548000
0.76522827,-59.99758000
0.76560974,-57.41679000
0.76599121,-55.48275000
0.76637268,-53.23074000
0.76675415,-54.13469000
0.76713562,-59.97357000
0.76751709,-66.18105000
0.76789856,-62.90992000
0.76828003,-60.38498000
0.76866150,-57.56315000
0.76904297,-56.19696000
0.76942444,-57.63590000
0.76980591,-62.07326000
0.77018738,-57.67075000
0.77056885,-52.17989000
0.77095032,-51.86657000
0.77133179,-55.95577000
0.77171326,-62.17934000
0.77209473,-59.28548000
0.77247620,-56.31445000
0.77285767,-56.67302000
0.77323914,-62.99614000
0.77362061,-66.78059000
0.77400208,-69.72861000
0.77438354,-59.44693000
0.77476501,-61.58767000
0.77514648,-64.57248000
0.77552795,-57.72644000
0.77590942,-53.43945000
0.77629089,-53.65485000
0.77667236,-57.91722000
0.77705383,-62.66382000
0.77743530,-62.42667000
0.77781677,-61.19391000
0.77819824,-61.97408000
0.77857971,-62.51300000
0.77896118,-56.71355000
0.77934265,-52.11814000
0.77972412,-50.36117000
0.78010559,-51.99154000
0.78048706,-56.94387000
0.78086853,-62.45120000
0.78125000,-64.69413000
0.78163147,-61.50861000
0.78201294,-55.39185000
0.78239441,-52.27385000
0.78277588,-54.46364000
0.78315735,-61.70660000
0.78353882,-63.87495000
0.78392029,-62.36671000
0.78430176,-59.29048000
0.78468323,-59.34471000
0.78506470,-61.64069000
0.78544617,-68.92065000
0.78582764,-57.99080000
0.78620911,-55.31522000
0.78659058,-59.10701000
0.78697205,-67.72170000
0.78735352,-71.14268000
0.78773499,-65.49286000
0.78811646,-60.04657000
0.78849792,-60.06448000
0.78887939,-59.81549000
0.78926086,-56.05860000
0.78964233,-56.08718000
0.79002380,-59.85558000
0.79040527,-62.84828000
0.79078674,-61.52208000
0.79116821,-62.87418000
0.79154968,-68.22271000
0.79193115,-66.96943000
0.79231262,-64.79402000
0.79269409,-70.96851000
0.79307556,-65.66656000
0.79345703,-77.72073000
0.79383850,-60.24219000
0.79421997,-57.36237000
0.79460144,-57.91750000
0.79498291,-55.16402000
0.79536438,-50.83096000
0.79574585,-48.98250000
0.79612732,-50.23656000
0.79650879,-55.99268000
0.79689026,-74.38251000
0.79727173,-63.70959000
0.79765320,-60.21710000
0.79803467,-56.71238000
0.79841614,-54.66848000
0.79879761,-53.58361000
0.79917908,-52.35192000
0.79956055,-52.20329000
0.79994202,-53.70065000
0.80032349,-56.94555000
0.80070496,-65.68121000
0.80108643,-65.96207000
0.80146790,-59.12099000
0.80184937,-58.36225000
0.80223083,-57.98805000
0.80261230,-52.84893000
0.80299377,-50.79551000
0.80337524,-51.70702000
0.80375671,-53.07979000
0.80413818,-55.04583000
0.80451965,-61.07472000
0.80490112,-65.12245000
0.80528259,-55.21453000
0.80566406,-51.45053000
0.80604553,-51.32973000
0.80642700,-54.43518000
0.80680847,-59.38059000
0.80718994,-62.92902000
0.80757141,-57.58667000
0.80795288,-55.54486000
0.80833435,-56.52988000
0.80871582,-58.98723000
0.80909729,-59.94946000
0.80947876,-59.68205000
0.80986023,-70.03656000
0.81024170,-58.02074000
0.81062317,-55.24490000
0.81100464,-56.36044000
0.81138611,-68.03659000
0.81176758,-55.28852000
0.81214905,-50.32991000
0.81253052,-50.47662000
0.81291199,-53.07616000
0.81329346,-55.61045000
0.81367493,-56.79361000
0.81405640,-58.11292000
0.81443787,-58.57654000
0.81481934,-63.35071000
0.81520081,-62.21398000
0.81558228,-54.31123000
0.81596375,-53.60885000
0.81634521,-59.07530000
0.81672668,-58.11346000
0.81710815,-53.75443000
0.81748962,-55.16964000
0.81787109,-61.62185000
0.81825256,-56.52515000
0.81863403,-52.80354000
0.81901550,-55.89558000
0.81939697,-64.64129000
0.81977844,-60.88146000
0.82015991,-60.37806000
0.82054138,-60.98697000
0.82092285,-60.82703000
