0.41084290,-63.73662000
0.41122437,-63.74497000
0.41160583,-57.82842000
0.41198730,-56.48280000
0.41236877,-56.70828000
0.41275024,-57.66388000
0.41313171,-60.84396000
0.41351318,-68.21275000
0.41389465,-63.84827000
0.41427612,-55.42107000
0.41465759,-56.22050000
0.41503906,-64.01408000
0.41542053,-57.03733000
0.41580200,-51.76174000
0.41618347,-49.75441000
0.41656494,-50.66387000
0.41694641,-54.31764000
0.41732788,-62.96349000
0.41770935,-68.88444000
0.41809082,-61.79520000
0.41847229,-61.48743000
0.41885376,-56.28004000
0.41923523,-52.11302000
0.41961670,-53.59122000
0.41999817,-62.33561000
0.42037964,-55.03716000
0.42076111,-50.73196000
0.42114258,-50.33195000
0.42152405,-51.37260000
0.42190552,-53.65837000
0.42228699,-55.63672000
0.42266846,-54.60921000
0.42304993,-54.07173000
0.42343140,-57.95262000
0.42381287,-60.16531000
0.42419434,-55.67572000
0.42457581,-59.76769000
0.42495728,-68.42476000
0.42533875,-56.17221000
0.42572021,-53.33866000
0.42610168,-55.62067000
0.42648315,-63.98623000
0.42686462,-54.53926000
0.42724609,-50.74773000
0.42762756,-50.00626000
0.42800903,-52.42409000
0.42839050,-59.19369000
0.42877197,-56.64179000
0.42915344,-56.66401000
0.42953491,-68.04721000
0.42991638,-64.03033000
0.43029785,-59.88698000
0.43067932,-58.52097000
0.43106079,-64.96347000
0.43144226,-55.38777000
0.43182373,-51.72812000
0.43220520,-53.68958000
0.43258667,-59.29851000
0.43296814,-62.42914000
0.43334961,-57.52362000
0.43373108,-54.80020000
0.43411255,-53.26111000
0.43449402,-51.60455000
0.43487549,-50.31796000
0.43525696,-49.92284000
0.43563843,-51.08269000
0.43601990,-54.19702000
0.43640137,-54.81205000
0.43678284,-52.46387000
0.43716431,-50.32089000
0.43754578,-49.44706000
0.43792725,-49.84993000
0.43830872,-52.09408000
0.43869019,-56.27901000
0.43907166,-57.43645000
0.43945313,-53.94188000
0.43983459,-52.44574000
0.44021606,-55.42195000
0.44059753,-67.31979000
0.44097900,-57.95931000
0.44136047,-52.07986000
0.44174194,-49.29135000
0.44212341,-48.58305000
0.44250488,-49.78578000
0.44288635,-52.16047000
0.44326782,-55.41919000
0.44364929,-67.82849000
0.44403076,-58.88345000
0.44441223,-56.14473000
0.44479370,-55.36252000
0.44517517,-54.14277000
0.44555664,-54.64337000
0.44593811,-53.98991000
0.44631958,-54.99981000
0.44670105,-58.98378000
0.44708252,-60.68047000
0.44746399,-55.20531000
0.44784546,-53.01786000
0.44822693,-59.57473000
0.44860840,-60.75452000
0.44898987,-59.81619000
0.44937134,-59.82237000
0.44975281,-57.41148000
0.45013428,-57.88609000
0.45051575,-52.75766000
0.45089722,-48.66699000
0.45127869,-47.75018000
0.45166016,-50.12559000
0.45204163,-55.31015000
0.45242310,-58.60144000
0.45280457,-58.30207000
0.45318604,-62.01585000
0.45356750,-62.43196000
0.45394897,-63.65697000
0.45433044,-64.74389000
0.45471191,-58.98565000
0.45509338,-53.07633000
0.45547485,-52.03640000
0.45585632,-55.08402000
0.45623779,-55.99642000
0.45661926,-56.66683000
0.45700073,-61.02546000
0.45738220,-61.07703000
0.45776367,-56.08810000
0.45814514,-54.87786000
0.45852661,-55.89494000
0.45890808,-56.02908000
0.45928955,-58.13047000
0.45967102,-60.68015000
0.46005249,-64.82372000
0.46043396,-65.53687000
0.46081543,-73.31522000
0.46119690,-64.54955000
0.46157837,-70.35006000
0.46195984,-63.22239000
0.46234131,-60.01202000
0.46272278,-63.30069000
0.46310425,-67.48505000
0.46348572,-64.78592000
0.46386719,-56.37069000
0.46424866,-54.27944000
0.46463013,-56.72724000
0.46501160,-59.49340000
0.46539307,-59.13107000
0.46577454,-54.97926000
0.46615601,-54.51811000
0.46653748,-59.54002000
0.46691895,-66.49354000
0.46730042,-59.90175000
0.46768188,-55.50895000
0.46806335,-52.85682000
0.46844482,-53.04628000
0.46882629,-55.98566000
0.46920776,-57.81998000
0.46958923,-60.10697000
0.46997070,-69.09341000
0.47035217,-56.61726000
0.47073364,-53.26790000
0.47111511,-53.73173000
0.47149658,-55.79874000
0.47187805,-59.00685000
0.47225952,-61.18747000
0.47264099,-58.83775000
0.47302246,-54.99131000
0.47340393,-53.44483000
0.47378540,-54.64607000
0.47416687,-57.65598000
0.47454834,-59.62360000
0.47492981,-60.05809000
0.47531128,-59.76206000
0.47569275,-61.80861000
0.47607422,-58.78552000
0.47645569,-57.64703000
0.47683716,-67.11003000
0.47721863,-63.35880000
0.47760010,-60.46482000
0.47798157,-66.95638000
0.47836304,-65.31915000
0.47874451,-60.61378000
0.47912598,-58.72910000
0.47950745,-60.95869000
0.47988892,-68.70849000
0.48027039,-61.50317000
0.48065186,-56.50861000
0.48103333,-53.27317000
0.48141479,-52.44588000
0.48179626,-53.83278000
0.48217773,-55.07395000
0.48255920,-58.79670000
0.48294067,-58.41466000
0.48332214,-56.64120000
0.48370361,-57.59108000
0.48408508,-53.88651000
0.48446655,-52.84293000
0.48484802,-55.30489000
0.48522949,-58.12814000
0.48561096,-56.51050000
0.48599243,-54.91587000
0.48637390,-55.57190000
0.48675537,-59.94888000
0.48713684,-59.48183000
0.48751831,-58.43776000
0.48789978,-64.19846000
0.48828125,-70.49296000
0.48866272,-61.45409000
0.48904419,-57.96093000
0.48942566,-60.87696000
0.48980713,-58.36159000
0.49018860,-57.24386000
0.49057007,-59.51896000
0.49095154,-56.23158000
0.49133301,-53.48956000
0.49171448,-53.76060000
0.49209595,-56.03942000
0.49247742,-62.70544000
0.49285889,-65.67394000
0.49324036,-66.75692000
0.49362183,-73.23396000
0.49400330,-67.07101000
0.49438477,-64.87418000
0.49476624,-55.73183000
0.49514771,-50.85093000
0.49552917,-50.58416000
0.49591064,-53.07940000
0.49629211,-57.02991000
0.49667358,-61.99953000
0.49705505,-60.41656000
0.49743652,-56.29600000
0.49781799,-55.98391000
0.49819946,-53.84526000
0.49858093,-53.93134000
0.49896240,-56.95615000
0.49934387,-56.43572000
0.49972534,-56.98969000
0.50010681,-58.26725000
0.50048828,-58.32253000
0.50086975,-56.47441000
0.50125122,-54.95354000
0.50163269,-54.19490000
0.50201416,-53.50800000
0.50239563,-55.13670000
0.50277710,-60.73263000
0.50315857,-53.51442000
0.50354004,-50.06012000
0.50392151,-50.56595000
0.50430298,-54.74707000
0.50468445,-56.27140000
0.50506592,-54.25690000
0.50544739,-57.94361000
0.50582886,-59.75250000
0.50621033,-59.08913000
0.50659180,-64.43532000
0.50697327,-59.69049000
0.50735474,-57.18944000
0.50773621,-53.48403000
0.50811768,-52.00962000
0.50849915,-53.12927000
0.50888062,-58.43167000
0.50926208,-63.38884000
0.50964355,-52.80806000
0.51002502,-50.39337000
0.51040649,-50.43758000
0.51078796,-52.46534000
0.51116943,-58.64925000
0.51155090,-71.37981000
0.51193237,-67.95979000
0.51231384,-59.07705000
0.51269531,-52.76752000
0.51307678,-51.75988000
0.51345825,-54.46748000
0.51383972,-54.75500000
0.51422119,-54.84949000
0.51460266,-57.94218000
0.51498413,-64.26768000
0.51536560,-72.86722000
0.51574707,-66.33858000
0.51612854,-57.05592000
0.51651001,-57.43685000
0.51689148,-61.51735000
0.51727295,-57.72184000
0.51765442,-55.11479000
0.51803589,-57.16542000
0.51841736,-70.16441000
0.51879883,-58.39836000
0.51918030,-58.06535000
0.51956177,-67.76788000
0.51994324,-57.12082000
0.52032471,-54.53739000
0.52070618,-62.30801000
0.52108765,-60.22303000
0.52146912,-54.73564000
0.52185059,-54.89109000
0.52223206,-55.03188000
0.52261353,-55.86569000
0.52299500,-60.09967000
0.52337646,-64.63976000
0.52375793,-64.71652000
0.52413940,-60.20307000
0.52452087,-60.10395000
0.52490234,-57.33095000
0.52528381,-52.71931000
0.52566528,-54.98091000
0.52604675,-70.58303000
0.52642822,-55.37029000
0.52680969,-54.51805000
0.52719116,-56.81997000
0.52757263,-65.80820000
0.52795410,-63.29632000
0.52833557,-60.44266000
0.52871704,-58.08550000
0.52909851,-59.13826000
0.52947998,-68.39140000
0.52986145,-54.92992000
0.53024292,-56.59433000
0.53062439,-56.78103000
0.53100586,-52.10197000
0.53138733,-54.01540000
0.53176880,-59.27456000
0.53215027,-57.15807000
0.53253174,-58.07463000
0.53291321,-63.97926000
0.53329468,-64.98666000
0.53367615,-64.94071000
0.53405762,-71.13648000
0.53443909,-60.13282000
0.53482056,-55.48706000
0.53520203,-54.63648000
0.53558350,-58.61628000
0.53596497,-72.92677000
0.53634644,-57.34415000
0.53672791,-56.65884000
0.53710938,-57.32807000
0.53749084,-54.85177000
0.53787231,-53.24683000
0.53825378,-54.86110000
0.53863525,-66.68616000
0.53901672,-58.95330000
0.53939819,-58.87943000
0.53977966,-70.53514000
0.54016113,-64.90335000
0.54054260,-70.80154000
0.54092407,-57.43546000
0.54130554,-54.54151000
0.54168701,-59.36054000
0.54206848,-62.43443000
0.54244995,-55.42547000
0.54283142,-52.58848000
0.54321289,-51.19693000
0.54359436,-51.22688000
0.54397583,-51.58869000
0.54435730,-51.82162000
0.54473877,-53.08326000
0.54512024,-55.57515000
0.54550171,-56.33835000
0.54588318,-59.69157000
0.54626465,-61.92041000
0.54664612,-57.34537000
0.54702759,-53.49933000
0.54740906,-52.89264000
0.54779053,-55.93636000
0.54817200,-53.36060000
0.54855347,-49.08455000
0.54893494,-49.79885000
0.54931641,-58.03924000
0.54969788,-62.37200000
0.55007935,-55.72324000
0.55046082,-55.20063000
0.55084229,-55.96058000
0.55122375,-58.16927000
0.55160522,-60.38834000
0.55198669,-57.11221000
0.55236816,-52.90256000
0.55274963,-53.84222000
0.55313110,-70.74761000
0.55351257,-56.93474000
0.55389404,-55.43272000
0.55427551,-54.60851000
0.55465698,-56.55354000
0.55503845,-58.70374000
0.55541992,-54.99573000
0.55580139,-56.20942000
0.55618286,-57.67429000
0.55656433,-52.68972000
0.55694580,-53.00906000
0.55732727,-55.34985000
0.55770874,-53.99096000
0.55809021,-52.14569000
0.55847168,-51.60071000
0.55885315,-52.96563000
0.55923462,-57.13483000
0.55961609,-67.63495000
0.55999756,-63.86547000
0.56037903,-61.64730000
0.56076050,-63.75214000
0.56114197,-58.62869000
0.56152344,-55.21269000
0.56190491,-52.37696000
0.56228638,-50.44973000
0.56266785,-51.33831000
0.56304932,-59.56265000
0.56343079,-58.16414000
0.56381226,-53.09614000
0.56419373,-56.56867000
0.56457520,-61.50970000
0.56495667,-58.29364000
0.56533813,-56.19755000
0.56571960,-56.43459000
0.56610107,-58.30244000
0.56648254,-55.38660000
0.56686401,-55.11634000
0.56724548,-59.51768000
0.56762695,-65.11015000
0.56800842,-80.08850000
0.56838989,-58.20883000
0.56877136,-51.76975000
0.56915283,-50.03059000
0.56953430,-50.07019000
0.56991577,-49.74252000
0.57029724,-50.05376000
0.57067871,-53.24125000
0.57106018,-57.49650000
0.57144165,-58.99723000
0.57182312,-58.48698000
0.57220459,-56.60495000
0.57258606,-57.63604000
0.57296753,-63.98244000
0.57334900,-70.29384000
0.57373047,-65.32867000
0.57411194,-59.04643000
0.57449341,-56.33886000
0.57487488,-53.92052000
0.57525635,-52.07039000
0.57563782,-51.68945000
0.57601929,-51.71453000
0.57640076,-50.57684000
0.57678223,-48.73211000
0.57716370,-48.02643000
0.57754517,-49.90366000
0.57792664,-53.48425000
0.57830811,-57.00099000
0.57868958,-61.88116000
0.57907104,-52.88136000
0.57945251,-51.23370000
0.57983398,-55.36866000
0.58021545,-74.59075000
0.58059692,-58.68553000
0.58097839,-54.11489000
0.58135986,-54.15405000
0.58174133,-58.61694000
0.58212280,-69.98666000
0.58250427,-72.95579000
0.58288574,-81.08089000
0.58326721,-73.72630000
0.58364868,-72.66270000
0.58403015,-62.30351000
0.58441162,-56.57697000
0.58479309,-54.48690000
0.58517456,-54.91747000
0.58555603,-55.07063000
0.58593750,-54.77082000
0.58631897,-58.40300000
0.58670044,-70.09912000
0.58708191,-62.31966000
0.58746338,-67.31178000
0.58784485,-65.46294000
0.58822632,-59.68148000
0.58860779,-54.85762000
0.58898926,-54.48554000
0.58937073,-58.69198000
0.58975220,-56.15452000
0.59013367,-56.17432000
0.59051514,-57.57433000
0.59089661,-54.03803000
0.59127808,-52.10059000
0.59165955,-53.74758000
0.59204102,-58.63903000
0.59242249,-65.96433000
0.59280396,-64.05936000
0.59318542,-59.06754000
0.59356689,-62.49454000
0.59394836,-59.87085000
0.59432983,-52.34064000
0.59471130,-50.17205000
0.59509277,-50.50534000
0.59547424,-53.71352000
0.59585571,-59.68750000
0.59623718,-64.19831000
0.59661865,-65.66216000
0.59700012,-62.82019000
0.59738159,-58.12772000
0.59776306,-55.61687000
0.59814453,-54.19671000
0.59852600,-52.91091000
0.59890747,-53.12891000
0.59928894,-54.36699000
0.59967041,-56.43736000
0.60005188,-61.24153000
0.60043335,-61.26144000
0.60081482,-59.22073000
0.60119629,-51.81614000
0.60157776,-49.81537000
0.60195923,-51.84358000
0.60234070,-58.91315000
0.60272217,-67.83192000
0.60310364,-59.56866000
0.60348511,-58.03921000
0.60386658,-59.82850000
0.60424805,-72.99802000
0.60462952,-58.12547000
0.60501099,-55.02990000
0.60539246,-55.80379000
0.60577393,-52.95304000
0.60615540,-52.43771000
0.60653687,-56.02966000
0.60691833,-59.87541000
0.60729980,-80.38300000
0.60768127,-57.01789000
0.60806274,-52.97458000
0.60844421,-52.53572000
0.60882568,-52.09940000
0.60920715,-52.70065000
0.60958862,-58.87016000
0.60997009,-60.11808000
0.61035156,-55.63654000
0.61073303,-57.52464000
0.61111450,-58.43609000
0.61149597,-55.95428000
0.61187744,-54.59922000
0.61225891,-55.47087000
0.61264038,-58.93793000
0.61302185,-56.43205000
0.61340332,-55.52608000
0.61378479,-55.22998000
0.61416626,-54.28067000
0.61454773,-56.19196000
0.61492920,-54.81325000
0.61531067,-52.67482000
0.61569214,-52.29550000
0.61607361,-53.01277000
0.61645508,-54.60158000
0.61683655,-57.04765000
0.61721802,-60.08343000
0.61759949,-55.31149000
0.61798096,-50.36308000
0.61836243,-50.35638000
0.61874390,-53.70538000
0.61912537,-57.37665000
0.61950684,-58.88235000
0.61988831,-60.34354000
0.62026978,-60.24109000
0.62065125,-56.18161000
0.62103271,-54.55605000
0.62141418,-58.16719000
0.62179565,-62.82520000
0.62217712,-52.16930000
0.62255859,-49.94090000
0.62294006,-50.11420000
0.62332153,-50.71669000
0.62370300,-51.30347000
0.62408447,-52.96184000
0.62446594,-59.46432000
0.62484741,-65.75726000
0.62522888,-61.81305000
0.62561035,-61.15681000
0.62599182,-57.52342000
0.62637329,-58.30788000
0.62675476,-60.77247000
0.62713623,-56.90283000
0.62751770,-54.51099000
0.62789917,-56.80555000
0.62828064,-59.61929000
0.62866211,-57.04958000
0.62904358,-54.93586000
0.62942505,-56.95654000
0.62980652,-71.93587000
0.63018799,-61.96909000
0.63056946,-60.55310000
0.63095093,-60.90216000
0.63133240,-54.12309000
0.63171387,-52.69066000
0.63209534,-54.66565000
0.63247681,-57.75179000
0.63285828,-58.46569000
0.63323975,-54.86881000
0.63362122,-56.55849000
0.63400269,-59.07106000
0.63438416,-59.01852000
0.63476563,-59.16475000
0.63514709,-56.20330000
0.63552856,-57.60583000
0.63591003,-62.57721000
0.63629150,-61.47044000
0.63667297,-54.08718000
0.63705444,-49.58222000
0.63743591,-48.13829000
0.63781738,-49.00768000
0.63819885,-52.52625000
0.63858032,-59.53350000
0.63896179,-66.86214000
0.63934326,-63.06741000
0.63972473,-56.57299000
0.64010620,-52.89912000
0.64048767,-52.39008000
0.64086914,-53.99432000
0.64125061,-56.15350000
0.64163208,-60.73506000
0.64201355,-54.30828000
0.64239502,-50.46582000
0.64277649,-50.86732000
0.64315796,-54.60052000
0.64353943,-58.82607000
0.64392090,-55.95985000
0.64430237,-53.96915000
0.64468384,-54.65520000
0.64506531,-55.46864000
0.64544678,-53.47480000
0.64582825,-53.56063000
0.64620972,-54.99969000
0.64659119,-57.36038000
0.64697266,-59.16531000
0.64735413,-57.25224000
0.64773560,-56.53009000
0.64811707,-59.54729000
0.64849854,-57.08841000
0.64888000,-50.88367000
0.64926147,-50.64982000
0.64964294,-59.41383000
0.65002441,-59.16570000
0.65040588,-54.83413000
0.65078735,-57.46162000
0.65116882,-61.76669000
0.65155029,-60.38286000
0.65193176,-63.17410000
0.65231323,-70.17931000
0.65269470,-62.12801000
0.65307617,-57.80689000
0.65345764,-57.96508000
0.65383911,-69.80420000
0.65422058,-61.03811000
0.65460205,-57.64794000
0.65498352,-58.91041000
0.65536499,-53.24022000
0.65574646,-53.18982000
0.65612793,-61.89983000
0.65650940,-64.39154000
0.65689087,-62.32314000
0.65727234,-83.81265000
0.65765381,-59.27124000
0.65803528,-55.61163000
0.65841675,-57.12533000
0.65879822,-62.19038000
0.65917969,-64.85799000
0.65956116,-65.73709000
0.65994263,-61.39271000
0.66032410,-51.87793000
0.66070557,-49.98507000
0.66108704,-53.80150000
0.66146851,-61.34751000
0.66184998,-59.26402000
0.66223145,-56.89007000
0.66261292,-55.99556000
0.66299438,-59.13514000
0.66337585,-62.77960000
0.66375732,-60.44960000
0.66413879,-65.24911000
0.66452026,-62.55062000
0.66490173,-61.23489000
0.66528320,-69.00828000
0.66566467,-65.20525000
0.66604614,-54.92603000
0.66642761,-52.08506000
0.66680908,-53.79263000
0.66719055,-56.40417000
0.66757202,-56.13847000
0.66795349,-57.28599000
0.66833496,-59.64273000
0.66871643,-59.99351000
0.66909790,-57.81123000
0.66947937,-51.62635000
0.66986084,-49.49128000
0.67024231,-50.34042000
0.67062378,-52.92324000
0.67100525,-51.50620000
0.67138672,-50.71012000
0.67176819,-52.10597000
0.67214966,-53.57557000
0.67253113,-59.60460000
0.67291260,-58.08130000
0.67329407,-54.37828000
0.67367554,-55.82367000
0.67405701,-59.27253000
0.67443848,-71.24544000
0.67481995,-54.46640000
0.67520142,-54.52925000
0.67558289,-83.37515000
0.67596436,-55.89632000
0.67634583,-54.58472000
0.67672729,-59.02373000
0.67710876,-70.84655000
0.67749023,-59.26316000
0.67787170,-55.57907000
0.67825317,-56.36075000
0.67863464,-59.56549000
0.67901611,-60.73742000
0.67939758,-65.92948000
0.67977905,-59.38425000
0.68016052,-55.60752000
0.68054199,-55.40365000
0.68092346,-54.93866000
0.68130493,-54.03471000
0.68168640,-56.99348000
0.68206787,-68.52190000
0.68244934,-57.20573000
0.68283081,-66.95649000
0.68321228,-60.61217000
0.68359375,-65.41247000
0.68397522,-58.28253000
0.68435669,-52.40563000
0.68473816,-51.88036000
0.68511963,-54.30058000
0.68550110,-61.27747000
0.68588257,-70.75995000
0.68626404,-66.48217000
0.68664551,-62.97325000
0.68702698,-60.17821000
0.68740845,-53.71160000
0.68778992,-50.62295000
0.68817139,-50.91786000
0.68855286,-54.25362000
0.68893433,-60.84050000
0.68931580,-56.65283000
0.68969727,-51.34401000
0.69007874,-52.23111000
0.69046021,-55.63569000
0.69084167,-57.63752000
0.69122314,-65.25450000
0.69160461,-66.26579000
0.69198608,-59.33132000
0.69236755,-53.85717000
0.69274902,-54.42879000
0.69313049,-63.07380000
0.69351196,-52.18920000
0.69389343,-50.03689000
0.69427490,-51.89352000
0.69465637,-54.83350000
0.69503784,-54.58842000
0.69541931,-54.00125000
0.69580078,-56.99324000
0.69618225,-58.68261000
0.69656372,-55.79235000
0.69694519,-56.10988000
0.69732666,-56.11424000
0.69770813,-53.35183000
0.69808960,-53.60536000
0.69847107,-60.69483000
0.69885254,-61.94778000
0.69923401,-59.13630000
0.69961548,-59.27898000
0.69999695,-58.87480000
0.70037842,-57.02890000
0.70075989,-55.04959000
0.70114136,-53.17986000
0.70152283,-52.82652000
0.70190430,-52.83979000
0.70228577,-52.86249000
0.70266724,-56.29520000
0.70304871,-65.44663000
0.70343018,-57.66980000
0.70381165,-57.88881000
0.70419312,-60.28984000
0.70457458,-58.90693000
0.70495605,-60.31841000
0.70533752,-66.00364000
0.70571899,-75.17738000
0.70610046,-59.36121000
0.70648193,-54.92776000
0.70686340,-55.53849000
0.70724487,-59.10819000
0.70762634,-58.02492000
0.70800781,-54.38390000
0.70838928,-52.46384000
0.70877075,-53.49485000
0.70915222,-54.70558000
0.70953369,-54.84347000
0.70991516,-58.32776000
0.71029663,-62.06845000
0.71067810,-54.54103000
0.71105957,-54.40261000
0.71144104,-62.15257000
0.71182251,-58.83133000
0.71220398,-54.32750000
0.71258545,-54.61759000
0.71296692,-55.26074000
0.71334839,-54.30244000
0.71372986,-55.59055000
0.71411133,-57.13968000
0.71449280,-57.07827000
0.71487427,-57.49566000
0.71525574,-56.94454000
0.71563721,-55.51278000
0.71601868,-55.54386000
0.71640015,-54.56841000
0.71678162,-53.71107000
0.71716309,-53.13643000
0.71754456,-52.41937000
0.71792603,-53.38713000
0.71830750,-58.16544000
0.71868896,-67.49826000
0.71907043,-54.60057000
0.71945190,-55.54990000
0.71983337,-72.11385000
0.72021484,-59.76337000
0.72059631,-59.78354000
0.72097778,-62.03423000
0.72135925,-58.52603000
0.72174072,-54.87474000
0.72212219,-53.36583000
0.72250366,-54.08738000
0.72288513,-57.62042000
0.72326660,-65.15735000
0.72364807,-73.70531000
0.72402954,-72.95426000
0.72441101,-67.04173000
0.72479248,-72.11658000
0.72517395,-65.45806000
0.72555542,-62.01821000
0.72593689,-60.21160000
0.72631836,-55.56252000
0.72669983,-53.50627000
0.72708130,-52.58632000
0.72746277,-51.70857000
0.72784424,-50.78651000
0.72822571,-51.75736000
0.72860718,-55.41615000
0.72898865,-59.99002000
0.72937012,-58.68455000
0.72975159,-56.87802000
0.73013306,-59.82660000
0.73051453,-64.47208000
0.73089600,-64.31090000
0.73127747,-66.06462000
0.73165894,-59.64835000
0.73204041,-52.38391000
0.73242188,-51.79345000
0.73280334,-56.17503000
0.73318481,-57.32148000
0.73356628,-59.07569000
0.73394775,-64.85286000
0.73432922,-53.71845000
0.73471069,-52.76125000
0.73509216,-55.42117000
0.73547363,-55.44064000
0.73585510,-53.92670000
0.73623657,-52.82546000
0.73661804,-54.65739000
0.73699951,-62.31066000
0.73738098,-59.54875000
0.73776245,-54.61065000
0.73814392,-52.96032000
0.73852539,-54.06175000
0.73890686,-56.30793000
0.73928833,-51.36718000
0.73966980,-49.68190000
0.74005127,-53.08185000
0.74043274,-65.16715000
0.74081421,-58.33746000
0.74119568,-53.84337000
0.74157715,-56.13535000
0.74195862,-63.02486000
0.74234009,-61.99432000
0.74272156,-60.67880000
0.74310303,-61.33667000
0.74348450,-53.50168000
0.74386597,-50.10009000
0.74424744,-51.78325000
0.74462891,-58.36839000
0.74501038,-76.96066000
0.74539185,-59.35111000
0.74577332,-55.52316000
0.74615479,-55.15359000
0.74653625,-54.20325000
0.74691772,-54.96142000
0.74729919,-51.87808000
0.74768066,-49.84782000
0.74806213,-50.64329000
0.74844360,-52.88740000
0.74882507,-58.93674000
0.74920654,-60.47547000
0.74958801,-55.78719000
0.74996948,-54.13263000
0.75035095,-52.96137000
0.75073242,-54.11999000
0.75111389,-58.58104000
0.75149536,-65.26218000
0.75187683,-60.66049000
0.75225830,-57.32431000
0.75263977,-57.80000000
0.75302124,-60.44400000
0.75340271,-66.46701000
0.75378418,-58.44987000
0.75416565,-54.78042000
0.75454712,-57.59200000
0.75492859,-52.80865000
0.75531006,-50.50566000
0.75569153,-52.34560000
0.75607300,-59.70634000
0.75645447,-58.85861000
0.75683594,-52.39120000
0.75721741,-54.79100000
0.75759888,-69.48471000
0.75798035,-57.33464000
0.75836182,-57.84880000
0.75874329,-62.24797000
0.75912476,-63.32085000
0.75950623,-55.81671000
0.75988770,-54.21980000
0.76026917,-59.72758000
0.76065063,-78.54410000
0.76103210,-66.30272000
0.76141357,-60.35555000
0.76179504,-57.97962000
0.76217651,-61.12391000
0.76255798,-65.92860000
0.76293945,-61.11161000
0.76332092,-60.93840000
0.76370239,-61.70350000
0.76408386,-58.47607000
0.76446533,-57.97407000
0.76484680,-67.50893000
0.76522827,-61.29132000
0.76560974,-54.98037000
0.76599121,-53.01413000
0.76637268,-53.35717000
0.76675415,-54.31191000
0.76713562,-52.90871000
0.76751709,-50.18276000
0.76789856,-48.95010000
0.76828003,-50.10573000
0.76866150,-54.88460000
0.76904297,-71.87699000
0.76942444,-62.10321000
0.76980591,-60.29412000
0.77018738,-60.49879000
0.77056885,-58.30064000
0.77095032,-59.55108000
0.77133179,-64.70481000
0.77171326,-57.32049000
0.77209473,-53.47029000
0.77247620,-52.35665000
0.77285767,-52.84516000
0.77323914,-55.21341000
0.77362061,-62.79919000
0.77400208,-60.02270000
0.77438354,-51.54300000
0.77476501,-49.81957000
0.77514648,-51.67541000
0.77552795,-55.83327000
0.77590942,-58.34114000
0.77629089,-56.81618000
0.77667236,-55.77813000
0.77705383,-60.07194000
0.77743530,-68.73178000
0.77781677,-66.57748000
0.77819824,-74.17462000
0.77857971,-59.59841000
0.77896118,-56.71970000
0.77934265,-56.34731000
0.77972412,-55.10552000
0.78010559,-54.61220000
0.78048706,-54.43157000
0.78086853,-56.42931000
0.78125000,-63.31392000
0.78163147,-58.87058000
0.78201294,-54.50409000
0.78239441,-55.81997000
0.78277588,-62.63665000
0.78315735,-76.26998000
0.78353882,-72.29839000
0.78392029,-65.62717000
0.78430176,-60.43692000
0.78468323,-56.56161000
0.78506470,-55.42602000
0.78544617,-52.43435000
0.78582764,-51.01498000
0.78620911,-52.59186000
0.78659058,-56.75432000
0.78697205,-57.13392000
0.78735352,-54.52554000
0.78773499,-54.70526000
0.78811646,-56.68461000
0.78849792,-61.12341000
0.78887939,-72.40157000
0.78926086,-57.17491000
0.78964233,-56.21095000
0.79002380,-64.33374000
0.79040527,-76.16594000
0.79078674,-73.59147000
0.79116821,-61.63744000
0.79154968,-63.15941000
0.79193115,-70.18124000
0.79231262,-68.77171000
0.79269409,-62.73647000
0.79307556,-62.21721000
0.79345703,-58.66115000
0.79383850,-55.78273000
0.79421997,-53.15746000
0.79460144,-53.52722000
0.79498291,-61.48421000
0.79536438,-62.39064000
0.79574585,-56.20165000
0.79612732,-53.64304000
0.79650879,-52.93368000
0.79689026,-54.82550000
0.79727173,-58.32851000
0.79765320,-58.58765000
0.79803467,-56.25349000
0.79841614,-59.69778000
0.79879761,-60.93155000
0.79917908,-51.70455000
0.79956055,-49.01409000
0.79994202,-48.23066000
0.80032349,-48.62946000
0.80070496,-51.12905000
0.80108643,-58.69083000
0.80146790,-62.40305000
0.80184937,-53.79793000
0.80223083,-52.40411000
0.80261230,-52.42721000
0.80299377,-52.99356000
0.80337524,-56.71702000
0.80375671,-61.34845000
0.80413818,-59.96078000
0.80451965,-58.38005000
0.80490112,-58.33081000
0.80528259,-56.82203000
0.80566406,-55.66849000
0.80604553,-56.41430000
0.80642700,-57.66763000
0.80680847,-60.12037000
0.80718994,-60.40331000
0.80757141,-56.18981000
0.80795288,-52.21290000
0.80833435,-50.09631000
0.80871582,-50.60347000
0.80909729,-54.25713000
0.80947876,-65.07956000
0.80986023,-58.73684000
0.81024170,-50.51792000
0.81062317,-48.44593000
0.81100464,-49.98554000
0.81138611,-53.30106000
0.81176758,-55.38338000
0.81214905,-55.29283000
0.81253052,-52.73040000
0.81291199,-51.48594000
0.81329346,-55.06028000
0.81367493,-65.04221000
0.81405640,-60.94403000
0.81443787,-57.65196000
0.81481934,-60.35450000
0.81520081,-55.72115000
0.81558228,-52.12828000
0.81596375,-50.92912000
0.81634521,-50.45133000
0.81672668,-51.61389000
0.81710815,-57.59522000
0.81748962,-67.21037000
0.81787109,-56.00234000
0.81825256,-54.92496000
0.81863403,-56.25036000
0.81901550,-57.94061000
0.81939697,-60.88985000
0.81977844,-67.80571000
0.82015991,-77.42130000
0.82054138,-67.33848000
0.82092285,-59.01530000
