Time,Channel A
(ms),(V)

0.71696893,0.64973910
0.71728893,0.56001470
0.71760893,0.56001470
0.71792893,0.56001470
0.71824893,0.47029020
0.71856893,0.38056580
0.71888893,0.38056580
0.71920893,0.38056580
0.71952893,0.29053620
0.71984893,0.29053620
0.72016893,0.29053620
0.72048893,0.20081180
0.72080893,0.20081180
0.72112893,0.11108740
0.72144893,0.11108740
0.72176893,0.02105777
0.72208893,0.02105777
0.72240893,0.02105777
0.72272893,-0.06866664
0.72304893,-0.06866664
0.72336893,-0.15869620
0.72368893,-0.15869620
0.72400893,-0.24842070
0.72432893,-0.24842070
0.72464893,-0.33814510
0.72496893,-0.33814510
0.72528893,-0.33814510
0.72560893,-0.33814510
0.72592893,-0.42817470
0.72624893,-0.42817470
0.72656893,-0.51789910
0.72688893,-0.51789910
0.72720893,-0.60792870
0.72752893,-0.60792870
0.72784893,-0.60792870
0.72816893,-0.69765310
0.72848893,-0.69765310
0.72880893,-0.69765310
0.72912893,-0.78737750
0.72944893,-0.78737750
0.72976893,-0.78737750
0.73008893,-0.87740710
0.73040893,-0.87740710
0.73072893,-0.96713160
0.73104893,-1.05716100
0.73136893,-1.05716100
0.73168893,-1.05716100
0.73200893,-1.05716100
0.73232893,-1.05716100
0.73264893,-1.14688600
0.73296893,-1.14688600
0.73328893,-1.23661000
0.73360893,-1.23661000
0.73392893,-1.23661000
0.73424893,-1.32664000
0.73456893,-1.32664000
0.73488893,-1.41636400
0.73520893,-1.41636400
0.73552893,-1.41636400
0.73584893,-1.41636400
0.73616893,-1.41636400
0.73648893,-1.50608800
0.73680893,-1.50608800
0.73712893,-1.50608800
0.73744893,-1.59611800
0.73776893,-1.50608800
0.73808893,-1.59611800
0.73840893,-1.59611800
0.73872893,-1.59611800
0.73904893,-1.68584300
0.73936893,-1.68584300
0.73968893,-1.77587200
0.74000893,-1.68584300
0.74032893,-1.77587200
0.74064893,-1.77587200
0.74096893,-1.77587200
0.74128893,-1.77587200
0.74160893,-1.77587200
0.74192893,-1.86559700
0.74224893,-1.86559700
0.74256893,-1.86559700
0.74288893,-1.86559700
0.74320893,-1.86559700
0.74352893,-1.95532100
0.74384893,-1.95532100
0.74416893,-1.95532100
0.74448893,-1.95532100
0.74480893,-1.95532100
0.74512893,-1.95532100
0.74544893,-1.95532100
0.74576893,-2.04535100
0.74608893,-1.95532100
0.74640893,-2.04535100
0.74672893,-1.95532100
0.74704893,-1.95532100
0.74736893,-1.95532100
0.74768893,-2.04535100
0.74800893,-2.04535100
0.74832893,-2.04535100
0.74864893,-2.04535100
0.74896893,-2.04535100
0.74928893,-2.04535100
0.74960893,-2.04535100
0.74992893,-2.04535100
0.75024893,-2.04535100
0.75056893,-2.04535100
0.75088893,-1.95532100
0.75120893,-2.04535100
0.75152893,-2.04535100
0.75184893,-1.95532100
0.75216893,-2.04535100
0.75248893,-2.04535100
0.75280893,-1.95532100
0.75312893,-1.95532100
0.75344893,-1.95532100
0.75376893,-1.95532100
0.75408893,-1.95532100
0.75440893,-1.95532100
0.75472893,-1.95532100
0.75504893,-1.86559700
0.75536893,-1.95532100
0.75568893,-1.95532100
0.75600893,-1.86559700
0.75632893,-1.86559700
0.75664893,-1.86559700
0.75696893,-1.86559700
0.75728893,-1.86559700
0.75760893,-1.86559700
0.75792893,-1.86559700
0.75824893,-1.77587200
0.75856893,-1.77587200
0.75888893,-1.77587200
0.75920893,-1.68584300
0.75952893,-1.77587200
0.75984893,-1.68584300
0.76016893,-1.68584300
0.76048893,-1.68584300
0.76080893,-1.59611800
0.76112893,-1.59611800
0.76144893,-1.59611800
0.76176893,-1.59611800
0.76208893,-1.50608800
0.76240893,-1.50608800
0.76272893,-1.50608800
0.76304893,-1.50608800
0.76336893,-1.50608800
0.76368893,-1.41636400
0.76400893,-1.41636400
0.76432893,-1.41636400
0.76464893,-1.41636400
0.76496893,-1.32664000
0.76528893,-1.32664000
0.76560893,-1.32664000
0.76592893,-1.32664000
0.76624893,-1.23661000
0.76656893,-1.23661000
0.76688893,-1.14688600
0.76720893,-1.14688600
0.76752893,-1.05716100
0.76784893,-1.05716100
0.76816893,-1.05716100
0.76848893,-1.05716100
0.76880893,-1.05716100
0.76912893,-0.96713160
0.76944893,-0.96713160
0.76976893,-0.87740710
0.77008893,-0.87740710
0.77040893,-0.78737750
0.77072893,-0.78737750
0.77104893,-0.78737750
0.77136893,-0.69765310
0.77168893,-0.69765310
0.77200893,-0.69765310
0.77232893,-0.60792870
0.77264893,-0.60792870
0.77296893,-0.60792870
0.77328893,-0.51789910
0.77360893,-0.51789910
0.77392893,-0.42817470
0.77424893,-0.42817470
0.77456893,-0.42817470
0.77488893,-0.33814510
0.77520893,-0.33814510
0.77552893,-0.33814510
0.77584893,-0.33814510
0.77616893,-0.24842070
0.77648893,-0.24842070
0.77680893,-0.15869620
0.77712893,-0.15869620
0.77744893,-0.06866664
0.77776893,-0.06866664
0.77808893,-0.06866664
0.77840893,0.02105777
0.77872893,0.02105777
0.77904893,0.02105777
0.77936893,0.11108740
0.77968893,0.11108740
0.78000893,0.20081180
0.78032893,0.20081180
0.78064893,0.29053620
0.78096893,0.29053620
0.78128893,0.29053620
0.78160893,0.38056580
0.78192893,0.38056580
0.78224893,0.38056580
0.78256893,0.38056580
0.78288893,0.47029020
0.78320893,0.47029020
0.78352893,0.56001470
0.78384893,0.56001470
0.78416893,0.64973910
0.78448893,0.64973910
0.78480893,0.64973910
0.78512893,0.73946350
0.78544893,0.73946350
0.78576893,0.73946350
0.78608893,0.73946350
0.78640893,0.82949310
0.78672893,0.82949310
0.78704893,0.91921750
0.78736893,0.91921750
0.78768893,0.91921750
0.78800893,1.00894200
0.78832893,1.00894200
0.78864893,1.00894200
0.78896893,1.09897100
0.78928893,1.09897100
0.78960893,1.09897100
0.78992893,1.09897100
0.79024893,1.18869600
0.79056893,1.18869600
0.79088893,1.18869600
0.79120893,1.27872600
0.79152893,1.27872600
0.79184893,1.27872600
0.79216893,1.36845000
0.79248893,1.36845000
0.79280893,1.36845000
0.79312893,1.36845000
0.79344893,1.36845000
0.79376893,1.45817400
0.79408893,1.45817400
0.79440893,1.45817400
0.79472893,1.45817400
0.79504893,1.45817400
0.79536893,1.45817400
0.79568893,1.45817400
0.79600893,1.54820400
0.79632893,1.54820400
0.79664893,1.63792800
0.79696893,1.63792800
0.79728893,1.63792800
0.79760893,1.63792800
0.79792893,1.63792800
0.79824893,1.63792800
0.79856893,1.63792800
0.79888893,1.72795800
0.79920893,1.72795800
0.79952893,1.72795800
0.79984893,1.72795800
0.80016893,1.72795800
0.80048893,1.72795800
0.80080893,1.72795800
0.80112893,1.81768200
0.80144893,1.81768200
0.80176893,1.72795800
0.80208893,1.72795800
0.80240893,1.81768200
0.80272893,1.81768200
0.80304893,1.81768200
0.80336893,1.81768200
0.80368893,1.81768200
0.80400893,1.81768200
0.80432893,1.81768200
0.80464893,1.81768200
0.80496893,1.81768200
0.80528893,1.81768200
0.80560893,1.81768200
0.80592893,1.81768200
0.80624893,1.81768200
0.80656893,1.81768200
0.80688893,1.81768200
0.80720893,1.81768200
0.80752893,1.81768200
0.80784893,1.81768200
0.80816893,1.81768200
0.80848893,1.81768200
0.80880893,1.81768200
0.80912893,1.72795800
0.80944893,1.81768200
0.80976893,1.72795800
0.81008893,1.72795800
0.81040893,1.72795800
0.81072893,1.72795800
0.81104893,1.72795800
0.81136893,1.72795800
0.81168893,1.72795800
0.81200893,1.63792800
0.81232893,1.72795800
0.81264893,1.63792800
0.81296893,1.63792800
0.81328893,1.63792800
0.81360893,1.63792800
0.81392893,1.63792800
0.81424893,1.63792800
0.81456893,1.54820400
0.81488893,1.54820400
0.81520893,1.45817400
0.81552893,1.54820400
0.81584893,1.45817400
0.81616893,1.45817400
0.81648893,1.45817400
0.81680893,1.45817400
0.81712893,1.45817400
0.81744893,1.36845000
0.81776893,1.36845000
0.81808893,1.36845000
0.81840893,1.36845000
0.81872893,1.27872600
0.81904893,1.36845000
0.81936893,1.27872600
0.81968893,1.27872600
0.82000893,1.18869600
0.82032893,1.27872600
0.82064893,1.18869600
0.82096893,1.18869600
0.82128893,1.09897100
0.82160893,1.09897100
0.82192893,1.09897100
0.82224893,1.00894200
0.82256893,1.00894200
0.82288893,1.00894200
0.82320893,1.00894200
0.82352893,1.00894200
0.82384893,0.91921750
0.82416893,0.82949310
0.82448893,0.82949310
0.82480893,0.73946350
0.82512893,0.82949310
0.82544893,0.73946350
0.82576893,0.73946350
0.82608893,0.73946350
0.82640893,0.64973910
0.82672893,0.64973910
0.82704893,0.64973910
0.82736893,0.64973910
0.82768893,0.56001470
0.82800893,0.56001470
0.82832893,0.56001470
0.82864893,0.47029020
0.82896893,0.47029020
0.82928893,0.38056580
0.82960893,0.38056580
0.82992893,0.38056580
0.83024893,0.38056580
0.83056893,0.29053620
0.83088893,0.29053620
0.83120893,0.20081180
0.83152893,0.20081180
0.83184893,0.20081180
0.83216893,0.11108740
0.83248893,0.11108740
0.83280893,0.11108740
0.83312893,0.02105777
0.83344893,0.02105777
0.83376893,0.02105777
0.83408893,0.02105777
0.83440893,-0.06866664
0.83472893,-0.15869620
0.83504893,-0.15869620
0.83536893,-0.15869620
0.83568893,-0.24842070
0.83600893,-0.24842070
0.83632893,-0.24842070
0.83664893,-0.33814510
0.83696893,-0.33814510
0.83728893,-0.33814510
0.83760893,-0.33814510
0.83792893,-0.42817470
0.83824893,-0.42817470
0.83856893,-0.42817470
0.83888893,-0.42817470
0.83920893,-0.51789910
0.83952893,-0.51789910
0.83984893,-0.60792870
0.84016893,-0.60792870
0.84048893,-0.60792870
0.84080893,-0.69765310
0.84112893,-0.69765310
0.84144893,-0.69765310
0.84176893,-0.69765310
0.84208893,-0.78737750
0.84240893,-0.78737750
0.84272893,-0.78737750
0.84304893,-0.87740710
0.84336893,-0.87740710
0.84368893,-0.87740710
0.84400893,-0.87740710
0.84432893,-0.96713160
0.84464893,-0.96713160
0.84496893,-1.05716100
0.84528893,-1.05716100
0.84560893,-1.05716100
0.84592893,-1.05716100
0.84624893,-1.05716100
0.84656893,-1.14688600
0.84688893,-1.14688600
0.84720893,-1.14688600
0.84752893,-1.14688600
0.84784893,-1.23661000
0.84816893,-1.23661000
0.84848893,-1.23661000
0.84880893,-1.32664000
0.84912893,-1.32664000
0.84944893,-1.32664000
0.84976893,-1.32664000
0.85008893,-1.41636400
0.85040893,-1.32664000
0.85072893,-1.41636400
0.85104893,-1.41636400
0.85136893,-1.41636400
0.85168893,-1.41636400
0.85200893,-1.41636400
0.85232893,-1.41636400
0.85264893,-1.41636400
0.85296893,-1.50608800
0.85328893,-1.50608800
0.85360893,-1.50608800
0.85392893,-1.50608800
0.85424893,-1.50608800
0.85456893,-1.50608800
0.85488893,-1.50608800
0.85520893,-1.50608800
0.85552893,-1.59611800
0.85584893,-1.59611800
0.85616893,-1.59611800
0.85648893,-1.59611800
0.85680893,-1.59611800
0.85712893,-1.59611800
0.85744893,-1.59611800
0.85776893,-1.59611800
0.85808893,-1.59611800
0.85840893,-1.68584300
0.85872893,-1.59611800
0.85904893,-1.59611800
0.85936893,-1.68584300
0.85968893,-1.59611800
0.86000893,-1.59611800
0.86032893,-1.68584300
0.86064893,-1.59611800
0.86096893,-1.68584300
0.86128893,-1.68584300
0.86160893,-1.59611800
0.86192893,-1.59611800
0.86224893,-1.59611800
0.86256893,-1.59611800
0.86288893,-1.59611800
0.86320893,-1.68584300
0.86352893,-1.59611800
0.86384893,-1.59611800
0.86416893,-1.59611800
0.86448893,-1.59611800
0.86480893,-1.59611800
0.86512893,-1.59611800
0.86544893,-1.59611800
0.86576893,-1.59611800
0.86608893,-1.59611800
0.86640893,-1.59611800
0.86672893,-1.50608800
0.86704893,-1.50608800
0.86736893,-1.59611800
0.86768893,-1.50608800
0.86800893,-1.50608800
0.86832893,-1.50608800
0.86864893,-1.50608800
0.86896893,-1.50608800
0.86928893,-1.50608800
0.86960893,-1.41636400
0.86992893,-1.41636400
0.87024893,-1.50608800
0.87056893,-1.41636400
0.87088893,-1.41636400
0.87120893,-1.41636400
0.87152893,-1.41636400
0.87184893,-1.41636400
0.87216893,-1.41636400
0.87248893,-1.32664000
0.87280893,-1.32664000
0.87312893,-1.32664000
0.87344893,-1.23661000
0.87376893,-1.23661000
0.87408893,-1.23661000
0.87440893,-1.23661000
0.87472893,-1.23661000
0.87504893,-1.23661000
0.87536893,-1.14688600
0.87568893,-1.14688600
0.87600893,-1.14688600
0.87632893,-1.05716100
0.87664893,-1.05716100
0.87696893,-1.05716100
0.87728893,-1.05716100
0.87760893,-1.05716100
0.87792893,-0.96713160
0.87824893,-0.96713160
0.87856893,-0.96713160
0.87888893,-0.87740710
0.87920893,-0.87740710
0.87952893,-0.78737750
0.87984893,-0.78737750
0.88016893,-0.78737750
0.88048893,-0.78737750
0.88080893,-0.78737750
0.88112893,-0.69765310
0.88144893,-0.69765310
0.88176893,-0.69765310
0.88208893,-0.69765310
0.88240893,-0.60792870
0.88272893,-0.60792870
0.88304893,-0.60792870
0.88336893,-0.51789910
0.88368893,-0.51789910
0.88400893,-0.51789910
0.88432893,-0.42817470
0.88464893,-0.42817470
0.88496893,-0.42817470
0.88528893,-0.42817470
0.88560893,-0.33814510
0.88592893,-0.33814510
0.88624893,-0.33814510
0.88656893,-0.24842070
0.88688893,-0.24842070
0.88720893,-0.24842070
0.88752893,-0.24842070
0.88784893,-0.15869620
0.88816893,-0.15869620
0.88848893,-0.15869620
0.88880893,-0.06866664
0.88912893,-0.06866664
0.88944893,-0.06866664
0.88976893,0.02105777
0.89008893,0.02105777
0.89040893,0.02105777
0.89072893,0.11108740
0.89104893,0.11108740
0.89136893,0.11108740
0.89168893,0.20081180
0.89200893,0.20081180
0.89232893,0.29053620
0.89264893,0.29053620
0.89296893,0.29053620
0.89328893,0.29053620
0.89360893,0.29053620
0.89392893,0.38056580
0.89424893,0.38056580
0.89456893,0.38056580
0.89488893,0.47029020
0.89520893,0.47029020
0.89552893,0.47029020
0.89584893,0.56001470
0.89616893,0.56001470
0.89648893,0.56001470
0.89680893,0.64973910
0.89712893,0.64973910
0.89744893,0.64973910
0.89776893,0.64973910
0.89808893,0.64973910
0.89840893,0.73946350
0.89872893,0.73946350
0.89904893,0.73946350
0.89936893,0.73946350
0.89968893,0.73946350
0.90000893,0.82949310
0.90032893,0.82949310
0.90064893,0.91921750
0.90096893,0.91921750
0.90128893,0.91921750
0.90160893,0.91921750
0.90192893,1.00894200
0.90224893,0.91921750
0.90256893,1.00894200
0.90288893,1.00894200
0.90320893,1.00894200
0.90352893,1.09897100
0.90384893,1.09897100
0.90416893,1.09897100
0.90448893,1.09897100
0.90480893,1.09897100
0.90512893,1.09897100
0.90544893,1.18869600
0.90576893,1.18869600
0.90608893,1.18869600
0.90640893,1.18869600
0.90672893,1.27872600
0.90704893,1.27872600
0.90736893,1.27872600
0.90768893,1.27872600
0.90800893,1.27872600
0.90832893,1.27872600
0.90864893,1.27872600
0.90896893,1.27872600
0.90928893,1.36845000
0.90960893,1.36845000
0.90992893,1.36845000
0.91024893,1.36845000
0.91056893,1.36845000
0.91088893,1.36845000
0.91120893,1.36845000
0.91152893,1.36845000
0.91184893,1.36845000
0.91216893,1.45817400
0.91248893,1.36845000
0.91280893,1.45817400
0.91312893,1.45817400
0.91344893,1.45817400
0.91376893,1.45817400
0.91408893,1.45817400
0.91440893,1.45817400
0.91472893,1.45817400
0.91504893,1.45817400
0.91536893,1.45817400
0.91568893,1.45817400
0.91600893,1.45817400
0.91632893,1.45817400
0.91664893,1.45817400
0.91696893,1.45817400
0.91728893,1.45817400
0.91760893,1.45817400
0.91792893,1.45817400
0.91824893,1.45817400
0.91856893,1.45817400
0.91888893,1.45817400
0.91920893,1.45817400
0.91952893,1.45817400
0.91984893,1.45817400
0.92016893,1.45817400
0.92048893,1.45817400
0.92080893,1.45817400
0.92112893,1.45817400
0.92144893,1.45817400
0.92176893,1.36845000
0.92208893,1.45817400
0.92240893,1.45817400
0.92272893,1.36845000
0.92304893,1.36845000
0.92336893,1.36845000
0.92368893,1.36845000
0.92400893,1.36845000
0.92432893,1.36845000
0.92464893,1.36845000
0.92496893,1.27872600
0.92528893,1.27872600
0.92560893,1.27872600
0.92592893,1.27872600
0.92624893,1.27872600
0.92656893,1.27872600
0.92688893,1.27872600
0.92720893,1.27872600
0.92752893,1.18869600
0.92784893,1.18869600
0.92816893,1.18869600
0.92848893,1.18869600
0.92880893,1.18869600
0.92912893,1.09897100
0.92944893,1.09897100
0.92976893,1.09897100
0.93008893,1.09897100
0.93040893,1.00894200
0.93072893,1.00894200
0.93104893,1.00894200
0.93136893,1.00894200
0.93168893,1.00894200
0.93200893,1.00894200
0.93232893,1.00894200
0.93264893,0.91921750
0.93296893,0.91921750
0.93328893,0.91921750
0.93360893,0.82949310
0.93392893,0.82949310
0.93424893,0.73946350
0.93456893,0.82949310
0.93488893,0.73946350
0.93520893,0.73946350
0.93552893,0.73946350
0.93584893,0.73946350
0.93616893,0.73946350
0.93648893,0.64973910
0.93680893,0.64973910
0.93712893,0.64973910
0.93744893,0.64973910
0.93776893,0.56001470
0.93808893,0.56001470
0.93840893,0.56001470
0.93872893,0.56001470
0.93904893,0.47029020
0.93936893,0.47029020
0.93968893,0.38056580
0.94000893,0.38056580
0.94032893,0.38056580
0.94064893,0.38056580
0.94096893,0.38056580
0.94128893,0.29053620
0.94160893,0.29053620
0.94192893,0.29053620
0.94224893,0.20081180
0.94256893,0.20081180
0.94288893,0.20081180
0.94320893,0.20081180
0.94352893,0.11108740
0.94384893,0.11108740
0.94416893,0.11108740
0.94448893,0.02105777
0.94480893,0.02105777
0.94512893,0.02105777
0.94544893,-0.06866664
0.94576893,-0.06866664
0.94608893,-0.06866664
0.94640893,-0.06866664
0.94672893,-0.15869620
0.94704893,-0.15869620
0.94736893,-0.24842070
0.94768893,-0.24842070
0.94800893,-0.24842070
0.94832893,-0.24842070
0.94864893,-0.33814510
0.94896893,-0.33814510
0.94928893,-0.33814510
0.94960893,-0.42817470
0.94992893,-0.33814510
0.95024893,-0.42817470
0.95056893,-0.42817470
0.95088893,-0.42817470
0.95120893,-0.42817470
0.95152893,-0.51789910
0.95184893,-0.51789910
0.95216893,-0.51789910
0.95248893,-0.51789910
0.95280893,-0.60792870
0.95312893,-0.69765310
0.95344893,-0.60792870
0.95376893,-0.69765310
0.95408893,-0.69765310
0.95440893,-0.69765310
0.95472893,-0.69765310
0.95504893,-0.69765310
0.95536893,-0.78737750
0.95568893,-0.78737750
0.95600893,-0.78737750
0.95632893,-0.78737750
0.95664893,-0.78737750
0.95696893,-0.87740710
0.95728893,-0.87740710
0.95760893,-0.87740710
0.95792893,-0.87740710
0.95824893,-0.87740710
0.95856893,-0.87740710
0.95888893,-0.96713160
0.95920893,-1.05716100
0.95952893,-0.96713160
0.95984893,-1.05716100
0.96016893,-1.05716100
0.96048893,-1.05716100
0.96080893,-1.05716100
0.96112893,-1.05716100
0.96144893,-1.14688600
0.96176893,-1.05716100
0.96208893,-1.14688600
0.96240893,-1.14688600
0.96272893,-1.14688600
0.96304893,-1.14688600
0.96336893,-1.23661000
0.96368893,-1.14688600
0.96400893,-1.23661000
0.96432893,-1.23661000
0.96464893,-1.23661000
0.96496893,-1.23661000
0.96528893,-1.23661000
0.96560893,-1.23661000
0.96592893,-1.23661000
0.96624893,-1.23661000
0.96656893,-1.32664000
0.96688893,-1.23661000
0.96720893,-1.32664000
0.96752893,-1.32664000
0.96784893,-1.32664000
0.96816893,-1.32664000
0.96848893,-1.32664000
0.96880893,-1.32664000
0.96912893,-1.32664000
0.96944893,-1.32664000
0.96976893,-1.32664000
0.97008893,-1.32664000
0.97040893,-1.41636400
0.97072893,-1.41636400
0.97104893,-1.41636400
0.97136893,-1.41636400
0.97168893,-1.32664000
0.97200893,-1.32664000
0.97232893,-1.41636400
0.97264893,-1.41636400
0.97296893,-1.41636400
0.97328893,-1.41636400
0.97360893,-1.41636400
0.97392893,-1.41636400
0.97424893,-1.32664000
0.97456893,-1.41636400
0.97488893,-1.41636400
0.97520893,-1.32664000
0.97552893,-1.32664000
0.97584893,-1.32664000
0.97616893,-1.32664000
0.97648893,-1.32664000
0.97680893,-1.32664000
0.97712893,-1.32664000
0.97744893,-1.32664000
0.97776893,-1.32664000
0.97808893,-1.32664000
0.97840893,-1.32664000
0.97872893,-1.23661000
0.97904893,-1.23661000
0.97936893,-1.32664000
0.97968893,-1.23661000
0.98000893,-1.23661000
0.98032893,-1.23661000
0.98064893,-1.23661000
0.98096893,-1.14688600
0.98128893,-1.23661000
0.98160893,-1.14688600
0.98192893,-1.14688600
0.98224893,-1.14688600
0.98256893,-1.14688600
0.98288893,-1.14688600
0.98320893,-1.14688600
0.98352893,-1.05716100
0.98384893,-1.14688600
0.98416893,-1.05716100
0.98448893,-1.05716100
0.98480893,-1.05716100
0.98512893,-1.05716100
0.98544893,-1.05716100
0.98576893,-1.05716100
0.98608893,-1.05716100
0.98640893,-0.96713160
0.98672893,-0.96713160
0.98704893,-0.96713160
0.98736893,-0.96713160
0.98768893,-0.87740710
0.98800893,-0.87740710
0.98832893,-0.87740710
0.98864893,-0.87740710
0.98896893,-0.78737750
0.98928893,-0.87740710
0.98960893,-0.78737750
0.98992893,-0.78737750
0.99024893,-0.78737750
0.99056893,-0.69765310
0.99088893,-0.69765310
0.99120893,-0.69765310
0.99152893,-0.69765310
0.99184893,-0.69765310
0.99216893,-0.69765310
0.99248893,-0.60792870
0.99280893,-0.60792870
0.99312893,-0.60792870
0.99344893,-0.51789910
0.99376893,-0.51789910
0.99408893,-0.51789910
0.99440893,-0.51789910
0.99472893,-0.42817470
0.99504893,-0.42817470
0.99536893,-0.42817470
0.99568893,-0.42817470
0.99600893,-0.33814510
0.99632893,-0.33814510
0.99664893,-0.33814510
0.99696893,-0.33814510
0.99728893,-0.33814510
0.99760893,-0.24842070
0.99792893,-0.24842070
0.99824893,-0.24842070
0.99856893,-0.15869620
0.99888893,-0.15869620
0.99920893,-0.15869620
0.99952893,-0.15869620
0.99984893,-0.15869620
1.00016893,-0.06866664
1.00048893,-0.06866664
1.00080893,-0.06866664
1.00112893,0.02105777
1.00144893,0.02105777
1.00176893,0.02105777
1.00208893,0.02105777
1.00240893,0.02105777
1.00272893,0.11108740
1.00304893,0.20081180
1.00336893,0.20081180
1.00368893,0.20081180
1.00400893,0.20081180
1.00432893,0.20081180
1.00464893,0.20081180
1.00496893,0.29053620
1.00528893,0.29053620
1.00560893,0.29053620
1.00592893,0.29053620
1.00624893,0.38056580
1.00656893,0.38056580
1.00688893,0.38056580
1.00720893,0.38056580
1.00752893,0.38056580
1.00784893,0.47029020
1.00816893,0.38056580
1.00848893,0.47029020
1.00880893,0.47029020
1.00912893,0.56001470
1.00944893,0.56001470
1.00976893,0.56001470
1.01008893,0.64973910
1.01040893,0.64973910
1.01072893,0.64973910
1.01104893,0.64973910
1.01136893,0.64973910
1.01168893,0.64973910
1.01200893,0.73946350
1.01232893,0.73946350
1.01264893,0.73946350
1.01296893,0.73946350
1.01328893,0.73946350
1.01360893,0.73946350
1.01392893,0.82949310
1.01424893,0.82949310
1.01456893,0.82949310
1.01488893,0.82949310
1.01520893,0.82949310
1.01552893,0.91921750
1.01584893,0.91921750
1.01616893,0.91921750
1.01648893,0.91921750
1.01680893,0.91921750
1.01712893,0.91921750
1.01744893,0.91921750
1.01776893,1.00894200
1.01808893,1.00894200
1.01840893,1.00894200
1.01872893,1.00894200
1.01904893,1.00894200
1.01936893,1.00894200
1.01968893,1.00894200
1.02000893,1.00894200
1.02032893,1.09897100
1.02064893,1.09897100
1.02096893,1.09897100
1.02128893,1.09897100
1.02160893,1.09897100
1.02192893,1.09897100
1.02224893,1.09897100
1.02256893,1.09897100
1.02288893,1.09897100
1.02320893,1.09897100
1.02352893,1.18869600
1.02384893,1.18869600
1.02416893,1.18869600
1.02448893,1.18869600
1.02480893,1.18869600
1.02512893,1.18869600
1.02544893,1.18869600
1.02576893,1.18869600
1.02608893,1.18869600
1.02640893,1.18869600
1.02672893,1.18869600
1.02704893,1.18869600
1.02736893,1.18869600
1.02768893,1.18869600
1.02800893,1.18869600
1.02832893,1.18869600
1.02864893,1.18869600
1.02896893,1.18869600
1.02928893,1.18869600
1.02960893,1.18869600
1.02992893,1.18869600
1.03024893,1.18869600
1.03056893,1.18869600
1.03088893,1.18869600
1.03120893,1.18869600
1.03152893,1.18869600
1.03184893,1.18869600
1.03216893,1.18869600
1.03248893,1.09897100
1.03280893,1.09897100
1.03312893,1.09897100
1.03344893,1.18869600
1.03376893,1.09897100
1.03408893,1.09897100
1.03440893,1.09897100
1.03472893,1.09897100
1.03504893,1.09897100
1.03536893,1.09897100
1.03568893,1.09897100
1.03600893,1.09897100
1.03632893,1.09897100
1.03664893,1.09897100
1.03696893,1.00894200
1.03728893,1.00894200
1.03760893,1.00894200
1.03792893,1.00894200
1.03824893,1.00894200
1.03856893,1.00894200
1.03888893,1.00894200
1.03920893,1.00894200
1.03952893,1.00894200
1.03984893,0.91921750
1.04016893,0.91921750
1.04048893,0.91921750
1.04080893,0.91921750
1.04112893,0.91921750
1.04144893,0.91921750
1.04176893,0.91921750
1.04208893,0.82949310
1.04240893,0.82949310
1.04272893,0.82949310
1.04304893,0.82949310
1.04336893,0.73946350
1.04368893,0.73946350
1.04400893,0.73946350
1.04432893,0.73946350
1.04464893,0.73946350
1.04496893,0.73946350
1.04528893,0.73946350
1.04560893,0.64973910
1.04592893,0.64973910
1.04624893,0.64973910
1.04656893,0.64973910
1.04688893,0.64973910
1.04720893,0.56001470
1.04752893,0.56001470
1.04784893,0.56001470
1.04816893,0.56001470
1.04848893,0.47029020
1.04880893,0.47029020
1.04912893,0.47029020
1.04944893,0.47029020
1.04976893,0.47029020
1.05008893,0.38056580
1.05040893,0.38056580
1.05072893,0.38056580
1.05104893,0.38056580
1.05136893,0.29053620
1.05168893,0.38056580
1.05200893,0.29053620
1.05232893,0.29053620
1.05264893,0.29053620
1.05296893,0.20081180
1.05328893,0.20081180
1.05360893,0.20081180
1.05392893,0.20081180
1.05424893,0.11108740
1.05456893,0.11108740
1.05488893,0.11108740
1.05520893,0.11108740
1.05552893,0.02105777
1.05584893,0.02105777
1.05616893,0.02105777
1.05648893,0.02105777
1.05680893,-0.06866664
1.05712893,-0.06866664
1.05744893,-0.06866664
1.05776893,-0.06866664
1.05808893,-0.06866664
1.05840893,-0.15869620
1.05872893,-0.15869620
1.05904893,-0.15869620
1.05936893,-0.15869620
1.05968893,-0.24842070
1.06000893,-0.24842070
1.06032893,-0.24842070
1.06064893,-0.33814510
1.06096893,-0.24842070
1.06128893,-0.33814510
1.06160893,-0.33814510
1.06192893,-0.33814510
1.06224893,-0.33814510
1.06256893,-0.33814510
1.06288893,-0.33814510
1.06320893,-0.42817470
1.06352893,-0.42817470
1.06384893,-0.42817470
1.06416893,-0.51789910
1.06448893,-0.51789910
1.06480893,-0.51789910
1.06512893,-0.51789910
1.06544893,-0.51789910
1.06576893,-0.60792870
1.06608893,-0.60792870
1.06640893,-0.60792870
1.06672893,-0.60792870
1.06704893,-0.69765310
1.06736893,-0.69765310
1.06768893,-0.69765310
1.06800893,-0.69765310
1.06832893,-0.69765310
1.06864893,-0.69765310
1.06896893,-0.69765310
1.06928893,-0.69765310
1.06960893,-0.69765310
1.06992893,-0.78737750
1.07024893,-0.78737750
1.07056893,-0.78737750
1.07088893,-0.78737750
1.07120893,-0.78737750
1.07152893,-0.78737750
1.07184893,-0.78737750
1.07216893,-0.87740710
1.07248893,-0.87740710
1.07280893,-0.87740710
1.07312893,-0.87740710
1.07344893,-0.87740710
1.07376893,-0.87740710
1.07408893,-0.87740710
