Apr 15, 2025  10:36:15 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 601 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 41.20,   2.63E-009, 
 41.30,   1.92E-009, 
 41.40,   1.62E-009, 
 41.50,   1.71E-009, 
 41.60,   2.65E-009, 
 41.70,   4.29E-009, 
 41.80,   5.90E-009, 
 41.90,   6.70E-009, 
 42.00,   6.90E-009, 
 42.10,   5.88E-009, 
 42.20,   3.09E-009, 
 42.30,   1.42E-009, 
 42.40,   7.56E-010, 
 42.50,   5.73E-010, 
 42.60,   8.50E-010, 
 42.70,   1.84E-009, 
 42.80,   2.89E-009, 
 42.90,   3.70E-009, 
 43.00,   4.26E-009, 
 43.10,   4.25E-009, 
 43.20,   3.21E-009, 
 43.30,   2.16E-009, 
 43.40,   2.28E-009, 
 43.50,   3.67E-009, 
 43.60,   1.63E-008, 
 43.70,   4.33E-008, 
 43.80,   5.76E-008, 
 43.90,   6.00E-008, 
 44.00,   6.21E-008, 
 44.10,   5.10E-008, 
 44.20,   1.93E-008, 
 44.30,   3.61E-009, 
 44.40,   1.39E-009, 
 44.50,   7.80E-010, 
 44.60,   5.47E-010, 
 44.70,   5.75E-010, 
 44.80,   7.54E-010, 
 44.90,   8.71E-010, 
 45.00,   9.52E-010, 
 45.10,   1.01E-009, 
 45.20,   8.07E-010, 
 45.30,   4.54E-010, 
 45.40,   2.39E-010, 
 45.50,   1.85E-010, 
 45.60,   1.44E-010, 
 45.70,   1.71E-010, 
 45.80,   2.24E-010, 
 45.90,   2.92E-010, 
 46.00,   3.80E-010, 
 46.10,   3.73E-010, 
 46.20,   2.83E-010, 
 46.30,   1.75E-010, 
 46.40,   1.61E-010, 
 46.50,   1.30E-010, 
 46.60,   1.19E-010, 
 46.70,   8.29E-011, 
 46.80,   5.85E-011, 
 46.90,   1.02E-010, 
 47.00,   1.25E-010, 
 47.10,   1.11E-010, 
 47.20,   9.70E-011, 
 47.30,   9.70E-011, 
 47.40,   9.25E-011, 
 47.50,   8.93E-011, 
 47.60,   9.19E-011, 
 47.70,   9.58E-011, 
 47.80,   1.56E-010, 
 47.90,   2.57E-010, 
 48.00,   2.74E-010, 
 48.10,   2.67E-010, 
 48.20,   2.30E-010, 
 48.30,   1.63E-010, 
 48.40,   1.31E-010, 
 48.50,   1.46E-010, 
 48.60,   9.58E-011, 
 48.70,   8.42E-011, 
 48.80,   1.17E-010, 
 48.90,   1.27E-010, 
 49.00,   1.34E-010, 
 49.10,   1.59E-010, 
 49.20,   1.56E-010, 
 49.30,   1.44E-010, 
 49.40,   1.27E-010, 
 49.50,   1.47E-010, 
 49.60,   1.72E-010, 
 49.70,   2.17E-010, 
 49.80,   3.38E-010, 
 49.90,   4.36E-010, 
 50.00,   4.40E-010, 
 50.10,   4.49E-010, 
 50.20,   3.77E-010, 
 50.30,   2.17E-010, 
 50.40,   1.89E-010, 
 50.50,   1.40E-010, 
 50.60,   1.10E-010, 
 50.70,   1.37E-010, 
 50.80,   1.68E-010, 
 50.90,   1.90E-010, 
 51.00,   2.16E-010, 
 51.10,   2.43E-010, 
 51.20,   2.28E-010, 
 51.30,   1.54E-010, 
 51.40,   1.07E-010, 
 51.50,   1.05E-010, 
 51.60,   1.18E-010, 
 51.70,   1.43E-010, 
 51.80,   2.04E-010, 
 51.90,   2.53E-010, 
 52.00,   3.25E-010, 
 52.10,   3.79E-010, 
 52.20,   2.65E-010, 
 52.30,   2.11E-010, 
 52.40,   1.57E-010, 
 52.50,   1.43E-010, 
 52.60,   1.23E-010, 
 52.70,   1.20E-010, 
 52.80,   1.04E-010, 
 52.90,   1.25E-010, 
 53.00,   1.65E-010, 
 53.10,   1.62E-010, 
 53.20,   2.01E-010, 
 53.30,   1.59E-010, 
 53.40,   1.33E-010, 
 53.50,   1.19E-010, 
 53.60,   9.51E-011, 
 53.70,   1.16E-010, 
 53.80,   1.09E-010, 
 53.90,   1.38E-010, 
 54.00,   1.66E-010, 
 54.10,   1.85E-010, 
 54.20,   1.85E-010, 
 54.30,   1.79E-010, 
 54.40,   1.54E-010, 
 54.50,   1.02E-010, 
 54.60,   1.16E-010, 
 54.70,   1.25E-010, 
 54.80,   1.44E-010, 
 54.90,   2.06E-010, 
 55.00,   2.31E-010, 
 55.10,   3.62E-010, 
 55.20,   3.86E-010, 
 55.30,   2.60E-010, 
 55.40,   1.70E-010, 
 55.50,   9.32E-011, 
 55.60,   8.29E-011, 
 55.70,   1.20E-010, 
 55.80,   2.30E-010, 
 55.90,   4.18E-010, 
 56.00,   4.71E-010, 
 56.10,   5.30E-010, 
 56.20,   5.37E-010, 
 56.30,   3.93E-010, 
 56.40,   1.97E-010, 
 56.50,   1.67E-010, 
 56.60,   1.36E-010, 
 56.70,   9.83E-011, 
 56.80,   1.36E-010, 
 56.90,   1.68E-010, 
 57.00,   2.08E-010, 
 57.10,   2.26E-010, 
 57.20,   2.10E-010, 
 57.30,   1.51E-010, 
 57.40,   1.27E-010, 
 57.50,   8.29E-011, 
 57.60,   1.02E-010, 
 57.70,   1.41E-010, 
 57.80,   1.89E-010, 
 57.90,   2.63E-010, 
 58.00,   3.73E-010, 
 58.10,   3.48E-010, 
 58.20,   2.86E-010, 
 58.30,   1.82E-010, 
 58.40,   1.16E-010, 
 58.50,   1.02E-010, 
 58.60,   6.43E-011, 
 58.70,   5.85E-011, 
 58.80,   4.63E-011, 
 58.90,   5.59E-011, 
 59.00,   8.16E-011, 
 59.10,   1.17E-010, 
 59.20,   1.16E-010, 
 59.30,   6.88E-011, 
 59.40,   7.20E-011, 
 59.50,   6.04E-011, 
 59.60,   3.47E-011, 
 59.70,   5.14E-011, 
 59.80,   8.03E-011, 
 59.90,   8.80E-011, 
 60.00,   1.12E-010, 
 60.10,   1.11E-010, 
 60.20,   9.25E-011, 
 60.30,   1.16E-010, 
 60.40,   1.06E-010, 
 60.50,   3.92E-011, 
 60.60,   3.02E-011, 
 60.70,   3.86E-011, 
 60.80,   5.78E-011, 
 60.90,   4.11E-011, 
 61.00,   4.82E-011, 
 61.10,   5.21E-011, 
 61.20,   5.08E-011, 
 61.30,   5.85E-011, 
 61.40,   1.93E-011, 
 61.50,   7.07E-012, 
 61.60,   9.00E-012, 
 61.70,  -1.29E-012, 
 61.80,   4.50E-012, 
 61.90,  -2.70E-011, 
 62.00,   1.93E-012, 
 62.10,   1.61E-011, 
 62.20,   2.70E-011, 
 62.30,   3.92E-011, 
 62.40,   5.14E-012, 
 62.50,  -3.47E-011, 
 62.60,  -6.56E-011, 
 62.70,  -5.72E-011, 
 62.80,  -4.11E-011, 
 62.90,  -1.67E-011, 
 63.00,   4.50E-011, 
 63.10,   1.80E-011, 
 63.20,   4.11E-011, 
 63.30,   6.04E-011, 
 63.40,   4.24E-011, 
 63.50,   2.63E-011, 
 63.60,   5.66E-011, 
 63.70,   1.32E-010, 
 63.80,   1.95E-010, 
 63.90,   2.18E-010, 
 64.00,   2.35E-010, 
 64.10,   2.40E-010, 
 64.20,   2.04E-010, 
 64.30,   1.33E-010, 
 64.40,   1.01E-010, 
 64.50,   5.91E-011, 
 64.60,   5.98E-011, 
 64.70,   4.18E-011, 
 64.80,   7.84E-011, 
 64.90,   1.03E-010, 
 65.00,   7.33E-011, 
 65.10,   6.81E-011, 
 65.20,   1.08E-010, 
 65.30,   1.27E-010, 
 65.40,   1.12E-010, 
 65.50,   7.65E-011, 
 65.60,   6.04E-011, 
 65.70,   6.49E-011, 
 65.80,   8.03E-011, 
 65.90,   9.45E-011, 
 66.00,   1.02E-010, 
 66.10,   6.49E-011, 
 66.20,   6.04E-011, 
 66.30,   3.41E-011, 
 66.40,   6.17E-011, 
 66.50,   7.90E-011, 
 66.60,   6.23E-011, 
 66.70,   4.69E-011, 
 66.80,   8.35E-011, 
 66.90,   1.06E-010, 
 67.00,   1.52E-010, 
 67.10,   1.28E-010, 
 67.20,   1.47E-010, 
 67.30,   1.07E-010, 
 67.40,   6.43E-011, 
 67.50,   3.53E-011, 
 67.60,   1.99E-011, 
 67.70,   5.78E-012, 
 67.80,   4.63E-011, 
 67.90,   5.59E-011, 
 68.00,   1.09E-010, 
 68.10,   1.10E-010, 
 68.20,   1.09E-010, 
 68.30,   9.64E-011, 
 68.40,   1.30E-010, 
 68.50,   9.70E-011, 
 68.60,   7.20E-011, 
 68.70,   9.70E-011, 
 68.80,   9.58E-011, 
 68.90,   1.25E-010, 
 69.00,   1.63E-010, 
 69.10,   1.70E-010, 
 69.20,   1.68E-010, 
 69.30,   1.42E-010, 
 69.40,   9.51E-011, 
 69.50,   5.33E-011, 
 69.60,   6.94E-011, 
 69.70,   2.19E-011, 
 69.80,   5.33E-011, 
 69.90,   6.94E-011, 
 70.00,   8.68E-011, 
 70.10,   8.03E-011, 
 70.20,   6.43E-011, 
 70.30,   9.70E-011, 
 70.40,   8.16E-011, 
 70.50,   4.95E-011, 
 70.60,   3.08E-011, 
 70.70,   3.28E-011, 
 70.80,   1.80E-011, 
 70.90,   4.37E-011, 
 71.00,   6.56E-011, 
 71.10,   6.75E-011, 
 71.20,   3.15E-011, 
 71.30,   1.86E-011, 
 71.40,   2.06E-011, 
 71.50,   2.44E-011, 
 71.60,   3.92E-011, 
 71.70,   5.27E-011, 
 71.80,   5.59E-011, 
 71.90,   5.01E-011, 
 72.00,   7.07E-011, 
 72.10,   7.97E-011, 
 72.20,   8.29E-011, 
 72.30,   8.16E-011, 
 72.40,   4.82E-011, 
 72.50,   3.15E-011, 
 72.60,   5.08E-011, 
 72.70,   1.93E-011, 
 72.80,   6.43E-013, 
 72.90,   1.86E-011, 
 73.00,   3.53E-011, 
 73.10,   6.30E-011, 
 73.20,   5.59E-011, 
 73.30,   3.60E-011, 
 73.40,   2.06E-011, 
 73.50,  -1.29E-012, 
 73.60,  -1.29E-012, 
 73.70,   1.35E-011, 
 73.80,   9.64E-012, 
 73.90,   7.07E-012, 
 74.00,   4.63E-011, 
 74.10,   5.91E-011, 
 74.20,   2.31E-011, 
 74.30,   1.48E-011, 
 74.40,   4.24E-011, 
 74.50,   4.24E-011, 
 74.60,   4.05E-011, 
 74.70,   1.41E-011, 
 74.80,   1.61E-011, 
 74.90,   1.41E-011, 
 75.00,   3.86E-011, 
 75.10,   4.11E-011, 
 75.20,   1.09E-011, 
 75.30,   2.06E-011, 
 75.40,   5.78E-012, 
 75.50,   1.67E-011, 
 75.60,   3.41E-011, 
 75.70,   3.98E-011, 
 75.80,   4.95E-011, 
 75.90,   1.99E-011, 
 76.00,   1.35E-011, 
 76.10,   3.47E-011, 
 76.20,   6.75E-011, 
 76.30,   6.30E-011, 
 76.40,   5.66E-011, 
 76.50,   2.31E-011, 
 76.60,   1.35E-011, 
 76.70,   2.83E-011, 
 76.80,   1.29E-011, 
 76.90,   2.70E-011, 
 77.00,   6.56E-011, 
 77.10,   8.93E-011, 
 77.20,   1.14E-010, 
 77.30,   8.48E-011, 
 77.40,   6.30E-011, 
 77.50,   4.95E-011, 
 77.60,   2.89E-011, 
 77.70,   3.28E-011, 
 77.80,   9.45E-011, 
 77.90,   1.48E-010, 
 78.00,   2.10E-010, 
 78.10,   2.20E-010, 
 78.20,   1.61E-010, 
 78.30,   1.02E-010, 
 78.40,   4.95E-011, 
 78.50,   7.07E-012, 
 78.60,  -1.16E-011, 
 78.70,  -5.14E-012, 
 78.80,   4.63E-011, 
 78.90,   2.19E-011, 
 79.00,   3.21E-011, 
 79.10,   7.33E-011, 
 79.20,   7.58E-011, 
 79.30,   1.09E-010, 
 79.40,   1.04E-010, 
 79.50,   8.23E-011, 
 79.60,   7.84E-011, 
 79.70,   1.50E-010, 
 79.80,   3.46E-010, 
 79.90,   5.51E-010, 
 80.00,   6.70E-010, 
 80.10,   6.11E-010, 
 80.20,   4.63E-010, 
 80.30,   2.17E-010, 
 80.40,   1.39E-010, 
 80.50,   1.11E-010, 
 80.60,   9.38E-011, 
 80.70,   5.53E-011, 
 80.80,   7.71E-011, 
 80.90,   1.07E-010, 
 81.00,   1.11E-010, 
 81.10,   1.16E-010, 
 81.20,   1.13E-010, 
 81.30,   1.60E-010, 
 81.40,   1.79E-010, 
 81.50,   1.99E-010, 
 81.60,   3.77E-010, 
 81.70,   1.02E-009, 
 81.80,   2.05E-009, 
 81.90,   2.98E-009, 
 82.00,   3.41E-009, 
 82.10,   2.88E-009, 
 82.20,   1.79E-009, 
 82.30,   8.94E-010, 
 82.40,   5.55E-010, 
 82.50,   4.55E-010, 
 82.60,   5.38E-010, 
 82.70,   1.11E-009, 
 82.80,   2.11E-009, 
 82.90,   2.95E-009, 
 83.00,   3.49E-009, 
 83.10,   3.07E-009, 
 83.20,   2.04E-009, 
 83.30,   1.15E-009, 
 83.40,   8.46E-010, 
 83.50,   8.62E-010, 
 83.60,   1.59E-009, 
 83.70,   5.81E-009, 
 83.80,   1.20E-008, 
 83.90,   1.59E-008, 
 84.00,   1.70E-008, 
 84.10,   1.18E-008, 
 84.20,   5.40E-009, 
 84.30,   1.81E-009, 
 84.40,   8.72E-010, 
 84.50,   4.94E-010, 
 84.60,   2.94E-010, 
 84.70,   1.93E-010, 
 84.80,   1.45E-010, 
 84.90,   1.22E-010, 
 85.00,   1.32E-010, 
 85.10,   1.18E-010, 
 85.20,   1.55E-010, 
 85.30,   1.64E-010, 
 85.40,   1.86E-010, 
 85.50,   2.71E-010, 
 85.60,   5.01E-010, 
 85.70,   1.27E-009, 
 85.80,   2.64E-009, 
 85.90,   3.95E-009, 
 86.00,   4.76E-009, 
 86.10,   3.84E-009, 
 86.20,   2.18E-009, 
 86.30,   9.61E-010, 
 86.40,   5.01E-010, 
 86.50,   2.97E-010, 
 86.60,   1.57E-010, 
 86.70,   6.81E-011, 
 86.80,   4.43E-011, 
 86.90,   2.44E-011, 
 87.00,   4.18E-011, 
 87.10,   5.66E-011, 
 87.20,   5.91E-011, 
 87.30,   6.43E-011, 
 87.40,   5.91E-011, 
 87.50,   5.59E-011, 
 87.60,   3.53E-011, 
 87.70,   1.22E-011, 
 87.80,   4.11E-011, 
 87.90,   6.43E-011, 
 88.00,   4.82E-011, 
 88.10,   5.59E-011, 
 88.20,   8.87E-011, 
 88.30,   1.03E-010, 
 88.40,   9.64E-011, 
 88.50,   7.39E-011, 
 88.60,   6.11E-011, 
 88.70,   5.14E-011, 
 88.80,   4.37E-011, 
 88.90,   1.93E-011, 
 89.00,   2.76E-011, 
 89.10,   2.06E-011, 
 89.20,   5.14E-012, 
 89.30,   1.93E-011, 
 89.40,   2.31E-011, 
 89.50,   3.15E-011, 
 89.60,   3.02E-011, 
 89.70,   4.50E-012, 
 89.80,   1.03E-011, 
 89.90,   8.35E-012, 
 90.00,  -2.38E-011, 
