Apr 15, 2025  10:30:31 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 601 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 41.20,   4.71E-009, 
 41.30,   3.74E-009, 
 41.40,   3.50E-009, 
 41.50,   4.18E-009, 
 41.60,   7.55E-009, 
 41.70,   1.20E-008, 
 41.80,   1.52E-008, 
 41.90,   1.60E-008, 
 42.00,   1.64E-008, 
 42.10,   1.35E-008, 
 42.20,   5.92E-009, 
 42.30,   2.04E-009, 
 42.40,   1.09E-009, 
 42.50,   8.30E-010, 
 42.60,   1.46E-009, 
 42.70,   3.42E-009, 
 42.80,   5.56E-009, 
 42.90,   6.67E-009, 
 43.00,   7.30E-009, 
 43.10,   6.85E-009, 
 43.20,   4.51E-009, 
 43.30,   2.54E-009, 
 43.40,   2.36E-009, 
 43.50,   3.52E-009, 
 43.60,   1.30E-008, 
 43.70,   4.15E-008, 
 43.80,   5.80E-008, 
 43.90,   6.10E-008, 
 44.00,   6.57E-008, 
 44.10,   5.58E-008, 
 44.20,   2.52E-008, 
 44.30,   4.68E-009, 
 44.40,   1.57E-009, 
 44.50,   8.06E-010, 
 44.60,   5.01E-010, 
 44.70,   5.44E-010, 
 44.80,   7.15E-010, 
 44.90,   8.59E-010, 
 45.00,   9.64E-010, 
 45.10,   1.06E-009, 
 45.20,   8.48E-010, 
 45.30,   5.20E-010, 
 45.40,   2.43E-010, 
 45.50,   1.56E-010, 
 45.60,   1.04E-010, 
 45.70,   7.84E-011, 
 45.80,   1.33E-010, 
 45.90,   2.35E-010, 
 46.00,   2.95E-010, 
 46.10,   3.77E-010, 
 46.20,   2.62E-010, 
 46.30,   1.73E-010, 
 46.40,   9.77E-011, 
 46.50,   3.98E-011, 
 46.60,   7.78E-011, 
 46.70,   8.87E-011, 
 46.80,   4.76E-011, 
 46.90,   5.78E-011, 
 47.00,   6.04E-011, 
 47.10,   5.40E-011, 
 47.20,   6.62E-011, 
 47.30,   3.98E-011, 
 47.40,   5.40E-011, 
 47.50,   5.59E-011, 
 47.60,   8.55E-011, 
 47.70,   1.10E-010, 
 47.80,   1.34E-010, 
 47.90,   1.56E-010, 
 48.00,   1.87E-010, 
 48.10,   1.74E-010, 
 48.20,   1.16E-010, 
 48.30,   5.78E-011, 
 48.40,   8.74E-011, 
 48.50,   6.11E-011, 
 48.60,   3.15E-011, 
 48.70,   3.47E-011, 
 48.80,   2.51E-011, 
 48.90,   2.51E-011, 
 49.00,   5.01E-011, 
 49.10,   6.94E-011, 
 49.20,   6.36E-011, 
 49.30,   4.76E-011, 
 49.40,   2.76E-011, 
 49.50,   2.83E-011, 
 49.60,   3.21E-011, 
 49.70,   6.88E-011, 
 49.80,   1.48E-010, 
 49.90,   2.56E-010, 
 50.00,   3.62E-010, 
 50.10,   3.69E-010, 
 50.20,   2.97E-010, 
 50.30,   1.86E-010, 
 50.40,   1.26E-010, 
 50.50,   7.65E-011, 
 50.60,   7.01E-011, 
 50.70,   7.52E-011, 
 50.80,   1.07E-010, 
 50.90,   1.38E-010, 
 51.00,   1.43E-010, 
 51.10,   1.63E-010, 
 51.20,   1.65E-010, 
 51.30,   1.19E-010, 
 51.40,   4.56E-011, 
 51.50,   2.19E-011, 
 51.60,   5.85E-011, 
 51.70,   7.01E-011, 
 51.80,   1.57E-010, 
 51.90,   1.88E-010, 
 52.00,   2.38E-010, 
 52.10,   2.80E-010, 
 52.20,   2.40E-010, 
 52.30,   1.30E-010, 
 52.40,   8.93E-011, 
 52.50,   5.27E-011, 
 52.60,   4.50E-011, 
 52.70,   2.70E-011, 
 52.80,   9.64E-012, 
 52.90,   2.89E-011, 
 53.00,   8.16E-011, 
 53.10,   9.96E-011, 
 53.20,   1.43E-010, 
 53.30,   1.38E-010, 
 53.40,   1.21E-010, 
 53.50,   1.11E-010, 
 53.60,   6.75E-011, 
 53.70,   6.49E-011, 
 53.80,   9.06E-011, 
 53.90,   8.42E-011, 
 54.00,   1.02E-010, 
 54.10,   1.23E-010, 
 54.20,   1.32E-010, 
 54.30,   9.45E-011, 
 54.40,   3.98E-011, 
 54.50,   4.88E-011, 
 54.60,   4.82E-011, 
 54.70,   4.82E-011, 
 54.80,   1.03E-010, 
 54.90,   1.81E-010, 
 55.00,   2.24E-010, 
 55.10,   2.17E-010, 
 55.20,   1.93E-010, 
 55.30,   1.52E-010, 
 55.40,   1.10E-010, 
 55.50,   9.25E-011, 
 55.60,   5.53E-011, 
 55.70,   6.62E-011, 
 55.80,   1.16E-010, 
 55.90,   1.84E-010, 
 56.00,   2.28E-010, 
 56.10,   3.51E-010, 
 56.20,   2.83E-010, 
 56.30,   2.19E-010, 
 56.40,   1.90E-010, 
 56.50,   1.29E-010, 
 56.60,   9.58E-011, 
 56.70,   9.25E-011, 
 56.80,   1.21E-010, 
 56.90,   1.78E-010, 
 57.00,   1.83E-010, 
 57.10,   1.47E-010, 
 57.20,   1.50E-010, 
 57.30,   1.21E-010, 
 57.40,   7.90E-011, 
 57.50,   7.71E-011, 
 57.60,   7.65E-011, 
 57.70,   9.90E-011, 
 57.80,   1.75E-010, 
 57.90,   2.31E-010, 
 58.00,   3.15E-010, 
 58.10,   3.78E-010, 
 58.20,   2.90E-010, 
 58.30,   2.02E-010, 
 58.40,   1.38E-010, 
 58.50,   9.00E-011, 
 58.60,   4.05E-011, 
 58.70,   4.24E-011, 
 58.80,   4.88E-011, 
 58.90,   2.83E-011, 
 59.00,   4.82E-011, 
 59.10,   5.78E-011, 
 59.20,   1.03E-011, 
 59.30,  -1.93E-012, 
 59.40,  -1.93E-012, 
 59.50,   4.18E-011, 
 59.60,   3.21E-011, 
 59.70,   3.21E-011, 
 59.80,   1.54E-011, 
 59.90,   3.28E-011, 
 60.00,   5.40E-011, 
 60.10,   7.71E-011, 
 60.20,   5.46E-011, 
 60.30,   5.33E-011, 
 60.40,   5.66E-011, 
 60.50,   5.59E-011, 
 60.60,   2.31E-011, 
 60.70,   2.51E-011, 
 60.80,   2.96E-011, 
 60.90,   6.36E-011, 
 61.00,   5.21E-011, 
 61.10,   6.68E-011, 
 61.20,   8.80E-011, 
 61.30,   4.31E-011, 
 61.40,   3.41E-011, 
 61.50,   2.89E-011, 
 61.60,   2.83E-011, 
 61.70,   7.71E-012, 
 61.80,  -2.19E-011, 
 61.90,  -1.61E-011, 
 62.00,  -6.43E-012, 
 62.10,   3.28E-011, 
 62.20,   4.24E-011, 
 62.30,   2.31E-011, 
 62.40,   2.31E-011, 
 62.50,   2.19E-011, 
 62.60,   1.74E-011, 
 62.70,   3.34E-011, 
 62.80,   6.68E-011, 
 62.90,   4.82E-011, 
 63.00,   3.47E-011, 
 63.10,   4.63E-011, 
 63.20,   3.15E-011, 
 63.30,   5.53E-011, 
 63.40,   6.17E-011, 
 63.50,   8.42E-011, 
 63.60,   9.25E-011, 
 63.70,   1.04E-010, 
 63.80,   1.84E-010, 
 63.90,   2.42E-010, 
 64.00,   2.67E-010, 
 64.10,   2.67E-010, 
 64.20,   2.24E-010, 
 64.30,   1.32E-010, 
 64.40,   5.14E-011, 
 64.50,   3.21E-011, 
 64.60,   2.57E-011, 
 64.70,   9.00E-012, 
 64.80,   2.38E-011, 
 64.90,   2.06E-011, 
 65.00,   4.31E-011, 
 65.10,   4.11E-011, 
 65.20,   3.08E-011, 
 65.30,   5.66E-011, 
 65.40,   9.13E-011, 
 65.50,   6.56E-011, 
 65.60,   3.47E-011, 
 65.70,   4.11E-011, 
 65.80,   5.40E-011, 
 65.90,   9.77E-011, 
 66.00,   8.29E-011, 
 66.10,   8.29E-011, 
 66.20,   6.43E-011, 
 66.30,   5.53E-011, 
 66.40,   4.18E-011, 
 66.50,   4.31E-011, 
 66.60,   3.53E-011, 
 66.70,   3.15E-011, 
 66.80,   2.06E-011, 
 66.90,   1.54E-011, 
 67.00,   5.01E-011, 
 67.10,   6.94E-011, 
 67.20,   7.01E-011, 
 67.30,   4.88E-011, 
 67.40,   3.66E-011, 
 67.50,   3.86E-011, 
 67.60,   6.11E-011, 
 67.70,   4.43E-011, 
 67.80,   5.21E-011, 
 67.90,   6.17E-011, 
 68.00,   6.36E-011, 
 68.10,   5.21E-011, 
 68.20,   4.11E-011, 
 68.30,   5.21E-011, 
 68.40,   2.96E-011, 
 68.50,   1.67E-011, 
 68.60,   1.09E-011, 
 68.70,  -3.21E-012, 
 68.80,   2.44E-011, 
 68.90,   7.52E-011, 
 69.00,   5.98E-011, 
 69.10,   7.01E-011, 
 69.20,   9.13E-011, 
 69.30,   7.46E-011, 
 69.40,   5.21E-011, 
 69.50,   2.19E-011, 
 69.60,   0.00E+000, 
 69.70,   1.35E-011, 
 69.80,   2.44E-011, 
 69.90,   2.38E-011, 
 70.00,   7.71E-012, 
 70.10,   2.06E-011, 
 70.20,   2.51E-011, 
 70.30,   2.63E-011, 
 70.40,   4.56E-011, 
 70.50,   4.88E-011, 
 70.60,   3.60E-011, 
 70.70,   5.27E-011, 
 70.80,   5.21E-011, 
 70.90,   3.60E-011, 
 71.00,   4.37E-011, 
 71.10,   4.50E-011, 
 71.20,   5.01E-011, 
 71.30,   5.27E-011, 
 71.40,   4.63E-011, 
 71.50,   4.05E-011, 
 71.60,   4.50E-011, 
 71.70,   2.83E-011, 
 71.80,   3.02E-011, 
 71.90,   2.25E-011, 
 72.00,   1.61E-011, 
 72.10,   4.37E-011, 
 72.20,   5.53E-011, 
 72.30,   6.17E-011, 
 72.40,   4.31E-011, 
 72.50,   5.85E-011, 
 72.60,   4.95E-011, 
 72.70,   5.08E-011, 
 72.80,   7.90E-011, 
 72.90,   7.07E-011, 
 73.00,   6.81E-011, 
 73.10,   4.88E-011, 
 73.20,   4.69E-011, 
 73.30,   6.43E-013, 
 73.40,   1.29E-012, 
 73.50,   1.16E-011, 
 73.60,   3.34E-011, 
 73.70,   5.01E-011, 
 73.80,   7.46E-011, 
 73.90,   5.14E-011, 
 74.00,   3.92E-011, 
 74.10,   3.92E-011, 
 74.20,   5.85E-011, 
 74.30,   6.68E-011, 
 74.40,   5.40E-011, 
 74.50,   4.56E-011, 
 74.60,   2.89E-011, 
 74.70,   3.79E-011, 
 74.80,   3.41E-011, 
 74.90,   1.86E-011, 
 75.00,   2.57E-011, 
 75.10,   2.12E-011, 
 75.20,   9.00E-012, 
 75.30,   2.89E-011, 
 75.40,   4.50E-012, 
 75.50,  -1.03E-011, 
 75.60,  -1.80E-011, 
 75.70,   1.09E-011, 
 75.80,  -2.38E-011, 
 75.90,  -9.00E-012, 
 76.00,   1.41E-011, 
 76.10,   3.86E-012, 
 76.20,   2.12E-011, 
 76.30,  -4.50E-012, 
 76.40,  -1.29E-012, 
 76.50,   1.99E-011, 
 76.60,   1.86E-011, 
 76.70,   9.00E-012, 
 76.80,   2.19E-011, 
 76.90,   2.51E-011, 
 77.00,   2.63E-011, 
 77.10,   2.06E-011, 
 77.20,   2.96E-011, 
 77.30,   6.62E-011, 
 77.40,   3.34E-011, 
 77.50,   1.29E-011, 
 77.60,   7.07E-012, 
 77.70,   5.66E-011, 
 77.80,   1.64E-010, 
 77.90,   2.76E-010, 
 78.00,   3.87E-010, 
 78.10,   3.80E-010, 
 78.20,   2.74E-010, 
 78.30,   1.69E-010, 
 78.40,   1.05E-010, 
 78.50,   6.56E-011, 
 78.60,   8.16E-011, 
 78.70,   7.20E-011, 
 78.80,   7.78E-011, 
 78.90,   9.96E-011, 
 79.00,   1.12E-010, 
 79.10,   1.38E-010, 
 79.20,   1.62E-010, 
 79.30,   1.33E-010, 
 79.40,   1.18E-010, 
 79.50,   1.43E-010, 
 79.60,   1.75E-010, 
 79.70,   5.35E-010, 
 79.80,   1.05E-009, 
 79.90,   1.58E-009, 
 80.00,   1.94E-009, 
 80.10,   1.85E-009, 
 80.20,   1.30E-009, 
 80.30,   6.79E-010, 
 80.40,   3.48E-010, 
 80.50,   2.04E-010, 
 80.60,   1.68E-010, 
 80.70,   1.25E-010, 
 80.80,   1.28E-010, 
 80.90,   1.61E-010, 
 81.00,   1.83E-010, 
 81.10,   2.25E-010, 
 81.20,   2.12E-010, 
 81.30,   2.82E-010, 
 81.40,   3.67E-010, 
 81.50,   4.51E-010, 
 81.60,   7.87E-010, 
 81.70,   2.66E-009, 
 81.80,   6.34E-009, 
 81.90,   9.20E-009, 
 82.00,   1.05E-008, 
 82.10,   8.32E-009, 
 82.20,   4.62E-009, 
 82.30,   1.89E-009, 
 82.40,   1.03E-009, 
 82.50,   8.62E-010, 
 82.60,   1.12E-009, 
 82.70,   2.81E-009, 
 82.80,   6.33E-009, 
 82.90,   9.25E-009, 
 83.00,   1.07E-008, 
 83.10,   8.83E-009, 
 83.20,   5.28E-009, 
 83.30,   2.47E-009, 
 83.40,   1.87E-009, 
 83.50,   2.06E-009, 
 83.60,   4.08E-009, 
 83.70,   1.89E-008, 
 83.80,   3.57E-008, 
 83.90,   4.45E-008, 
 84.00,   4.74E-008, 
 84.10,   3.41E-008, 
 84.20,   1.53E-008, 
 84.30,   3.14E-009, 
 84.40,   1.23E-009, 
 84.50,   6.48E-010, 
 84.60,   4.36E-010, 
 84.70,   3.74E-010, 
 84.80,   2.56E-010, 
 84.90,   2.89E-010, 
 85.00,   3.85E-010, 
 85.10,   3.19E-010, 
 85.20,   2.62E-010, 
 85.30,   4.03E-010, 
 85.40,   4.36E-010, 
 85.50,   5.01E-010, 
 85.60,   9.17E-010, 
 85.70,   3.32E-009, 
 85.80,   8.60E-009, 
 85.90,   1.23E-008, 
 86.00,   1.44E-008, 
 86.10,   1.11E-008, 
 86.20,   5.88E-009, 
 86.30,   1.98E-009, 
 86.40,   8.76E-010, 
 86.50,   4.92E-010, 
 86.60,   2.44E-010, 
 86.70,   1.30E-010, 
 86.80,   6.43E-011, 
 86.90,   5.91E-011, 
 87.00,   6.81E-011, 
 87.10,   7.90E-011, 
 87.20,   1.01E-010, 
 87.30,   8.16E-011, 
 87.40,   6.62E-011, 
 87.50,   6.17E-011, 
 87.60,   5.78E-011, 
 87.70,   7.20E-011, 
 87.80,   9.32E-011, 
 87.90,   4.95E-011, 
 88.00,   3.47E-011, 
 88.10,   5.78E-011, 
 88.20,   1.15E-010, 
 88.30,   1.03E-010, 
 88.40,   5.40E-011, 
 88.50,   4.76E-011, 
 88.60,   5.14E-011, 
 88.70,   2.96E-011, 
 88.80,   3.53E-011, 
 88.90,   4.56E-011, 
 89.00,   6.17E-011, 
 89.10,   4.82E-011, 
 89.20,   1.61E-011, 
 89.30,  -5.78E-012, 
 89.40,   2.70E-011, 
 89.50,   1.99E-011, 
 89.60,   2.70E-011, 
 89.70,   2.63E-011, 
 89.80,   2.25E-011, 
 89.90,  -2.06E-011, 
 90.00,  -1.99E-011, 
