Apr 15, 2025  10:16:56 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 601 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 41.20,   3.15E-007, 
 41.30,   3.24E-007, 
 41.40,   4.00E-007, 
 41.50,   5.61E-007, 
 41.60,   1.08E-006, 
 41.70,   1.37E-006, 
 41.80,   1.45E-006, 
 41.90,   1.61E-006, 
 42.00,   1.49E-006, 
 42.10,   9.66E-007, 
 42.20,   1.32E-007, 
 42.30,   1.70E-008, 
 42.40,   2.62E-008, 
 42.50,   8.06E-008, 
 42.60,   2.71E-007, 
 42.70,   3.98E-007, 
 42.80,   4.22E-007, 
 42.90,   4.70E-007, 
 43.00,   4.33E-007, 
 43.10,   3.06E-007, 
 43.20,   5.54E-008, 
 43.30,   7.31E-009, 
 43.40,   6.26E-009, 
 43.50,   1.33E-008, 
 43.60,   5.21E-008, 
 43.70,   1.18E-007, 
 43.80,   1.45E-007, 
 43.90,   1.62E-007, 
 44.00,   1.53E-007, 
 44.10,   1.32E-007, 
 44.20,   4.31E-008, 
 44.30,   5.24E-009, 
 44.40,   1.71E-009, 
 44.50,   8.83E-010, 
 44.60,   7.28E-010, 
 44.70,   1.12E-009, 
 44.80,   1.72E-009, 
 44.90,   2.16E-009, 
 45.00,   2.37E-009, 
 45.10,   2.33E-009, 
 45.20,   1.74E-009, 
 45.30,   8.85E-010, 
 45.40,   4.25E-010, 
 45.50,   2.60E-010, 
 45.60,   1.54E-010, 
 45.70,   3.37E-010, 
 45.80,   4.81E-010, 
 45.90,   5.74E-010, 
 46.00,   6.77E-010, 
 46.10,   7.45E-010, 
 46.20,   5.98E-010, 
 46.30,   3.35E-010, 
 46.40,   1.53E-010, 
 46.50,   9.38E-011, 
 46.60,   7.46E-011, 
 46.70,   7.52E-011, 
 46.80,   1.14E-010, 
 46.90,   1.28E-010, 
 47.00,   1.52E-010, 
 47.10,   1.27E-010, 
 47.20,   8.80E-011, 
 47.30,   5.46E-011, 
 47.40,   1.86E-011, 
 47.50,   4.56E-011, 
 47.60,   7.71E-011, 
 47.70,   1.70E-010, 
 47.80,   2.75E-010, 
 47.90,   2.96E-010, 
 48.00,   2.96E-010, 
 48.10,   3.10E-010, 
 48.20,   2.37E-010, 
 48.30,   1.08E-010, 
 48.40,   7.71E-011, 
 48.50,   5.91E-011, 
 48.60,   1.29E-011, 
 48.70,   1.74E-011, 
 48.80,   6.56E-011, 
 48.90,   1.09E-010, 
 49.00,   1.23E-010, 
 49.10,   1.43E-010, 
 49.20,   1.13E-010, 
 49.30,   7.58E-011, 
 49.40,   7.52E-011, 
 49.50,   9.32E-011, 
 49.60,   1.87E-010, 
 49.70,   3.52E-010, 
 49.80,   5.99E-010, 
 49.90,   8.39E-010, 
 50.00,   1.01E-009, 
 50.10,   1.12E-009, 
 50.20,   8.64E-010, 
 50.30,   4.41E-010, 
 50.40,   2.20E-010, 
 50.50,   9.25E-011, 
 50.60,   6.62E-011, 
 50.70,   1.04E-010, 
 50.80,   2.64E-010, 
 50.90,   3.56E-010, 
 51.00,   3.90E-010, 
 51.10,   4.24E-010, 
 51.20,   4.05E-010, 
 51.30,   2.85E-010, 
 51.40,   1.11E-010, 
 51.50,   6.11E-011, 
 51.60,   5.08E-011, 
 51.70,   1.70E-010, 
 51.80,   3.32E-010, 
 51.90,   4.51E-010, 
 52.00,   5.45E-010, 
 52.10,   6.11E-010, 
 52.20,   5.43E-010, 
 52.30,   3.17E-010, 
 52.40,   1.45E-010, 
 52.50,   8.61E-011, 
 52.60,   5.46E-011, 
 52.70,   6.88E-011, 
 52.80,   1.88E-010, 
 52.90,   2.62E-010, 
 53.00,   3.28E-010, 
 53.10,   3.75E-010, 
 53.20,   3.19E-010, 
 53.30,   2.02E-010, 
 53.40,   9.00E-011, 
 53.50,   5.59E-011, 
 53.60,   7.07E-012, 
 53.70,   9.96E-011, 
 53.80,   2.56E-010, 
 53.90,   3.91E-010, 
 54.00,   4.35E-010, 
 54.10,   4.75E-010, 
 54.20,   4.81E-010, 
 54.30,   3.50E-010, 
 54.40,   1.93E-010, 
 54.50,   6.49E-011, 
 54.60,   7.46E-011, 
 54.70,   2.34E-010, 
 54.80,   5.42E-010, 
 54.90,   8.79E-010, 
 55.00,   1.17E-009, 
 55.10,   1.37E-009, 
 55.20,   1.31E-009, 
 55.30,   8.88E-010, 
 55.40,   4.70E-010, 
 55.50,   3.10E-010, 
 55.60,   2.89E-010, 
 55.70,   4.69E-010, 
 55.80,   1.25E-009, 
 55.90,   2.19E-009, 
 56.00,   2.85E-009, 
 56.10,   3.17E-009, 
 56.20,   3.15E-009, 
 56.30,   1.99E-009, 
 56.40,   9.03E-010, 
 56.50,   4.42E-010, 
 56.60,   2.35E-010, 
 56.70,   2.24E-010, 
 56.80,   3.41E-010, 
 56.90,   4.15E-010, 
 57.00,   4.77E-010, 
 57.10,   4.90E-010, 
 57.20,   4.82E-010, 
 57.30,   3.57E-010, 
 57.40,   1.41E-010, 
 57.50,   9.58E-011, 
 57.60,   1.69E-010, 
 57.70,   2.67E-010, 
 57.80,   3.81E-010, 
 57.90,   5.45E-010, 
 58.00,   7.13E-010, 
 58.10,   7.83E-010, 
 58.20,   7.46E-010, 
 58.30,   4.93E-010, 
 58.40,   2.64E-010, 
 58.50,   9.06E-011, 
 58.60,   6.30E-011, 
 58.70,   2.89E-011, 
 58.80,   3.02E-011, 
 58.90,   1.41E-011, 
 59.00,   1.80E-011, 
 59.10,   4.56E-011, 
 59.20,   7.84E-011, 
 59.30,   3.92E-011, 
 59.40,   1.86E-011, 
 59.50,   1.54E-011, 
 59.60,  -3.86E-012, 
 59.70,   5.72E-011, 
 59.80,   8.42E-011, 
 59.90,   1.23E-010, 
 60.00,   1.90E-010, 
 60.10,   1.61E-010, 
 60.20,   1.10E-010, 
 60.30,   8.29E-011, 
 60.40,   3.98E-011, 
 60.50,   1.48E-011, 
 60.60,   1.22E-011, 
 60.70,   3.53E-011, 
 60.80,   6.49E-011, 
 60.90,   8.61E-011, 
 61.00,   1.13E-010, 
 61.10,   9.13E-011, 
 61.20,   8.35E-011, 
 61.30,   6.49E-011, 
 61.40,   3.98E-011, 
 61.50,  -7.07E-012, 
 61.60,  -1.03E-011, 
 61.70,  -1.35E-011, 
 61.80,   1.29E-012, 
 61.90,   5.78E-012, 
 62.00,   3.66E-011, 
 62.10,   2.76E-011, 
 62.20,   6.56E-011, 
 62.30,   6.75E-011, 
 62.40,   6.30E-011, 
 62.50,   3.21E-011, 
 62.60,   1.41E-011, 
 62.70,   1.16E-011, 
 62.80,   4.69E-011, 
 62.90,   2.96E-011, 
 63.00,   4.31E-011, 
 63.10,   1.54E-011, 
 63.20,   1.35E-011, 
 63.30,   8.35E-012, 
 63.40,   3.08E-011, 
 63.50,   6.30E-011, 
 63.60,   9.13E-011, 
 63.70,   2.47E-010, 
 63.80,   4.11E-010, 
 63.90,   5.41E-010, 
 64.00,   6.21E-010, 
 64.10,   6.53E-010, 
 64.20,   5.08E-010, 
 64.30,   2.87E-010, 
 64.40,   1.05E-010, 
 64.50,   6.75E-011, 
 64.60,   7.13E-011, 
 64.70,   5.46E-011, 
 64.80,   5.01E-011, 
 64.90,   5.59E-011, 
 65.00,   7.84E-011, 
 65.10,   8.16E-011, 
 65.20,   7.71E-011, 
 65.30,   6.23E-011, 
 65.40,   5.21E-011, 
 65.50,   2.44E-011, 
 65.60,   8.35E-012, 
 65.70,   4.05E-011, 
 65.80,   5.46E-011, 
 65.90,   9.25E-011, 
 66.00,   1.81E-010, 
 66.10,   1.80E-010, 
 66.20,   1.93E-010, 
 66.30,   1.03E-010, 
 66.40,   9.70E-011, 
 66.50,   1.11E-010, 
 66.60,   9.58E-011, 
 66.70,   1.17E-010, 
 66.80,   2.49E-010, 
 66.90,   2.89E-010, 
 67.00,   3.31E-010, 
 67.10,   3.61E-010, 
 67.20,   3.67E-010, 
 67.30,   2.82E-010, 
 67.40,   1.61E-010, 
 67.50,   1.07E-010, 
 67.60,   9.51E-011, 
 67.70,   4.95E-011, 
 67.80,   8.87E-011, 
 67.90,   1.47E-010, 
 68.00,   2.20E-010, 
 68.10,   1.53E-010, 
 68.20,   2.26E-010, 
 68.30,   1.73E-010, 
 68.40,   7.13E-011, 
 68.50,   4.18E-011, 
 68.60,   3.47E-011, 
 68.70,   9.64E-011, 
 68.80,   2.90E-010, 
 68.90,   4.40E-010, 
 69.00,   5.82E-010, 
 69.10,   7.04E-010, 
 69.20,   7.52E-010, 
 69.30,   6.11E-010, 
 69.40,   3.42E-010, 
 69.50,   1.51E-010, 
 69.60,   7.07E-011, 
 69.70,   4.37E-011, 
 69.80,   8.74E-011, 
 69.90,   1.29E-010, 
 70.00,   1.81E-010, 
 70.10,   2.50E-010, 
 70.20,   2.01E-010, 
 70.30,   1.12E-010, 
 70.40,   1.10E-010, 
 70.50,   8.42E-011, 
 70.60,   6.36E-011, 
 70.70,   5.59E-011, 
 70.80,   3.08E-011, 
 70.90,   9.00E-012, 
 71.00,   2.51E-011, 
 71.10,   5.98E-011, 
 71.20,   9.45E-011, 
 71.30,   1.26E-010, 
 71.40,   7.78E-011, 
 71.50,   5.46E-011, 
 71.60,   3.34E-011, 
 71.70,   5.14E-012, 
 71.80,   1.93E-012, 
 71.90,   3.66E-011, 
 72.00,   7.58E-011, 
 72.10,   7.33E-011, 
 72.20,   7.52E-011, 
 72.30,   6.94E-011, 
 72.40,   1.48E-011, 
 72.50,   1.67E-011, 
 72.60,   9.00E-012, 
 72.70,   1.67E-011, 
 72.80,   4.50E-011, 
 72.90,   4.24E-011, 
 73.00,   7.46E-011, 
 73.10,   5.66E-011, 
 73.20,   7.13E-011, 
 73.30,   4.50E-011, 
 73.40,   3.02E-011, 
 73.50,   1.29E-011, 
 73.60,  -9.64E-012, 
 73.70,   1.29E-011, 
 73.80,   3.66E-011, 
 73.90,   7.13E-011, 
 74.00,   9.13E-011, 
 74.10,   1.14E-010, 
 74.20,   8.61E-011, 
 74.30,   9.13E-011, 
 74.40,   4.56E-011, 
 74.50,   1.99E-011, 
 74.60,   7.07E-012, 
 74.70,   1.74E-011, 
 74.80,   2.57E-011, 
 74.90,   6.17E-011, 
 75.00,   1.86E-011, 
 75.10,  -7.71E-012, 
 75.20,  -1.99E-011, 
 75.30,   4.50E-012, 
 75.40,   1.93E-012, 
 75.50,   9.64E-012, 
 75.60,   1.03E-011, 
 75.70,   2.96E-011, 
 75.80,   5.33E-011, 
 75.90,   7.26E-011, 
 76.00,   7.84E-011, 
 76.10,   1.04E-010, 
 76.20,   1.40E-010, 
 76.30,   1.27E-010, 
 76.40,   1.50E-010, 
 76.50,   2.01E-010, 
 76.60,   1.39E-010, 
 76.70,   2.49E-010, 
 76.80,   3.10E-010, 
 76.90,   4.11E-010, 
 77.00,   5.37E-010, 
 77.10,   6.15E-010, 
 77.20,   6.81E-010, 
 77.30,   8.02E-010, 
 77.40,   9.39E-010, 
 77.50,   1.48E-009, 
 77.60,   3.82E-009, 
 77.70,   1.68E-008, 
 77.80,   2.74E-008, 
 77.90,   3.59E-008, 
 78.00,   3.67E-008, 
 78.10,   2.73E-008, 
 78.20,   1.31E-008, 
 78.30,   3.32E-009, 
 78.40,   1.55E-009, 
 78.50,   1.16E-009, 
 78.60,   1.21E-009, 
 78.70,   1.46E-009, 
 78.80,   1.88E-009, 
 78.90,   2.34E-009, 
 79.00,   2.88E-009, 
 79.10,   3.20E-009, 
 79.20,   3.64E-009, 
 79.30,   4.54E-009, 
 79.40,   6.13E-009, 
 79.50,   1.18E-008, 
 79.60,   3.66E-008, 
 79.70,   1.24E-007, 
 79.80,   1.72E-007, 
 79.90,   2.24E-007, 
 80.00,   2.30E-007, 
 80.10,   1.55E-007, 
 80.20,   6.02E-008, 
 80.30,   7.32E-009, 
 80.40,   3.53E-009, 
 80.50,   3.91E-009, 
 80.60,   5.62E-009, 
 80.70,   8.26E-009, 
 80.80,   1.04E-008, 
 80.90,   1.30E-008, 
 81.00,   1.55E-008, 
 81.10,   1.62E-008, 
 81.20,   1.96E-008, 
 81.30,   2.49E-008, 
 81.40,   3.55E-008, 
 81.50,   6.60E-008, 
 81.60,   1.82E-007, 
 81.70,   5.64E-007, 
 81.80,   7.74E-007, 
 81.90,   1.04E-006, 
 82.00,   1.10E-006, 
 82.10,   7.34E-007, 
 82.20,   2.90E-007, 
 82.30,   4.10E-008, 
 82.40,   4.28E-008, 
 82.50,   7.45E-008, 
 82.60,   1.68E-007, 
 82.70,   5.23E-007, 
 82.80,   7.43E-007, 
 82.90,   1.03E-006, 
 83.00,   1.11E-006, 
 83.10,   8.04E-007, 
 83.20,   3.75E-007, 
 83.30,   1.11E-007, 
 83.40,   1.42E-007, 
 83.50,   2.47E-007, 
 83.60,   5.54E-007, 
 83.70,   2.02E-006, 
 83.80,   3.15E-006, 
 83.90,   4.27E-006, 
 84.00,   4.75E-006, 
 84.10,   3.26E-006, 
 84.20,   1.21E-006, 
 84.30,   3.41E-008, 
 84.40,   7.97E-009, 
 84.50,   7.37E-009, 
 84.60,   9.67E-009, 
 84.70,   1.35E-008, 
 84.80,   1.66E-008, 
 84.90,   1.93E-008, 
 85.00,   2.19E-008, 
 85.10,   2.22E-008, 
 85.20,   2.50E-008, 
 85.30,   3.05E-008, 
 85.40,   4.07E-008, 
 85.50,   7.28E-008, 
 85.60,   1.81E-007, 
 85.70,   6.47E-007, 
 85.80,   9.61E-007, 
 85.90,   1.32E-006, 
 86.00,   1.41E-006, 
 86.10,   9.05E-007, 
 86.20,   3.29E-007, 
 86.30,   1.37E-008, 
 86.40,   2.69E-009, 
 86.50,   1.28E-009, 
 86.60,   7.07E-010, 
 86.70,   4.51E-010, 
 86.80,   3.08E-010, 
 86.90,   2.58E-010, 
 87.00,   2.42E-010, 
 87.10,   1.50E-010, 
 87.20,   1.18E-010, 
 87.30,   8.29E-011, 
 87.40,   4.88E-011, 
 87.50,   4.56E-011, 
 87.60,   3.92E-011, 
 87.70,   5.59E-011, 
 87.80,   7.26E-011, 
 87.90,   7.46E-011, 
 88.00,   1.11E-010, 
 88.10,   1.20E-010, 
 88.20,   1.40E-010, 
 88.30,   1.47E-010, 
 88.40,   1.20E-010, 
 88.50,   8.93E-011, 
 88.60,   6.81E-011, 
 88.70,   8.23E-011, 
 88.80,   5.40E-011, 
 88.90,   5.21E-011, 
 89.00,   5.85E-011, 
 89.10,   3.53E-011, 
 89.20,   2.38E-011, 
 89.30,   2.38E-011, 
 89.40,   2.57E-011, 
 89.50,   4.50E-012, 
 89.60,  -8.35E-012, 
 89.70,   3.21E-012, 
 89.80,   1.22E-011, 
 89.90,   1.35E-011, 
 90.00,   7.71E-012, 
