Apr 15, 2025  10:24:29 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 601 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 41.20,   1.85E-008, 
 41.30,   1.77E-008, 
 41.40,   1.94E-008, 
 41.50,   2.51E-008, 
 41.60,   4.88E-008, 
 41.70,   6.50E-008, 
 41.80,   7.58E-008, 
 41.90,   7.93E-008, 
 42.00,   7.70E-008, 
 42.10,   5.88E-008, 
 42.20,   1.69E-008, 
 42.30,   3.42E-009, 
 42.40,   1.97E-009, 
 42.50,   2.30E-009, 
 42.60,   8.23E-009, 
 42.70,   1.93E-008, 
 42.80,   2.49E-008, 
 42.90,   2.59E-008, 
 43.00,   2.65E-008, 
 43.10,   2.27E-008, 
 43.20,   9.66E-009, 
 43.30,   3.48E-009, 
 43.40,   2.87E-009, 
 43.50,   4.24E-009, 
 43.60,   1.65E-008, 
 43.70,   4.62E-008, 
 43.80,   6.46E-008, 
 43.90,   6.77E-008, 
 44.00,   7.09E-008, 
 44.10,   6.18E-008, 
 44.20,   2.78E-008, 
 44.30,   4.95E-009, 
 44.40,   1.59E-009, 
 44.50,   7.85E-010, 
 44.60,   5.30E-010, 
 44.70,   5.94E-010, 
 44.80,   7.67E-010, 
 44.90,   9.31E-010, 
 45.00,   1.10E-009, 
 45.10,   1.11E-009, 
 45.20,   9.40E-010, 
 45.30,   5.69E-010, 
 45.40,   2.79E-010, 
 45.50,   1.45E-010, 
 45.60,   1.14E-010, 
 45.70,   1.25E-010, 
 45.80,   1.97E-010, 
 45.90,   3.18E-010, 
 46.00,   3.53E-010, 
 46.10,   4.11E-010, 
 46.20,   4.03E-010, 
 46.30,   2.29E-010, 
 46.40,   1.32E-010, 
 46.50,   1.11E-010, 
 46.60,   9.58E-011, 
 46.70,   9.00E-011, 
 46.80,   5.59E-011, 
 46.90,   3.34E-011, 
 47.00,   4.63E-011, 
 47.10,   2.70E-011, 
 47.20,   3.53E-011, 
 47.30,   4.88E-011, 
 47.40,   1.61E-011, 
 47.50,  -1.67E-011, 
 47.60,  -2.96E-011, 
 47.70,   2.57E-011, 
 47.80,   7.39E-011, 
 47.90,   1.07E-010, 
 48.00,   1.66E-010, 
 48.10,   1.70E-010, 
 48.20,   1.27E-010, 
 48.30,   2.38E-011, 
 48.40,   1.93E-012, 
 48.50,  -5.78E-012, 
 48.60,   1.22E-011, 
 48.70,  -3.86E-012, 
 48.80,  -1.29E-012, 
 48.90,   6.43E-013, 
 49.00,  -3.86E-012, 
 49.10,   1.29E-012, 
 49.20,   2.70E-011, 
 49.30,   2.57E-011, 
 49.40,   3.21E-011, 
 49.50,   5.78E-012, 
 49.60,   3.21E-011, 
 49.70,   1.23E-010, 
 49.80,   2.69E-010, 
 49.90,   3.28E-010, 
 50.00,   3.99E-010, 
 50.10,   4.34E-010, 
 50.20,   3.43E-010, 
 50.30,   1.56E-010, 
 50.40,   6.56E-011, 
 50.50,   5.98E-011, 
 50.60,   6.36E-011, 
 50.70,   7.58E-011, 
 50.80,   1.42E-010, 
 50.90,   1.39E-010, 
 51.00,   1.79E-010, 
 51.10,   1.77E-010, 
 51.20,   1.92E-010, 
 51.30,   1.56E-010, 
 51.40,   1.37E-010, 
 51.50,   6.30E-011, 
 51.60,   3.53E-011, 
 51.70,   7.84E-011, 
 51.80,   1.41E-010, 
 51.90,   1.99E-010, 
 52.00,   3.07E-010, 
 52.10,   3.19E-010, 
 52.20,   3.01E-010, 
 52.30,   1.47E-010, 
 52.40,   8.10E-011, 
 52.50,   2.70E-011, 
 52.60,   4.50E-012, 
 52.70,   1.03E-011, 
 52.80,   1.93E-011, 
 52.90,   6.68E-011, 
 53.00,   1.27E-010, 
 53.10,   1.54E-010, 
 53.20,   1.35E-010, 
 53.30,   7.84E-011, 
 53.40,   3.79E-011, 
 53.50,   1.80E-011, 
 53.60,   3.28E-011, 
 53.70,   2.06E-011, 
 53.80,   2.12E-011, 
 53.90,   3.92E-011, 
 54.00,   7.90E-011, 
 54.10,   1.01E-010, 
 54.20,   7.65E-011, 
 54.30,   5.53E-011, 
 54.40,  -9.64E-012, 
 54.50,   1.93E-012, 
 54.60,   1.48E-011, 
 54.70,   5.01E-011, 
 54.80,   8.23E-011, 
 54.90,   1.64E-010, 
 55.00,   2.80E-010, 
 55.10,   3.14E-010, 
 55.20,   2.82E-010, 
 55.30,   1.82E-010, 
 55.40,   1.02E-010, 
 55.50,   3.66E-011, 
 55.60,   5.78E-011, 
 55.70,   9.00E-011, 
 55.80,   1.72E-010, 
 55.90,   3.60E-010, 
 56.00,   4.57E-010, 
 56.10,   5.31E-010, 
 56.20,   4.88E-010, 
 56.30,   3.79E-010, 
 56.40,   2.10E-010, 
 56.50,   1.16E-010, 
 56.60,   7.52E-011, 
 56.70,   8.55E-011, 
 56.80,   1.11E-010, 
 56.90,   1.81E-010, 
 57.00,   1.85E-010, 
 57.10,   2.52E-010, 
 57.20,   2.55E-010, 
 57.30,   1.53E-010, 
 57.40,   1.03E-010, 
 57.50,   4.95E-011, 
 57.60,   3.98E-011, 
 57.70,   4.18E-011, 
 57.80,   1.09E-010, 
 57.90,   1.95E-010, 
 58.00,   3.25E-010, 
 58.10,   3.46E-010, 
 58.20,   3.31E-010, 
 58.30,   1.61E-010, 
 58.40,   7.52E-011, 
 58.50,   3.60E-011, 
 58.60,   2.38E-011, 
 58.70,   1.54E-011, 
 58.80,   6.43E-013, 
 58.90,  -1.99E-011, 
 59.00,  -3.86E-012, 
 59.10,  -1.93E-012, 
 59.20,   2.96E-011, 
 59.30,   2.19E-011, 
 59.40,   1.29E-012, 
 59.50,   3.28E-011, 
 59.60,   3.21E-012, 
 59.70,  -1.16E-011, 
 59.80,   5.78E-012, 
 59.90,   2.25E-011, 
 60.00,   4.95E-011, 
 60.10,   6.49E-011, 
 60.20,   9.38E-011, 
 60.30,   8.80E-011, 
 60.40,   5.66E-011, 
 60.50,   1.93E-011, 
 60.60,   7.07E-012, 
 60.70,   2.06E-011, 
 60.80,   3.79E-011, 
 60.90,   6.56E-011, 
 61.00,   4.43E-011, 
 61.10,   5.59E-011, 
 61.20,   7.26E-011, 
 61.30,   6.11E-011, 
 61.40,   1.74E-011, 
 61.50,   1.41E-011, 
 61.60,  -7.71E-012, 
 61.70,  -2.51E-011, 
 61.80,  -1.67E-011, 
 61.90,  -2.06E-011, 
 62.00,  -1.41E-011, 
 62.10,   1.99E-011, 
 62.20,  -5.78E-012, 
 62.30,   2.96E-011, 
 62.40,   3.92E-011, 
 62.50,   3.60E-011, 
 62.60,   2.19E-011, 
 62.70,   6.43E-012, 
 62.80,   1.54E-011, 
 62.90,   1.41E-011, 
 63.00,   1.67E-011, 
 63.10,   4.56E-011, 
 63.20,   5.53E-011, 
 63.30,   4.24E-011, 
 63.40,   4.43E-011, 
 63.50,   1.41E-011, 
 63.60,   2.25E-011, 
 63.70,   7.20E-011, 
 63.80,   1.48E-010, 
 63.90,   2.94E-010, 
 64.00,   3.17E-010, 
 64.10,   3.11E-010, 
 64.20,   1.93E-010, 
 64.30,   1.15E-010, 
 64.40,   1.04E-010, 
 64.50,   6.75E-011, 
 64.60,   6.43E-011, 
 64.70,   7.07E-011, 
 64.80,   3.28E-011, 
 64.90,   1.29E-012, 
 65.00,  -3.47E-011, 
 65.10,   9.64E-012, 
 65.20,   3.53E-011, 
 65.30,   2.70E-011, 
 65.40,   4.11E-011, 
 65.50,   4.43E-011, 
 65.60,   1.99E-011, 
 65.70,   3.98E-011, 
 65.80,   3.92E-011, 
 65.90,   6.23E-011, 
 66.00,   5.91E-011, 
 66.10,   2.25E-011, 
 66.20,   2.06E-011, 
 66.30,   6.43E-011, 
 66.40,   3.60E-011, 
 66.50,   2.25E-011, 
 66.60,   1.54E-011, 
 66.70,   1.09E-011, 
 66.80,   1.61E-011, 
 66.90,   4.50E-011, 
 67.00,   7.20E-011, 
 67.10,   1.02E-010, 
 67.20,   1.32E-010, 
 67.30,   9.06E-011, 
 67.40,   7.20E-011, 
 67.50,   6.62E-011, 
 67.60,   4.88E-011, 
 67.70,   4.88E-011, 
 67.80,   2.25E-011, 
 67.90,   7.71E-012, 
 68.00,   6.04E-011, 
 68.10,   5.85E-011, 
 68.20,   5.14E-011, 
 68.30,   5.14E-011, 
 68.40,   6.56E-011, 
 68.50,   5.59E-011, 
 68.60,   6.11E-011, 
 68.70,   7.46E-011, 
 68.80,   7.90E-011, 
 68.90,   8.29E-011, 
 69.00,   9.13E-011, 
 69.10,   8.68E-011, 
 69.20,   8.48E-011, 
 69.30,   6.23E-011, 
 69.40,   3.02E-011, 
 69.50,   6.75E-011, 
 69.60,   2.31E-011, 
 69.70,  -8.35E-012, 
 69.80,  -8.35E-012, 
 69.90,   4.24E-011, 
 70.00,   3.41E-011, 
 70.10,   6.75E-011, 
 70.20,   4.95E-011, 
 70.30,   0.00E+000, 
 70.40,  -3.86E-012, 
 70.50,  -1.03E-011, 
 70.60,   6.43E-013, 
 70.70,   1.54E-011, 
 70.80,   7.07E-012, 
 70.90,  -1.16E-011, 
 71.00,   6.43E-012, 
 71.10,   1.16E-011, 
 71.20,   2.19E-011, 
 71.30,   6.04E-011, 
 71.40,   9.19E-011, 
 71.50,   7.20E-011, 
 71.60,   4.50E-011, 
 71.70,   6.30E-011, 
 71.80,   5.78E-011, 
 71.90,   3.15E-011, 
 72.00,   7.71E-012, 
 72.10,   1.22E-011, 
 72.20,   1.67E-011, 
 72.30,   1.16E-011, 
 72.40,   2.06E-011, 
 72.50,  -2.06E-011, 
 72.60,  -1.74E-011, 
 72.70,  -2.57E-012, 
 72.80,   2.57E-012, 
 72.90,   3.86E-012, 
 73.00,   3.21E-012, 
 73.10,   2.06E-011, 
 73.20,  -1.03E-011, 
 73.30,  -1.93E-011, 
 73.40,  -1.74E-011, 
 73.50,   7.07E-012, 
 73.60,   2.96E-011, 
 73.70,   3.53E-011, 
 73.80,   1.29E-011, 
 73.90,   1.80E-011, 
 74.00,   4.56E-011, 
 74.10,   3.28E-011, 
 74.20,   1.74E-011, 
 74.30,  -6.43E-013, 
 74.40,  -6.43E-013, 
 74.50,  -1.93E-012, 
 74.60,   1.03E-011, 
 74.70,  -1.80E-011, 
 74.80,  -3.86E-012, 
 74.90,   6.43E-012, 
 75.00,   2.76E-011, 
 75.10,   1.74E-011, 
 75.20,   6.43E-012, 
 75.30,   2.31E-011, 
 75.40,  -1.35E-011, 
 75.50,   2.76E-011, 
 75.60,   3.73E-011, 
 75.70,   2.44E-011, 
 75.80,   4.50E-012, 
 75.90,   3.08E-011, 
 76.00,   4.76E-011, 
 76.10,   7.46E-011, 
 76.20,   7.52E-011, 
 76.30,   5.40E-011, 
 76.40,   5.46E-011, 
 76.50,   5.78E-011, 
 76.60,   3.21E-011, 
 76.70,   4.05E-011, 
 76.80,   9.51E-011, 
 76.90,   1.28E-010, 
 77.00,   1.46E-010, 
 77.10,   1.57E-010, 
 77.20,   1.55E-010, 
 77.30,   1.37E-010, 
 77.40,   9.64E-011, 
 77.50,   1.44E-010, 
 77.60,   1.75E-010, 
 77.70,   5.29E-010, 
 77.80,   1.01E-009, 
 77.90,   1.49E-009, 
 78.00,   1.84E-009, 
 78.10,   1.87E-009, 
 78.20,   1.35E-009, 
 78.30,   7.29E-010, 
 78.40,   4.18E-010, 
 78.50,   1.95E-010, 
 78.60,   1.48E-010, 
 78.70,   1.66E-010, 
 78.80,   1.94E-010, 
 78.90,   3.37E-010, 
 79.00,   3.24E-010, 
 79.10,   2.89E-010, 
 79.20,   2.31E-010, 
 79.30,   3.41E-010, 
 79.40,   3.71E-010, 
 79.50,   4.61E-010, 
 79.60,   9.28E-010, 
 79.70,   3.32E-009, 
 79.80,   7.78E-009, 
 79.90,   1.10E-008, 
 80.00,   1.24E-008, 
 80.10,   9.92E-009, 
 80.20,   5.60E-009, 
 80.30,   2.00E-009, 
 80.40,   9.40E-010, 
 80.50,   6.00E-010, 
 80.60,   5.13E-010, 
 80.70,   5.43E-010, 
 80.80,   6.11E-010, 
 80.90,   7.58E-010, 
 81.00,   8.67E-010, 
 81.10,   9.36E-010, 
 81.20,   1.07E-009, 
 81.30,   1.26E-009, 
 81.40,   1.65E-009, 
 81.50,   2.51E-009, 
 81.60,   6.15E-009, 
 81.70,   2.71E-008, 
 81.80,   4.51E-008, 
 81.90,   5.57E-008, 
 82.00,   5.90E-008, 
 82.10,   4.18E-008, 
 82.20,   1.95E-008, 
 82.30,   4.76E-009, 
 82.40,   2.93E-009, 
 82.50,   3.47E-009, 
 82.60,   6.86E-009, 
 82.70,   2.52E-008, 
 82.80,   4.44E-008, 
 82.90,   5.51E-008, 
 83.00,   6.01E-008, 
 83.10,   4.53E-008, 
 83.20,   2.46E-008, 
 83.30,   8.12E-009, 
 83.40,   7.81E-009, 
 83.50,   1.24E-008, 
 83.60,   3.34E-008, 
 83.70,   1.31E-007, 
 83.80,   2.10E-007, 
 83.90,   2.56E-007, 
 84.00,   2.71E-007, 
 84.10,   1.91E-007, 
 84.20,   7.43E-008, 
 84.30,   6.34E-009, 
 84.40,   1.91E-009, 
 84.50,   1.06E-009, 
 84.60,   8.21E-010, 
 84.70,   8.57E-010, 
 84.80,   9.47E-010, 
 84.90,   1.04E-009, 
 85.00,   1.14E-009, 
 85.10,   1.22E-009, 
 85.20,   1.37E-009, 
 85.30,   1.54E-009, 
 85.40,   1.96E-009, 
 85.50,   2.84E-009, 
 85.60,   6.79E-009, 
 85.70,   3.15E-008, 
 85.80,   5.67E-008, 
 85.90,   7.22E-008, 
 86.00,   7.91E-008, 
 86.10,   5.54E-008, 
 86.20,   2.55E-008, 
 86.30,   4.21E-009, 
 86.40,   1.40E-009, 
 86.50,   6.61E-010, 
 86.60,   3.48E-010, 
 86.70,   2.10E-010, 
 86.80,   1.32E-010, 
 86.90,   1.03E-010, 
 87.00,   7.46E-011, 
 87.10,   5.33E-011, 
 87.20,   4.37E-011, 
 87.30,   3.66E-011, 
 87.40,   4.82E-011, 
 87.50,   2.06E-011, 
 87.60,   3.47E-011, 
 87.70,   6.17E-011, 
 87.80,   6.43E-011, 
 87.90,   5.40E-011, 
 88.00,   7.01E-011, 
 88.10,   5.72E-011, 
 88.20,   3.47E-011, 
 88.30,   4.76E-011, 
 88.40,   1.74E-011, 
 88.50,   1.54E-011, 
 88.60,   6.43E-012, 
 88.70,  -3.86E-011, 
 88.80,  -2.57E-012, 
 88.90,  -7.07E-012, 
 89.00,   7.71E-012, 
 89.10,   4.56E-011, 
 89.20,   4.43E-011, 
 89.30,   5.14E-011, 
 89.40,   3.53E-011, 
 89.50,   2.19E-011, 
 89.60,   2.76E-011, 
 89.70,   3.15E-011, 
 89.80,   6.49E-011, 
 89.90,   4.18E-011, 
 90.00,   4.37E-011, 
