Apr 15, 2025  10:27:32 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 601 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 41.20,   7.69E-009, 
 41.30,   6.90E-009, 
 41.40,   7.49E-009, 
 41.50,   9.61E-009, 
 41.60,   1.98E-008, 
 41.70,   2.66E-008, 
 41.80,   3.05E-008, 
 41.90,   3.23E-008, 
 42.00,   3.14E-008, 
 42.10,   2.34E-008, 
 42.20,   7.29E-009, 
 42.30,   2.14E-009, 
 42.40,   1.22E-009, 
 42.50,   1.21E-009, 
 42.60,   3.22E-009, 
 42.70,   7.55E-009, 
 42.80,   1.07E-008, 
 42.90,   1.16E-008, 
 43.00,   1.22E-008, 
 43.10,   1.03E-008, 
 43.20,   5.16E-009, 
 43.30,   2.68E-009, 
 43.40,   2.56E-009, 
 43.50,   4.13E-009, 
 43.60,   1.87E-008, 
 43.70,   4.62E-008, 
 43.80,   6.18E-008, 
 43.90,   6.41E-008, 
 44.00,   6.65E-008, 
 44.10,   5.42E-008, 
 44.20,   2.06E-008, 
 44.30,   3.66E-009, 
 44.40,   1.28E-009, 
 44.50,   6.11E-010, 
 44.60,   4.09E-010, 
 44.70,   5.02E-010, 
 44.80,   7.12E-010, 
 44.90,   8.94E-010, 
 45.00,   9.86E-010, 
 45.10,   9.82E-010, 
 45.20,   7.72E-010, 
 45.30,   4.08E-010, 
 45.40,   1.63E-010, 
 45.50,   4.95E-011, 
 45.60,   4.11E-011, 
 45.70,   1.04E-010, 
 45.80,   1.79E-010, 
 45.90,   2.15E-010, 
 46.00,   2.66E-010, 
 46.10,   3.14E-010, 
 46.20,   2.52E-010, 
 46.30,   7.33E-011, 
 46.40,   5.40E-011, 
 46.50,   1.16E-011, 
 46.60,   2.57E-012, 
 46.70,   5.08E-011, 
 46.80,   2.57E-011, 
 46.90,   2.25E-011, 
 47.00,   2.19E-011, 
 47.10,  -6.43E-013, 
 47.20,  -2.89E-011, 
 47.30,  -2.19E-011, 
 47.40,  -3.86E-011, 
 47.50,  -3.28E-011, 
 47.60,   1.54E-011, 
 47.70,   2.96E-011, 
 47.80,   8.03E-011, 
 47.90,   8.61E-011, 
 48.00,   1.31E-010, 
 48.10,   1.22E-010, 
 48.20,   5.78E-011, 
 48.30,   1.74E-011, 
 48.40,  -1.29E-011, 
 48.50,  -2.51E-011, 
 48.60,  -3.53E-011, 
 48.70,  -3.21E-012, 
 48.80,   1.41E-011, 
 48.90,  -8.35E-012, 
 49.00,  -2.57E-012, 
 49.10,   1.93E-011, 
 49.20,   4.18E-011, 
 49.30,   3.47E-011, 
 49.40,   3.98E-011, 
 49.50,   2.44E-011, 
 49.60,   4.56E-011, 
 49.70,   9.25E-011, 
 49.80,   2.11E-010, 
 49.90,   3.23E-010, 
 50.00,   3.61E-010, 
 50.10,   3.86E-010, 
 50.20,   3.03E-010, 
 50.30,   1.34E-010, 
 50.40,   5.98E-011, 
 50.50,   4.24E-011, 
 50.60,   3.66E-011, 
 50.70,   3.53E-011, 
 50.80,   4.50E-011, 
 50.90,   1.09E-010, 
 51.00,   1.63E-010, 
 51.10,   1.77E-010, 
 51.20,   1.43E-010, 
 51.30,   8.87E-011, 
 51.40,   5.14E-011, 
 51.50,   2.57E-011, 
 51.60,  -1.93E-011, 
 51.70,   3.21E-011, 
 51.80,   1.18E-010, 
 51.90,   2.05E-010, 
 52.00,   2.60E-010, 
 52.10,   2.24E-010, 
 52.20,   1.81E-010, 
 52.30,   1.20E-010, 
 52.40,   4.69E-011, 
 52.50,  -1.29E-011, 
 52.60,   7.71E-012, 
 52.70,   3.73E-011, 
 52.80,   4.24E-011, 
 52.90,   8.61E-011, 
 53.00,   9.51E-011, 
 53.10,   9.58E-011, 
 53.20,   9.64E-011, 
 53.30,   6.30E-011, 
 53.40,   2.83E-011, 
 53.50,   1.48E-011, 
 53.60,  -2.89E-011, 
 53.70,  -5.46E-011, 
 53.80,  -5.14E-012, 
 53.90,   4.69E-011, 
 54.00,   7.65E-011, 
 54.10,   7.84E-011, 
 54.20,   8.10E-011, 
 54.30,   4.37E-011, 
 54.40,   3.15E-011, 
 54.50,   1.41E-011, 
 54.60,   1.67E-011, 
 54.70,   4.05E-011, 
 54.80,   7.39E-011, 
 54.90,   1.64E-010, 
 55.00,   2.24E-010, 
 55.10,   3.10E-010, 
 55.20,   2.41E-010, 
 55.30,   1.42E-010, 
 55.40,   6.88E-011, 
 55.50,   3.41E-011, 
 55.60,   7.07E-012, 
 55.70,   4.31E-011, 
 55.80,   1.20E-010, 
 55.90,   2.12E-010, 
 56.00,   3.30E-010, 
 56.10,   3.16E-010, 
 56.20,   2.56E-010, 
 56.30,   2.01E-010, 
 56.40,   1.27E-010, 
 56.50,   7.20E-011, 
 56.60,   5.53E-011, 
 56.70,   6.88E-011, 
 56.80,   5.59E-011, 
 56.90,   9.25E-011, 
 57.00,   1.50E-010, 
 57.10,   1.41E-010, 
 57.20,   1.48E-010, 
 57.30,   7.97E-011, 
 57.40,  -5.14E-012, 
 57.50,  -2.38E-011, 
 57.60,  -2.70E-011, 
 57.70,   2.51E-011, 
 57.80,   9.00E-011, 
 57.90,   1.91E-010, 
 58.00,   2.06E-010, 
 58.10,   3.32E-010, 
 58.20,   3.39E-010, 
 58.30,   1.72E-010, 
 58.40,   7.13E-011, 
 58.50,   6.36E-011, 
 58.60,   4.31E-011, 
 58.70,   2.63E-011, 
 58.80,   2.31E-011, 
 58.90,   3.98E-011, 
 59.00,   3.79E-011, 
 59.10,   4.56E-011, 
 59.20,   3.02E-011, 
 59.30,   3.53E-011, 
 59.40,   1.41E-011, 
 59.50,   9.64E-012, 
 59.60,   2.25E-011, 
 59.70,  -4.50E-012, 
 59.80,   3.21E-012, 
 59.90,   2.12E-011, 
 60.00,   3.60E-011, 
 60.10,   7.13E-011, 
 60.20,   4.88E-011, 
 60.30,   2.06E-011, 
 60.40,  -1.09E-011, 
 60.50,  -7.07E-012, 
 60.60,  -2.44E-011, 
 60.70,  -2.06E-011, 
 60.80,  -2.06E-011, 
 60.90,  -5.14E-012, 
 61.00,  -2.57E-012, 
 61.10,   1.67E-011, 
 61.20,  -6.43E-012, 
 61.30,   2.06E-011, 
 61.40,   5.14E-011, 
 61.50,   8.42E-011, 
 61.60,   4.76E-011, 
 61.70,   8.68E-011, 
 61.80,   7.58E-011, 
 61.90,   4.56E-011, 
 62.00,   2.51E-011, 
 62.10,  -8.35E-012, 
 62.20,   1.22E-011, 
 62.30,   1.16E-011, 
 62.40,   1.29E-012, 
 62.50,   1.16E-011, 
 62.60,   3.79E-011, 
 62.70,   3.79E-011, 
 62.80,   3.73E-011, 
 62.90,   6.43E-013, 
 63.00,  -3.86E-012, 
 63.10,   2.44E-011, 
 63.20,   2.83E-011, 
 63.30,   4.18E-011, 
 63.40,   4.05E-011, 
 63.50,   6.56E-011, 
 63.60,   5.78E-011, 
 63.70,   6.30E-011, 
 63.80,   1.12E-010, 
 63.90,   1.89E-010, 
 64.00,   2.90E-010, 
 64.10,   2.02E-010, 
 64.20,   1.67E-010, 
 64.30,   1.29E-010, 
 64.40,   9.38E-011, 
 64.50,   7.39E-011, 
 64.60,   6.49E-011, 
 64.70,   7.78E-011, 
 64.80,   5.78E-011, 
 64.90,   1.67E-011, 
 65.00,   1.16E-011, 
 65.10,   1.48E-011, 
 65.20,   3.21E-011, 
 65.30,   3.21E-011, 
 65.40,   3.41E-011, 
 65.50,   3.92E-011, 
 65.60,   3.02E-011, 
 65.70,   3.47E-011, 
 65.80,   4.37E-011, 
 65.90,   5.21E-011, 
 66.00,   6.04E-011, 
 66.10,   6.11E-011, 
 66.20,   4.24E-011, 
 66.30,   5.01E-011, 
 66.40,   3.08E-011, 
 66.50,   1.54E-011, 
 66.60,   1.86E-011, 
 66.70,   3.92E-011, 
 66.80,   8.35E-012, 
 66.90,   2.06E-011, 
 67.00,   1.86E-011, 
 67.10,   5.66E-011, 
 67.20,   6.49E-011, 
 67.30,   5.46E-011, 
 67.40,   4.76E-011, 
 67.50,   4.43E-011, 
 67.60,   2.63E-011, 
 67.70,   5.08E-011, 
 67.80,   1.41E-011, 
 67.90,   3.86E-011, 
 68.00,   3.66E-011, 
 68.10,   4.82E-011, 
 68.20,   6.81E-011, 
 68.30,   5.91E-011, 
 68.40,   4.05E-011, 
 68.50,   2.70E-011, 
 68.60,   2.76E-011, 
 68.70,  -7.71E-012, 
 68.80,  -1.67E-011, 
 68.90,   3.53E-011, 
 69.00,   5.72E-011, 
 69.10,   7.39E-011, 
 69.20,   6.49E-011, 
 69.30,   4.82E-011, 
 69.40,   4.11E-011, 
 69.50,   2.89E-011, 
 69.60,   2.19E-011, 
 69.70,  -7.07E-012, 
 69.80,   2.89E-011, 
 69.90,   3.28E-011, 
 70.00,   2.25E-011, 
 70.10,   7.13E-011, 
 70.20,   8.23E-011, 
 70.30,   6.81E-011, 
 70.40,   6.68E-011, 
 70.50,   5.40E-011, 
 70.60,   2.96E-011, 
 70.70,   2.83E-011, 
 70.80,   9.64E-012, 
 70.90,   4.24E-011, 
 71.00,   5.40E-011, 
 71.10,   5.01E-011, 
 71.20,   3.53E-011, 
 71.30,   3.02E-011, 
 71.40,   6.43E-012, 
 71.50,  -5.78E-012, 
 71.60,  -1.22E-011, 
 71.70,   4.50E-012, 
 71.80,   2.06E-011, 
 71.90,   3.86E-012, 
 72.00,   2.31E-011, 
 72.10,   5.14E-012, 
 72.20,   2.57E-011, 
 72.30,   3.41E-011, 
 72.40,   3.21E-011, 
 72.50,   2.12E-011, 
 72.60,   2.12E-011, 
 72.70,   4.11E-011, 
 72.80,   3.47E-011, 
 72.90,   1.41E-011, 
 73.00,   1.03E-011, 
 73.10,   4.11E-011, 
 73.20,   4.05E-011, 
 73.30,  -1.29E-012, 
 73.40,   3.21E-012, 
 73.50,   1.93E-011, 
 73.60,   1.35E-011, 
 73.70,  -2.19E-011, 
 73.80,  -2.96E-011, 
 73.90,  -3.86E-012, 
 74.00,   1.29E-011, 
 74.10,   4.05E-011, 
 74.20,   4.31E-011, 
 74.30,   3.02E-011, 
 74.40,   3.53E-011, 
 74.50,   4.63E-011, 
 74.60,   3.60E-011, 
 74.70,   5.14E-011, 
 74.80,   2.63E-011, 
 74.90,  -7.71E-012, 
 75.00,   3.08E-011, 
 75.10,   8.35E-012, 
 75.20,  -5.14E-012, 
 75.30,   3.86E-012, 
 75.40,  -1.03E-011, 
 75.50,   2.76E-011, 
 75.60,   4.56E-011, 
 75.70,   3.79E-011, 
 75.80,   2.63E-011, 
 75.90,   1.93E-011, 
 76.00,   1.93E-012, 
 76.10,   1.86E-011, 
 76.20,   9.64E-012, 
 76.30,   4.31E-011, 
 76.40,   5.46E-011, 
 76.50,   5.78E-011, 
 76.60,   3.92E-011, 
 76.70,   9.64E-012, 
 76.80,   2.06E-011, 
 76.90,   5.08E-011, 
 77.00,   7.46E-011, 
 77.10,   1.08E-010, 
 77.20,   1.15E-010, 
 77.30,   7.78E-011, 
 77.40,   5.66E-011, 
 77.50,   3.47E-011, 
 77.60,   5.21E-011, 
 77.70,   1.72E-010, 
 77.80,   4.22E-010, 
 77.90,   6.09E-010, 
 78.00,   7.47E-010, 
 78.10,   6.57E-010, 
 78.20,   4.85E-010, 
 78.30,   2.92E-010, 
 78.40,   1.29E-010, 
 78.50,   6.43E-011, 
 78.60,   5.01E-011, 
 78.70,   4.43E-011, 
 78.80,   5.08E-011, 
 78.90,   1.09E-010, 
 79.00,   1.37E-010, 
 79.10,   1.50E-010, 
 79.20,   1.70E-010, 
 79.30,   1.84E-010, 
 79.40,   1.91E-010, 
 79.50,   2.40E-010, 
 79.60,   4.39E-010, 
 79.70,   1.18E-009, 
 79.80,   2.45E-009, 
 79.90,   3.54E-009, 
 80.00,   4.21E-009, 
 80.10,   3.58E-009, 
 80.20,   2.21E-009, 
 80.30,   9.49E-010, 
 80.40,   5.09E-010, 
 80.50,   3.22E-010, 
 80.60,   2.28E-010, 
 80.70,   1.94E-010, 
 80.80,   3.10E-010, 
 80.90,   3.62E-010, 
 81.00,   4.11E-010, 
 81.10,   3.80E-010, 
 81.20,   4.27E-010, 
 81.30,   4.78E-010, 
 81.40,   6.30E-010, 
 81.50,   9.81E-010, 
 81.60,   2.25E-009, 
 81.70,   8.98E-009, 
 81.80,   1.71E-008, 
 81.90,   2.14E-008, 
 82.00,   2.21E-008, 
 82.10,   1.54E-008, 
 82.20,   7.13E-009, 
 82.30,   2.40E-009, 
 82.40,   1.51E-009, 
 82.50,   1.52E-009, 
 82.60,   2.62E-009, 
 82.70,   8.66E-009, 
 82.80,   1.70E-008, 
 82.90,   2.17E-008, 
 83.00,   2.34E-008, 
 83.10,   1.73E-008, 
 83.20,   8.97E-009, 
 83.30,   3.68E-009, 
 83.40,   3.24E-009, 
 83.50,   4.57E-009, 
 83.60,   1.33E-008, 
 83.70,   5.19E-008, 
 83.80,   8.08E-008, 
 83.90,   9.84E-008, 
 84.00,   1.00E-007, 
 84.10,   6.48E-008, 
 84.20,   2.27E-008, 
 84.30,   3.44E-009, 
 84.40,   1.38E-009, 
 84.50,   7.57E-010, 
 84.60,   5.13E-010, 
 84.70,   4.74E-010, 
 84.80,   4.71E-010, 
 84.90,   4.98E-010, 
 85.00,   5.22E-010, 
 85.10,   5.62E-010, 
 85.20,   5.89E-010, 
 85.30,   6.08E-010, 
 85.40,   7.24E-010, 
 85.50,   1.09E-009, 
 85.60,   2.45E-009, 
 85.70,   1.11E-008, 
 85.80,   2.22E-008, 
 85.90,   2.81E-008, 
 86.00,   2.92E-008, 
 86.10,   2.06E-008, 
 86.20,   8.97E-009, 
 86.30,   2.30E-009, 
 86.40,   9.73E-010, 
 86.50,   4.99E-010, 
 86.60,   2.89E-010, 
 86.70,   1.41E-010, 
 86.80,   1.24E-010, 
 86.90,   9.83E-011, 
 87.00,   8.29E-011, 
 87.10,   6.88E-011, 
 87.20,   2.19E-011, 
 87.30,   8.35E-012, 
 87.40,  -2.57E-012, 
 87.50,   4.18E-011, 
 87.60,   1.99E-011, 
 87.70,   4.43E-011, 
 87.80,   5.14E-011, 
 87.90,   1.35E-011, 
 88.00,   4.24E-011, 
 88.10,   7.84E-011, 
 88.20,   8.61E-011, 
 88.30,   1.02E-010, 
 88.40,   6.68E-011, 
 88.50,   6.11E-011, 
 88.60,   4.56E-011, 
 88.70,   2.96E-011, 
 88.80,   3.98E-011, 
 88.90,   4.24E-011, 
 89.00,   3.15E-011, 
 89.10,   5.08E-011, 
 89.20,   3.66E-011, 
 89.30,   5.53E-011, 
 89.40,   1.93E-011, 
 89.50,   2.89E-011, 
 89.60,   2.76E-011, 
 89.70,   3.92E-011, 
 89.80,   4.82E-011, 
 89.90,   3.73E-011, 
 90.00,   2.51E-011, 
