Apr 15, 2025  10:12:55 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 601 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 41.10,   1.44E-006, 
 41.20,   1.04E-006, 
 41.30,   1.10E-006, 
 41.40,   1.38E-006, 
 41.50,   1.75E-006, 
 41.60,   3.51E-006, 
 41.70,   4.44E-006, 
 41.80,   5.03E-006, 
 41.90,   5.56E-006, 
 42.00,   5.31E-006, 
 42.10,   3.99E-006, 
 42.20,   6.56E-007, 
 42.30,   5.10E-008, 
 42.40,   8.02E-008, 
 42.50,   2.16E-007, 
 42.60,   8.38E-007, 
 42.70,   1.33E-006, 
 42.80,   1.53E-006, 
 42.90,   1.69E-006, 
 43.00,   1.61E-006, 
 43.10,   1.23E-006, 
 43.20,   2.31E-007, 
 43.30,   1.29E-008, 
 43.40,   7.56E-009, 
 43.50,   1.20E-008, 
 43.60,   4.76E-008, 
 43.70,   1.23E-007, 
 43.80,   1.53E-007, 
 43.90,   1.78E-007, 
 44.00,   1.68E-007, 
 44.10,   1.57E-007, 
 44.20,   6.00E-008, 
 44.30,   6.83E-009, 
 44.40,   1.84E-009, 
 44.50,   8.86E-010, 
 44.60,   6.72E-010, 
 44.70,   1.14E-009, 
 44.80,   1.72E-009, 
 44.90,   2.27E-009, 
 45.00,   2.59E-009, 
 45.10,   2.60E-009, 
 45.20,   1.97E-009, 
 45.30,   9.08E-010, 
 45.40,   3.79E-010, 
 45.50,   1.92E-010, 
 45.60,   1.13E-010, 
 45.70,   1.96E-010, 
 45.80,   4.35E-010, 
 45.90,   6.21E-010, 
 46.00,   7.53E-010, 
 46.10,   8.42E-010, 
 46.20,   7.31E-010, 
 46.30,   3.91E-010, 
 46.40,   1.66E-010, 
 46.50,   3.86E-011, 
 46.60,   6.43E-012, 
 46.70,   1.22E-011, 
 46.80,   9.64E-012, 
 46.90,   3.15E-011, 
 47.00,   3.92E-011, 
 47.10,   5.27E-011, 
 47.20,  -4.50E-011, 
 47.30,  -1.20E-010, 
 47.40,  -1.07E-010, 
 47.50,  -5.14E-012, 
 47.60,   7.71E-012, 
 47.70,   5.72E-011, 
 47.80,   1.07E-010, 
 47.90,   1.76E-010, 
 48.00,   2.50E-010, 
 48.10,   2.72E-010, 
 48.20,   2.03E-010, 
 48.30,   7.65E-011, 
 48.40,   1.80E-011, 
 48.50,   2.57E-012, 
 48.60,   5.78E-012, 
 48.70,  -1.29E-011, 
 48.80,  -3.86E-012, 
 48.90,   3.66E-011, 
 49.00,   7.52E-011, 
 49.10,   9.51E-011, 
 49.20,   7.58E-011, 
 49.30,  -3.60E-011, 
 49.40,  -3.21E-011, 
 49.50,   3.34E-011, 
 49.60,   3.47E-011, 
 49.70,   2.58E-010, 
 49.80,   6.20E-010, 
 49.90,   9.97E-010, 
 50.00,   1.23E-009, 
 50.10,   1.28E-009, 
 50.20,   1.06E-009, 
 50.30,   5.26E-010, 
 50.40,   1.95E-010, 
 50.50,   8.61E-011, 
 50.60,   8.42E-011, 
 50.70,   1.17E-010, 
 50.80,   2.17E-010, 
 50.90,   3.96E-010, 
 51.00,   4.96E-010, 
 51.10,   5.31E-010, 
 51.20,   4.39E-010, 
 51.30,   2.37E-010, 
 51.40,   1.36E-010, 
 51.50,   7.33E-011, 
 51.60,   6.75E-011, 
 51.70,   1.33E-010, 
 51.80,   3.19E-010, 
 51.90,   4.81E-010, 
 52.00,   6.32E-010, 
 52.10,   7.20E-010, 
 52.20,   6.24E-010, 
 52.30,   3.07E-010, 
 52.40,   1.07E-010, 
 52.50,   2.63E-011, 
 52.60,   2.31E-011, 
 52.70,   6.62E-011, 
 52.80,   1.75E-010, 
 52.90,   3.39E-010, 
 53.00,   4.74E-010, 
 53.10,   5.25E-010, 
 53.20,   5.33E-010, 
 53.30,   3.30E-010, 
 53.40,   1.30E-010, 
 53.50,   5.53E-011, 
 53.60,   2.38E-011, 
 53.70,   5.72E-011, 
 53.80,   2.54E-010, 
 53.90,   5.06E-010, 
 54.00,   7.60E-010, 
 54.10,   8.77E-010, 
 54.20,   9.09E-010, 
 54.30,   6.18E-010, 
 54.40,   3.21E-010, 
 54.50,   1.88E-010, 
 54.60,   1.77E-010, 
 54.70,   4.02E-010, 
 54.80,   1.23E-009, 
 54.90,   2.20E-009, 
 55.00,   3.15E-009, 
 55.10,   3.47E-009, 
 55.20,   3.43E-009, 
 55.30,   2.22E-009, 
 55.40,   9.51E-010, 
 55.50,   5.35E-010, 
 55.60,   5.08E-010, 
 55.70,   1.20E-009, 
 55.80,   4.02E-009, 
 55.90,   7.26E-009, 
 56.00,   9.86E-009, 
 56.10,   9.90E-009, 
 56.20,   9.42E-009, 
 56.30,   5.20E-009, 
 56.40,   1.77E-009, 
 56.50,   6.43E-010, 
 56.60,   3.05E-010, 
 56.70,   2.28E-010, 
 56.80,   3.16E-010, 
 56.90,   4.57E-010, 
 57.00,   6.30E-010, 
 57.10,   6.48E-010, 
 57.20,   6.63E-010, 
 57.30,   4.40E-010, 
 57.40,   1.94E-010, 
 57.50,   5.33E-011, 
 57.60,  -1.16E-011, 
 57.70,   8.35E-012, 
 57.80,   2.76E-010, 
 57.90,   5.13E-010, 
 58.00,   7.78E-010, 
 58.10,   8.50E-010, 
 58.20,   8.39E-010, 
 58.30,   5.46E-010, 
 58.40,   2.02E-010, 
 58.50,   4.05E-011, 
 58.60,  -1.07E-010, 
 58.70,  -1.69E-010, 
 58.80,  -1.29E-010, 
 58.90,  -1.19E-010, 
 59.00,  -4.82E-011, 
 59.10,  -1.16E-011, 
 59.20,  -9.00E-012, 
 59.30,  -9.90E-011, 
 59.40,  -1.75E-010, 
 59.50,  -1.20E-010, 
 59.60,  -1.21E-010, 
 59.70,  -1.00E-010, 
 59.80,  -1.80E-011, 
 59.90,   7.71E-012, 
 60.00,   4.31E-011, 
 60.10,   4.63E-011, 
 60.20,   9.00E-012, 
 60.30,  -3.98E-011, 
 60.40,  -1.42E-010, 
 60.50,  -1.79E-010, 
 60.60,  -1.57E-010, 
 60.70,  -1.48E-010, 
 60.80,  -1.14E-010, 
 60.90,  -8.55E-011, 
 61.00,  -7.13E-011, 
 61.10,  -2.63E-011, 
 61.20,  -7.13E-011, 
 61.30,  -1.72E-010, 
 61.40,  -1.86E-010, 
 61.50,  -1.88E-010, 
 61.60,  -2.02E-010, 
 61.70,  -1.59E-010, 
 61.80,  -1.58E-010, 
 61.90,  -1.54E-010, 
 62.00,  -1.17E-010, 
 62.10,  -4.37E-011, 
 62.20,  -6.75E-011, 
 62.30,  -1.30E-010, 
 62.40,  -1.18E-010, 
 62.50,  -1.16E-010, 
 62.60,  -1.54E-010, 
 62.70,  -1.72E-010, 
 62.80,  -7.33E-011, 
 62.90,  -3.41E-011, 
 63.00,  -3.28E-011, 
 63.10,  -3.73E-011, 
 63.20,  -1.80E-011, 
 63.30,  -3.34E-011, 
 63.40,  -1.13E-010, 
 63.50,  -1.15E-010, 
 63.60,   2.38E-011, 
 63.70,   1.27E-010, 
 63.80,   2.87E-010, 
 63.90,   4.43E-010, 
 64.00,   6.39E-010, 
 64.10,   6.88E-010, 
 64.20,   5.01E-010, 
 64.30,   2.61E-010, 
 64.40,   9.58E-011, 
 64.50,   3.60E-011, 
 64.60,   0.00E+000, 
 64.70,  -1.22E-011, 
 64.80,  -9.77E-011, 
 64.90,  -3.08E-011, 
 65.00,  -2.19E-011, 
 65.10,  -9.00E-012, 
 65.20,   0.00E+000, 
 65.30,  -1.35E-011, 
 65.40,  -3.98E-011, 
 65.50,  -1.04E-010, 
 65.60,  -8.80E-011, 
 65.70,  -1.08E-010, 
 65.80,   3.21E-012, 
 65.90,   4.43E-011, 
 66.00,   4.63E-011, 
 66.10,   4.88E-011, 
 66.20,   2.38E-011, 
 66.30,  -3.47E-011, 
 66.40,  -1.31E-010, 
 66.50,  -1.47E-010, 
 66.60,  -1.04E-010, 
 66.70,   1.35E-011, 
 66.80,   1.27E-010, 
 66.90,   2.49E-010, 
 67.00,   4.13E-010, 
 67.10,   5.67E-010, 
 67.20,   5.71E-010, 
 67.30,   3.98E-010, 
 67.40,   1.77E-010, 
 67.50,   5.85E-011, 
 67.60,  -1.16E-011, 
 67.70,  -2.12E-011, 
 67.80,   1.99E-011, 
 67.90,   1.08E-010, 
 68.00,   1.80E-010, 
 68.10,   2.00E-010, 
 68.20,   1.97E-010, 
 68.30,   1.74E-010, 
 68.40,   5.66E-011, 
 68.50,   4.05E-011, 
 68.60,   4.88E-011, 
 68.70,   7.78E-011, 
 68.80,   3.81E-010, 
 68.90,   9.76E-010, 
 69.00,   1.59E-009, 
 69.10,   2.03E-009, 
 69.20,   2.15E-009, 
 69.30,   1.67E-009, 
 69.40,   8.67E-010, 
 69.50,   3.36E-010, 
 69.60,   9.19E-011, 
 69.70,   1.61E-011, 
 69.80,   1.99E-011, 
 69.90,   3.86E-011, 
 70.00,   7.46E-011, 
 70.10,   1.24E-010, 
 70.20,   1.69E-010, 
 70.30,   1.27E-010, 
 70.40,   4.24E-011, 
 70.50,  -8.74E-011, 
 70.60,  -1.39E-010, 
 70.70,  -1.23E-010, 
 70.80,  -7.33E-011, 
 70.90,  -3.02E-011, 
 71.00,  -3.41E-011, 
 71.10,  -1.74E-011, 
 71.20,  -5.08E-011, 
 71.30,  -1.18E-010, 
 71.40,  -9.06E-011, 
 71.50,  -1.09E-010, 
 71.60,  -2.96E-011, 
 71.70,  -1.50E-010, 
 71.80,  -1.03E-010, 
 71.90,  -9.83E-011, 
 72.00,  -1.93E-012, 
 72.10,   1.35E-011, 
 72.20,  -4.95E-011, 
 72.30,  -7.39E-011, 
 72.40,  -1.11E-010, 
 72.50,  -1.47E-010, 
 72.60,  -1.09E-010, 
 72.70,  -1.01E-010, 
 72.80,  -8.03E-011, 
 72.90,  -2.25E-011, 
 73.00,  -9.64E-012, 
 73.10,   2.38E-011, 
 73.20,   2.19E-011, 
 73.30,  -4.69E-011, 
 73.40,  -1.38E-010, 
 73.50,  -1.46E-010, 
 73.60,  -1.42E-010, 
 73.70,  -1.27E-010, 
 73.80,  -7.71E-011, 
 73.90,  -3.79E-011, 
 74.00,  -1.65E-010, 
 74.10,  -9.58E-011, 
 74.20,  -2.12E-011, 
 74.30,  -1.17E-010, 
 74.40,  -1.14E-010, 
 74.50,  -2.19E-011, 
 74.60,  -8.61E-011, 
 74.70,  -1.16E-011, 
 74.80,  -4.50E-011, 
 74.90,  -1.06E-010, 
 75.00,  -2.57E-011, 
 75.10,  -6.43E-011, 
 75.20,  -3.21E-011, 
 75.30,  -7.97E-011, 
 75.40,  -2.89E-011, 
 75.50,  -8.10E-011, 
 75.60,  -1.26E-010, 
 75.70,  -9.38E-011, 
 75.80,  -1.16E-010, 
 75.90,  -1.26E-010, 
 76.00,  -6.43E-012, 
 76.10,   2.31E-011, 
 76.20,   6.43E-013, 
 76.30,  -1.03E-011, 
 76.40,   7.71E-012, 
 76.50,   5.59E-011, 
 76.60,   1.94E-010, 
 76.70,   2.96E-010, 
 76.80,   5.06E-010, 
 76.90,   7.78E-010, 
 77.00,   1.05E-009, 
 77.10,   1.29E-009, 
 77.20,   1.56E-009, 
 77.30,   1.86E-009, 
 77.40,   2.46E-009, 
 77.50,   4.34E-009, 
 77.60,   1.30E-008, 
 77.70,   5.41E-008, 
 77.80,   7.63E-008, 
 77.90,   1.15E-007, 
 78.00,   1.16E-007, 
 78.10,   8.98E-008, 
 78.20,   4.26E-008, 
 78.30,   8.19E-009, 
 78.40,   2.40E-009, 
 78.50,   1.81E-009, 
 78.60,   2.21E-009, 
 78.70,   2.94E-009, 
 78.80,   4.04E-009, 
 78.90,   5.59E-009, 
 79.00,   6.75E-009, 
 79.10,   7.82E-009, 
 79.20,   9.52E-009, 
 79.30,   1.16E-008, 
 79.40,   1.78E-008, 
 79.50,   3.22E-008, 
 79.60,   9.32E-008, 
 79.70,   3.34E-007, 
 79.80,   4.33E-007, 
 79.90,   6.63E-007, 
 80.00,   6.91E-007, 
 80.10,   5.23E-007, 
 80.20,   2.46E-007, 
 80.30,   2.97E-008, 
 80.40,   7.05E-009, 
 80.50,   8.77E-009, 
 80.60,   1.36E-008, 
 80.70,   1.80E-008, 
 80.80,   2.42E-008, 
 80.90,   3.06E-008, 
 81.00,   3.38E-008, 
 81.10,   3.77E-008, 
 81.20,   4.57E-008, 
 81.30,   5.68E-008, 
 81.40,   9.11E-008, 
 81.50,   1.58E-007, 
 81.60,   3.59E-007, 
 81.70,   1.33E-006, 
 81.80,   1.82E-006, 
 81.90,   2.69E-006, 
 82.00,   3.18E-006, 
 82.10,   2.51E-006, 
 82.20,   1.21E-006, 
 82.30,   2.12E-007, 
 82.40,   1.00E-007, 
 82.50,   1.67E-007, 
 82.60,   3.15E-007, 
 82.70,   1.06E-006, 
 82.80,   1.65E-006, 
 82.90,   2.34E-006, 
 83.00,   3.03E-006, 
 83.10,   2.59E-006, 
 83.20,   1.35E-006, 
 83.30,   3.58E-007, 
 83.40,   3.09E-007, 
 83.50,   4.89E-007, 
 83.60,   9.52E-007, 
 83.70,   3.14E-006, 
 83.80,   6.47E-006, 
 83.90,   8.29E-006, 
 84.00,   1.09E-005, 
 84.10,   9.75E-006, 
 84.20,   4.70E-006, 
 84.30,   3.68E-007, 
 84.40,   2.08E-008, 
 84.50,   1.73E-008, 
 84.60,   2.26E-008, 
 84.70,   2.85E-008, 
 84.80,   3.44E-008, 
 84.90,   3.97E-008, 
 85.00,   4.18E-008, 
 85.10,   4.25E-008, 
 85.20,   4.88E-008, 
 85.30,   6.17E-008, 
 85.40,   9.42E-008, 
 85.50,   1.56E-007, 
 85.60,   3.31E-007, 
 85.70,   1.21E-006, 
 85.80,   2.03E-006, 
 85.90,   2.78E-006, 
 86.00,   3.69E-006, 
 86.10,   2.54E-006, 
 86.20,   1.13E-006, 
 86.30,   7.29E-008, 
 86.40,   5.29E-009, 
 86.50,   1.91E-009, 
 86.60,   9.55E-010, 
 86.70,   5.08E-010, 
 86.80,   2.76E-010, 
 86.90,   1.52E-010, 
 87.00,   6.75E-011, 
 87.10,   7.46E-011, 
 87.20,   6.81E-011, 
 87.30,   1.67E-011, 
 87.40,  -5.27E-011, 
 87.50,  -4.18E-011, 
 87.60,  -1.16E-010, 
 87.70,  -9.64E-011, 
 87.80,  -8.35E-012, 
 87.90,  -9.64E-012, 
 88.00,  -3.28E-011, 
 88.10,   3.21E-011, 
 88.20,   8.29E-011, 
 88.30,   1.01E-010, 
 88.40,   2.57E-011, 
 88.50,  -1.35E-011, 
 88.60,  -3.86E-011, 
 88.70,  -1.16E-010, 
 88.80,  -8.03E-011, 
 88.90,   3.21E-012, 
 89.00,  -7.46E-011, 
 89.10,  -1.09E-011, 
 89.20,  -6.43E-012, 
 89.30,  -9.90E-011, 
 89.40,  -1.39E-010, 
 89.50,  -1.49E-010, 
 89.60,  -1.32E-010, 
 89.70,  -1.09E-010, 
 89.80,  -8.35E-011, 
 89.90,   1.35E-011, 
 90.00,  -1.61E-011, 
