PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
polystyrene.ASC
25/06/17
09:27:42.00
25/06/17
09:27:42.00
Praktikum
sample 2
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
54,420137
0,000712
#DATA
3625,000000	42,225475
3624,000000	42,237319
3623,000000	41,446574
3622,000000	40,123269
3621,000000	38,781901
3620,000000	38,066245
3619,000000	38,308218
3618,000000	39,225903
3617,000000	40,139166
3616,000000	40,527556
3615,000000	40,397040
3614,000000	40,120529
3613,000000	39,964871
3612,000000	39,848376
3611,000000	39,591394
3610,000000	39,308365
3609,000000	39,393548
3608,000000	40,090438
3607,000000	41,193306
3606,000000	42,216255
3605,000000	42,789786
3604,000000	42,853044
3603,000000	42,578745
3602,000000	42,226040
3601,000000	42,005632
3600,000000	41,955459
3599,000000	41,927078
3598,000000	41,754774
3597,000000	41,453828
3596,000000	41,230004
3595,000000	41,287621
3594,000000	41,625840
3593,000000	41,972515
3592,000000	41,911326
3591,000000	41,176421
3590,000000	39,960342
3589,000000	38,903553
3588,000000	38,660177
3587,000000	39,397782
3586,000000	40,718322
3585,000000	42,026749
3584,000000	42,934061
3583,000000	43,380371
3582,000000	43,515041
3581,000000	43,531375
3580,000000	43,554922
3579,000000	43,611321
3578,000000	43,671696
3577,000000	43,724936
3576,000000	43,794725
3575,000000	43,896772
3574,000000	43,995737
3573,000000	43,977076
3572,000000	43,640322
3571,000000	42,799201
3570,000000	41,510397
3569,000000	40,215146
3568,000000	39,526155
3567,000000	39,781189
3566,000000	40,787273
3565,000000	42,011362
3564,000000	42,984571
3563,000000	43,551418
3562,000000	43,822669
3561,000000	43,991043
3560,000000	44,181212
3559,000000	44,403706
3558,000000	44,589914
3557,000000	44,653825
3556,000000	44,545465
3555,000000	44,293367
3554,000000	44,026553
3553,000000	43,916032
3552,000000	44,022642
3551,000000	44,197129
3550,000000	44,189020
3549,000000	43,893993
3548,000000	43,469644
3547,000000	43,197376
3546,000000	43,253447
3545,000000	43,614993
3544,000000	44,128398
3543,000000	44,622303
3542,000000	44,979910
3541,000000	45,157623
3540,000000	45,168580
3539,000000	45,062252
3538,000000	44,924024
3537,000000	44,860393
3536,000000	44,930570
3535,000000	45,081342
3534,000000	45,180633
3533,000000	45,132315
3532,000000	44,940219
3531,000000	44,672021
3530,000000	44,404243
3529,000000	44,207167
3528,000000	44,122138
3527,000000	44,120782
3526,000000	44,130156
3525,000000	44,130059
3524,000000	44,191088
3523,000000	44,376182
3522,000000	44,638137
3521,000000	44,859997
3520,000000	44,980750
3519,000000	45,032324
3518,000000	45,066200
3517,000000	45,092098
3516,000000	45,093142
3515,000000	45,055165
3514,000000	44,962325
3513,000000	44,797480
3512,000000	44,578893
3511,000000	44,386115
3510,000000	44,314532
3509,000000	44,383618
3508,000000	44,490940
3507,000000	44,481112
3506,000000	44,284199
3505,000000	43,993957
3504,000000	43,797230
3503,000000	43,815736
3502,000000	44,015319
3501,000000	44,254199
3500,000000	44,403381
3499,000000	44,421977
3498,000000	44,355787
3497,000000	44,287452
