PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
REF Silicon.ASC
25/06/17
10:44:32.00
25/06/17
10:44:32.00
Praktikum
Sample 027 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
1,858581
0,000087
#DATA
3484,000000	0,769399
3483,000000	0,766759
3482,000000	0,766398
3481,000000	0,768991
3480,000000	0,773445
3479,000000	0,777849
3478,000000	0,780858
3477,000000	0,782351
3476,000000	0,783094
3475,000000	0,783894
3474,000000	0,785008
3473,000000	0,786200
3472,000000	0,787142
3471,000000	0,787655
3470,000000	0,787681
3469,000000	0,787287
3468,000000	0,786731
3467,000000	0,786296
3466,000000	0,785962
3465,000000	0,785424
3464,000000	0,784628
3463,000000	0,784137
3462,000000	0,784681
3461,000000	0,786383
3460,000000	0,788619
3459,000000	0,790667
3458,000000	0,792258
3457,000000	0,793471
3456,000000	0,794389
3455,000000	0,795075
3454,000000	0,795685
3453,000000	0,796154
3452,000000	0,795688
3451,000000	0,792995
3450,000000	0,787580
3449,000000	0,780895
3448,000000	0,775835
3447,000000	0,774622
3446,000000	0,777088
3445,000000	0,781211
3444,000000	0,785150
3443,000000	0,788504
3442,000000	0,791726
3441,000000	0,794930
3440,000000	0,797713
3439,000000	0,799793
3438,000000	0,801308
3437,000000	0,802493
3436,000000	0,803417
3435,000000	0,804108
3434,000000	0,804665
3433,000000	0,805198
3432,000000	0,805800
3431,000000	0,806599
3430,000000	0,807652
3429,000000	0,808786
3428,000000	0,809707
3427,000000	0,810189
3426,000000	0,809950
3425,000000	0,808512
3424,000000	0,805663
3423,000000	0,802227
3422,000000	0,799953
3421,000000	0,800275
3420,000000	0,803197
3419,000000	0,807431
3418,000000	0,811460
3417,000000	0,814435
3416,000000	0,816376
3415,000000	0,817830
3414,000000	0,819294
3413,000000	0,820769
3412,000000	0,821893
3411,000000	0,822496
3410,000000	0,822819
3409,000000	0,823130
3408,000000	0,823361
3407,000000	0,823287
3406,000000	0,822899
3405,000000	0,822421
3404,000000	0,822101
3403,000000	0,822117
3402,000000	0,822495
3401,000000	0,822961
3400,000000	0,823073
3399,000000	0,822729
3398,000000	0,822392
3397,000000	0,822533
3396,000000	0,823027
3395,000000	0,823408
3394,000000	0,823667
3393,000000	0,824403
3392,000000	0,826116
3391,000000	0,828586
3390,000000	0,831052
3389,000000	0,832816
3388,000000	0,833616
3387,000000	0,833680
3386,000000	0,833581
3385,000000	0,833917
3384,000000	0,834913
3383,000000	0,836282
3382,000000	0,837541
3381,000000	0,838446
3380,000000	0,839130
3379,000000	0,839867
3378,000000	0,840744
3377,000000	0,841579
3376,000000	0,842129
3375,000000	0,842367
3374,000000	0,842507
3373,000000	0,842741
3372,000000	0,842987
3371,000000	0,842915
3370,000000	0,842224
3369,000000	0,840915
3368,000000	0,839423
3367,000000	0,838473
3366,000000	0,838624
3365,000000	0,839795
3364,000000	0,841296
3363,000000	0,842437
3362,000000	0,843088
3361,000000	0,843593
3360,000000	0,844253
3359,000000	0,845073
3358,000000	0,845968
3357,000000	0,847009
3356,000000	0,848331
3355,000000	0,849859
3354,000000	0,851237
3353,000000	0,852081
3352,000000	0,852321
3351,000000	0,852288
3350,000000	0,852469
3349,000000	0,853124
3348,000000	0,854138
3347,000000	0,855160
3346,000000	0,855886
3345,000000	0,856272
3344,000000	0,856536
3343,000000	0,856929
3342,000000	0,857425
3341,000000	0,857687
3340,000000	0,857424
3339,000000	0,856744
3338,000000	0,856075
3337,000000	0,855789
3336,000000	0,856028
3335,000000	0,856803
3334,000000	0,858025
3333,000000	0,859394
3332,000000	0,860490
3331,000000	0,861078
3330,000000	0,861229
3329,000000	0,861125
3328,000000	0,860899
3327,000000	0,860718
3326,000000	0,860835
3325,000000	0,861432
3324,000000	0,862476
3323,000000	0,863761
3322,000000	0,864988
3321,000000	0,865845
3320,000000	0,866190
3319,000000	0,866223
3318,000000	0,866278
3317,000000	0,866415
3316,000000	0,866405
3315,000000	0,866151
3314,000000	0,865858
3313,000000	0,865663
3312,000000	0,865405
3311,000000	0,865032
3310,000000	0,865017
3309,000000	0,865985
3308,000000	0,867959
3307,000000	0,870232
3306,000000	0,872039
3305,000000	0,873201
3304,000000	0,874064
3303,000000	0,874952
3302,000000	0,875799
3301,000000	0,876263
3300,000000	0,876151
3299,000000	0,875683
3298,000000	0,875286
3297,000000	0,875171
3296,000000	0,875221
3295,000000	0,875303
3294,000000	0,875483
3293,000000	0,875873
3292,000000	0,876415
3291,000000	0,876982
3290,000000	0,877608
3289,000000	0,878432
3288,000000	0,879453
3287,000000	0,880440
3286,000000	0,881139
3285,000000	0,881527
3284,000000	0,881866
3283,000000	0,882457
3282,000000	0,883277
3281,000000	0,883874
3280,000000	0,883722
3279,000000	0,882699
3278,000000	0,881140
3277,000000	0,879509
3276,000000	0,878228
3275,000000	0,877761
3274,000000	0,878530
3273,000000	0,880564
3272,000000	0,883349
3271,000000	0,886167
3270,000000	0,888492
3269,000000	0,890077
3268,000000	0,890910
3267,000000	0,891234
3266,000000	0,891444
3265,000000	0,891773
3264,000000	0,892139
3263,000000	0,892380
3262,000000	0,892506
3261,000000	0,892626
3260,000000	0,892749
3259,000000	0,892803
3258,000000	0,892766
3257,000000	0,892698
3256,000000	0,892721
3255,000000	0,893053
3254,000000	0,893909
3253,000000	0,895267
3252,000000	0,896811
3251,000000	0,898149
3250,000000	0,898985
3249,000000	0,899093
3248,000000	0,898406
3247,000000	0,897313
3246,000000	0,896631
3245,000000	0,897013
3244,000000	0,898364
3243,000000	0,899983
3242,000000	0,901238
3241,000000	0,902003
3240,000000	0,902532
3239,000000	0,903070
3238,000000	0,903597
3237,000000	0,903921
3236,000000	0,903971
3235,000000	0,903973
3234,000000	0,904233
3233,000000	0,904793
3232,000000	0,905478
3231,000000	0,906222
3230,000000	0,907156
3229,000000	0,908311
3228,000000	0,909464
3227,000000	0,910394
3226,000000	0,911085
3225,000000	0,911537
3224,000000	0,911560
3223,000000	0,910994
3222,000000	0,910083
3221,000000	0,909475
3220,000000	0,909772
3219,000000	0,911016
3218,000000	0,912561
3217,000000	0,913544
3216,000000	0,913665
3215,000000	0,913496
3214,000000	0,913860
3213,000000	0,914916
3212,000000	0,916153
3211,000000	0,917166
3210,000000	0,918101
3209,000000	0,919226
3208,000000	0,920496
3207,000000	0,921734
3206,000000	0,922945
3205,000000	0,924124
3204,000000	0,924973
3203,000000	0,925119
3202,000000	0,924543
3201,000000	0,923592
3200,000000	0,922689
3199,000000	0,922183
3198,000000	0,922344
3197,000000	0,923248
3196,000000	0,924661
3195,000000	0,926210
3194,000000	0,927639
3193,000000	0,928867
3192,000000	0,929903
3191,000000	0,930797
3190,000000	0,931577
3189,000000	0,932142
3188,000000	0,932357
3187,000000	0,932330
3186,000000	0,932445
3185,000000	0,933020
3184,000000	0,933985
3183,000000	0,934966
3182,000000	0,935557
3181,000000	0,935560
3180,000000	0,935188
3179,000000	0,935083
3178,000000	0,935837
3177,000000	0,937339
3176,000000	0,938824
3175,000000	0,939707
3174,000000	0,940152
3173,000000	0,940686
3172,000000	0,941544
3171,000000	0,942581
3170,000000	0,943609
3169,000000	0,944491
3168,000000	0,945085
3167,000000	0,945384
3166,000000	0,945669
3165,000000	0,946283
3164,000000	0,947257
3163,000000	0,948287
3162,000000	0,949039
3161,000000	0,949412
3160,000000	0,949583
3159,000000	0,949908
3158,000000	0,950646
3157,000000	0,951683
3156,000000	0,952635
3155,000000	0,953293
3154,000000	0,953804
3153,000000	0,954389
3152,000000	0,955081
3151,000000	0,955859
3150,000000	0,956772
3149,000000	0,957759
3148,000000	0,958529
3147,000000	0,958871
3146,000000	0,958945
3145,000000	0,959100
3144,000000	0,959510
3143,000000	0,960121
3142,000000	0,960803
3141,000000	0,961404
3140,000000	0,961801
3139,000000	0,962048
3138,000000	0,962320
3137,000000	0,962599
3136,000000	0,962624
3135,000000	0,962358
3134,000000	0,962303
3133,000000	0,963053
3132,000000	0,964585
3131,000000	0,966228
3130,000000	0,967300
3129,000000	0,967634
3128,000000	0,967529
3127,000000	0,967357
3126,000000	0,967248
3125,000000	0,967114
3124,000000	0,966962
3123,000000	0,967106
3122,000000	0,967856
3121,000000	0,969008
3120,000000	0,969913
3119,000000	0,970160
3118,000000	0,969993
3117,000000	0,969972
3116,000000	0,970460
3115,000000	0,971560
3114,000000	0,973224
3113,000000	0,975172
3112,000000	0,976900
3111,000000	0,978077
3110,000000	0,978873
3109,000000	0,979720
3108,000000	0,980835
3107,000000	0,982041
3106,000000	0,982902
3105,000000	0,982954
3104,000000	0,982100
3103,000000	0,980961
3102,000000	0,980564
3101,000000	0,981384
3100,000000	0,982826
3099,000000	0,983906
3098,000000	0,984309
3097,000000	0,984550
3096,000000	0,985246
3095,000000	0,986563
3094,000000	0,988284
3093,000000	0,990112
3092,000000	0,991798
3091,000000	0,993189
3090,000000	0,994247
3089,000000	0,995001
3088,000000	0,995509
3087,000000	0,995861
3086,000000	0,996116
3085,000000	0,996187
3084,000000	0,995927
3083,000000	0,995377
3082,000000	0,994817
3081,000000	0,994552
3080,000000	0,994829
3079,000000	0,995931
3078,000000	0,998011
3077,000000	1,000683
3076,000000	1,003072
3075,000000	1,004547
3074,000000	1,005218
3073,000000	1,005558
3072,000000	1,005755
3071,000000	1,005666
3070,000000	1,005170
3069,000000	1,004287
3068,000000	1,003098
3067,000000	1,001864
3066,000000	1,001131
3065,000000	1,001441
3064,000000	1,002897
3063,000000	1,005095
3062,000000	1,007387
3061,000000	1,009105
3060,000000	1,009765
3059,000000	1,009412
3058,000000	1,008740
3057,000000	1,008650
3056,000000	1,009608
3055,000000	1,011416
3054,000000	1,013480
3053,000000	1,015201
3052,000000	1,016293
3051,000000	1,016944
3050,000000	1,017621
3049,000000	1,018618
3048,000000	1,019862
3047,000000	1,021193
3046,000000	1,022615
3045,000000	1,024107
3044,000000	1,025391
3043,000000	1,026138
3042,000000	1,026338
3041,000000	1,026313
3040,000000	1,026390
3039,000000	1,026652
3038,000000	1,026910
3037,000000	1,026782
3036,000000	1,025940
3035,000000	1,024446
3034,000000	1,022853
3033,000000	1,021921
3032,000000	1,022224
3031,000000	1,023917
3030,000000	1,026569
3029,000000	1,029187
3028,000000	1,030754
3027,000000	1,031022
3026,000000	1,030668
3025,000000	1,030517
3024,000000	1,030771
3023,000000	1,031092
3022,000000	1,031203
3021,000000	1,031137
3020,000000	1,031054
3019,000000	1,031046
3018,000000	1,031108
3017,000000	1,031152
3016,000000	1,031133
3015,000000	1,031250
3014,000000	1,031928
3013,000000	1,033499
3012,000000	1,035953
3011,000000	1,039053
3010,000000	1,042460
3009,000000	1,045686
3008,000000	1,048147
3007,000000	1,049541
3006,000000	1,050119
3005,000000	1,050475
3004,000000	1,051136
3003,000000	1,052331
3002,000000	1,053942
3001,000000	1,055530
3000,000000	1,056624
2999,000000	1,057113
2998,000000	1,057304
2997,000000	1,057531
2996,000000	1,057912
2995,000000	1,058497
2994,000000	1,059379
2993,000000	1,060462
2992,000000	1,061375
2991,000000	1,061832
2990,000000	1,061973
2989,000000	1,062170
2988,000000	1,062632
2987,000000	1,063322
2986,000000	1,064088
2985,000000	1,064727
2984,000000	1,065025
2983,000000	1,064938
2982,000000	1,064659
2981,000000	1,064433
2980,000000	1,064342
2979,000000	1,064309
2978,000000	1,064175
2977,000000	1,063776
2976,000000	1,063135
2975,000000	1,062583
2974,000000	1,062438
2973,000000	1,062493
2972,000000	1,062072
2971,000000	1,060702
2970,000000	1,058543
2969,000000	1,056095
2968,000000	1,053764
2967,000000	1,051806
2966,000000	1,050373
2965,000000	1,049408
2964,000000	1,048669
2963,000000	1,048051
2962,000000	1,047698
2961,000000	1,047721
2960,000000	1,047982
2959,000000	1,048264
2958,000000	1,048437
2957,000000	1,048416
2956,000000	1,048234
2955,000000	1,048216
2954,000000	1,048747
2953,000000	1,049703
2952,000000	1,050450
2951,000000	1,050611
2950,000000	1,050524
2949,000000	1,050726
2948,000000	1,051264
2947,000000	1,051758
2946,000000	1,051893
2945,000000	1,051553
2944,000000	1,050686
2943,000000	1,049342
2942,000000	1,047751
2941,000000	1,046121
2940,000000	1,044454
2939,000000	1,042686
2938,000000	1,040872
2937,000000	1,039107
2936,000000	1,037443
2935,000000	1,036015
2934,000000	1,035009
2933,000000	1,034334
2932,000000	1,033553
2931,000000	1,032349
2930,000000	1,030910
2929,000000	1,029704
2928,000000	1,029039
2927,000000	1,028981
2926,000000	1,029486
2925,000000	1,030427
2924,000000	1,031650
2923,000000	1,033194
2922,000000	1,035277
2921,000000	1,037960
2920,000000	1,041003
2919,000000	1,044175
2918,000000	1,047500
2917,000000	1,051046
2916,000000	1,054699
2915,000000	1,058311
2914,000000	1,061851
2913,000000	1,065259
2912,000000	1,068361
2911,000000	1,071131
2910,000000	1,073847
2909,000000	1,076776
2908,000000	1,079846
2907,000000	1,082767
2906,000000	1,085356
2905,000000	1,087635
2904,000000	1,089744
2903,000000	1,091853
2902,000000	1,093983
2901,000000	1,095907
2900,000000	1,097435
2899,000000	1,098817
2898,000000	1,100559
2897,000000	1,102806
2896,000000	1,105191
2895,000000	1,107378
2894,000000	1,109362
2893,000000	1,111122
2892,000000	1,112425
2891,000000	1,113216
2890,000000	1,113884
2889,000000	1,114859
2888,000000	1,116191
2887,000000	1,117710
2886,000000	1,119318
2885,000000	1,120894
2884,000000	1,122203
2883,000000	1,123123
2882,000000	1,123775
2881,000000	1,124245
2880,000000	1,124448
2879,000000	1,124409
2878,000000	1,124391
2877,000000	1,124521
2876,000000	1,124567
2875,000000	1,124273
2874,000000	1,123648
2873,000000	1,122765
2872,000000	1,121613
2871,000000	1,120357
2870,000000	1,119368
2869,000000	1,118682
2868,000000	1,117734
2867,000000	1,115962
2866,000000	1,113481
2865,000000	1,110880
2864,000000	1,108640
2863,000000	1,106980
2862,000000	1,105998
2861,000000	1,105630
2860,000000	1,105660
2859,000000	1,106058
2858,000000	1,107100
2857,000000	1,108908
2856,000000	1,111133
2855,000000	1,113350
2854,000000	1,115543
2853,000000	1,117906
2852,000000	1,120429
2851,000000	1,122997
2850,000000	1,125703
2849,000000	1,128692
2848,000000	1,131865
2847,000000	1,135024
2846,000000	1,138201
2845,000000	1,141560
2844,000000	1,145080
2843,000000	1,148604
2842,000000	1,152066
2841,000000	1,155441
2840,000000	1,158592
2839,000000	1,161418
2838,000000	1,164026
2837,000000	1,166558
2836,000000	1,168953
2835,000000	1,171079
2834,000000	1,172967
2833,000000	1,174746
2832,000000	1,176453
2831,000000	1,178087
2830,000000	1,179713
2829,000000	1,181343
2828,000000	1,182864
2827,000000	1,184212
2826,000000	1,185491
2825,000000	1,186795
2824,000000	1,188099
2823,000000	1,189417
2822,000000	1,190877
2821,000000	1,192506
2820,000000	1,194137
2819,000000	1,195632
2818,000000	1,196998
2817,000000	1,198206
2816,000000	1,199174
2815,000000	1,200016
2814,000000	1,201011
2813,000000	1,202213
2812,000000	1,203376
2811,000000	1,204396
2810,000000	1,205506
2809,000000	1,206861
2808,000000	1,208261
2807,000000	1,209447
2806,000000	1,210378
2805,000000	1,211068
2804,000000	1,211479
2803,000000	1,211784
2802,000000	1,212371
2801,000000	1,213352
2800,000000	1,214368
