PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
silicon empty.ASC
25/06/17
10:28:40.00
25/06/17
10:28:40.00
Praktikum
Sample 022 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
60,935851
0,003237
#DATA
3470,000000	48,742713
3469,000000	48,714204
3468,000000	48,698368
3467,000000	48,708433
3466,000000	48,727772
3465,000000	48,727455
3464,000000	48,704193
3463,000000	48,688175
3462,000000	48,710289
3461,000000	48,771676
3460,000000	48,846775
3459,000000	48,908493
3458,000000	48,947628
3457,000000	48,973226
3456,000000	48,998092
3455,000000	49,025262
3454,000000	49,050196
3453,000000	49,066467
3452,000000	49,055120
3451,000000	48,975155
3450,000000	48,799178
3449,000000	48,575803
3448,000000	48,427268
3447,000000	48,445845
3446,000000	48,597567
3445,000000	48,761422
3444,000000	48,858848
3443,000000	48,913782
3442,000000	48,983911
3441,000000	49,076323
3440,000000	49,155433
3439,000000	49,202795
3438,000000	49,233781
3437,000000	49,264983
3436,000000	49,295093
3435,000000	49,318466
3434,000000	49,337075
3433,000000	49,355411
3432,000000	49,376892
3431,000000	49,407652
3430,000000	49,452774
3429,000000	49,507468
3428,000000	49,560249
3427,000000	49,602926
3426,000000	49,627364
3425,000000	49,616740
3424,000000	49,558237
3423,000000	49,471926
3422,000000	49,413241
3421,000000	49,433887
3420,000000	49,539558
3419,000000	49,687575
3418,000000	49,821467
3417,000000	49,907046
3416,000000	49,944776
3415,000000	49,958189
3414,000000	49,971270
3413,000000	49,992511
3412,000000	50,017230
3411,000000	50,040509
3410,000000	50,062824
3409,000000	50,084817
3408,000000	50,103682
3407,000000	50,116210
3406,000000	50,121334
3405,000000	50,119951
3404,000000	50,117137
3403,000000	50,122599
3402,000000	50,140239
3401,000000	50,158646
3400,000000	50,163475
3399,000000	50,160899
3398,000000	50,174373
3397,000000	50,210745
3396,000000	50,244276
3395,000000	50,249186
3394,000000	50,239560
3393,000000	50,259446
3392,000000	50,333398
3391,000000	50,439561
3390,000000	50,532897
3389,000000	50,583606
3388,000000	50,591483
3387,000000	50,577388
3386,000000	50,569132
3385,000000	50,587518
3384,000000	50,634225
3383,000000	50,692115
3382,000000	50,740957
3381,000000	50,773378
3380,000000	50,795634
3379,000000	50,816600
3378,000000	50,839672
3377,000000	50,863656
3376,000000	50,887164
3375,000000	50,909867
3374,000000	50,930161
3373,000000	50,943575
3372,000000	50,945153
3371,000000	50,933419
3370,000000	50,911655
3369,000000	50,886462
3368,000000	50,867337
3367,000000	50,865524
3366,000000	50,887118
3365,000000	50,925239
3364,000000	50,964548
3363,000000	50,996577
3362,000000	51,026576
3361,000000	51,061747
3360,000000	51,097584
3359,000000	51,122558
3358,000000	51,134478
3357,000000	51,145386
3356,000000	51,168768
3355,000000	51,205925
3354,000000	51,246244
3353,000000	51,278471
3352,000000	51,300585
3351,000000	51,319584
3350,000000	51,342610
3349,000000	51,369412
3348,000000	51,394444
3347,000000	51,414395
3346,000000	51,430152
3345,000000	51,442778
3344,000000	51,452604
3343,000000	51,461916
3342,000000	51,472278
3341,000000	51,477951
3340,000000	51,469533
3339,000000	51,448212
3338,000000	51,431105
3337,000000	51,437647
3336,000000	51,473286
3335,000000	51,528246
3334,000000	51,587027
3333,000000	51,635929
3332,000000	51,667036
3331,000000	51,680885
3330,000000	51,683968
3329,000000	51,682058
3328,000000	51,678890
3327,000000	51,681022
3326,000000	51,696716
3325,000000	51,727063
3324,000000	51,764015
3323,000000	51,799725
3322,000000	51,831988
3321,000000	51,859274
3320,000000	51,878640
3319,000000	51,891803
3318,000000	51,904594
3317,000000	51,916248
3316,000000	51,918735
3315,000000	51,911437
3314,000000	51,905828
3313,000000	51,908286
3312,000000	51,909155
3311,000000	51,900019
3310,000000	51,893398
3309,000000	51,911204
3308,000000	51,957908
3307,000000	52,016424
3306,000000	52,068200
3305,000000	52,107741
3304,000000	52,138485
3303,000000	52,164385
3302,000000	52,186423
3301,000000	52,201604
3300,000000	52,206465
3299,000000	52,205403
3298,000000	52,210540
3297,000000	52,226782
3296,000000	52,242167
3295,000000	52,242165
3294,000000	52,230351
3293,000000	52,226219
3292,000000	52,244060
3291,000000	52,281494
3290,000000	52,327531
3289,000000	52,372407
3288,000000	52,409031
3287,000000	52,433029
3286,000000	52,445313
3285,000000	52,451982
3284,000000	52,460210
3283,000000	52,474441
3282,000000	52,493792
3281,000000	52,510763
3280,000000	52,515204
3279,000000	52,503108
3278,000000	52,480129
3277,000000	52,456466
3276,000000	52,442427
3275,000000	52,448393
3274,000000	52,480885
3273,000000	52,534650
3272,000000	52,594574
3271,000000	52,648585
3270,000000	52,693618
3269,000000	52,728102
3268,000000	52,748209
3267,000000	52,756466
3266,000000	52,764663
3265,000000	52,781209
3264,000000	52,801929
3263,000000	52,818806
3262,000000	52,831101
3261,000000	52,841917
3260,000000	52,850629
3259,000000	52,854818
3258,000000	52,854429
3257,000000	52,850441
3256,000000	52,846600
3255,000000	52,855041
3254,000000	52,889242
3253,000000	52,945318
3252,000000	53,000644
3251,000000	53,036852
3250,000000	53,052800
3249,000000	53,050643
3248,000000	53,025963
3247,000000	52,985738
3246,000000	52,960589
3245,000000	52,979287
3244,000000	53,035735
3243,000000	53,096973
3242,000000	53,140059
3241,000000	53,165919
3240,000000	53,182936
3239,000000	53,194125
3238,000000	53,201940
3237,000000	53,211046
3236,000000	53,222028
3235,000000	53,231521
3234,000000	53,240464
3233,000000	53,254097
3232,000000	53,272810
3231,000000	53,290958
3230,000000	53,306466
3229,000000	53,325085
3228,000000	53,352980
3227,000000	53,389489
3226,000000	53,427453
3225,000000	53,456943
3224,000000	53,468858
3223,000000	53,460230
3222,000000	53,439077
3221,000000	53,422910
3220,000000	53,428926
3219,000000	53,460026
3218,000000	53,497926
3217,000000	53,517132
3216,000000	53,512684
3215,000000	53,508958
3214,000000	53,530436
3213,000000	53,568996
3212,000000	53,596433
3211,000000	53,605882
3210,000000	53,621683
3209,000000	53,662827
3208,000000	53,717392
3207,000000	53,761947
3206,000000	53,790478
3205,000000	53,811341
3204,000000	53,828800
3203,000000	53,840587
3202,000000	53,844426
3201,000000	53,837005
3200,000000	53,816353
3199,000000	53,794800
3198,000000	53,797924
3197,000000	53,838729
3196,000000	53,900786
3195,000000	53,957092
3194,000000	53,996977
3193,000000	54,025233
3192,000000	54,046674
3191,000000	54,063477
3190,000000	54,079211
3189,000000	54,092722
3188,000000	54,095472
3187,000000	54,086408
3186,000000	54,081982
3185,000000	54,099775
3184,000000	54,136662
3183,000000	54,172326
3182,000000	54,188330
3181,000000	54,179117
3180,000000	54,154232
3179,000000	54,138780
3178,000000	54,159239
3177,000000	54,216504
3176,000000	54,281469
3175,000000	54,326381
3174,000000	54,351292
3173,000000	54,370377
3172,000000	54,387123
3171,000000	54,397615
3170,000000	54,406992
3169,000000	54,424452
3168,000000	54,447950
3167,000000	54,469071
3166,000000	54,487670
3165,000000	54,508622
3164,000000	54,529598
3163,000000	54,545463
3162,000000	54,559554
3161,000000	54,578055
3160,000000	54,598207
3159,000000	54,613876
3158,000000	54,627396
3157,000000	54,643962
3156,000000	54,659872
3155,000000	54,668888
3154,000000	54,675451
3153,000000	54,689541
3152,000000	54,712183
3151,000000	54,737037
3150,000000	54,761874
3149,000000	54,787954
3148,000000	54,812183
3147,000000	54,830441
3146,000000	54,844988
3145,000000	54,859858
3144,000000	54,873463
3143,000000	54,883781
3142,000000	54,895225
3141,000000	54,912238
3140,000000	54,932365
3139,000000	54,952570
3138,000000	54,973078
3137,000000	54,987290
3136,000000	54,980340
3135,000000	54,952179
3134,000000	54,931725
3133,000000	54,950611
3132,000000	55,005841
3131,000000	55,063007
3130,000000	55,093651
3129,000000	55,098064
3128,000000	55,093124
3127,000000	55,090971
3126,000000	55,091332
3125,000000	55,087460
3124,000000	55,078021
3123,000000	55,073734
3122,000000	55,086919
3121,000000	55,112687
3120,000000	55,130720
3119,000000	55,131030
3118,000000	55,127449
3117,000000	55,139292
3116,000000	55,170357
3115,000000	55,213892
3114,000000	55,264673
3113,000000	55,315438
3112,000000	55,352726
3111,000000	55,370806
3110,000000	55,381850
3109,000000	55,400838
3108,000000	55,427219
3107,000000	55,450597
3106,000000	55,464573
3105,000000	55,464704
3104,000000	55,445700
3103,000000	55,415554
3102,000000	55,402271
3101,000000	55,427350
3100,000000	55,477191
3099,000000	55,516309
3098,000000	55,527913
3097,000000	55,528850
3096,000000	55,546695
3095,000000	55,593302
3094,000000	55,658653
3093,000000	55,720886
3092,000000	55,762070
3091,000000	55,781170
3090,000000	55,790507
3089,000000	55,798940
3088,000000	55,805303
3087,000000	55,809747
3086,000000	55,818542
3085,000000	55,830683
3084,000000	55,832853
3083,000000	55,817748
3082,000000	55,797481
3081,000000	55,789561
3080,000000	55,799758
3079,000000	55,827206
3078,000000	55,873206
3077,000000	55,932166
3076,000000	55,985057
3075,000000	56,016776
3074,000000	56,032268
3073,000000	56,043581
3072,000000	56,048984
3071,000000	56,037294
3070,000000	56,005512
3069,000000	55,960907
3068,000000	55,913726
3067,000000	55,879003
3066,000000	55,876156
3065,000000	55,912527
3064,000000	55,972022
3063,000000	56,030312
3062,000000	56,074682
3061,000000	56,100776
3060,000000	56,102413
3059,000000	56,081325
3058,000000	56,059344
3057,000000	56,064316
3056,000000	56,104237
3055,000000	56,163584
3054,000000	56,219697
3053,000000	56,254676
3052,000000	56,260217
3051,000000	56,245428
