PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
REF REFERENCE GOLD PLATE.ASC
25/06/17
10:40:54.00
25/06/17
10:40:54.00
Praktikum
Sample 025 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
12,946125
0,000189
#DATA
3241,000000	10,921905
3240,000000	10,924938
3239,000000	10,925573
3238,000000	10,926032
3237,000000	10,927930
3236,000000	10,931316
3235,000000	10,934477
3234,000000	10,935913
3233,000000	10,935992
3232,000000	10,936021
3231,000000	10,936772
3230,000000	10,938842
3229,000000	10,943673
3228,000000	10,952729
3227,000000	10,965452
3226,000000	10,978519
3225,000000	10,987273
3224,000000	10,987950
3223,000000	10,979825
3222,000000	10,966794
3221,000000	10,956633
3220,000000	10,956256
3219,000000	10,965459
3218,000000	10,975976
3217,000000	10,979260
3216,000000	10,975489
3215,000000	10,973040
3214,000000	10,978212
3213,000000	10,988045
3212,000000	10,995716
3211,000000	11,000486
3210,000000	11,008605
3209,000000	11,024342
3208,000000	11,044216
3207,000000	11,061231
3206,000000	11,072104
3205,000000	11,078237
3204,000000	11,081502
3203,000000	11,081399
3202,000000	11,075797
3201,000000	11,063545
3200,000000	11,047321
3199,000000	11,034547
3198,000000	11,033546
3197,000000	11,046917
3196,000000	11,068921
3195,000000	11,090424
3194,000000	11,105877
3193,000000	11,115135
3192,000000	11,120608
3191,000000	11,124144
3190,000000	11,125894
3189,000000	11,124507
3188,000000	11,118950
3187,000000	11,111325
3186,000000	11,107098
3185,000000	11,110881
3184,000000	11,121447
3183,000000	11,131566
3182,000000	11,132997
3181,000000	11,123008
3180,000000	11,107518
3179,000000	11,098254
3178,000000	11,104244
3177,000000	11,124235
3176,000000	11,148090
3175,000000	11,166022
3174,000000	11,175660
3173,000000	11,180120
3172,000000	11,182427
3171,000000	11,183779
3170,000000	11,185295
3169,000000	11,188237
3168,000000	11,192643
3167,000000	11,197663
3166,000000	11,202972
3165,000000	11,208582
3164,000000	11,213801
3163,000000	11,217863
3162,000000	11,221181
3161,000000	11,224665
3160,000000	11,228329
3159,000000	11,231755
3158,000000	11,235283
3157,000000	11,239337
3156,000000	11,243149
3155,000000	11,245663
3154,000000	11,247320
3153,000000	11,249662
3152,000000	11,253430
3151,000000	11,258246
3150,000000	11,263661
3149,000000	11,269280
3148,000000	11,274159
3147,000000	11,277422
3146,000000	11,279385
3145,000000	11,281183
3144,000000	11,283562
3143,000000	11,286802
3142,000000	11,291274
3141,000000	11,297053
3140,000000	11,303248
3139,000000	11,308241
3138,000000	11,309800
3137,000000	11,304953
3136,000000	11,292090
3135,000000	11,275397
3134,000000	11,265273
3133,000000	11,270584
3132,000000	11,289477
3131,000000	11,310014
3130,000000	11,320757
3129,000000	11,319869
3128,000000	11,313426
3127,000000	11,307113
3126,000000	11,301469
3125,000000	11,294820
3124,000000	11,288407
3123,000000	11,286506
3122,000000	11,291160
3121,000000	11,298447
3120,000000	11,301832
3119,000000	11,299251
3118,000000	11,295423
3117,000000	11,297066
3116,000000	11,307066
3115,000000	11,323644
3114,000000	11,342707
3113,000000	11,359854
3112,000000	11,371705
3111,000000	11,377840
3110,000000	11,381137
3109,000000	11,385026
3108,000000	11,390293
3107,000000	11,394691
3106,000000	11,394629
3105,000000	11,386988
3104,000000	11,371901
3103,000000	11,355344
3102,000000	11,346997
3101,000000	11,351977
3100,000000	11,365000
3099,000000	11,375140
3098,000000	11,377207
3097,000000	11,376808
3096,000000	11,383809
3095,000000	11,402443
3094,000000	11,427992
3093,000000	11,451727
3092,000000	11,467597
3091,000000	11,475063
3090,000000	11,477087
3089,000000	11,476850
3088,000000	11,476305
3087,000000	11,476300
3086,000000	11,476298
3085,000000	11,473801
3084,000000	11,466183
3083,000000	11,454123
3082,000000	11,442433
3081,000000	11,436754
3080,000000	11,440080
3079,000000	11,452315
3078,000000	11,471066
3077,000000	11,491763
3076,000000	11,508882
3075,000000	11,519447
3074,000000	11,524687
3073,000000	11,527103
3072,000000	11,526444
3071,000000	11,519887
3070,000000	11,505490
3069,000000	11,484619
3068,000000	11,462140
3067,000000	11,445428
3066,000000	11,441515
3065,000000	11,452623
3064,000000	11,473995
3063,000000	11,497092
3062,000000	11,514675
3061,000000	11,522739
3060,000000	11,520135
3059,000000	11,509760
3058,000000	11,499506
3057,000000	11,498694
3056,000000	11,511328
3055,000000	11,532872
3054,000000	11,553596
3053,000000	11,564996
3052,000000	11,564433
3051,000000	11,556505
3050,000000	11,550223
3049,000000	11,552939
3048,000000	11,565238
3047,000000	11,581533
3046,000000	11,595468
3045,000000	11,604290
3044,000000	11,608843
3043,000000	11,611172
3042,000000	11,612869
3041,000000	11,614356
3040,000000	11,614615
3039,000000	11,611646
3038,000000	11,603963
3037,000000	11,591444
3036,000000	11,574839
3035,000000	11,555244
3034,000000	11,535415
3033,000000	11,521533
3032,000000	11,521319
3031,000000	11,537768
3030,000000	11,564088
3029,000000	11,587062
3028,000000	11,597418
3027,000000	11,596440
3026,000000	11,591917
3025,000000	11,589088
3024,000000	11,587631
3023,000000	11,585622
3022,000000	11,582573
3021,000000	11,577985
3020,000000	11,570486
3019,000000	11,560281
3018,000000	11,550595
3017,000000	11,544721
3016,000000	11,543103
3015,000000	11,544783
3014,000000	11,550559
3013,000000	11,562964
3012,000000	11,583568
3011,000000	11,611174
3010,000000	11,641531
3009,000000	11,668256
3008,000000	11,685657
3007,000000	11,692927
3006,000000	11,695245
3005,000000	11,699424
3004,000000	11,708512
3003,000000	11,720678
3002,000000	11,732355
3001,000000	11,741031
3000,000000	11,745945
2999,000000	11,747399
2998,000000	11,745924
2997,000000	11,742057
2996,000000	11,737246
2995,000000	11,734565
2994,000000	11,736755
2993,000000	11,742981
2992,000000	11,748858
2991,000000	11,750683
2990,000000	11,748886
2989,000000	11,746728
2988,000000	11,746783
2987,000000	11,749260
2986,000000	11,752476
2985,000000	11,753837
2984,000000	11,751304
2983,000000	11,744956
2982,000000	11,736805
2981,000000	11,728729
2980,000000	11,721197
2979,000000	11,713940
2978,000000	11,706400
2977,000000	11,697365
2976,000000	11,685747
2975,000000	11,672395
2974,000000	11,659545
2973,000000	11,647651
2972,000000	11,634275
2971,000000	11,616940
2970,000000	11,595790
2969,000000	11,572735
2968,000000	11,549565
2967,000000	11,527933
2966,000000	11,509480
2965,000000	11,494656
2964,000000	11,482355
2963,000000	11,471735
2962,000000	11,463264
2961,000000	11,457230
2960,000000	11,452654
2959,000000	11,448632
2958,000000	11,445552
2957,000000	11,443970
2956,000000	11,443590
2955,000000	11,444190
2954,000000	11,446091
2953,000000	11,448708
2952,000000	11,449970
2951,000000	11,448453
2950,000000	11,444806
2949,000000	11,440125
2948,000000	11,434138
2947,000000	11,426037
2946,000000	11,415740
2945,000000	11,403125
2944,000000	11,387342
2943,000000	11,368047
2942,000000	11,346323
2941,000000	11,323404
2940,000000	11,299614
2939,000000	11,275384
2938,000000	11,251870
2937,000000	11,229692
2936,000000	11,208422
2935,000000	11,188267
2934,000000	11,170629
2933,000000	11,155809
2932,000000	11,141769
2931,000000	11,126597
2930,000000	11,110991
2929,000000	11,097178
2928,000000	11,086769
2927,000000	11,081032
2926,000000	11,081668
2925,000000	11,089814
2924,000000	11,105035
2923,000000	11,126508
2922,000000	11,154043
2921,000000	11,186812
2920,000000	11,222573
2919,000000	11,259287
2918,000000	11,296504
2917,000000	11,333940
2916,000000	11,370144
2915,000000	11,403887
2914,000000	11,435561
2913,000000	11,465965
2912,000000	11,494760
2911,000000	11,521344
2910,000000	11,545970
2909,000000	11,568844
2908,000000	11,589385
2907,000000	11,607603
2906,000000	11,624973
2905,000000	11,642648
2904,000000	11,660049
2903,000000	11,676302
2902,000000	11,691714
2901,000000	11,706611
2900,000000	11,720128
2899,000000	11,731599
2898,000000	11,741947
2897,000000	11,752385
2896,000000	11,762923
2895,000000	11,773322
2894,000000	11,784165
2893,000000	11,795636
2892,000000	11,806486
2891,000000	11,815610
2890,000000	11,823500
2889,000000	11,830905
2888,000000	11,837328
2887,000000	11,842167
2886,000000	11,846058
2885,000000	11,849687
2884,000000	11,852381
2883,000000	11,853252
2882,000000	11,852627
2881,000000	11,851127
2880,000000	11,848411
2879,000000	11,844028
2878,000000	11,838355
2877,000000	11,831581
2876,000000	11,822952
2875,000000	11,812154
2874,000000	11,800148
2873,000000	11,787487
2872,000000	11,773129
2871,000000	11,756040
2870,000000	11,736607
2869,000000	11,715289
2868,000000	11,691468
2867,000000	11,665044
2866,000000	11,637922
2865,000000	11,612419
2864,000000	11,589534
2863,000000	11,569968
2862,000000	11,555445
2861,000000	11,547497
2860,000000	11,545942
2859,000000	11,549869
2858,000000	11,558950
2857,000000	11,572562
2856,000000	11,588997
2855,000000	11,606920
2854,000000	11,626556
2853,000000	11,648294
2852,000000	11,671487
2851,000000	11,695666
2850,000000	11,721573
2849,000000	11,749616
2848,000000	11,778656
2847,000000	11,807580
2846,000000	11,836664
2845,000000	11,866147
2844,000000	11,894901
2843,000000	11,921795
2842,000000	11,947034
2841,000000	11,970869
2840,000000	11,992492
2839,000000	12,011560
2838,000000	12,029257
2837,000000	12,046459
2836,000000	12,062269
2835,000000	12,075818
2834,000000	12,088030
2833,000000	12,100096
2832,000000	12,111629
2831,000000	12,121890
2830,000000	12,131485
2829,000000	12,141259
2828,000000	12,150748
2827,000000	12,159237
2826,000000	12,167203
2825,000000	12,175305
2824,000000	12,183141
2823,000000	12,190302
2822,000000	12,197374
2821,000000	12,204613
2820,000000	12,211007
2819,000000	12,215975
2818,000000	12,220603
2817,000000	12,225874
2816,000000	12,231068
2815,000000	12,235307
2814,000000	12,239228
2813,000000	12,243661
2812,000000	12,248052
2811,000000	12,251653
2810,000000	12,254963
2809,000000	12,258563
2808,000000	12,261852
2807,000000	12,264308
2806,000000	12,266643
2805,000000	12,269417
2804,000000	12,271887
2803,000000	12,273567
2802,000000	12,275420
2801,000000	12,278153
2800,000000	12,280859
2799,000000	12,282745
2798,000000	12,284660
2797,000000	12,287494
2796,000000	12,290578
2795,000000	12,293231
2794,000000	12,296313
2793,000000	12,300656
2792,000000	12,305455
2791,000000	12,309784
2790,000000	12,314329
2789,000000	12,320040
2788,000000	12,326405
2787,000000	12,332623
2786,000000	12,339073
2785,000000	12,346132
2784,000000	12,352960
2783,000000	12,358917
2782,000000	12,364825
2781,000000	12,371341
