PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
NaCl blocking filter.ASC
25/06/17
10:00:01.00
25/06/17
10:00:01.00
Praktikum
res 4
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
52,222689
0,000698
#DATA
3424,000000	41,564670
3423,000000	41,493148
3422,000000	41,446083
3421,000000	41,465932
3420,000000	41,555846
3419,000000	41,679400
3418,000000	41,790088
3417,000000	41,860552
3416,000000	41,891939
3415,000000	41,904063
3414,000000	41,916647
3413,000000	41,935975
3412,000000	41,957187
3411,000000	41,975967
3410,000000	41,993551
3409,000000	42,011511
3408,000000	42,027888
3407,000000	42,039895
3406,000000	42,046352
3405,000000	42,047043
3404,000000	42,044449
3403,000000	42,045809
3402,000000	42,056211
3401,000000	42,069561
3400,000000	42,075582
3399,000000	42,077946
3398,000000	42,093728
3397,000000	42,127609
3396,000000	42,158209
3395,000000	42,163620
3394,000000	42,154952
3393,000000	42,169686
3392,000000	42,230350
3391,000000	42,320003
3390,000000	42,400411
3389,000000	42,445256
3388,000000	42,453675
3387,000000	42,443236
3386,000000	42,437431
3385,000000	42,453819
3384,000000	42,494058
3383,000000	42,543995
3382,000000	42,586600
3381,000000	42,615526
3380,000000	42,635823
3379,000000	42,654434
3378,000000	42,673657
3377,000000	42,692937
3376,000000	42,712742
3375,000000	42,733795
3374,000000	42,753279
3373,000000	42,764539
3372,000000	42,762316
3371,000000	42,747574
3370,000000	42,726543
3369,000000	42,706640
3368,000000	42,695446
3367,000000	42,700800
3366,000000	42,725792
3365,000000	42,762552
3364,000000	42,797140
3363,000000	42,823514
3362,000000	42,848508
3361,000000	42,879682
3360,000000	42,912664
3359,000000	42,936174
3358,000000	42,947438
3357,000000	42,956692
3356,000000	42,975714
3355,000000	43,005802
3354,000000	43,037927
3353,000000	43,062547
3352,000000	43,078579
3351,000000	43,093482
3350,000000	43,114701
3349,000000	43,141646
3348,000000	43,167398
3347,000000	43,187063
3346,000000	43,201162
3345,000000	43,211776
3344,000000	43,220296
3343,000000	43,229139
3342,000000	43,239670
3341,000000	43,246554
3340,000000	43,241015
3339,000000	43,223947
3338,000000	43,210940
3337,000000	43,219297
3336,000000	43,252561
3335,000000	43,300418
3334,000000	43,349331
3333,000000	43,389447
3332,000000	43,415687
3331,000000	43,428298
3330,000000	43,431682
3329,000000	43,430338
3328,000000	43,427720
3327,000000	43,429581
3326,000000	43,443203
3325,000000	43,470277
3324,000000	43,504461
3323,000000	43,538283
3322,000000	43,568313
3321,000000	43,592636
3320,000000	43,609664
3319,000000	43,622111
3318,000000	43,635168
3317,000000	43,647408
3316,000000	43,651213
3315,000000	43,645973
3314,000000	43,641853
3313,000000	43,644506
3312,000000	43,645569
3311,000000	43,637762
3310,000000	43,631713
3309,000000	43,645547
3308,000000	43,682148
3307,000000	43,727263
3306,000000	43,767712
3305,000000	43,801890
3304,000000	43,832931
3303,000000	43,861194
3302,000000	43,884570
3301,000000	43,900085
3300,000000	43,905708
3299,000000	43,905331
3298,000000	43,909007
3297,000000	43,921748
3296,000000	43,934816
3295,000000	43,936155
3294,000000	43,927907
3293,000000	43,925948
3292,000000	43,942329
3291,000000	43,974871
3290,000000	44,014199
3289,000000	44,052874
3288,000000	44,085974
3287,000000	44,109549
3286,000000	44,122793
3285,000000	44,129735
3284,000000	44,136720
3283,000000	44,148411
3282,000000	44,164827
3281,000000	44,180274
3280,000000	44,186410
3279,000000	44,179100
3278,000000	44,161922
3277,000000	44,143172
3276,000000	44,132072
3275,000000	44,137327
3274,000000	44,163607
3273,000000	44,206503
