PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
REF Al2O3 .ASC
25/06/17
10:42:54.00
25/06/17
10:42:54.00
Praktikum
Sample 026 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
3,012225
0,000133
#DATA
3086,000000	0,846192
3085,000000	0,845929
3084,000000	0,845715
3083,000000	0,845379
3082,000000	0,844790
3081,000000	0,844171
3080,000000	0,843951
3079,000000	0,844335
3078,000000	0,845138
3077,000000	0,846075
3076,000000	0,847052
3075,000000	0,848076
3074,000000	0,849002
3073,000000	0,849557
3072,000000	0,849565
3071,000000	0,849023
3070,000000	0,847992
3069,000000	0,846578
3068,000000	0,845061
3067,000000	0,843890
3066,000000	0,843449
3065,000000	0,843888
3064,000000	0,845152
3063,000000	0,847002
3062,000000	0,848904
3061,000000	0,850096
3060,000000	0,850073
3059,000000	0,849116
3058,000000	0,848174
3057,000000	0,848132
3056,000000	0,849171
3055,000000	0,850778
3054,000000	0,852215
3053,000000	0,852968
3052,000000	0,852927
3051,000000	0,852378
3050,000000	0,851839
3049,000000	0,851800
3048,000000	0,852484
3047,000000	0,853768
3046,000000	0,855241
3045,000000	0,856370
3044,000000	0,856789
3043,000000	0,856593
3042,000000	0,856323
3041,000000	0,856514
3040,000000	0,857172
3039,000000	0,857718
3038,000000	0,857502
3037,000000	0,856339
3036,000000	0,854570
3035,000000	0,852697
3034,000000	0,851135
3033,000000	0,850289
3032,000000	0,850589
3031,000000	0,852157
3030,000000	0,854403
3029,000000	0,856243
3028,000000	0,856954
3027,000000	0,856743
3026,000000	0,856363
3025,000000	0,856265
3024,000000	0,856346
3023,000000	0,856376
3022,000000	0,856329
3021,000000	0,856194
3020,000000	0,855795
3019,000000	0,855063
3018,000000	0,854307
3017,000000	0,853961
3016,000000	0,854120
3015,000000	0,854558
3014,000000	0,855165
3013,000000	0,856129
3012,000000	0,857638
3011,000000	0,859589
3010,000000	0,861658
3009,000000	0,863533
3008,000000	0,864987
3007,000000	0,865908
3006,000000	0,866412
3005,000000	0,866872
3004,000000	0,867690
3003,000000	0,868983
3002,000000	0,870509
3001,000000	0,871831
3000,000000	0,872548
2999,000000	0,872460
2998,000000	0,871700
2997,000000	0,870728
2996,000000	0,870090
2995,000000	0,870078
2994,000000	0,870595
2993,000000	0,871352
2992,000000	0,872100
2991,000000	0,872677
2990,000000	0,872918
2989,000000	0,872720
2988,000000	0,872234
2987,000000	0,871853
2986,000000	0,871907
2985,000000	0,872361
2984,000000	0,872895
2983,000000	0,873218
2982,000000	0,873252
2981,000000	0,873057
2980,000000	0,872707
2979,000000	0,872261
2978,000000	0,871731
2977,000000	0,871055
2976,000000	0,870162
2975,000000	0,869113
2974,000000	0,868104
2973,000000	0,867258
2972,000000	0,866487
2971,000000	0,865601
2970,000000	0,864518
2969,000000	0,863310
2968,000000	0,862087
2967,000000	0,860873
2966,000000	0,859595
2965,000000	0,858184
2964,000000	0,856719
2963,000000	0,855464
2962,000000	0,854711
2961,000000	0,854545
2960,000000	0,854800
2959,000000	0,855214
2958,000000	0,855580
2957,000000	0,855770
2956,000000	0,855762
2955,000000	0,855649
2954,000000	0,855542
2953,000000	0,855442
2952,000000	0,855296
2951,000000	0,855142
2950,000000	0,855047
2949,000000	0,854912
2948,000000	0,854537
2947,000000	0,853943
2946,000000	0,853414
2945,000000	0,853070
2944,000000	0,852594
2943,000000	0,851603
2942,000000	0,850148
2941,000000	0,848639
2940,000000	0,847321
2939,000000	0,846067
2938,000000	0,844664
2937,000000	0,843085
2936,000000	0,841475
2935,000000	0,840044
2934,000000	0,839018
2933,000000	0,838488
2932,000000	0,838226
2931,000000	0,837789
2930,000000	0,836922
2929,000000	0,835850
2928,000000	0,835146
2927,000000	0,835368
2926,000000	0,836742
2925,000000	0,839039
2924,000000	0,841679
2923,000000	0,844113
2922,000000	0,846237
2921,000000	0,848386
2920,000000	0,850889
2919,000000	0,853689
2918,000000	0,856419
