PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
znO EMOTY.ASC
25/06/17
10:32:51.00
25/06/17
10:32:51.00
Praktikum
Sample 024 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
58,265467
0,004015
#DATA
3743,000000	36,594068
3742,000000	39,136658
3741,000000	40,084000
3740,000000	39,464207
3739,000000	37,832626
3738,000000	35,873031
3737,000000	34,341992
3736,000000	33,771493
3735,000000	34,108060
3734,000000	34,944437
3733,000000	36,090670
3732,000000	37,585455
3731,000000	39,176684
3730,000000	40,220687
3729,000000	40,326563
3728,000000	39,823758
3727,000000	39,380470
3726,000000	39,321262
3725,000000	39,505355
3724,000000	39,739829
3723,000000	40,050673
3722,000000	40,539342
3721,000000	41,181336
3720,000000	41,857940
3719,000000	42,482009
3718,000000	42,956237
3717,000000	43,022019
3716,000000	42,312397
3715,000000	40,716826
3714,000000	38,693550
3713,000000	37,096146
3712,000000	36,597586
3711,000000	37,262793
3710,000000	38,664348
3709,000000	40,276120
3708,000000	41,692757
3707,000000	42,620059
3706,000000	42,856147
3705,000000	42,412555
3704,000000	41,608855
3703,000000	40,980259
3702,000000	40,980008
3701,000000	41,643697
3700,000000	42,554679
3699,000000	43,216899
3698,000000	43,478455
3697,000000	43,507053
3696,000000	43,385370
3695,000000	42,916495
3694,000000	41,887568
3693,000000	40,350375
3692,000000	38,587420
3691,000000	37,013811
3690,000000	36,199095
3689,000000	36,698935
3688,000000	38,540927
3687,000000	40,970344
3686,000000	42,985272
3685,000000	44,092606
3684,000000	44,422120
3683,000000	44,268384
3682,000000	43,792352
3681,000000	43,033822
3680,000000	41,865038
3679,000000	39,997411
3678,000000	37,503087
3677,000000	35,331223
3676,000000	34,772360
3675,000000	36,039752
3674,000000	37,769092
3673,000000	38,366819
3672,000000	37,688164
3671,000000	37,067533
3670,000000	37,771308
3669,000000	39,793327
3668,000000	42,165914
3667,000000	44,002852
3666,000000	45,038359
3665,000000	45,451540
3664,000000	45,527099
3663,000000	45,496477
3662,000000	45,439426
3661,000000	45,200405
3660,000000	44,493658
3659,000000	43,255775
3658,000000	41,947303
3657,000000	41,320352
3656,000000	41,675466
3655,000000	42,351245
3654,000000	42,146406
3653,000000	40,439858
3652,000000	37,815470
3651,000000	35,563409
3650,000000	34,680868
3649,000000	35,375401
3648,000000	37,282168
3647,000000	39,785260
3646,000000	42,162846
3645,000000	43,818902
3644,000000	44,611719
3643,000000	44,857884
3642,000000	44,934523
3641,000000	44,968076
3640,000000	44,934393
3639,000000	44,850627
3638,000000	44,713136
3637,000000	44,420906
3636,000000	43,950730
3635,000000	43,451533
3634,000000	42,906791
3633,000000	41,844469
3632,000000	39,805554
3631,000000	37,230505
3630,000000	35,501694
3629,000000	35,800884
3628,000000	37,980499
3627,000000	40,756859
3626,000000	42,873459
3625,000000	43,875074
3624,000000	43,877657
3623,000000	43,080044
3622,000000	41,738986
3621,000000	40,390823
3620,000000	39,715069
3619,000000	40,037018
3618,000000	41,017871
3617,000000	41,923067
3616,000000	42,233168
3615,000000	42,006358
3614,000000	41,666713
3613,000000	41,486097
3612,000000	41,350136
3611,000000	41,059731
3610,000000	40,753889
3609,000000	40,864917
3608,000000	41,634606
3607,000000	42,810659
3606,000000	43,865103
3605,000000	44,429783
3604,000000	44,474321
3603,000000	44,195377
3602,000000	43,858698
3601,000000	43,672236
3600,000000	43,663789
3599,000000	43,667876
3598,000000	43,509442
3597,000000	43,215636
3596,000000	43,014995
3595,000000	43,120429
3594,000000	43,515376
3593,000000	43,898339
3592,000000	43,828306
3591,000000	43,038646
3590,000000	41,758210
3589,000000	40,684944
3588,000000	40,503808
3587,000000	41,353259
3586,000000	42,770371
3585,000000	44,117444
3584,000000	45,011444
3583,000000	45,424389
3582,000000	45,529755
3581,000000	45,528153
3580,000000	45,542253
3579,000000	45,590541
3578,000000	45,637704
3577,000000	45,672856
3576,000000	45,724852
3575,000000	45,811220
3574,000000	45,891437
3573,000000	45,841897
3572,000000	45,452318
3571,000000	44,532245
3570,000000	43,154079
3569,000000	41,798421
3568,000000	41,112935
3567,000000	41,428183
3566,000000	42,501848
3565,000000	43,753181
3564,000000	44,705361
3563,000000	45,228790
3562,000000	45,461316
3561,000000	45,605243
3560,000000	45,781043
3559,000000	45,990826
3558,000000	46,158748
3557,000000	46,196080
3556,000000	46,055579
3555,000000	45,772144
3554,000000	45,482143
3553,000000	45,361230
3552,000000	45,465495
3551,000000	45,630089
3550,000000	45,590977
3549,000000	45,249747
3548,000000	44,787265
3547,000000	44,502956
3546,000000	44,569410
3545,000000	44,946325
3544,000000	45,466229
3543,000000	45,953889
3542,000000	46,294546
3541,000000	46,449010
3540,000000	46,435980
3539,000000	46,309670
3538,000000	46,158685
3537,000000	46,091803
3536,000000	46,167069
3535,000000	46,323438
3534,000000	46,419460
3533,000000	46,358720
3532,000000	46,154749
3531,000000	45,883298
3530,000000	45,619570
3529,000000	45,428862
3528,000000	45,350882
3527,000000	45,357141
3526,000000	45,373837
3525,000000	45,383250
3524,000000	45,462287
3523,000000	45,674797
3522,000000	45,964034
3521,000000	46,203658
3520,000000	46,335568
3519,000000	46,401902
3518,000000	46,457487
3517,000000	46,506372
3516,000000	46,527284
3515,000000	46,507824
3514,000000	46,434362
3513,000000	46,288820
3512,000000	46,090154
3511,000000	45,923568
3510,000000	45,888973
3509,000000	46,001230
3508,000000	46,145654
3507,000000	46,158047
3506,000000	45,972392
3505,000000	45,696871
3504,000000	45,530539
3503,000000	45,594330
3502,000000	45,842203
3501,000000	46,121160
3500,000000	46,300131
3499,000000	46,343296
3498,000000	46,302312
3497,000000	46,263204
3496,000000	46,285565
3495,000000	46,366070
3494,000000	46,452906
3493,000000	46,496951
3492,000000	46,481575
3491,000000	46,414513
3490,000000	46,319998
3489,000000	46,245242
3488,000000	46,237303
3487,000000	46,287502
3486,000000	46,319684
3485,000000	46,263989
3484,000000	46,136858
3483,000000	46,031097
3482,000000	46,030048
3481,000000	46,143897
3480,000000	46,313176
3479,000000	46,454708
3478,000000	46,515125
3477,000000	46,503256
3476,000000	46,475455
3475,000000	46,479698
3474,000000	46,517274
3473,000000	46,559786
3472,000000	46,585973
3471,000000	46,589841
3470,000000	46,570977
3469,000000	46,539672
3468,000000	46,520842
3467,000000	46,529946
3466,000000	46,549268
3465,000000	46,547786
3464,000000	46,523526
3463,000000	46,509351
3462,000000	46,535186
3461,000000	46,598460
3460,000000	46,672132
3459,000000	46,730723
3458,000000	46,766566
3457,000000	46,789147
3456,000000	46,811940
3455,000000	46,838508
3454,000000	46,863525
3453,000000	46,879533
3452,000000	46,867607
3451,000000	46,786905
3450,000000	46,610176
3449,000000	46,388222
3448,000000	46,246437
3447,000000	46,275495
3446,000000	46,433762
3445,000000	46,594740
3444,000000	46,683687
3443,000000	46,732698
3442,000000	46,801835
3441,000000	46,894002
3440,000000	46,970423
3439,000000	47,013902
3438,000000	47,041831
3437,000000	47,070884
3436,000000	47,099597
3435,000000	47,122827
3434,000000	47,142174
3433,000000	47,160885
3432,000000	47,182104
3431,000000	47,212376
3430,000000	47,256096
3429,000000	47,307489
3428,000000	47,356043
3427,000000	47,395381
3426,000000	47,417013
3425,000000	47,402402
3424,000000	47,339550
3423,000000	47,252166
3422,000000	47,197580
3421,000000	47,224716
3420,000000	47,334184
3419,000000	47,480251
3418,000000	47,607445
3417,000000	47,685702
3416,000000	47,719720
3415,000000	47,733881
3414,000000	47,749049
3413,000000	47,770265
3412,000000	47,792678
3411,000000	47,813479
3410,000000	47,834221
3409,000000	47,855060
3408,000000	47,873055
3407,000000	47,885382
3406,000000	47,890418
3405,000000	47,888046
