PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
glass.ASC
25/06/17
09:57:36.00
25/06/17
09:57:36.00
Praktikum
res 4
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
37,356499
0,000115
#DATA
3561,000000	13,612978
3560,000000	13,622989
3559,000000	13,648086
3558,000000	13,663230
3557,000000	13,638744
3556,000000	13,563882
3555,000000	13,451168
3554,000000	13,335266
3553,000000	13,263225
3552,000000	13,256458
3551,000000	13,274057
3550,000000	13,238903
3549,000000	13,117824
3548,000000	12,961057
3547,000000	12,853483
3546,000000	12,841933
3545,000000	12,916496
3544,000000	13,036455
3543,000000	13,154644
3542,000000	13,232496
3541,000000	13,254238
3540,000000	13,228725
3539,000000	13,174696
3538,000000	13,113325
3537,000000	13,071572
3536,000000	13,069348
3535,000000	13,093776
3534,000000	13,103166
3533,000000	13,067531
3532,000000	12,992423
3531,000000	12,900457
3530,000000	12,809408
3529,000000	12,736053
3528,000000	12,696262
3527,000000	12,685619
3526,000000	12,679893
3525,000000	12,669544
3524,000000	12,676895
3523,000000	12,722101
3522,000000	12,788746
3521,000000	12,841595
3520,000000	12,866902
3519,000000	12,876074
3518,000000	12,880388
3517,000000	12,880731
3516,000000	12,876006
3515,000000	12,863958
3514,000000	12,835890
3513,000000	12,784726
3512,000000	12,719818
3511,000000	12,666201
3510,000000	12,646983
3509,000000	12,665272
3508,000000	12,695916
3507,000000	12,697013
3506,000000	12,644495
3505,000000	12,562332
3504,000000	12,507453
3503,000000	12,517065
3502,000000	12,578070
3501,000000	12,648023
3500,000000	12,693657
3499,000000	12,704875
3498,000000	12,690494
3497,000000	12,672290
3496,000000	12,671793
3495,000000	12,691243
3494,000000	12,712616
3493,000000	12,719947
3492,000000	12,712384
3491,000000	12,694111
3490,000000	12,667348
3489,000000	12,642134
3488,000000	12,635218
3487,000000	12,647498
3486,000000	12,655386
3485,000000	12,637444
3484,000000	12,600858
3483,000000	12,572388
3482,000000	12,571267
3481,000000	12,598939
3480,000000	12,643486
3479,000000	12,684066
3478,000000	12,701473
3477,000000	12,695428
3476,000000	12,685641
3475,000000	12,688645
3474,000000	12,701847
3473,000000	12,714992
3472,000000	12,725056
3471,000000	12,731760
3470,000000	12,730692
3469,000000	12,721835
3468,000000	12,715304
3467,000000	12,718073
3466,000000	12,723047
3465,000000	12,720732
3464,000000	12,714343
3463,000000	12,714317
3462,000000	12,724509
3461,000000	12,741783
3460,000000	12,762467
