PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
refluctance back 8res.ASC
25/05/20
11:49:24.00
25/05/20
11:49:24.00
Praktikum
Sample 031 By Praktikum date Dienstag, Mai 20 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-2,000000
1901
8
13,605161
0,000086
#DATA
3260,000000	11,409612
3258,000000	11,408783
3256,000000	11,411637
3254,000000	11,422479
3252,000000	11,437475
3250,000000	11,446015
3248,000000	11,444378
3246,000000	11,441595
3244,000000	11,447763
3242,000000	11,461856
3240,000000	11,475841
3238,000000	11,485585
3236,000000	11,492163
3234,000000	11,496986
3232,000000	11,501696
3230,000000	11,509698
3228,000000	11,521929
3226,000000	11,533277
3224,000000	11,538107
3222,000000	11,537625
3220,000000	11,537480
3218,000000	11,540437
3216,000000	11,545916
3214,000000	11,554745
3212,000000	11,569380
3210,000000	11,589702
3208,000000	11,611752
3206,000000	11,629970
3204,000000	11,639250
3202,000000	11,638029
3200,000000	11,632232
3198,000000	11,633083
3196,000000	11,646598
3194,000000	11,666821
3192,000000	11,682770
3190,000000	11,690093
3188,000000	11,692254
3186,000000	11,693064
3184,000000	11,693043
3182,000000	11,692835
3180,000000	11,695598
3178,000000	11,704546
3176,000000	11,719742
3174,000000	11,737658
3172,000000	11,753348
3170,000000	11,764000
3168,000000	11,771319
3166,000000	11,779258
3164,000000	11,789042
3162,000000	11,798378
3160,000000	11,805766
3158,000000	11,812589
3156,000000	11,820119
3154,000000	11,827648
3152,000000	11,834876
3150,000000	11,842999
3148,000000	11,851983
3146,000000	11,859946
3144,000000	11,866521
3142,000000	11,873136
3140,000000	11,878724
3138,000000	11,879701
3136,000000	11,876582
3134,000000	11,875855
3132,000000	11,881677
3130,000000	11,889644
3128,000000	11,892766
3126,000000	11,890431
3124,000000	11,887407
3122,000000	11,887030
3120,000000	11,890042
3118,000000	11,898011
3116,000000	11,912800
3114,000000	11,932772
3112,000000	11,952846
3110,000000	11,968135
3108,000000	11,975747
3106,000000	11,974900
3104,000000	11,968331
3102,000000	11,962694
3100,000000	11,964622
3098,000000	11,976345
3096,000000	11,996016
3094,000000	12,020237
3092,000000	12,044190
3090,000000	12,061647
3088,000000	12,068369
3086,000000	12,065612
3084,000000	12,058945
3082,000000	12,054766
3080,000000	12,058367
3078,000000	12,072106
3076,000000	12,091716
3074,000000	12,106306
3072,000000	12,106270
3070,000000	12,092782
3068,000000	12,077481
3066,000000	12,072247
3064,000000	12,079687
3062,000000	12,093395
3060,000000	12,105943
3058,000000	12,115758
3056,000000	12,126260
3054,000000	12,139559
3052,000000	12,153335
3050,000000	12,164847
3048,000000	12,175421
3046,000000	12,188009
3044,000000	12,201304
3042,000000	12,209570
3040,000000	12,208086
3038,000000	12,196812
3036,000000	12,179905
3034,000000	12,164771
3032,000000	12,159742
3030,000000	12,167619
3028,000000	12,181204
3026,000000	12,189216
3024,000000	12,187198
3022,000000	12,179054
3020,000000	12,169533
3018,000000	12,161191
3016,000000	12,159315
3014,000000	12,171965
3012,000000	12,201075
3010,000000	12,238079
3008,000000	12,272082
3006,000000	12,299097
3004,000000	12,320488
3002,000000	12,336656
3000,000000	12,346620
2998,000000	12,351348
2996,000000	12,353480
2994,000000	12,354710
2992,000000	12,355859
2990,000000	12,357684
2988,000000	12,359525
2986,000000	12,358736
2984,000000	12,353320
2982,000000	12,343677
2980,000000	12,330452
2978,000000	12,312825
2976,000000	12,290197
2974,000000	12,263123
2972,000000	12,231577
2970,000000	12,194901
2968,000000	12,155277
2966,000000	12,118351
2964,000000	12,088719
2962,000000	12,066867
2960,000000	12,051769
2958,000000	12,043434
2956,000000	12,040932
2954,000000	12,040686
2952,000000	12,038820
2950,000000	12,033293
2948,000000	12,022055
2946,000000	12,001903
2944,000000	11,971143
2942,000000	11,931729
2940,000000	11,887240
2938,000000	11,840768
2936,000000	11,795589
2934,000000	11,755094
2932,000000	11,720736
2930,000000	11,692720
2928,000000	11,674593
2926,000000	11,673933
2924,000000	11,696504
2922,000000	11,741273
2920,000000	11,802442
2918,000000	11,873375
2916,000000	11,947155
2914,000000	12,016888
2912,000000	12,078559
2910,000000	12,132463
2908,000000	12,180144
2906,000000	12,221829
2904,000000	12,257926
2902,000000	12,290299
2900,000000	12,320233
2898,000000	12,347169
2896,000000	12,370958
2894,000000	12,393070
2892,000000	12,414061
2890,000000	12,432173
2888,000000	12,445910
2886,000000	12,455789
2884,000000	12,462009
2882,000000	12,462892
2880,000000	12,457266
2878,000000	12,446096
2876,000000	12,430052
2874,000000	12,407551
2872,000000	12,376869
2870,000000	12,338349
2868,000000	12,293787
2866,000000	12,246421
2864,000000	12,202904
2862,000000	12,172483
2860,000000	12,161541
2858,000000	12,170071
2856,000000	12,194447
2854,000000	12,231278
2852,000000	12,277570
2850,000000	12,329993
2848,000000	12,386136
2846,000000	12,444678
2844,000000	12,503133
2842,000000	12,557355
2840,000000	12,604670
2838,000000	12,645549
2836,000000	12,681022
2834,000000	12,710986
2832,000000	12,736022
2830,000000	12,758297
2828,000000	12,779064
2826,000000	12,797446
2824,000000	12,812986
2822,000000	12,827113
2820,000000	12,840750
2818,000000	12,852839
2816,000000	12,862731
2814,000000	12,871630
2812,000000	12,880376
2810,000000	12,887988
2808,000000	12,893884
2806,000000	12,899264
2804,000000	12,904949
2802,000000	12,910091
2800,000000	12,914380
2798,000000	12,919304
2796,000000	12,925901
2794,000000	12,933483
2792,000000	12,941764
2790,000000	12,951989
2788,000000	12,964529
2786,000000	12,977727
2784,000000	12,990361
