PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Praktikum 18.ASC
25/06/17
10:20:18.00
25/06/17
10:20:18.00
Praktikum
Sample 018 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
49,798799
0,000226
#DATA
3677,000000	29,848053
3676,000000	29,405696
3675,000000	30,500202
3674,000000	31,942858
3673,000000	32,399985
3672,000000	31,800064
3671,000000	31,300037
3670,000000	31,942169
3669,000000	33,667103
3668,000000	35,637513
3667,000000	37,141795
3666,000000	38,006905
3665,000000	38,390553
3664,000000	38,486667
3663,000000	38,444683
3662,000000	38,343139
3661,000000	38,109764
3660,000000	37,541293
3659,000000	36,553935
3658,000000	35,471303
3657,000000	34,904064
3656,000000	35,148066
3655,000000	35,700579
3654,000000	35,553694
3653,000000	34,140268
3652,000000	31,917508
3651,000000	29,987248
3650,000000	29,234854
3649,000000	29,857642
3648,000000	31,519260
3647,000000	33,647104
3646,000000	35,612751
3645,000000	36,954407
3644,000000	37,612113
3643,000000	37,863788
3642,000000	37,976397
3641,000000	38,004336
3640,000000	37,936780
3639,000000	37,844625
3638,000000	37,756257
3637,000000	37,553587
3636,000000	37,158685
3635,000000	36,682236
3634,000000	36,155406
3633,000000	35,235442
3632,000000	33,542758
3631,000000	31,404707
3630,000000	29,945688
3629,000000	30,171732
3628,000000	32,005162
3627,000000	34,387763
3626,000000	36,225366
3625,000000	37,076602
3624,000000	37,026248
3623,000000	36,292565
3622,000000	35,153354
3621,000000	34,065672
3620,000000	33,546724
3619,000000	33,817473
3618,000000	34,600145
3617,000000	35,332098
3616,000000	35,611332
3615,000000	35,458302
3614,000000	35,173496
3613,000000	34,973951
3612,000000	34,815263
3611,000000	34,585443
3610,000000	34,393205
3609,000000	34,537119
3608,000000	35,172123
3607,000000	36,106659
3606,000000	36,961101
3605,000000	37,460185
3604,000000	37,544910
3603,000000	37,320421
3602,000000	36,994857
3601,000000	36,793698
3600,000000	36,797947
3599,000000	36,862376
3598,000000	36,773647
3597,000000	36,504551
3596,000000	36,271964
3595,000000	36,324989
3594,000000	36,684844
3593,000000	37,061310
3592,000000	37,021435
3591,000000	36,323646
3590,000000	35,203213
3589,000000	34,297391
3588,000000	34,180872
3587,000000	34,919792
3586,000000	36,086286
3585,000000	37,166612
3584,000000	37,899196
3583,000000	38,288075
3582,000000	38,438448
3581,000000	38,456341
3580,000000	38,433797
3579,000000	38,438007
3578,000000	38,491118
3577,000000	38,572325
3576,000000	38,643230
3575,000000	38,678512
3574,000000	38,675977
3573,000000	38,601580
3572,000000	38,307914
3571,000000	37,590273
3570,000000	36,442938
3569,000000	35,259522
3568,000000	34,640208
3567,000000	34,916273
3566,000000	35,870526
3565,000000	36,951006
3564,000000	37,718697
3563,000000	38,099239
3562,000000	38,277961
3561,000000	38,450636
3560,000000	38,669315
3559,000000	38,864808
3558,000000	38,959193
3557,000000	38,935190
3556,000000	38,813484
3555,000000	38,615438
3554,000000	38,392435
3553,000000	38,255229
3552,000000	38,288800
3551,000000	38,420900
3550,000000	38,442830
3549,000000	38,212214
3548,000000	37,816048
3547,000000	37,509695
3546,000000	37,507636
3545,000000	37,834357
3544,000000	38,333273
3543,000000	38,786659
3542,000000	39,054657
3541,000000	39,136709
3540,000000	39,115906
3539,000000	39,056391
3538,000000	38,978636
3537,000000	38,912401
3536,000000	38,912329
3535,000000	38,994323
3534,000000	39,091201
3533,000000	39,100200
3532,000000	38,964045
3531,000000	38,709307
3530,000000	38,435617
3529,000000	38,264350
3528,000000	38,245617
3527,000000	38,298658
3526,000000	38,296672
3525,000000	38,231953
3524,000000	38,245401
3523,000000	38,448885
3522,000000	38,767562
3521,000000	39,014845
3520,000000	39,101389
3519,000000	39,103503
3518,000000	39,135988
3517,000000	39,216522
3516,000000	39,272549
3515,000000	39,236255
3514,000000	39,107132
3513,000000	38,940693
3512,000000	38,803766
3511,000000	38,737474
3510,000000	38,746716
3509,000000	38,806435
3508,000000	38,865620
3507,000000	38,856968
3506,000000	38,737073
3505,000000	38,539858
3504,000000	38,379695
3503,000000	38,375033
3502,000000	38,555487
3501,000000	38,832219
3500,000000	39,056560
3499,000000	39,121061
3498,000000	39,039489
3497,000000	38,937773
3496,000000	38,942129
3495,000000	39,061096
3494,000000	39,185845
3493,000000	39,213192
3492,000000	39,143976
3491,000000	39,056349
3490,000000	39,011706
3489,000000	39,011270
3488,000000	39,021329
3487,000000	39,011222
3486,000000	38,971236
3485,000000	38,913431
3484,000000	38,858432
3483,000000	38,818507
3482,000000	38,803382
3481,000000	38,839628
3480,000000	38,953121
3479,000000	39,114660
3478,000000	39,232868
3477,000000	39,235412
3476,000000	39,151708
3475,000000	39,087756
3474,000000	39,117319
3473,000000	39,213491
3472,000000	39,284170
3471,000000	39,265047
3470,000000	39,179444
3469,000000	39,115513
3468,000000	39,137284
3467,000000	39,212786
3466,000000	39,246596
3465,000000	39,192140
3464,000000	39,112316
3463,000000	39,107171
3462,000000	39,196899
3461,000000	39,304250
3460,000000	39,349365
3459,000000	39,335913
3458,000000	39,331935
3457,000000	39,382396
3456,000000	39,456272
3455,000000	39,485807
3454,000000	39,453093
3453,000000	39,414850
3452,000000	39,421549
3451,000000	39,426515
3450,000000	39,326029
3449,000000	39,107496
3448,000000	38,911573
3447,000000	38,898137
3446,000000	39,066358
3445,000000	39,258945
3444,000000	39,341052
3443,000000	39,331769
3442,000000	39,345175
3441,000000	39,441992
3440,000000	39,571840
3439,000000	39,643307
3438,000000	39,623706
3437,000000	39,567987
3436,000000	39,559880
3435,000000	39,626585
3434,000000	39,710866
3433,000000	39,736408
3432,000000	39,699277
3431,000000	39,675706
3430,000000	39,731902
3429,000000	39,842654
3428,000000	39,919336
3427,000000	39,911170
3426,000000	39,854660
3425,000000	39,818974
3424,000000	39,821747
3423,000000	39,819784
3422,000000	39,781246
3421,000000	39,744714
3420,000000	39,786983
3419,000000	39,930934
3418,000000	40,101809
3417,000000	40,192146
3416,000000	40,169276
3415,000000	40,107266
3414,000000	40,106452
3413,000000	40,187833
3412,000000	40,277669
3411,000000	40,295213
3410,000000	40,243565
3409,000000	40,203109
3408,000000	40,236375
3407,000000	40,313641
3406,000000	40,347240
3405,000000	40,295954
3404,000000	40,217766
3403,000000	40,205592
3402,000000	40,277933
3401,000000	40,355686
3400,000000	40,355456
3399,000000	40,290530
3398,000000	40,256028
3397,000000	40,311868
3396,000000	40,405395
3395,000000	40,433919
3394,000000	40,375355
3393,000000	40,324863
3392,000000	40,386737
3391,000000	40,548583
3390,000000	40,689096
3389,000000	40,709261
3388,000000	40,632637
3387,000000	40,569330
3386,000000	40,595951
3385,000000	40,685840
3384,000000	40,754310
3383,000000	40,757751
3382,000000	40,737139
3381,000000	40,762550
3380,000000	40,843342
3379,000000	40,910914
3378,000000	40,901358
3377,000000	40,839946
3376,000000	40,818419
3375,000000	40,885697
3374,000000	40,984778
3373,000000	41,016160
3372,000000	40,952572
3371,000000	40,866988
3370,000000	40,844739
3369,000000	40,888473
3368,000000	40,925199
3367,000000	40,901401
3366,000000	40,851365
3365,000000	40,857049
3364,000000	40,946961
3363,000000	41,055743
3362,000000	41,095455
3361,000000	41,055797
3360,000000	41,012827
3359,000000	41,037352
3358,000000	41,114379
3357,000000	41,167607
3356,000000	41,154558
3355,000000	41,116094
3354,000000	41,126368
3353,000000	41,205134
3352,000000	41,291882
3351,000000	41,311850
3350,000000	41,261891
3349,000000	41,218426
3348,000000	41,252583
3347,000000	41,346025
3346,000000	41,409012
3345,000000	41,385536
3344,000000	41,321239
3343,000000	41,309122
3342,000000	41,375925
3341,000000	41,446514
3340,000000	41,431383
3339,000000	41,335163
3338,000000	41,258358
3337,000000	41,288498
3336,000000	41,404727
3335,000000	41,503955
3334,000000	41,517264
3333,000000	41,481332
3332,000000	41,483446
3331,000000	41,549789
3330,000000	41,612210
3329,000000	41,593942
3328,000000	41,510118
3327,000000	41,458372
3326,000000	41,508416
3325,000000	41,621520
3324,000000	41,694859
3323,000000	41,677908
3322,000000	41,624712
3321,000000	41,625015
3320,000000	41,697652
3319,000000	41,770320
3318,000000	41,767840
3317,000000	41,702011
3316,000000	41,658023
3315,000000	41,695048
3314,000000	41,775522
3313,000000	41,805421
3312,000000	41,743005
3311,000000	41,652015
3310,000000	41,634294
3309,000000	41,715108
3308,000000	41,815396
3307,000000	41,845586
3306,000000	41,811070
3305,000000	41,801528
3304,000000	41,874977
3303,000000	41,981144
3302,000000	42,019721
3301,000000	41,960997
3300,000000	41,882978
3299,000000	41,882608
3298,000000	41,965626
3297,000000	42,041942
3296,000000	42,030045
3295,000000	41,949965
3294,000000	41,899575
3293,000000	41,941994
3292,000000	42,032857
3291,000000	42,075316
3290,000000	42,040781
3289,000000	42,004330
3288,000000	42,049716
3287,000000	42,160825
3286,000000	42,235009
3285,000000	42,206210
3284,000000	42,125108
3283,000000	42,098438
3282,000000	42,164272
3281,000000	42,249581
3280,000000	42,256197
3279,000000	42,174364
3278,000000	42,092589
3277,000000	42,096115
3276,000000	42,172477
3275,000000	42,231016
3274,000000	42,213966
3273,000000	42,167579
3272,000000	42,185695
3271,000000	42,293102
3270,000000	42,409279
3269,000000	42,438041
3268,000000	42,379667
3267,000000	42,330536
3266,000000	42,369955
3265,000000	42,468768
3264,000000	42,524496
3263,000000	42,483202
3262,000000	42,404657
3261,000000	42,391854
3260,000000	42,469980
3259,000000	42,555093
3258,000000	42,551603
3257,000000	42,467206
3256,000000	42,406225
3255,000000	42,451117
3254,000000	42,568002
3253,000000	42,646240
3252,000000	42,629108
3251,000000	42,575799
3250,000000	42,582886
3249,000000	42,659957
3248,000000	42,713180
3247,000000	42,665509
3246,000000	42,561421
3245,000000	42,524407
3244,000000	42,613358
3243,000000	42,750385
3242,000000	42,811079
3241,000000	42,763654
3240,000000	42,697161
3239,000000	42,712614
3238,000000	42,807169
3237,000000	42,883844
3236,000000	42,865084
3235,000000	42,782448
3234,000000	42,741201
3233,000000	42,799120
3232,000000	42,899419
3231,000000	42,935786
3230,000000	42,880742
3229,000000	42,821806
3228,000000	42,857501
3227,000000	42,976591
3226,000000	43,066962
3225,000000	43,047679
3224,000000	42,960458
3223,000000	42,915611
