Time,Channel A
(ms),(V)

2.85907298,0.20081180
2.86035298,0.29053620
2.86163298,0.20081180
2.86291298,0.20081180
2.86419298,0.20081180
2.86547298,0.29053620
2.86675298,0.29053620
2.86803298,0.29053620
2.86931298,0.29053620
2.87059298,0.29053620
2.87187298,0.29053620
2.87315298,0.29053620
2.87443298,0.29053620
2.87571298,0.29053620
2.87699298,0.29053620
2.87827298,0.38056580
2.87955298,0.38056580
2.88083298,0.38056580
2.88211298,0.38056580
2.88339298,0.38056580
2.88467298,0.38056580
2.88595298,0.38056580
2.88723298,0.38056580
2.88851298,0.38056580
2.88979298,0.38056580
2.89107298,0.38056580
2.89235298,0.38056580
2.89363298,0.38056580
2.89491298,0.38056580
2.89619298,0.38056580
2.89747298,0.38056580
2.89875298,0.38056580
2.90003298,0.38056580
2.90131298,0.38056580
2.90259298,0.38056580
2.90387298,0.38056580
2.90515298,0.38056580
2.90643298,0.38056580
2.90771298,0.29053620
2.90899298,0.38056580
2.91027298,0.29053620
2.91155298,0.29053620
2.91283298,0.29053620
2.91411298,0.29053620
2.91539298,0.29053620
2.91667298,0.29053620
2.91795298,0.20081180
2.91923298,0.29053620
2.92051298,0.20081180
2.92179298,0.20081180
2.92307298,0.20081180
2.92435298,0.20081180
2.92563298,0.11108740
2.92691298,0.11108740
2.92819298,0.11108740
2.92947298,0.11108740
2.93075298,0.02105777
2.93203298,0.02105777
2.93331298,0.02105777
2.93459298,0.02105777
2.93587298,0.02105777
2.93715298,-0.06866664
2.93843298,-0.06866664
2.93971298,-0.06866664
2.94099298,-0.15869620
2.94227298,-0.15869620
2.94355298,-0.15869620
2.94483298,-0.15869620
2.94611298,-0.24842070
2.94739298,-0.24842070
2.94867298,-0.33814510
2.94995298,-0.33814510
2.95123298,-0.33814510
2.95251298,-0.33814510
2.95379298,-0.33814510
2.95507298,-0.33814510
2.95635298,-0.42817470
2.95763298,-0.42817470
2.95891298,-0.42817470
2.96019298,-0.51789910
2.96147298,-0.51789910
2.96275298,-0.51789910
2.96403298,-0.60792870
2.96531298,-0.60792870
2.96659298,-0.60792870
2.96787298,-0.60792870
2.96915298,-0.60792870
2.97043298,-0.60792870
2.97171298,-0.60792870
2.97299298,-0.60792870
2.97427298,-0.69765310
2.97555298,-0.60792870
2.97683298,-0.60792870
2.97811298,-0.69765310
2.97939298,-0.69765310
2.98067298,-0.69765310
2.98195298,-0.69765310
2.98323298,-0.60792870
2.98451298,-0.69765310
2.98579298,-0.60792870
2.98707298,-0.60792870
2.98835298,-0.60792870
2.98963298,-0.60792870
2.99091298,-0.51789910
2.99219298,-0.51789910
2.99347298,-0.42817470
2.99475298,-0.42817470
2.99603298,-0.42817470
2.99731298,-0.42817470
2.99859298,-0.33814510
2.99987298,-0.33814510
3.00115298,-0.33814510
3.00243298,-0.24842070
3.00371298,-0.24842070
3.00499298,-0.24842070
3.00627298,-0.15869620
3.00755298,-0.15869620
3.00883298,-0.06866664
3.01011298,-0.06866664
3.01139298,0.02105777
3.01267298,0.02105777
3.01395298,0.11108740
3.01523298,0.11108740
3.01651298,0.20081180
3.01779298,0.20081180
3.01907298,0.29053620
3.02035298,0.38056580
3.02163298,0.38056580
3.02291298,0.38056580
3.02419298,0.47029020
3.02547298,0.47029020
3.02675298,0.47029020
3.02803298,0.56001470
3.02931298,0.56001470
3.03059298,0.64973910
3.03187298,0.64973910
3.03315298,0.73946350
3.03443298,0.73946350
3.03571298,0.73946350
3.03699298,0.73946350
3.03827298,0.82949310
3.03955298,0.73946350
3.04083298,0.82949310
3.04211298,0.82949310
3.04339298,0.82949310
3.04467298,0.91921750
3.04595298,0.82949310
3.04723298,0.91921750
3.04851298,0.91921750
3.04979298,0.91921750
3.05107298,0.91921750
3.05235298,0.91921750
3.05363298,0.91921750
3.05491298,0.82949310
3.05619298,0.82949310
3.05747298,0.82949310
3.05875298,0.82949310
3.06003298,0.73946350
3.06131298,0.73946350
3.06259298,0.73946350
3.06387298,0.64973910
3.06515298,0.64973910
3.06643298,0.64973910
3.06771298,0.56001470
3.06899298,0.56001470
3.07027298,0.47029020
3.07155298,0.38056580
3.07283298,0.38056580
3.07411298,0.29053620
3.07539298,0.29053620
3.07667298,0.29053620
3.07795298,0.20081180
3.07923298,0.11108740
3.08051298,0.02105777
3.08179298,0.02105777
3.08307298,-0.06866664
3.08435298,-0.15869620
3.08563298,-0.15869620
3.08691298,-0.33814510
3.08819298,-0.33814510
3.08947298,-0.42817470
3.09075298,-0.42817470
3.09203298,-0.51789910
3.09331298,-0.51789910
3.09459298,-0.60792870
3.09587298,-0.69765310
3.09715298,-0.69765310
3.09843298,-0.78737750
3.09971298,-0.78737750
3.10099298,-0.87740710
3.10227298,-0.87740710
3.10355298,-0.96713160
3.10483298,-0.96713160
3.10611298,-0.96713160
3.10739298,-1.05716100
3.10867298,-1.05716100
3.10995298,-1.05716100
3.11123298,-1.14688600
3.11251298,-1.14688600
3.11379298,-1.14688600
3.11507298,-1.14688600
3.11635298,-1.14688600
3.11763298,-1.14688600
3.11891298,-1.14688600
3.12019298,-1.14688600
3.12147298,-1.14688600
3.12275298,-1.14688600
3.12403298,-1.14688600
3.12531298,-1.05716100
3.12659298,-1.05716100
3.12787298,-1.05716100
3.12915298,-1.05716100
3.13043298,-0.96713160
3.13171298,-0.96713160
3.13299298,-0.87740710
3.13427298,-0.87740710
3.13555298,-0.78737750
3.13683298,-0.69765310
3.13811298,-0.69765310
3.13939298,-0.60792870
3.14067298,-0.51789910
3.14195298,-0.51789910
3.14323298,-0.42817470
3.14451298,-0.33814510
3.14579298,-0.33814510
3.14707298,-0.24842070
3.14835298,-0.15869620
3.14963298,-0.06866664
3.15091298,0.02105777
3.15219298,0.11108740
3.15347298,0.11108740
3.15475298,0.20081180
3.15603298,0.29053620
3.15731298,0.38056580
3.15859298,0.47029020
3.15987298,0.47029020
3.16115298,0.64973910
3.16243298,0.64973910
3.16371298,0.73946350
3.16499298,0.73946350
3.16627298,0.82949310
3.16755298,0.91921750
3.16883298,0.91921750
3.17011298,1.00894200
3.17139298,1.09897100
3.17267298,1.09897100
3.17395298,1.09897100
3.17523298,1.18869600
3.17651298,1.27872600
3.17779298,1.27872600
3.17907298,1.27872600
3.18035298,1.27872600
3.18163298,1.36845000
3.18291298,1.36845000
3.18419298,1.36845000
3.18547298,1.36845000
3.18675298,1.36845000
3.18803298,1.36845000
3.18931298,1.27872600
3.19059298,1.27872600
3.19187298,1.27872600
3.19315298,1.27872600
3.19443298,1.18869600
3.19571298,1.18869600
3.19699298,1.18869600
3.19827298,1.09897100
3.19955298,1.09897100
3.20083298,1.00894200
3.20211298,1.00894200
3.20339298,0.91921750
3.20467298,0.82949310
3.20595298,0.73946350
3.20723298,0.73946350
3.20851298,0.64973910
3.20979298,0.56001470
3.21107298,0.47029020
3.21235298,0.38056580
3.21363298,0.29053620
3.21491298,0.29053620
3.21619298,0.20081180
3.21747298,0.11108740
3.21875298,-0.06866664
3.22003298,-0.06866664
3.22131298,-0.15869620
3.22259298,-0.24842070
3.22387298,-0.33814510
3.22515298,-0.42817470
3.22643298,-0.51789910
3.22771298,-0.60792870
3.22899298,-0.69765310
3.23027298,-0.69765310
3.23155298,-0.78737750
3.23283298,-0.87740710
3.23411298,-0.96713160
3.23539298,-1.05716100
3.23667298,-1.05716100
3.23795298,-1.14688600
3.23923298,-1.14688600
3.24051298,-1.23661000
3.24179298,-1.32664000
3.24307298,-1.32664000
3.24435298,-1.41636400
3.24563298,-1.41636400
3.24691298,-1.41636400
3.24819298,-1.50608800
3.24947298,-1.50608800
3.25075298,-1.50608800
3.25203298,-1.50608800
3.25331298,-1.50608800
3.25459298,-1.50608800
3.25587298,-1.50608800
3.25715298,-1.50608800
3.25843298,-1.41636400
3.25971298,-1.41636400
3.26099298,-1.41636400
3.26227298,-1.32664000
3.26355298,-1.32664000
3.26483298,-1.32664000
3.26611298,-1.23661000
3.26739298,-1.14688600
3.26867298,-1.14688600
3.26995298,-1.14688600
3.27123298,-1.05716100
3.27251298,-0.96713160
3.27379298,-0.87740710
3.27507298,-0.78737750
3.27635298,-0.69765310
3.27763298,-0.69765310
3.27891298,-0.60792870
3.28019298,-0.51789910
3.28147298,-0.42817470
3.28275298,-0.33814510
3.28403298,-0.24842070
3.28531298,-0.15869620
3.28659298,-0.06866664
3.28787298,0.02105777
3.28915298,0.11108740
3.29043298,0.20081180
3.29171298,0.29053620
3.29299298,0.38056580
3.29427298,0.47029020
3.29555298,0.56001470
3.29683298,0.64973910
3.29811298,0.73946350
3.29939298,0.82949310
3.30067298,0.91921750
3.30195298,1.00894200
3.30323298,1.00894200
3.30451298,1.09897100
3.30579298,1.18869600
3.30707298,1.27872600
3.30835298,1.27872600
3.30963298,1.36845000
3.31091298,1.36845000
3.31219298,1.36845000
3.31347298,1.45817400
3.31475298,1.45817400
3.31603298,1.54820400
3.31731298,1.54820400
3.31859298,1.54820400
3.31987298,1.54820400
3.32115298,1.54820400
3.32243298,1.63792800
3.32371298,1.54820400
3.32499298,1.54820400
3.32627298,1.45817400
3.32755298,1.45817400
3.32883298,1.45817400
3.33011298,1.45817400
3.33139298,1.36845000
3.33267298,1.36845000
3.33395298,1.27872600
3.33523298,1.27872600
3.33651298,1.18869600
3.33779298,1.09897100
3.33907298,1.09897100
3.34035298,1.00894200
3.34163298,0.91921750
3.34291298,0.82949310
3.34419298,0.73946350
3.34547298,0.64973910
3.34675298,0.64973910
3.34803298,0.47029020
3.34931298,0.38056580
3.35059298,0.38056580
3.35187298,0.29053620
3.35315298,0.11108740
3.35443298,0.02105777
3.35571298,-0.06866664
3.35699298,-0.15869620
3.35827298,-0.24842070
3.35955298,-0.33814510
3.36083298,-0.42817470
3.36211298,-0.51789910
3.36339298,-0.60792870
3.36467298,-0.69765310
3.36595298,-0.78737750
3.36723298,-0.78737750
3.36851298,-0.96713160
3.36979298,-1.05716100
3.37107298,-1.05716100
3.37235298,-1.14688600
3.37363298,-1.23661000
3.37491298,-1.23661000
3.37619298,-1.32664000
3.37747298,-1.32664000
3.37875298,-1.41636400
3.38003298,-1.41636400
3.38131298,-1.50608800
3.38259298,-1.50608800
3.38387298,-1.50608800
3.38515298,-1.59611800
3.38643298,-1.59611800
3.38771298,-1.59611800
3.38899298,-1.59611800
3.39027298,-1.59611800
3.39155298,-1.59611800
3.39283298,-1.50608800
3.39411298,-1.50608800
3.39539298,-1.50608800
3.39667298,-1.50608800
3.39795298,-1.50608800
3.39923298,-1.41636400
3.40051298,-1.41636400
3.40179298,-1.32664000
3.40307298,-1.23661000
3.40435298,-1.23661000
3.40563298,-1.14688600
3.40691298,-1.14688600
3.40819298,-1.05716100
3.40947298,-0.96713160
3.41075298,-0.87740710
3.41203298,-0.78737750
3.41331298,-0.69765310
3.41459298,-0.69765310
3.41587298,-0.60792870
3.41715298,-0.42817470
3.41843298,-0.33814510
3.41971298,-0.33814510
3.42099298,-0.15869620
3.42227298,-0.06866664
3.42355298,0.02105777
3.42483298,0.11108740
3.42611298,0.20081180
3.42739298,0.29053620
3.42867298,0.38056580
3.42995298,0.47029020
3.43123298,0.56001470
3.43251298,0.64973910
3.43379298,0.73946350
3.43507298,0.73946350
3.43635298,0.82949310
3.43763298,0.91921750
3.43891298,1.00894200
3.44019298,1.09897100
3.44147298,1.18869600
3.44275298,1.18869600
3.44403298,1.27872600
3.44531298,1.36845000
3.44659298,1.36845000
3.44787298,1.36845000
3.44915298,1.45817400
3.45043298,1.45817400
3.45171298,1.45817400
3.45299298,1.54820400
3.45427298,1.54820400
3.45555298,1.45817400
3.45683298,1.54820400
3.45811298,1.54820400
3.45939298,1.54820400
3.46067298,1.45817400
3.46195298,1.54820400
3.46323298,1.45817400
3.46451298,1.45817400
3.46579298,1.45817400
3.46707298,1.36845000
3.46835298,1.36845000
3.46963298,1.36845000
3.47091298,1.27872600
3.47219298,1.18869600
3.47347298,1.09897100
3.47475298,1.00894200
3.47603298,1.00894200
3.47731298,0.91921750
3.47859298,0.82949310
3.47987298,0.73946350
3.48115298,0.73946350
3.48243298,0.64973910
3.48371298,0.56001470
3.48499298,0.38056580
3.48627298,0.38056580
3.48755298,0.29053620
3.48883298,0.11108740
3.49011298,0.11108740
3.49139298,-0.06866664
3.49267298,-0.06866664
3.49395298,-0.24842070
3.49523298,-0.33814510
3.49651298,-0.33814510
3.49779298,-0.42817470
3.49907298,-0.51789910
3.50035298,-0.60792870
3.50163298,-0.69765310
3.50291298,-0.78737750
3.50419298,-0.87740710
3.50547298,-0.96713160
3.50675298,-0.96713160
3.50803298,-1.05716100
3.50931298,-1.05716100
3.51059298,-1.14688600
3.51187298,-1.23661000
3.51315298,-1.23661000
3.51443298,-1.32664000
3.51571298,-1.32664000
3.51699298,-1.41636400
3.51827298,-1.41636400
3.51955298,-1.41636400
3.52083298,-1.50608800
3.52211298,-1.50608800
3.52339298,-1.50608800
3.52467298,-1.50608800
3.52595298,-1.50608800
3.52723298,-1.50608800
3.52851298,-1.50608800
3.52979298,-1.41636400
3.53107298,-1.41636400
3.53235298,-1.41636400
3.53363298,-1.41636400
3.53491298,-1.32664000
3.53619298,-1.32664000
3.53747298,-1.23661000
3.53875298,-1.14688600
3.54003298,-1.14688600
3.54131298,-1.05716100
3.54259298,-1.05716100
3.54387298,-0.96713160
3.54515298,-0.87740710
3.54643298,-0.87740710
3.54771298,-0.69765310
3.54899298,-0.69765310
3.55027298,-0.60792870
3.55155298,-0.51789910
3.55283298,-0.42817470
3.55411298,-0.33814510
3.55539298,-0.24842070
3.55667298,-0.15869620
3.55795298,-0.15869620
3.55923298,-0.06866664
3.56051298,0.02105777
3.56179298,0.20081180
3.56307298,0.29053620
3.56435298,0.29053620
3.56563298,0.38056580
3.56691298,0.47029020
3.56819298,0.56001470
3.56947298,0.64973910
3.57075298,0.64973910
3.57203298,0.73946350
3.57331298,0.82949310
3.57459298,0.91921750
3.57587298,1.00894200
3.57715298,1.00894200
3.57843298,1.09897100
3.57971298,1.09897100
3.58099298,1.18869600
3.58227298,1.18869600
3.58355298,1.18869600
3.58483298,1.27872600
3.58611298,1.27872600
3.58739298,1.27872600
3.58867298,1.36845000
3.58995298,1.36845000
3.59123298,1.36845000
3.59251298,1.36845000
3.59379298,1.36845000
3.59507298,1.36845000
3.59635298,1.36845000
3.59763298,1.36845000
3.59891298,1.27872600
3.60019298,1.27872600
3.60147298,1.27872600
3.60275298,1.27872600
3.60403298,1.18869600
3.60531298,1.09897100
3.60659298,1.09897100
3.60787298,1.00894200
3.60915298,1.00894200
3.61043298,0.91921750
3.61171298,0.82949310
3.61299298,0.73946350
3.61427298,0.73946350
3.61555298,0.64973910
3.61683298,0.64973910
3.61811298,0.56001470
3.61939298,0.47029020
3.62067298,0.38056580
3.62195298,0.29053620
3.62323298,0.20081180
3.62451298,0.20081180
3.62579298,0.02105777
3.62707298,0.02105777
3.62835298,-0.06866664
3.62963298,-0.15869620
3.63091298,-0.24842070
3.63219298,-0.33814510
3.63347298,-0.33814510
3.63475298,-0.42817470
3.63603298,-0.51789910
3.63731298,-0.60792870
3.63859298,-0.69765310
3.63987298,-0.69765310
3.64115298,-0.69765310
3.64243298,-0.78737750
3.64371298,-0.87740710
3.64499298,-0.87740710
3.64627298,-0.96713160
3.64755298,-1.05716100
3.64883298,-1.05716100
3.65011298,-1.05716100
3.65139298,-1.14688600
3.65267298,-1.14688600
3.65395298,-1.14688600
3.65523298,-1.14688600
3.65651298,-1.14688600
3.65779298,-1.23661000
3.65907298,-1.23661000
3.66035298,-1.23661000
3.66163298,-1.23661000
3.66291298,-1.23661000
3.66419298,-1.23661000
3.66547298,-1.14688600
3.66675298,-1.14688600
3.66803298,-1.14688600
3.66931298,-1.14688600
3.67059298,-1.05716100
3.67187298,-1.05716100
3.67315298,-1.05716100
3.67443298,-1.05716100
3.67571298,-0.96713160
3.67699298,-0.87740710
3.67827298,-0.78737750
3.67955298,-0.78737750
3.68083298,-0.78737750
3.68211298,-0.69765310
3.68339298,-0.69765310
3.68467298,-0.60792870
3.68595298,-0.51789910
3.68723298,-0.42817470
3.68851298,-0.42817470
3.68979298,-0.33814510
3.69107298,-0.33814510
3.69235298,-0.24842070
3.69363298,-0.15869620
3.69491298,-0.06866664
3.69619298,0.02105777
3.69747298,0.11108740
3.69875298,0.11108740
3.70003298,0.20081180
3.70131298,0.20081180
3.70259298,0.29053620
3.70387298,0.38056580
3.70515298,0.47029020
3.70643298,0.47029020
3.70771298,0.56001470
3.70899298,0.64973910
3.71027298,0.64973910
3.71155298,0.73946350
3.71283298,0.73946350
3.71411298,0.73946350
3.71539298,0.82949310
3.71667298,0.82949310
3.71795298,0.91921750
3.71923298,0.91921750
3.72051298,0.91921750
3.72179298,0.91921750
3.72307298,1.00894200
3.72435298,1.00894200
3.72563298,1.00894200
3.72691298,1.00894200
3.72819298,1.00894200
3.72947298,1.00894200
3.73075298,1.00894200
3.73203298,1.00894200
3.73331298,1.00894200
3.73459298,1.00894200
3.73587298,1.00894200
3.73715298,1.00894200
3.73843298,0.91921750
3.73971298,0.91921750
3.74099298,0.82949310
3.74227298,0.82949310
3.74355298,0.82949310
3.74483298,0.73946350
3.74611298,0.73946350
3.74739298,0.73946350
3.74867298,0.64973910
3.74995298,0.56001470
3.75123298,0.56001470
3.75251298,0.56001470
3.75379298,0.47029020
3.75507298,0.38056580
3.75635298,0.38056580
3.75763298,0.29053620
3.75891298,0.29053620
3.76019298,0.20081180
3.76147298,0.11108740
3.76275298,0.11108740
3.76403298,0.02105777
3.76531298,-0.06866664
3.76659298,-0.06866664
3.76787298,-0.15869620
3.76915298,-0.24842070
3.77043298,-0.24842070
3.77171298,-0.33814510
3.77299298,-0.33814510
3.77427298,-0.33814510
3.77555298,-0.42817470
3.77683298,-0.42817470
3.77811298,-0.51789910
3.77939298,-0.51789910
3.78067298,-0.60792870
3.78195298,-0.60792870
3.78323298,-0.60792870
3.78451298,-0.69765310
3.78579298,-0.69765310
3.78707298,-0.78737750
3.78835298,-0.78737750
3.78963298,-0.78737750
3.79091298,-0.78737750
3.79219298,-0.78737750
3.79347298,-0.78737750
3.79475298,-0.87740710
3.79603298,-0.78737750
3.79731298,-0.78737750
3.79859298,-0.87740710
3.79987298,-0.78737750
3.80115298,-0.87740710
3.80243298,-0.78737750
3.80371298,-0.78737750
3.80499298,-0.78737750
3.80627298,-0.78737750
3.80755298,-0.78737750
3.80883298,-0.78737750
3.81011298,-0.78737750
3.81139298,-0.69765310
3.81267298,-0.69765310
3.81395298,-0.69765310
3.81523298,-0.60792870
3.81651298,-0.60792870
3.81779298,-0.51789910
3.81907298,-0.51789910
3.82035298,-0.51789910
3.82163298,-0.42817470
3.82291298,-0.42817470
3.82419298,-0.33814510
3.82547298,-0.33814510
3.82675298,-0.24842070
3.82803298,-0.24842070
3.82931298,-0.15869620
3.83059298,-0.15869620
3.83187298,-0.06866664
3.83315298,-0.06866664
3.83443298,-0.06866664
3.83571298,0.02105777
3.83699298,0.11108740
3.83827298,0.11108740
3.83955298,0.20081180
3.84083298,0.20081180
3.84211298,0.20081180
3.84339298,0.29053620
3.84467298,0.29053620
3.84595298,0.38056580
3.84723298,0.38056580
3.84851298,0.38056580
3.84979298,0.38056580
3.85107298,0.47029020
3.85235298,0.47029020
3.85363298,0.47029020
3.85491298,0.56001470
3.85619298,0.56001470
3.85747298,0.56001470
3.85875298,0.56001470
3.86003298,0.56001470
3.86131298,0.64973910
3.86259298,0.56001470
3.86387298,0.64973910
3.86515298,0.64973910
3.86643298,0.64973910
3.86771298,0.56001470
3.86899298,0.64973910
3.87027298,0.64973910
3.87155298,0.64973910
3.87283298,0.64973910
3.87411298,0.64973910
3.87539298,0.56001470
3.87667298,0.56001470
3.87795298,0.56001470
3.87923298,0.47029020
3.88051298,0.56001470
3.88179298,0.47029020
3.88307298,0.47029020
3.88435298,0.38056580
3.88563298,0.38056580
3.88691298,0.38056580
3.88819298,0.38056580
3.88947298,0.38056580
3.89075298,0.38056580
3.89203298,0.38056580
3.89331298,0.29053620
3.89459298,0.20081180
3.89587298,0.20081180
3.89715298,0.20081180
3.89843298,0.11108740
3.89971298,0.11108740
3.90099298,0.11108740
3.90227298,0.02105777
3.90355298,0.02105777
3.90483298,0.02105777
3.90611298,-0.06866664
3.90739298,-0.06866664
3.90867298,-0.06866664
3.90995298,-0.06866664
3.91123298,-0.15869620
3.91251298,-0.15869620
3.91379298,-0.15869620
3.91507298,-0.24842070
3.91635298,-0.24842070
3.91763298,-0.33814510
3.91891298,-0.33814510
3.92019298,-0.33814510
3.92147298,-0.33814510
3.92275298,-0.33814510
3.92403298,-0.33814510
3.92531298,-0.42817470
3.92659298,-0.33814510
3.92787298,-0.42817470
3.92915298,-0.42817470
3.93043298,-0.42817470
3.93171298,-0.42817470
3.93299298,-0.42817470
3.93427298,-0.42817470
3.93555298,-0.42817470
3.93683298,-0.42817470
3.93811298,-0.42817470
3.93939298,-0.42817470
3.94067298,-0.42817470
3.94195298,-0.42817470
3.94323298,-0.42817470
3.94451298,-0.42817470
3.94579298,-0.42817470
3.94707298,-0.42817470
3.94835298,-0.42817470
3.94963298,-0.42817470
3.95091298,-0.42817470
3.95219298,-0.42817470
3.95347298,-0.33814510
3.95475298,-0.33814510
3.95603298,-0.33814510
3.95731298,-0.33814510
3.95859298,-0.33814510
3.95987298,-0.33814510
3.96115298,-0.33814510
3.96243298,-0.33814510
3.96371298,-0.24842070
3.96499298,-0.24842070
3.96627298,-0.24842070
3.96755298,-0.24842070
3.96883298,-0.15869620
3.97011298,-0.15869620
3.97139298,-0.24842070
3.97267298,-0.15869620
3.97395298,-0.15869620
3.97523298,-0.06866664
3.97651298,-0.06866664
3.97779298,-0.06866664
3.97907298,-0.06866664
3.98035298,-0.06866664
3.98163298,0.02105777
3.98291298,0.02105777
3.98419298,0.02105777
3.98547298,0.02105777
3.98675298,0.02105777
3.98803298,0.02105777
3.98931298,0.02105777
3.99059298,0.11108740
3.99187298,0.11108740
3.99315298,0.11108740
3.99443298,0.20081180
3.99571298,0.20081180
3.99699298,0.11108740
3.99827298,0.20081180
3.99955298,0.20081180
4.00083298,0.20081180
4.00211298,0.20081180
4.00339298,0.20081180
4.00467298,0.20081180
4.00595298,0.29053620
4.00723298,0.29053620
4.00851298,0.29053620
4.00979298,0.29053620
4.01107298,0.29053620
4.01235298,0.29053620
4.01363298,0.29053620
4.01491298,0.29053620
4.01619298,0.29053620
4.01747298,0.29053620
4.01875298,0.29053620
4.02003298,0.29053620
4.02131298,0.29053620
4.02259298,0.29053620
4.02387298,0.29053620
4.02515298,0.29053620
4.02643298,0.29053620
4.02771298,0.29053620
4.02899298,0.29053620
4.03027298,0.29053620
4.03155298,0.29053620
4.03283298,0.29053620
4.03411298,0.29053620
4.03539298,0.29053620
4.03667298,0.20081180
4.03795298,0.29053620
4.03923298,0.29053620
4.04051298,0.20081180
4.04179298,0.20081180
4.04307298,0.20081180
4.04435298,0.20081180
4.04563298,0.20081180
4.04691298,0.20081180
4.04819298,0.20081180
4.04947298,0.11108740
4.05075298,0.11108740
4.05203298,0.11108740
4.05331298,0.11108740
4.05459298,0.11108740
4.05587298,0.11108740
4.05715298,0.02105777
4.05843298,0.11108740
4.05971298,0.02105777
4.06099298,0.02105777
4.06227298,0.02105777
4.06355298,0.02105777
4.06483298,0.02105777
4.06611298,0.02105777
4.06739298,-0.06866664
4.06867298,-0.06866664
4.06995298,-0.06866664
4.07123298,-0.06866664
4.07251298,-0.06866664
4.07379298,-0.06866664
4.07507298,-0.06866664
4.07635298,-0.15869620
4.07763298,-0.15869620
4.07891298,-0.15869620
4.08019298,-0.15869620
4.08147298,-0.15869620
4.08275298,-0.15869620
4.08403298,-0.24842070
4.08531298,-0.24842070
4.08659298,-0.24842070
4.08787298,-0.24842070
4.08915298,-0.24842070
4.09043298,-0.24842070
4.09171298,-0.24842070
4.09299298,-0.24842070
4.09427298,-0.33814510
4.09555298,-0.33814510
4.09683298,-0.33814510
4.09811298,-0.33814510
4.09939298,-0.33814510
4.10067298,-0.33814510
4.10195298,-0.33814510
4.10323298,-0.33814510
4.10451298,-0.33814510
4.10579298,-0.33814510
4.10707298,-0.33814510
4.10835298,-0.33814510
4.10963298,-0.33814510
4.11091298,-0.33814510
4.11219298,-0.33814510
4.11347298,-0.33814510
4.11475297,-0.33814510
4.11603297,-0.33814510
4.11731297,-0.33814510
4.11859297,-0.33814510
4.11987297,-0.33814510
4.12115297,-0.33814510
4.12243297,-0.33814510
4.12371297,-0.33814510
4.12499297,-0.33814510
4.12627297,-0.33814510
4.12755297,-0.33814510
4.12883297,-0.24842070
4.13011297,-0.24842070
4.13139297,-0.24842070
4.13267297,-0.24842070
4.13395297,-0.24842070
4.13523297,-0.15869620
4.13651297,-0.15869620
4.13779297,-0.15869620
4.13907297,-0.15869620
4.14035297,-0.06866664
4.14163297,-0.06866664
4.14291297,-0.06866664
4.14419297,-0.06866664
4.14547297,-0.06866664
4.14675297,-0.06866664
4.14803297,0.02105777
4.14931297,0.02105777
4.15059297,0.02105777
4.15187297,0.02105777
4.15315297,0.11108740
4.15443297,0.11108740
4.15571297,0.11108740
4.15699297,0.20081180
4.15827297,0.20081180
4.15955297,0.20081180
4.16083297,0.20081180
4.16211297,0.29053620
4.16339297,0.29053620
4.16467297,0.29053620
4.16595297,0.29053620
4.16723297,0.29053620
4.16851297,0.38056580
4.16979297,0.38056580
4.17107297,0.38056580
4.17235297,0.38056580
4.17363297,0.38056580
4.17491297,0.38056580
4.17619297,0.38056580
4.17747297,0.38056580
4.17875297,0.38056580
4.18003297,0.38056580
4.18131297,0.38056580
4.18259297,0.47029020
4.18387297,0.38056580
4.18515297,0.47029020
4.18643297,0.38056580
4.18771297,0.47029020
4.18899297,0.47029020
4.19027297,0.38056580
4.19155297,0.38056580
4.19283297,0.38056580
4.19411297,0.38056580
4.19539297,0.38056580
4.19667297,0.38056580
4.19795297,0.38056580
4.19923297,0.38056580
4.20051297,0.38056580
4.20179297,0.38056580
4.20307297,0.29053620
4.20435297,0.29053620
4.20563297,0.29053620
4.20691297,0.29053620
4.20819297,0.29053620
4.20947297,0.20081180
4.21075297,0.20081180
4.21203297,0.11108740
4.21331297,0.11108740
4.21459297,0.11108740
4.21587297,0.02105777
4.21715297,0.02105777
4.21843297,0.02105777
4.21971297,-0.06866664
4.22099297,-0.06866664
4.22227297,-0.06866664
4.22355297,-0.15869620
4.22483297,-0.15869620
4.22611297,-0.15869620
4.22739297,-0.15869620
4.22867297,-0.24842070
4.22995297,-0.24842070
4.23123297,-0.33814510
4.23251297,-0.33814510
4.23379297,-0.33814510
4.23507297,-0.33814510
4.23635297,-0.33814510
4.23763297,-0.42817470
4.23891297,-0.42817470
4.24019297,-0.42817470
4.24147297,-0.51789910
4.24275297,-0.51789910
4.24403297,-0.51789910
4.24531297,-0.51789910
4.24659297,-0.51789910
4.24787297,-0.51789910
4.24915297,-0.60792870
4.25043297,-0.69765310
4.25171297,-0.60792870
4.25299297,-0.60792870
4.25427297,-0.60792870
4.25555297,-0.60792870
4.25683297,-0.60792870
4.25811297,-0.60792870
4.25939297,-0.69765310
4.26067297,-0.60792870
4.26195297,-0.60792870
4.26323297,-0.60792870
4.26451297,-0.51789910
4.26579297,-0.60792870
4.26707297,-0.51789910
4.26835297,-0.60792870
4.26963297,-0.51789910
4.27091297,-0.42817470
4.27219297,-0.42817470
4.27347297,-0.42817470
4.27475297,-0.42817470
4.27603297,-0.33814510
4.27731297,-0.33814510
4.27859297,-0.33814510
4.27987297,-0.33814510
4.28115297,-0.33814510
4.28243297,-0.24842070
4.28371297,-0.15869620
4.28499297,-0.15869620
4.28627297,-0.15869620
4.28755297,-0.06866664
4.28883297,-0.06866664
