Time,Channel A
0.13451166,4.67848700
0.13483166,4.49842800
0.13515166,4.49842800
0.13547166,4.49842800
0.13579166,4.49842800
0.13611166,4.49842800
0.13643166,4.49842800
0.13675166,4.31897900
0.13707166,4.31897900
0.13739166,4.31897900
0.13771166,4.31897900
0.13803166,4.13892000
0.13835166,4.13892000
0.13867166,4.13892000
0.13899166,4.13892000
0.13931166,3.95886100
0.13963166,3.95886100
0.13995166,3.77880200
0.14027166,3.59874300
0.14059166,3.77880200
0.14091166,3.59874300
0.14123166,3.59874300
0.14155166,3.41868400
0.14187166,3.41868400
0.14219166,3.23862400
0.14251166,3.05856500
0.14283166,2.87850600
0.14315166,2.87850600
0.14347166,2.69905700
0.14379166,2.69905700
0.14411166,2.69905700
0.14443166,2.51899800
0.14475166,2.33893800
0.14507166,2.33893800
0.14539166,2.15887900
0.14571166,1.97882000
0.14603166,1.79876100
0.14635166,1.79876100
0.14667166,1.61870200
0.14699166,1.43864300
0.14731166,1.43864300
0.14763166,1.25858300
0.14795166,1.07913400
0.14827166,1.07913400
0.14859166,0.89968570
0.14891166,0.71962640
0.14923166,0.53956720
0.14955166,0.35950800
0.14987166,0.35950800
0.15019166,0.17944880
0.15051166,-0.00061037
0.15083166,-0.18066960
0.15115166,-0.36072880
0.15147166,-0.36072880
0.15179166,-0.54078800
0.15211166,-0.72023680
0.15243166,-0.72023680
0.15275166,-0.90029600
0.15307166,-1.08035500
0.15339166,-1.08035500
0.15371166,-1.44047400
0.15403166,-1.44047400
0.15435166,-1.62053300
0.15467166,-1.62053300
0.15499166,-1.98065100
0.15531166,-1.98065100
0.15563166,-2.16071100
0.15595166,-2.34015900
0.15627166,-2.52021900
0.15659166,-2.52021900
0.15691166,-2.52021900
0.15723166,-2.70027800
0.15755166,-2.88033700
0.15787166,-3.06039600
0.15819166,-3.06039600
0.15851166,-3.24045500
0.15883166,-3.24045500
0.15915166,-3.42051500
0.15947166,-3.60057400
0.15979166,-3.60057400
0.16011166,-3.78063300
0.16043166,-3.96008200
0.16075166,-3.96008200
0.16107166,-4.14014100
0.16139166,-4.14014100
0.16171166,-4.32020000
0.16203166,-4.32020000
0.16235166,-4.50025900
0.16267166,-4.50025900
0.16299166,-4.50025900
0.16331166,-4.50025900
0.16363166,-4.68031900
0.16395166,-4.86037800
0.16427166,-4.86037800
0.16459166,-4.86037800
0.16491166,-5.04043700
0.16523166,-5.04043700
0.16555166,-5.04043700
0.16587166,-5.04043700
0.16619166,-5.22049600
0.16651166,-5.22049600
0.16683166,-5.22049600
0.16715166,-5.22049600
0.16747166,-5.22049600
0.16779166,-5.22049600
0.16811166,-5.22049600
0.16843166,-5.40055600
0.16875166,-5.22049600
0.16907166,-5.22049600
0.16939166,-5.40055600
0.16971166,-5.40055600
0.17003166,-5.40055600
0.17035166,-5.40055600
0.17067166,-5.40055600
0.17099166,-5.40055600
0.17131166,-5.40055600
0.17163166,-5.40055600
0.17195166,-5.22049600
0.17227166,-5.22049600
0.17259166,-5.22049600
0.17291166,-5.22049600
0.17323166,-5.22049600
0.17355166,-5.22049600
0.17387166,-5.04043700
0.17419166,-5.04043700
0.17451166,-5.04043700
0.17483166,-5.04043700
0.17515166,-4.86037800
0.17547166,-4.86037800
0.17579166,-4.86037800
0.17611166,-4.86037800
0.17643166,-4.68031900
0.17675166,-4.68031900
0.17707166,-4.50025900
0.17739166,-4.50025900
0.17771166,-4.32020000
0.17803166,-4.32020000
0.17835166,-4.32020000
0.17867166,-4.14014100
0.17899166,-4.14014100
0.17931166,-3.96008200
0.17963166,-3.96008200
0.17995166,-3.78063300
0.18027166,-3.78063300
0.18059166,-3.60057400
0.18091166,-3.60057400
0.18123166,-3.42051500
0.18155166,-3.24045500
0.18187166,-3.24045500
0.18219166,-3.06039600
0.18251166,-3.06039600
0.18283166,-2.88033700
0.18315166,-2.88033700
0.18347166,-2.70027800
0.18379166,-2.70027800
0.18411166,-2.52021900
0.18443166,-2.34015900
0.18475166,-2.34015900
0.18507166,-2.16071100
0.18539166,-2.16071100
0.18571166,-1.98065100
0.18603166,-1.80059200
0.18635166,-1.80059200
0.18667166,-1.62053300
0.18699166,-1.62053300
0.18731166,-1.44047400
0.18763166,-1.44047400
0.18795166,-1.26041400
0.18827166,-1.08035500
0.18859166,-0.90029600
0.18891166,-0.90029600
0.18923166,-0.72023680
0.18955166,-0.72023680
0.18987166,-0.72023680
0.19019166,-0.54078800
0.19051166,-0.36072880
0.19083166,-0.36072880
0.19115166,-0.18066960
0.19147166,-0.18066960
0.19179166,-0.00061037
0.19211166,-0.00061037
0.19243166,0.17944880
0.19275166,0.35950800
0.19307166,0.35950800
0.19339166,0.35950800
0.19371166,0.53956720
0.19403166,0.53956720
0.19435166,0.71962640
0.19467166,0.71962640
0.19499166,0.89968570
0.19531166,0.89968570
0.19563166,1.07913400
0.19595166,1.07913400
0.19627166,1.07913400
0.19659166,1.25858300
0.19691166,1.25858300
0.19723166,1.25858300
0.19755166,1.43864300
0.19787166,1.43864300
0.19819166,1.43864300
0.19851166,1.61870200
0.19883166,1.61870200
0.19915166,1.61870200
0.19947166,1.79876100
0.19979166,1.79876100
0.20011166,1.79876100
0.20043166,1.79876100
0.20075166,1.97882000
0.20107166,1.97882000
0.20139166,1.97882000
0.20171166,1.97882000
0.20203166,1.97882000
0.20235166,2.15887900
0.20267166,2.15887900
0.20299166,2.15887900
0.20331166,2.15887900
0.20363166,2.15887900
0.20395166,2.15887900
0.20427166,2.33893800
0.20459166,2.15887900
0.20491166,2.15887900
0.20523166,2.33893800
0.20555166,2.33893800
0.20587166,2.33893800
0.20619166,2.33893800
0.20651166,2.33893800
0.20683166,2.33893800
0.20715166,2.33893800
0.20747166,2.33893800
0.20779166,2.33893800
0.20811166,2.33893800
0.20843166,2.33893800
0.20875166,2.33893800
0.20907166,2.33893800
0.20939166,2.33893800
0.20971166,2.33893800
0.21003166,2.33893800
0.21035166,2.33893800
0.21067166,2.33893800
0.21099166,2.33893800
0.21131166,2.33893800
0.21163166,2.33893800
0.21195166,2.15887900
0.21227166,2.33893800
0.21259166,2.15887900
0.21291166,2.15887900
0.21323166,2.15887900
0.21355166,2.15887900
0.21387166,2.15887900
0.21419166,2.15887900
0.21451166,2.15887900
0.21483166,1.97882000
0.21515166,1.97882000
0.21547166,2.15887900
0.21579166,1.97882000
0.21611166,1.97882000
0.21643166,1.97882000
0.21675166,1.97882000
0.21707166,1.97882000
0.21739166,1.97882000
0.21771166,1.79876100
0.21803166,1.79876100
0.21835166,1.79876100
0.21867166,1.79876100
0.21899166,1.79876100
0.21931166,1.79876100
0.21963166,1.79876100
0.21995166,1.61870200
0.22027166,1.61870200
0.22059166,1.61870200
0.22091166,1.61870200
0.22123166,1.61870200
0.22155166,1.61870200
0.22187166,1.61870200
0.22219166,1.43864300
0.22251166,1.43864300
0.22283166,1.43864300
0.22315166,1.43864300
0.22347166,1.43864300
0.22379166,1.43864300
0.22411166,1.43864300
0.22443166,1.43864300
0.22475166,1.43864300
0.22507166,1.43864300
0.22539166,1.43864300
0.22571166,1.43864300
0.22603166,1.43864300
0.22635166,1.43864300
0.22667166,1.43864300
0.22699166,1.43864300
0.22731166,1.43864300
0.22763166,1.43864300
0.22795166,1.43864300
0.22827166,1.43864300
0.22859166,1.43864300
0.22891166,1.43864300
0.22923166,1.25858300
0.22955166,1.43864300
0.22987166,1.25858300
0.23019166,1.43864300
0.23051166,1.25858300
0.23083166,1.43864300
0.23115166,1.43864300
0.23147166,1.43864300
0.23179166,1.43864300
0.23211166,1.43864300
0.23243166,1.43864300
0.23275166,1.43864300
0.23307166,1.43864300
0.23339166,1.43864300
0.23371166,1.43864300
0.23403166,1.43864300
0.23435166,1.43864300
0.23467166,1.43864300
0.23499166,1.43864300
0.23531166,1.43864300
0.23563166,1.43864300
0.23595166,1.43864300
0.23627166,1.43864300
0.23659166,1.43864300
0.23691166,1.43864300
0.23723166,1.43864300
0.23755166,1.43864300
0.23787166,1.43864300
0.23819166,1.43864300
0.23851166,1.43864300
0.23883166,1.61870200
0.23915166,1.43864300
0.23947166,1.43864300
0.23979166,1.61870200
0.24011166,1.61870200
0.24043166,1.61870200
0.24075166,1.61870200
0.24107166,1.61870200
0.24139166,1.61870200
0.24171166,1.61870200
0.24203166,1.61870200
0.24235166,1.61870200
0.24267166,1.61870200
0.24299166,1.61870200
0.24331166,1.61870200
0.24363166,1.61870200
0.24395166,1.61870200
0.24427166,1.61870200
0.24459166,1.61870200
0.24491166,1.61870200
0.24523166,1.61870200
0.24555166,1.61870200
0.24587166,1.61870200
0.24619166,1.61870200
0.24651166,1.61870200
0.24683166,1.61870200
0.24715166,1.61870200
0.24747166,1.61870200
0.24779166,1.61870200
0.24811166,1.61870200
0.24843166,1.61870200
0.24875166,1.61870200
0.24907166,1.61870200
0.24939166,1.61870200
0.24971166,1.61870200
0.25003166,1.43864300
0.25035166,1.43864300
0.25067166,1.43864300
0.25099166,1.43864300
0.25131166,1.43864300
0.25163166,1.43864300
0.25195166,1.43864300
0.25227166,1.43864300
0.25259166,1.43864300
0.25291166,1.25858300
0.25323166,1.25858300
0.25355166,1.25858300
0.25387166,1.25858300
0.25419166,1.25858300
0.25451166,1.25858300
0.25483166,1.07913400
0.25515166,1.07913400
0.25547166,0.89968570
0.25579166,0.89968570
0.25611166,0.89968570
0.25643166,0.89968570
0.25675166,0.71962640
0.25707166,0.71962640
0.25739166,0.71962640
0.25771166,0.71962640
0.25803166,0.71962640
0.25835166,0.53956720
0.25867166,0.53956720
0.25899166,0.35950800
0.25931166,0.53956720
0.25963166,0.35950800
0.25995166,0.17944880
0.26027166,0.17944880
0.26059166,0.17944880
0.26091166,-0.00061037
0.26123166,-0.00061037
0.26155166,-0.00061037
0.26187166,-0.18066960
0.26219166,-0.18066960
0.26251166,-0.18066960
0.26283166,-0.36072880
0.26315166,-0.36072880
0.26347166,-0.36072880
0.26379166,-0.54078800
0.26411166,-0.54078800
0.26443166,-0.72023680
0.26475166,-0.72023680
0.26507166,-0.90029600
0.26539166,-0.90029600
0.26571166,-0.90029600
0.26603166,-1.08035500
0.26635166,-1.08035500
0.26667166,-1.26041400
0.26699166,-1.26041400
0.26731166,-1.44047400
0.26763166,-1.44047400
0.26795166,-1.44047400
0.26827166,-1.44047400
0.26859166,-1.62053300
0.26891166,-1.62053300
0.26923166,-1.80059200
0.26955166,-1.80059200
0.26987166,-1.98065100
0.27019166,-2.16071100
0.27051166,-1.98065100
0.27083166,-2.16071100
0.27115166,-2.16071100
0.27147166,-2.34015900
0.27179166,-2.34015900
0.27211166,-2.52021900
0.27243166,-2.52021900
0.27275166,-2.52021900
0.27307166,-2.52021900
0.27339166,-2.70027800
0.27371166,-2.70027800
0.27403166,-2.88033700
0.27435166,-2.88033700
0.27467166,-2.88033700
0.27499166,-2.88033700
0.27531166,-3.06039600
0.27563166,-3.06039600
0.27595166,-3.06039600
0.27627166,-3.06039600
0.27659166,-3.24045500
0.27691166,-3.24045500
0.27723166,-3.24045500
0.27755166,-3.24045500
0.27787166,-3.42051500
0.27819166,-3.42051500
0.27851166,-3.42051500
0.27883166,-3.42051500
0.27915166,-3.60057400
0.27947166,-3.60057400
0.27979166,-3.60057400
0.28011166,-3.60057400
0.28043166,-3.60057400
0.28075166,-3.60057400
0.28107166,-3.78063300
0.28139166,-3.78063300
0.28171166,-3.78063300
0.28203166,-3.78063300
0.28235166,-3.78063300
0.28267166,-3.78063300
0.28299166,-3.78063300
0.28331166,-3.78063300
0.28363166,-3.78063300
0.28395166,-3.78063300
0.28427166,-3.78063300
0.28459166,-3.78063300
0.28491166,-3.78063300
0.28523166,-3.78063300
0.28555166,-3.78063300
0.28587166,-3.60057400
0.28619166,-3.78063300
0.28651166,-3.60057400
0.28683166,-3.60057400
0.28715166,-3.78063300
0.28747166,-3.60057400
0.28779166,-3.60057400
0.28811166,-3.60057400
0.28843166,-3.60057400
0.28875166,-3.60057400
0.28907166,-3.42051500
0.28939166,-3.42051500
0.28971166,-3.42051500
0.29003166,-3.24045500
0.29035166,-3.24045500
0.29067166,-3.24045500
0.29099166,-3.24045500
0.29131166,-3.06039600
0.29163166,-3.06039600
0.29195166,-3.06039600
0.29227166,-3.06039600
0.29259166,-2.88033700
0.29291166,-2.88033700
0.29323166,-2.88033700
0.29355166,-2.70027800
0.29387166,-2.70027800
0.29419166,-2.70027800
0.29451166,-2.52021900
0.29483166,-2.34015900
0.29515166,-2.34015900
0.29547166,-2.34015900
0.29579166,-2.34015900
0.29611166,-2.16071100
0.29643166,-2.16071100
0.29675166,-1.98065100
0.29707166,-1.98065100
0.29739166,-1.80059200
0.29771166,-1.80059200
0.29803166,-1.62053300
0.29835166,-1.62053300
0.29867166,-1.44047400
0.29899166,-1.44047400
0.29931166,-1.44047400
0.29963166,-1.26041400
0.29995166,-1.26041400
0.30027166,-1.08035500
0.30059166,-0.90029600
0.30091166,-0.90029600
0.30123166,-0.90029600
0.30155166,-0.72023680
0.30187166,-0.72023680
0.30219166,-0.72023680
0.30251166,-0.54078800
0.30283166,-0.54078800
0.30315166,-0.36072880
0.30347166,-0.36072880
0.30379166,-0.18066960
0.30411166,-0.18066960
0.30443166,-0.00061037
0.30475166,-0.00061037
0.30507166,0.17944880
0.30539166,0.17944880
0.30571166,0.35950800
0.30603166,0.35950800
0.30635166,0.53956720
0.30667166,0.71962640
0.30699166,0.71962640
0.30731166,0.71962640
0.30763166,0.89968570
0.30795166,0.89968570
0.30827166,1.07913400
0.30859166,1.07913400
0.30891166,1.25858300
0.30923166,1.25858300
0.30955166,1.25858300
0.30987166,1.43864300
0.31019166,1.43864300
0.31051166,1.43864300
0.31083166,1.61870200
0.31115166,1.61870200
0.31147166,1.79876100
0.31179166,1.79876100
0.31211166,1.79876100
0.31243166,1.79876100
0.31275166,1.97882000
0.31307166,1.97882000
0.31339166,2.15887900
0.31371166,2.15887900
0.31403166,2.15887900
0.31435166,2.15887900
0.31467166,2.15887900
0.31499166,2.33893800
0.31531166,2.33893800
0.31563166,2.51899800
0.31595166,2.51899800
0.31627166,2.51899800
0.31659166,2.51899800
0.31691166,2.51899800
0.31723166,2.69905700
0.31755166,2.69905700
0.31787166,2.69905700
0.31819166,2.69905700
0.31851166,2.69905700
0.31883166,2.69905700
0.31915166,2.69905700
0.31947166,2.69905700
0.31979166,2.87850600
0.32011166,2.87850600
0.32043166,2.87850600
0.32075166,2.87850600
0.32107166,2.87850600
0.32139166,2.87850600
0.32171166,2.87850600
0.32203166,2.87850600
0.32235166,2.87850600
0.32267166,2.87850600
0.32299166,2.87850600
0.32331166,2.87850600
0.32363166,2.87850600
0.32395166,2.87850600
0.32427166,2.87850600
0.32459166,2.87850600
0.32491166,2.87850600
0.32523166,2.87850600
0.32555166,2.87850600
0.32587166,2.87850600
0.32619166,2.87850600
0.32651166,2.87850600
0.32683166,2.87850600
0.32715166,2.87850600
0.32747166,2.87850600
0.32779166,2.87850600
0.32811166,2.69905700
0.32843166,2.69905700
0.32875166,2.69905700
0.32907166,2.69905700
0.32939166,2.69905700
0.32971166,2.69905700
0.33003166,2.69905700
0.33035166,2.69905700
0.33067166,2.51899800
0.33099166,2.51899800
0.33131166,2.51899800
0.33163166,2.51899800
0.33195166,2.33893800
0.33227166,2.51899800
0.33259166,2.33893800
0.33291166,2.33893800
0.33323166,2.33893800
0.33355166,2.15887900
0.33387166,2.15887900
0.33419166,2.15887900
0.33451166,2.15887900
0.33483166,2.15887900
0.33515166,2.15887900
0.33547166,1.97882000
0.33579166,1.97882000
0.33611166,1.97882000
0.33643166,1.97882000
0.33675166,1.79876100
0.33707166,1.79876100
0.33739166,1.79876100
0.33771166,1.61870200
0.33803166,1.61870200
0.33835166,1.61870200
0.33867166,1.43864300
0.33899166,1.43864300
0.33931166,1.43864300
0.33963166,1.43864300
0.33995166,1.43864300
0.34027166,1.43864300
0.34059166,1.25858300
0.34091166,1.25858300
0.34123166,1.25858300
0.34155166,1.25858300
0.34187166,1.25858300
0.34219166,1.07913400
0.34251166,1.07913400
0.34283166,1.07913400
0.34315166,1.07913400
0.34347166,0.89968570
0.34379166,0.89968570
0.34411166,0.89968570
0.34443166,0.89968570
0.34475166,0.71962640
0.34507166,0.71962640
0.34539166,0.71962640
0.34571166,0.71962640
0.34603166,0.71962640
0.34635166,0.71962640
0.34667166,0.71962640
0.34699166,0.53956720
0.34731166,0.53956720
0.34763166,0.53956720
0.34795166,0.53956720
0.34827166,0.35950800
0.34859166,0.53956720
0.34891166,0.35950800
0.34923166,0.53956720
0.34955166,0.35950800
0.34987166,0.35950800
0.35019166,0.35950800
0.35051166,0.35950800
0.35083166,0.17944880
0.35115166,0.17944880
0.35147166,0.17944880
0.35179166,0.17944880
0.35211166,0.17944880
0.35243166,0.17944880
0.35275166,0.17944880
0.35307166,-0.00061037
0.35339166,-0.00061037
0.35371166,0.17944880
0.35403166,-0.00061037
0.35435166,-0.00061037
0.35467166,-0.00061037
0.35499166,-0.00061037
0.35531166,-0.00061037
0.35563166,-0.00061037
0.35595166,-0.00061037
0.35627166,-0.18066960
0.35659166,-0.18066960
0.35691166,-0.18066960
0.35723166,-0.18066960
0.35755166,-0.18066960
0.35787166,-0.18066960
0.35819166,-0.18066960
0.35851166,-0.18066960
0.35883166,-0.18066960
0.35915166,-0.18066960
0.35947166,-0.18066960
0.35979166,-0.18066960
0.36011166,-0.36072880
0.36043166,-0.18066960
0.36075166,-0.18066960
0.36107166,-0.18066960
0.36139166,-0.36072880
0.36171166,-0.36072880
0.36203166,-0.36072880
0.36235166,-0.36072880
0.36267166,-0.36072880
0.36299166,-0.36072880
0.36331166,-0.36072880
0.36363166,-0.36072880
0.36395166,-0.36072880
0.36427166,-0.36072880
0.36459166,-0.36072880
0.36491166,-0.36072880
0.36523166,-0.36072880
0.36555166,-0.54078800
0.36587166,-0.54078800
0.36619166,-0.54078800
0.36651166,-0.54078800
0.36683166,-0.54078800
0.36715166,-0.54078800
0.36747166,-0.54078800
0.36779166,-0.54078800
0.36811166,-0.54078800
0.36843166,-0.72023680
0.36875166,-0.54078800
0.36907166,-0.72023680
0.36939166,-0.72023680
0.36971166,-0.54078800
0.37003166,-0.72023680
0.37035166,-0.72023680
0.37067166,-0.72023680
0.37099166,-0.72023680
0.37131166,-0.72023680
0.37163166,-0.72023680
0.37195166,-0.72023680
0.37227166,-0.72023680
0.37259166,-0.72023680
0.37291166,-0.72023680
0.37323166,-0.72023680
0.37355166,-0.72023680
0.37387166,-0.90029600
0.37419166,-0.90029600
0.37451166,-0.90029600
0.37483166,-0.90029600
0.37515166,-1.08035500
0.37547166,-0.90029600
0.37579166,-0.90029600
0.37611166,-1.08035500
0.37643166,-1.08035500
0.37675166,-1.08035500
0.37707166,-1.08035500
0.37739166,-1.08035500
0.37771166,-1.08035500
0.37803166,-1.08035500
0.37835166,-1.08035500
0.37867166,-1.26041400
0.37899166,-1.26041400
0.37931166,-1.26041400
0.37963166,-1.26041400
0.37995166,-1.26041400
0.38027166,-1.44047400
0.38059166,-1.44047400
0.38091166,-1.26041400
0.38123166,-1.44047400
0.38155166,-1.44047400
0.38187166,-1.44047400
0.38219166,-1.44047400
0.38251166,-1.44047400
0.38283166,-1.44047400
0.38315166,-1.44047400
0.38347166,-1.62053300
0.38379166,-1.62053300
0.38411166,-1.44047400
0.38443166,-1.62053300
0.38475166,-1.62053300
0.38507166,-1.62053300
0.38539166,-1.62053300
0.38571166,-1.62053300
0.38603166,-1.62053300
0.38635166,-1.62053300
0.38667166,-1.62053300
0.38699166,-1.80059200
0.38731166,-1.62053300
0.38763166,-1.80059200
0.38795166,-1.80059200
0.38827166,-1.80059200
0.38859166,-1.98065100
0.38891166,-1.80059200
0.38923166,-1.80059200
0.38955166,-1.98065100
0.38987166,-1.98065100
0.39019166,-2.16071100
0.39051166,-1.98065100
0.39083166,-1.98065100
0.39115166,-2.16071100
0.39147166,-2.16071100
0.39179166,-2.16071100
0.39211166,-1.98065100
0.39243166,-2.16071100
0.39275166,-2.16071100
0.39307166,-2.16071100
0.39339166,-2.16071100
0.39371166,-2.16071100
0.39403166,-2.16071100
0.39435166,-2.16071100
0.39467166,-2.16071100
0.39499166,-2.16071100
0.39531166,-2.16071100
0.39563166,-2.16071100
0.39595166,-2.16071100
0.39627166,-2.16071100
0.39659166,-2.16071100
0.39691166,-2.16071100
0.39723166,-2.16071100
0.39755166,-2.16071100
0.39787166,-2.16071100
0.39819166,-2.16071100
0.39851166,-2.16071100
0.39883166,-2.16071100
0.39915166,-2.16071100
0.39947166,-2.16071100
0.39979166,-1.98065100
0.40011166,-1.98065100
0.40043166,-2.16071100
0.40075166,-1.98065100
0.40107166,-1.80059200
0.40139166,-1.98065100
0.40171166,-1.80059200
0.40203166,-1.80059200
0.40235166,-1.80059200
0.40267166,-1.80059200
0.40299166,-1.80059200
0.40331166,-1.80059200
0.40363166,-1.80059200
0.40395166,-1.62053300
0.40427166,-1.62053300
0.40459166,-1.62053300
0.40491166,-1.62053300
0.40523166,-1.44047400
0.40555166,-1.62053300
0.40587166,-1.44047400
0.40619166,-1.44047400
0.40651166,-1.44047400
0.40683166,-1.44047400
0.40715166,-1.44047400
0.40747166,-1.26041400
0.40779166,-1.26041400
0.40811166,-1.26041400
0.40843166,-1.26041400
0.40875166,-1.08035500
0.40907166,-1.08035500
0.40939166,-0.90029600
0.40971166,-1.08035500
0.41003166,-0.90029600
0.41035166,-0.90029600
0.41067166,-0.90029600
0.41099166,-0.72023680
0.41131166,-0.72023680
0.41163166,-0.72023680
0.41195166,-0.72023680
0.41227166,-0.54078800
0.41259166,-0.54078800
0.41291166,-0.54078800
0.41323166,-0.54078800
0.41355166,-0.36072880
0.41387166,-0.36072880
0.41419166,-0.18066960
0.41451166,-0.18066960
0.41483166,-0.18066960
0.41515166,-0.00061037
0.41547166,-0.00061037
0.41579166,-0.00061037
0.41611166,-0.00061037
0.41643166,0.17944880
0.41675166,0.17944880
0.41707166,0.35950800
0.41739166,0.35950800
0.41771166,0.35950800
0.41803166,0.53956720
0.41835166,0.53956720
0.41867166,0.71962640
0.41899166,0.71962640
0.41931166,0.71962640
0.41963166,0.71962640
0.41995166,0.71962640
0.42027166,0.89968570
0.42059166,0.89968570
0.42091166,1.07913400
0.42123166,1.07913400
0.42155166,1.07913400
0.42187166,1.25858300
0.42219166,1.25858300
0.42251166,1.25858300
0.42283166,1.25858300
0.42315166,1.25858300
0.42347166,1.43864300
0.42379166,1.43864300
0.42411166,1.43864300
0.42443166,1.43864300
0.42475166,1.61870200
0.42507166,1.61870200
0.42539166,1.61870200
0.42571166,1.79876100
0.42603166,1.79876100
0.42635166,1.79876100
0.42667166,1.79876100
0.42699166,1.97882000
0.42731166,1.97882000
0.42763166,1.97882000
0.42795166,1.97882000
0.42827166,2.15887900
0.42859166,2.15887900
0.42891166,2.15887900
0.42923166,2.15887900
0.42955166,2.15887900
0.42987166,2.15887900
0.43019166,2.33893800
0.43051166,2.33893800
0.43083166,2.33893800
0.43115166,2.33893800
0.43147166,2.33893800
0.43179166,2.33893800
0.43211166,2.51899800
0.43243166,2.51899800
0.43275166,2.51899800
0.43307166,2.51899800
0.43339166,2.51899800
0.43371166,2.51899800
0.43403166,2.51899800
0.43435166,2.51899800
0.43467166,2.51899800
0.43499166,2.69905700
0.43531166,2.51899800
0.43563166,2.51899800
0.43595166,2.69905700
0.43627166,2.69905700
0.43659166,2.69905700
0.43691166,2.51899800
0.43723166,2.69905700
0.43755166,2.69905700
0.43787166,2.51899800
0.43819166,2.69905700
0.43851166,2.51899800
0.43883166,2.69905700
0.43915166,2.69905700
0.43947166,2.51899800
0.43979166,2.51899800
0.44011166,2.51899800
0.44043166,2.51899800
0.44075166,2.51899800
0.44107166,2.51899800
0.44139166,2.51899800
0.44171166,2.51899800
0.44203166,2.33893800
0.44235166,2.33893800
0.44267166,2.33893800
0.44299166,2.33893800
0.44331166,2.33893800
0.44363166,2.33893800
0.44395166,2.33893800
0.44427166,2.15887900
0.44459166,2.15887900
0.44491166,2.15887900
0.44523166,2.15887900
0.44555166,1.97882000
0.44587166,1.97882000
0.44619166,1.97882000
0.44651166,1.97882000
0.44683166,1.97882000
0.44715166,1.97882000
0.44747166,1.79876100
0.44779166,1.79876100
0.44811166,1.79876100
0.44843166,1.79876100
0.44875166,1.79876100
0.44907166,1.61870200
0.44939166,1.61870200
0.44971166,1.43864300
0.45003166,1.43864300
0.45035166,1.43864300
0.45067166,1.43864300
0.45099166,1.43864300
0.45131166,1.43864300
0.45163166,1.25858300
0.45195166,1.25858300
0.45227166,1.25858300
0.45259166,1.25858300
0.45291166,1.07913400
0.45323166,1.07913400
0.45355166,1.07913400
0.45387166,1.07913400
0.45419166,0.89968570
0.45451166,0.89968570
0.45483166,0.89968570
0.45515166,0.71962640
0.45547166,0.71962640
0.45579166,0.71962640
0.45611166,0.71962640
0.45643166,0.71962640
0.45675166,0.53956720
0.45707166,0.53956720
0.45739166,0.53956720
0.45771166,0.53956720
0.45803166,0.35950800
0.45835166,0.35950800
0.45867166,0.17944880
0.45899166,0.17944880
0.45931166,0.35950800
0.45963166,0.17944880
0.45995166,0.17944880
0.46027166,0.17944880
0.46059166,-0.00061037
0.46091166,-0.00061037
0.46123166,-0.00061037
0.46155166,-0.00061037
0.46187166,-0.18066960
0.46219166,-0.18066960
0.46251166,-0.18066960
0.46283166,-0.18066960
0.46315166,-0.36072880
0.46347166,-0.36072880
0.46379166,-0.36072880
0.46411166,-0.36072880
0.46443166,-0.36072880
0.46475166,-0.54078800
0.46507166,-0.54078800
0.46539166,-0.54078800
0.46571166,-0.72023680
0.46603166,-0.72023680
0.46635166,-0.72023680
0.46667166,-0.72023680
0.46699166,-0.72023680
0.46731166,-0.72023680
0.46763166,-0.72023680
0.46795166,-0.72023680
0.46827166,-0.90029600
0.46859166,-0.90029600
0.46891166,-0.90029600
0.46923166,-0.90029600
0.46955166,-0.90029600
0.46987166,-0.90029600
0.47019166,-0.90029600
0.47051166,-1.08035500
0.47083166,-1.08035500
0.47115166,-1.08035500
0.47147166,-1.08035500
0.47179166,-1.08035500
0.47211166,-1.08035500
0.47243166,-1.08035500
0.47275166,-1.08035500
0.47307166,-1.26041400
0.47339166,-1.26041400
0.47371166,-1.26041400
0.47403166,-1.08035500
0.47435166,-1.26041400
0.47467166,-1.26041400
0.47499166,-1.26041400
0.47531166,-1.26041400
0.47563166,-1.44047400
0.47595166,-1.26041400
0.47627166,-1.26041400
0.47659166,-1.44047400
0.47691166,-1.26041400
0.47723166,-1.26041400
0.47755166,-1.44047400
0.47787166,-1.44047400
0.47819166,-1.44047400
0.47851166,-1.44047400
0.47883166,-1.44047400
0.47915166,-1.44047400
0.47947166,-1.44047400
0.47979166,-1.44047400
0.48011166,-1.44047400
0.48043166,-1.44047400
0.48075166,-1.26041400
0.48107166,-1.44047400
0.48139166,-1.44047400
0.48171166,-1.44047400
0.48203166,-1.44047400
0.48235166,-1.44047400
0.48267166,-1.44047400
0.48299166,-1.44047400
0.48331166,-1.44047400
0.48363166,-1.44047400
0.48395166,-1.44047400
0.48427166,-1.44047400
0.48459166,-1.44047400
0.48491166,-1.44047400
0.48523166,-1.44047400
0.48555166,-1.44047400
0.48587166,-1.26041400
0.48619166,-1.44047400
0.48651166,-1.44047400
0.48683166,-1.44047400
0.48715166,-1.44047400
0.48747166,-1.44047400
0.48779166,-1.44047400
0.48811166,-1.44047400
0.48843166,-1.26041400
0.48875166,-1.44047400
0.48907166,-1.26041400
0.48939166,-1.26041400
0.48971166,-1.44047400
0.49003166,-1.26041400
0.49035166,-1.26041400
0.49067166,-1.26041400
0.49099166,-1.26041400
0.49131166,-1.26041400
0.49163166,-1.26041400
0.49195166,-1.26041400
