0.05950928,-58.60053000
0.05989075,-54.88781000
0.06027222,-52.25333000
0.06065369,-50.32695000
0.06103516,-51.01280000
0.06141663,-51.01849000
0.06179810,-49.50473000
0.06217957,-51.83522000
0.06256104,-59.97741000
0.06294250,-56.33010000
0.06332397,-51.52369000
0.06370544,-50.45500000
0.06408691,-53.56439000
0.06446838,-60.58502000
0.06484985,-57.00276000
0.06523132,-49.10326000
0.06561279,-48.08495000
0.06599426,-51.48483000
0.06637573,-55.36064000
0.06675720,-51.97303000
0.06713867,-51.34873000
0.06752014,-51.20308000
0.06790161,-48.29305000
0.06828308,-45.51080000
0.06866455,-47.12296000
0.06904602,-51.46638000
0.06942749,-48.00824000
0.06980896,-47.21447000
0.07019043,-49.68533000
0.07057190,-54.49097000
0.07095337,-56.28362000
0.07133484,-52.25696000
0.07171631,-50.74627000
0.07209778,-53.41143000
0.07247925,-55.15989000
0.07286072,-53.82719000
0.07324219,-58.24625000
0.07362366,-52.35443000
0.07400513,-46.46457000
0.07438660,-44.20221000
0.07476807,-44.76043000
0.07514954,-46.78298000
0.07553101,-47.20798000
0.07591248,-45.91106000
0.07629395,-45.89902000
0.07667542,-48.82292000
0.07705688,-53.87494000
0.07743835,-55.01038000
0.07781982,-55.63136000
0.07820129,-56.37806000
0.07858276,-57.55281000
0.07896423,-59.52442000
0.07934570,-52.75021000
0.07972717,-49.38560000
0.08010864,-49.54124000
0.08049011,-52.90146000
0.08087158,-57.01154000
0.08125305,-52.01104000
0.08163452,-51.27615000
0.08201599,-58.57793000
0.08239746,-52.70042000
0.08277893,-48.27650000
0.08316040,-49.23847000
0.08354187,-50.43864000
0.08392334,-51.19333000
0.08430481,-52.24989000
0.08468628,-54.50890000
0.08506775,-48.05573000
0.08544922,-45.70869000
0.08583069,-48.48702000
0.08621216,-51.09794000
0.08659363,-49.95539000
0.08697510,-52.80272000
0.08735657,-64.57732000
0.08773804,-51.65205000
0.08811951,-51.03840000
0.08850098,-53.27475000
0.08888245,-53.90280000
0.08926392,-53.32167000
0.08964539,-51.92253000
0.09002686,-51.64907000
0.09040833,-52.67208000
0.09078979,-48.82715000
0.09117126,-46.94693000
0.09155273,-46.64159000
0.09193420,-48.64620000
0.09231567,-55.16898000
0.09269714,-55.22453000
0.09307861,-55.74523000
0.09346008,-56.92339000
0.09384155,-64.31358000
0.09422302,-58.14193000
0.09460449,-53.61605000
0.09498596,-57.02998000
0.09536743,-65.69791000
0.09574890,-64.38758000
0.09613037,-69.78323000
0.09651184,-57.99345000
0.09689331,-51.14934000
0.09727478,-47.41734000
0.09765625,-45.86697000
0.09803772,-45.84471000
0.09841919,-47.14549000
0.09880066,-49.91084000
0.09918213,-54.17160000
0.09956360,-59.47801000
0.09994507,-60.90038000
0.10032654,-52.77786000
0.10070801,-47.42752000
0.10108948,-46.47252000
0.10147095,-50.37203000
0.10185242,-58.31525000
0.10223389,-54.47978000
0.10261536,-50.14172000
0.10299683,-51.58843000
0.10337830,-63.42411000
0.10375977,-55.39451000
0.10414124,-51.62050000
0.10452271,-51.39578000
0.10490417,-51.83635000
0.10528564,-57.17860000
0.10566711,-55.88100000
0.10604858,-47.43699000
0.10643005,-45.66932000
0.10681152,-47.38459000
0.10719299,-48.80026000
0.10757446,-47.31765000
0.10795593,-46.49232000
0.10833740,-47.79288000
0.10871887,-52.67123000
0.10910034,-57.82004000
0.10948181,-59.20642000
0.10986328,-58.94027000
0.11024475,-54.44585000
0.11062622,-50.91869000
0.11100769,-48.86925000
0.11138916,-48.52425000
0.11177063,-49.37124000
0.11215210,-51.93051000
0.11253357,-58.23928000
0.11291504,-65.05820000
0.11329651,-69.06964000
0.11367798,-56.06592000
0.11405945,-49.19457000
0.11444092,-47.53819000
0.11482239,-50.12330000
0.11520386,-59.00530000
0.11558533,-61.90395000
0.11596680,-51.84943000
0.11634827,-48.39638000
0.11672974,-47.23417000
0.11711121,-47.04290000
0.11749268,-50.51447000
0.11787415,-59.65117000
0.11825562,-48.40277000
0.11863708,-46.51337000
0.11901855,-49.42751000
0.11940002,-51.00573000
0.11978149,-48.04323000
0.12016296,-49.19512000
0.12054443,-53.58360000
0.12092590,-56.28294000
0.12130737,-52.25644000
0.12168884,-51.18329000
0.12207031,-56.11443000
0.12245178,-54.94238000
0.12283325,-49.71107000
0.12321472,-48.72407000
0.12359619,-49.89982000
0.12397766,-50.40933000
0.12435913,-53.98588000
0.12474060,-60.53381000
0.12512207,-52.81149000
0.12550354,-53.21001000
0.12588501,-55.18020000
0.12626648,-53.63157000
0.12664795,-53.16897000
0.12702942,-54.16973000
0.12741089,-55.75851000
0.12779236,-55.46345000
0.12817383,-51.20987000
0.12855530,-50.90991000
0.12893677,-60.21517000
0.12931824,-54.74098000
0.12969971,-47.71031000
0.13008118,-45.89445000
0.13046265,-46.60036000
0.13084412,-48.18041000
0.13122559,-49.66445000
0.13160706,-53.80989000
0.13198853,-59.95930000
0.13237000,-51.00575000
0.13275146,-48.85891000
0.13313293,-50.74887000
0.13351440,-56.46471000
0.13389587,-71.69730000
0.13427734,-57.64710000
0.13465881,-52.22869000
0.13504028,-52.59982000
0.13542175,-58.98002000
0.13580322,-57.41473000
0.13618469,-80.34599000
0.13656616,-51.16123000
0.13694763,-47.46730000
0.13732910,-51.00901000
0.13771057,-74.86783000
0.13809204,-53.66802000
0.13847351,-52.93695000
0.13885498,-51.03924000
0.13923645,-51.10440000
0.13961792,-55.29845000
0.13999939,-58.35417000
0.14038086,-58.49825000
0.14076233,-53.70510000
0.14114380,-51.72678000
0.14152527,-53.26427000
0.14190674,-57.27483000
0.14228821,-52.01914000
0.14266968,-47.00924000
0.14305115,-47.02402000
0.14343262,-50.87462000
0.14381409,-48.69487000
0.14419556,-44.52312000
0.14457703,-43.32029000
0.14495850,-44.22809000
0.14533997,-46.45828000
0.14572144,-49.60678000
0.14610291,-53.84022000
0.14648438,-59.74737000
0.14686584,-62.00129000
0.14724731,-56.91972000
0.14762878,-54.00455000
0.14801025,-54.54826000
0.14839172,-57.70121000
0.14877319,-55.74078000
0.14915466,-50.41342000
0.14953613,-48.28605000
0.14991760,-49.24834000
0.15029907,-50.90660000
0.15068054,-49.90586000
0.15106201,-50.00225000
0.15144348,-52.35010000
0.15182495,-53.07863000
0.15220642,-53.46672000
0.15258789,-54.01627000
0.15296936,-53.79474000
0.15335083,-55.50789000
0.15373230,-58.41360000
0.15411377,-56.59909000
0.15449524,-55.72630000
0.15487671,-57.02613000
0.15525818,-59.95061000
0.15563965,-57.97714000
0.15602112,-55.69381000
0.15640259,-57.50407000
0.15678406,-57.18926000
0.15716553,-54.28130000
0.15754700,-54.26248000
0.15792847,-57.04336000
0.15830994,-61.69782000
0.15869141,-62.08006000
0.15907288,-54.99870000
0.15945435,-57.37558000
0.15983582,-60.92553000
0.16021729,-54.18394000
0.16059875,-54.95351000
0.16098022,-58.44071000
0.16136169,-61.13174000
0.16174316,-58.66205000
0.16212463,-53.40877000
0.16250610,-50.54195000
0.16288757,-49.92403000
0.16326904,-48.96050000
0.16365051,-48.25784000
0.16403198,-49.61987000
0.16441345,-52.97028000
0.16479492,-55.22219000
0.16517639,-54.16463000
0.16555786,-53.96401000
0.16593933,-55.10710000
0.16632080,-54.27830000
0.16670227,-54.73835000
0.16708374,-61.75407000
0.16746521,-53.48615000
0.16784668,-50.95371000
0.16822815,-53.29997000
0.16860962,-58.55150000
0.16899109,-59.54743000
0.16937256,-55.74842000
0.16975403,-56.00538000
0.17013550,-62.86983000
0.17051697,-59.02316000
0.17089844,-58.36481000
0.17127991,-57.46202000
0.17166138,-54.41754000
0.17204285,-53.35929000
0.17242432,-53.02002000
0.17280579,-54.40559000
0.17318726,-59.25706000
0.17356873,-58.13794000
0.17395020,-58.38615000
0.17433167,-62.47632000
0.17471313,-59.84122000
0.17509460,-53.04469000
0.17547607,-49.93027000
0.17585754,-49.74596000
0.17623901,-52.04878000
0.17662048,-59.02988000
0.17700195,-100.37320000
0.17738342,-70.82307000
0.17776489,-63.20162000
0.17814636,-69.75548000
0.17852783,-55.18246000
0.17890930,-50.54438000
0.17929077,-50.34830000
0.17967224,-52.65472000
0.18005371,-55.01833000
0.18043518,-54.98024000
0.18081665,-53.99043000
0.18119812,-51.54615000
0.18157959,-49.29935000
0.18196106,-48.84277000
0.18234253,-48.83769000
0.18272400,-49.12769000
0.18310547,-50.83609000
0.18348694,-53.23515000
0.18386841,-55.51895000
0.18424988,-55.40712000
0.18463135,-55.01872000
0.18501282,-56.09004000
0.18539429,-58.70874000
0.18577576,-55.80280000
0.18615723,-56.02766000
0.18653870,-62.00251000
0.18692017,-61.42885000
0.18730164,-61.60772000
0.18768311,-54.71968000
0.18806458,-51.62376000
0.18844604,-49.70004000
0.18882751,-47.80193000
0.18920898,-47.20743000
0.18959045,-47.73594000
0.18997192,-52.37720000
0.19035339,-71.36656000
0.19073486,-57.21828000
0.19111633,-67.18275000
0.19149780,-63.64066000
0.19187927,-62.79944000
0.19226074,-55.78516000
0.19264221,-56.73767000
0.19302368,-62.85515000
0.19340515,-62.89853000
0.19378662,-66.76788000
0.19416809,-64.81696000
0.19454956,-63.77216000
0.19493103,-64.00845000
0.19531250,-61.16958000
0.19569397,-55.27104000
0.19607544,-51.00031000
0.19645691,-50.52452000
0.19683838,-52.80910000
0.19721985,-54.71928000
0.19760132,-54.53220000
0.19798279,-53.16397000
0.19836426,-55.56714000
0.19874573,-60.23936000
0.19912720,-60.99418000
0.19950867,-58.16487000
0.19989014,-54.79385000
0.20027161,-52.22760000
0.20065308,-52.21519000
0.20103455,-56.67264000
0.20141602,-63.02225000
0.20179749,-55.92792000
0.20217896,-57.25022000
0.20256042,-63.78495000
0.20294189,-74.78149000
0.20332336,-59.25926000
0.20370483,-56.02229000
0.20408630,-56.19097000
0.20446777,-58.01770000
0.20484924,-58.27262000
0.20523071,-57.78957000
0.20561218,-61.02240000
0.20599365,-57.50295000
0.20637512,-53.99456000
0.20675659,-55.07308000
0.20713806,-57.16941000
0.20751953,-56.79985000
0.20790100,-56.40342000
0.20828247,-53.92775000
0.20866394,-53.01913000
0.20904541,-55.17151000
0.20942688,-55.10374000
0.20980835,-50.06072000
0.21018982,-50.71542000
0.21057129,-63.14257000
0.21095276,-58.70069000
0.21133423,-55.00797000
0.21171570,-52.28275000
0.21209717,-50.46307000
0.21247864,-49.53029000
0.21286011,-50.47318000
0.21324158,-52.23763000
0.21362305,-52.52563000
0.21400452,-53.45282000
0.21438599,-58.16085000
0.21476746,-57.47057000
0.21514893,-56.93993000
0.21553040,-67.50014000
0.21591187,-58.18005000
0.21629333,-57.70573000
0.21667480,-59.13135000
0.21705627,-56.34476000
0.21743774,-58.81924000
0.21781921,-53.64585000
0.21820068,-50.99604000
0.21858215,-55.31800000
0.21896362,-61.39781000
0.21934509,-58.26843000
0.21972656,-52.47282000
0.22010803,-49.33926000
0.22048950,-49.55297000
0.22087097,-51.39208000
0.22125244,-50.91890000
0.22163391,-49.84909000
0.22201538,-50.74761000
0.22239685,-52.91774000
0.22277832,-54.91085000
0.22315979,-58.26836000
0.22354126,-72.29807000
0.22392273,-57.81804000
0.22430420,-54.04387000
0.22468567,-51.63324000
0.22506714,-50.66278000
0.22544861,-52.97425000
0.22583008,-58.14697000
0.22621155,-57.30935000
0.22659302,-52.98653000
0.22697449,-52.63858000
0.22735596,-53.15765000
0.22773743,-51.81818000
0.22811890,-55.43704000
0.22850037,-64.61501000
0.22888184,-61.07677000
0.22926331,-65.08109000
0.22964478,-62.12515000
0.23002625,-56.86699000
0.23040771,-53.56485000
0.23078918,-51.97276000
0.23117065,-51.98238000
0.23155212,-53.83337000
0.23193359,-58.90604000
0.23231506,-55.08099000
0.23269653,-50.95518000
0.23307800,-50.78769000
0.23345947,-53.06514000
0.23384094,-58.20702000
0.23422241,-68.84663000
0.23460388,-68.59130000
0.23498535,-59.84552000
0.23536682,-55.72085000
0.23574829,-56.88130000
0.23612976,-65.55179000
0.23651123,-59.82843000
0.23689270,-57.28569000
0.23727417,-65.67863000
0.23765564,-62.38247000
0.23803711,-60.55123000
0.23841858,-65.09750000
0.23880005,-53.99965000
0.23918152,-51.07849000
0.23956299,-51.98927000
0.23994446,-58.29217000
0.24032593,-61.85806000
0.24070740,-54.24176000
0.24108887,-51.62154000
0.24147034,-51.00484000
0.24185181,-52.80941000
0.24223328,-57.51868000
0.24261475,-64.22063000
0.24299622,-63.25658000
0.24337769,-58.07390000
0.24375916,-55.55887000
0.24414063,-57.15728000
0.24452209,-62.56369000
0.24490356,-70.24144000
0.24528503,-70.83197000
0.24566650,-57.26436000
0.24604797,-52.97089000
0.24642944,-52.81588000
0.24681091,-55.72167000
0.24719238,-58.35406000
0.24757385,-57.79383000
0.24795532,-61.59077000
0.24833679,-66.08237000
0.24871826,-55.99293000
0.24909973,-55.86052000
0.24948120,-61.18335000
0.24986267,-60.13385000
0.25024414,-57.64385000
0.25062561,-56.19097000
0.25100708,-56.49709000
0.25138855,-57.48478000
0.25177002,-57.40139000
0.25215149,-56.16622000
0.25253296,-57.22140000
0.25291443,-62.91662000
0.25329590,-63.10534000
0.25367737,-54.92233000
0.25405884,-50.82458000
0.25444031,-49.20951000
0.25482178,-50.71250000
0.25520325,-54.08764000
0.25558472,-55.03505000
0.25596619,-53.60188000
0.25634766,-51.27961000
0.25672913,-48.75648000
0.25711060,-48.66379000
0.25749207,-51.09426000
0.25787354,-51.53870000
0.25825500,-51.01467000
0.25863647,-51.20852000
0.25901794,-52.56353000
0.25939941,-53.00097000
0.25978088,-51.60407000
0.26016235,-51.35450000
0.26054382,-52.82555000
0.26092529,-54.17474000
0.26130676,-55.61279000
0.26168823,-57.65869000
0.26206970,-61.36194000
0.26245117,-70.91105000
0.26283264,-64.77612000
0.26321411,-59.97600000
0.26359558,-59.34641000
0.26397705,-58.50830000
0.26435852,-57.87276000
0.26473999,-57.59310000
0.26512146,-57.50706000
0.26550293,-59.28891000
0.26588440,-66.31884000
0.26626587,-63.93700000
0.26664734,-64.04124000
0.26702881,-63.74819000
0.26741028,-56.30657000
0.26779175,-52.00487000
0.26817322,-51.01753000
0.26855469,-51.08715000
0.26893616,-50.32125000
0.26931763,-50.58598000
0.26969910,-52.57843000
0.27008057,-53.38865000
0.27046204,-52.24562000
0.27084351,-54.86302000
0.27122498,-63.34771000
0.27160645,-52.23339000
0.27198792,-48.40323000
0.27236938,-47.54012000
0.27275085,-47.95213000
0.27313232,-50.23999000
0.27351379,-52.68941000
0.27389526,-52.41916000
0.27427673,-54.11304000
0.27465820,-64.72915000
0.27503967,-61.17946000
0.27542114,-59.21637000
0.27580261,-54.91443000
0.27618408,-52.78780000
0.27656555,-54.79926000
0.27694702,-66.59516000
0.27732849,-56.79745000
0.27770996,-51.44766000
0.27809143,-50.48054000
0.27847290,-51.60621000
0.27885437,-54.06898000
0.27923584,-55.90923000
0.27961731,-53.79495000
0.27999878,-50.74902000
0.28038025,-49.04353000
0.28076172,-49.58308000
0.28114319,-53.28868000
0.28152466,-58.63771000
0.28190613,-58.01123000
0.28228760,-54.87537000
0.28266907,-51.21135000
0.28305054,-49.69097000
0.28343201,-49.32251000
0.28381348,-48.42809000
0.28419495,-47.17033000
0.28457642,-46.98352000
0.28495789,-47.96072000
0.28533936,-49.42107000
0.28572083,-50.86930000
0.28610229,-53.92418000
0.28648376,-58.63171000
0.28686523,-59.20761000
0.28724670,-56.60947000
0.28762817,-53.95085000
0.28800964,-55.71597000
0.28839111,-58.57429000
0.28877258,-53.80793000
0.28915405,-54.91230000
0.28953552,-62.05467000
0.28991699,-60.09175000
0.29029846,-56.57102000
0.29067993,-56.64250000
0.29106140,-62.25508000
0.29144287,-64.53091000
0.29182434,-66.21964000
0.29220581,-60.57946000
0.29258728,-52.80971000
0.29296875,-50.28399000
0.29335022,-49.82465000
0.29373169,-51.12429000
0.29411316,-55.79416000
0.29449463,-68.91637000
0.29487610,-56.41258000
0.29525757,-51.39073000
0.29563904,-50.73380000
0.29602051,-52.95936000
0.29640198,-54.81539000
0.29678345,-53.88225000
0.29716492,-52.35031000
0.29754639,-53.03529000
0.29792786,-56.73935000
0.29830933,-60.10281000
0.29869080,-56.66336000
0.29907227,-55.19492000
0.29945374,-58.07837000
0.29983521,-68.88152000
0.30021667,-64.07414000
0.30059814,-61.57792000
0.30097961,-58.96211000
0.30136108,-56.00341000
0.30174255,-53.80556000
0.30212402,-52.22997000
0.30250549,-52.07558000
0.30288696,-53.31856000
0.30326843,-55.70464000
0.30364990,-66.84840000
0.30403137,-58.10858000
0.30441284,-54.89834000
0.30479431,-65.01764000
0.30517578,-53.53867000
0.30555725,-48.94859000
0.30593872,-49.95526000
0.30632019,-55.92947000
0.30670166,-60.28609000
0.30708313,-54.81375000
0.30746460,-54.23201000
0.30784607,-52.26575000
0.30822754,-49.07300000
0.30860901,-48.10081000
0.30899048,-49.48064000
0.30937195,-52.56180000
0.30975342,-56.52761000
0.31013489,-60.78824000
0.31051636,-59.15756000
0.31089783,-57.79613000
0.31127930,-60.25995000
0.31166077,-61.31051000
0.31204224,-56.71492000
0.31242371,-52.87638000
0.31280518,-50.43922000
0.31318665,-49.60481000
0.31356812,-50.34108000
0.31394958,-53.02148000
0.31433105,-60.86424000
0.31471252,-70.73463000
0.31509399,-60.96322000
0.31547546,-58.96252000
0.31585693,-57.83929000
0.31623840,-56.17580000
0.31661987,-56.69296000
0.31700134,-60.96152000
0.31738281,-61.00581000
0.31776428,-61.07803000
0.31814575,-58.95558000
0.31852722,-58.28627000
0.31890869,-62.43985000
0.31929016,-52.85308000
0.31967163,-49.08237000
0.32005310,-50.86115000
0.32043457,-59.52949000
0.32081604,-67.55965000
0.32119751,-60.32425000
0.32157898,-59.40858000
0.32196045,-54.33063000
0.32234192,-50.43352000
0.32272339,-49.21091000
0.32310486,-50.55587000
0.32348633,-54.78264000
0.32386780,-60.06012000
0.32424927,-63.11032000
0.32463074,-60.77492000
0.32501221,-57.47301000
0.32539368,-54.49458000
0.32577515,-54.38207000
0.32615662,-56.08986000
0.32653809,-58.95056000
0.32691956,-67.51422000
0.32730103,-61.77448000
0.32768250,-59.51748000
0.32806396,-69.12573000
0.32844543,-59.31926000
0.32882690,-54.26083000
0.32920837,-54.44020000
0.32958984,-60.79105000
0.32997131,-62.57603000
0.33035278,-53.73394000
0.33073425,-52.91150000
0.33111572,-55.46353000
0.33149719,-60.71606000
0.33187866,-56.87029000
0.33226013,-53.55658000
0.33264160,-54.75265000
0.33302307,-57.32886000
0.33340454,-60.23412000
0.33378601,-57.82997000
0.33416748,-53.02956000
0.33454895,-52.05061000
0.33493042,-56.28889000
0.33531189,-65.96394000
0.33569336,-59.31641000
0.33607483,-59.97370000
0.33645630,-60.66299000
0.33683777,-56.33965000
0.33721924,-55.23252000
0.33760071,-58.10841000
0.33798218,-62.24738000
0.33836365,-63.53497000
0.33874512,-56.06103000
0.33912659,-50.22974000
0.33950806,-46.41426000
0.33988953,-44.80000000
0.34027100,-46.01804000
0.34065247,-49.67521000
0.34103394,-52.15694000
0.34141541,-51.57036000
0.34179688,-50.57373000
0.34217834,-50.06961000
0.34255981,-51.72639000
0.34294128,-57.86189000
0.34332275,-74.34735000
0.34370422,-60.35157000
0.34408569,-56.94998000
0.34446716,-54.21356000
0.34484863,-53.47671000
0.34523010,-56.58007000
0.34561157,-60.16548000
0.34599304,-59.44894000
0.34637451,-54.09116000
0.34675598,-52.14231000
0.34713745,-54.12600000
0.34751892,-55.62868000
0.34790039,-55.11326000
0.34828186,-51.22344000
0.34866333,-49.62107000
0.34904480,-51.99547000
0.34942627,-61.98264000
0.34980774,-55.85125000
0.35018921,-51.67734000
0.35057068,-53.24321000
0.35095215,-58.48091000
0.35133362,-63.12291000
0.35171509,-58.76722000
0.35209656,-56.92645000
0.35247803,-54.84968000
0.35285950,-51.39396000
0.35324097,-50.03042000
0.35362244,-53.04464000
0.35400391,-62.67807000
0.35438538,-57.29448000
0.35476685,-55.71711000
0.35514832,-59.35024000
0.35552979,-66.97802000
0.35591125,-66.53268000
0.35629272,-62.38503000
0.35667419,-57.29509000
0.35705566,-55.06879000
0.35743713,-54.29055000
0.35781860,-53.96292000
0.35820007,-55.90004000
0.35858154,-60.63773000
0.35896301,-59.71753000
0.35934448,-59.93250000
0.35972595,-67.01710000
0.36010742,-63.06963000
0.36048889,-63.89439000
0.36087036,-59.26003000
0.36125183,-58.06812000
0.36163330,-57.90478000
0.36201477,-59.29930000
0.36239624,-58.20477000
0.36277771,-52.22510000
0.36315918,-50.92057000
0.36354065,-51.26804000
0.36392212,-52.99084000
0.36430359,-59.31522000
0.36468506,-56.14678000
0.36506653,-55.40975000
0.36544800,-60.74975000
0.36582947,-60.16741000
0.36621094,-64.28077000
0.36659241,-64.84375000
0.36697388,-63.08505000
0.36735535,-59.06766000
0.36773682,-55.77665000
0.36811829,-55.49041000
0.36849976,-59.99112000
0.36888123,-67.85025000
0.36926270,-65.85383000
0.36964417,-59.92556000
0.37002563,-57.16982000
0.37040710,-58.30642000
0.37078857,-58.17146000
0.37117004,-51.97229000
0.37155151,-51.00232000
0.37193298,-52.72582000
0.37231445,-54.41864000
0.37269592,-55.83934000
0.37307739,-54.00218000
0.37345886,-52.44431000
0.37384033,-52.92802000
0.37422180,-54.51823000
0.37460327,-55.17558000
0.37498474,-52.69789000
0.37536621,-49.76558000
0.37574768,-49.11831000
0.37612915,-49.91577000
0.37651062,-49.70890000
0.37689209,-50.02228000
0.37727356,-54.64727000
0.37765503,-69.30142000
0.37803650,-57.91211000
0.37841797,-59.64631000
0.37879944,-71.07812000
0.37918091,-59.06892000
0.37956238,-54.27711000
0.37994385,-50.60711000
0.38032532,-49.45090000
0.38070679,-52.44744000
0.38108826,-56.93654000
0.38146973,-55.87631000
0.38185120,-56.15896000
0.38223267,-58.38032000
0.38261414,-62.09556000
0.38299561,-71.80000000
0.38337708,-57.14732000
0.38375854,-53.20119000
0.38414001,-53.45895000
0.38452148,-57.05459000
0.38490295,-61.51772000
0.38528442,-56.89560000
0.38566589,-56.52634000
0.38604736,-56.53488000
0.38642883,-53.34358000
0.38681030,-52.03901000
0.38719177,-52.77478000
0.38757324,-56.69862000
0.38795471,-64.02030000
0.38833618,-62.46754000
0.38871765,-58.91105000
0.38909912,-57.98202000
0.38948059,-58.85898000
0.38986206,-57.26152000
0.39024353,-60.96821000
0.39062500,-61.70171000
0.39100647,-64.26595000
0.39138794,-56.22578000
0.39176941,-51.64734000
0.39215088,-50.49881000
0.39253235,-49.88598000
0.39291382,-50.22930000
0.39329529,-53.27820000
0.39367676,-58.82655000
0.39405823,-59.78237000
0.39443970,-59.52808000
0.39482117,-58.86824000
0.39520264,-57.82927000
0.39558411,-58.79900000
0.39596558,-59.53854000
0.39634705,-56.46650000
0.39672852,-53.16895000
0.39710999,-52.68270000
0.39749146,-54.52356000
0.39787292,-57.18495000
0.39825439,-56.92902000
0.39863586,-55.76235000
0.39901733,-55.28866000
0.39939880,-52.96039000
0.39978027,-51.55695000
0.40016174,-52.76595000
0.40054321,-54.84927000
0.40092468,-55.59345000
0.40130615,-54.40091000
0.40168762,-50.58319000
0.40206909,-47.83199000
0.40245056,-46.92295000
0.40283203,-49.40949000
0.40321350,-54.29382000
0.40359497,-54.81042000
0.40397644,-55.30093000
0.40435791,-51.19986000
0.40473938,-49.69222000
0.40512085,-52.88204000
0.40550232,-64.03593000
0.40588379,-59.87574000
0.40626526,-58.42373000
0.40664673,-65.10295000
0.40702820,-62.67906000
0.40740967,-58.76774000
0.40779114,-55.70477000
0.40817261,-53.09696000
0.40855408,-54.43762000
0.40893555,-57.91813000
0.40931702,-59.85110000
0.40969849,-63.02847000
0.41007996,-69.96362000
0.41046143,-71.07591000
