Apr 15, 2025  02:18:08 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 91.70,   1.07E-010, 
 91.80,   9.70E-011, 
 91.90,   1.07E-010, 
 92.00,   1.48E-010, 
 92.10,   1.21E-010, 
 92.20,   1.45E-010, 
 92.30,   1.29E-010, 
 92.40,   1.06E-010, 
 92.50,   7.20E-011, 
 92.60,   7.39E-011, 
 92.70,   5.33E-011, 
 92.80,   3.47E-011, 
 92.90,   3.34E-011, 
 93.00,   6.75E-011, 
 93.10,   8.10E-011, 
 93.20,   5.59E-011, 
 93.30,   5.66E-011, 
 93.40,   4.56E-011, 
 93.50,   5.21E-011, 
 93.60,   7.33E-011, 
 93.70,   7.97E-011, 
 93.80,   8.74E-011, 
 93.90,   7.65E-011, 
 94.00,   5.85E-011, 
 94.10,   4.18E-011, 
 94.20,   2.25E-011, 
 94.30,   2.12E-011, 
 94.40,   5.14E-011, 
 94.50,   4.63E-011, 
 94.60,   3.47E-011, 
 94.70,   3.66E-011, 
 94.80,   3.86E-011, 
 94.90,   5.40E-011, 
 95.00,   5.72E-011, 
 95.10,   4.69E-011, 
 95.20,   4.24E-011, 
 95.30,   3.79E-011, 
 95.40,   3.02E-011, 
 95.50,   4.95E-011, 
 95.60,   4.18E-011, 
 95.70,   2.96E-011, 
 95.80,   4.31E-011, 
 95.90,   1.01E-010, 
 96.00,   9.25E-011, 
 96.10,   7.58E-011, 
 96.20,   7.46E-011, 
 96.30,   8.68E-011, 
 96.40,   9.96E-011, 
 96.50,   6.56E-011, 
 96.60,   5.66E-011, 
 96.70,   3.08E-011, 
 96.80,   2.19E-011, 
 96.90,   4.50E-011, 
 97.00,   7.01E-011, 
 97.10,   7.97E-011, 
 97.20,   7.65E-011, 
 97.30,   3.92E-011, 
 97.40,   5.14E-011, 
 97.50,   8.42E-011, 
 97.60,   8.23E-011, 
 97.70,   7.52E-011, 
 97.80,   6.49E-011, 
 97.90,   5.33E-011, 
 98.00,   2.96E-011, 
 98.10,   5.27E-011, 
 98.20,   1.74E-011, 
 98.30,   7.07E-012, 
 98.40,  -2.25E-011, 
 98.50,   2.96E-011, 
 98.60,   4.18E-011, 
 98.70,   4.50E-011, 
 98.80,   2.44E-011, 
 98.90,   2.12E-011, 
 99.00,   1.61E-011, 
 99.10,   5.40E-011, 
 99.20,   8.61E-011, 
 99.30,   3.34E-011, 
 99.40,   3.15E-011, 
 99.50,   5.33E-011, 
 99.60,   3.86E-011, 
 99.70,   4.24E-011, 
 99.80,   5.98E-011, 
 99.90,   2.25E-011, 
 100.00,   3.08E-011, 
 100.10,   3.08E-011, 
 100.20,   2.31E-011, 
 100.30,   0.00E+000, 
 100.40,  -5.14E-012, 
 100.50,   2.63E-011, 
 100.60,   7.71E-012, 
 100.70,   6.43E-013, 
 100.80,  -3.02E-011, 
 100.90,  -4.18E-011, 
 101.00,  -1.61E-011, 
 101.10,  -1.22E-011, 
 101.20,   8.35E-012, 
 101.30,   2.96E-011, 
 101.40,  -3.86E-012, 
 101.50,  -7.07E-012, 
 101.60,   1.03E-011, 
 101.70,   1.29E-012, 
 101.80,  -1.35E-011, 
 101.90,   7.07E-012, 
 102.00,  -3.86E-012, 
 102.10,  -1.16E-011, 
 102.20,   1.29E-011, 
 102.30,  -9.64E-012, 
 102.40,   0.00E+000, 
 102.50,  -2.96E-011, 
 102.60,  -2.57E-012, 
 102.70,   1.86E-011, 
 102.80,   3.53E-011, 
 102.90,   2.06E-011, 
 103.00,   5.14E-012, 
 103.10,  -2.63E-011, 
 103.20,  -1.35E-011, 
 103.30,   5.78E-012, 
 103.40,  -2.31E-011, 
 103.50,   3.21E-012, 
 103.60,   2.06E-011, 
 103.70,  -1.93E-012, 
 103.80,  -2.83E-011, 
 103.90,  -2.63E-011, 
 104.00,  -2.06E-011, 
 104.10,  -1.80E-011, 
 104.20,   2.57E-012, 
 104.30,  -6.43E-012, 
 104.40,  -3.79E-011, 
 104.50,  -3.41E-011, 
 104.60,  -3.34E-011, 
 104.70,  -3.73E-011, 
 104.80,  -3.34E-011, 
 104.90,  -3.28E-011, 
 105.00,   3.86E-012, 
 105.10,  -1.35E-011, 
 105.20,  -5.78E-012, 
 105.30,   2.38E-011, 
 105.40,   1.61E-011, 
 105.50,   3.60E-011, 
 105.60,   3.47E-011, 
 105.70,   4.50E-012, 
 105.80,  -2.44E-011, 
 105.90,  -5.53E-011, 
 106.00,  -3.98E-011, 
 106.10,  -2.06E-011, 
 106.20,  -2.57E-012, 
 106.30,   1.22E-011, 
 106.40,   1.09E-011, 
 106.50,   1.48E-011, 
 106.60,  -1.93E-012, 
 106.70,  -1.99E-011, 
 106.80,  -1.74E-011, 
 106.90,  -8.35E-012, 
 107.00,   9.00E-012, 
 107.10,  -4.50E-012, 
 107.20,   3.21E-012, 
 107.30,  -1.29E-011, 
 107.40,  -1.80E-011, 
 107.50,  -1.93E-011, 
 107.60,  -4.05E-011, 
 107.70,  -1.93E-011, 
 107.80,  -2.44E-011, 
 107.90,  -3.47E-011, 
 108.00,   1.61E-011, 
 108.10,   1.54E-011, 
 108.20,   2.63E-011, 
 108.30,   5.78E-012, 
 108.40,   7.07E-012, 
 108.50,   1.48E-011, 
 108.60,  -1.80E-011, 
 108.70,  -1.93E-011, 
 108.80,  -7.07E-012, 
 108.90,   1.09E-011, 
 109.00,  -1.86E-011, 
 109.10,  -1.09E-011, 
 109.20,  -1.22E-011, 
 109.30,  -1.41E-011, 
 109.40,  -3.34E-011, 
 109.50,  -3.47E-011, 
 109.60,  -3.60E-011, 
 109.70,  -3.28E-011, 
 109.80,  -3.92E-011, 
 109.90,   9.64E-012, 
 110.00,   2.63E-011, 
 110.10,   2.44E-011, 
 110.20,   1.29E-011, 
 110.30,   2.19E-011, 
 110.40,   3.66E-011, 
 110.50,   3.34E-011, 
 110.60,   1.09E-011, 
 110.70,   1.29E-011, 
 110.80,   6.43E-013, 
 110.90,   1.80E-011, 
 111.00,  -6.43E-012, 
 111.10,   5.14E-012, 
 111.20,   3.02E-011, 
 111.30,   1.93E-012, 
 111.40,  -3.28E-011, 
 111.50,  -2.89E-011, 
 111.60,  -1.09E-011, 
 111.70,  -1.41E-011, 
 111.80,  -1.86E-011, 
 111.90,   1.74E-011, 
 112.00,   4.76E-011, 
 112.10,   6.49E-011, 
 112.20,   4.18E-011, 
 112.30,   3.41E-011, 
 112.40,   3.60E-011, 
 112.50,   2.57E-011, 
 112.60,   1.74E-011, 
 112.70,  -2.63E-011, 
 112.80,  -8.35E-012, 
 112.90,  -1.54E-011, 
 113.00,  -1.67E-011, 
 113.10,   1.74E-011, 
 113.20,   3.28E-011, 
 113.30,   2.12E-011, 
 113.40,  -6.43E-012, 
 113.50,   1.16E-011, 
 113.60,   2.57E-011, 
 113.70,   3.60E-011, 
 113.80,  -6.43E-012, 
 113.90,   3.34E-011, 
 114.00,   8.35E-012, 
 114.10,  -2.44E-011, 
 114.20,  -2.89E-011, 
 114.30,   1.67E-011, 
 114.40,   6.49E-011, 
 114.50,   5.78E-011, 
 114.60,   3.15E-011, 
 114.70,   3.34E-011, 
 114.80,   3.28E-011, 
 114.90,   4.88E-011, 
 115.00,   2.19E-011, 
 115.10,   3.47E-011, 
 115.20,   3.08E-011, 
 115.30,   4.37E-011, 
 115.40,   4.11E-011, 
 115.50,   2.70E-011, 
 115.60,   5.40E-011, 
 115.70,   4.24E-011, 
 115.80,   2.70E-011, 
 115.90,   3.66E-011, 
 116.00,   1.74E-011, 
 116.10,   1.09E-011, 
 116.20,   2.57E-012, 
 116.30,  -6.43E-012, 
 116.40,  -1.29E-012, 
 116.50,   0.00E+000, 
 116.60,  -1.03E-011, 
 116.70,   3.66E-011, 
 116.80,   4.43E-011, 
 116.90,   2.51E-011, 
 117.00,   3.02E-011, 
 117.10,   2.12E-011, 
 117.20,   2.76E-011, 
 117.30,   2.12E-011, 
 117.40,  -2.57E-012, 
 117.50,  -6.43E-012, 
 117.60,   2.25E-011, 
 117.70,   5.27E-011, 
 117.80,   5.98E-011, 
 117.90,   2.38E-011, 
 118.00,   3.21E-011, 
 118.10,   4.50E-011, 
 118.20,   7.52E-011, 
 118.30,   6.68E-011, 
 118.40,   5.21E-011, 
 118.50,   6.68E-011, 
 118.60,   5.78E-011, 
 118.70,   5.85E-011, 
 118.80,   4.82E-011, 
 118.90,   4.88E-011, 
 119.00,   4.63E-011, 
 119.10,   3.86E-011, 
 119.20,   6.43E-013, 
 119.30,   1.67E-011, 
 119.40,   3.47E-011, 
 119.50,   3.60E-011, 
 119.60,   5.72E-011, 
 119.70,   3.98E-011, 
 119.80,   2.76E-011, 
 119.90,   1.80E-011, 
 120.00,  -1.80E-011, 
 120.10,   1.86E-011, 
 120.20,  -1.29E-012, 
 120.30,  -1.93E-012, 
 120.40,  -9.64E-012, 
 120.50,   8.35E-012, 
 120.60,   2.51E-011, 
 120.70,   2.38E-011, 
 120.80,   1.86E-011, 
 120.90,   3.86E-012, 
 121.00,  -1.61E-011, 
 121.10,  -2.19E-011, 
 121.20,  -3.21E-012, 
 121.30,   3.47E-011, 
 121.40,   2.70E-011, 
 121.50,   1.74E-011, 
 121.60,   1.93E-011, 
 121.70,   3.21E-011, 
 121.80,   4.82E-011, 
 121.90,   5.59E-011, 
 122.00,   5.14E-011, 
 122.10,   4.63E-011, 
 122.20,   3.41E-011, 
 122.30,   5.78E-011, 
 122.40,   7.71E-011, 
 122.50,   4.63E-011, 
 122.60,  -2.57E-012, 
 122.70,  -2.44E-011, 
 122.80,  -3.47E-011, 
 122.90,  -2.44E-011, 
 123.00,   1.16E-011, 
 123.10,   7.07E-012, 
 123.20,  -2.31E-011, 
 123.30,   3.02E-011, 
 123.40,   2.12E-011, 
 123.50,   6.43E-012, 
 123.60,   1.16E-011, 
 123.70,  -6.43E-012, 
 123.80,   1.93E-012, 
 123.90,  -2.06E-011, 
 124.00,  -1.54E-011, 
 124.10,   1.22E-011, 
 124.20,   7.07E-012, 
 124.30,   9.64E-012, 
 124.40,   1.67E-011, 
 124.50,   2.44E-011, 
 124.60,   3.47E-011, 
 124.70,   4.37E-011, 
 124.80,   2.83E-011, 
 124.90,   5.78E-012, 
 125.00,  -1.67E-011, 
 125.10,   7.71E-012, 
 125.20,   2.63E-011, 
 125.30,   1.22E-011, 
 125.40,   2.76E-011, 
 125.50,   5.91E-011, 
 125.60,   6.68E-011, 
 125.70,   5.78E-011, 
 125.80,   2.12E-011, 
 125.90,  -9.00E-012, 
 126.00,  -4.88E-011, 
 126.10,  -3.86E-011, 
 126.20,   1.29E-011, 
 126.30,   3.08E-011, 
 126.40,   3.08E-011, 
 126.50,   2.76E-011, 
 126.60,   7.71E-012, 
 126.70,   7.71E-012, 
 126.80,   2.12E-011, 
 126.90,   1.03E-011, 
 127.00,   3.41E-011, 
 127.10,   3.79E-011, 
 127.20,   6.04E-011, 
 127.30,   4.37E-011, 
 127.40,   2.96E-011, 
 127.50,   2.31E-011, 
 127.60,   1.48E-011, 
 127.70,   4.37E-011, 
 127.80,   4.56E-011, 
 127.90,   4.76E-011, 
 128.00,   3.47E-011, 
 128.10,   2.38E-011, 
 128.20,   3.08E-011, 
 128.30,  -4.50E-012, 
 128.40,  -7.71E-012, 
 128.50,   1.80E-011, 
 128.60,  -6.43E-012, 
 128.70,   8.35E-012, 
 128.80,   5.78E-012, 
 128.90,  -1.93E-012, 
 129.00,   2.12E-011, 
 129.10,   1.93E-011, 
 129.20,   2.51E-011, 
 129.30,   3.28E-011, 
 129.40,   3.41E-011, 
 129.50,   1.80E-011, 
 129.60,   2.19E-011, 
 129.70,   7.71E-012, 
 129.80,   1.09E-011, 
 129.90,   1.93E-011, 
 130.00,   2.51E-011, 
 130.10,  -1.93E-012, 
 130.20,   1.48E-011, 
 130.30,  -6.43E-012, 
 130.40,  -1.93E-011, 
 130.50,   9.64E-012, 
 130.60,   2.70E-011, 
 130.70,   2.83E-011, 
 130.80,   1.80E-011, 
 130.90,   1.86E-011, 
 131.00,   4.95E-011, 
 131.10,   6.11E-011, 
 131.20,   2.89E-011, 
 131.30,   2.38E-011, 
 131.40,   1.41E-011, 
 131.50,   3.28E-011, 
 131.60,   1.54E-011, 
 131.70,   1.80E-011, 
 131.80,   2.76E-011, 
 131.90,   8.55E-011, 
 132.00,   7.20E-011, 
 132.10,   2.25E-011, 
 132.20,   4.50E-011, 
 132.30,   4.24E-011, 
 132.40,   4.88E-011, 
 132.50,   2.51E-011, 
 132.60,   1.67E-011, 
 132.70,   2.19E-011, 
 132.80,   4.69E-011, 
 132.90,   6.62E-011, 
 133.00,   8.03E-011, 
 133.10,   6.11E-011, 
 133.20,   5.59E-011, 
 133.30,   7.26E-011, 
 133.40,   4.95E-011, 
 133.50,   6.62E-011, 
 133.60,   2.89E-011, 
 133.70,  -1.03E-011, 
 133.80,   1.93E-012, 
 133.90,   1.35E-011, 
 134.00,   3.41E-011, 
 134.10,   2.06E-011, 
 134.20,   1.03E-011, 
 134.30,   2.25E-011, 
 134.40,   3.28E-011, 
 134.50,   3.08E-011, 
 134.60,   1.35E-011, 
 134.70,   7.71E-012, 
 134.80,   2.38E-011, 
 134.90,   2.89E-011, 
 135.00,   1.16E-011, 
 135.10,   5.66E-011, 
 135.20,   5.85E-011, 
 135.30,   9.38E-011, 
 135.40,   7.33E-011, 
 135.50,   3.66E-011, 
 135.60,   1.03E-011, 
 135.70,   2.31E-011, 
 135.80,   4.95E-011, 
 135.90,   2.70E-011, 
 136.00,   1.80E-011, 
 136.10,   5.21E-011, 
 136.20,   3.08E-011, 
 136.30,   4.05E-011, 
 136.40,   3.47E-011, 
 136.50,   1.03E-011, 
 136.60,  -2.12E-011, 
 136.70,  -1.93E-012, 
 136.80,  -1.93E-012, 
 136.90,   6.43E-013, 
 137.00,   5.59E-011, 
 137.10,   4.24E-011, 
 137.20,   2.96E-011, 
 137.30,   6.43E-013, 
 137.40,   1.86E-011, 
 137.50,   2.38E-011, 
 137.60,   6.43E-011, 
 137.70,   6.23E-011, 
 137.80,   5.85E-011, 
 137.90,   6.62E-011, 
 138.00,   8.87E-011, 
 138.10,   6.94E-011, 
 138.20,   3.41E-011, 
 138.30,   3.60E-011, 
 138.40,   2.44E-011, 
 138.50,   2.19E-011, 
 138.60,   5.53E-011, 
 138.70,   6.43E-011, 
 138.80,   6.23E-011, 
 138.90,   3.21E-011, 
 139.00,   7.07E-012, 
 139.10,   3.79E-011, 
 139.20,   1.67E-011, 
 139.30,   4.95E-011, 
 139.40,   3.98E-011, 
 139.50,   2.44E-011, 
 139.60,   3.21E-012, 
 139.70,   1.48E-011, 
 139.80,   2.57E-012, 
 139.90,   2.83E-011, 
 140.00,   4.82E-011, 
 140.10,   4.82E-011, 
 140.20,   6.04E-011, 
 140.30,   3.79E-011, 
 140.40,   4.05E-011, 
 140.50,   4.43E-011, 
 140.60,   2.83E-011, 
 140.70,   4.95E-011, 
 140.80,   5.01E-011, 
 140.90,   2.51E-011, 
 141.00,   1.74E-011, 
 141.10,   8.35E-012, 
 141.20,   4.18E-011, 
 141.30,  -1.93E-012, 
 141.40,  -2.96E-011, 
 141.50,  -2.44E-011, 
 141.60,   3.28E-011, 
 141.70,   8.16E-011, 
 141.80,   4.69E-011, 
 141.90,   1.86E-011, 
 142.00,  -3.86E-012, 
 142.10,   1.74E-011, 
 142.20,   3.02E-011, 
 142.30,   6.75E-011, 
 142.40,   7.46E-011, 
 142.50,   8.55E-011, 
 142.60,   4.11E-011, 
 142.70,   3.98E-011, 
 142.80,   3.53E-011, 
 142.90,   2.31E-011, 
 143.00,   1.99E-011, 
 143.10,   1.16E-011, 
 143.20,   3.47E-011, 
 143.30,   3.21E-011, 
 143.40,   2.44E-011, 
 143.50,  -1.09E-011, 
 143.60,   2.89E-011, 
 143.70,   1.99E-011, 
 143.80,   4.05E-011, 
 143.90,   1.93E-011, 
 144.00,   1.16E-011, 
 144.10,   1.35E-011, 
 144.20,  -2.12E-011, 
 144.30,   1.74E-011, 
 144.40,   9.00E-012, 
 144.50,  -4.50E-012, 
 144.60,  -2.38E-011, 
 144.70,   1.09E-011, 
 144.80,   3.28E-011, 
 144.90,   2.63E-011, 
 145.00,   1.48E-011, 
 145.10,   2.57E-012, 
 145.20,  -1.09E-011, 
 145.30,  -1.54E-011, 
 145.40,  -1.22E-011, 
 145.50,  -1.48E-011, 
 145.60,  -2.57E-011, 
 145.70,  -3.73E-011, 
 145.80,  -5.01E-011, 
 145.90,  -5.46E-011, 
 146.00,  -3.98E-011, 
 146.10,  -3.92E-011, 
 146.20,  -4.11E-011, 
 146.30,  -5.46E-011, 
 146.40,  -3.66E-011, 
 146.50,  -3.73E-011, 
 146.60,  -1.67E-011, 
 146.70,  -4.05E-011, 
 146.80,  -6.17E-011, 
 146.90,  -6.30E-011, 
 147.00,  -3.15E-011, 
 147.10,  -4.50E-012, 
 147.20,   1.16E-011, 
 147.30,   4.50E-012, 
 147.40,   5.14E-012, 
 147.50,  -1.29E-012, 
 147.60,  -1.86E-011, 
 147.70,   2.12E-011, 
 147.80,   4.88E-011, 
 147.90,   4.31E-011, 
 148.00,   5.33E-011, 
 148.10,   5.01E-011, 
 148.20,   1.80E-011, 
 148.30,  -1.29E-012, 
 148.40,  -1.67E-011, 
 148.50,  -9.64E-012, 
 148.60,  -1.74E-011, 
 148.70,  -2.25E-011, 
 148.80,  -1.93E-011, 
 148.90,  -3.73E-011, 
 149.00,  -7.71E-012, 
 149.10,  -1.93E-011, 
 149.20,  -3.28E-011, 
 149.30,  -3.02E-011, 
 149.40,  -1.93E-011, 
 149.50,   8.35E-012, 
 149.60,   2.63E-011, 
 149.70,   4.24E-011, 
 149.80,   1.35E-011, 
 149.90,  -1.09E-011, 
 150.00,  -3.21E-012, 
