Apr 15, 2025  11:04:00 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 88.70,   7.26E-011, 
 88.80,   4.56E-011, 
 88.90,   2.12E-011, 
 89.00,   2.83E-011, 
 89.10,   2.06E-011, 
 89.20,   4.37E-011, 
 89.30,   5.91E-011, 
 89.40,   5.14E-011, 
 89.50,   5.91E-011, 
 89.60,   2.96E-011, 
 89.70,   2.38E-011, 
 89.80,   4.63E-011, 
 89.90,   6.81E-011, 
 90.00,   7.20E-011, 
 90.10,   6.88E-011, 
 90.20,   3.98E-011, 
 90.30,   3.02E-011, 
 90.40,   2.89E-011, 
 90.50,   1.41E-011, 
 90.60,   1.29E-011, 
 90.70,   3.79E-011, 
 90.80,   5.72E-011, 
 90.90,   6.94E-011, 
 91.00,   1.25E-010, 
 91.10,   1.39E-010, 
 91.20,   1.34E-010, 
 91.30,   7.65E-011, 
 91.40,   1.93E-011, 
 91.50,   2.57E-012, 
 91.60,   1.80E-011, 
 91.70,   4.24E-011, 
 91.80,   4.76E-011, 
 91.90,   4.43E-011, 
 92.00,   4.69E-011, 
 92.10,   7.20E-011, 
 92.20,   6.43E-011, 
 92.30,   4.05E-011, 
 92.40,   3.98E-011, 
 92.50,   2.38E-011, 
 92.60,   8.35E-012, 
 92.70,   7.07E-012, 
 92.80,   1.03E-011, 
 92.90,   1.61E-011, 
 93.00,   1.09E-011, 
 93.10,   1.03E-011, 
 93.20,  -2.57E-011, 
 93.30,  -1.86E-011, 
 93.40,   1.93E-011, 
 93.50,   3.73E-011, 
 93.60,   4.31E-011, 
 93.70,   1.09E-011, 
 93.80,   2.70E-011, 
 93.90,   1.93E-011, 
 94.00,   7.07E-012, 
 94.10,  -1.80E-011, 
 94.20,  -3.41E-011, 
 94.30,   7.71E-012, 
 94.40,   1.86E-011, 
 94.50,   1.29E-011, 
 94.60,   2.63E-011, 
 94.70,   1.74E-011, 
 94.80,   3.86E-012, 
 94.90,   4.50E-012, 
 95.00,   1.99E-011, 
 95.10,   2.12E-011, 
 95.20,   2.89E-011, 
 95.30,   5.14E-012, 
 95.40,   2.57E-011, 
 95.50,   3.02E-011, 
 95.60,   3.28E-011, 
 95.70,  -1.61E-011, 
 95.80,  -1.80E-011, 
 95.90,   3.98E-011, 
 96.00,   9.00E-012, 
 96.10,   2.31E-011, 
 96.20,   2.57E-011, 
 96.30,   4.11E-011, 
 96.40,   3.79E-011, 
 96.50,   6.43E-013, 
 96.60,  -3.53E-011, 
 96.70,  -5.78E-012, 
 96.80,   7.71E-012, 
 96.90,   1.80E-011, 
 97.00,   3.73E-011, 
 97.10,   2.51E-011, 
 97.20,   4.76E-011, 
 97.30,   6.04E-011, 
 97.40,   4.63E-011, 
 97.50,   3.86E-012, 
 97.60,  -8.35E-012, 
 97.70,   2.76E-011, 
 97.80,   2.44E-011, 
 97.90,   6.43E-012, 
 98.00,   2.44E-011, 
 98.10,   5.78E-011, 
 98.20,   5.01E-011, 
 98.30,   4.63E-011, 
 98.40,   5.53E-011, 
 98.50,   6.75E-011, 
 98.60,   7.58E-011, 
 98.70,   3.66E-011, 
 98.80,   7.71E-012, 
 98.90,   2.06E-011, 
 99.00,   6.43E-012, 
 99.10,  -1.29E-012, 
 99.20,   1.93E-012, 
 99.30,   1.16E-011, 
 99.40,   4.05E-011, 
 99.50,   3.15E-011, 
 99.60,  -4.18E-011, 
 99.70,  -1.86E-011, 
 99.80,  -1.99E-011, 
 99.90,  -1.35E-011, 
 100.00,   1.03E-011, 
 100.10,   4.69E-011, 
 100.20,   5.14E-011, 
 100.30,   7.52E-011, 
 100.40,   4.24E-011, 
 100.50,   1.99E-011, 
 100.60,   5.33E-011, 
 100.70,   7.07E-011, 
 100.80,   1.80E-011, 
 100.90,   1.03E-011, 
 101.00,  -3.86E-012, 
 101.10,   3.21E-012, 
 101.20,   3.47E-011, 
 101.30,   2.19E-011, 
 101.40,   1.93E-011, 
 101.50,   2.25E-011, 
 101.60,   2.70E-011, 
 101.70,   2.31E-011, 
 101.80,   2.51E-011, 
 101.90,   3.02E-011, 
 102.00,   2.12E-011, 
 102.10,   6.23E-011, 
 102.20,   6.75E-011, 
 102.30,   3.73E-011, 
 102.40,   2.76E-011, 
 102.50,   4.50E-012, 
 102.60,   1.09E-011, 
 102.70,   2.96E-011, 
 102.80,   6.23E-011, 
 102.90,   4.76E-011, 
 103.00,   3.79E-011, 
 103.10,   4.69E-011, 
 103.20,   3.79E-011, 
 103.30,   3.28E-011, 
 103.40,   3.28E-011, 
 103.50,   3.73E-011, 
 103.60,   3.21E-011, 
 103.70,   3.15E-011, 
 103.80,   7.71E-012, 
 103.90,   6.43E-013, 
 104.00,   2.25E-011, 
 104.10,   1.22E-011, 
 104.20,   3.73E-011, 
 104.30,   1.74E-011, 
 104.40,   2.57E-012, 
 104.50,   6.43E-013, 
 104.60,   3.53E-011, 
 104.70,   2.76E-011, 
 104.80,   4.63E-011, 
 104.90,   2.76E-011, 
 105.00,   4.43E-011, 
 105.10,   3.02E-011, 
 105.20,   1.74E-011, 
 105.30,   4.37E-011, 
 105.40,   4.05E-011, 
 105.50,   1.09E-011, 
 105.60,   1.54E-011, 
 105.70,   3.86E-012, 
 105.80,   1.74E-011, 
 105.90,   1.86E-011, 
 106.00,   1.54E-011, 
 106.10,   3.21E-012, 
 106.20,   2.44E-011, 
 106.30,   1.93E-011, 
 106.40,   3.15E-011, 
 106.50,   3.02E-011, 
 106.60,   4.69E-011, 
 106.70,   2.31E-011, 
 106.80,   1.61E-011, 
 106.90,   8.35E-012, 
 107.00,   1.41E-011, 
 107.10,   2.76E-011, 
 107.20,   7.13E-011, 
 107.30,   4.56E-011, 
 107.40,   1.29E-011, 
 107.50,   2.83E-011, 
 107.60,   2.19E-011, 
 107.70,   5.14E-012, 
 107.80,   2.44E-011, 
 107.90,   2.31E-011, 
 108.00,   4.43E-011, 
 108.10,   1.99E-011, 
 108.20,   1.48E-011, 
 108.30,   1.29E-012, 
 108.40,  -9.64E-012, 
 108.50,  -3.53E-011, 
 108.60,  -3.21E-012, 
 108.70,   1.80E-011, 
 108.80,   3.15E-011, 
 108.90,   1.93E-011, 
 109.00,   6.04E-011, 
 109.10,   5.27E-011, 
 109.20,   5.72E-011, 
 109.30,   5.01E-011, 
 109.40,   4.69E-011, 
 109.50,   1.54E-011, 
 109.60,   8.35E-012, 
 109.70,   3.73E-011, 
 109.80,   1.74E-011, 
 109.90,   2.76E-011, 
 110.00,   4.11E-011, 
 110.10,   2.89E-011, 
 110.20,   2.51E-011, 
 110.30,   2.57E-011, 
 110.40,   4.05E-011, 
 110.50,   3.73E-011, 
 110.60,   5.01E-011, 
 110.70,   3.73E-011, 
 110.80,   1.67E-011, 
 110.90,   2.31E-011, 
 111.00,   1.48E-011, 
 111.10,   7.71E-012, 
 111.20,   1.29E-011, 
 111.30,   2.44E-011, 
 111.40,   3.79E-011, 
 111.50,   4.88E-011, 
 111.60,   1.09E-011, 
 111.70,   2.57E-012, 
 111.80,   2.44E-011, 
 111.90,   1.67E-011, 
 112.00,   3.53E-011, 
 112.10,   2.70E-011, 
 112.20,   2.89E-011, 
 112.30,   6.17E-011, 
 112.40,   5.46E-011, 
 112.50,   5.40E-011, 
 112.60,   7.33E-011, 
 112.70,   3.34E-011, 
 112.80,   1.22E-011, 
 112.90,   2.25E-011, 
 113.00,   3.53E-011, 
 113.10,   2.70E-011, 
 113.20,   4.50E-012, 
 113.30,   9.64E-012, 
 113.40,   1.35E-011, 
 113.50,   3.73E-011, 
 113.60,   1.61E-011, 
 113.70,   1.67E-011, 
 113.80,   2.57E-011, 
 113.90,   2.63E-011, 
 114.00,   2.44E-011, 
 114.10,   2.57E-012, 
 114.20,  -6.43E-012, 
 114.30,   5.14E-012, 
 114.40,   2.83E-011, 
 114.50,   3.86E-011, 
 114.60,   2.44E-011, 
 114.70,   2.76E-011, 
 114.80,   3.66E-011, 
 114.90,   6.81E-011, 
 115.00,   5.46E-011, 
 115.10,   1.29E-012, 
 115.20,   2.06E-011, 
 115.30,   4.11E-011, 
 115.40,   4.82E-011, 
 115.50,   5.85E-011, 
 115.60,   2.89E-011, 
 115.70,   2.31E-011, 
 115.80,   3.28E-011, 
 115.90,   5.40E-011, 
 116.00,   6.56E-011, 
 116.10,   6.30E-011, 
 116.20,   3.47E-011, 
 116.30,   6.75E-011, 
 116.40,   6.36E-011, 
 116.50,   5.01E-011, 
 116.60,   5.46E-011, 
 116.70,   3.41E-011, 
 116.80,   2.96E-011, 
 116.90,   2.31E-011, 
 117.00,   3.47E-011, 
 117.10,   2.70E-011, 
 117.20,   2.25E-011, 
 117.30,   1.67E-011, 
 117.40,   5.53E-011, 
 117.50,   5.91E-011, 
 117.60,   4.76E-011, 
 117.70,   5.72E-011, 
 117.80,   5.78E-011, 
 117.90,   5.85E-011, 
 118.00,   5.85E-011, 
 118.10,   7.39E-011, 
 118.20,   7.97E-011, 
 118.30,   1.02E-010, 
 118.40,   8.10E-011, 
 118.50,   5.14E-011, 
 118.60,   6.49E-011, 
 118.70,   5.21E-011, 
 118.80,   2.38E-011, 
 118.90,   6.43E-012, 
 119.00,   3.08E-011, 
 119.10,   3.21E-012, 
 119.20,   7.07E-012, 
 119.30,   1.54E-011, 
 119.40,   2.38E-011, 
 119.50,   2.70E-011, 
 119.60,   2.63E-011, 
 119.70,   3.08E-011, 
 119.80,   3.92E-011, 
 119.90,   2.83E-011, 
 120.00,   2.83E-011, 
 120.10,   1.93E-011, 
 120.20,   2.25E-011, 
 120.30,   2.83E-011, 
 120.40,   2.06E-011, 
 120.50,   4.11E-011, 
 120.60,   4.11E-011, 
 120.70,   4.69E-011, 
 120.80,   4.95E-011, 
 120.90,   6.43E-012, 
 121.00,   3.02E-011, 
 121.10,   4.18E-011, 
 121.20,   3.15E-011, 
 121.30,   3.08E-011, 
 121.40,   9.64E-012, 
 121.50,   1.29E-012, 
 121.60,   4.24E-011, 
 121.70,   5.98E-011, 
 121.80,   3.47E-011, 
 121.90,   5.01E-011, 
 122.00,   4.24E-011, 
 122.10,   3.08E-011, 
 122.20,   4.11E-011, 
 122.30,   3.08E-011, 
 122.40,   2.25E-011, 
 122.50,   2.44E-011, 
 122.60,   2.76E-011, 
 122.70,   3.15E-011, 
 122.80,   1.93E-012, 
 122.90,   8.35E-012, 
 123.00,  -1.93E-012, 
 123.10,   2.25E-011, 
 123.20,   2.63E-011, 
 123.30,   2.63E-011, 
 123.40,   1.86E-011, 
 123.50,   2.12E-011, 
 123.60,   3.15E-011, 
 123.70,   3.34E-011, 
 123.80,   1.99E-011, 
 123.90,   4.50E-012, 
 124.00,   3.34E-011, 
 124.10,   7.39E-011, 
 124.20,   7.71E-011, 
 124.30,   3.86E-011, 
 124.40,   2.51E-011, 
 124.50,  -2.12E-011, 
 124.60,  -1.93E-011, 
 124.70,   1.41E-011, 
 124.80,   3.47E-011, 
 124.90,   3.47E-011, 
 125.00,   3.34E-011, 
 125.10,   4.56E-011, 
 125.20,   3.66E-011, 
 125.30,   3.66E-011, 
 125.40,   3.86E-011, 
 125.50,   1.61E-011, 
 125.60,   1.54E-011, 
 125.70,   2.31E-011, 
 125.80,   1.29E-011, 
 125.90,   8.35E-012, 
 126.00,   5.78E-012, 
 126.10,   2.83E-011, 
 126.20,   2.70E-011, 
 126.30,   2.70E-011, 
 126.40,   4.50E-012, 
 126.50,  -1.80E-011, 
 126.60,   4.50E-012, 
 126.70,   3.73E-011, 
 126.80,   1.93E-012, 
 126.90,  -1.03E-011, 
 127.00,   1.29E-011, 
 127.10,   5.14E-012, 
 127.20,  -5.78E-012, 
 127.30,   2.25E-011, 
 127.40,   1.22E-011, 
 127.50,  -6.43E-013, 
 127.60,  -1.93E-012, 
 127.70,   2.06E-011, 
 127.80,   1.80E-011, 
 127.90,   1.29E-011, 
 128.00,   1.93E-012, 
 128.10,   3.15E-011, 
 128.20,   3.47E-011, 
 128.30,   3.21E-011, 
 128.40,   2.06E-011, 
 128.50,   4.05E-011, 
 128.60,   4.43E-011, 
 128.70,   5.85E-011, 
 128.80,   4.82E-011, 
 128.90,   2.44E-011, 
 129.00,   2.96E-011, 
 129.10,   6.30E-011, 
 129.20,   6.81E-011, 
 129.30,   4.76E-011, 
 129.40,   4.82E-011, 
 129.50,   5.98E-011, 
 129.60,   3.21E-011, 
 129.70,   3.66E-011, 
 129.80,  -6.43E-012, 
 129.90,   7.07E-012, 
 130.00,   3.92E-011, 
 130.10,   2.38E-011, 
 130.20,   2.96E-011, 
 130.30,   3.41E-011, 
 130.40,   1.99E-011, 
 130.50,   1.29E-011, 
 130.60,  -8.35E-012, 
 130.70,   2.31E-011, 
 130.80,   2.25E-011, 
 130.90,  -1.48E-011, 
 131.00,   1.93E-012, 
 131.10,  -2.19E-011, 
 131.20,  -2.76E-011, 
 131.30,  -2.51E-011, 
 131.40,  -3.66E-011, 
 131.50,  -3.08E-011, 
 131.60,  -1.54E-011, 
 131.70,  -2.70E-011, 
 131.80,  -2.19E-011, 
 131.90,  -1.93E-011, 
 132.00,  -1.41E-011, 
 132.10,   9.00E-012, 
 132.20,   7.71E-012, 
 132.30,  -2.57E-012, 
 132.40,   1.99E-011, 
 132.50,   1.67E-011, 
 132.60,  -7.07E-012, 
 132.70,  -1.93E-011, 
 132.80,  -5.40E-011, 
 132.90,  -1.48E-011, 
 133.00,  -3.86E-012, 
 133.10,   5.78E-012, 
 133.20,   2.57E-012, 
 133.30,  -6.43E-012, 
 133.40,  -1.09E-011, 
 133.50,  -1.86E-011, 
 133.60,   1.29E-012, 
 133.70,  -1.86E-011, 
 133.80,  -2.31E-011, 
 133.90,  -3.47E-011, 
 134.00,  -9.64E-011, 
 134.10,  -1.13E-010, 
 134.20,  -9.96E-011, 
 134.30,  -6.94E-011, 
 134.40,  -7.26E-011, 
 134.50,  -7.58E-011, 
 134.60,  -8.93E-011, 
 134.70,  -5.46E-011, 
 134.80,  -7.58E-011, 
 134.90,  -8.55E-011, 
 135.00,  -7.65E-011, 
 135.10,  -8.74E-011, 
 135.20,  -5.59E-011, 
 135.30,  -5.14E-011, 
 135.40,  -8.35E-012, 
 135.50,  -4.50E-012, 
 135.60,   1.74E-011, 
 135.70,  -3.86E-012, 
 135.80,  -3.28E-011, 
 135.90,  -2.63E-011, 
 136.00,  -2.89E-011, 
 136.10,  -2.25E-011, 
 136.20,  -2.57E-012, 
 136.30,  -1.93E-011, 
 136.40,  -2.12E-011, 
 136.50,  -5.21E-011, 
 136.60,  -5.46E-011, 
 136.70,  -5.33E-011, 
 136.80,  -5.72E-011, 
 136.90,  -1.29E-012, 
 137.00,   5.14E-012, 
 137.10,  -9.00E-012, 
 137.20,  -4.43E-011, 
 137.30,  -4.82E-011, 
 137.40,  -5.27E-011, 
 137.50,  -9.13E-011, 
 137.60,  -1.25E-010, 
 137.70,  -1.03E-010, 
 137.80,  -1.21E-010, 
 137.90,  -9.45E-011, 
 138.00,  -6.43E-011, 
 138.10,  -9.96E-011, 
 138.20,  -1.26E-010, 
 138.30,  -9.70E-011, 
 138.40,  -5.14E-011, 
 138.50,  -5.59E-011, 
 138.60,  -6.17E-011, 
 138.70,  -1.53E-010, 
 138.80,  -1.56E-010, 
 138.90,  -1.54E-010, 
 139.00,  -1.29E-010, 
 139.10,  -1.15E-010, 
 139.20,  -1.16E-010, 
 139.30,  -1.27E-010, 
 139.40,  -1.38E-010, 
 139.50,  -1.21E-010, 
 139.60,  -1.35E-010, 
 139.70,  -2.04E-010, 
 139.80,  -2.33E-010, 
 139.90,  -2.44E-010, 
 140.00,  -2.74E-010, 
 140.10,  -2.49E-010, 
 140.20,  -2.95E-010, 
 140.30,  -3.28E-010, 
 140.40,  -3.41E-010, 
 140.50,  -3.06E-010, 
 140.60,  -2.71E-010, 
 140.70,  -3.47E-010, 
 140.80,  -3.90E-010, 
 140.90,  -3.53E-010, 
 141.00,  -3.33E-010, 
 141.10,  -3.95E-010, 
 141.20,  -4.24E-010, 
 141.30,  -4.00E-010, 
 141.40,  -3.68E-010, 
 141.50,  -4.77E-010, 
 141.60,  -4.80E-010, 
 141.70,  -5.62E-010, 
 141.80,  -4.58E-010, 
 141.90,  -4.63E-010, 
 142.00,  -4.89E-010, 
 142.10,  -4.78E-010, 
 142.20,  -5.02E-010, 
 142.30,  -4.96E-010, 
 142.40,  -5.09E-010, 
 142.50,  -4.97E-010, 
 142.60,  -5.40E-010, 
 142.70,  -5.95E-010, 
 142.80,  -6.07E-010, 
 142.90,  -7.44E-010, 
 143.00,  -8.86E-010, 
 143.10,  -9.11E-010, 
 143.20,  -8.95E-010, 
 143.30,  -9.11E-010, 
 143.40,  -9.09E-010, 
 143.50,  -9.03E-010, 
 143.60,  -9.03E-010, 
 143.70,  -8.63E-010, 
 143.80,  -8.57E-010, 
 143.90,  -8.98E-010, 
 144.00,  -8.89E-010, 
 144.10,  -8.34E-010, 
 144.20,  -8.58E-010, 
 144.30,  -8.28E-010, 
 144.40,  -8.64E-010, 
 144.50,  -9.08E-010, 
 144.60,  -1.01E-009, 
 144.70,  -1.11E-009, 
 144.80,  -1.17E-009, 
 144.90,  -1.17E-009, 
 145.00,  -1.18E-009, 
 145.10,  -1.18E-009, 
 145.20,  -1.18E-009, 
 145.30,  -1.18E-009, 
 145.40,  -1.15E-009, 
 145.50,  -1.12E-009, 
 145.60,  -1.18E-009, 
 145.70,  -1.18E-009, 
 145.80,  -1.18E-009, 
 145.90,  -1.18E-009, 
 146.00,  -1.18E-009, 
 146.10,  -1.18E-009, 
 146.20,  -1.18E-009, 
 146.30,  -1.18E-009, 
 146.40,  -1.18E-009, 
 146.50,  -1.18E-009, 
 146.60,  -1.18E-009, 
 146.70,  -1.18E-009, 
 146.80,  -1.18E-009, 
 146.90,  -1.18E-009, 
 147.00,  -1.18E-009, 
 147.10,  -1.18E-009, 
 147.20,  -1.18E-009, 
 147.30,  -1.18E-009, 
 147.40,  -1.18E-009, 
 147.50,  -1.18E-009, 
 147.60,  -1.18E-009, 
 147.70,  -1.18E-009, 
 147.80,  -1.18E-009, 
 147.90,  -1.18E-009, 
 148.00,  -1.18E-009, 
 148.10,  -1.18E-009, 
 148.20,  -1.18E-009, 
 148.30,  -1.18E-009, 
 148.40,  -1.18E-009, 
 148.50,  -1.18E-009, 
 148.60,  -1.18E-009, 
 148.70,  -1.18E-009, 
 148.80,  -1.18E-009, 
 148.90,  -1.18E-009, 
 149.00,  -1.18E-009, 
 149.10,  -1.18E-009, 
 149.20,  -1.18E-009, 
 149.30,  -1.18E-009, 
 149.40,  -1.18E-009, 
 149.50,  -1.18E-009, 
 149.60,  -1.18E-009, 
 149.70,  -1.18E-009, 
 149.80,  -1.18E-009, 
 149.90,  -1.18E-009, 
 150.00,  -1.18E-009, 
