Apr 15, 2025  11:36:24 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 851 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 73.10,  -3.92E-011, 
 73.20,  -5.91E-011, 
 73.30,  -5.98E-011, 
 73.40,  -6.36E-011, 
 73.50,  -8.23E-011, 
 73.60,  -4.69E-011, 
 73.70,  -2.38E-011, 
 73.80,  -3.02E-011, 
 73.90,  -9.64E-012, 
 74.00,  -3.60E-011, 
 74.10,  -6.43E-013, 
 74.20,  -3.28E-011, 
 74.30,  -8.74E-011, 
 74.40,  -4.82E-011, 
 74.50,  -3.41E-011, 
 74.60,  -6.43E-011, 
 74.70,  -7.65E-011, 
 74.80,  -4.37E-011, 
 74.90,  -4.37E-011, 
 75.00,  -7.65E-011, 
 75.10,  -5.85E-011, 
 75.20,  -7.52E-011, 
 75.30,  -5.46E-011, 
 75.40,  -4.63E-011, 
 75.50,  -3.28E-011, 
 75.60,  -5.98E-011, 
 75.70,  -4.88E-011, 
 75.80,  -6.36E-011, 
 75.90,  -5.98E-011, 
 76.00,  -5.72E-011, 
 76.10,  -7.78E-011, 
 76.20,  -2.76E-011, 
 76.30,   6.43E-012, 
 76.40,   7.71E-012, 
 76.50,  -4.37E-011, 
 76.60,  -2.51E-011, 
 76.70,  -5.14E-012, 
 76.80,  -1.86E-011, 
 76.90,  -1.86E-011, 
 77.00,  -8.35E-012, 
 77.10,  -1.29E-012, 
 77.20,  -3.86E-012, 
 77.30,   1.54E-011, 
 77.40,  -3.41E-011, 
 77.50,  -7.07E-011, 
 77.60,  -4.11E-011, 
 77.70,  -3.92E-011, 
 77.80,  -2.44E-011, 
 77.90,   1.86E-011, 
 78.00,   7.07E-012, 
 78.10,  -3.60E-011, 
 78.20,  -2.57E-011, 
 78.30,   1.93E-012, 
 78.40,   1.29E-012, 
 78.50,  -2.19E-011, 
 78.60,  -4.37E-011, 
 78.70,  -2.25E-011, 
 78.80,  -2.57E-011, 
 78.90,  -1.93E-011, 
 79.00,  -1.09E-011, 
 79.10,   1.99E-011, 
 79.20,  -1.09E-011, 
 79.30,  -2.31E-011, 
 79.40,  -3.08E-011, 
 79.50,  -1.93E-011, 
 79.60,   4.50E-012, 
 79.70,  -2.76E-011, 
 79.80,  -1.99E-011, 
 79.90,   1.29E-012, 
 80.00,  -8.35E-012, 
 80.10,  -7.71E-012, 
 80.20,   1.35E-011, 
 80.30,  -2.12E-011, 
 80.40,  -4.18E-011, 
 80.50,  -4.88E-011, 
 80.60,  -4.05E-011, 
 80.70,  -2.51E-011, 
 80.80,  -6.23E-011, 
 80.90,  -7.01E-011, 
 81.00,  -2.51E-011, 
 81.10,  -2.57E-011, 
 81.20,  -3.41E-011, 
 81.30,  -3.08E-011, 
 81.40,  -4.11E-011, 
 81.50,  -4.31E-011, 
 81.60,  -4.43E-011, 
 81.70,  -6.62E-011, 
 81.80,  -5.40E-011, 
 81.90,  -4.31E-011, 
 82.00,  -1.93E-011, 
 82.10,   1.29E-011, 
 82.20,   7.07E-012, 
 82.30,  -1.93E-012, 
 82.40,  -1.74E-011, 
 82.50,  -3.53E-011, 
 82.60,  -2.19E-011, 
 82.70,  -3.21E-012, 
 82.80,   1.29E-011, 
 82.90,   2.31E-011, 
 83.00,   1.48E-011, 
 83.10,  -5.78E-012, 
 83.20,  -2.19E-011, 
 83.30,  -2.19E-011, 
 83.40,  -9.00E-012, 
 83.50,   1.93E-011, 
 83.60,   3.86E-011, 
 83.70,   5.33E-011, 
 83.80,   1.04E-010, 
 83.90,   1.36E-010, 
 84.00,   7.84E-011, 
 84.10,   6.11E-011, 
 84.20,   2.38E-011, 
 84.30,  -7.07E-012, 
 84.40,  -2.38E-011, 
 84.50,  -5.01E-011, 
 84.60,  -5.53E-011, 
 84.70,  -6.62E-011, 
 84.80,  -4.24E-011, 
 84.90,  -5.85E-011, 
 85.00,  -6.43E-011, 
 85.10,  -7.20E-011, 
 85.20,  -7.97E-011, 
 85.30,  -6.81E-011, 
 85.40,  -6.04E-011, 
 85.50,  -7.90E-011, 
 85.60,  -3.28E-011, 
 85.70,  -6.43E-012, 
 85.80,   3.21E-012, 
 85.90,   5.78E-012, 
 86.00,   9.64E-012, 
 86.10,  -5.14E-012, 
 86.20,  -3.98E-011, 
 86.30,  -4.82E-011, 
 86.40,  -6.56E-011, 
 86.50,  -5.78E-012, 
 86.60,  -6.43E-013, 
 86.70,  -2.31E-011, 
 86.80,   3.21E-012, 
 86.90,   2.51E-011, 
 87.00,  -3.41E-011, 
 87.10,  -1.35E-011, 
 87.20,  -2.19E-011, 
 87.30,  -2.63E-011, 
 87.40,   3.21E-012, 
 87.50,  -4.31E-011, 
 87.60,  -3.66E-011, 
 87.70,  -5.78E-012, 
 87.80,  -1.22E-011, 
 87.90,  -2.06E-011, 
 88.00,   1.80E-011, 
 88.10,   3.28E-011, 
 88.20,   1.29E-011, 
 88.30,  -2.38E-011, 
 88.40,  -3.73E-011, 
 88.50,  -2.31E-011, 
 88.60,  -3.92E-011, 
 88.70,  -5.46E-011, 
 88.80,  -6.68E-011, 
 88.90,  -7.26E-011, 
 89.00,  -5.08E-011, 
 89.10,  -3.92E-011, 
 89.20,  -4.50E-011, 
 89.30,  -3.73E-011, 
 89.40,  -4.37E-011, 
 89.50,  -8.74E-011, 
 89.60,  -7.46E-011, 
 89.70,  -8.16E-011, 
 89.80,  -9.32E-011, 
 89.90,  -8.23E-011, 
 90.00,  -7.13E-011, 
 90.10,  -3.79E-011, 
 90.20,  -4.50E-011, 
 90.30,  -4.88E-011, 
 90.40,  -7.13E-011, 
 90.50,  -1.29E-011, 
 90.60,  -3.41E-011, 
 90.70,  -5.46E-011, 
 90.80,  -4.95E-011, 
 90.90,  -3.15E-011, 
 91.00,  -5.91E-011, 
 91.10,  -6.43E-011, 
 91.20,  -4.05E-011, 
 91.30,  -6.30E-011, 
 91.40,  -3.79E-011, 
 91.50,  -4.37E-011, 
 91.60,  -3.53E-011, 
 91.70,  -2.63E-011, 
 91.80,  -2.31E-011, 
 91.90,  -4.56E-011, 
 92.00,  -4.76E-011, 
 92.10,  -4.18E-011, 
 92.20,  -4.56E-011, 
 92.30,  -3.53E-011, 
 92.40,  -1.99E-011, 
 92.50,  -1.93E-011, 
 92.60,  -1.16E-011, 
 92.70,  -1.16E-011, 
 92.80,  -2.19E-011, 
 92.90,  -1.29E-012, 
 93.00,  -1.35E-011, 
 93.10,  -2.63E-011, 
 93.20,  -6.43E-012, 
 93.30,   3.86E-012, 
 93.40,  -2.06E-011, 
 93.50,  -3.15E-011, 
 93.60,  -7.71E-012, 
 93.70,  -4.56E-011, 
 93.80,  -6.30E-011, 
 93.90,  -3.79E-011, 
 94.00,  -3.98E-011, 
 94.10,  -4.05E-011, 
 94.20,  -3.21E-011, 
 94.30,  -3.86E-011, 
 94.40,  -3.15E-011, 
 94.50,  -4.24E-011, 
 94.60,  -3.08E-011, 
 94.70,  -4.24E-011, 
 94.80,  -1.09E-011, 
 94.90,  -8.35E-012, 
 95.00,   1.22E-011, 
 95.10,  -9.64E-012, 
 95.20,   2.63E-011, 
 95.30,   7.71E-012, 
 95.40,  -7.07E-012, 
 95.50,  -7.71E-012, 
 95.60,  -4.37E-011, 
 95.70,  -4.24E-011, 
 95.80,  -4.82E-011, 
 95.90,   2.57E-012, 
 96.00,   3.21E-011, 
 96.10,   2.12E-011, 
 96.20,  -1.54E-011, 
 96.30,  -1.29E-012, 
 96.40,  -7.71E-012, 
 96.50,   3.21E-012, 
 96.60,  -6.43E-013, 
 96.70,   6.43E-013, 
 96.80,  -1.80E-011, 
 96.90,   5.14E-012, 
 97.00,  -3.21E-012, 
 97.10,  -1.61E-011, 
 97.20,  -2.70E-011, 
 97.30,  -2.19E-011, 
 97.40,   1.29E-011, 
 97.50,   1.29E-011, 
 97.60,  -2.44E-011, 
 97.70,  -1.86E-011, 
 97.80,  -9.00E-012, 
 97.90,  -1.61E-011, 
 98.00,  -3.02E-011, 
 98.10,  -5.59E-011, 
 98.20,  -5.21E-011, 
 98.30,  -2.51E-011, 
 98.40,  -6.43E-013, 
 98.50,  -3.28E-011, 
 98.60,  -6.62E-011, 
 98.70,  -7.46E-011, 
 98.80,  -4.88E-011, 
 98.90,  -3.08E-011, 
 99.00,   3.86E-012, 
 99.10,  -3.34E-011, 
 99.20,  -5.78E-011, 
 99.30,  -7.71E-011, 
 99.40,  -6.81E-011, 
 99.50,  -8.23E-011, 
 99.60,  -5.91E-011, 
 99.70,  -5.21E-011, 
 99.80,  -3.98E-011, 
 99.90,  -6.30E-011, 
 100.00,  -7.26E-011, 
 100.10,  -7.46E-011, 
 100.20,  -7.65E-011, 
 100.30,  -3.60E-011, 
 100.40,  -3.08E-011, 
 100.50,   1.29E-012, 
 100.60,   1.41E-011, 
 100.70,   1.93E-012, 
 100.80,  -1.61E-011, 
 100.90,  -3.15E-011, 
 101.00,  -4.63E-011, 
 101.10,  -1.16E-011, 
 101.20,   1.93E-012, 
 101.30,  -4.24E-011, 
 101.40,  -5.66E-011, 
 101.50,  -5.33E-011, 
 101.60,  -4.31E-011, 
 101.70,  -1.93E-011, 
 101.80,   1.93E-012, 
 101.90,  -1.41E-011, 
 102.00,  -2.38E-011, 
 102.10,  -7.07E-012, 
 102.20,  -2.25E-011, 
 102.30,  -2.51E-011, 
 102.40,  -2.70E-011, 
 102.50,   1.93E-012, 
 102.60,  -1.29E-011, 
 102.70,  -2.57E-011, 
 102.80,  -3.79E-011, 
 102.90,  -5.46E-011, 
 103.00,  -4.31E-011, 
 103.10,  -2.76E-011, 
 103.20,   1.54E-011, 
 103.30,  -3.86E-012, 
 103.40,  -1.16E-011, 
 103.50,  -1.29E-012, 
 103.60,  -1.99E-011, 
 103.70,   6.43E-013, 
 103.80,   1.22E-011, 
 103.90,   2.57E-012, 
 104.00,  -8.35E-012, 
 104.10,   7.71E-012, 
 104.20,  -9.00E-012, 
 104.30,  -2.06E-011, 
 104.40,  -3.66E-011, 
 104.50,  -1.54E-011, 
 104.60,  -3.86E-011, 
 104.70,  -3.02E-011, 
 104.80,  -6.49E-011, 
 104.90,  -7.26E-011, 
 105.00,  -6.30E-011, 
 105.10,  -3.02E-011, 
 105.20,  -6.75E-011, 
 105.30,  -4.18E-011, 
 105.40,  -4.24E-011, 
 105.50,  -3.86E-011, 
 105.60,  -3.60E-011, 
 105.70,  -5.46E-011, 
 105.80,  -5.53E-011, 
 105.90,  -1.22E-011, 
 106.00,  -9.00E-012, 
 106.10,   2.12E-011, 
 106.20,   5.91E-011, 
 106.30,   6.94E-011, 
 106.40,   3.60E-011, 
 106.50,   2.89E-011, 
 106.60,   7.26E-011, 
 106.70,   5.08E-011, 
 106.80,   5.46E-011, 
 106.90,   5.08E-011, 
 107.00,   1.86E-011, 
 107.10,   2.06E-011, 
 107.20,   5.08E-011, 
 107.30,   6.68E-011, 
 107.40,   4.95E-011, 
 107.50,   3.15E-011, 
 107.60,   2.25E-011, 
 107.70,  -5.78E-012, 
 107.80,   3.21E-012, 
 107.90,  -3.86E-012, 
 108.00,  -3.86E-011, 
 108.10,  -2.38E-011, 
 108.20,  -9.00E-012, 
 108.30,  -5.14E-012, 
 108.40,  -1.29E-011, 
 108.50,   8.35E-012, 
 108.60,  -1.03E-011, 
 108.70,  -1.48E-011, 
 108.80,   2.57E-012, 
 108.90,   1.61E-011, 
 109.00,   1.22E-011, 
 109.10,   3.21E-012, 
 109.20,  -2.57E-012, 
 109.30,  -2.57E-012, 
 109.40,  -6.43E-013, 
 109.50,  -3.21E-012, 
 109.60,   1.99E-011, 
 109.70,   1.54E-011, 
 109.80,  -2.12E-011, 
 109.90,  -4.88E-011, 
 110.00,  -2.25E-011, 
 110.10,  -5.72E-011, 
 110.20,  -3.98E-011, 
 110.30,  -1.09E-011, 
 110.40,   9.64E-012, 
 110.50,   3.73E-011, 
 110.60,   1.41E-011, 
 110.70,  -1.09E-011, 
 110.80,  -3.86E-012, 
 110.90,  -3.21E-012, 
 111.00,  -4.50E-012, 
 111.10,  -1.22E-011, 
 111.20,  -5.53E-011, 
 111.30,  -5.78E-011, 
 111.40,  -8.61E-011, 
 111.50,  -7.71E-011, 
 111.60,  -4.24E-011, 
 111.70,  -4.24E-011, 
 111.80,  -4.63E-011, 
 111.90,  -2.44E-011, 
 112.00,   1.03E-011, 
 112.10,   1.03E-011, 
 112.20,   1.35E-011, 
 112.30,   3.02E-011, 
 112.40,   9.00E-012, 
 112.50,  -4.43E-011, 
 112.60,  -2.89E-011, 
 112.70,   1.09E-011, 
 112.80,   1.54E-011, 
 112.90,   7.07E-012, 
 113.00,  -2.25E-011, 
 113.10,  -2.57E-011, 
 113.20,  -3.08E-011, 
 113.30,  -5.27E-011, 
 113.40,  -2.12E-011, 
 113.50,  -8.35E-012, 
 113.60,  -1.22E-011, 
 113.70,  -4.50E-011, 
 113.80,  -1.29E-011, 
 113.90,  -2.44E-011, 
 114.00,  -2.06E-011, 
 114.10,  -3.41E-011, 
 114.20,  -4.82E-011, 
 114.30,  -2.38E-011, 
 114.40,  -2.63E-011, 
 114.50,  -5.98E-011, 
 114.60,  -4.69E-011, 
 114.70,  -2.12E-011, 
 114.80,  -1.35E-011, 
 114.90,  -3.08E-011, 
 115.00,  -3.53E-011, 
 115.10,  -2.57E-011, 
 115.20,  -3.28E-011, 
 115.30,  -3.79E-011, 
 115.40,  -5.08E-011, 
 115.50,  -5.91E-011, 
 115.60,  -7.78E-011, 
 115.70,  -5.40E-011, 
 115.80,  -6.43E-011, 
 115.90,  -5.91E-011, 
 116.00,  -3.79E-011, 
 116.10,  -4.37E-011, 
 116.20,  -4.37E-011, 
 116.30,  -5.01E-011, 
 116.40,  -3.79E-011, 
 116.50,  -6.43E-013, 
 116.60,  -2.57E-012, 
 116.70,  -3.34E-011, 
 116.80,  -6.17E-011, 
 116.90,  -7.52E-011, 
 117.00,  -8.16E-011, 
 117.10,  -5.66E-011, 
 117.20,  -4.37E-011, 
 117.30,  -6.04E-011, 
 117.40,  -7.58E-011, 
 117.50,  -7.97E-011, 
 117.60,  -1.08E-010, 
 117.70,  -1.04E-010, 
 117.80,  -5.78E-011, 
 117.90,  -2.89E-011, 
 118.00,  -4.69E-011, 
 118.10,  -7.39E-011, 
 118.20,  -8.93E-011, 
 118.30,  -7.26E-011, 
 118.40,  -7.01E-011, 
 118.50,  -5.72E-011, 
 118.60,  -3.15E-011, 
 118.70,  -2.25E-011, 
 118.80,  -4.18E-011, 
 118.90,  -3.79E-011, 
 119.00,  -6.11E-011, 
 119.10,  -6.75E-011, 
 119.20,  -6.62E-011, 
 119.30,  -5.33E-011, 
 119.40,  -4.69E-011, 
 119.50,  -2.51E-011, 
 119.60,  -2.83E-011, 
 119.70,  -2.25E-011, 
 119.80,  -3.15E-011, 
 119.90,  -1.16E-011, 
 120.00,  -2.31E-011, 
 120.10,  -4.69E-011, 
 120.20,  -3.21E-011, 
 120.30,   5.14E-012, 
 120.40,  -2.12E-011, 
 120.50,  -4.43E-011, 
 120.60,  -6.43E-011, 
 120.70,  -9.83E-011, 
 120.80,  -5.53E-011, 
 120.90,  -5.27E-011, 
 121.00,  -4.11E-011, 
 121.10,  -4.69E-011, 
 121.20,  -2.76E-011, 
 121.30,  -2.19E-011, 
 121.40,  -1.48E-011, 
 121.50,   1.35E-011, 
 121.60,  -5.14E-012, 
 121.70,  -1.67E-011, 
 121.80,  -6.75E-011, 
 121.90,  -4.37E-011, 
 122.00,  -3.73E-011, 
 122.10,  -1.93E-012, 
 122.20,  -1.61E-011, 
 122.30,  -1.16E-011, 
 122.40,  -1.22E-011, 
 122.50,   9.00E-012, 
 122.60,  -6.43E-012, 
 122.70,  -4.11E-011, 
 122.80,  -5.08E-011, 
 122.90,  -2.63E-011, 
 123.00,  -1.22E-011, 
 123.10,   1.74E-011, 
 123.20,  -3.21E-012, 
 123.30,  -2.31E-011, 
 123.40,  -7.97E-011, 
 123.50,  -7.90E-011, 
 123.60,  -7.01E-011, 
 123.70,  -4.88E-011, 
 123.80,  -3.53E-011, 
 123.90,  -1.22E-011, 
 124.00,  -1.41E-011, 
 124.10,  -1.35E-011, 
 124.20,   5.78E-012, 
 124.30,  -4.43E-011, 
 124.40,  -1.74E-011, 
 124.50,   8.35E-012, 
 124.60,   1.03E-011, 
 124.70,   2.38E-011, 
 124.80,   3.02E-011, 
 124.90,   7.07E-012, 
 125.00,   1.29E-012, 
 125.10,  -9.64E-012, 
 125.20,  -5.14E-012, 
 125.30,  -6.43E-013, 
 125.40,  -2.57E-012, 
 125.50,  -2.89E-011, 
 125.60,   1.03E-011, 
 125.70,  -1.54E-011, 
 125.80,  -6.43E-012, 
 125.90,  -2.31E-011, 
 126.00,  -1.22E-011, 
 126.10,   2.83E-011, 
 126.20,   1.09E-011, 
 126.30,  -3.86E-012, 
 126.40,   1.86E-011, 
 126.50,   1.16E-011, 
 126.60,   2.57E-011, 
 126.70,   2.89E-011, 
 126.80,   3.66E-011, 
 126.90,   6.43E-011, 
 127.00,   5.72E-011, 
 127.10,   4.05E-011, 
 127.20,   2.51E-011, 
 127.30,   1.29E-011, 
 127.40,   2.31E-011, 
 127.50,   4.18E-011, 
 127.60,   9.45E-011, 
 127.70,   1.53E-010, 
 127.80,   2.50E-010, 
 127.90,   2.91E-010, 
 128.00,   2.68E-010, 
 128.10,   1.74E-010, 
 128.20,   9.64E-011, 
 128.30,   9.64E-011, 
 128.40,   8.80E-011, 
 128.50,   1.14E-010, 
 128.60,   3.08E-010, 
 128.70,   8.68E-010, 
 128.80,   1.96E-009, 
 128.90,   2.99E-009, 
 129.00,   2.97E-009, 
 129.10,   1.53E-009, 
 129.20,   6.58E-010, 
 129.30,   3.63E-010, 
 129.40,   1.83E-010, 
 129.50,   1.24E-010, 
 129.60,   1.15E-010, 
 129.70,   1.84E-010, 
 129.80,   3.30E-010, 
 129.90,   4.74E-010, 
 130.00,   5.14E-010, 
 130.10,   3.63E-010, 
 130.20,   1.32E-010, 
 130.30,   9.64E-011, 
 130.40,   8.80E-011, 
 130.50,   9.38E-011, 
 130.60,   2.09E-010, 
 130.70,   6.45E-010, 
 130.80,   1.37E-009, 
 130.90,   2.11E-009, 
 131.00,   2.24E-009, 
 131.10,   1.23E-009, 
 131.20,   5.82E-010, 
 131.30,   2.65E-010, 
 131.40,   1.22E-010, 
 131.50,   1.38E-010, 
 131.60,   2.65E-010, 
 131.70,   7.52E-010, 
 131.80,   1.65E-009, 
 131.90,   2.68E-009, 
 132.00,   2.62E-009, 
 132.10,   1.31E-009, 
 132.20,   5.83E-010, 
 132.30,   2.81E-010, 
 132.40,   7.71E-011, 
 132.50,  -6.43E-013, 
 132.60,  -2.12E-011, 
 132.70,  -2.31E-011, 
 132.80,  -6.43E-012, 
 132.90,  -1.99E-011, 
 133.00,  -9.64E-012, 
 133.10,   4.50E-012, 
 133.20,   6.43E-013, 
 133.30,   3.73E-011, 
 133.40,   4.50E-011, 
 133.50,   3.73E-011, 
 133.60,   6.94E-011, 
 133.70,   2.40E-010, 
 133.80,   5.94E-010, 
 133.90,   9.10E-010, 
 134.00,   1.00E-009, 
 134.10,   6.12E-010, 
 134.20,   3.52E-010, 
 134.30,   1.39E-010, 
 134.40,   7.65E-011, 
 134.50,   3.66E-011, 
 134.60,   3.21E-012, 
 134.70,   2.57E-012, 
 134.80,  -3.21E-012, 
 134.90,   1.22E-011, 
 135.00,   5.53E-011, 
 135.10,   3.60E-011, 
 135.20,  -2.70E-011, 
 135.30,  -6.43E-013, 
 135.40,  -6.43E-012, 
 135.50,   4.95E-011, 
 135.60,   6.56E-011, 
 135.70,   2.01E-010, 
 135.80,   4.47E-010, 
 135.90,   6.61E-010, 
 136.00,   7.81E-010, 
 136.10,   5.33E-010, 
 136.20,   2.80E-010, 
 136.30,   9.45E-011, 
 136.40,   5.21E-011, 
 136.50,   3.92E-011, 
 136.60,   3.08E-011, 
 136.70,   4.50E-012, 
 136.80,  -3.86E-012, 
 136.90,  -5.78E-012, 
 137.00,   2.76E-011, 
 137.10,   1.86E-011, 
 137.20,  -7.71E-012, 
 137.30,  -9.64E-012, 
 137.40,  -1.61E-011, 
 137.50,  -2.70E-011, 
 137.60,  -2.38E-011, 
 137.70,  -2.89E-011, 
 137.80,  -2.57E-011, 
 137.90,  -1.22E-011, 
 138.00,  -2.38E-011, 
 138.10,  -4.88E-011, 
 138.20,  -2.25E-011, 
 138.30,  -4.11E-011, 
 138.40,  -6.23E-011, 
 138.50,  -3.21E-011, 
 138.60,  -4.69E-011, 
 138.70,  -7.26E-011, 
 138.80,  -5.85E-011, 
 138.90,  -6.75E-011, 
 139.00,  -5.46E-011, 
 139.10,  -6.23E-011, 
 139.20,  -4.76E-011, 
 139.30,  -6.56E-011, 
 139.40,  -6.62E-011, 
 139.50,  -7.97E-011, 
 139.60,  -1.10E-010, 
 139.70,  -1.04E-010, 
 139.80,  -7.71E-011, 
 139.90,  -8.03E-011, 
 140.00,  -9.00E-011, 
