Apr 15, 2025  11:20:24 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 851 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 73.50,   4.50E-012, 
 73.60,   2.44E-011, 
 73.70,   1.99E-011, 
 73.80,  -3.21E-012, 
 73.90,  -4.24E-011, 
 74.00,  -4.88E-011, 
 74.10,  -7.07E-011, 
 74.20,  -8.35E-011, 
 74.30,  -5.40E-011, 
 74.40,  -7.52E-011, 
 74.50,  -7.20E-011, 
 74.60,  -2.12E-011, 
 74.70,  -1.09E-011, 
 74.80,  -1.16E-011, 
 74.90,  -1.99E-011, 
 75.00,   1.29E-011, 
 75.10,  -1.16E-011, 
 75.20,  -2.96E-011, 
 75.30,   4.50E-012, 
 75.40,   1.41E-011, 
 75.50,  -6.43E-012, 
 75.60,  -9.00E-012, 
 75.70,  -2.31E-011, 
 75.80,  -4.43E-011, 
 75.90,  -3.53E-011, 
 76.00,  -4.50E-011, 
 76.10,  -6.43E-011, 
 76.20,  -4.56E-011, 
 76.30,  -4.37E-011, 
 76.40,  -3.28E-011, 
 76.50,  -1.03E-011, 
 76.60,  -1.61E-011, 
 76.70,   0.00E+000, 
 76.80,   1.09E-011, 
 76.90,   4.69E-011, 
 77.00,   4.18E-011, 
 77.10,   3.98E-011, 
 77.20,  -1.41E-011, 
 77.30,  -4.69E-011, 
 77.40,  -3.28E-011, 
 77.50,  -1.74E-011, 
 77.60,  -1.67E-011, 
 77.70,   1.29E-011, 
 77.80,  -1.29E-012, 
 77.90,   5.27E-011, 
 78.00,   8.80E-011, 
 78.10,   7.13E-011, 
 78.20,   5.72E-011, 
 78.30,   1.61E-011, 
 78.40,  -3.53E-011, 
 78.50,  -4.31E-011, 
 78.60,  -4.11E-011, 
 78.70,  -1.99E-011, 
 78.80,  -1.99E-011, 
 78.90,   1.86E-011, 
 79.00,   1.99E-011, 
 79.10,   3.21E-011, 
 79.20,   5.85E-011, 
 79.30,   6.11E-011, 
 79.40,   1.86E-011, 
 79.50,  -1.41E-011, 
 79.60,  -2.31E-011, 
 79.70,  -1.93E-011, 
 79.80,  -1.35E-011, 
 79.90,   5.78E-012, 
 80.00,   2.51E-011, 
 80.10,   5.08E-011, 
 80.20,   4.31E-011, 
 80.30,   1.61E-011, 
 80.40,   3.21E-011, 
 80.50,   3.86E-012, 
 80.60,   1.41E-011, 
 80.70,  -9.64E-012, 
 80.80,   1.09E-011, 
 80.90,   2.19E-011, 
 81.00,   2.44E-011, 
 81.10,   9.00E-012, 
 81.20,   1.22E-011, 
 81.30,   1.93E-012, 
 81.40,   7.71E-012, 
 81.50,   2.57E-012, 
 81.60,   1.03E-011, 
 81.70,   5.85E-011, 
 81.80,   8.87E-011, 
 81.90,   2.06E-010, 
 82.00,   2.62E-010, 
 82.10,   2.29E-010, 
 82.20,   1.90E-010, 
 82.30,   6.04E-011, 
 82.40,   2.89E-011, 
 82.50,   3.21E-011, 
 82.60,   2.96E-011, 
 82.70,   7.97E-011, 
 82.80,   1.99E-010, 
 82.90,   1.84E-010, 
 83.00,   2.68E-010, 
 83.10,   2.15E-010, 
 83.20,   1.37E-010, 
 83.30,   1.10E-010, 
 83.40,   8.23E-011, 
 83.50,   7.58E-011, 
 83.60,   1.65E-010, 
 83.70,   4.13E-010, 
 83.80,   7.38E-010, 
 83.90,   1.20E-009, 
 84.00,   1.48E-009, 
 84.10,   1.46E-009, 
 84.20,   1.16E-009, 
 84.30,   7.65E-010, 
 84.40,   4.33E-010, 
 84.50,   2.49E-010, 
 84.60,   9.77E-011, 
 84.70,   6.81E-011, 
 84.80,   4.11E-011, 
 84.90,   3.15E-011, 
 85.00,   7.84E-011, 
 85.10,   9.51E-011, 
 85.20,   4.69E-011, 
 85.30,   4.37E-011, 
 85.40,   4.56E-011, 
 85.50,   9.00E-012, 
 85.60,   2.57E-011, 
 85.70,   7.01E-011, 
 85.80,   1.50E-010, 
 85.90,   2.13E-010, 
 86.00,   2.62E-010, 
 86.10,   1.70E-010, 
 86.20,   5.08E-011, 
 86.30,   1.67E-011, 
 86.40,   2.96E-011, 
 86.50,   1.93E-011, 
 86.60,  -1.61E-011, 
 86.70,  -1.74E-011, 
 86.80,   1.80E-011, 
 86.90,   3.86E-011, 
 87.00,   1.61E-011, 
 87.10,  -4.24E-011, 
 87.20,  -6.17E-011, 
 87.30,  -8.55E-011, 
 87.40,  -4.24E-011, 
 87.50,  -2.63E-011, 
 87.60,  -5.91E-011, 
 87.70,  -4.69E-011, 
 87.80,  -1.99E-011, 
 87.90,   1.99E-011, 
 88.00,   3.34E-011, 
 88.10,   5.21E-011, 
 88.20,   5.21E-011, 
 88.30,   1.29E-011, 
 88.40,  -2.38E-011, 
 88.50,  -3.86E-011, 
 88.60,  -5.33E-011, 
 88.70,  -5.33E-011, 
 88.80,  -2.76E-011, 
 88.90,  -3.60E-011, 
 89.00,  -3.21E-012, 
 89.10,   3.21E-012, 
 89.20,  -3.41E-011, 
 89.30,  -3.15E-011, 
 89.40,  -3.28E-011, 
 89.50,  -1.48E-011, 
 89.60,  -2.19E-011, 
 89.70,  -2.57E-011, 
 89.80,  -3.86E-011, 
 89.90,  -4.37E-011, 
 90.00,  -3.21E-011, 
 90.10,  -1.80E-011, 
 90.20,  -3.53E-011, 
 90.30,  -6.94E-011, 
 90.40,  -6.30E-011, 
 90.50,  -3.86E-011, 
 90.60,  -3.86E-012, 
 90.70,  -1.80E-011, 
 90.80,  -1.54E-011, 
 90.90,   6.43E-012, 
 91.00,  -1.54E-011, 
 91.10,  -5.08E-011, 
 91.20,  -4.24E-011, 
 91.30,  -6.36E-011, 
 91.40,  -3.66E-011, 
 91.50,  -2.06E-011, 
 91.60,  -1.48E-011, 
 91.70,  -3.21E-012, 
 91.80,  -6.43E-012, 
 91.90,  -5.91E-011, 
 92.00,  -5.53E-011, 
 92.10,  -2.70E-011, 
 92.20,  -4.18E-011, 
 92.30,  -7.97E-011, 
 92.40,  -7.39E-011, 
 92.50,  -6.56E-011, 
 92.60,  -7.52E-011, 
 92.70,  -8.16E-011, 
 92.80,  -7.39E-011, 
 92.90,  -6.75E-011, 
 93.00,  -3.79E-011, 
 93.10,  -3.02E-011, 
 93.20,   6.43E-013, 
 93.30,  -7.07E-012, 
 93.40,  -3.21E-011, 
 93.50,  -4.69E-011, 
 93.60,  -2.51E-011, 
 93.70,  -1.93E-011, 
 93.80,  -9.00E-012, 
 93.90,  -2.96E-011, 
 94.00,  -3.86E-011, 
 94.10,  -2.63E-011, 
 94.20,  -3.92E-011, 
 94.30,  -1.86E-011, 
 94.40,  -3.60E-011, 
 94.50,  -6.56E-011, 
 94.60,  -4.88E-011, 
 94.70,  -2.44E-011, 
 94.80,  -4.43E-011, 
 94.90,  -4.76E-011, 
 95.00,  -7.07E-011, 
 95.10,  -4.56E-011, 
 95.20,  -3.41E-011, 
 95.30,  -4.82E-011, 
 95.40,  -8.35E-011, 
 95.50,  -5.72E-011, 
 95.60,  -4.56E-011, 
 95.70,  -5.27E-011, 
 95.80,  -4.50E-011, 
 95.90,  -3.86E-011, 
 96.00,  -3.41E-011, 
 96.10,  -2.31E-011, 
 96.20,  -2.06E-011, 
 96.30,  -7.71E-012, 
 96.40,  -1.03E-011, 
 96.50,  -3.60E-011, 
 96.60,  -5.21E-011, 
 96.70,  -4.95E-011, 
 96.80,  -6.75E-011, 
 96.90,  -6.56E-011, 
 97.00,  -3.28E-011, 
 97.10,  -1.93E-011, 
 97.20,  -4.88E-011, 
 97.30,  -4.63E-011, 
 97.40,  -2.70E-011, 
 97.50,  -2.57E-011, 
 97.60,  -3.60E-011, 
 97.70,  -4.31E-011, 
 97.80,  -5.78E-011, 
 97.90,  -7.20E-011, 
 98.00,  -6.81E-011, 
 98.10,  -6.75E-011, 
 98.20,  -7.97E-011, 
 98.30,  -8.55E-011, 
 98.40,  -7.39E-011, 
 98.50,  -5.08E-011, 
 98.60,  -2.12E-011, 
 98.70,  -4.95E-011, 
 98.80,  -5.46E-011, 
 98.90,  -7.71E-011, 
 99.00,  -5.78E-011, 
 99.10,  -1.61E-011, 
 99.20,  -1.29E-011, 
 99.30,  -2.76E-011, 
 99.40,  -2.96E-011, 
 99.50,  -2.76E-011, 
 99.60,  -1.54E-011, 
 99.70,  -7.26E-011, 
 99.80,  -6.36E-011, 
 99.90,  -5.14E-011, 
 100.00,  -4.18E-011, 
 100.10,  -2.38E-011, 
 100.20,  -1.35E-011, 
 100.30,   8.35E-012, 
 100.40,   2.57E-012, 
 100.50,  -5.14E-012, 
 100.60,  -4.88E-011, 
 100.70,  -7.13E-011, 
 100.80,  -3.92E-011, 
 100.90,  -5.98E-011, 
 101.00,  -4.95E-011, 
 101.10,  -5.33E-011, 
 101.20,  -4.18E-011, 
 101.30,  -5.66E-011, 
 101.40,  -4.95E-011, 
 101.50,  -3.53E-011, 
 101.60,  -3.86E-011, 
 101.70,  -4.37E-011, 
 101.80,  -2.38E-011, 
 101.90,  -2.57E-011, 
 102.00,  -2.51E-011, 
 102.10,  -4.69E-011, 
 102.20,  -6.43E-011, 
 102.30,  -6.43E-011, 
 102.40,  -4.63E-011, 
 102.50,  -4.05E-011, 
 102.60,   3.21E-012, 
 102.70,  -7.07E-012, 
 102.80,  -2.25E-011, 
 102.90,  -3.08E-011, 
 103.00,  -4.82E-011, 
 103.10,  -5.27E-011, 
 103.20,  -3.98E-011, 
 103.30,  -5.27E-011, 
 103.40,  -6.17E-011, 
 103.50,  -4.88E-011, 
 103.60,  -4.82E-011, 
 103.70,  -5.40E-011, 
 103.80,  -6.62E-011, 
 103.90,  -6.75E-011, 
 104.00,  -3.92E-011, 
 104.10,  -1.09E-011, 
 104.20,  -5.40E-011, 
 104.30,  -2.31E-011, 
 104.40,  -1.22E-011, 
 104.50,  -2.06E-011, 
 104.60,  -1.74E-011, 
 104.70,  -1.09E-011, 
 104.80,  -9.64E-012, 
 104.90,  -2.19E-011, 
 105.00,  -3.28E-011, 
 105.10,  -3.08E-011, 
 105.20,  -5.33E-011, 
 105.30,  -7.13E-011, 
 105.40,  -8.35E-011, 
 105.50,  -1.93E-011, 
 105.60,   5.78E-012, 
 105.70,  -2.25E-011, 
 105.80,  -2.19E-011, 
 105.90,  -6.43E-013, 
 106.00,  -2.38E-011, 
 106.10,  -3.86E-011, 
 106.20,  -3.15E-011, 
 106.30,  -4.50E-012, 
 106.40,  -3.98E-011, 
 106.50,  -5.78E-011, 
 106.60,  -2.12E-011, 
 106.70,  -3.47E-011, 
 106.80,  -6.36E-011, 
 106.90,  -7.78E-011, 
 107.00,  -6.56E-011, 
 107.10,  -6.88E-011, 
 107.20,  -7.65E-011, 
 107.30,  -3.28E-011, 
 107.40,  -3.21E-012, 
 107.50,  -2.57E-011, 
 107.60,  -4.11E-011, 
 107.70,  -2.83E-011, 
 107.80,  -4.11E-011, 
 107.90,  -3.92E-011, 
 108.00,  -4.05E-011, 
 108.10,  -1.41E-011, 
 108.20,   6.43E-013, 
 108.30,  -1.48E-011, 
 108.40,  -2.57E-012, 
 108.50,   5.78E-012, 
 108.60,  -1.35E-011, 
 108.70,  -3.86E-011, 
 108.80,  -5.66E-011, 
 108.90,  -4.88E-011, 
 109.00,  -5.91E-011, 
 109.10,  -2.89E-011, 
 109.20,  -2.19E-011, 
 109.30,  -1.29E-011, 
 109.40,  -2.83E-011, 
 109.50,  -1.48E-011, 
 109.60,   2.19E-011, 
 109.70,  -9.00E-012, 
 109.80,  -6.43E-012, 
 109.90,  -1.54E-011, 
 110.00,   7.71E-012, 
 110.10,   6.43E-012, 
 110.20,  -2.38E-011, 
 110.30,   0.00E+000, 
 110.40,   1.54E-011, 
 110.50,   1.93E-012, 
 110.60,   3.53E-011, 
 110.70,   2.31E-011, 
 110.80,   6.43E-013, 
 110.90,  -1.74E-011, 
 111.00,  -3.73E-011, 
 111.10,  -4.50E-011, 
 111.20,  -4.11E-011, 
 111.30,  -3.34E-011, 
 111.40,  -2.44E-011, 
 111.50,   1.22E-011, 
 111.60,   5.14E-012, 
 111.70,  -9.64E-012, 
 111.80,  -1.48E-011, 
 111.90,  -2.63E-011, 
 112.00,  -1.67E-011, 
 112.10,  -5.14E-012, 
 112.20,  -6.43E-012, 
 112.30,   7.07E-012, 
 112.40,   6.43E-012, 
 112.50,   1.80E-011, 
 112.60,   6.43E-013, 
 112.70,  -6.43E-012, 
 112.80,  -2.44E-011, 
 112.90,   3.86E-012, 
 113.00,   3.86E-012, 
 113.10,  -5.21E-011, 
 113.20,  -4.95E-011, 
 113.30,  -5.40E-011, 
 113.40,  -3.15E-011, 
 113.50,  -4.11E-011, 
 113.60,  -6.17E-011, 
 113.70,  -6.36E-011, 
 113.80,  -5.01E-011, 
 113.90,  -3.86E-012, 
 114.00,   3.60E-011, 
 114.10,  -1.74E-011, 
 114.20,  -9.00E-012, 
 114.30,  -7.07E-012, 
 114.40,  -5.21E-011, 
 114.50,  -4.43E-011, 
 114.60,  -3.47E-011, 
 114.70,  -1.09E-011, 
 114.80,   1.54E-011, 
 114.90,  -7.71E-012, 
 115.00,   9.64E-012, 
 115.10,   3.66E-011, 
 115.20,   3.34E-011, 
 115.30,  -2.12E-011, 
 115.40,   7.71E-012, 
 115.50,   1.48E-011, 
 115.60,  -9.00E-012, 
 115.70,   5.78E-012, 
 115.80,  -3.21E-012, 
 115.90,   1.74E-011, 
 116.00,   4.11E-011, 
 116.10,   2.83E-011, 
 116.20,  -1.67E-011, 
 116.30,  -6.43E-012, 
 116.40,   1.41E-011, 
 116.50,   7.07E-012, 
 116.60,   1.99E-011, 
 116.70,   1.29E-011, 
 116.80,  -1.29E-012, 
 116.90,   1.93E-012, 
 117.00,  -6.43E-013, 
 117.10,  -1.99E-011, 
 117.20,   3.15E-011, 
 117.30,   1.93E-011, 
 117.40,   2.51E-011, 
 117.50,   1.99E-011, 
 117.60,   3.66E-011, 
 117.70,   1.16E-011, 
 117.80,  -1.35E-011, 
 117.90,  -3.21E-012, 
 118.00,  -6.43E-013, 
 118.10,  -1.74E-011, 
 118.20,  -1.93E-012, 
 118.30,  -1.93E-011, 
 118.40,  -2.31E-011, 
 118.50,  -1.29E-011, 
 118.60,  -1.16E-011, 
 118.70,   5.78E-012, 
 118.80,  -3.86E-012, 
 118.90,  -3.21E-012, 
 119.00,   1.80E-011, 
 119.10,   2.25E-011, 
 119.20,   5.78E-012, 
 119.30,  -5.14E-012, 
 119.40,   3.08E-011, 
 119.50,   4.37E-011, 
 119.60,  -6.43E-013, 
 119.70,   3.47E-011, 
 119.80,  -6.43E-013, 
 119.90,  -2.44E-011, 
 120.00,  -2.57E-011, 
 120.10,  -5.21E-011, 
 120.20,  -3.41E-011, 
 120.30,  -5.27E-011, 
 120.40,  -1.99E-011, 
 120.50,  -1.74E-011, 
 120.60,  -3.47E-011, 
 120.70,  -4.76E-011, 
 120.80,  -9.64E-012, 
 120.90,   1.99E-011, 
 121.00,   1.29E-011, 
 121.10,  -3.41E-011, 
 121.20,  -4.31E-011, 
 121.30,  -1.93E-011, 
 121.40,  -1.74E-011, 
 121.50,  -2.12E-011, 
 121.60,   4.37E-011, 
 121.70,   4.50E-012, 
 121.80,  -7.07E-012, 
 121.90,  -1.41E-011, 
 122.00,  -2.76E-011, 
 122.10,   3.86E-012, 
 122.20,   1.35E-011, 
 122.30,  -1.74E-011, 
 122.40,  -1.54E-011, 
 122.50,  -1.03E-011, 
 122.60,   1.22E-011, 
 122.70,  -2.12E-011, 
 122.80,  -1.80E-011, 
 122.90,  -4.11E-011, 
 123.00,  -1.29E-012, 
 123.10,   6.43E-013, 
 123.20,   2.19E-011, 
 123.30,   2.57E-011, 
 123.40,   3.21E-012, 
 123.50,   5.14E-012, 
 123.60,   3.15E-011, 
 123.70,   1.12E-010, 
 123.80,   3.72E-010, 
 123.90,   6.18E-010, 
 124.00,   8.35E-010, 
 124.10,   8.05E-010, 
 124.20,   4.89E-010, 
 124.30,   2.68E-010, 
 124.40,   1.31E-010, 
 124.50,   4.63E-011, 
 124.60,   3.60E-011, 
 124.70,  -3.21E-012, 
 124.80,  -2.57E-011, 
 124.90,  -4.24E-011, 
 125.00,  -3.21E-011, 
 125.10,  -3.66E-011, 
 125.20,  -1.80E-011, 
 125.30,   7.71E-012, 
 125.40,  -3.86E-012, 
 125.50,  -4.50E-012, 
 125.60,   3.66E-011, 
 125.70,   8.68E-011, 
 125.80,   3.70E-010, 
 125.90,   6.46E-010, 
 126.00,   8.73E-010, 
 126.10,   8.52E-010, 
 126.20,   6.03E-010, 
 126.30,   4.25E-010, 
 126.40,   4.03E-010, 
 126.50,   4.46E-010, 
 126.60,   6.07E-010, 
 126.70,   8.44E-010, 
 126.80,   1.26E-009, 
 126.90,   1.78E-009, 
 127.00,   2.39E-009, 
 127.10,   2.95E-009, 
 127.20,   3.33E-009, 
 127.30,   3.48E-009, 
 127.40,   3.57E-009, 
 127.50,   3.61E-009, 
 127.60,   3.96E-009, 
 127.70,   5.42E-009, 
 127.80,   1.25E-008, 
 127.90,   1.96E-008, 
 128.00,   2.18E-008, 
 128.10,   1.64E-008, 
 128.20,   6.93E-009, 
 128.30,   4.62E-009, 
 128.40,   5.29E-009, 
 128.50,   7.62E-009, 
 128.60,   1.64E-008, 
 128.70,   4.75E-008, 
 128.80,   1.64E-007, 
 128.90,   2.26E-007, 
 129.00,   2.37E-007, 
 129.10,   1.41E-007, 
 129.20,   1.71E-008, 
 129.30,   4.64E-009, 
 129.40,   3.69E-009, 
 129.50,   3.77E-009, 
 129.60,   4.59E-009, 
 129.70,   8.18E-009, 
 129.80,   2.45E-008, 
 129.90,   3.58E-008, 
 130.00,   3.91E-008, 
 130.10,   2.74E-008, 
 130.20,   9.56E-009, 
 130.30,   6.12E-009, 
 130.40,   6.51E-009, 
 130.50,   8.13E-009, 
 130.60,   1.36E-008, 
 130.70,   3.44E-008, 
 130.80,   1.20E-007, 
 130.90,   1.65E-007, 
 131.00,   1.77E-007, 
 131.10,   1.04E-007, 
 131.20,   1.44E-008, 
 131.30,   4.66E-009, 
 131.40,   4.46E-009, 
 131.50,   6.16E-009, 
 131.60,   1.32E-008, 
 131.70,   3.89E-008, 
 131.80,   1.42E-007, 
 131.90,   2.00E-007, 
 132.00,   2.10E-007, 
 132.10,   1.17E-007, 
 132.20,   1.24E-008, 
 132.30,   2.94E-009, 
 132.40,   1.78E-009, 
 132.50,   1.35E-009, 
 132.60,   1.14E-009, 
 132.70,   1.05E-009, 
 132.80,   9.79E-010, 
 132.90,   9.69E-010, 
 133.00,   9.09E-010, 
 133.10,   9.65E-010, 
 133.20,   1.03E-009, 
 133.30,   1.14E-009, 
 133.40,   1.44E-009, 
 133.50,   1.98E-009, 
 133.60,   3.66E-009, 
 133.70,   1.06E-008, 
 133.80,   4.47E-008, 
 133.90,   7.01E-008, 
 134.00,   7.84E-008, 
 134.10,   4.86E-008, 
 134.20,   8.83E-009, 
 134.30,   2.47E-009, 
 134.40,   1.45E-009, 
 134.50,   1.10E-009, 
 134.60,   9.07E-010, 
 134.70,   7.34E-010, 
 134.80,   6.20E-010, 
 134.90,   6.18E-010, 
 135.00,   6.47E-010, 
 135.10,   6.74E-010, 
 135.20,   7.35E-010, 
 135.30,   7.70E-010, 
 135.40,   8.88E-010, 
 135.50,   1.28E-009, 
 135.60,   2.44E-009, 
 135.70,   7.06E-009, 
 135.80,   3.08E-008, 
 135.90,   5.00E-008, 
 136.00,   6.17E-008, 
 136.10,   4.41E-008, 
 136.20,   9.66E-009, 
 136.30,   1.91E-009, 
 136.40,   7.34E-010, 
 136.50,   2.54E-010, 
 136.60,   7.07E-012, 
 136.70,  -1.17E-010, 
 136.80,  -1.89E-010, 
 136.90,  -2.11E-010, 
 137.00,  -1.84E-010, 
 137.10,  -1.57E-010, 
 137.20,  -1.44E-010, 
 137.30,  -9.13E-011, 
 137.40,  -8.35E-011, 
 137.50,  -1.66E-010, 
 137.60,  -1.43E-010, 
 137.70,  -1.33E-010, 
 137.80,  -1.29E-010, 
 137.90,  -8.74E-011, 
 138.00,  -9.70E-011, 
 138.10,  -9.83E-011, 
 138.20,  -1.03E-010, 
 138.30,  -9.90E-011, 
 138.40,  -1.35E-010, 
 138.50,  -1.95E-010, 
 138.60,  -2.40E-010, 
 138.70,  -2.40E-010, 
 138.80,  -2.46E-010, 
 138.90,  -2.36E-010, 
 139.00,  -2.55E-010, 
 139.10,  -2.68E-010, 
 139.20,  -2.80E-010, 
 139.30,  -2.64E-010, 
 139.40,  -2.49E-010, 
 139.50,  -2.39E-010, 
 139.60,  -2.83E-010, 
 139.70,  -2.97E-010, 
 139.80,  -3.07E-010, 
 139.90,  -2.85E-010, 
 140.00,  -2.39E-010, 
