Apr 15, 2025  11:15:56 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 851 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 73.60,  -3.73E-011, 
 73.70,  -4.69E-011, 
 73.80,  -2.70E-011, 
 73.90,  -1.93E-011, 
 74.00,  -1.80E-011, 
 74.10,  -4.56E-011, 
 74.20,  -4.50E-011, 
 74.30,  -4.95E-011, 
 74.40,  -4.18E-011, 
 74.50,  -4.69E-011, 
 74.60,  -5.59E-011, 
 74.70,  -5.59E-011, 
 74.80,  -3.15E-011, 
 74.90,  -3.02E-011, 
 75.00,  -3.47E-011, 
 75.10,  -1.74E-011, 
 75.20,  -2.70E-011, 
 75.30,  -7.71E-012, 
 75.40,  -1.48E-011, 
 75.50,  -2.76E-011, 
 75.60,  -1.93E-011, 
 75.70,  -7.71E-012, 
 75.80,   9.00E-012, 
 75.90,   1.86E-011, 
 76.00,  -1.74E-011, 
 76.10,  -4.43E-011, 
 76.20,  -4.37E-011, 
 76.30,  -4.18E-011, 
 76.40,  -5.53E-011, 
 76.50,  -2.63E-011, 
 76.60,   2.51E-011, 
 76.70,   5.46E-011, 
 76.80,   1.28E-010, 
 76.90,   1.30E-010, 
 77.00,   1.34E-010, 
 77.10,   1.41E-010, 
 77.20,   2.51E-011, 
 77.30,  -1.61E-011, 
 77.40,  -1.41E-011, 
 77.50,   6.43E-013, 
 77.60,  -1.35E-011, 
 77.70,   7.71E-012, 
 77.80,   1.00E-010, 
 77.90,   1.79E-010, 
 78.00,   2.63E-010, 
 78.10,   2.91E-010, 
 78.20,   2.13E-010, 
 78.30,   1.50E-010, 
 78.40,   5.14E-012, 
 78.50,  -2.19E-011, 
 78.60,  -1.74E-011, 
 78.70,   4.76E-011, 
 78.80,   4.05E-011, 
 78.90,   1.38E-010, 
 79.00,   1.54E-010, 
 79.10,   1.55E-010, 
 79.20,   7.13E-011, 
 79.30,  -9.00E-012, 
 79.40,  -4.05E-011, 
 79.50,  -3.28E-011, 
 79.60,   2.06E-011, 
 79.70,  -6.43E-013, 
 79.80,   2.76E-011, 
 79.90,   3.98E-011, 
 80.00,   7.97E-011, 
 80.10,   1.61E-011, 
 80.20,  -1.48E-011, 
 80.30,  -3.73E-011, 
 80.40,  -2.51E-011, 
 80.50,  -2.63E-011, 
 80.60,  -1.86E-011, 
 80.70,  -8.35E-012, 
 80.80,   3.21E-011, 
 80.90,   4.82E-011, 
 81.00,   1.08E-010, 
 81.10,   1.10E-010, 
 81.20,   4.31E-011, 
 81.30,   9.06E-011, 
 81.40,   1.00E-010, 
 81.50,  -6.43E-013, 
 81.60,   3.86E-012, 
 81.70,   1.32E-010, 
 81.80,   3.17E-010, 
 81.90,   4.72E-010, 
 82.00,   5.57E-010, 
 82.10,   4.65E-010, 
 82.20,   2.73E-010, 
 82.30,   1.71E-010, 
 82.40,   4.31E-011, 
 82.50,   1.05E-010, 
 82.60,   1.70E-010, 
 82.70,   2.56E-010, 
 82.80,   4.52E-010, 
 82.90,   6.24E-010, 
 83.00,   7.05E-010, 
 83.10,   6.34E-010, 
 83.20,   4.68E-010, 
 83.30,   3.31E-010, 
 83.40,   2.77E-010, 
 83.50,   2.98E-010, 
 83.60,   5.88E-010, 
 83.70,   1.31E-009, 
 83.80,   2.75E-009, 
 83.90,   4.85E-009, 
 84.00,   5.96E-009, 
 84.10,   6.01E-009, 
 84.20,   4.10E-009, 
 84.30,   2.35E-009, 
 84.40,   9.63E-010, 
 84.50,   4.22E-010, 
 84.60,   2.24E-010, 
 84.70,   1.78E-010, 
 84.80,   1.78E-010, 
 84.90,   1.98E-010, 
 85.00,   2.44E-010, 
 85.10,   3.03E-010, 
 85.20,   2.68E-010, 
 85.30,   1.72E-010, 
 85.40,   7.84E-011, 
 85.50,   1.41E-011, 
 85.60,   9.32E-011, 
 85.70,   2.28E-010, 
 85.80,   3.80E-010, 
 85.90,   5.19E-010, 
 86.00,   5.71E-010, 
 86.10,   4.25E-010, 
 86.20,   2.26E-010, 
 86.30,   1.10E-010, 
 86.40,  -6.43E-012, 
 86.50,   1.03E-011, 
 86.60,   4.50E-012, 
 86.70,   1.22E-011, 
 86.80,   1.29E-011, 
 86.90,  -1.93E-011, 
 87.00,  -3.92E-011, 
 87.10,  -2.57E-011, 
 87.20,  -2.57E-011, 
 87.30,  -2.12E-011, 
 87.40,  -1.09E-011, 
 87.50,  -1.99E-011, 
 87.60,  -1.61E-011, 
 87.70,   1.16E-011, 
 87.80,   1.10E-010, 
 87.90,   1.65E-010, 
 88.00,   2.28E-010, 
 88.10,   2.53E-010, 
 88.20,   1.85E-010, 
 88.30,   6.04E-011, 
 88.40,   1.93E-011, 
 88.50,   7.71E-012, 
 88.60,  -1.22E-011, 
 88.70,  -4.37E-011, 
 88.80,  -4.43E-011, 
 88.90,  -9.51E-011, 
 89.00,  -6.49E-011, 
 89.10,  -6.04E-011, 
 89.20,  -4.63E-011, 
 89.30,  -5.78E-012, 
 89.40,  -8.35E-012, 
 89.50,  -3.15E-011, 
 89.60,  -2.57E-011, 
 89.70,  -5.27E-011, 
 89.80,  -4.56E-011, 
 89.90,  -5.66E-011, 
 90.00,  -5.46E-011, 
 90.10,  -5.72E-011, 
 90.20,  -6.04E-011, 
 90.30,  -4.31E-011, 
 90.40,  -1.80E-011, 
 90.50,  -2.57E-011, 
 90.60,   4.50E-012, 
 90.70,   4.50E-012, 
 90.80,   2.19E-011, 
 90.90,  -4.50E-012, 
 91.00,   4.63E-011, 
 91.10,   1.14E-010, 
 91.20,   7.58E-011, 
 91.30,   3.86E-012, 
 91.40,  -3.86E-012, 
 91.50,   2.57E-011, 
 91.60,  -2.44E-011, 
 91.70,  -1.48E-011, 
 91.80,  -7.07E-012, 
 91.90,  -1.48E-011, 
 92.00,   1.48E-011, 
 92.10,   2.44E-011, 
 92.20,   1.93E-011, 
 92.30,   7.71E-011, 
 92.40,  -1.67E-011, 
 92.50,  -4.43E-011, 
 92.60,  -5.21E-011, 
 92.70,  -3.34E-011, 
 92.80,  -4.11E-011, 
 92.90,  -2.19E-011, 
 93.00,  -2.63E-011, 
 93.10,  -3.21E-012, 
 93.20,   1.67E-011, 
 93.30,  -2.57E-011, 
 93.40,  -4.11E-011, 
 93.50,  -2.25E-011, 
 93.60,  -3.47E-011, 
 93.70,  -2.70E-011, 
 93.80,  -2.25E-011, 
 93.90,  -3.60E-011, 
 94.00,  -4.31E-011, 
 94.10,  -3.02E-011, 
 94.20,  -2.25E-011, 
 94.30,  -2.70E-011, 
 94.40,  -1.09E-011, 
 94.50,  -3.66E-011, 
 94.60,  -6.94E-011, 
 94.70,  -6.04E-011, 
 94.80,  -4.18E-011, 
 94.90,  -3.02E-011, 
 95.00,  -6.23E-011, 
 95.10,  -5.21E-011, 
 95.20,  -1.67E-011, 
 95.30,  -1.86E-011, 
 95.40,  -3.41E-011, 
 95.50,  -4.31E-011, 
 95.60,  -4.82E-011, 
 95.70,  -3.15E-011, 
 95.80,  -2.31E-011, 
 95.90,  -3.86E-011, 
 96.00,  -4.24E-011, 
 96.10,  -5.14E-011, 
 96.20,  -5.78E-011, 
 96.30,  -2.25E-011, 
 96.40,  -8.35E-012, 
 96.50,  -3.47E-011, 
 96.60,  -2.83E-011, 
 96.70,  -3.79E-011, 
 96.80,  -8.16E-011, 
 96.90,  -6.62E-011, 
 97.00,  -6.11E-011, 
 97.10,  -7.97E-011, 
 97.20,  -7.97E-011, 
 97.30,  -6.30E-011, 
 97.40,  -7.58E-011, 
 97.50,  -8.23E-011, 
 97.60,  -4.69E-011, 
 97.70,  -7.90E-011, 
 97.80,  -5.14E-011, 
 97.90,  -7.07E-011, 
 98.00,  -6.43E-011, 
 98.10,  -6.17E-011, 
 98.20,  -6.94E-011, 
 98.30,  -8.03E-011, 
 98.40,  -7.26E-011, 
 98.50,  -7.78E-011, 
 98.60,  -8.55E-011, 
 98.70,  -5.72E-011, 
 98.80,  -4.43E-011, 
 98.90,  -4.50E-011, 
 99.00,  -2.25E-011, 
 99.10,  -4.76E-011, 
 99.20,  -7.07E-011, 
 99.30,  -1.03E-010, 
 99.40,  -1.09E-010, 
 99.50,  -9.77E-011, 
 99.60,  -8.10E-011, 
 99.70,  -9.32E-011, 
 99.80,  -9.64E-011, 
 99.90,  -1.05E-010, 
 100.00,  -1.14E-010, 
 100.10,  -1.21E-010, 
 100.20,  -1.36E-010, 
 100.30,  -1.26E-010, 
 100.40,  -9.00E-011, 
 100.50,  -7.07E-011, 
 100.60,  -6.68E-011, 
 100.70,  -3.98E-011, 
 100.80,  -2.44E-011, 
 100.90,  -3.86E-011, 
 101.00,  -8.35E-011, 
 101.10,  -1.03E-010, 
 101.20,  -9.38E-011, 
 101.30,  -5.33E-011, 
 101.40,  -4.50E-012, 
 101.50,  -1.67E-011, 
 101.60,   9.64E-012, 
 101.70,   1.35E-011, 
 101.80,  -4.37E-011, 
 101.90,  -1.16E-011, 
 102.00,  -3.92E-011, 
 102.10,  -4.88E-011, 
 102.20,  -7.13E-011, 
 102.30,  -5.01E-011, 
 102.40,  -3.34E-011, 
 102.50,  -2.51E-011, 
 102.60,  -3.98E-011, 
 102.70,  -5.27E-011, 
 102.80,  -3.92E-011, 
 102.90,  -2.06E-011, 
 103.00,  -5.53E-011, 
 103.10,  -5.91E-011, 
 103.20,  -6.56E-011, 
 103.30,  -5.01E-011, 
 103.40,  -4.31E-011, 
 103.50,  -6.43E-012, 
 103.60,  -1.09E-011, 
 103.70,  -4.50E-012, 
 103.80,  -3.92E-011, 
 103.90,  -1.67E-011, 
 104.00,  -2.51E-011, 
 104.10,  -4.76E-011, 
 104.20,  -4.31E-011, 
 104.30,  -2.51E-011, 
 104.40,  -1.48E-011, 
 104.50,  -9.64E-012, 
 104.60,  -3.15E-011, 
 104.70,  -5.78E-011, 
 104.80,  -5.40E-011, 
 104.90,  -5.66E-011, 
 105.00,  -1.93E-012, 
 105.10,  -6.43E-012, 
 105.20,  -3.73E-011, 
 105.30,  -4.76E-011, 
 105.40,  -1.86E-011, 
 105.50,  -3.15E-011, 
 105.60,  -4.24E-011, 
 105.70,  -5.72E-011, 
 105.80,  -3.98E-011, 
 105.90,  -4.95E-011, 
 106.00,  -4.43E-011, 
 106.10,  -6.43E-013, 
 106.20,  -9.00E-012, 
 106.30,  -3.73E-011, 
 106.40,  -4.56E-011, 
 106.50,  -5.85E-011, 
 106.60,  -4.88E-011, 
 106.70,  -3.47E-011, 
 106.80,  -1.35E-011, 
 106.90,  -9.64E-012, 
 107.00,   8.35E-012, 
 107.10,  -1.16E-011, 
 107.20,  -6.62E-011, 
 107.30,  -6.68E-011, 
 107.40,  -7.20E-011, 
 107.50,  -7.26E-011, 
 107.60,  -1.29E-011, 
 107.70,  -7.26E-011, 
 107.80,  -5.14E-011, 
 107.90,  -2.51E-011, 
 108.00,  -5.78E-012, 
 108.10,  -1.41E-011, 
 108.20,  -1.93E-011, 
 108.30,  -3.98E-011, 
 108.40,  -4.76E-011, 
 108.50,  -6.49E-011, 
 108.60,  -5.40E-011, 
 108.70,  -3.28E-011, 
 108.80,  -4.05E-011, 
 108.90,  -2.89E-011, 
 109.00,  -4.11E-011, 
 109.10,  -3.34E-011, 
 109.20,  -6.23E-011, 
 109.30,  -4.82E-011, 
 109.40,  -4.76E-011, 
 109.50,  -3.34E-011, 
 109.60,  -4.95E-011, 
 109.70,  -6.88E-011, 
 109.80,  -4.95E-011, 
 109.90,  -2.06E-011, 
 110.00,  -3.79E-011, 
 110.10,  -4.63E-011, 
 110.20,  -3.15E-011, 
 110.30,  -4.31E-011, 
 110.40,  -6.04E-011, 
 110.50,  -3.08E-011, 
 110.60,  -1.22E-011, 
 110.70,  -7.07E-012, 
 110.80,   1.16E-011, 
 110.90,   1.16E-011, 
 111.00,   2.31E-011, 
 111.10,  -1.09E-011, 
 111.20,  -5.53E-011, 
 111.30,  -6.62E-011, 
 111.40,  -6.43E-011, 
 111.50,  -4.37E-011, 
 111.60,  -2.83E-011, 
 111.70,  -3.47E-011, 
 111.80,  -2.83E-011, 
 111.90,  -2.51E-011, 
 112.00,  -4.50E-012, 
 112.10,  -9.00E-012, 
 112.20,  -3.79E-011, 
 112.30,  -3.98E-011, 
 112.40,  -2.83E-011, 
 112.50,  -1.09E-011, 
 112.60,  -1.86E-011, 
 112.70,  -3.21E-012, 
 112.80,  -1.22E-011, 
 112.90,  -2.57E-011, 
 113.00,   1.09E-011, 
 113.10,   1.74E-011, 
 113.20,  -1.41E-011, 
 113.30,  -4.56E-011, 
 113.40,  -4.18E-011, 
 113.50,  -4.43E-011, 
 113.60,  -5.98E-011, 
 113.70,  -5.78E-011, 
 113.80,  -5.01E-011, 
 113.90,  -2.89E-011, 
 114.00,  -5.14E-012, 
 114.10,  -2.51E-011, 
 114.20,  -7.90E-011, 
 114.30,  -7.58E-011, 
 114.40,  -6.04E-011, 
 114.50,  -3.60E-011, 
 114.60,  -5.59E-011, 
 114.70,  -4.31E-011, 
 114.80,  -8.80E-011, 
 114.90,  -7.90E-011, 
 115.00,  -5.91E-011, 
 115.10,  -2.51E-011, 
 115.20,  -2.96E-011, 
 115.30,  -1.99E-011, 
 115.40,   1.29E-011, 
 115.50,   6.43E-012, 
 115.60,  -3.86E-012, 
 115.70,  -2.06E-011, 
 115.80,  -1.99E-011, 
 115.90,  -3.41E-011, 
 116.00,  -4.37E-011, 
 116.10,  -4.05E-011, 
 116.20,  -4.56E-011, 
 116.30,  -4.37E-011, 
 116.40,  -2.96E-011, 
 116.50,   4.50E-012, 
 116.60,  -3.60E-011, 
 116.70,  -3.98E-011, 
 116.80,  -3.28E-011, 
 116.90,  -3.53E-011, 
 117.00,  -1.99E-011, 
 117.10,  -4.18E-011, 
 117.20,  -2.70E-011, 
 117.30,  -1.16E-011, 
 117.40,  -7.71E-012, 
 117.50,  -5.08E-011, 
 117.60,  -5.14E-011, 
 117.70,  -9.25E-011, 
 117.80,  -6.94E-011, 
 117.90,  -6.23E-011, 
 118.00,  -4.88E-011, 
 118.10,  -2.31E-011, 
 118.20,  -6.04E-011, 
 118.30,  -8.16E-011, 
 118.40,  -3.28E-011, 
 118.50,  -2.89E-011, 
 118.60,  -2.12E-011, 
 118.70,  -4.76E-011, 
 118.80,  -4.88E-011, 
 118.90,  -9.00E-012, 
 119.00,   4.50E-012, 
 119.10,  -3.92E-011, 
 119.20,  -5.33E-011, 
 119.30,  -4.95E-011, 
 119.40,  -6.04E-011, 
 119.50,  -6.04E-011, 
 119.60,  -3.15E-011, 
 119.70,  -4.63E-011, 
 119.80,  -7.78E-011, 
 119.90,  -4.05E-011, 
 120.00,  -3.08E-011, 
 120.10,  -5.27E-011, 
 120.20,  -5.08E-011, 
 120.30,  -6.23E-011, 
 120.40,  -6.56E-011, 
 120.50,  -4.63E-011, 
 120.60,  -1.99E-011, 
 120.70,  -1.48E-011, 
 120.80,   2.19E-011, 
 120.90,  -5.14E-012, 
 121.00,  -7.07E-012, 
 121.10,  -6.43E-012, 
 121.20,  -4.50E-012, 
 121.30,  -3.86E-012, 
 121.40,   4.50E-012, 
 121.50,  -1.29E-012, 
 121.60,  -1.29E-012, 
 121.70,  -2.51E-011, 
 121.80,  -4.43E-011, 
 121.90,  -2.31E-011, 
 122.00,  -1.93E-011, 
 122.10,   1.41E-011, 
 122.20,   3.53E-011, 
 122.30,   2.51E-011, 
 122.40,   9.00E-012, 
 122.50,   1.93E-011, 
 122.60,   3.15E-011, 
 122.70,   4.63E-011, 
 122.80,   1.12E-010, 
 122.90,   2.25E-011, 
 123.00,   9.00E-012, 
 123.10,   1.80E-011, 
 123.20,   6.88E-011, 
 123.30,   1.25E-010, 
 123.40,   2.31E-011, 
 123.50,   9.06E-011, 
 123.60,   2.09E-010, 
 123.70,   4.69E-010, 
 123.80,   1.49E-009, 
 123.90,   2.90E-009, 
 124.00,   3.60E-009, 
 124.10,   3.07E-009, 
 124.20,   1.54E-009, 
 124.30,   6.49E-010, 
 124.40,   3.34E-010, 
 124.50,   1.80E-010, 
 124.60,   4.50E-011, 
 124.70,  -4.56E-011, 
 124.80,  -2.96E-011, 
 124.90,  -2.57E-012, 
 125.00,   2.25E-011, 
 125.10,   4.11E-011, 
 125.20,   1.01E-010, 
 125.30,   1.48E-010, 
 125.40,   1.37E-010, 
 125.50,   1.36E-010, 
 125.60,   2.01E-010, 
 125.70,   5.05E-010, 
 125.80,   1.44E-009, 
 125.90,   2.77E-009, 
 126.00,   3.57E-009, 
 126.10,   3.20E-009, 
 126.20,   1.89E-009, 
 126.30,   1.23E-009, 
 126.40,   1.10E-009, 
 126.50,   1.27E-009, 
 126.60,   1.63E-009, 
 126.70,   2.24E-009, 
 126.80,   3.22E-009, 
 126.90,   4.60E-009, 
 127.00,   6.22E-009, 
 127.10,   7.49E-009, 
 127.20,   8.60E-009, 
 127.30,   9.39E-009, 
 127.40,   9.90E-009, 
 127.50,   1.07E-008, 
 127.60,   1.33E-008, 
 127.70,   2.14E-008, 
 127.80,   5.40E-008, 
 127.90,   7.57E-008, 
 128.00,   7.69E-008, 
 128.10,   5.41E-008, 
 128.20,   2.17E-008, 
 128.30,   1.60E-008, 
 128.40,   2.13E-008, 
 128.50,   3.15E-008, 
 128.60,   6.46E-008, 
 128.70,   1.65E-007, 
 128.80,   5.79E-007, 
 128.90,   8.14E-007, 
 129.00,   7.96E-007, 
 129.10,   5.03E-007, 
 129.20,   8.38E-008, 
 129.30,   1.36E-008, 
 129.40,   1.00E-008, 
 129.50,   1.13E-008, 
 129.60,   1.66E-008, 
 129.70,   3.11E-008, 
 129.80,   9.83E-008, 
 129.90,   1.34E-007, 
 130.00,   1.37E-007, 
 130.10,   9.22E-008, 
 130.20,   3.03E-008, 
 130.30,   1.92E-008, 
 130.40,   2.25E-008, 
 130.50,   2.90E-008, 
 130.60,   5.00E-008, 
 130.70,   1.16E-007, 
 130.80,   4.09E-007, 
 130.90,   5.66E-007, 
 131.00,   5.74E-007, 
 131.10,   3.75E-007, 
 131.20,   6.95E-008, 
 131.30,   1.54E-008, 
 131.40,   1.68E-008, 
 131.50,   2.58E-008, 
 131.60,   5.20E-008, 
 131.70,   1.30E-007, 
 131.80,   4.73E-007, 
 131.90,   6.55E-007, 
 132.00,   6.82E-007, 
 132.10,   4.18E-007, 
 132.20,   5.97E-008, 
 132.30,   7.49E-009, 
 132.40,   4.12E-009, 
 132.50,   3.46E-009, 
 132.60,   3.20E-009, 
 132.70,   3.04E-009, 
 132.80,   2.96E-009, 
 132.90,   2.99E-009, 
 133.00,   3.18E-009, 
 133.10,   3.19E-009, 
 133.20,   3.37E-009, 
 133.30,   4.12E-009, 
 133.40,   5.58E-009, 
 133.50,   8.39E-009, 
 133.60,   1.76E-008, 
 133.70,   4.13E-008, 
 133.80,   1.61E-007, 
 133.90,   2.31E-007, 
 134.00,   2.55E-007, 
 134.10,   1.70E-007, 
 134.20,   3.00E-008, 
 134.30,   5.26E-009, 
 134.40,   3.21E-009, 
 134.50,   2.79E-009, 
 134.60,   2.59E-009, 
 134.70,   2.52E-009, 
 134.80,   2.45E-009, 
 134.90,   2.41E-009, 
 135.00,   2.46E-009, 
 135.10,   2.47E-009, 
 135.20,   2.63E-009, 
 135.30,   3.14E-009, 
 135.40,   4.18E-009, 
 135.50,   6.35E-009, 
 135.60,   1.33E-008, 
 135.70,   3.21E-008, 
 135.80,   1.09E-007, 
 135.90,   1.69E-007, 
 136.00,   2.04E-007, 
 136.10,   1.48E-007, 
 136.20,   3.07E-008, 
 136.30,   3.79E-009, 
 136.40,   1.24E-009, 
 136.50,   5.58E-010, 
 136.60,   3.15E-010, 
 136.70,   1.36E-010, 
 136.80,  -1.41E-011, 
 136.90,  -5.59E-011, 
 137.00,  -8.29E-011, 
 137.10,  -8.80E-011, 
 137.20,  -1.07E-010, 
 137.30,  -1.28E-010, 
 137.40,  -1.41E-010, 
 137.50,  -1.39E-010, 
 137.60,  -1.35E-010, 
 137.70,  -1.45E-010, 
 137.80,  -1.12E-010, 
 137.90,  -1.23E-010, 
 138.00,  -1.29E-010, 
 138.10,  -1.01E-010, 
 138.20,  -1.11E-010, 
 138.30,  -1.25E-010, 
 138.40,  -1.14E-010, 
 138.50,  -1.23E-010, 
 138.60,  -1.60E-010, 
 138.70,  -1.66E-010, 
 138.80,  -1.53E-010, 
 138.90,  -1.72E-010, 
 139.00,  -1.79E-010, 
 139.10,  -1.23E-010, 
 139.20,  -1.29E-010, 
 139.30,  -1.29E-010, 
 139.40,  -2.58E-010, 
 139.50,  -3.21E-010, 
 139.60,  -3.64E-010, 
 139.70,  -3.75E-010, 
 139.80,  -3.08E-010, 
 139.90,  -2.91E-010, 
 140.00,  -2.61E-010, 
