Apr 15, 2025  11:39:44 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 851 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 73.40,   2.57E-012, 
 73.50,   1.16E-011, 
 73.60,   3.79E-011, 
 73.70,   1.41E-011, 
 73.80,   1.80E-011, 
 73.90,   1.09E-011, 
 74.00,  -1.93E-012, 
 74.10,  -1.22E-011, 
 74.20,  -3.02E-011, 
 74.30,  -4.43E-011, 
 74.40,  -1.86E-011, 
 74.50,  -2.57E-012, 
 74.60,   2.70E-011, 
 74.70,  -1.03E-011, 
 74.80,  -2.38E-011, 
 74.90,  -6.43E-012, 
 75.00,  -1.67E-011, 
 75.10,  -1.22E-011, 
 75.20,   2.51E-011, 
 75.30,   2.57E-012, 
 75.40,  -1.29E-012, 
 75.50,   5.78E-012, 
 75.60,   1.48E-011, 
 75.70,   7.07E-012, 
 75.80,   2.63E-011, 
 75.90,   1.22E-011, 
 76.00,  -1.93E-012, 
 76.10,  -1.35E-011, 
 76.20,  -2.44E-011, 
 76.30,  -1.74E-011, 
 76.40,  -2.51E-011, 
 76.50,  -2.25E-011, 
 76.60,  -1.03E-011, 
 76.70,   3.08E-011, 
 76.80,   3.92E-011, 
 76.90,   3.41E-011, 
 77.00,   6.23E-011, 
 77.10,   3.60E-011, 
 77.20,   2.06E-011, 
 77.30,   9.00E-012, 
 77.40,   3.28E-011, 
 77.50,   6.36E-011, 
 77.60,   6.17E-011, 
 77.70,   9.00E-012, 
 77.80,  -2.31E-011, 
 77.90,  -1.93E-012, 
 78.00,  -7.71E-012, 
 78.10,   3.21E-011, 
 78.20,   3.15E-011, 
 78.30,   2.89E-011, 
 78.40,   2.51E-011, 
 78.50,   1.41E-011, 
 78.60,  -8.35E-012, 
 78.70,  -4.37E-011, 
 78.80,  -4.37E-011, 
 78.90,  -2.57E-011, 
 79.00,  -2.38E-011, 
 79.10,   9.64E-012, 
 79.20,   1.48E-011, 
 79.30,   1.09E-011, 
 79.40,   1.74E-011, 
 79.50,   4.50E-012, 
 79.60,  -5.14E-012, 
 79.70,  -3.08E-011, 
 79.80,  -1.93E-011, 
 79.90,  -3.53E-011, 
 80.00,  -9.00E-012, 
 80.10,   2.31E-011, 
 80.20,   2.96E-011, 
 80.30,  -1.16E-011, 
 80.40,  -1.35E-011, 
 80.50,   0.00E+000, 
 80.60,  -1.09E-011, 
 80.70,  -1.16E-011, 
 80.80,  -6.43E-013, 
 80.90,   3.66E-011, 
 81.00,   6.56E-011, 
 81.10,   4.76E-011, 
 81.20,   3.53E-011, 
 81.30,   4.95E-011, 
 81.40,   4.18E-011, 
 81.50,   3.47E-011, 
 81.60,   3.66E-011, 
 81.70,   1.48E-011, 
 81.80,   3.66E-011, 
 81.90,   6.88E-011, 
 82.00,   3.73E-011, 
 82.10,   5.59E-011, 
 82.20,   4.18E-011, 
 82.30,   1.41E-011, 
 82.40,   1.99E-011, 
 82.50,  -1.29E-012, 
 82.60,   1.29E-011, 
 82.70,   9.00E-012, 
 82.80,  -6.43E-013, 
 82.90,   1.54E-011, 
 83.00,   2.25E-011, 
 83.10,   1.99E-011, 
 83.20,   1.22E-011, 
 83.30,   1.99E-011, 
 83.40,   2.44E-011, 
 83.50,   3.92E-011, 
 83.60,   8.29E-011, 
 83.70,   1.04E-010, 
 83.80,   1.40E-010, 
 83.90,   1.51E-010, 
 84.00,   1.58E-010, 
 84.10,   1.36E-010, 
 84.20,   8.48E-011, 
 84.30,   5.01E-011, 
 84.40,   4.82E-011, 
 84.50,   3.79E-011, 
 84.60,   4.37E-011, 
 84.70,   3.21E-011, 
 84.80,   6.04E-011, 
 84.90,   4.82E-011, 
 85.00,   1.67E-011, 
 85.10,   5.78E-012, 
 85.20,   9.00E-012, 
 85.30,  -1.16E-011, 
 85.40,   5.14E-012, 
 85.50,   1.74E-011, 
 85.60,   2.25E-011, 
 85.70,   2.89E-011, 
 85.80,   4.43E-011, 
 85.90,   4.88E-011, 
 86.00,   5.14E-011, 
 86.10,   2.83E-011, 
 86.20,   3.34E-011, 
 86.30,   6.43E-013, 
 86.40,   9.64E-012, 
 86.50,   2.57E-011, 
 86.60,   1.29E-011, 
 86.70,   3.15E-011, 
 86.80,   3.02E-011, 
 86.90,   3.60E-011, 
 87.00,   2.31E-011, 
 87.10,   6.43E-013, 
 87.20,   9.64E-012, 
 87.30,   3.66E-011, 
 87.40,   3.92E-011, 
 87.50,   2.44E-011, 
 87.60,   1.54E-011, 
 87.70,   2.38E-011, 
 87.80,   1.93E-011, 
 87.90,   4.63E-011, 
 88.00,   4.95E-011, 
 88.10,   3.86E-011, 
 88.20,  -7.07E-012, 
 88.30,  -2.70E-011, 
 88.40,  -2.06E-011, 
 88.50,   4.50E-012, 
 88.60,   1.35E-011, 
 88.70,  -1.35E-011, 
 88.80,  -2.44E-011, 
 88.90,  -1.93E-011, 
 89.00,  -9.00E-012, 
 89.10,   7.71E-012, 
 89.20,   1.16E-011, 
 89.30,   1.99E-011, 
 89.40,  -4.50E-012, 
 89.50,  -1.80E-011, 
 89.60,  -1.29E-011, 
 89.70,  -1.22E-011, 
 89.80,  -9.64E-012, 
 89.90,  -8.35E-012, 
 90.00,   1.09E-011, 
 90.10,   2.31E-011, 
 90.20,  -2.12E-011, 
 90.30,  -2.12E-011, 
 90.40,  -2.89E-011, 
 90.50,  -9.64E-012, 
 90.60,  -1.29E-012, 
 90.70,   4.69E-011, 
 90.80,   5.27E-011, 
 90.90,   3.60E-011, 
 91.00,  -3.21E-012, 
 91.10,  -1.99E-011, 
 91.20,  -2.31E-011, 
 91.30,  -1.48E-011, 
 91.40,  -9.64E-012, 
 91.50,  -5.14E-012, 
 91.60,  -1.16E-011, 
 91.70,   0.00E+000, 
 91.80,   1.80E-011, 
 91.90,   6.43E-012, 
 92.00,  -2.44E-011, 
 92.10,   6.43E-013, 
 92.20,   2.31E-011, 
 92.30,   3.79E-011, 
 92.40,   4.69E-011, 
 92.50,   4.18E-011, 
 92.60,   3.08E-011, 
 92.70,   1.54E-011, 
 92.80,   2.51E-011, 
 92.90,   4.37E-011, 
 93.00,   4.69E-011, 
 93.10,   4.56E-011, 
 93.20,   5.85E-011, 
 93.30,   4.43E-011, 
 93.40,   5.01E-011, 
 93.50,   4.43E-011, 
 93.60,   6.75E-011, 
 93.70,   6.30E-011, 
 93.80,   7.65E-011, 
 93.90,   4.11E-011, 
 94.00,   4.82E-011, 
 94.10,   3.15E-011, 
 94.20,   6.11E-011, 
 94.30,   5.46E-011, 
 94.40,   6.17E-011, 
 94.50,   4.82E-011, 
 94.60,   5.85E-011, 
 94.70,   1.54E-011, 
 94.80,  -1.29E-012, 
 94.90,  -9.00E-012, 
 95.00,  -1.93E-012, 
 95.10,   1.22E-011, 
 95.20,   3.34E-011, 
 95.30,   5.53E-011, 
 95.40,   4.82E-011, 
 95.50,   1.80E-011, 
 95.60,   1.86E-011, 
 95.70,   2.83E-011, 
 95.80,   2.51E-011, 
 95.90,  -1.29E-012, 
 96.00,   1.93E-011, 
 96.10,   2.12E-011, 
 96.20,   1.93E-012, 
 96.30,  -6.43E-012, 
 96.40,  -1.54E-011, 
 96.50,   1.09E-011, 
 96.60,   3.15E-011, 
 96.70,   3.21E-012, 
 96.80,   1.74E-011, 
 96.90,   5.78E-012, 
 97.00,  -3.08E-011, 
 97.10,  -2.96E-011, 
 97.20,  -1.29E-011, 
 97.30,  -1.99E-011, 
 97.40,  -4.69E-011, 
 97.50,  -1.74E-011, 
 97.60,  -1.86E-011, 
 97.70,   3.21E-012, 
 97.80,   2.31E-011, 
 97.90,   2.06E-011, 
 98.00,   1.03E-011, 
 98.10,  -5.14E-012, 
 98.20,  -1.16E-011, 
 98.30,  -1.03E-011, 
 98.40,  -3.60E-011, 
 98.50,   1.22E-011, 
 98.60,   3.21E-012, 
 98.70,   2.12E-011, 
 98.80,   2.63E-011, 
 98.90,  -4.50E-012, 
 99.00,  -1.41E-011, 
 99.10,  -5.14E-011, 
 99.20,  -2.63E-011, 
 99.30,   1.48E-011, 
 99.40,   4.50E-012, 
 99.50,  -3.21E-012, 
 99.60,   9.00E-012, 
 99.70,   2.31E-011, 
 99.80,   1.93E-011, 
 99.90,   4.05E-011, 
 100.00,   5.08E-011, 
 100.10,   1.48E-011, 
 100.20,   3.86E-012, 
 100.30,  -1.29E-012, 
 100.40,   1.03E-011, 
 100.50,   1.48E-011, 
 100.60,   4.56E-011, 
 100.70,   9.64E-012, 
 100.80,   4.05E-011, 
 100.90,   3.86E-011, 
 101.00,   8.35E-012, 
 101.10,   2.38E-011, 
 101.20,   3.47E-011, 
 101.30,   3.73E-011, 
 101.40,   1.74E-011, 
 101.50,   1.67E-011, 
 101.60,  -7.71E-012, 
 101.70,  -5.78E-012, 
 101.80,  -2.83E-011, 
 101.90,   6.43E-013, 
 102.00,   2.57E-011, 
 102.10,   2.83E-011, 
 102.20,   1.29E-011, 
 102.30,   5.78E-012, 
 102.40,  -4.05E-011, 
 102.50,  -3.92E-011, 
 102.60,  -1.29E-011, 
 102.70,   9.64E-012, 
 102.80,  -7.07E-012, 
 102.90,  -1.48E-011, 
 103.00,   3.86E-012, 
 103.10,   1.67E-011, 
 103.20,   7.71E-012, 
 103.30,  -1.29E-012, 
 103.40,  -2.89E-011, 
 103.50,  -3.86E-012, 
 103.60,   3.86E-012, 
 103.70,  -1.09E-011, 
 103.80,  -3.79E-011, 
 103.90,  -4.69E-011, 
 104.00,   6.43E-012, 
 104.10,   3.34E-011, 
 104.20,   1.22E-011, 
 104.30,  -3.86E-012, 
 104.40,   2.96E-011, 
 104.50,   5.40E-011, 
 104.60,   1.74E-011, 
 104.70,   3.08E-011, 
 104.80,   1.54E-011, 
 104.90,   1.35E-011, 
 105.00,   3.28E-011, 
 105.10,   2.96E-011, 
 105.20,   1.48E-011, 
 105.30,  -2.57E-012, 
 105.40,   5.14E-012, 
 105.50,   5.14E-012, 
 105.60,   2.57E-012, 
 105.70,  -1.86E-011, 
 105.80,  -2.12E-011, 
 105.90,  -5.14E-012, 
 106.00,   1.93E-012, 
 106.10,   2.63E-011, 
 106.20,   1.80E-011, 
 106.30,   5.08E-011, 
 106.40,   8.29E-011, 
 106.50,   5.66E-011, 
 106.60,   5.21E-011, 
 106.70,   7.13E-011, 
 106.80,   4.82E-011, 
 106.90,   4.11E-011, 
 107.00,   1.48E-011, 
 107.10,   1.29E-012, 
 107.20,  -1.61E-011, 
 107.30,   5.78E-012, 
 107.40,  -6.43E-013, 
 107.50,  -3.86E-012, 
 107.60,   6.43E-013, 
 107.70,  -2.19E-011, 
 107.80,  -1.09E-011, 
 107.90,  -7.71E-012, 
 108.00,  -6.43E-013, 
 108.10,  -3.21E-012, 
 108.20,   3.08E-011, 
 108.30,   2.12E-011, 
 108.40,   4.63E-011, 
 108.50,   7.65E-011, 
 108.60,   3.66E-011, 
 108.70,   2.12E-011, 
 108.80,   1.67E-011, 
 108.90,   2.25E-011, 
 109.00,   4.43E-011, 
 109.10,   2.44E-011, 
 109.20,   1.93E-011, 
 109.30,   5.78E-012, 
 109.40,  -9.64E-012, 
 109.50,   1.93E-012, 
 109.60,  -3.21E-012, 
 109.70,  -2.38E-011, 
 109.80,  -2.06E-011, 
 109.90,   9.00E-012, 
 110.00,   2.57E-011, 
 110.10,   1.67E-011, 
 110.20,  -5.14E-012, 
 110.30,  -1.03E-011, 
 110.40,  -2.44E-011, 
 110.50,  -6.30E-011, 
 110.60,  -4.76E-011, 
 110.70,  -3.15E-011, 
 110.80,  -4.50E-012, 
 110.90,   1.67E-011, 
 111.00,   5.78E-012, 
 111.10,  -2.70E-011, 
 111.20,  -3.98E-011, 
 111.30,  -9.64E-012, 
 111.40,   1.93E-011, 
 111.50,   1.35E-011, 
 111.60,   1.35E-011, 
 111.70,  -6.43E-013, 
 111.80,  -5.78E-011, 
 111.90,  -5.14E-011, 
 112.00,   2.25E-011, 
 112.10,   6.43E-013, 
 112.20,  -2.25E-011, 
 112.30,   1.54E-011, 
 112.40,   5.91E-011, 
 112.50,   3.79E-011, 
 112.60,   3.02E-011, 
 112.70,   5.85E-011, 
 112.80,   5.66E-011, 
 112.90,   5.27E-011, 
 113.00,   3.92E-011, 
 113.10,   8.35E-012, 
 113.20,  -7.71E-012, 
 113.30,   3.21E-012, 
 113.40,   1.41E-011, 
 113.50,  -2.57E-012, 
 113.60,   1.09E-011, 
 113.70,   7.07E-012, 
 113.80,   1.09E-011, 
 113.90,  -1.86E-011, 
 114.00,   2.83E-011, 
 114.10,   4.50E-011, 
 114.20,   3.02E-011, 
 114.30,   2.19E-011, 
 114.40,  -7.07E-012, 
 114.50,  -3.53E-011, 
 114.60,  -3.92E-011, 
 114.70,  -1.93E-011, 
 114.80,  -2.06E-011, 
 114.90,   1.93E-012, 
 115.00,   1.41E-011, 
 115.10,   1.74E-011, 
 115.20,  -1.03E-011, 
 115.30,  -4.88E-011, 
 115.40,  -2.44E-011, 
 115.50,   7.07E-012, 
 115.60,   4.88E-011, 
 115.70,   3.66E-011, 
 115.80,   2.12E-011, 
 115.90,   2.51E-011, 
 116.00,  -1.67E-011, 
 116.10,  -3.47E-011, 
 116.20,  -2.19E-011, 
 116.30,  -3.21E-012, 
 116.40,  -2.25E-011, 
 116.50,   2.89E-011, 
 116.60,   5.21E-011, 
 116.70,   7.71E-012, 
 116.80,   1.22E-011, 
 116.90,   1.74E-011, 
 117.00,   2.70E-011, 
 117.10,   1.35E-011, 
 117.20,   3.66E-011, 
 117.30,   3.15E-011, 
 117.40,   3.34E-011, 
 117.50,   3.47E-011, 
 117.60,   1.99E-011, 
 117.70,   1.22E-011, 
 117.80,   6.43E-013, 
 117.90,   2.57E-012, 
 118.00,   2.51E-011, 
 118.10,   1.99E-011, 
 118.20,   1.48E-011, 
 118.30,   2.31E-011, 
 118.40,   3.21E-012, 
 118.50,   1.03E-011, 
 118.60,   1.67E-011, 
 118.70,   4.11E-011, 
 118.80,   5.59E-011, 
 118.90,   6.36E-011, 
 119.00,   4.18E-011, 
 119.10,   2.63E-011, 
 119.20,   1.93E-011, 
 119.30,   1.41E-011, 
 119.40,   2.83E-011, 
 119.50,   2.44E-011, 
 119.60,   1.29E-012, 
 119.70,   0.00E+000, 
 119.80,   1.29E-012, 
 119.90,  -2.12E-011, 
 120.00,   6.43E-013, 
 120.10,   5.21E-011, 
 120.20,   2.89E-011, 
 120.30,   3.86E-011, 
 120.40,   5.53E-011, 
 120.50,   1.54E-011, 
 120.60,  -1.09E-011, 
 120.70,   7.71E-012, 
 120.80,   1.03E-011, 
 120.90,   1.67E-011, 
 121.00,   1.22E-011, 
 121.10,  -3.28E-011, 
 121.20,  -2.89E-011, 
 121.30,   2.31E-011, 
 121.40,   3.92E-011, 
 121.50,   4.95E-011, 
 121.60,   3.47E-011, 
 121.70,   2.76E-011, 
 121.80,  -4.50E-012, 
 121.90,   5.14E-012, 
 122.00,   2.96E-011, 
 122.10,   2.31E-011, 
 122.20,  -1.22E-011, 
 122.30,  -1.93E-011, 
 122.40,  -1.93E-012, 
 122.50,   1.74E-011, 
 122.60,   2.38E-011, 
 122.70,   4.50E-011, 
 122.80,   6.23E-011, 
 122.90,   7.20E-011, 
 123.00,   4.95E-011, 
 123.10,   3.73E-011, 
 123.20,   3.86E-011, 
 123.30,   4.24E-011, 
 123.40,   3.08E-011, 
 123.50,   4.37E-011, 
 123.60,   3.21E-012, 
 123.70,   3.08E-011, 
 123.80,   4.24E-011, 
 123.90,   1.16E-011, 
 124.00,  -1.16E-011, 
 124.10,   2.06E-011, 
 124.20,   1.61E-011, 
 124.30,  -5.78E-012, 
 124.40,  -1.80E-011, 
 124.50,   1.29E-012, 
 124.60,   1.22E-011, 
 124.70,   1.22E-011, 
 124.80,   2.38E-011, 
 124.90,   1.93E-012, 
 125.00,   3.47E-011, 
 125.10,   1.41E-011, 
 125.20,  -9.64E-012, 
 125.30,  -2.57E-012, 
 125.40,   1.48E-011, 
 125.50,   4.05E-011, 
 125.60,   8.35E-012, 
 125.70,  -3.86E-012, 
 125.80,   3.15E-011, 
 125.90,   4.05E-011, 
 126.00,   3.60E-011, 
 126.10,   1.67E-011, 
 126.20,   2.57E-012, 
 126.30,  -1.93E-011, 
 126.40,  -2.51E-011, 
 126.50,   2.89E-011, 
 126.60,   4.43E-011, 
 126.70,   5.14E-012, 
 126.80,   4.50E-012, 
 126.90,  -1.93E-012, 
 127.00,   2.57E-012, 
 127.10,   1.54E-011, 
 127.20,   2.57E-011, 
 127.30,   5.46E-011, 
 127.40,   4.43E-011, 
 127.50,   5.78E-011, 
 127.60,   6.30E-011, 
 127.70,   7.65E-011, 
 127.80,   9.19E-011, 
 127.90,   9.25E-011, 
 128.00,   1.17E-010, 
 128.10,   8.61E-011, 
 128.20,   3.86E-011, 
 128.30,   3.21E-012, 
 128.40,   2.83E-011, 
 128.50,   1.07E-010, 
 128.60,   2.34E-010, 
 128.70,   6.14E-010, 
 128.80,   1.07E-009, 
 128.90,   1.42E-009, 
 129.00,   1.23E-009, 
 129.10,   6.34E-010, 
 129.20,   3.32E-010, 
 129.30,   1.30E-010, 
 129.40,   7.58E-011, 
 129.50,   8.35E-011, 
 129.60,   9.64E-011, 
 129.70,   1.12E-010, 
 129.80,   2.37E-010, 
 129.90,   2.28E-010, 
 130.00,   2.01E-010, 
 130.10,   1.41E-010, 
 130.20,   1.11E-010, 
 130.30,   1.05E-010, 
 130.40,   5.91E-011, 
 130.50,   6.43E-011, 
 130.60,   1.24E-010, 
 130.70,   4.66E-010, 
 130.80,   7.83E-010, 
 130.90,   1.11E-009, 
 131.00,   9.59E-010, 
 131.10,   5.04E-010, 
 131.20,   2.33E-010, 
 131.30,   1.34E-010, 
 131.40,   1.26E-010, 
 131.50,   1.48E-010, 
 131.60,   2.20E-010, 
 131.70,   5.71E-010, 
 131.80,   9.72E-010, 
 131.90,   1.29E-009, 
 132.00,   1.05E-009, 
 132.10,   5.40E-010, 
 132.20,   2.29E-010, 
 132.30,   1.11E-010, 
 132.40,   8.87E-011, 
 132.50,   2.96E-011, 
 132.60,  -1.16E-011, 
 132.70,  -1.16E-011, 
 132.80,  -4.76E-011, 
 132.90,  -3.47E-011, 
 133.00,  -5.14E-011, 
 133.10,  -3.15E-011, 
 133.20,  -1.22E-011, 
 133.30,  -3.79E-011, 
 133.40,  -1.99E-011, 
 133.50,  -2.12E-011, 
 133.60,   2.70E-011, 
 133.70,   1.23E-010, 
 133.80,   3.27E-010, 
 133.90,   4.58E-010, 
 134.00,   4.13E-010, 
 134.10,   1.50E-010, 
 134.20,   3.28E-011, 
 134.30,   3.86E-012, 
 134.40,  -2.76E-011, 
 134.50,  -3.08E-011, 
 134.60,  -2.76E-011, 
 134.70,  -1.67E-011, 
 134.80,  -3.79E-011, 
 134.90,  -2.83E-011, 
 135.00,  -2.96E-011, 
 135.10,  -2.89E-011, 
 135.20,  -5.27E-011, 
 135.30,  -7.13E-011, 
 135.40,  -3.15E-011, 
 135.50,  -3.21E-012, 
 135.60,   3.86E-011, 
 135.70,   6.17E-011, 
 135.80,   1.86E-010, 
 135.90,   3.60E-010, 
 136.00,   3.63E-010, 
 136.10,   1.94E-010, 
 136.20,   1.13E-010, 
 136.30,   4.50E-011, 
 136.40,  -1.03E-011, 
 136.50,   1.29E-012, 
 136.60,   5.78E-012, 
 136.70,  -1.86E-011, 
 136.80,  -4.50E-012, 
 136.90,  -1.93E-012, 
 137.00,  -3.60E-011, 
 137.10,  -2.76E-011, 
 137.20,   1.29E-012, 
 137.30,  -8.35E-012, 
 137.40,  -1.80E-011, 
 137.50,  -3.86E-012, 
 137.60,  -4.11E-011, 
 137.70,  -4.76E-011, 
 137.80,  -4.56E-011, 
 137.90,  -7.46E-011, 
 138.00,  -5.27E-011, 
 138.10,  -6.56E-011, 
 138.20,  -7.71E-011, 
 138.30,  -1.15E-010, 
 138.40,  -1.39E-010, 
 138.50,  -1.31E-010, 
 138.60,  -1.62E-010, 
 138.70,  -1.77E-010, 
 138.80,  -1.95E-010, 
 138.90,  -1.79E-010, 
 139.00,  -1.93E-010, 
 139.10,  -2.13E-010, 
 139.20,  -2.42E-010, 
 139.30,  -2.22E-010, 
 139.40,  -2.19E-010, 
 139.50,  -2.39E-010, 
 139.60,  -2.44E-010, 
 139.70,  -2.52E-010, 
 139.80,  -2.27E-010, 
 139.90,  -1.86E-010, 
 140.00,  -1.65E-010, 
