Apr 15, 2025  11:32:14 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 851 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 73.40,  -3.41E-011, 
 73.50,  -4.11E-011, 
 73.60,  -2.76E-011, 
 73.70,  -2.57E-011, 
 73.80,  -1.54E-011, 
 73.90,  -3.15E-011, 
 74.00,  -7.71E-012, 
 74.10,  -1.22E-011, 
 74.20,  -4.69E-011, 
 74.30,  -3.08E-011, 
 74.40,   1.48E-011, 
 74.50,  -1.54E-011, 
 74.60,  -1.61E-011, 
 74.70,  -4.50E-012, 
 74.80,  -2.25E-011, 
 74.90,  -3.34E-011, 
 75.00,  -2.19E-011, 
 75.10,  -2.63E-011, 
 75.20,  -1.16E-011, 
 75.30,  -3.86E-012, 
 75.40,  -5.78E-012, 
 75.50,  -2.57E-012, 
 75.60,  -1.93E-012, 
 75.70,   0.00E+000, 
 75.80,   3.21E-012, 
 75.90,  -1.48E-011, 
 76.00,  -1.16E-011, 
 76.10,  -1.74E-011, 
 76.20,  -4.50E-011, 
 76.30,  -3.73E-011, 
 76.40,  -4.43E-011, 
 76.50,  -3.92E-011, 
 76.60,  -6.43E-011, 
 76.70,  -6.17E-011, 
 76.80,  -3.47E-011, 
 76.90,   1.35E-011, 
 77.00,  -1.29E-012, 
 77.10,   4.50E-012, 
 77.20,  -1.67E-011, 
 77.30,  -6.43E-013, 
 77.40,  -1.29E-011, 
 77.50,   4.50E-012, 
 77.60,   6.43E-012, 
 77.70,   2.12E-011, 
 77.80,   7.07E-012, 
 77.90,   4.76E-011, 
 78.00,   3.86E-011, 
 78.10,   2.19E-011, 
 78.20,   5.14E-012, 
 78.30,  -2.31E-011, 
 78.40,  -4.95E-011, 
 78.50,  -3.53E-011, 
 78.60,  -1.09E-011, 
 78.70,  -1.80E-011, 
 78.80,   1.93E-012, 
 78.90,  -1.61E-011, 
 79.00,  -1.09E-011, 
 79.10,  -1.35E-011, 
 79.20,  -1.61E-011, 
 79.30,  -2.57E-011, 
 79.40,  -2.12E-011, 
 79.50,  -3.08E-011, 
 79.60,   6.43E-013, 
 79.70,   5.14E-012, 
 79.80,  -6.43E-013, 
 79.90,   3.21E-012, 
 80.00,  -3.15E-011, 
 80.10,  -1.54E-011, 
 80.20,   1.35E-011, 
 80.30,   1.54E-011, 
 80.40,   1.22E-011, 
 80.50,   2.83E-011, 
 80.60,   9.64E-012, 
 80.70,  -1.54E-011, 
 80.80,  -2.63E-011, 
 80.90,  -5.14E-011, 
 81.00,  -2.57E-011, 
 81.10,   1.29E-012, 
 81.20,  -3.21E-012, 
 81.30,   9.64E-012, 
 81.40,  -2.57E-011, 
 81.50,  -6.43E-013, 
 81.60,  -2.12E-011, 
 81.70,   5.78E-012, 
 81.80,   4.50E-011, 
 81.90,   7.01E-011, 
 82.00,   4.43E-011, 
 82.10,   3.47E-011, 
 82.20,   2.12E-011, 
 82.30,  -3.86E-012, 
 82.40,  -3.60E-011, 
 82.50,  -4.43E-011, 
 82.60,  -3.02E-011, 
 82.70,   8.35E-012, 
 82.80,   6.17E-011, 
 82.90,   4.69E-011, 
 83.00,   3.86E-012, 
 83.10,  -2.57E-012, 
 83.20,   6.43E-013, 
 83.30,   2.19E-011, 
 83.40,   7.07E-012, 
 83.50,  -2.38E-011, 
 83.60,   3.21E-012, 
 83.70,   6.23E-011, 
 83.80,   1.59E-010, 
 83.90,   2.28E-010, 
 84.00,   1.88E-010, 
 84.10,   1.30E-010, 
 84.20,   4.56E-011, 
 84.30,  -1.22E-011, 
 84.40,  -3.21E-012, 
 84.50,   2.19E-011, 
 84.60,   5.46E-011, 
 84.70,   7.26E-011, 
 84.80,   3.66E-011, 
 84.90,   5.91E-011, 
 85.00,   3.02E-011, 
 85.10,   1.74E-011, 
 85.20,   6.43E-013, 
 85.30,  -7.07E-012, 
 85.40,  -1.93E-011, 
 85.50,   6.43E-013, 
 85.60,   2.38E-011, 
 85.70,   3.73E-011, 
 85.80,   8.42E-011, 
 85.90,   7.97E-011, 
 86.00,   1.67E-011, 
 86.10,   3.73E-011, 
 86.20,   3.79E-011, 
 86.30,   5.46E-011, 
 86.40,   4.63E-011, 
 86.50,   1.29E-011, 
 86.60,  -4.05E-011, 
 86.70,  -2.06E-011, 
 86.80,  -3.02E-011, 
 86.90,   3.21E-012, 
 87.00,  -7.71E-012, 
 87.10,  -1.29E-012, 
 87.20,  -4.50E-012, 
 87.30,  -1.22E-011, 
 87.40,   7.71E-012, 
 87.50,   8.35E-012, 
 87.60,  -3.15E-011, 
 87.70,  -3.28E-011, 
 87.80,  -1.86E-011, 
 87.90,   2.57E-012, 
 88.00,   3.08E-011, 
 88.10,   6.04E-011, 
 88.20,   2.51E-011, 
 88.30,  -2.38E-011, 
 88.40,  -2.38E-011, 
 88.50,  -1.48E-011, 
 88.60,  -3.47E-011, 
 88.70,  -3.66E-011, 
 88.80,  -3.21E-011, 
 88.90,  -4.50E-012, 
 89.00,   3.86E-012, 
 89.10,   3.21E-011, 
 89.20,  -1.22E-011, 
 89.30,  -2.12E-011, 
 89.40,  -1.22E-011, 
 89.50,  -5.33E-011, 
 89.60,  -3.60E-011, 
 89.70,  -2.89E-011, 
 89.80,  -2.96E-011, 
 89.90,  -2.19E-011, 
 90.00,  -1.09E-011, 
 90.10,  -1.93E-012, 
 90.20,   1.29E-011, 
 90.30,   2.51E-011, 
 90.40,   3.86E-012, 
 90.50,  -1.03E-011, 
 90.60,   1.03E-011, 
 90.70,  -5.78E-012, 
 90.80,   1.29E-012, 
 90.90,  -1.29E-011, 
 91.00,   7.07E-012, 
 91.10,   7.71E-012, 
 91.20,   3.34E-011, 
 91.30,   2.06E-011, 
 91.40,  -1.29E-011, 
 91.50,   1.29E-012, 
 91.60,   2.31E-011, 
 91.70,   8.35E-012, 
 91.80,   4.50E-012, 
 91.90,  -1.03E-011, 
 92.00,  -4.50E-011, 
 92.10,  -2.38E-011, 
 92.20,  -1.35E-011, 
 92.30,  -1.80E-011, 
 92.40,  -3.02E-011, 
 92.50,  -1.67E-011, 
 92.60,  -2.38E-011, 
 92.70,  -1.80E-011, 
 92.80,   3.21E-012, 
 92.90,  -1.67E-011, 
 93.00,  -1.54E-011, 
 93.10,  -1.93E-011, 
 93.20,  -1.54E-011, 
 93.30,   1.93E-012, 
 93.40,   1.86E-011, 
 93.50,   6.43E-013, 
 93.60,  -1.29E-011, 
 93.70,  -2.70E-011, 
 93.80,  -2.12E-011, 
 93.90,   3.98E-011, 
 94.00,   4.50E-011, 
 94.10,  -7.71E-012, 
 94.20,  -3.86E-011, 
 94.30,  -5.59E-011, 
 94.40,  -1.29E-011, 
 94.50,  -2.12E-011, 
 94.60,  -3.86E-012, 
 94.70,  -5.78E-012, 
 94.80,  -6.43E-013, 
 94.90,  -3.79E-011, 
 95.00,  -5.53E-011, 
 95.10,  -4.37E-011, 
 95.20,  -4.37E-011, 
 95.30,  -1.35E-011, 
 95.40,  -3.34E-011, 
 95.50,  -2.31E-011, 
 95.60,  -3.86E-012, 
 95.70,  -2.25E-011, 
 95.80,  -2.38E-011, 
 95.90,   1.48E-011, 
 96.00,   1.54E-011, 
 96.10,   9.00E-012, 
 96.20,   3.21E-012, 
 96.30,   4.56E-011, 
 96.40,   5.40E-011, 
 96.50,   3.02E-011, 
 96.60,  -1.86E-011, 
 96.70,   6.43E-013, 
 96.80,  -5.14E-012, 
 96.90,   3.21E-012, 
 97.00,  -4.50E-012, 
 97.10,   3.60E-011, 
 97.20,   9.00E-012, 
 97.30,  -2.44E-011, 
 97.40,  -4.37E-011, 
 97.50,  -3.08E-011, 
 97.60,  -1.03E-011, 
 97.70,   3.08E-011, 
 97.80,   2.96E-011, 
 97.90,   9.64E-012, 
 98.00,  -6.43E-012, 
 98.10,  -2.06E-011, 
 98.20,  -1.09E-011, 
 98.30,  -2.19E-011, 
 98.40,   1.93E-012, 
 98.50,   0.00E+000, 
 98.60,  -2.38E-011, 
 98.70,  -1.35E-011, 
 98.80,  -1.22E-011, 
 98.90,  -1.93E-011, 
 99.00,  -1.74E-011, 
 99.10,   1.35E-011, 
 99.20,  -9.00E-012, 
 99.30,   5.78E-012, 
 99.40,   7.07E-012, 
 99.50,   2.19E-011, 
 99.60,   6.43E-013, 
 99.70,  -1.41E-011, 
 99.80,  -4.24E-011, 
 99.90,  -3.92E-011, 
 100.00,  -4.43E-011, 
 100.10,  -3.92E-011, 
 100.20,  -6.17E-011, 
 100.30,  -5.72E-011, 
 100.40,  -1.09E-011, 
 100.50,   1.80E-011, 
 100.60,  -1.61E-011, 
 100.70,   8.35E-012, 
 100.80,   1.67E-011, 
 100.90,   0.00E+000, 
 101.00,   9.00E-012, 
 101.10,   2.83E-011, 
 101.20,   1.61E-011, 
 101.30,   2.44E-011, 
 101.40,  -1.93E-012, 
 101.50,  -3.86E-012, 
 101.60,  -8.35E-012, 
 101.70,   1.93E-012, 
 101.80,  -3.08E-011, 
 101.90,   3.86E-012, 
 102.00,   3.86E-012, 
 102.10,  -1.03E-011, 
 102.20,   1.54E-011, 
 102.30,   8.35E-012, 
 102.40,  -1.86E-011, 
 102.50,  -3.41E-011, 
 102.60,  -4.05E-011, 
 102.70,   0.00E+000, 
 102.80,   5.78E-012, 
 102.90,   1.03E-011, 
 103.00,   1.93E-011, 
 103.10,   1.09E-011, 
 103.20,  -9.00E-012, 
 103.30,  -2.51E-011, 
 103.40,  -2.96E-011, 
 103.50,  -1.93E-012, 
 103.60,  -3.53E-011, 
 103.70,  -3.34E-011, 
 103.80,  -5.78E-011, 
 103.90,  -4.43E-011, 
 104.00,  -6.04E-011, 
 104.10,  -2.25E-011, 
 104.20,  -3.21E-012, 
 104.30,  -1.80E-011, 
 104.40,  -2.25E-011, 
 104.50,  -5.78E-012, 
 104.60,  -1.41E-011, 
 104.70,  -1.16E-011, 
 104.80,  -1.16E-011, 
 104.90,  -3.79E-011, 
 105.00,  -1.35E-011, 
 105.10,   2.31E-011, 
 105.20,   4.37E-011, 
 105.30,   2.57E-012, 
 105.40,  -1.35E-011, 
 105.50,  -3.21E-012, 
 105.60,   5.78E-012, 
 105.70,  -3.41E-011, 
 105.80,  -5.14E-011, 
 105.90,  -5.59E-011, 
 106.00,  -5.85E-011, 
 106.10,  -5.27E-011, 
 106.20,  -3.79E-011, 
 106.30,  -3.34E-011, 
 106.40,  -7.07E-011, 
 106.50,  -5.14E-011, 
 106.60,  -3.21E-011, 
 106.70,  -1.74E-011, 
 106.80,  -1.74E-011, 
 106.90,  -3.66E-011, 
 107.00,  -3.92E-011, 
 107.10,  -1.80E-011, 
 107.20,  -1.99E-011, 
 107.30,  -3.08E-011, 
 107.40,  -5.01E-011, 
 107.50,  -5.33E-011, 
 107.60,  -1.22E-011, 
 107.70,  -1.16E-011, 
 107.80,  -3.02E-011, 
 107.90,  -6.11E-011, 
 108.00,  -6.11E-011, 
 108.10,  -3.92E-011, 
 108.20,  -7.46E-011, 
 108.30,  -4.95E-011, 
 108.40,  -5.01E-011, 
 108.50,  -1.80E-011, 
 108.60,  -2.31E-011, 
 108.70,  -5.85E-011, 
 108.80,  -5.98E-011, 
 108.90,  -5.27E-011, 
 109.00,  -5.98E-011, 
 109.10,  -3.28E-011, 
 109.20,  -9.64E-012, 
 109.30,  -2.25E-011, 
 109.40,  -3.28E-011, 
 109.50,  -2.89E-011, 
 109.60,  -7.07E-012, 
 109.70,  -3.86E-012, 
 109.80,   1.48E-011, 
 109.90,   2.89E-011, 
 110.00,   6.43E-013, 
 110.10,  -1.09E-011, 
 110.20,  -3.02E-011, 
 110.30,  -1.80E-011, 
 110.40,   1.22E-011, 
 110.50,  -1.09E-011, 
 110.60,  -5.21E-011, 
 110.70,  -5.08E-011, 
 110.80,  -3.47E-011, 
 110.90,  -3.47E-011, 
 111.00,  -6.43E-011, 
 111.10,  -4.95E-011, 
 111.20,  -1.80E-011, 
 111.30,  -1.03E-011, 
 111.40,  -4.31E-011, 
 111.50,  -2.57E-011, 
 111.60,  -2.63E-011, 
 111.70,  -1.48E-011, 
 111.80,  -5.66E-011, 
 111.90,  -1.93E-011, 
 112.00,  -3.21E-011, 
 112.10,  -2.96E-011, 
 112.20,  -1.48E-011, 
 112.30,  -7.07E-012, 
 112.40,  -2.70E-011, 
 112.50,  -8.23E-011, 
 112.60,  -7.58E-011, 
 112.70,  -2.25E-011, 
 112.80,  -5.33E-011, 
 112.90,  -5.21E-011, 
 113.00,  -5.98E-011, 
 113.10,  -6.75E-011, 
 113.20,  -7.26E-011, 
 113.30,  -8.93E-011, 
 113.40,  -6.43E-011, 
 113.50,  -5.98E-011, 
 113.60,  -4.56E-011, 
 113.70,  -3.66E-011, 
 113.80,  -5.46E-011, 
 113.90,  -4.88E-011, 
 114.00,  -6.04E-011, 
 114.10,  -5.91E-011, 
 114.20,  -5.01E-011, 
 114.30,  -4.95E-011, 
 114.40,  -6.23E-011, 
 114.50,  -5.85E-011, 
 114.60,  -4.82E-011, 
 114.70,  -4.43E-011, 
 114.80,  -2.57E-011, 
 114.90,  -1.93E-011, 
 115.00,  -3.60E-011, 
 115.10,  -3.98E-011, 
 115.20,  -3.53E-011, 
 115.30,  -3.92E-011, 
 115.40,  -7.46E-011, 
 115.50,  -8.10E-011, 
 115.60,  -9.06E-011, 
 115.70,  -7.52E-011, 
 115.80,  -5.14E-011, 
 115.90,  -3.34E-011, 
 116.00,  -6.94E-011, 
 116.10,  -8.29E-011, 
 116.20,  -8.74E-011, 
 116.30,  -9.83E-011, 
 116.40,  -1.05E-010, 
 116.50,  -9.00E-011, 
 116.60,  -6.68E-011, 
 116.70,  -7.52E-011, 
 116.80,  -6.43E-011, 
 116.90,  -4.95E-011, 
 117.00,  -7.01E-011, 
 117.10,  -6.11E-011, 
 117.20,  -6.36E-011, 
 117.30,  -7.84E-011, 
 117.40,  -9.45E-011, 
 117.50,  -8.93E-011, 
 117.60,  -9.38E-011, 
 117.70,  -8.10E-011, 
 117.80,  -1.01E-010, 
 117.90,  -9.83E-011, 
 118.00,  -7.33E-011, 
 118.10,  -8.55E-011, 
 118.20,  -7.39E-011, 
 118.30,  -9.45E-011, 
 118.40,  -1.03E-010, 
 118.50,  -7.71E-011, 
 118.60,  -5.66E-011, 
 118.70,  -8.42E-011, 
 118.80,  -9.38E-011, 
 118.90,  -1.02E-010, 
 119.00,  -1.05E-010, 
 119.10,  -9.25E-011, 
 119.20,  -6.68E-011, 
 119.30,  -6.88E-011, 
 119.40,  -5.14E-011, 
 119.50,  -7.26E-011, 
 119.60,  -9.38E-011, 
 119.70,  -6.23E-011, 
 119.80,  -3.34E-011, 
 119.90,  -4.11E-011, 
 120.00,  -3.34E-011, 
 120.10,  -3.92E-011, 
 120.20,  -3.41E-011, 
 120.30,  -5.01E-011, 
 120.40,  -7.84E-011, 
 120.50,  -6.11E-011, 
 120.60,  -3.79E-011, 
 120.70,  -5.59E-011, 
 120.80,  -6.17E-011, 
 120.90,  -2.63E-011, 
 121.00,  -3.28E-011, 
 121.10,  -1.67E-011, 
 121.20,  -1.99E-011, 
 121.30,  -2.96E-011, 
 121.40,  -9.00E-011, 
 121.50,  -1.03E-010, 
 121.60,  -1.08E-010, 
 121.70,  -9.96E-011, 
 121.80,  -1.22E-010, 
 121.90,  -1.22E-010, 
 122.00,  -1.33E-010, 
 122.10,  -8.03E-011, 
 122.20,  -7.84E-011, 
 122.30,  -8.68E-011, 
 122.40,  -6.81E-011, 
 122.50,  -5.98E-011, 
 122.60,  -9.45E-011, 
 122.70,  -7.71E-011, 
 122.80,  -3.53E-011, 
 122.90,  -1.41E-011, 
 123.00,  -3.86E-011, 
 123.10,  -6.88E-011, 
 123.20,  -6.81E-011, 
 123.30,  -5.08E-011, 
 123.40,  -8.68E-011, 
 123.50,  -9.96E-011, 
 123.60,  -6.88E-011, 
 123.70,  -5.21E-011, 
 123.80,  -7.78E-011, 
 123.90,  -7.39E-011, 
 124.00,  -8.48E-011, 
 124.10,  -3.73E-011, 
 124.20,  -3.86E-011, 
 124.30,  -3.47E-011, 
 124.40,  -3.02E-011, 
 124.50,  -4.88E-011, 
 124.60,  -6.30E-011, 
 124.70,  -2.89E-011, 
 124.80,  -4.37E-011, 
 124.90,  -6.11E-011, 
 125.00,  -6.43E-011, 
 125.10,  -5.72E-011, 
 125.20,  -6.62E-011, 
 125.30,  -6.36E-011, 
 125.40,  -9.25E-011, 
 125.50,  -1.03E-010, 
 125.60,  -6.75E-011, 
 125.70,  -7.33E-011, 
 125.80,  -7.01E-011, 
 125.90,  -6.17E-011, 
 126.00,  -8.42E-011, 
 126.10,  -7.26E-011, 
 126.20,  -8.16E-011, 
 126.30,  -6.88E-011, 
 126.40,  -4.69E-011, 
 126.50,  -3.28E-011, 
 126.60,  -3.41E-011, 
 126.70,  -4.50E-012, 
 126.80,   1.54E-011, 
 126.90,  -1.35E-011, 
 127.00,  -1.48E-011, 
 127.10,  -7.71E-012, 
 127.20,  -5.14E-012, 
 127.30,   1.03E-011, 
 127.40,   1.86E-011, 
 127.50,   3.08E-011, 
 127.60,   3.66E-011, 
 127.70,   8.55E-011, 
 127.80,   1.83E-010, 
 127.90,   3.44E-010, 
 128.00,   3.67E-010, 
 128.10,   2.44E-010, 
 128.20,   1.21E-010, 
 128.30,   1.14E-010, 
 128.40,   9.64E-011, 
 128.50,   1.27E-010, 
 128.60,   2.49E-010, 
 128.70,   8.19E-010, 
 128.80,   2.16E-009, 
 128.90,   3.65E-009, 
 129.00,   4.05E-009, 
 129.10,   2.28E-009, 
 129.20,   9.68E-010, 
 129.30,   4.78E-010, 
 129.40,   1.98E-010, 
 129.50,   9.00E-011, 
 129.60,   7.46E-011, 
 129.70,   1.88E-010, 
 129.80,   4.11E-010, 
 129.90,   5.24E-010, 
 130.00,   6.23E-010, 
 130.10,   4.29E-010, 
 130.20,   2.37E-010, 
 130.30,   9.19E-011, 
 130.40,   7.78E-011, 
 130.50,   1.17E-010, 
 130.60,   2.42E-010, 
 130.70,   6.74E-010, 
 130.80,   1.57E-009, 
 130.90,   2.66E-009, 
 131.00,   3.03E-009, 
 131.10,   1.79E-009, 
 131.20,   8.12E-010, 
 131.30,   4.46E-010, 
 131.40,   2.91E-010, 
 131.50,   1.79E-010, 
 131.60,   3.32E-010, 
 131.70,   8.08E-010, 
 131.80,   2.04E-009, 
 131.90,   3.45E-009, 
 132.00,   3.78E-009, 
 132.10,   2.06E-009, 
 132.20,   8.62E-010, 
 132.30,   4.52E-010, 
 132.40,   1.92E-010, 
 132.50,   7.58E-011, 
 132.60,   2.51E-011, 
 132.70,   1.35E-011, 
 132.80,  -1.54E-011, 
 132.90,  -5.78E-012, 
 133.00,   1.67E-011, 
 133.10,   2.19E-011, 
 133.20,   4.18E-011, 
 133.30,   2.57E-012, 
 133.40,   2.57E-012, 
 133.50,  -1.48E-011, 
 133.60,   3.15E-011, 
 133.70,   2.17E-010, 
 133.80,   6.51E-010, 
 133.90,   1.08E-009, 
 134.00,   1.30E-009, 
 134.10,   8.43E-010, 
 134.20,   4.44E-010, 
 134.30,   1.73E-010, 
 134.40,   9.51E-011, 
 134.50,   5.08E-011, 
 134.60,  -1.29E-012, 
 134.70,   1.80E-011, 
 134.80,  -6.43E-013, 
 134.90,   1.03E-011, 
 135.00,   1.09E-011, 
 135.10,  -2.57E-012, 
 135.20,  -2.12E-011, 
 135.30,   1.86E-011, 
 135.40,   1.54E-011, 
 135.50,   4.76E-011, 
 135.60,   9.64E-011, 
 135.70,   2.10E-010, 
 135.80,   4.63E-010, 
 135.90,   7.40E-010, 
 136.00,   9.79E-010, 
 136.10,   7.15E-010, 
 136.20,   3.29E-010, 
 136.30,   1.48E-010, 
 136.40,   6.62E-011, 
 136.50,   5.14E-011, 
 136.60,   1.61E-011, 
 136.70,  -3.79E-011, 
 136.80,  -6.36E-011, 
 136.90,  -6.17E-011, 
 137.00,  -4.56E-011, 
 137.10,  -4.43E-011, 
 137.20,  -4.24E-011, 
 137.30,  -3.47E-011, 
 137.40,  -1.80E-011, 
 137.50,  -2.12E-011, 
 137.60,  -7.01E-011, 
 137.70,  -6.17E-011, 
 137.80,  -4.24E-011, 
 137.90,  -4.37E-011, 
 138.00,  -2.89E-011, 
 138.10,  -2.25E-011, 
 138.20,  -5.72E-011, 
 138.30,  -4.43E-011, 
 138.40,  -3.92E-011, 
 138.50,  -3.53E-011, 
 138.60,  -1.29E-011, 
 138.70,  -1.22E-011, 
 138.80,  -2.57E-011, 
 138.90,  -3.21E-012, 
 139.00,  -2.96E-011, 
 139.10,  -2.12E-011, 
 139.20,  -2.51E-011, 
 139.30,   1.22E-011, 
 139.40,   0.00E+000, 
 139.50,  -2.83E-011, 
 139.60,  -6.43E-013, 
 139.70,  -6.43E-013, 
 139.80,  -3.73E-011, 
 139.90,  -4.69E-011, 
 140.00,  -1.00E-010, 
