Apr 15, 2025  11:47:14 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 851 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 72.90,  -7.39E-011, 
 73.00,  -3.47E-011, 
 73.10,  -3.15E-011, 
 73.20,  -3.98E-011, 
 73.30,  -4.88E-011, 
 73.40,  -5.72E-011, 
 73.50,  -4.18E-011, 
 73.60,  -8.48E-011, 
 73.70,  -7.07E-011, 
 73.80,  -8.42E-011, 
 73.90,  -1.09E-010, 
 74.00,  -1.32E-010, 
 74.10,  -1.38E-010, 
 74.20,  -1.30E-010, 
 74.30,  -9.06E-011, 
 74.40,  -1.23E-010, 
 74.50,  -1.05E-010, 
 74.60,  -8.10E-011, 
 74.70,  -7.33E-011, 
 74.80,  -9.25E-011, 
 74.90,  -8.35E-011, 
 75.00,  -7.13E-011, 
 75.10,  -1.19E-010, 
 75.20,  -1.16E-010, 
 75.30,  -1.06E-010, 
 75.40,  -1.02E-010, 
 75.50,  -6.56E-011, 
 75.60,  -7.39E-011, 
 75.70,  -7.26E-011, 
 75.80,  -5.21E-011, 
 75.90,  -5.53E-011, 
 76.00,  -5.08E-011, 
 76.10,  -5.53E-011, 
 76.20,  -6.94E-011, 
 76.30,  -7.46E-011, 
 76.40,  -7.65E-011, 
 76.50,  -3.41E-011, 
 76.60,  -2.44E-011, 
 76.70,  -4.88E-011, 
 76.80,  -3.53E-011, 
 76.90,  -7.13E-011, 
 77.00,  -5.66E-011, 
 77.10,  -3.98E-011, 
 77.20,  -4.50E-012, 
 77.30,  -4.05E-011, 
 77.40,  -5.85E-011, 
 77.50,  -8.10E-011, 
 77.60,  -9.70E-011, 
 77.70,  -9.00E-011, 
 77.80,  -4.37E-011, 
 77.90,  -3.47E-011, 
 78.00,  -3.92E-011, 
 78.10,  -5.85E-011, 
 78.20,  -5.46E-011, 
 78.30,  -5.14E-011, 
 78.40,  -5.21E-011, 
 78.50,  -6.11E-011, 
 78.60,  -7.78E-011, 
 78.70,  -1.11E-010, 
 78.80,  -1.38E-010, 
 78.90,  -1.10E-010, 
 79.00,  -7.97E-011, 
 79.10,  -6.17E-011, 
 79.20,  -8.48E-011, 
 79.30,  -1.14E-010, 
 79.40,  -1.26E-010, 
 79.50,  -1.74E-010, 
 79.60,  -1.43E-010, 
 79.70,  -1.02E-010, 
 79.80,  -1.05E-010, 
 79.90,  -4.43E-011, 
 80.00,  -4.24E-011, 
 80.10,  -4.31E-011, 
 80.20,  -5.27E-011, 
 80.30,  -5.72E-011, 
 80.40,  -4.05E-011, 
 80.50,  -4.82E-011, 
 80.60,  -6.23E-011, 
 80.70,  -9.90E-011, 
 80.80,  -9.77E-011, 
 80.90,  -1.11E-010, 
 81.00,  -9.19E-011, 
 81.10,  -6.75E-011, 
 81.20,  -9.45E-011, 
 81.30,  -9.32E-011, 
 81.40,  -4.69E-011, 
 81.50,  -5.27E-011, 
 81.60,  -7.52E-011, 
 81.70,  -3.21E-011, 
 81.80,  -8.35E-012, 
 81.90,   5.78E-012, 
 82.00,  -1.93E-012, 
 82.10,  -4.18E-011, 
 82.20,  -5.14E-011, 
 82.30,  -6.88E-011, 
 82.40,  -9.64E-011, 
 82.50,  -9.25E-011, 
 82.60,  -6.36E-011, 
 82.70,  -2.06E-011, 
 82.80,  -4.69E-011, 
 82.90,  -4.88E-011, 
 83.00,  -4.05E-011, 
 83.10,  -2.38E-011, 
 83.20,  -2.83E-011, 
 83.30,  -2.76E-011, 
 83.40,  -6.36E-011, 
 83.50,  -7.13E-011, 
 83.60,  -5.21E-011, 
 83.70,  -1.93E-012, 
 83.80,   5.98E-011, 
 83.90,   1.16E-010, 
 84.00,   1.78E-010, 
 84.10,   1.14E-010, 
 84.20,   1.33E-010, 
 84.30,   4.31E-011, 
 84.40,   1.03E-011, 
 84.50,  -5.01E-011, 
 84.60,  -8.48E-011, 
 84.70,  -7.39E-011, 
 84.80,  -7.97E-011, 
 84.90,  -5.53E-011, 
 85.00,  -4.56E-011, 
 85.10,  -7.84E-011, 
 85.20,  -7.33E-011, 
 85.30,  -5.33E-011, 
 85.40,  -4.24E-011, 
 85.50,  -6.75E-011, 
 85.60,  -5.66E-011, 
 85.70,  -4.18E-011, 
 85.80,  -5.66E-011, 
 85.90,  -5.08E-011, 
 86.00,  -8.10E-011, 
 86.10,  -6.11E-011, 
 86.20,  -6.23E-011, 
 86.30,  -3.02E-011, 
 86.40,  -3.02E-011, 
 86.50,  -4.76E-011, 
 86.60,  -5.46E-011, 
 86.70,  -4.63E-011, 
 86.80,  -4.69E-011, 
 86.90,  -4.82E-011, 
 87.00,  -4.18E-011, 
 87.10,  -4.76E-011, 
 87.20,  -3.60E-011, 
 87.30,  -7.46E-011, 
 87.40,  -7.78E-011, 
 87.50,  -9.96E-011, 
 87.60,  -8.55E-011, 
 87.70,  -5.98E-011, 
 87.80,  -7.13E-011, 
 87.90,  -7.20E-011, 
 88.00,  -8.16E-011, 
 88.10,  -2.96E-011, 
 88.20,  -4.50E-012, 
 88.30,   1.22E-011, 
 88.40,  -2.51E-011, 
 88.50,  -4.56E-011, 
 88.60,  -7.46E-011, 
 88.70,  -1.14E-010, 
 88.80,  -5.91E-011, 
 88.90,  -3.34E-011, 
 89.00,  -4.31E-011, 
 89.10,  -6.04E-011, 
 89.20,  -7.97E-011, 
 89.30,  -8.55E-011, 
 89.40,  -6.17E-011, 
 89.50,  -6.68E-011, 
 89.60,  -4.24E-011, 
 89.70,  -5.98E-011, 
 89.80,  -7.13E-011, 
 89.90,  -8.42E-011, 
 90.00,  -8.93E-011, 
 90.10,  -9.58E-011, 
 90.20,  -1.28E-010, 
 90.30,  -1.04E-010, 
 90.40,  -9.32E-011, 
 90.50,  -6.81E-011, 
 90.60,  -4.95E-011, 
 90.70,  -8.23E-011, 
 90.80,  -9.96E-011, 
 90.90,  -1.02E-010, 
 91.00,  -1.36E-010, 
 91.10,  -1.21E-010, 
 91.20,  -1.13E-010, 
 91.30,  -7.39E-011, 
 91.40,  -7.01E-011, 
 91.50,  -9.45E-011, 
 91.60,  -7.78E-011, 
 91.70,  -1.67E-011, 
 91.80,  -4.88E-011, 
 91.90,  -6.23E-011, 
 92.00,  -9.32E-011, 
 92.10,  -8.23E-011, 
 92.20,  -5.01E-011, 
 92.30,  -2.19E-011, 
 92.40,  -3.86E-012, 
 92.50,  -5.14E-011, 
 92.60,  -5.46E-011, 
 92.70,  -9.13E-011, 
 92.80,  -7.84E-011, 
 92.90,  -4.43E-011, 
 93.00,  -5.85E-011, 
 93.10,  -2.31E-011, 
 93.20,  -2.63E-011, 
 93.30,  -5.08E-011, 
 93.40,  -4.37E-011, 
 93.50,  -9.51E-011, 
 93.60,  -6.88E-011, 
 93.70,  -5.85E-011, 
 93.80,  -1.99E-011, 
 93.90,  -6.43E-013, 
 94.00,  -3.60E-011, 
 94.10,  -5.72E-011, 
 94.20,  -4.69E-011, 
 94.30,  -2.96E-011, 
 94.40,  -2.63E-011, 
 94.50,  -2.31E-011, 
 94.60,  -2.70E-011, 
 94.70,  -5.98E-011, 
 94.80,  -7.07E-011, 
 94.90,  -7.84E-011, 
 95.00,  -5.78E-012, 
 95.10,  -2.19E-011, 
 95.20,  -1.80E-011, 
 95.30,  -1.86E-011, 
 95.40,   1.22E-011, 
 95.50,  -3.92E-011, 
 95.60,  -2.19E-011, 
 95.70,  -3.73E-011, 
 95.80,  -3.21E-011, 
 95.90,  -5.14E-012, 
 96.00,  -6.43E-012, 
 96.10,  -4.37E-011, 
 96.20,  -5.27E-011, 
 96.30,  -3.79E-011, 
 96.40,  -2.12E-011, 
 96.50,  -2.25E-011, 
 96.60,  -3.47E-011, 
 96.70,  -4.31E-011, 
 96.80,  -6.30E-011, 
 96.90,  -6.49E-011, 
 97.00,  -7.84E-011, 
 97.10,  -4.88E-011, 
 97.20,  -3.53E-011, 
 97.30,  -3.28E-011, 
 97.40,  -4.24E-011, 
 97.50,  -2.70E-011, 
 97.60,  -3.15E-011, 
 97.70,  -3.98E-011, 
 97.80,  -5.14E-011, 
 97.90,  -6.56E-011, 
 98.00,  -4.76E-011, 
 98.10,  -3.08E-011, 
 98.20,  -4.18E-011, 
 98.30,  -1.80E-011, 
 98.40,  -1.67E-011, 
 98.50,  -1.99E-011, 
 98.60,  -2.70E-011, 
 98.70,   3.21E-012, 
 98.80,  -1.35E-011, 
 98.90,   0.00E+000, 
 99.00,  -7.71E-012, 
 99.10,   3.02E-011, 
 99.20,  -9.64E-012, 
 99.30,  -4.95E-011, 
 99.40,  -4.37E-011, 
 99.50,  -3.53E-011, 
 99.60,  -5.01E-011, 
 99.70,  -7.65E-011, 
 99.80,  -5.98E-011, 
 99.90,  -6.68E-011, 
 100.00,  -8.74E-011, 
 100.10,  -7.78E-011, 
 100.20,  -5.33E-011, 
 100.30,  -4.43E-011, 
 100.40,  -4.63E-011, 
 100.50,  -3.86E-011, 
 100.60,  -1.61E-011, 
 100.70,  -3.47E-011, 
 100.80,  -4.56E-011, 
 100.90,  -5.91E-011, 
 101.00,  -9.58E-011, 
 101.10,  -9.70E-011, 
 101.20,  -9.45E-011, 
 101.30,  -1.12E-010, 
 101.40,  -8.74E-011, 
 101.50,  -9.51E-011, 
 101.60,  -7.65E-011, 
 101.70,  -6.88E-011, 
 101.80,  -8.29E-011, 
 101.90,  -7.33E-011, 
 102.00,  -5.01E-011, 
 102.10,  -5.59E-011, 
 102.20,  -5.59E-011, 
 102.30,  -6.62E-011, 
 102.40,  -6.30E-011, 
 102.50,  -6.17E-011, 
 102.60,  -6.81E-011, 
 102.70,  -4.11E-011, 
 102.80,  -1.35E-011, 
 102.90,  -2.44E-011, 
 103.00,  -3.08E-011, 
 103.10,  -4.69E-011, 
 103.20,  -6.75E-011, 
 103.30,  -5.14E-011, 
 103.40,  -6.30E-011, 
 103.50,  -5.46E-011, 
 103.60,  -6.23E-011, 
 103.70,  -3.53E-011, 
 103.80,  -2.19E-011, 
 103.90,  -5.85E-011, 
 104.00,  -7.90E-011, 
 104.10,  -6.62E-011, 
 104.20,  -5.66E-011, 
 104.30,  -2.63E-011, 
 104.40,  -2.06E-011, 
 104.50,  -3.08E-011, 
 104.60,  -3.79E-011, 
 104.70,  -5.91E-011, 
 104.80,  -1.28E-010, 
 104.90,  -1.12E-010, 
 105.00,  -3.28E-011, 
 105.10,  -1.80E-011, 
 105.20,  -2.57E-011, 
 105.30,  -4.11E-011, 
 105.40,  -3.92E-011, 
 105.50,  -4.63E-011, 
 105.60,  -2.38E-011, 
 105.70,  -3.47E-011, 
 105.80,  -4.43E-011, 
 105.90,  -5.66E-011, 
 106.00,  -5.72E-011, 
 106.10,  -6.88E-011, 
 106.20,  -7.01E-011, 
 106.30,  -4.37E-011, 
 106.40,  -2.38E-011, 
 106.50,  -4.50E-011, 
 106.60,  -6.04E-011, 
 106.70,  -3.53E-011, 
 106.80,  -2.25E-011, 
 106.90,  -2.76E-011, 
 107.00,  -4.37E-011, 
 107.10,  -2.51E-011, 
 107.20,  -3.28E-011, 
 107.30,  -2.31E-011, 
 107.40,  -8.35E-012, 
 107.50,  -2.51E-011, 
 107.60,  -3.53E-011, 
 107.70,  -4.50E-011, 
 107.80,  -4.88E-011, 
 107.90,  -8.42E-011, 
 108.00,  -9.13E-011, 
 108.10,  -1.11E-010, 
 108.20,  -7.78E-011, 
 108.30,  -4.56E-011, 
 108.40,  -5.21E-011, 
 108.50,  -3.02E-011, 
 108.60,  -2.25E-011, 
 108.70,  -1.48E-011, 
 108.80,  -4.05E-011, 
 108.90,  -4.43E-011, 
 109.00,  -3.66E-011, 
 109.10,  -1.29E-012, 
 109.20,  -2.31E-011, 
 109.30,  -5.78E-011, 
 109.40,  -5.59E-011, 
 109.50,  -4.05E-011, 
 109.60,  -2.51E-011, 
 109.70,  -1.74E-011, 
 109.80,  -4.63E-011, 
 109.90,  -2.19E-011, 
 110.00,  -3.02E-011, 
 110.10,  -3.53E-011, 
 110.20,  -6.17E-011, 
 110.30,  -6.81E-011, 
 110.40,  -4.05E-011, 
 110.50,  -1.67E-011, 
 110.60,  -3.08E-011, 
 110.70,  -6.30E-011, 
 110.80,  -6.49E-011, 
 110.90,  -7.71E-011, 
 111.00,  -8.35E-011, 
 111.10,  -3.47E-011, 
 111.20,  -1.09E-011, 
 111.30,  -1.48E-011, 
 111.40,  -4.37E-011, 
 111.50,  -4.18E-011, 
 111.60,  -3.98E-011, 
 111.70,  -4.37E-011, 
 111.80,  -2.63E-011, 
 111.90,   1.41E-011, 
 112.00,   1.35E-011, 
 112.10,  -1.41E-011, 
 112.20,  -4.37E-011, 
 112.30,  -3.86E-011, 
 112.40,  -3.79E-011, 
 112.50,  -3.73E-011, 
 112.60,  -2.70E-011, 
 112.70,  -3.02E-011, 
 112.80,  -2.38E-011, 
 112.90,  -3.08E-011, 
 113.00,  -5.01E-011, 
 113.10,  -5.33E-011, 
 113.20,  -4.11E-011, 
 113.30,  -1.74E-011, 
 113.40,  -1.03E-011, 
 113.50,  -1.99E-011, 
 113.60,  -4.63E-011, 
 113.70,  -2.76E-011, 
 113.80,  -5.91E-011, 
 113.90,  -9.45E-011, 
 114.00,  -8.03E-011, 
 114.10,  -4.31E-011, 
 114.20,  -5.91E-011, 
 114.30,  -5.85E-011, 
 114.40,  -4.37E-011, 
 114.50,  -6.17E-011, 
 114.60,  -5.98E-011, 
 114.70,  -4.37E-011, 
 114.80,  -2.83E-011, 
 114.90,  -3.08E-011, 
 115.00,  -3.98E-011, 
 115.10,  -9.32E-011, 
 115.20,  -7.46E-011, 
 115.30,  -5.98E-011, 
 115.40,  -4.18E-011, 
 115.50,  -4.76E-011, 
 115.60,  -3.79E-011, 
 115.70,  -1.93E-011, 
 115.80,  -3.73E-011, 
 115.90,  -3.60E-011, 
 116.00,  -4.11E-011, 
 116.10,  -9.00E-012, 
 116.20,  -7.71E-012, 
 116.30,  -1.80E-011, 
 116.40,  -4.37E-011, 
 116.50,  -8.55E-011, 
 116.60,  -4.63E-011, 
 116.70,  -2.76E-011, 
 116.80,  -2.19E-011, 
 116.90,  -3.41E-011, 
 117.00,  -5.72E-011, 
 117.10,  -1.29E-012, 
 117.20,  -5.78E-012, 
 117.30,  -2.57E-012, 
 117.40,  -3.02E-011, 
 117.50,  -6.68E-011, 
 117.60,  -6.62E-011, 
 117.70,  -8.10E-011, 
 117.80,  -7.07E-011, 
 117.90,  -3.41E-011, 
 118.00,  -1.80E-011, 
 118.10,  -1.67E-011, 
 118.20,  -2.25E-011, 
 118.30,  -3.08E-011, 
 118.40,  -4.69E-011, 
 118.50,  -3.15E-011, 
 118.60,   0.00E+000, 
 118.70,  -2.25E-011, 
 118.80,  -3.66E-011, 
 118.90,  -2.51E-011, 
 119.00,  -2.44E-011, 
 119.10,  -4.76E-011, 
 119.20,  -4.63E-011, 
 119.30,  -7.01E-011, 
 119.40,  -4.18E-011, 
 119.50,  -6.30E-011, 
 119.60,  -8.10E-011, 
 119.70,  -1.01E-010, 
 119.80,  -7.97E-011, 
 119.90,  -5.14E-011, 
 120.00,  -6.30E-011, 
 120.10,  -7.39E-011, 
 120.20,  -4.11E-011, 
 120.30,  -5.21E-011, 
 120.40,  -4.05E-011, 
 120.50,  -9.64E-012, 
 120.60,  -1.41E-011, 
 120.70,  -5.66E-011, 
 120.80,  -6.56E-011, 
 120.90,  -8.48E-011, 
 121.00,  -5.78E-011, 
 121.10,  -6.23E-011, 
 121.20,  -6.81E-011, 
 121.30,  -4.50E-011, 
 121.40,  -6.56E-011, 
 121.50,  -8.48E-011, 
 121.60,  -9.06E-011, 
 121.70,  -9.51E-011, 
 121.80,  -7.84E-011, 
 121.90,  -4.11E-011, 
 122.00,  -4.31E-011, 
 122.10,  -5.91E-011, 
 122.20,  -4.56E-011, 
 122.30,  -5.33E-011, 
 122.40,  -4.82E-011, 
 122.50,  -3.66E-011, 
 122.60,  -3.98E-011, 
 122.70,  -2.57E-011, 
 122.80,  -4.05E-011, 
 122.90,  -6.75E-011, 
 123.00,  -6.04E-011, 
 123.10,  -6.11E-011, 
 123.20,  -6.88E-011, 
 123.30,  -4.31E-011, 
 123.40,  -1.67E-011, 
 123.50,  -6.94E-011, 
 123.60,  -5.66E-011, 
 123.70,  -5.01E-011, 
 123.80,  -1.61E-011, 
 123.90,  -2.51E-011, 
 124.00,  -5.14E-011, 
 124.10,  -1.74E-011, 
 124.20,  -7.20E-011, 
 124.30,  -7.33E-011, 
 124.40,  -5.91E-011, 
 124.50,  -4.76E-011, 
 124.60,  -3.98E-011, 
 124.70,  -5.01E-011, 
 124.80,  -9.06E-011, 
 124.90,  -1.13E-010, 
 125.00,  -8.35E-011, 
 125.10,  -6.49E-011, 
 125.20,  -7.01E-011, 
 125.30,  -7.07E-011, 
 125.40,  -3.66E-011, 
 125.50,  -2.96E-011, 
 125.60,  -4.82E-011, 
 125.70,  -4.18E-011, 
 125.80,  -3.15E-011, 
 125.90,  -5.40E-011, 
 126.00,  -5.27E-011, 
 126.10,  -6.62E-011, 
 126.20,  -8.68E-011, 
 126.30,  -8.03E-011, 
 126.40,  -5.33E-011, 
 126.50,  -7.13E-011, 
 126.60,  -3.60E-011, 
 126.70,  -5.33E-011, 
 126.80,  -4.63E-011, 
 126.90,  -2.96E-011, 
 127.00,  -1.61E-011, 
 127.10,  -1.80E-011, 
 127.20,  -9.06E-011, 
 127.30,  -8.29E-011, 
 127.40,  -5.27E-011, 
 127.50,  -4.37E-011, 
 127.60,  -3.47E-011, 
 127.70,  -3.53E-011, 
 127.80,  -2.19E-011, 
 127.90,  -4.50E-011, 
 128.00,  -2.83E-011, 
 128.10,  -3.47E-011, 
 128.20,  -4.43E-011, 
 128.30,  -7.13E-011, 
 128.40,  -5.33E-011, 
 128.50,  -4.31E-011, 
 128.60,  -1.93E-011, 
 128.70,   1.36E-010, 
 128.80,   3.02E-010, 
 128.90,   4.65E-010, 
 129.00,   4.30E-010, 
 129.10,   1.93E-010, 
 129.20,   6.23E-011, 
 129.30,   3.21E-012, 
 129.40,  -2.51E-011, 
 129.50,  -4.69E-011, 
 129.60,  -5.01E-011, 
 129.70,  -4.31E-011, 
 129.80,  -5.14E-012, 
 129.90,   2.63E-011, 
 130.00,   9.64E-012, 
 130.10,  -3.28E-011, 
 130.20,  -6.68E-011, 
 130.30,  -5.08E-011, 
 130.40,  -5.27E-011, 
 130.50,  -2.70E-011, 
 130.60,   6.43E-012, 
 130.70,   8.87E-011, 
 130.80,   2.48E-010, 
 130.90,   3.44E-010, 
 131.00,   3.14E-010, 
 131.10,   1.39E-010, 
 131.20,   4.88E-011, 
 131.30,  -5.14E-012, 
 131.40,  -2.51E-011, 
 131.50,  -5.40E-011, 
 131.60,  -3.28E-011, 
 131.70,   9.83E-011, 
 131.80,   3.26E-010, 
 131.90,   4.52E-010, 
 132.00,   3.83E-010, 
 132.10,   1.43E-010, 
 132.20,   3.47E-011, 
 132.30,  -5.78E-012, 
 132.40,  -4.50E-011, 
 132.50,  -5.85E-011, 
 132.60,  -5.85E-011, 
 132.70,  -7.01E-011, 
 132.80,  -5.59E-011, 
 132.90,  -2.83E-011, 
 133.00,  -2.06E-011, 
 133.10,  -2.51E-011, 
 133.20,  -2.44E-011, 
 133.30,  -3.28E-011, 
 133.40,  -3.66E-011, 
 133.50,  -5.66E-011, 
 133.60,  -4.31E-011, 
 133.70,   6.43E-012, 
 133.80,   4.95E-011, 
 133.90,   1.21E-010, 
 134.00,   1.16E-010, 
 134.10,   5.78E-011, 
 134.20,   2.70E-011, 
 134.30,  -6.43E-012, 
 134.40,  -1.22E-011, 
 134.50,  -2.70E-011, 
 134.60,  -3.41E-011, 
 134.70,  -8.03E-011, 
 134.80,  -7.26E-011, 
 134.90,  -9.51E-011, 
 135.00,  -7.39E-011, 
 135.10,  -6.81E-011, 
 135.20,  -4.76E-011, 
 135.30,  -4.95E-011, 
 135.40,  -5.98E-011, 
 135.50,  -4.24E-011, 
 135.60,  -3.02E-011, 
 135.70,   3.21E-012, 
 135.80,   4.24E-011, 
 135.90,   7.65E-011, 
 136.00,   8.03E-011, 
 136.10,   1.03E-011, 
 136.20,  -4.63E-011, 
 136.30,  -7.84E-011, 
 136.40,  -8.35E-011, 
 136.50,  -6.49E-011, 
 136.60,  -6.81E-011, 
 136.70,  -8.03E-011, 
 136.80,  -6.75E-011, 
 136.90,  -4.37E-011, 
 137.00,  -3.60E-011, 
 137.10,  -7.46E-011, 
 137.20,  -1.24E-010, 
 137.30,  -1.28E-010, 
 137.40,  -9.51E-011, 
 137.50,  -7.97E-011, 
 137.60,  -5.59E-011, 
 137.70,  -1.11E-010, 
 137.80,  -1.21E-010, 
 137.90,  -1.21E-010, 
 138.00,  -1.32E-010, 
 138.10,  -1.19E-010, 
 138.20,  -9.58E-011, 
 138.30,  -6.94E-011, 
 138.40,  -8.48E-011, 
 138.50,  -1.05E-010, 
 138.60,  -8.42E-011, 
 138.70,  -6.23E-011, 
 138.80,  -6.56E-011, 
 138.90,  -8.29E-011, 
 139.00,  -1.03E-010, 
 139.10,  -1.21E-010, 
 139.20,  -1.39E-010, 
 139.30,  -1.34E-010, 
 139.40,  -1.39E-010, 
 139.50,  -1.39E-010, 
 139.60,  -1.56E-010, 
 139.70,  -1.53E-010, 
 139.80,  -1.42E-010, 
 139.90,  -1.74E-010, 
 140.00,  -1.84E-010, 
