Apr 15, 2025  12:42:46 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 701 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 29.60,   2.62E-009, 
 29.70,   6.86E-009, 
 29.80,   1.04E-008, 
 29.90,   1.11E-008, 
 30.00,   1.10E-008, 
 30.10,   9.45E-009, 
 30.20,   5.00E-009, 
 30.30,   1.75E-009, 
 30.40,   8.39E-010, 
 30.50,   4.72E-010, 
 30.60,   4.00E-010, 
 30.70,   4.97E-010, 
 30.80,   6.61E-010, 
 30.90,   7.58E-010, 
 31.00,   8.26E-010, 
 31.10,   8.55E-010, 
 31.20,   7.60E-010, 
 31.30,   6.08E-010, 
 31.40,   7.04E-010, 
 31.50,   1.39E-009, 
 31.60,   6.45E-009, 
 31.70,   1.63E-008, 
 31.80,   2.16E-008, 
 31.90,   2.15E-008, 
 32.00,   2.04E-008, 
 32.10,   1.68E-008, 
 32.20,   6.70E-009, 
 32.30,   1.98E-009, 
 32.40,   8.78E-010, 
 32.50,   4.78E-010, 
 32.60,   2.44E-010, 
 32.70,   1.57E-010, 
 32.80,   1.55E-010, 
 32.90,   1.30E-010, 
 33.00,   1.12E-010, 
 33.10,   1.34E-010, 
 33.20,   1.24E-010, 
 33.30,   8.80E-011, 
 33.40,   8.61E-011, 
 33.50,   7.52E-011, 
 33.60,   7.39E-011, 
 33.70,   8.68E-011, 
 33.80,   9.83E-011, 
 33.90,   1.20E-010, 
 34.00,   1.54E-010, 
 34.10,   1.52E-010, 
 34.20,   1.32E-010, 
 34.30,   9.51E-011, 
 34.40,   1.14E-010, 
 34.50,   1.05E-010, 
 34.60,   8.29E-011, 
 34.70,   1.16E-010, 
 34.80,   1.14E-010, 
 34.90,   9.32E-011, 
 35.00,   1.27E-010, 
 35.10,   1.13E-010, 
 35.20,   6.04E-011, 
 35.30,   7.71E-012, 
 35.40,   2.96E-011, 
 35.50,   6.94E-011, 
 35.60,   1.57E-010, 
 35.70,   2.95E-010, 
 35.80,   4.60E-010, 
 35.90,   4.98E-010, 
 36.00,   5.19E-010, 
 36.10,   4.70E-010, 
 36.20,   2.70E-010, 
 36.30,   1.40E-010, 
 36.40,   8.93E-011, 
 36.50,   9.90E-011, 
 36.60,   1.94E-010, 
 36.70,   4.08E-010, 
 36.80,   5.90E-010, 
 36.90,   7.44E-010, 
 37.00,   8.14E-010, 
 37.10,   7.93E-010, 
 37.20,   5.92E-010, 
 37.30,   3.82E-010, 
 37.40,   2.42E-010, 
 37.50,   2.54E-010, 
 37.60,   5.36E-010, 
 37.70,   1.14E-009, 
 37.80,   1.81E-009, 
 37.90,   2.29E-009, 
 38.00,   2.49E-009, 
 38.10,   2.42E-009, 
 38.20,   1.76E-009, 
 38.30,   1.10E-009, 
 38.40,   1.11E-009, 
 38.50,   1.74E-009, 
 38.60,   6.11E-009, 
 38.70,   1.81E-008, 
 38.80,   2.62E-008, 
 38.90,   2.80E-008, 
 39.00,   2.81E-008, 
 39.10,   2.35E-008, 
 39.20,   9.42E-009, 
 39.30,   2.80E-009, 
 39.40,   1.64E-009, 
 39.50,   1.98E-009, 
 39.60,   5.38E-009, 
 39.70,   1.17E-008, 
 39.80,   1.56E-008, 
 39.90,   1.72E-008, 
 40.00,   1.67E-008, 
 40.10,   1.24E-008, 
 40.20,   5.36E-009, 
 40.30,   2.59E-009, 
 40.40,   2.54E-009, 
 40.50,   3.98E-009, 
 40.60,   1.60E-008, 
 40.70,   4.23E-008, 
 40.80,   5.83E-008, 
 40.90,   6.09E-008, 
 41.00,   6.24E-008, 
 41.10,   5.17E-008, 
 41.20,   1.94E-008, 
 41.30,   3.88E-009, 
 41.40,   1.95E-009, 
 41.50,   1.95E-009, 
 41.60,   4.91E-009, 
 41.70,   1.57E-008, 
 41.80,   2.37E-008, 
 41.90,   2.59E-008, 
 42.00,   2.74E-008, 
 42.10,   2.39E-008, 
 42.20,   1.07E-008, 
 42.30,   2.90E-009, 
 42.40,   1.42E-009, 
 42.50,   1.17E-009, 
 42.60,   2.15E-009, 
 42.70,   6.19E-009, 
 42.80,   1.07E-008, 
 42.90,   1.24E-008, 
 43.00,   1.36E-008, 
 43.10,   1.25E-008, 
 43.20,   7.22E-009, 
 43.30,   2.97E-009, 
 43.40,   2.29E-009, 
 43.50,   3.77E-009, 
 43.60,   1.72E-008, 
 43.70,   3.24E-008, 
 43.80,   3.79E-008, 
 43.90,   4.13E-008, 
 44.00,   3.98E-008, 
 44.10,   2.53E-008, 
 44.20,   6.63E-009, 
 44.30,   1.87E-009, 
 44.40,   9.11E-010, 
 44.50,   5.31E-010, 
 44.60,   4.22E-010, 
 44.70,   4.54E-010, 
 44.80,   5.21E-010, 
 44.90,   6.38E-010, 
 45.00,   6.80E-010, 
 45.10,   6.64E-010, 
 45.20,   4.25E-010, 
 45.30,   2.09E-010, 
 45.40,   1.56E-010, 
 45.50,   1.20E-010, 
 45.60,   1.13E-010, 
 45.70,   1.21E-010, 
 45.80,   1.72E-010, 
 45.90,   2.49E-010, 
 46.00,   2.67E-010, 
 46.10,   2.31E-010, 
 46.20,   1.78E-010, 
 46.30,   1.30E-010, 
 46.40,   1.46E-010, 
 46.50,   1.20E-010, 
 46.60,   8.93E-011, 
 46.70,   6.62E-011, 
 46.80,   7.46E-011, 
 46.90,   6.62E-011, 
 47.00,   4.43E-011, 
 47.10,   3.92E-011, 
 47.20,   3.08E-011, 
 47.30,   4.56E-011, 
 47.40,   3.86E-011, 
 47.50,   4.88E-011, 
 47.60,   6.88E-011, 
 47.70,   1.01E-010, 
 47.80,   1.35E-010, 
 47.90,   1.44E-010, 
 48.00,   1.48E-010, 
 48.10,   1.29E-010, 
 48.20,   8.03E-011, 
 48.30,   7.26E-011, 
 48.40,   2.76E-011, 
 48.50,   4.43E-011, 
 48.60,   5.78E-011, 
 48.70,   9.83E-011, 
 48.80,   1.70E-010, 
 48.90,   1.81E-010, 
 49.00,   2.08E-010, 
 49.10,   2.08E-010, 
 49.20,   1.44E-010, 
 49.30,   1.41E-010, 
 49.40,   1.41E-010, 
 49.50,   1.68E-010, 
 49.60,   3.01E-010, 
 49.70,   6.93E-010, 
 49.80,   1.10E-009, 
 49.90,   1.46E-009, 
 50.00,   1.67E-009, 
 50.10,   1.64E-009, 
 50.20,   1.05E-009, 
 50.30,   5.88E-010, 
 50.40,   3.22E-010, 
 50.50,   2.62E-010, 
 50.60,   5.19E-010, 
 50.70,   1.00E-009, 
 50.80,   1.67E-009, 
 50.90,   2.20E-009, 
 51.00,   2.58E-009, 
 51.10,   2.35E-009, 
 51.20,   1.47E-009, 
 51.30,   7.63E-010, 
 51.40,   4.61E-010, 
 51.50,   2.47E-010, 
 51.60,   2.73E-010, 
 51.70,   5.35E-010, 
 51.80,   7.98E-010, 
 51.90,   1.01E-009, 
 52.00,   1.20E-009, 
 52.10,   1.21E-009, 
 52.20,   8.75E-010, 
 52.30,   5.51E-010, 
 52.40,   3.34E-010, 
 52.50,   3.16E-010, 
 52.60,   5.67E-010, 
 52.70,   1.37E-009, 
 52.80,   2.46E-009, 
 52.90,   3.33E-009, 
 53.00,   3.89E-009, 
 53.10,   3.67E-009, 
 53.20,   2.25E-009, 
 53.30,   1.13E-009, 
 53.40,   7.23E-010, 
 53.50,   5.94E-010, 
 53.60,   8.71E-010, 
 53.70,   2.21E-009, 
 53.80,   4.16E-009, 
 53.90,   5.52E-009, 
 54.00,   6.18E-009, 
 54.10,   5.94E-009, 
 54.20,   3.72E-009, 
 54.30,   1.92E-009, 
 54.40,   1.36E-009, 
 54.50,   1.46E-009, 
 54.60,   3.17E-009, 
 54.70,   1.16E-008, 
 54.80,   1.82E-008, 
 54.90,   2.19E-008, 
 55.00,   2.40E-008, 
 55.10,   2.26E-008, 
 55.20,   1.18E-008, 
 55.30,   4.14E-009, 
 55.40,   2.75E-009, 
 55.50,   3.22E-009, 
 55.60,   7.77E-009, 
 55.70,   3.17E-008, 
 55.80,   5.14E-008, 
 55.90,   5.91E-008, 
 56.00,   6.44E-008, 
 56.10,   5.86E-008, 
 56.20,   2.74E-008, 
 56.30,   5.52E-009, 
 56.40,   1.65E-009, 
 56.50,   8.34E-010, 
 56.60,   5.66E-010, 
 56.70,   8.57E-010, 
 56.80,   1.54E-009, 
 56.90,   2.10E-009, 
 57.00,   2.55E-009, 
 57.10,   2.72E-009, 
 57.20,   2.10E-009, 
 57.30,   1.05E-009, 
 57.40,   4.90E-010, 
 57.50,   1.99E-010, 
 57.60,   1.23E-010, 
 57.70,   1.31E-010, 
 57.80,   1.65E-010, 
 57.90,   2.28E-010, 
 58.00,   2.52E-010, 
 58.10,   3.36E-010, 
 58.20,   2.38E-010, 
 58.30,   1.12E-010, 
 58.40,   5.98E-011, 
 58.50,   5.53E-011, 
 58.60,   2.96E-011, 
 58.70,  -1.16E-011, 
 58.80,  -3.02E-011, 
 58.90,  -4.56E-011, 
 59.00,  -3.34E-011, 
 59.10,  -3.41E-011, 
 59.20,  -3.21E-012, 
 59.30,  -1.93E-012, 
 59.40,  -1.61E-011, 
 59.50,  -3.21E-011, 
 59.60,  -8.35E-012, 
 59.70,   1.48E-011, 
 59.80,   9.64E-012, 
 59.90,  -5.78E-012, 
 60.00,   2.51E-011, 
 60.10,   2.31E-011, 
 60.20,  -9.64E-012, 
 60.30,  -3.28E-011, 
 60.40,  -1.99E-011, 
 60.50,  -2.70E-011, 
 60.60,   5.14E-012, 
 60.70,   1.99E-011, 
 60.80,   2.19E-011, 
 60.90,   5.78E-012, 
 61.00,   1.93E-012, 
 61.10,  -1.80E-011, 
 61.20,  -1.09E-011, 
 61.30,  -2.76E-011, 
 61.40,  -4.88E-011, 
 61.50,  -2.12E-011, 
 61.60,   5.78E-012, 
 61.70,   1.67E-011, 
 61.80,   8.23E-011, 
 61.90,   9.32E-011, 
 62.00,   9.25E-011, 
 62.10,   7.07E-011, 
 62.20,   3.73E-011, 
 62.30,   6.43E-013, 
 62.40,   1.29E-012, 
 62.50,   1.41E-011, 
 62.60,  -1.29E-011, 
 62.70,   9.64E-012, 
 62.80,   7.01E-011, 
 62.90,   1.40E-010, 
 63.00,   1.77E-010, 
 63.10,   1.97E-010, 
 63.20,   1.18E-010, 
 63.30,   4.82E-011, 
 63.40,   7.71E-012, 
 63.50,   2.57E-012, 
 63.60,   2.70E-011, 
 63.70,   8.23E-011, 
 63.80,   8.48E-011, 
 63.90,   9.90E-011, 
 64.00,   9.70E-011, 
 64.10,   7.39E-011, 
 64.20,   9.64E-012, 
 64.30,  -9.64E-012, 
 64.40,  -4.43E-011, 
 64.50,  -4.56E-011, 
 64.60,  -1.29E-011, 
 64.70,   6.56E-011, 
 64.80,   1.99E-010, 
 64.90,   4.20E-010, 
 65.00,   4.89E-010, 
 65.10,   5.09E-010, 
 65.20,   3.50E-010, 
 65.30,   1.64E-010, 
 65.40,   7.46E-011, 
 65.50,   1.41E-011, 
 65.60,   0.00E+000, 
 65.70,   4.18E-011, 
 65.80,   1.03E-010, 
 65.90,   1.62E-010, 
 66.00,   1.83E-010, 
 66.10,   1.97E-010, 
 66.20,   1.51E-010, 
 66.30,   1.07E-010, 
 66.40,   6.68E-011, 
 66.50,   8.93E-011, 
 66.60,   1.93E-010, 
 66.70,   6.83E-010, 
 66.80,   1.51E-009, 
 66.90,   2.37E-009, 
 67.00,   3.05E-009, 
 67.10,   3.09E-009, 
 67.20,   2.07E-009, 
 67.30,   9.80E-010, 
 67.40,   4.51E-010, 
 67.50,   1.69E-010, 
 67.60,   1.32E-010, 
 67.70,   3.41E-010, 
 67.80,   6.40E-010, 
 67.90,   9.41E-010, 
 68.00,   1.18E-009, 
 68.10,   1.24E-009, 
 68.20,   1.03E-009, 
 68.30,   6.98E-010, 
 68.40,   5.26E-010, 
 68.50,   5.53E-010, 
 68.60,   9.19E-010, 
 68.70,   3.13E-009, 
 68.80,   8.45E-009, 
 68.90,   1.22E-008, 
 69.00,   1.43E-008, 
 69.10,   1.32E-008, 
 69.20,   7.60E-009, 
 69.30,   2.66E-009, 
 69.40,   9.88E-010, 
 69.50,   4.18E-010, 
 69.60,   1.65E-010, 
 69.70,   1.43E-010, 
 69.80,   3.12E-010, 
 69.90,   5.28E-010, 
 70.00,   6.96E-010, 
 70.10,   7.63E-010, 
 70.20,   6.30E-010, 
 70.30,   3.40E-010, 
 70.40,   1.48E-010, 
 70.50,   7.97E-011, 
 70.60,   3.86E-012, 
 70.70,  -1.99E-011, 
 70.80,  -7.07E-012, 
 70.90,  -1.35E-011, 
 71.00,  -2.25E-011, 
 71.10,  -3.28E-011, 
 71.20,  -2.70E-011, 
 71.30,  -2.19E-011, 
 71.40,  -6.94E-011, 
 71.50,  -9.13E-011, 
 71.60,  -4.69E-011, 
 71.70,  -5.08E-011, 
 71.80,  -7.07E-011, 
 71.90,  -7.90E-011, 
 72.00,  -7.20E-011, 
 72.10,  -7.13E-011, 
 72.20,  -4.82E-011, 
 72.30,  -1.29E-011, 
 72.40,  -7.52E-011, 
 72.50,  -7.58E-011, 
 72.60,  -5.08E-011, 
 72.70,  -3.34E-011, 
 72.80,  -2.06E-011, 
 72.90,  -3.41E-011, 
 73.00,  -1.61E-011, 
 73.10,  -5.14E-012, 
 73.20,  -2.89E-011, 
 73.30,  -3.92E-011, 
 73.40,  -2.31E-011, 
 73.50,  -3.66E-011, 
 73.60,  -3.41E-011, 
 73.70,  -1.86E-011, 
 73.80,  -1.09E-011, 
 73.90,   2.12E-011, 
 74.00,   1.86E-011, 
 74.10,  -2.57E-011, 
 74.20,  -4.50E-011, 
 74.30,  -6.43E-011, 
 74.40,  -3.66E-011, 
 74.50,  -7.07E-011, 
 74.60,  -9.70E-011, 
 74.70,  -5.40E-011, 
 74.80,  -4.05E-011, 
 74.90,  -5.40E-011, 
 75.00,  -1.86E-011, 
 75.10,   1.29E-012, 
 75.20,  -5.27E-011, 
 75.30,  -4.76E-011, 
 75.40,  -3.92E-011, 
 75.50,  -2.12E-011, 
 75.60,  -3.53E-011, 
 75.70,  -5.53E-011, 
 75.80,  -3.79E-011, 
 75.90,  -3.86E-011, 
 76.00,  -4.76E-011, 
 76.10,  -4.31E-011, 
 76.20,  -3.53E-011, 
 76.30,  -1.86E-011, 
 76.40,  -1.29E-011, 
 76.50,  -2.06E-011, 
 76.60,   3.34E-011, 
 76.70,   1.37E-010, 
 76.80,   2.48E-010, 
 76.90,   4.08E-010, 
 77.00,   4.66E-010, 
 77.10,   4.79E-010, 
 77.20,   3.05E-010, 
 77.30,   1.42E-010, 
 77.40,   7.20E-011, 
 77.50,   5.91E-011, 
 77.60,  -5.14E-012, 
 77.70,   2.38E-011, 
 77.80,   1.10E-010, 
 77.90,   1.77E-010, 
 78.00,   2.46E-010, 
 78.10,   3.32E-010, 
 78.20,   1.86E-010, 
 78.30,   8.87E-011, 
 78.40,   7.78E-011, 
 78.50,   9.00E-011, 
 78.60,   6.49E-011, 
 78.70,   9.45E-011, 
 78.80,   1.85E-010, 
 78.90,   3.78E-010, 
 79.00,   4.17E-010, 
 79.10,   4.52E-010, 
 79.20,   3.77E-010, 
 79.30,   1.74E-010, 
 79.40,   7.78E-011, 
 79.50,   3.47E-011, 
 79.60,   1.29E-011, 
 79.70,  -3.21E-012, 
 79.80,  -1.29E-012, 
 79.90,   1.80E-011, 
 80.00,   4.50E-011, 
 80.10,   7.71E-011, 
 80.20,   7.90E-011, 
 80.30,   1.35E-011, 
 80.40,   1.09E-011, 
 80.50,  -1.61E-011, 
 80.60,   3.53E-011, 
 80.70,   6.56E-011, 
 80.80,   1.22E-010, 
 80.90,   1.63E-010, 
 81.00,   2.16E-010, 
 81.10,   2.97E-010, 
 81.20,   2.11E-010, 
 81.30,   1.27E-010, 
 81.40,   7.90E-011, 
 81.50,   1.99E-011, 
 81.60,   6.43E-012, 
 81.70,   9.00E-012, 
 81.80,   1.35E-010, 
 81.90,   2.82E-010, 
 82.00,   4.47E-010, 
 82.10,   5.01E-010, 
 82.20,   4.29E-010, 
 82.30,   2.29E-010, 
 82.40,   1.82E-010, 
 82.50,   1.99E-010, 
 82.60,   2.60E-010, 
 82.70,   4.33E-010, 
 82.80,   7.72E-010, 
 82.90,   1.20E-009, 
 83.00,   1.58E-009, 
 83.10,   1.79E-009, 
 83.20,   1.62E-009, 
 83.30,   1.15E-009, 
 83.40,   9.31E-010, 
 83.50,   9.38E-010, 
 83.60,   1.32E-009, 
 83.70,   3.39E-009, 
 83.80,   1.26E-008, 
 83.90,   2.09E-008, 
 84.00,   2.59E-008, 
 84.10,   2.40E-008, 
 84.20,   1.45E-008, 
 84.30,   4.68E-009, 
 84.40,   1.51E-009, 
 84.50,   7.22E-010, 
 84.60,   4.42E-010, 
 84.70,   3.67E-010, 
 84.80,   5.64E-010, 
 84.90,   9.04E-010, 
 85.00,   1.28E-009, 
 85.10,   1.47E-009, 
 85.20,   1.22E-009, 
 85.30,   7.28E-010, 
 85.40,   3.58E-010, 
 85.50,   1.41E-010, 
 85.60,   6.36E-011, 
 85.70,   3.21E-011, 
 85.80,   1.80E-011, 
 85.90,   1.93E-011, 
 86.00,   2.51E-011, 
 86.10,   3.47E-011, 
 86.20,   2.31E-011, 
 86.30,   4.50E-012, 
 86.40,   6.43E-013, 
 86.50,   3.02E-011, 
 86.60,   1.09E-011, 
 86.70,  -4.56E-011, 
 86.80,  -2.19E-011, 
 86.90,  -6.43E-013, 
 87.00,   9.64E-012, 
 87.10,   1.09E-011, 
 87.20,   5.14E-012, 
 87.30,  -2.06E-011, 
 87.40,   2.57E-012, 
 87.50,  -5.14E-011, 
 87.60,  -6.43E-011, 
 87.70,  -4.05E-011, 
 87.80,  -3.60E-011, 
 87.90,  -1.16E-011, 
 88.00,  -7.71E-012, 
 88.10,  -2.19E-011, 
 88.20,   1.09E-011, 
 88.30,  -2.51E-011, 
 88.40,  -5.21E-011, 
 88.50,  -4.82E-011, 
 88.60,  -2.19E-011, 
 88.70,  -1.29E-012, 
 88.80,  -1.16E-011, 
 88.90,  -2.57E-011, 
 89.00,  -1.16E-011, 
 89.10,  -1.99E-011, 
 89.20,  -5.59E-011, 
 89.30,  -3.92E-011, 
 89.40,  -4.95E-011, 
 89.50,  -4.82E-011, 
 89.60,  -4.95E-011, 
 89.70,  -5.72E-011, 
 89.80,  -4.05E-011, 
 89.90,  -3.92E-011, 
 90.00,  -3.47E-011, 
