Apr 15, 2025  12:30:18 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 701 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 29.60,   6.58E-009, 
 29.70,   2.55E-008, 
 29.80,   4.39E-008, 
 29.90,   4.93E-008, 
 30.00,   5.35E-008, 
 30.10,   4.94E-008, 
 30.20,   4.45E-008, 
 30.30,   1.50E-008, 
 30.40,   3.16E-009, 
 30.50,   1.67E-009, 
 30.60,   2.06E-009, 
 30.70,   6.56E-009, 
 30.80,   1.25E-008, 
 30.90,   1.47E-008, 
 31.00,   1.61E-008, 
 31.10,   1.55E-008, 
 31.20,   1.40E-008, 
 31.30,   6.00E-009, 
 31.40,   3.57E-009, 
 31.50,   5.11E-009, 
 31.60,   1.53E-008, 
 31.70,   4.82E-008, 
 31.80,   6.09E-008, 
 31.90,   6.87E-008, 
 32.00,   7.06E-008, 
 32.10,   6.93E-008, 
 32.20,   4.58E-008, 
 32.30,   9.70E-009, 
 32.40,   3.31E-009, 
 32.50,   2.58E-009, 
 32.60,   2.65E-009, 
 32.70,   4.06E-009, 
 32.80,   5.30E-009, 
 32.90,   5.85E-009, 
 33.00,   6.55E-009, 
 33.10,   6.49E-009, 
 33.20,   6.16E-009, 
 33.30,   3.32E-009, 
 33.40,   1.56E-009, 
 33.50,   1.03E-009, 
 33.60,   8.08E-010, 
 33.70,   8.53E-010, 
 33.80,   8.59E-010, 
 33.90,   7.61E-010, 
 34.00,   7.76E-010, 
 34.10,   7.80E-010, 
 34.20,   6.94E-010, 
 34.30,   4.31E-010, 
 34.40,   9.90E-011, 
 34.50,  -2.83E-011, 
 34.60,  -7.33E-011, 
 34.70,  -5.66E-011, 
 34.80,  -3.86E-011, 
 34.90,  -1.74E-011, 
 35.00,  -2.89E-011, 
 35.10,   1.74E-011, 
 35.20,   4.50E-011, 
 35.30,   6.43E-011, 
 35.40,   8.93E-011, 
 35.50,   1.83E-010, 
 35.60,   4.83E-010, 
 35.70,   1.47E-009, 
 35.80,   2.64E-009, 
 35.90,   3.51E-009, 
 36.00,   4.18E-009, 
 36.10,   4.38E-009, 
 36.20,   3.74E-009, 
 36.30,   2.25E-009, 
 36.40,   2.03E-009, 
 36.50,   3.35E-009, 
 36.60,   1.11E-008, 
 36.70,   3.98E-008, 
 36.80,   5.23E-008, 
 36.90,   6.07E-008, 
 37.00,   6.27E-008, 
 37.10,   6.36E-008, 
 37.20,   4.68E-008, 
 37.30,   1.59E-008, 
 37.40,   1.27E-008, 
 37.50,   2.04E-008, 
 37.60,   4.68E-008, 
 37.70,   1.34E-007, 
 37.80,   1.75E-007, 
 37.90,   2.04E-007, 
 38.00,   2.23E-007, 
 38.10,   2.26E-007, 
 38.20,   1.75E-007, 
 38.30,   7.57E-008, 
 38.40,   1.12E-007, 
 38.50,   2.21E-007, 
 38.60,   5.97E-007, 
 38.70,   1.92E-006, 
 38.80,   2.59E-006, 
 38.90,   3.04E-006, 
 39.00,   3.30E-006, 
 39.10,   3.20E-006, 
 39.20,   2.10E-006, 
 39.30,   2.69E-007, 
 39.40,   5.76E-008, 
 39.50,   8.55E-008, 
 39.60,   1.89E-007, 
 39.70,   5.20E-007, 
 39.80,   7.14E-007, 
 39.90,   8.33E-007, 
 40.00,   9.26E-007, 
 40.10,   9.37E-007, 
 40.20,   7.06E-007, 
 40.30,   2.45E-007, 
 40.40,   2.96E-007, 
 40.50,   5.69E-007, 
 40.60,   1.39E-006, 
 40.70,   4.84E-006, 
 40.80,   7.34E-006, 
 40.90,   8.56E-006, 
 41.00,   9.71E-006, 
 41.10,   9.45E-006, 
 41.20,   6.85E-006, 
 41.30,   1.01E-006, 
 41.40,   1.41E-007, 
 41.50,   2.50E-007, 
 41.60,   6.13E-007, 
 41.70,   2.39E-006, 
 41.80,   3.62E-006, 
 41.90,   4.25E-006, 
 42.00,   4.75E-006, 
 42.10,   4.58E-006, 
 42.20,   3.27E-006, 
 42.30,   5.22E-007, 
 42.40,   6.18E-008, 
 42.50,   1.09E-007, 
 42.60,   2.64E-007, 
 42.70,   1.03E-006, 
 42.80,   1.60E-006, 
 42.90,   1.89E-006, 
 43.00,   2.18E-006, 
 43.10,   2.09E-006, 
 43.20,   1.61E-006, 
 43.30,   3.18E-007, 
 43.40,   1.63E-008, 
 43.50,   1.15E-008, 
 43.60,   3.10E-008, 
 43.70,   9.74E-008, 
 43.80,   1.36E-007, 
 43.90,   1.66E-007, 
 44.00,   1.72E-007, 
 44.10,   1.64E-007, 
 44.20,   8.97E-008, 
 44.30,   1.87E-008, 
 44.40,   3.37E-009, 
 44.50,   1.46E-009, 
 44.60,   1.03E-009, 
 44.70,   1.62E-009, 
 44.80,   2.79E-009, 
 44.90,   3.79E-009, 
 45.00,   4.49E-009, 
 45.10,   4.74E-009, 
 45.20,   3.92E-009, 
 45.30,   1.98E-009, 
 45.40,   8.79E-010, 
 45.50,   4.94E-010, 
 45.60,   3.73E-010, 
 45.70,   4.27E-010, 
 45.80,   6.80E-010, 
 45.90,   8.89E-010, 
 46.00,   1.08E-009, 
 46.10,   1.16E-009, 
 46.20,   1.06E-009, 
 46.30,   6.52E-010, 
 46.40,   3.69E-010, 
 46.50,   1.57E-010, 
 46.60,   9.90E-011, 
 46.70,   1.02E-010, 
 46.80,   2.18E-010, 
 46.90,   2.67E-010, 
 47.00,   3.22E-010, 
 47.10,   3.57E-010, 
 47.20,   3.18E-010, 
 47.30,   1.61E-010, 
 47.40,   8.16E-011, 
 47.50,   3.08E-011, 
 47.60,   9.77E-011, 
 47.70,   3.65E-010, 
 47.80,   5.51E-010, 
 47.90,   7.79E-010, 
 48.00,   9.63E-010, 
 48.10,   1.07E-009, 
 48.20,   1.01E-009, 
 48.30,   7.42E-010, 
 48.40,   6.70E-010, 
 48.50,   8.48E-010, 
 48.60,   1.58E-009, 
 48.70,   5.50E-009, 
 48.80,   1.06E-008, 
 48.90,   1.45E-008, 
 49.00,   1.62E-008, 
 49.10,   1.70E-008, 
 49.20,   1.25E-008, 
 49.30,   6.45E-009, 
 49.40,   6.24E-009, 
 49.50,   1.05E-008, 
 49.60,   2.71E-008, 
 49.70,   9.85E-008, 
 49.80,   1.37E-007, 
 49.90,   1.74E-007, 
 50.00,   1.77E-007, 
 50.10,   1.82E-007, 
 50.20,   9.81E-008, 
 50.30,   2.07E-008, 
 50.40,   1.11E-008, 
 50.50,   1.82E-008, 
 50.60,   4.42E-008, 
 50.70,   1.62E-007, 
 50.80,   2.24E-007, 
 50.90,   2.86E-007, 
 51.00,   2.92E-007, 
 51.10,   3.01E-007, 
 51.20,   1.69E-007, 
 51.30,   3.02E-008, 
 51.40,   6.80E-009, 
 51.50,   7.37E-009, 
 51.60,   1.56E-008, 
 51.70,   6.01E-008, 
 51.80,   9.46E-008, 
 51.90,   1.23E-007, 
 52.00,   1.32E-007, 
 52.10,   1.39E-007, 
 52.20,   8.73E-008, 
 52.30,   2.64E-008, 
 52.40,   1.80E-008, 
 52.50,   3.01E-008, 
 52.60,   6.78E-008, 
 52.70,   2.48E-007, 
 52.80,   3.67E-007, 
 52.90,   4.68E-007, 
 53.00,   5.02E-007, 
 53.10,   5.26E-007, 
 53.20,   3.29E-007, 
 53.30,   7.30E-008, 
 53.40,   2.82E-008, 
 53.50,   4.52E-008, 
 53.60,   1.00E-007, 
 53.70,   3.57E-007, 
 53.80,   5.63E-007, 
 53.90,   7.49E-007, 
 54.00,   8.19E-007, 
 54.10,   8.65E-007, 
 54.20,   6.49E-007, 
 54.30,   2.24E-007, 
 54.40,   1.42E-007, 
 54.50,   2.41E-007, 
 54.60,   4.55E-007, 
 54.70,   1.69E-006, 
 54.80,   3.19E-006, 
 54.90,   4.03E-006, 
 55.00,   4.89E-006, 
 55.10,   4.90E-006, 
 55.20,   3.70E-006, 
 55.30,   1.09E-006, 
 55.40,   3.66E-007, 
 55.50,   6.12E-007, 
 55.60,   1.12E-006, 
 55.70,   3.72E-006, 
 55.80,   8.53E-006, 
 55.90,   1.09E-005, 
 56.00,   1.38E-005, 
 56.10,   1.34E-005, 
 56.20,   1.01E-005, 
 56.30,   2.68E-006, 
 56.40,   6.56E-008, 
 56.50,   3.18E-008, 
 56.60,   5.05E-008, 
 56.70,   1.99E-007, 
 56.80,   3.89E-007, 
 56.90,   5.11E-007, 
 57.00,   6.11E-007, 
 57.10,   6.05E-007, 
 57.20,   4.08E-007, 
 57.30,   1.14E-007, 
 57.40,   7.93E-009, 
 57.50,   2.55E-009, 
 57.60,   1.76E-009, 
 57.70,   2.84E-009, 
 57.80,   7.32E-009, 
 57.90,   1.13E-008, 
 58.00,   1.42E-008, 
 58.10,   1.44E-008, 
 58.20,   1.11E-008, 
 58.30,   5.09E-009, 
 58.40,   1.76E-009, 
 58.50,   7.59E-010, 
 58.60,   3.74E-010, 
 58.70,   2.83E-010, 
 58.80,   3.37E-010, 
 58.90,   3.85E-010, 
 59.00,   4.47E-010, 
 59.10,   4.97E-010, 
 59.20,   4.45E-010, 
 59.30,   2.96E-010, 
 59.40,   1.13E-010, 
 59.50,   7.26E-011, 
 59.60,   9.38E-011, 
 59.70,   2.15E-010, 
 59.80,   3.09E-010, 
 59.90,   3.86E-010, 
 60.00,   5.07E-010, 
 60.10,   5.67E-010, 
 60.20,   4.76E-010, 
 60.30,   3.57E-010, 
 60.40,   2.99E-010, 
 60.50,   2.85E-010, 
 60.60,   4.31E-010, 
 60.70,   1.18E-009, 
 60.80,   2.29E-009, 
 60.90,   3.52E-009, 
 61.00,   4.27E-009, 
 61.10,   4.40E-009, 
 61.20,   3.11E-009, 
 61.30,   1.66E-009, 
 61.40,   9.60E-010, 
 61.50,   8.77E-010, 
 61.60,   1.24E-009, 
 61.70,   3.54E-009, 
 61.80,   7.45E-009, 
 61.90,   1.11E-008, 
 62.00,   1.25E-008, 
 62.10,   1.23E-008, 
 62.20,   7.46E-009, 
 62.30,   3.23E-009, 
 62.40,   1.80E-009, 
 62.50,   1.67E-009, 
 62.60,   2.51E-009, 
 62.70,   8.91E-009, 
 62.80,   1.84E-008, 
 62.90,   2.56E-008, 
 63.00,   2.76E-008, 
 63.10,   2.69E-008, 
 63.20,   1.46E-008, 
 63.30,   4.74E-009, 
 63.40,   1.73E-009, 
 63.50,   1.05E-009, 
 63.60,   8.84E-010, 
 63.70,   1.46E-009, 
 63.80,   2.63E-009, 
 63.90,   3.95E-009, 
 64.00,   5.00E-009, 
 64.10,   5.43E-009, 
 64.20,   4.43E-009, 
 64.30,   3.04E-009, 
 64.40,   2.76E-009, 
 64.50,   3.62E-009, 
 64.60,   6.55E-009, 
 64.70,   2.56E-008, 
 64.80,   4.61E-008, 
 64.90,   6.49E-008, 
 65.00,   6.97E-008, 
 65.10,   6.76E-008, 
 65.20,   3.65E-008, 
 65.30,   1.02E-008, 
 65.40,   3.20E-009, 
 65.50,   2.56E-009, 
 65.60,   3.23E-009, 
 65.70,   7.96E-009, 
 65.80,   1.84E-008, 
 65.90,   2.63E-008, 
 66.00,   3.09E-008, 
 66.10,   3.19E-008, 
 66.20,   2.29E-008, 
 66.30,   1.24E-008, 
 66.40,   9.83E-009, 
 66.50,   1.55E-008, 
 66.60,   2.89E-008, 
 66.70,   1.09E-007, 
 66.80,   2.09E-007, 
 66.90,   2.83E-007, 
 67.00,   3.20E-007, 
 67.10,   3.22E-007, 
 67.20,   1.87E-007, 
 67.30,   4.92E-008, 
 67.40,   1.30E-008, 
 67.50,   1.82E-008, 
 67.60,   3.00E-008, 
 67.70,   8.54E-008, 
 67.80,   1.73E-007, 
 67.90,   2.37E-007, 
 68.00,   2.80E-007, 
 68.10,   2.92E-007, 
 68.20,   2.10E-007, 
 68.30,   1.09E-007, 
 68.40,   8.68E-008, 
 68.50,   1.45E-007, 
 68.60,   2.43E-007, 
 68.70,   7.78E-007, 
 68.80,   1.91E-006, 
 68.90,   2.61E-006, 
 69.00,   3.33E-006, 
 69.10,   3.39E-006, 
 69.20,   2.04E-006, 
 69.30,   5.55E-007, 
 69.40,   2.06E-008, 
 69.50,   8.82E-009, 
 69.60,   1.16E-008, 
 69.70,   3.66E-008, 
 69.80,   9.91E-008, 
 69.90,   1.42E-007, 
 70.00,   1.82E-007, 
 70.10,   1.83E-007, 
 70.20,   1.09E-007, 
 70.30,   3.76E-008, 
 70.40,   4.85E-009, 
 70.50,   1.75E-009, 
 70.60,   9.29E-010, 
 70.70,   8.10E-010, 
 70.80,   1.35E-009, 
 70.90,   2.18E-009, 
 71.00,   3.23E-009, 
 71.10,   3.83E-009, 
 71.20,   3.44E-009, 
 71.30,   2.20E-009, 
 71.40,   9.98E-010, 
 71.50,   5.10E-010, 
 71.60,   3.05E-010, 
 71.70,   1.99E-010, 
 71.80,   2.19E-010, 
 71.90,   2.61E-010, 
 72.00,   2.60E-010, 
 72.10,   2.73E-010, 
 72.20,   2.76E-010, 
 72.30,   1.61E-010, 
 72.40,   7.39E-011, 
 72.50,   7.90E-011, 
 72.60,   2.20E-010, 
 72.70,   5.95E-010, 
 72.80,   1.25E-009, 
 72.90,   2.04E-009, 
 73.00,   2.62E-009, 
 73.10,   2.71E-009, 
 73.20,   2.09E-009, 
 73.30,   1.24E-009, 
 73.40,   7.82E-010, 
 73.50,   6.84E-010, 
 73.60,   8.50E-010, 
 73.70,   2.32E-009, 
 73.80,   5.52E-009, 
 73.90,   9.08E-009, 
 74.00,   1.13E-008, 
 74.10,   1.08E-008, 
 74.20,   6.52E-009, 
 74.30,   2.64E-009, 
 74.40,   1.12E-009, 
 74.50,   6.21E-010, 
 74.60,   4.90E-010, 
 74.70,   8.08E-010, 
 74.80,   1.58E-009, 
 74.90,   2.64E-009, 
 75.00,   3.60E-009, 
 75.10,   3.84E-009, 
 75.20,   2.79E-009, 
 75.30,   1.51E-009, 
 75.40,   7.81E-010, 
 75.50,   5.54E-010, 
 75.60,   6.22E-010, 
 75.70,   9.15E-010, 
 75.80,   1.60E-009, 
 75.90,   2.48E-009, 
 76.00,   3.12E-009, 
 76.10,   3.45E-009, 
 76.20,   3.06E-009, 
 76.30,   2.31E-009, 
 76.40,   2.16E-009, 
 76.50,   2.80E-009, 
 76.60,   4.63E-009, 
 76.70,   1.57E-008, 
 76.80,   3.82E-008, 
 76.90,   5.61E-008, 
 77.00,   6.86E-008, 
 77.10,   6.39E-008, 
 77.20,   3.67E-008, 
 77.30,   1.10E-008, 
 77.40,   2.75E-009, 
 77.50,   1.67E-009, 
 77.60,   1.61E-009, 
 77.70,   2.98E-009, 
 77.80,   7.84E-009, 
 77.90,   1.34E-008, 
 78.00,   1.81E-008, 
 78.10,   1.86E-008, 
 78.20,   1.20E-008, 
 78.30,   5.60E-009, 
 78.40,   2.62E-009, 
 78.50,   2.35E-009, 
 78.60,   3.14E-009, 
 78.70,   9.29E-009, 
 78.80,   2.78E-008, 
 78.90,   4.20E-008, 
 79.00,   5.23E-008, 
 79.10,   5.30E-008, 
 79.20,   3.24E-008, 
 79.30,   1.17E-008, 
 79.40,   2.78E-009, 
 79.50,   1.33E-009, 
 79.60,   9.88E-010, 
 79.70,   1.30E-009, 
 79.80,   2.73E-009, 
 79.90,   4.92E-009, 
 80.00,   7.22E-009, 
 80.10,   8.25E-009, 
 80.20,   6.30E-009, 
 80.30,   3.59E-009, 
 80.40,   1.84E-009, 
 80.50,   1.47E-009, 
 80.60,   1.79E-009, 
 80.70,   3.77E-009, 
 80.80,   1.30E-008, 
 80.90,   2.32E-008, 
 81.00,   3.09E-008, 
 81.10,   3.43E-008, 
 81.20,   2.27E-008, 
 81.30,   1.08E-008, 
 81.40,   3.78E-009, 
 81.50,   2.90E-009, 
 81.60,   3.51E-009, 
 81.70,   5.59E-009, 
 81.80,   1.30E-008, 
 81.90,   2.16E-008, 
 82.00,   2.96E-008, 
 82.10,   3.50E-008, 
 82.20,   3.05E-008, 
 82.30,   2.65E-008, 
 82.40,   2.80E-008, 
 82.50,   4.08E-008, 
 82.60,   5.94E-008, 
 82.70,   9.82E-008, 
 82.80,   2.12E-007, 
 82.90,   3.10E-007, 
 83.00,   3.90E-007, 
 83.10,   4.57E-007, 
 83.20,   3.40E-007, 
 83.30,   2.15E-007, 
 83.40,   1.41E-007, 
 83.50,   2.10E-007, 
 83.60,   3.05E-007, 
 83.70,   6.26E-007, 
 83.80,   1.88E-006, 
 83.90,   3.64E-006, 
 84.00,   4.76E-006, 
 84.10,   6.13E-006, 
 84.20,   4.17E-006, 
 84.30,   1.68E-006, 
 84.40,   7.52E-008, 
 84.50,   1.59E-008, 
 84.60,   1.95E-008, 
 84.70,   4.16E-008, 
 84.80,   1.43E-007, 
 84.90,   2.44E-007, 
 85.00,   3.32E-007, 
 85.10,   4.04E-007, 
 85.20,   2.62E-007, 
 85.30,   1.15E-007, 
 85.40,   1.10E-008, 
 85.50,   2.52E-009, 
 85.60,   1.39E-009, 
 85.70,   1.25E-009, 
 85.80,   2.31E-009, 
 85.90,   5.18E-009, 
 86.00,   8.33E-009, 
 86.10,   1.10E-008, 
 86.20,   8.59E-009, 
 86.30,   5.06E-009, 
 86.40,   1.95E-009, 
 86.50,   8.12E-010, 
 86.60,   4.21E-010, 
 86.70,   2.24E-010, 
 86.80,   1.30E-010, 
 86.90,   2.24E-010, 
 87.00,   2.45E-010, 
 87.10,   2.66E-010, 
 87.20,   2.64E-010, 
 87.30,   1.85E-010, 
 87.40,   7.33E-011, 
 87.50,   5.66E-011, 
 87.60,   1.61E-011, 
 87.70,   5.01E-011, 
 87.80,   3.01E-010, 
 87.90,   6.12E-010, 
 88.00,   9.53E-010, 
 88.10,   1.27E-009, 
 88.20,   1.06E-009, 
 88.30,   6.61E-010, 
 88.40,   3.36E-010, 
 88.50,   9.83E-011, 
 88.60,   3.28E-011, 
 88.70,   2.57E-012, 
 88.80,   1.93E-011, 
 88.90,   1.93E-011, 
 89.00,   2.12E-011, 
 89.10,   1.35E-011, 
 89.20,  -1.74E-011, 
 89.30,  -3.21E-011, 
 89.40,  -7.71E-011, 
 89.50,  -5.66E-011, 
 89.60,  -8.68E-011, 
 89.70,  -8.68E-011, 
 89.80,  -7.78E-011, 
 89.90,  -7.13E-011, 
 90.00,  -2.31E-011, 
