Apr 15, 2025  12:36:21 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 701 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 29.60,   2.39E-009, 
 29.70,   6.45E-009, 
 29.80,   1.08E-008, 
 29.90,   1.16E-008, 
 30.00,   1.15E-008, 
 30.10,   1.04E-008, 
 30.20,   6.95E-009, 
 30.30,   2.33E-009, 
 30.40,   1.01E-009, 
 30.50,   5.42E-010, 
 30.60,   4.76E-010, 
 30.70,   7.85E-010, 
 30.80,   1.25E-009, 
 30.90,   1.60E-009, 
 31.00,   1.81E-009, 
 31.10,   1.79E-009, 
 31.20,   1.53E-009, 
 31.30,   9.86E-010, 
 31.40,   8.63E-010, 
 31.50,   1.38E-009, 
 31.60,   5.15E-009, 
 31.70,   1.45E-008, 
 31.80,   2.09E-008, 
 31.90,   2.12E-008, 
 32.00,   2.09E-008, 
 32.10,   1.81E-008, 
 32.20,   9.11E-009, 
 32.30,   2.44E-009, 
 32.40,   1.05E-009, 
 32.50,   5.58E-010, 
 32.60,   3.55E-010, 
 32.70,   2.30E-010, 
 32.80,   1.93E-010, 
 32.90,   1.90E-010, 
 33.00,   2.13E-010, 
 33.10,   2.22E-010, 
 33.20,   2.00E-010, 
 33.30,   1.05E-010, 
 33.40,   4.76E-011, 
 33.50,  -6.43E-012, 
 33.60,  -2.25E-011, 
 33.70,  -5.78E-012, 
 33.80,   3.60E-011, 
 33.90,   2.96E-011, 
 34.00,   1.93E-011, 
 34.10,   5.78E-012, 
 34.20,   5.14E-012, 
 34.30,  -3.34E-011, 
 34.40,  -4.95E-011, 
 34.50,  -3.34E-011, 
 34.60,  -2.12E-011, 
 34.70,  -2.83E-011, 
 34.80,  -7.07E-012, 
 34.90,   4.50E-012, 
 35.00,   3.53E-011, 
 35.10,   4.05E-011, 
 35.20,   4.05E-011, 
 35.30,   1.54E-011, 
 35.40,   1.09E-011, 
 35.50,   2.12E-011, 
 35.60,   1.28E-010, 
 35.70,   3.55E-010, 
 35.80,   5.35E-010, 
 35.90,   6.41E-010, 
 36.00,   7.10E-010, 
 36.10,   7.49E-010, 
 36.20,   5.82E-010, 
 36.30,   3.59E-010, 
 36.40,   2.10E-010, 
 36.50,   2.58E-010, 
 36.60,   6.32E-010, 
 36.70,   1.60E-009, 
 36.80,   2.89E-009, 
 36.90,   3.61E-009, 
 37.00,   3.99E-009, 
 37.10,   3.81E-009, 
 37.20,   2.82E-009, 
 37.30,   1.49E-009, 
 37.40,   1.01E-009, 
 37.50,   1.06E-009, 
 37.60,   2.29E-009, 
 37.70,   6.39E-009, 
 37.80,   1.08E-008, 
 37.90,   1.26E-008, 
 38.00,   1.39E-008, 
 38.10,   1.32E-008, 
 38.20,   8.70E-009, 
 38.30,   4.86E-009, 
 38.40,   5.79E-009, 
 38.50,   1.18E-008, 
 38.60,   4.50E-008, 
 38.70,   1.09E-007, 
 38.80,   1.51E-007, 
 38.90,   1.61E-007, 
 39.00,   1.70E-007, 
 39.10,   1.47E-007, 
 39.20,   5.91E-008, 
 39.30,   8.18E-009, 
 39.40,   4.00E-009, 
 39.50,   5.14E-009, 
 39.60,   1.58E-008, 
 39.70,   3.73E-008, 
 39.80,   5.03E-008, 
 39.90,   5.42E-008, 
 40.00,   5.73E-008, 
 40.10,   5.07E-008, 
 40.20,   2.69E-008, 
 40.30,   1.11E-008, 
 40.40,   1.42E-008, 
 40.50,   2.83E-008, 
 40.60,   1.02E-007, 
 40.70,   2.52E-007, 
 40.80,   3.53E-007, 
 40.90,   3.70E-007, 
 41.00,   3.97E-007, 
 41.10,   3.53E-007, 
 41.20,   1.58E-007, 
 41.30,   1.54E-008, 
 41.40,   6.59E-009, 
 41.50,   9.79E-009, 
 41.60,   3.54E-008, 
 41.70,   1.03E-007, 
 41.80,   1.52E-007, 
 41.90,   1.60E-007, 
 42.00,   1.74E-007, 
 42.10,   1.56E-007, 
 42.20,   7.46E-008, 
 42.30,   1.07E-008, 
 42.40,   3.71E-009, 
 42.50,   4.21E-009, 
 42.60,   1.29E-008, 
 42.70,   4.34E-008, 
 42.80,   6.50E-008, 
 42.90,   7.14E-008, 
 43.00,   7.93E-008, 
 43.10,   7.27E-008, 
 43.20,   4.18E-008, 
 43.30,   9.45E-009, 
 43.40,   3.68E-009, 
 43.50,   4.97E-009, 
 43.60,   2.02E-008, 
 43.70,   4.27E-008, 
 43.80,   5.28E-008, 
 43.90,   5.78E-008, 
 44.00,   5.66E-008, 
 44.10,   4.49E-008, 
 44.20,   1.47E-008, 
 44.30,   3.00E-009, 
 44.40,   1.21E-009, 
 44.50,   6.70E-010, 
 44.60,   4.78E-010, 
 44.70,   5.73E-010, 
 44.80,   7.81E-010, 
 44.90,   9.41E-010, 
 45.00,   1.01E-009, 
 45.10,   1.05E-009, 
 45.20,   7.92E-010, 
 45.30,   4.45E-010, 
 45.40,   2.31E-010, 
 45.50,   1.37E-010, 
 45.60,   1.38E-010, 
 45.70,   1.81E-010, 
 45.80,   2.76E-010, 
 45.90,   3.14E-010, 
 46.00,   2.89E-010, 
 46.10,   2.89E-010, 
 46.20,   1.80E-010, 
 46.30,   1.11E-010, 
 46.40,   6.88E-011, 
 46.50,   3.28E-011, 
 46.60,   1.22E-011, 
 46.70,   3.08E-011, 
 46.80,   2.31E-011, 
 46.90,   7.07E-012, 
 47.00,   3.08E-011, 
 47.10,   6.81E-011, 
 47.20,   4.63E-011, 
 47.30,   1.16E-011, 
 47.40,  -6.43E-012, 
 47.50,   2.57E-012, 
 47.60,   2.31E-011, 
 47.70,   2.19E-011, 
 47.80,   6.17E-011, 
 47.90,   9.13E-011, 
 48.00,   1.41E-010, 
 48.10,   1.31E-010, 
 48.20,   1.08E-010, 
 48.30,   7.13E-011, 
 48.40,   6.81E-011, 
 48.50,   1.19E-010, 
 48.60,   1.52E-010, 
 48.70,   3.11E-010, 
 48.80,   5.11E-010, 
 48.90,   6.51E-010, 
 49.00,   7.94E-010, 
 49.10,   8.61E-010, 
 49.20,   6.99E-010, 
 49.30,   5.06E-010, 
 49.40,   4.75E-010, 
 49.50,   5.71E-010, 
 49.60,   1.25E-009, 
 49.70,   3.59E-009, 
 49.80,   6.97E-009, 
 49.90,   8.79E-009, 
 50.00,   9.86E-009, 
 50.10,   9.40E-009, 
 50.20,   5.20E-009, 
 50.30,   2.09E-009, 
 50.40,   1.22E-009, 
 50.50,   1.12E-009, 
 50.60,   2.02E-009, 
 50.70,   6.15E-009, 
 50.80,   1.17E-008, 
 50.90,   1.43E-008, 
 51.00,   1.60E-008, 
 51.10,   1.50E-008, 
 51.20,   7.67E-009, 
 51.30,   2.59E-009, 
 51.40,   1.18E-009, 
 51.50,   8.20E-010, 
 51.60,   9.91E-010, 
 51.70,   2.33E-009, 
 51.80,   4.40E-009, 
 51.90,   5.86E-009, 
 52.00,   6.85E-009, 
 52.10,   6.93E-009, 
 52.20,   4.42E-009, 
 52.30,   2.11E-009, 
 52.40,   1.40E-009, 
 52.50,   1.51E-009, 
 52.60,   2.90E-009, 
 52.70,   1.01E-008, 
 52.80,   1.97E-008, 
 52.90,   2.34E-008, 
 53.00,   2.59E-008, 
 53.10,   2.46E-008, 
 53.20,   1.28E-008, 
 53.30,   4.09E-009, 
 53.40,   2.19E-009, 
 53.50,   2.16E-009, 
 53.60,   4.28E-009, 
 53.70,   1.60E-008, 
 53.80,   2.89E-008, 
 53.90,   3.30E-008, 
 54.00,   3.73E-008, 
 54.10,   3.73E-008, 
 54.20,   2.23E-008, 
 54.30,   8.34E-009, 
 54.40,   6.40E-009, 
 54.50,   9.17E-009, 
 54.60,   2.48E-008, 
 54.70,   8.57E-008, 
 54.80,   1.44E-007, 
 54.90,   1.62E-007, 
 55.00,   1.83E-007, 
 55.10,   1.80E-007, 
 55.20,   9.25E-008, 
 55.30,   2.28E-008, 
 55.40,   1.69E-008, 
 55.50,   2.60E-008, 
 55.60,   7.04E-008, 
 55.70,   2.41E-007, 
 55.80,   3.93E-007, 
 55.90,   4.33E-007, 
 56.00,   4.85E-007, 
 56.10,   4.72E-007, 
 56.20,   2.44E-007, 
 56.30,   3.27E-008, 
 56.40,   3.72E-009, 
 56.50,   2.06E-009, 
 56.60,   2.19E-009, 
 56.70,   6.16E-009, 
 56.80,   1.49E-008, 
 56.90,   1.87E-008, 
 57.00,   2.13E-008, 
 57.10,   2.16E-008, 
 57.20,   1.39E-008, 
 57.30,   4.74E-009, 
 57.40,   1.58E-009, 
 57.50,   7.86E-010, 
 57.60,   4.72E-010, 
 57.70,   4.56E-010, 
 57.80,   5.58E-010, 
 57.90,   6.73E-010, 
 58.00,   7.94E-010, 
 58.10,   8.89E-010, 
 58.20,   7.41E-010, 
 58.30,   4.34E-010, 
 58.40,   1.52E-010, 
 58.50,   9.70E-011, 
 58.60,   7.39E-011, 
 58.70,   7.39E-011, 
 58.80,   4.18E-011, 
 58.90,   4.82E-011, 
 59.00,   5.08E-011, 
 59.10,   3.79E-011, 
 59.20,   3.92E-011, 
 59.30,   5.14E-012, 
 59.40,  -3.21E-012, 
 59.50,   1.09E-011, 
 59.60,   9.64E-012, 
 59.70,   8.35E-012, 
 59.80,   2.19E-011, 
 59.90,   4.95E-011, 
 60.00,   5.66E-011, 
 60.10,   5.85E-011, 
 60.20,   5.01E-011, 
 60.30,   5.08E-011, 
 60.40,   5.08E-011, 
 60.50,   5.08E-011, 
 60.60,   5.27E-011, 
 60.70,   8.55E-011, 
 60.80,   1.56E-010, 
 60.90,   2.04E-010, 
 61.00,   2.11E-010, 
 61.10,   2.21E-010, 
 61.20,   1.48E-010, 
 61.30,   9.38E-011, 
 61.40,   7.78E-011, 
 61.50,   5.53E-011, 
 61.60,   7.78E-011, 
 61.70,   1.56E-010, 
 61.80,   3.53E-010, 
 61.90,   4.70E-010, 
 62.00,   5.28E-010, 
 62.10,   5.40E-010, 
 62.20,   3.95E-010, 
 62.30,   2.58E-010, 
 62.40,   1.72E-010, 
 62.50,   1.42E-010, 
 62.60,   1.79E-010, 
 62.70,   4.47E-010, 
 62.80,   7.57E-010, 
 62.90,   1.05E-009, 
 63.00,   1.29E-009, 
 63.10,   1.36E-009, 
 63.20,   1.01E-009, 
 63.30,   5.58E-010, 
 63.40,   3.40E-010, 
 63.50,   1.45E-010, 
 63.60,   1.18E-010, 
 63.70,   2.00E-010, 
 63.80,   3.54E-010, 
 63.90,   3.89E-010, 
 64.00,   4.49E-010, 
 64.10,   4.60E-010, 
 64.20,   3.55E-010, 
 64.30,   2.92E-010, 
 64.40,   1.75E-010, 
 64.50,   2.17E-010, 
 64.60,   4.03E-010, 
 64.70,   8.92E-010, 
 64.80,   1.94E-009, 
 64.90,   2.72E-009, 
 65.00,   3.28E-009, 
 65.10,   3.33E-009, 
 65.20,   2.34E-009, 
 65.30,   1.13E-009, 
 65.40,   6.36E-010, 
 65.50,   4.44E-010, 
 65.60,   3.63E-010, 
 65.70,   4.61E-010, 
 65.80,   7.40E-010, 
 65.90,   1.04E-009, 
 66.00,   1.32E-009, 
 66.10,   1.54E-009, 
 66.20,   1.31E-009, 
 66.30,   8.44E-010, 
 66.40,   6.97E-010, 
 66.50,   7.85E-010, 
 66.60,   1.28E-009, 
 66.70,   3.91E-009, 
 66.80,   1.02E-008, 
 66.90,   1.42E-008, 
 67.00,   1.65E-008, 
 67.10,   1.58E-008, 
 67.20,   9.28E-009, 
 67.30,   3.39E-009, 
 67.40,   1.44E-009, 
 67.50,   1.01E-009, 
 67.60,   1.08E-009, 
 67.70,   2.22E-009, 
 67.80,   5.38E-009, 
 67.90,   8.15E-009, 
 68.00,   9.88E-009, 
 68.10,   1.03E-008, 
 68.20,   8.02E-009, 
 68.30,   4.60E-009, 
 68.40,   3.51E-009, 
 68.50,   4.25E-009, 
 68.60,   8.68E-009, 
 68.70,   3.44E-008, 
 68.80,   7.75E-008, 
 68.90,   9.57E-008, 
 69.00,   1.08E-007, 
 69.10,   1.03E-007, 
 69.20,   5.76E-008, 
 69.30,   1.37E-008, 
 69.40,   2.63E-009, 
 69.50,   1.32E-009, 
 69.60,   9.62E-010, 
 69.70,   1.19E-009, 
 69.80,   2.60E-009, 
 69.90,   4.20E-009, 
 70.00,   5.50E-009, 
 70.10,   5.86E-009, 
 70.20,   4.45E-009, 
 70.30,   2.25E-009, 
 70.40,   9.22E-010, 
 70.50,   4.61E-010, 
 70.60,   2.31E-010, 
 70.70,   1.28E-010, 
 70.80,   1.02E-010, 
 70.90,   1.01E-010, 
 71.00,   1.39E-010, 
 71.10,   1.59E-010, 
 71.20,   1.47E-010, 
 71.30,   1.02E-010, 
 71.40,   6.17E-011, 
 71.50,   1.61E-011, 
 71.60,   2.76E-011, 
 71.70,   2.25E-011, 
 71.80,   3.21E-011, 
 71.90,   2.06E-011, 
 72.00,   2.31E-011, 
 72.10,   2.96E-011, 
 72.20,   1.80E-011, 
 72.30,  -1.99E-011, 
 72.40,  -7.07E-012, 
 72.50,   1.48E-011, 
 72.60,  -1.93E-011, 
 72.70,   3.08E-011, 
 72.80,   4.69E-011, 
 72.90,   5.27E-011, 
 73.00,   1.23E-010, 
 73.10,   1.53E-010, 
 73.20,   1.27E-010, 
 73.30,   7.13E-011, 
 73.40,   7.26E-011, 
 73.50,   7.97E-011, 
 73.60,   5.21E-011, 
 73.70,   9.64E-011, 
 73.80,   2.45E-010, 
 73.90,   3.76E-010, 
 74.00,   4.35E-010, 
 74.10,   4.39E-010, 
 74.20,   2.87E-010, 
 74.30,   8.10E-011, 
 74.40,   3.98E-011, 
 74.50,   2.63E-011, 
 74.60,   2.06E-011, 
 74.70,   2.25E-011, 
 74.80,   5.46E-011, 
 74.90,   7.90E-011, 
 75.00,   8.48E-011, 
 75.10,   1.07E-010, 
 75.20,   1.02E-010, 
 75.30,   3.66E-011, 
 75.40,   3.79E-011, 
 75.50,   4.50E-012, 
 75.60,   6.43E-012, 
 75.70,   3.41E-011, 
 75.80,   5.85E-011, 
 75.90,   7.71E-011, 
 76.00,   1.17E-010, 
 76.10,   1.45E-010, 
 76.20,   1.40E-010, 
 76.30,   1.36E-010, 
 76.40,   1.04E-010, 
 76.50,   8.87E-011, 
 76.60,   1.91E-010, 
 76.70,   5.18E-010, 
 76.80,   1.23E-009, 
 76.90,   2.04E-009, 
 77.00,   2.70E-009, 
 77.10,   2.84E-009, 
 77.20,   2.12E-009, 
 77.30,   1.07E-009, 
 77.40,   5.42E-010, 
 77.50,   2.83E-010, 
 77.60,   1.43E-010, 
 77.70,   2.37E-010, 
 77.80,   4.31E-010, 
 77.90,   6.41E-010, 
 78.00,   8.88E-010, 
 78.10,   9.75E-010, 
 78.20,   8.05E-010, 
 78.30,   4.97E-010, 
 78.40,   2.90E-010, 
 78.50,   1.43E-010, 
 78.60,   1.90E-010, 
 78.70,   4.19E-010, 
 78.80,   9.62E-010, 
 78.90,   1.61E-009, 
 79.00,   2.25E-009, 
 79.10,   2.49E-009, 
 79.20,   2.01E-009, 
 79.30,   1.07E-009, 
 79.40,   5.42E-010, 
 79.50,   2.34E-010, 
 79.60,   1.18E-010, 
 79.70,   1.21E-010, 
 79.80,   1.77E-010, 
 79.90,   3.10E-010, 
 80.00,   4.04E-010, 
 80.10,   3.91E-010, 
 80.20,   3.41E-010, 
 80.30,   1.82E-010, 
 80.40,   1.22E-010, 
 80.50,   8.16E-011, 
 80.60,   1.05E-010, 
 80.70,   1.81E-010, 
 80.80,   4.82E-010, 
 80.90,   7.92E-010, 
 81.00,   1.15E-009, 
 81.10,   1.37E-009, 
 81.20,   1.15E-009, 
 81.30,   7.13E-010, 
 81.40,   4.16E-010, 
 81.50,   1.90E-010, 
 81.60,   1.72E-010, 
 81.70,   3.32E-010, 
 81.80,   6.81E-010, 
 81.90,   1.14E-009, 
 82.00,   1.60E-009, 
 82.10,   1.89E-009, 
 82.20,   1.75E-009, 
 82.30,   1.29E-009, 
 82.40,   1.03E-009, 
 82.50,   1.10E-009, 
 82.60,   1.58E-009, 
 82.70,   2.68E-009, 
 82.80,   6.24E-009, 
 82.90,   1.06E-008, 
 83.00,   1.36E-008, 
 83.10,   1.49E-008, 
 83.20,   1.18E-008, 
 83.30,   7.21E-009, 
 83.40,   5.26E-009, 
 83.50,   6.43E-009, 
 83.60,   1.10E-008, 
 83.70,   3.13E-008, 
 83.80,   1.07E-007, 
 83.90,   1.57E-007, 
 84.00,   1.97E-007, 
 84.10,   1.96E-007, 
 84.20,   1.24E-007, 
 84.30,   3.32E-008, 
 84.40,   4.02E-009, 
 84.50,   1.70E-009, 
 84.60,   1.14E-009, 
 84.70,   1.36E-009, 
 84.80,   3.68E-009, 
 84.90,   7.93E-009, 
 85.00,   1.15E-008, 
 85.10,   1.28E-008, 
 85.20,   9.47E-009, 
 85.30,   4.59E-009, 
 85.40,   1.52E-009, 
 85.50,   6.39E-010, 
 85.60,   3.19E-010, 
 85.70,   1.23E-010, 
 85.80,   1.42E-010, 
 85.90,   1.94E-010, 
 86.00,   2.99E-010, 
 86.10,   2.94E-010, 
 86.20,   2.17E-010, 
 86.30,   1.71E-010, 
 86.40,   7.33E-011, 
 86.50,   1.29E-011, 
 86.60,  -5.78E-012, 
 86.70,   2.57E-011, 
 86.80,   3.66E-011, 
 86.90,   1.35E-011, 
 87.00,   5.78E-012, 
 87.10,   0.00E+000, 
 87.20,  -2.51E-011, 
 87.30,  -3.98E-011, 
 87.40,  -5.46E-011, 
 87.50,  -4.43E-011, 
 87.60,  -6.88E-011, 
 87.70,  -6.68E-011, 
 87.80,  -1.86E-011, 
 87.90,   7.71E-012, 
 88.00,   2.06E-011, 
 88.10,   4.05E-011, 
 88.20,   4.69E-011, 
 88.30,   1.29E-012, 
 88.40,  -3.08E-011, 
 88.50,  -5.40E-011, 
 88.60,  -5.53E-011, 
 88.70,  -6.62E-011, 
 88.80,  -4.11E-011, 
 88.90,  -4.05E-011, 
 89.00,  -3.28E-011, 
 89.10,  -3.41E-011, 
 89.20,  -5.27E-011, 
 89.30,  -7.20E-011, 
 89.40,  -8.29E-011, 
 89.50,  -5.78E-011, 
 89.60,  -4.50E-011, 
 89.70,  -7.71E-011, 
 89.80,  -8.10E-011, 
 89.90,  -4.88E-011, 
 90.00,  -6.04E-011, 
