Apr 15, 2025  12:53:33 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 701 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 29.50,   1.40E-009, 
 29.60,   5.42E-009, 
 29.70,   1.54E-008, 
 29.80,   2.09E-008, 
 29.90,   2.13E-008, 
 30.00,   2.05E-008, 
 30.10,   1.70E-008, 
 30.20,   7.17E-009, 
 30.30,   1.92E-009, 
 30.40,   8.09E-010, 
 30.50,   4.08E-010, 
 30.60,   2.65E-010, 
 30.70,   3.68E-010, 
 30.80,   4.99E-010, 
 30.90,   6.00E-010, 
 31.00,   6.93E-010, 
 31.10,   7.00E-010, 
 31.20,   5.88E-010, 
 31.30,   5.11E-010, 
 31.40,   7.31E-010, 
 31.50,   1.62E-009, 
 31.60,   9.15E-009, 
 31.70,   2.22E-008, 
 31.80,   2.82E-008, 
 31.90,   2.82E-008, 
 32.00,   2.67E-008, 
 32.10,   2.16E-008, 
 32.20,   7.64E-009, 
 32.30,   1.93E-009, 
 32.40,   8.25E-010, 
 32.50,   4.44E-010, 
 32.60,   1.79E-010, 
 32.70,   9.83E-011, 
 32.80,   4.88E-011, 
 32.90,   2.06E-011, 
 33.00,   1.03E-011, 
 33.10,   9.64E-012, 
 33.20,  -1.74E-011, 
 33.30,  -3.47E-011, 
 33.40,  -3.86E-011, 
 33.50,  -7.13E-011, 
 33.60,  -6.11E-011, 
 33.70,  -2.38E-011, 
 33.80,  -3.86E-012, 
 33.90,  -6.43E-013, 
 34.00,   4.56E-011, 
 34.10,   5.21E-011, 
 34.20,   3.02E-011, 
 34.30,   1.93E-012, 
 34.40,  -3.53E-011, 
 34.50,  -7.26E-011, 
 34.60,  -3.73E-011, 
 34.70,  -3.60E-011, 
 34.80,  -2.51E-011, 
 34.90,  -3.73E-011, 
 35.00,  -2.63E-011, 
 35.10,  -2.51E-011, 
 35.20,  -1.16E-011, 
 35.30,   1.16E-011, 
 35.40,  -1.86E-011, 
 35.50,  -5.59E-011, 
 35.60,   3.41E-011, 
 35.70,   1.68E-010, 
 35.80,   3.33E-010, 
 35.90,   4.01E-010, 
 36.00,   4.35E-010, 
 36.10,   3.69E-010, 
 36.20,   1.37E-010, 
 36.30,   6.49E-011, 
 36.40,   1.93E-012, 
 36.50,  -3.79E-011, 
 36.60,   3.21E-012, 
 36.70,   1.19E-010, 
 36.80,   2.26E-010, 
 36.90,   2.93E-010, 
 37.00,   3.46E-010, 
 37.10,   3.44E-010, 
 37.20,   1.88E-010, 
 37.30,   1.06E-010, 
 37.40,   7.97E-011, 
 37.50,   1.02E-010, 
 37.60,   2.04E-010, 
 37.70,   4.55E-010, 
 37.80,   6.57E-010, 
 37.90,   8.62E-010, 
 38.00,   9.96E-010, 
 38.10,   1.01E-009, 
 38.20,   7.28E-010, 
 38.30,   4.72E-010, 
 38.40,   3.86E-010, 
 38.50,   4.88E-010, 
 38.60,   1.40E-009, 
 38.70,   4.23E-009, 
 38.80,   7.52E-009, 
 38.90,   8.99E-009, 
 39.00,   9.36E-009, 
 39.10,   8.00E-009, 
 39.20,   4.05E-009, 
 39.30,   1.59E-009, 
 39.40,   1.01E-009, 
 39.50,   1.32E-009, 
 39.60,   3.82E-009, 
 39.70,   7.91E-009, 
 39.80,   1.01E-008, 
 39.90,   1.12E-008, 
 40.00,   1.08E-008, 
 40.10,   7.34E-009, 
 40.20,   2.97E-009, 
 40.30,   1.39E-009, 
 40.40,   1.01E-009, 
 40.50,   1.22E-009, 
 40.60,   3.42E-009, 
 40.70,   1.10E-008, 
 40.80,   1.78E-008, 
 40.90,   1.96E-008, 
 41.00,   2.07E-008, 
 41.10,   1.74E-008, 
 41.20,   7.41E-009, 
 41.30,   2.24E-009, 
 41.40,   1.11E-009, 
 41.50,   8.25E-010, 
 41.60,   1.47E-009, 
 41.70,   3.99E-009, 
 41.80,   7.03E-009, 
 41.90,   8.42E-009, 
 42.00,   9.16E-009, 
 42.10,   8.13E-009, 
 42.20,   4.20E-009, 
 42.30,   1.62E-009, 
 42.40,   8.13E-010, 
 42.50,   5.81E-010, 
 42.60,   8.89E-010, 
 42.70,   2.18E-009, 
 42.80,   3.60E-009, 
 42.90,   4.66E-009, 
 43.00,   5.44E-009, 
 43.10,   5.17E-009, 
 43.20,   3.41E-009, 
 43.30,   2.09E-009, 
 43.40,   2.07E-009, 
 43.50,   4.00E-009, 
 43.60,   1.96E-008, 
 43.70,   3.51E-008, 
 43.80,   4.06E-008, 
 43.90,   4.38E-008, 
 44.00,   4.15E-008, 
 44.10,   2.44E-008, 
 44.20,   5.77E-009, 
 44.30,   1.65E-009, 
 44.40,   7.79E-010, 
 44.50,   4.27E-010, 
 44.60,   3.10E-010, 
 44.70,   3.95E-010, 
 44.80,   5.04E-010, 
 44.90,   6.09E-010, 
 45.00,   6.68E-010, 
 45.10,   5.75E-010, 
 45.20,   3.29E-010, 
 45.30,   1.38E-010, 
 45.40,   9.45E-011, 
 45.50,   6.04E-011, 
 45.60,   7.39E-011, 
 45.70,   1.12E-010, 
 45.80,   1.41E-010, 
 45.90,   1.65E-010, 
 46.00,   2.13E-010, 
 46.10,   2.11E-010, 
 46.20,   1.20E-010, 
 46.30,   4.63E-011, 
 46.40,   1.35E-011, 
 46.50,  -1.29E-011, 
 46.60,   2.31E-011, 
 46.70,  -1.16E-011, 
 46.80,  -2.83E-011, 
 46.90,  -1.93E-012, 
 47.00,   1.67E-011, 
 47.10,   2.44E-011, 
 47.20,   1.80E-011, 
 47.30,   1.48E-011, 
 47.40,   1.09E-011, 
 47.50,  -1.09E-011, 
 47.60,   5.78E-012, 
 47.70,   3.79E-011, 
 47.80,   2.70E-011, 
 47.90,   3.41E-011, 
 48.00,   6.56E-011, 
 48.10,   7.13E-011, 
 48.20,   3.86E-011, 
 48.30,   1.93E-012, 
 48.40,  -4.56E-011, 
 48.50,  -5.21E-011, 
 48.60,  -2.12E-011, 
 48.70,   1.93E-012, 
 48.80,  -2.57E-012, 
 48.90,   2.63E-011, 
 49.00,   7.39E-011, 
 49.10,   8.16E-011, 
 49.20,   3.21E-011, 
 49.30,   5.78E-012, 
 49.40,   3.53E-011, 
 49.50,   1.93E-011, 
 49.60,   9.45E-011, 
 49.70,   2.29E-010, 
 49.80,   4.16E-010, 
 49.90,   5.10E-010, 
 50.00,   5.73E-010, 
 50.10,   5.64E-010, 
 50.20,   3.68E-010, 
 50.30,   1.45E-010, 
 50.40,   9.06E-011, 
 50.50,   7.90E-011, 
 50.60,   1.48E-010, 
 50.70,   3.81E-010, 
 50.80,   5.71E-010, 
 50.90,   7.10E-010, 
 51.00,   7.89E-010, 
 51.10,   7.57E-010, 
 51.20,   5.04E-010, 
 51.30,   2.63E-010, 
 51.40,   8.61E-011, 
 51.50,   6.23E-011, 
 51.60,   1.06E-010, 
 51.70,   1.63E-010, 
 51.80,   3.05E-010, 
 51.90,   3.76E-010, 
 52.00,   4.32E-010, 
 52.10,   4.16E-010, 
 52.20,   2.44E-010, 
 52.30,   1.20E-010, 
 52.40,   9.32E-011, 
 52.50,   1.10E-010, 
 52.60,   1.77E-010, 
 52.70,   4.51E-010, 
 52.80,   7.22E-010, 
 52.90,   1.00E-009, 
 53.00,   1.19E-009, 
 53.10,   1.15E-009, 
 53.20,   7.35E-010, 
 53.30,   3.86E-010, 
 53.40,   1.77E-010, 
 53.50,   1.72E-010, 
 53.60,   3.25E-010, 
 53.70,   7.08E-010, 
 53.80,   1.21E-009, 
 53.90,   1.67E-009, 
 54.00,   1.98E-009, 
 54.10,   2.03E-009, 
 54.20,   1.43E-009, 
 54.30,   7.56E-010, 
 54.40,   4.97E-010, 
 54.50,   4.92E-010, 
 54.60,   9.22E-010, 
 54.70,   2.62E-009, 
 54.80,   5.11E-009, 
 54.90,   6.88E-009, 
 55.00,   7.67E-009, 
 55.10,   7.05E-009, 
 55.20,   3.99E-009, 
 55.30,   1.81E-009, 
 55.40,   1.19E-009, 
 55.50,   1.20E-009, 
 55.60,   2.48E-009, 
 55.70,   8.94E-009, 
 55.80,   1.70E-008, 
 55.90,   2.01E-008, 
 56.00,   2.14E-008, 
 56.10,   1.86E-008, 
 56.20,   8.56E-009, 
 56.30,   2.52E-009, 
 56.40,   1.08E-009, 
 56.50,   5.59E-010, 
 56.60,   3.76E-010, 
 56.70,   4.11E-010, 
 56.80,   6.04E-010, 
 56.90,   7.85E-010, 
 57.00,   9.51E-010, 
 57.10,   9.70E-010, 
 57.20,   6.70E-010, 
 57.30,   4.11E-010, 
 57.40,   2.17E-010, 
 57.50,   1.64E-010, 
 57.60,   1.21E-010, 
 57.70,   1.65E-010, 
 57.80,   1.94E-010, 
 57.90,   2.20E-010, 
 58.00,   3.30E-010, 
 58.10,   2.85E-010, 
 58.20,   1.79E-010, 
 58.30,   1.25E-010, 
 58.40,   8.10E-011, 
 58.50,   6.17E-011, 
 58.60,   7.01E-011, 
 58.70,   7.65E-011, 
 58.80,   4.05E-011, 
 58.90,   2.38E-011, 
 59.00,   4.63E-011, 
 59.10,   6.17E-011, 
 59.20,   7.13E-011, 
 59.30,   7.97E-011, 
 59.40,   3.73E-011, 
 59.50,   3.28E-011, 
 59.60,   2.70E-011, 
 59.70,   7.46E-011, 
 59.80,   7.90E-011, 
 59.90,   5.66E-011, 
 60.00,   6.17E-011, 
 60.10,   6.23E-011, 
 60.20,   4.11E-011, 
 60.30,   2.12E-011, 
 60.40,   1.09E-011, 
 60.50,   3.21E-011, 
 60.60,   3.98E-011, 
 60.70,   6.36E-011, 
 60.80,   8.74E-011, 
 60.90,   7.58E-011, 
 61.00,   5.59E-011, 
 61.10,   4.69E-011, 
 61.20,   5.59E-011, 
 61.30,   9.00E-012, 
 61.40,  -1.03E-011, 
 61.50,   0.00E+000, 
 61.60,   2.25E-011, 
 61.70,   2.57E-012, 
 61.80,   4.56E-011, 
 61.90,   6.81E-011, 
 62.00,   5.78E-011, 
 62.10,   3.15E-011, 
 62.20,   7.71E-012, 
 62.30,  -3.92E-011, 
 62.40,  -6.11E-011, 
 62.50,  -7.07E-012, 
 62.60,   3.02E-011, 
 62.70,   4.76E-011, 
 62.80,   6.11E-011, 
 62.90,   6.43E-011, 
 63.00,   8.80E-011, 
 63.10,   7.01E-011, 
 63.20,   7.07E-011, 
 63.30,   5.59E-011, 
 63.40,   7.78E-011, 
 63.50,   2.57E-011, 
 63.60,   5.21E-011, 
 63.70,   8.10E-011, 
 63.80,   1.29E-010, 
 63.90,   1.29E-010, 
 64.00,   1.49E-010, 
 64.10,   1.63E-010, 
 64.20,   1.27E-010, 
 64.30,   6.23E-011, 
 64.40,   6.23E-011, 
 64.50,   4.82E-011, 
 64.60,   6.43E-011, 
 64.70,   6.43E-011, 
 64.80,   1.23E-010, 
 64.90,   1.65E-010, 
 65.00,   2.01E-010, 
 65.10,   1.81E-010, 
 65.20,   1.46E-010, 
 65.30,   8.03E-011, 
 65.40,   2.89E-011, 
 65.50,   4.76E-011, 
 65.60,   3.28E-011, 
 65.70,   4.05E-011, 
 65.80,   1.02E-010, 
 65.90,   1.11E-010, 
 66.00,   1.21E-010, 
 66.10,   1.23E-010, 
 66.20,   7.71E-011, 
 66.30,   2.83E-011, 
 66.40,   5.85E-011, 
 66.50,   7.26E-011, 
 66.60,   1.52E-010, 
 66.70,   4.41E-010, 
 66.80,   7.48E-010, 
 66.90,   1.05E-009, 
 67.00,   1.27E-009, 
 67.10,   1.20E-009, 
 67.20,   7.90E-010, 
 67.30,   4.24E-010, 
 67.40,   2.26E-010, 
 67.50,   1.59E-010, 
 67.60,   1.56E-010, 
 67.70,   2.06E-010, 
 67.80,   3.55E-010, 
 67.90,   3.98E-010, 
 68.00,   4.69E-010, 
 68.10,   4.85E-010, 
 68.20,   3.86E-010, 
 68.30,   2.32E-010, 
 68.40,   2.01E-010, 
 68.50,   2.33E-010, 
 68.60,   4.35E-010, 
 68.70,   1.18E-009, 
 68.80,   2.52E-009, 
 68.90,   3.70E-009, 
 69.00,   4.47E-009, 
 69.10,   4.03E-009, 
 69.20,   2.53E-009, 
 69.30,   1.08E-009, 
 69.40,   5.21E-010, 
 69.50,   2.75E-010, 
 69.60,   1.18E-010, 
 69.70,   9.83E-011, 
 69.80,   1.50E-010, 
 69.90,   1.69E-010, 
 70.00,   2.20E-010, 
 70.10,   2.38E-010, 
 70.20,   1.62E-010, 
 70.30,   9.96E-011, 
 70.40,   9.32E-011, 
 70.50,   7.39E-011, 
 70.60,   5.59E-011, 
 70.70,  -1.22E-011, 
 70.80,  -3.92E-011, 
 70.90,  -1.09E-011, 
 71.00,   2.06E-011, 
 71.10,   2.06E-011, 
 71.20,  -6.43E-013, 
 71.30,  -1.80E-011, 
 71.40,  -7.07E-012, 
 71.50,   4.18E-011, 
 71.60,   4.95E-011, 
 71.70,   3.34E-011, 
 71.80,   5.66E-011, 
 71.90,   4.69E-011, 
 72.00,   6.43E-011, 
 72.10,   4.50E-011, 
 72.20,   1.67E-011, 
 72.30,  -6.43E-012, 
 72.40,   6.43E-012, 
 72.50,   3.47E-011, 
 72.60,   2.12E-011, 
 72.70,   1.41E-011, 
 72.80,   1.09E-011, 
 72.90,   3.47E-011, 
 73.00,   1.03E-011, 
 73.10,  -3.34E-011, 
 73.20,  -2.96E-011, 
 73.30,  -4.88E-011, 
 73.40,  -1.61E-011, 
 73.50,   1.93E-012, 
 73.60,  -2.89E-011, 
 73.70,   1.03E-011, 
 73.80,   4.69E-011, 
 73.90,   7.20E-011, 
 74.00,   7.52E-011, 
 74.10,   5.01E-011, 
 74.20,   2.12E-011, 
 74.30,   2.38E-011, 
 74.40,   2.44E-011, 
 74.50,   3.47E-011, 
 74.60,   1.22E-011, 
 74.70,   1.93E-012, 
 74.80,  -3.21E-012, 
 74.90,  -5.14E-012, 
 75.00,  -1.35E-011, 
 75.10,   6.43E-013, 
 75.20,   2.25E-011, 
 75.30,   4.43E-011, 
 75.40,   1.41E-011, 
 75.50,   4.50E-012, 
 75.60,  -1.29E-012, 
 75.70,  -1.03E-011, 
 75.80,  -7.71E-012, 
 75.90,  -7.71E-012, 
 76.00,  -2.31E-011, 
 76.10,  -1.09E-011, 
 76.20,   5.78E-012, 
 76.30,  -6.43E-012, 
 76.40,  -1.29E-012, 
 76.50,   1.16E-011, 
 76.60,   1.93E-011, 
 76.70,   8.55E-011, 
 76.80,   1.44E-010, 
 76.90,   1.74E-010, 
 77.00,   1.99E-010, 
 77.10,   2.09E-010, 
 77.20,   1.84E-010, 
 77.30,   1.21E-010, 
 77.40,   1.02E-010, 
 77.50,   8.74E-011, 
 77.60,   6.56E-011, 
 77.70,   6.94E-011, 
 77.80,   9.32E-011, 
 77.90,   1.34E-010, 
 78.00,   1.56E-010, 
 78.10,   1.48E-010, 
 78.20,   1.20E-010, 
 78.30,   1.09E-010, 
 78.40,   8.93E-011, 
 78.50,   6.75E-011, 
 78.60,   3.73E-011, 
 78.70,   9.19E-011, 
 78.80,   1.47E-010, 
 78.90,   1.61E-010, 
 79.00,   2.12E-010, 
 79.10,   1.93E-010, 
 79.20,   1.38E-010, 
 79.30,   4.37E-011, 
 79.40,  -5.14E-012, 
 79.50,   1.22E-011, 
 79.60,   3.28E-011, 
 79.70,   5.59E-011, 
 79.80,   6.81E-011, 
 79.90,   3.02E-011, 
 80.00,   4.11E-011, 
 80.10,   6.75E-011, 
 80.20,   3.79E-011, 
 80.30,  -1.29E-012, 
 80.40,   2.38E-011, 
 80.50,   3.41E-011, 
 80.60,   3.15E-011, 
 80.70,   1.09E-011, 
 80.80,   1.80E-011, 
 80.90,   7.20E-011, 
 81.00,   1.18E-010, 
 81.10,   9.45E-011, 
 81.20,   9.90E-011, 
 81.30,   7.58E-011, 
 81.40,   3.73E-011, 
 81.50,   2.31E-011, 
 81.60,   6.11E-011, 
 81.70,   7.52E-011, 
 81.80,   1.16E-010, 
 81.90,   1.60E-010, 
 82.00,   2.35E-010, 
 82.10,   2.43E-010, 
 82.20,   2.08E-010, 
 82.30,   1.13E-010, 
 82.40,   6.11E-011, 
 82.50,   6.75E-011, 
 82.60,   1.02E-010, 
 82.70,   1.46E-010, 
 82.80,   3.31E-010, 
 82.90,   4.69E-010, 
 83.00,   5.78E-010, 
 83.10,   5.64E-010, 
 83.20,   5.06E-010, 
 83.30,   3.77E-010, 
 83.40,   3.26E-010, 
 83.50,   3.26E-010, 
 83.60,   5.40E-010, 
 83.70,   1.43E-009, 
 83.80,   3.87E-009, 
 83.90,   6.53E-009, 
 84.00,   8.50E-009, 
 84.10,   7.24E-009, 
 84.20,   4.14E-009, 
 84.30,   1.65E-009, 
 84.40,   7.64E-010, 
 84.50,   4.01E-010, 
 84.60,   1.82E-010, 
 84.70,   1.61E-010, 
 84.80,   1.91E-010, 
 84.90,   3.80E-010, 
 85.00,   4.79E-010, 
 85.10,   4.96E-010, 
 85.20,   3.87E-010, 
 85.30,   1.60E-010, 
 85.40,   1.10E-010, 
 85.50,   5.01E-011, 
 85.60,   2.76E-011, 
 85.70,   4.50E-012, 
 85.80,   2.76E-011, 
 85.90,   2.44E-011, 
 86.00,   2.96E-011, 
 86.10,   4.50E-012, 
 86.20,   1.29E-012, 
 86.30,   2.25E-011, 
 86.40,   2.63E-011, 
 86.50,   2.76E-011, 
 86.60,   5.59E-011, 
 86.70,   4.82E-011, 
 86.80,   5.33E-011, 
 86.90,   4.31E-011, 
 87.00,   3.08E-011, 
 87.10,   0.00E+000, 
 87.20,   4.50E-012, 
 87.30,  -6.43E-013, 
 87.40,  -1.74E-011, 
 87.50,   1.48E-011, 
 87.60,   3.28E-011, 
 87.70,   3.15E-011, 
 87.80,   3.41E-011, 
 87.90,   5.46E-011, 
 88.00,   5.08E-011, 
 88.10,   7.39E-011, 
 88.20,   7.46E-011, 
 88.30,   5.01E-011, 
 88.40,   9.64E-012, 
 88.50,  -1.16E-011, 
 88.60,  -5.14E-012, 
 88.70,  -1.74E-011, 
 88.80,  -1.61E-011, 
 88.90,   1.74E-011, 
 89.00,   3.34E-011, 
 89.10,   2.51E-011, 
 89.20,   2.89E-011, 
 89.30,   1.93E-011, 
 89.40,   7.39E-011, 
 89.50,   5.98E-011, 
 89.60,   3.15E-011, 
 89.70,   3.79E-011, 
 89.80,   3.53E-011, 
 89.90,   1.09E-011, 
 90.00,   4.69E-011, 
