Time,Channel A
0.71378600,0.58052310
0.71442600,0.56245610
0.71506600,0.56245610
0.71570600,0.56245610
0.71634600,0.56245610
0.71698600,0.56245610
0.71762600,0.54438920
0.71826600,0.52632220
0.71890600,0.54438920
0.71954600,0.52632220
0.72018600,0.52632220
0.72082600,0.52632220
0.72146600,0.52632220
0.72210600,0.52632220
0.72274600,0.52632220
0.72338600,0.52632220
0.72402600,0.52632220
0.72466600,0.50825520
0.72530600,0.50825520
0.72594600,0.50825520
0.72658600,0.50825520
0.72722600,0.50825520
0.72786600,0.50825520
0.72850600,0.50825520
0.72914600,0.50825520
0.72978600,0.50825520
0.73042600,0.49018830
0.73106600,0.50825520
0.73170600,0.49018830
0.73234600,0.49018830
0.73298600,0.49018830
0.73362600,0.49018830
0.73426600,0.49018830
0.73490600,0.49018830
0.73554600,0.49018830
0.73618600,0.49018830
0.73682600,0.49018830
0.73746600,0.49018830
0.73810600,0.49018830
0.73874600,0.49018830
0.73938600,0.49018830
0.74002600,0.49018830
0.74066600,0.49018830
0.74130600,0.49018830
0.74194600,0.49018830
0.74258600,0.49018830
0.74322600,0.47206030
0.74386600,0.49018830
0.74450600,0.49018830
0.74514600,0.49018830
0.74578600,0.49018830
0.74642600,0.49018830
0.74706600,0.49018830
0.74770600,0.49018830
0.74834600,0.49018830
0.74898600,0.49018830
0.74962600,0.49018830
0.75026600,0.49018830
0.75090600,0.49018830
0.75154600,0.50825520
0.75218600,0.49018830
0.75282600,0.50825520
0.75346600,0.49018830
0.75410600,0.50825520
0.75474600,0.50825520
0.75538600,0.50825520
0.75602600,0.50825520
0.75666600,0.50825520
0.75730600,0.50825520
0.75794600,0.50825520
0.75858600,0.52632220
0.75922600,0.50825520
0.75986600,0.50825520
0.76050600,0.50825520
0.76114600,0.50825520
0.76178600,0.52632220
0.76242600,0.50825520
0.76306600,0.52632220
0.76370600,0.52632220
0.76434600,0.52632220
0.76498600,0.52632220
0.76562600,0.52632220
0.76626600,0.52632220
0.76690600,0.52632220
0.76754600,0.50825520
0.76818600,0.50825520
0.76882600,0.52632220
0.76946600,0.52632220
0.77010600,0.52632220
0.77074600,0.50825520
0.77138600,0.50825520
0.77202600,0.50825520
0.77266600,0.50825520
0.77330600,0.50825520
0.77394600,0.50825520
0.77458600,0.50825520
0.77522600,0.50825520
0.77586600,0.50825520
0.77650600,0.49018830
0.77714600,0.50825520
0.77778600,0.49018830
0.77842600,0.49018830
0.77906600,0.49018830
0.77970600,0.49018830
0.78034600,0.47206030
0.78098600,0.47206030
0.78162600,0.47206030
0.78226600,0.47206030
0.78290600,0.45399340
0.78354600,0.45399340
0.78418600,0.45399340
0.78482600,0.45399340
0.78546600,0.43592640
0.78610600,0.43592640
0.78674600,0.43592640
0.78738600,0.43592640
0.78802600,0.41785940
0.78866600,0.39979250
0.78930600,0.39979250
0.78994600,0.38172550
0.79058600,0.39979250
0.79122600,0.38172550
0.79186600,0.38172550
0.79250600,0.36365850
0.79314600,0.36365850
0.79378600,0.34553060
0.79442600,0.34553060
0.79506600,0.32746360
0.79570600,0.30939670
0.79634600,0.30939670
0.79698600,0.30939670
0.79762600,0.30939670
0.79826600,0.29132970
0.79890600,0.27326270
0.79954600,0.27326270
0.80018600,0.25519580
0.80082600,0.25519580
0.80146600,0.23706780
0.80210600,0.21900080
0.80274600,0.21900080
0.80338600,0.20093390
0.80402600,0.20093390
0.80466600,0.18286690
0.80530600,0.16480000
0.80594600,0.16480000
0.80658600,0.14673300
0.80722600,0.14673300
0.80786600,0.12866600
0.80850600,0.11059910
0.80914600,0.09253212
0.80978600,0.09253212
0.81042600,0.09253212
0.81106600,0.07446516
0.81170600,0.05639821
0.81234600,0.05639821
0.81298600,0.03833125
0.81362600,0.02026429
0.81426600,0.02026429
0.81490600,0.00213630
0.81554600,-0.01593066
0.81618600,-0.03399762
0.81682600,-0.03399762
0.81746600,-0.05206458
0.81810600,-0.05206458
0.81874600,-0.07013153
0.81938600,-0.08819849
0.82002600,-0.08819849
0.82066600,-0.10632650
0.82130600,-0.10632650
0.82194599,-0.12439340
0.82258599,-0.14246040
0.82322599,-0.14246040
0.82386599,-0.14246040
0.82450599,-0.16052740
0.82514599,-0.19666130
0.82578599,-0.19666130
0.82642599,-0.19666130
0.82706599,-0.21472820
0.82770599,-0.21472820
0.82834599,-0.23285620
0.82898599,-0.23285620
0.82962599,-0.25092320
0.83026599,-0.26899010
0.83090599,-0.26899010
0.83154599,-0.26899010
0.83218599,-0.28705710
0.83282599,-0.28705710
0.83346599,-0.30512400
0.83410599,-0.30512400
0.83474599,-0.32319100
0.83538599,-0.32319100
0.83602599,-0.34131900
0.83666599,-0.34131900
0.83730599,-0.34131900
0.83794599,-0.35938600
0.83858599,-0.35938600
0.83922599,-0.37745290
0.83986599,-0.37745290
0.84050599,-0.37745290
0.84114599,-0.39551990
0.84178599,-0.39551990
0.84242599,-0.41358690
0.84306599,-0.41358690
0.84370599,-0.41358690
0.84434599,-0.41358690
0.84498599,-0.41358690
0.84562599,-0.43165380
0.84626599,-0.43165380
0.84690599,-0.43165380
0.84754599,-0.44978180
0.84818599,-0.44978180
0.84882599,-0.44978180
0.84946599,-0.44978180
0.85010599,-0.46784870
0.85074599,-0.46784870
0.85138599,-0.46784870
0.85202599,-0.46784870
0.85266599,-0.48591570
0.85330599,-0.48591570
0.85394599,-0.48591570
0.85458599,-0.48591570
0.85522599,-0.48591570
0.85586599,-0.48591570
0.85650599,-0.48591570
0.85714599,-0.48591570
0.85778599,-0.48591570
0.85842599,-0.50398270
0.85906599,-0.48591570
0.85970599,-0.48591570
0.86034599,-0.50398270
0.86098599,-0.48591570
0.86162599,-0.50398270
0.86226599,-0.48591570
0.86290599,-0.50398270
0.86354599,-0.50398270
0.86418599,-0.50398270
0.86482599,-0.50398270
0.86546599,-0.48591570
0.86610599,-0.48591570
0.86674599,-0.50398270
0.86738599,-0.50398270
0.86802599,-0.50398270
0.86866599,-0.50398270
0.86930599,-0.50398270
0.86994599,-0.50398270
0.87058599,-0.48591570
0.87122599,-0.50398270
0.87186599,-0.50398270
0.87250599,-0.50398270
0.87314599,-0.48591570
0.87378599,-0.48591570
0.87442599,-0.48591570
0.87506599,-0.48591570
0.87570599,-0.50398270
0.87634599,-0.50398270
0.87698599,-0.50398270
0.87762599,-0.50398270
0.87826599,-0.48591570
0.87890599,-0.48591570
0.87954599,-0.48591570
0.88018599,-0.48591570
0.88082599,-0.48591570
0.88146599,-0.48591570
0.88210599,-0.48591570
0.88274599,-0.48591570
0.88338599,-0.48591570
0.88402599,-0.48591570
0.88466599,-0.48591570
0.88530599,-0.48591570
0.88594599,-0.48591570
0.88658599,-0.48591570
0.88722599,-0.48591570
0.88786599,-0.48591570
0.88850599,-0.48591570
0.88914599,-0.48591570
0.88978599,-0.48591570
0.89042599,-0.48591570
0.89106599,-0.48591570
0.89170599,-0.48591570
0.89234599,-0.50398270
0.89298599,-0.48591570
0.89362599,-0.48591570
0.89426599,-0.48591570
0.89490599,-0.50398270
0.89554599,-0.50398270
0.89618599,-0.48591570
0.89682599,-0.48591570
0.89746599,-0.50398270
0.89810599,-0.50398270
0.89874599,-0.50398270
0.89938599,-0.50398270
0.90002599,-0.50398270
0.90066599,-0.50398270
0.90130599,-0.50398270
0.90194599,-0.50398270
0.90258599,-0.50398270
0.90322599,-0.50398270
0.90386599,-0.50398270
0.90450599,-0.52204960
0.90514599,-0.50398270
0.90578599,-0.52204960
0.90642599,-0.52204960
0.90706599,-0.52204960
0.90770599,-0.52204960
0.90834599,-0.52204960
0.90898599,-0.54011660
0.90962599,-0.54011660
0.91026599,-0.54011660
0.91090599,-0.54011660
0.91154599,-0.54011660
0.91218599,-0.54011660
0.91282599,-0.54011660
0.91346599,-0.55818360
0.91410599,-0.55818360
0.91474599,-0.55818360
0.91538599,-0.55818360
0.91602599,-0.55818360
0.91666599,-0.55818360
0.91730599,-0.55818360
0.91794599,-0.57631150
0.91858599,-0.57631150
0.91922599,-0.57631150
0.91986599,-0.57631150
0.92050599,-0.57631150
0.92114599,-0.57631150
0.92178599,-0.57631150
0.92242599,-0.57631150
0.92306599,-0.57631150
0.92370599,-0.57631150
0.92434599,-0.57631150
0.92498599,-0.57631150
0.92562599,-0.59437850
0.92626599,-0.59437850
0.92690599,-0.59437850
0.92754599,-0.59437850
0.92818599,-0.59437850
0.92882599,-0.59437850
0.92946599,-0.59437850
0.93010599,-0.59437850
0.93074599,-0.59437850
0.93138599,-0.59437850
0.93202599,-0.59437850
0.93266599,-0.59437850
0.93330599,-0.59437850
0.93394599,-0.59437850
0.93458599,-0.59437850
0.93522599,-0.59437850
0.93586599,-0.59437850
0.93650599,-0.59437850
0.93714599,-0.59437850
0.93778599,-0.59437850
0.93842599,-0.59437850
0.93906599,-0.59437850
0.93970599,-0.59437850
0.94034599,-0.59437850
0.94098599,-0.57631150
0.94162599,-0.57631150
0.94226599,-0.57631150
0.94290599,-0.59437850
0.94354599,-0.57631150
0.94418599,-0.57631150
0.94482599,-0.57631150
0.94546599,-0.57631150
0.94610599,-0.57631150
0.94674599,-0.57631150
0.94738599,-0.55818360
0.94802599,-0.55818360
0.94866599,-0.55818360
0.94930599,-0.55818360
0.94994599,-0.54011660
0.95058599,-0.54011660
0.95122599,-0.54011660
0.95186599,-0.52204960
0.95250599,-0.52204960
0.95314599,-0.52204960
0.95378599,-0.52204960
0.95442599,-0.50398270
0.95506599,-0.50398270
0.95570599,-0.48591570
0.95634599,-0.48591570
0.95698599,-0.48591570
0.95762599,-0.48591570
0.95826599,-0.48591570
0.95890599,-0.46784870
0.95954599,-0.46784870
0.96018599,-0.44978180
0.96082599,-0.43165380
0.96146599,-0.43165380
0.96210599,-0.43165380
0.96274599,-0.41358690
0.96338599,-0.41358690
0.96402599,-0.41358690
0.96466599,-0.39551990
0.96530599,-0.39551990
0.96594599,-0.37745290
0.96658599,-0.37745290
0.96722599,-0.35938600
0.96786599,-0.35938600
0.96850599,-0.34131900
0.96914599,-0.34131900
0.96978599,-0.34131900
0.97042599,-0.32319100
0.97106599,-0.30512400
0.97170599,-0.30512400
0.97234599,-0.28705710
0.97298599,-0.28705710
0.97362599,-0.26899010
0.97426599,-0.26899010
0.97490599,-0.26899010
0.97554599,-0.25092320
0.97618599,-0.25092320
0.97682599,-0.23285620
0.97746599,-0.21472820
0.97810599,-0.21472820
0.97874599,-0.19666130
0.97938599,-0.19666130
0.98002599,-0.19666130
0.98066599,-0.17859430
0.98130599,-0.16052740
0.98194599,-0.14246040
0.98258599,-0.14246040
0.98322599,-0.12439340
0.98386599,-0.12439340
0.98450599,-0.12439340
0.98514599,-0.10632650
0.98578599,-0.10632650
0.98642599,-0.08819849
0.98706599,-0.08819849
0.98770599,-0.07013153
0.98834599,-0.07013153
0.98898599,-0.05206458
0.98962599,-0.05206458
0.99026599,-0.03399762
0.99090599,-0.01593066
0.99154599,-0.01593066
0.99218599,0.00213630
0.99282599,0.00213630
0.99346599,0.00213630
0.99410599,0.02026429
0.99474599,0.02026429
0.99538599,0.03833125
0.99602599,0.05639821
0.99666599,0.05639821
0.99730599,0.05639821
0.99794599,0.07446516
0.99858599,0.07446516
0.99922599,0.09253212
0.99986599,0.09253212
1.00050599,0.09253212
1.00114599,0.09253212
1.00178599,0.11059910
1.00242599,0.12866600
1.00306599,0.12866600
1.00370599,0.14673300
1.00434599,0.14673300
1.00498599,0.14673300
1.00562599,0.14673300
1.00626599,0.16480000
1.00690599,0.16480000
1.00754599,0.18286690
1.00818599,0.18286690
1.00882599,0.18286690
1.00946599,0.18286690
1.01010599,0.20093390
1.01074599,0.20093390
1.01138599,0.20093390
1.01202599,0.20093390
1.01266599,0.21900080
1.01330599,0.21900080
1.01394599,0.21900080
1.01458599,0.23706780
1.01522599,0.23706780
1.01586599,0.23706780
1.01650599,0.25519580
1.01714599,0.23706780
1.01778599,0.25519580
1.01842599,0.25519580
1.01906599,0.27326270
1.01970599,0.27326270
1.02034599,0.27326270
1.02098599,0.27326270
1.02162599,0.27326270
1.02226599,0.29132970
1.02290599,0.27326270
1.02354599,0.29132970
1.02418599,0.29132970
1.02482599,0.29132970
1.02546599,0.29132970
1.02610599,0.30939670
1.02674599,0.29132970
1.02738599,0.30939670
1.02802599,0.30939670
1.02866599,0.30939670
1.02930599,0.30939670
1.02994599,0.30939670
1.03058599,0.30939670
1.03122599,0.30939670
1.03186599,0.30939670
1.03250599,0.32746360
1.03314599,0.30939670
1.03378599,0.32746360
1.03442599,0.32746360
1.03506599,0.32746360
1.03570599,0.34553060
1.03634599,0.32746360
1.03698599,0.34553060
1.03762599,0.32746360
1.03826599,0.34553060
1.03890599,0.34553060
1.03954599,0.32746360
1.04018599,0.34553060
1.04082599,0.34553060
1.04146599,0.34553060
1.04210599,0.34553060
1.04274599,0.36365850
1.04338599,0.36365850
1.04402599,0.34553060
1.04466599,0.38172550
1.04530599,0.36365850
1.04594599,0.36365850
1.04658599,0.36365850
1.04722599,0.36365850
1.04786599,0.36365850
1.04850599,0.36365850
1.04914599,0.38172550
1.04978599,0.38172550
1.05042599,0.38172550
1.05106599,0.38172550
1.05170599,0.38172550
1.05234599,0.38172550
1.05298599,0.38172550
1.05362599,0.38172550
1.05426599,0.38172550
1.05490599,0.39979250
1.05554599,0.39979250
1.05618599,0.39979250
1.05682599,0.39979250
1.05746599,0.39979250
1.05810599,0.41785940
1.05874599,0.41785940
1.05938599,0.41785940
1.06002599,0.41785940
1.06066599,0.41785940
1.06130599,0.41785940
1.06194599,0.43592640
1.06258599,0.41785940
1.06322599,0.43592640
1.06386599,0.43592640
1.06450599,0.43592640
1.06514599,0.45399340
1.06578599,0.45399340
1.06642599,0.45399340
1.06706599,0.45399340
1.06770599,0.45399340
1.06834599,0.45399340
1.06898599,0.45399340
1.06962599,0.45399340
1.07026599,0.47206030
1.07090599,0.47206030
1.07154599,0.47206030
1.07218599,0.47206030
1.07282599,0.49018830
1.07346599,0.49018830
1.07410599,0.49018830
1.07474599,0.49018830
1.07538599,0.49018830
1.07602599,0.50825520
1.07666599,0.50825520
1.07730599,0.50825520
1.07794599,0.50825520
1.07858599,0.52632220
1.07922599,0.52632220
1.07986599,0.52632220
1.08050599,0.52632220
1.08114599,0.52632220
1.08178599,0.52632220
1.08242599,0.52632220
1.08306599,0.52632220
1.08370599,0.54438920
1.08434599,0.56245610
1.08498599,0.54438920
1.08562599,0.54438920
1.08626599,0.56245610
1.08690599,0.56245610
1.08754599,0.56245610
1.08818599,0.56245610
1.08882599,0.56245610
1.08946599,0.58052310
1.09010599,0.58052310
1.09074599,0.56245610
1.09138599,0.56245610
1.09202599,0.58052310
1.09266599,0.58052310
1.09330599,0.59865110
1.09394599,0.58052310
1.09458599,0.58052310
1.09522599,0.59865110
1.09586599,0.59865110
1.09650599,0.59865110
1.09714599,0.59865110
1.09778599,0.59865110
1.09842599,0.59865110
1.09906599,0.58052310
1.09970599,0.59865110
1.10034599,0.59865110
1.10098599,0.59865110
1.10162599,0.59865110
1.10226599,0.59865110
1.10290599,0.59865110
1.10354599,0.59865110
1.10418599,0.59865110
1.10482599,0.59865110
1.10546599,0.59865110
1.10610599,0.59865110
1.10674599,0.59865110
1.10738599,0.59865110
1.10802599,0.59865110
1.10866599,0.59865110
1.10930599,0.59865110
1.10994599,0.59865110
1.11058599,0.58052310
1.11122599,0.59865110
1.11186599,0.58052310
1.11250599,0.58052310
1.11314599,0.58052310
1.11378599,0.58052310
1.11442599,0.58052310
1.11506599,0.58052310
1.11570599,0.58052310
1.11634599,0.58052310
1.11698599,0.56245610
1.11762599,0.56245610
1.11826599,0.56245610
1.11890599,0.56245610
1.11954599,0.54438920
1.12018599,0.54438920
1.12082599,0.54438920
1.12146599,0.52632220
1.12210599,0.52632220
1.12274599,0.52632220
1.12338599,0.52632220
1.12402599,0.52632220
1.12466599,0.52632220
1.12530599,0.50825520
1.12594599,0.50825520
1.12658599,0.50825520
1.12722599,0.49018830
1.12786599,0.50825520
1.12850599,0.49018830
1.12914599,0.49018830
1.12978599,0.47206030
1.13042599,0.47206030
1.13106599,0.45399340
1.13170599,0.45399340
1.13234599,0.45399340
1.13298599,0.45399340
1.13362599,0.43592640
1.13426599,0.43592640
1.13490599,0.43592640
1.13554599,0.43592640
1.13618599,0.41785940
1.13682599,0.39979250
1.13746599,0.39979250
1.13810599,0.38172550
1.13874599,0.38172550
1.13938599,0.38172550
1.14002599,0.38172550
1.14066599,0.36365850
1.14130599,0.36365850
1.14194599,0.36365850
1.14258599,0.34553060
1.14322599,0.34553060
1.14386599,0.32746360
1.14450599,0.30939670
1.14514599,0.30939670
1.14578599,0.30939670
1.14642599,0.29132970
1.14706599,0.29132970
1.14770599,0.29132970
1.14834599,0.27326270
1.14898599,0.27326270
1.14962599,0.27326270
1.15026599,0.25519580
1.15090599,0.23706780
1.15154599,0.23706780
1.15218599,0.23706780
1.15282599,0.21900080
1.15346599,0.21900080
1.15410599,0.20093390
1.15474599,0.20093390
1.15538599,0.20093390
1.15602599,0.18286690
1.15666599,0.16480000
1.15730599,0.16480000
1.15794599,0.14673300
1.15858599,0.16480000
1.15922599,0.14673300
1.15986599,0.14673300
1.16050599,0.12866600
1.16114599,0.12866600
1.16178599,0.12866600
1.16242599,0.11059910
1.16306599,0.11059910
1.16370599,0.09253212
1.16434599,0.09253212
1.16498599,0.09253212
1.16562599,0.09253212
1.16626599,0.07446516
1.16690599,0.07446516
1.16754599,0.05639821
1.16818599,0.05639821
1.16882599,0.05639821
1.16946599,0.03833125
1.17010599,0.03833125
1.17074599,0.02026429
1.17138599,0.02026429
1.17202599,0.02026429
1.17266599,0.02026429
1.17330599,0.00213630
1.17394599,0.00213630
1.17458599,0.00213630
1.17522599,-0.01593066
1.17586599,-0.01593066
1.17650599,-0.01593066
1.17714599,-0.01593066
1.17778599,-0.03399762
1.17842599,-0.05206458
1.17906599,-0.05206458
1.17970599,-0.05206458
1.18034599,-0.05206458
1.18098599,-0.05206458
1.18162599,-0.05206458
1.18226599,-0.05206458
1.18290599,-0.07013153
1.18354599,-0.07013153
1.18418599,-0.07013153
1.18482599,-0.07013153
1.18546599,-0.08819849
1.18610599,-0.08819849
1.18674599,-0.08819849
1.18738599,-0.08819849
1.18802599,-0.08819849
1.18866599,-0.10632650
1.18930599,-0.10632650
1.18994599,-0.12439340
1.19058599,-0.12439340
1.19122599,-0.12439340
1.19186599,-0.12439340
1.19250599,-0.12439340
1.19314599,-0.12439340
1.19378599,-0.12439340
1.19442599,-0.14246040
1.19506599,-0.14246040
1.19570599,-0.14246040
1.19634599,-0.14246040
1.19698599,-0.14246040
1.19762599,-0.14246040
1.19826599,-0.16052740
1.19890599,-0.16052740
1.19954599,-0.16052740
1.20018599,-0.16052740
1.20082599,-0.16052740
1.20146599,-0.17859430
1.20210599,-0.17859430
1.20274599,-0.17859430
1.20338599,-0.19666130
1.20402599,-0.19666130
1.20466599,-0.19666130
1.20530599,-0.19666130
1.20594599,-0.19666130
1.20658599,-0.21472820
1.20722599,-0.19666130
1.20786599,-0.21472820
1.20850599,-0.21472820
1.20914599,-0.19666130
1.20978599,-0.21472820
1.21042599,-0.23285620
1.21106599,-0.21472820
1.21170599,-0.23285620
1.21234599,-0.23285620
1.21298599,-0.25092320
1.21362599,-0.23285620
1.21426599,-0.25092320
1.21490599,-0.25092320
1.21554599,-0.25092320
1.21618599,-0.25092320
1.21682599,-0.25092320
1.21746599,-0.26899010
1.21810599,-0.26899010
1.21874599,-0.26899010
1.21938599,-0.28705710
1.22002599,-0.26899010
1.22066599,-0.28705710
1.22130599,-0.28705710
1.22194599,-0.28705710
1.22258599,-0.28705710
1.22322599,-0.28705710
1.22386599,-0.30512400
1.22450599,-0.30512400
1.22514599,-0.30512400
1.22578599,-0.32319100
1.22642599,-0.32319100
1.22706599,-0.32319100
1.22770599,-0.34131900
1.22834599,-0.32319100
1.22898599,-0.34131900
1.22962599,-0.34131900
1.23026599,-0.35938600
1.23090599,-0.35938600
1.23154599,-0.35938600
1.23218599,-0.35938600
1.23282599,-0.37745290
1.23346599,-0.37745290
1.23410599,-0.37745290
1.23474599,-0.37745290
1.23538599,-0.39551990
1.23602599,-0.39551990
1.23666599,-0.39551990
1.23730599,-0.41358690
1.23794599,-0.41358690
1.23858599,-0.41358690
1.23922599,-0.41358690
1.23986599,-0.41358690
1.24050599,-0.41358690
1.24114599,-0.43165380
1.24178599,-0.43165380
1.24242599,-0.43165380
1.24306599,-0.44978180
1.24370599,-0.44978180
1.24434599,-0.44978180
1.24498599,-0.44978180
1.24562599,-0.46784870
1.24626599,-0.46784870
1.24690599,-0.46784870
1.24754599,-0.48591570
1.24818599,-0.48591570
1.24882599,-0.48591570
1.24946599,-0.48591570
1.25010599,-0.48591570
1.25074599,-0.50398270
1.25138599,-0.50398270
1.25202599,-0.50398270
1.25266599,-0.50398270
1.25330599,-0.50398270
1.25394599,-0.50398270
1.25458599,-0.52204960
1.25522599,-0.52204960
1.25586599,-0.52204960
1.25650599,-0.52204960
1.25714599,-0.52204960
1.25778599,-0.54011660
1.25842599,-0.54011660
1.25906599,-0.54011660
1.25970599,-0.54011660
1.26034599,-0.55818360
1.26098599,-0.54011660
1.26162599,-0.55818360
1.26226599,-0.55818360
1.26290599,-0.55818360
1.26354599,-0.55818360
1.26418599,-0.55818360
1.26482599,-0.55818360
1.26546599,-0.57631150
1.26610599,-0.57631150
1.26674599,-0.57631150
1.26738599,-0.57631150
1.26802599,-0.57631150
1.26866599,-0.57631150
1.26930599,-0.57631150
1.26994599,-0.57631150
1.27058599,-0.59437850
1.27122599,-0.57631150
1.27186599,-0.57631150
1.27250599,-0.57631150
1.27314599,-0.57631150
1.27378599,-0.57631150
1.27442599,-0.57631150
1.27506599,-0.57631150
1.27570599,-0.59437850
1.27634599,-0.57631150
1.27698599,-0.57631150
1.27762599,-0.59437850
1.27826599,-0.57631150
1.27890599,-0.57631150
1.27954599,-0.59437850
1.28018599,-0.59437850
1.28082599,-0.57631150
1.28146599,-0.57631150
1.28210599,-0.59437850
1.28274599,-0.57631150
1.28338599,-0.57631150
1.28402599,-0.57631150
1.28466599,-0.57631150
1.28530599,-0.57631150
1.28594599,-0.55818360
1.28658599,-0.57631150
1.28722599,-0.55818360
1.28786599,-0.55818360
1.28850599,-0.55818360
1.28914599,-0.55818360
1.28978599,-0.55818360
1.29042599,-0.55818360
1.29106599,-0.54011660
1.29170599,-0.54011660
1.29234599,-0.54011660
1.29298599,-0.54011660
1.29362599,-0.52204960
1.29426599,-0.52204960
1.29490599,-0.52204960
1.29554599,-0.52204960
1.29618599,-0.50398270
1.29682599,-0.52204960
1.29746599,-0.52204960
1.29810599,-0.50398270
1.29874599,-0.50398270
1.29938599,-0.50398270
1.30002599,-0.48591570
1.30066599,-0.48591570
1.30130599,-0.48591570
1.30194599,-0.48591570
1.30258599,-0.46784870
1.30322599,-0.46784870
1.30386599,-0.46784870
1.30450599,-0.44978180
1.30514599,-0.44978180
1.30578599,-0.44978180
1.30642599,-0.44978180
1.30706599,-0.44978180
1.30770599,-0.43165380
1.30834599,-0.41358690
1.30898599,-0.43165380
1.30962599,-0.41358690
1.31026599,-0.41358690
1.31090599,-0.41358690
1.31154599,-0.41358690
1.31218599,-0.41358690
1.31282599,-0.39551990
1.31346599,-0.39551990
1.31410599,-0.39551990
1.31474599,-0.37745290
1.31538599,-0.35938600
1.31602599,-0.37745290
1.31666599,-0.35938600
1.31730599,-0.35938600
1.31794599,-0.35938600
1.31858599,-0.34131900
1.31922599,-0.34131900
1.31986599,-0.34131900
1.32050599,-0.32319100
1.32114599,-0.32319100
1.32178599,-0.32319100
1.32242599,-0.30512400
1.32306599,-0.30512400
1.32370599,-0.30512400
1.32434599,-0.28705710
1.32498599,-0.28705710
1.32562599,-0.28705710
1.32626599,-0.26899010
1.32690599,-0.28705710
1.32754599,-0.26899010
1.32818599,-0.26899010
1.32882599,-0.26899010
1.32946599,-0.25092320
1.33010599,-0.25092320
1.33074599,-0.23285620
1.33138599,-0.25092320
1.33202599,-0.23285620
1.33266599,-0.23285620
1.33330599,-0.23285620
1.33394599,-0.21472820
1.33458599,-0.21472820
1.33522599,-0.21472820
1.33586599,-0.19666130
1.33650599,-0.19666130
1.33714599,-0.19666130
1.33778599,-0.17859430
1.33842599,-0.17859430
1.33906599,-0.17859430
1.33970599,-0.17859430
1.34034599,-0.16052740
1.34098599,-0.16052740
1.34162599,-0.16052740
1.34226599,-0.14246040
1.34290599,-0.14246040
1.34354599,-0.14246040
1.34418599,-0.14246040
1.34482599,-0.14246040
1.34546599,-0.14246040
1.34610599,-0.12439340
1.34674599,-0.12439340
1.34738599,-0.12439340
1.34802599,-0.12439340
1.34866599,-0.12439340
1.34930599,-0.12439340
1.34994599,-0.10632650
1.35058599,-0.10632650
1.35122599,-0.10632650
1.35186599,-0.08819849
1.35250599,-0.08819849
1.35314599,-0.08819849
1.35378599,-0.07013153
1.35442599,-0.07013153
1.35506599,-0.07013153
1.35570599,-0.07013153
1.35634599,-0.07013153
1.35698599,-0.07013153
1.35762599,-0.05206458
1.35826599,-0.05206458
1.35890599,-0.05206458
1.35954599,-0.05206458
1.36018599,-0.05206458
1.36082599,-0.03399762
1.36146599,-0.03399762
1.36210599,-0.03399762
1.36274599,-0.01593066
1.36338599,-0.01593066
1.36402599,-0.01593066
1.36466599,-0.01593066
1.36530599,-0.01593066
1.36594599,0.00213630
1.36658599,0.00213630
1.36722599,0.00213630
1.36786599,0.00213630
1.36850599,0.02026429
1.36914599,0.00213630
1.36978599,0.02026429
1.37042599,0.02026429
1.37106599,0.02026429
1.37170599,0.03833125
1.37234599,0.03833125
1.37298599,0.03833125
1.37362599,0.05639821
1.37426599,0.03833125
1.37490599,0.05639821
1.37554599,0.05639821
1.37618599,0.07446516
1.37682599,0.07446516
1.37746599,0.07446516
1.37810599,0.07446516
1.37874599,0.07446516
1.37938599,0.09253212
1.38002599,0.09253212
1.38066599,0.09253212
1.38130599,0.11059910
1.38194599,0.11059910
1.38258599,0.11059910
1.38322599,0.11059910
1.38386599,0.11059910
1.38450599,0.12866600
1.38514599,0.14673300
1.38578599,0.12866600
1.38642599,0.14673300
1.38706599,0.14673300
1.38770599,0.14673300
1.38834599,0.14673300
1.38898599,0.16480000
1.38962599,0.16480000
1.39026599,0.16480000
1.39090599,0.16480000
1.39154599,0.18286690
1.39218599,0.18286690
1.39282599,0.18286690
1.39346599,0.20093390
1.39410599,0.20093390
1.39474599,0.20093390
1.39538599,0.21900080
1.39602599,0.21900080
1.39666599,0.21900080
1.39730599,0.21900080
1.39794599,0.23706780
1.39858599,0.23706780
1.39922599,0.23706780
1.39986599,0.23706780
1.40050599,0.25519580
1.40114599,0.25519580
1.40178599,0.27326270
1.40242599,0.27326270
1.40306599,0.27326270
1.40370599,0.29132970
1.40434599,0.29132970
1.40498599,0.29132970
1.40562599,0.29132970
1.40626599,0.29132970
1.40690599,0.30939670
1.40754599,0.30939670
1.40818599,0.30939670
1.40882599,0.32746360
1.40946599,0.30939670
1.41010599,0.34553060
1.41074599,0.34553060
1.41138599,0.34553060
1.41202599,0.36365850
1.41266599,0.36365850
1.41330599,0.36365850
1.41394599,0.38172550
1.41458599,0.38172550
1.41522599,0.38172550
1.41586599,0.38172550
1.41650599,0.38172550
1.41714599,0.38172550
1.41778599,0.39979250
1.41842599,0.39979250
1.41906599,0.39979250
1.41970599,0.41785940
1.42034599,0.41785940
1.42098599,0.41785940
1.42162599,0.41785940
1.42226599,0.43592640
1.42290599,0.43592640
1.42354599,0.43592640
1.42418599,0.43592640
1.42482599,0.45399340
1.42546599,0.45399340
1.42610599,0.45399340
1.42674599,0.45399340
1.42738599,0.45399340
1.42802599,0.45399340
1.42866599,0.45399340
