Time,Channel A
0.13492936,-1.26041400
0.13524936,-1.26041400
0.13556936,-1.44047400
0.13588936,-1.44047400
0.13620936,-1.44047400
0.13652936,-1.44047400
0.13684936,-1.44047400
0.13716936,-1.44047400
0.13748936,-1.44047400
0.13780936,-1.62053300
0.13812936,-1.62053300
0.13844936,-1.62053300
0.13876936,-1.62053300
0.13908936,-1.62053300
0.13940936,-1.62053300
0.13972936,-1.62053300
0.14004936,-1.80059200
0.14036936,-1.62053300
0.14068936,-1.62053300
0.14100936,-1.80059200
0.14132936,-1.80059200
0.14164936,-1.80059200
0.14196936,-1.62053300
0.14228936,-1.80059200
0.14260936,-1.80059200
0.14292936,-1.80059200
0.14324936,-1.80059200
0.14356936,-1.62053300
0.14388936,-1.80059200
0.14420936,-1.62053300
0.14452936,-1.80059200
0.14484936,-1.80059200
0.14516936,-1.80059200
0.14548936,-1.80059200
0.14580936,-1.62053300
0.14612936,-1.62053300
0.14644936,-1.62053300
0.14676936,-1.80059200
0.14708936,-1.62053300
0.14740936,-1.62053300
0.14772936,-1.62053300
0.14804936,-1.62053300
0.14836936,-1.62053300
0.14868936,-1.62053300
0.14900936,-1.62053300
0.14932936,-1.62053300
0.14964936,-1.44047400
0.14996936,-1.44047400
0.15028936,-1.44047400
0.15060936,-1.44047400
0.15092936,-1.44047400
0.15124936,-1.44047400
0.15156936,-1.44047400
0.15188936,-1.44047400
0.15220936,-1.44047400
0.15252936,-1.44047400
0.15284936,-1.44047400
0.15316936,-1.44047400
0.15348936,-1.44047400
0.15380936,-1.26041400
0.15412936,-1.26041400
0.15444936,-1.26041400
0.15476936,-1.26041400
0.15508936,-1.26041400
0.15540936,-1.26041400
0.15572936,-1.26041400
0.15604936,-1.08035500
0.15636936,-1.08035500
0.15668936,-1.08035500
0.15700936,-1.08035500
0.15732936,-1.08035500
0.15764936,-1.08035500
0.15796936,-0.90029600
0.15828936,-0.90029600
0.15860936,-0.90029600
0.15892936,-0.90029600
0.15924936,-0.90029600
0.15956936,-0.90029600
0.15988936,-0.90029600
0.16020936,-0.90029600
0.16052936,-0.90029600
0.16084936,-0.90029600
0.16116936,-0.90029600
0.16148936,-0.90029600
0.16180936,-0.72023680
0.16212936,-0.90029600
0.16244936,-0.90029600
0.16276936,-0.72023680
0.16308936,-0.72023680
0.16340936,-0.72023680
0.16372936,-0.90029600
0.16404936,-0.72023680
0.16436936,-0.72023680
0.16468936,-0.72023680
0.16500936,-0.72023680
0.16532936,-0.72023680
0.16564936,-0.72023680
0.16596936,-0.72023680
0.16628936,-0.72023680
0.16660936,-0.72023680
0.16692936,-0.72023680
0.16724936,-0.72023680
0.16756936,-0.90029600
0.16788936,-0.72023680
0.16820936,-0.90029600
0.16852936,-0.72023680
0.16884936,-0.90029600
0.16916936,-0.90029600
0.16948936,-0.90029600
0.16980936,-0.90029600
0.17012936,-0.90029600
0.17044936,-0.90029600
0.17076936,-0.90029600
0.17108936,-0.90029600
0.17140936,-0.90029600
0.17172936,-0.90029600
0.17204936,-0.90029600
0.17236936,-0.90029600
0.17268936,-0.90029600
0.17300936,-1.08035500
0.17332936,-0.90029600
0.17364936,-1.08035500
0.17396936,-1.08035500
0.17428936,-1.08035500
0.17460936,-1.08035500
0.17492936,-1.08035500
0.17524936,-1.08035500
0.17556936,-1.08035500
0.17588936,-1.08035500
0.17620936,-1.26041400
0.17652936,-1.26041400
0.17684936,-1.26041400
0.17716936,-1.26041400
0.17748936,-1.26041400
0.17780936,-1.26041400
0.17812936,-1.26041400
0.17844936,-1.44047400
0.17876936,-1.44047400
0.17908936,-1.44047400
0.17940936,-1.44047400
0.17972936,-1.44047400
0.18004936,-1.44047400
0.18036936,-1.44047400
0.18068936,-1.44047400
0.18100936,-1.62053300
0.18132936,-1.62053300
0.18164936,-1.62053300
0.18196936,-1.62053300
0.18228936,-1.62053300
0.18260936,-1.62053300
0.18292936,-1.62053300
0.18324936,-1.62053300
0.18356936,-1.62053300
0.18388936,-1.62053300
0.18420936,-1.80059200
0.18452936,-1.80059200
0.18484936,-1.80059200
0.18516936,-1.80059200
0.18548936,-1.80059200
0.18580936,-1.80059200
0.18612936,-1.80059200
0.18644936,-1.98065100
0.18676936,-1.98065100
0.18708936,-1.80059200
0.18740936,-1.98065100
0.18772936,-1.98065100
0.18804936,-1.98065100
0.18836936,-1.98065100
0.18868936,-1.98065100
0.18900936,-1.98065100
0.18932936,-1.98065100
0.18964936,-1.98065100
0.18996936,-1.98065100
0.19028936,-1.98065100
0.19060936,-1.98065100
0.19092936,-1.98065100
0.19124936,-2.16071100
0.19156936,-1.98065100
0.19188936,-2.16071100
0.19220936,-1.98065100
0.19252936,-1.98065100
0.19284936,-1.98065100
0.19316936,-1.98065100
0.19348936,-1.98065100
0.19380936,-1.80059200
0.19412936,-1.80059200
0.19444936,-1.80059200
0.19476936,-1.80059200
0.19508936,-1.80059200
0.19540936,-1.80059200
0.19572936,-1.80059200
0.19604936,-1.80059200
0.19636936,-1.62053300
0.19668936,-1.80059200
0.19700936,-1.62053300
0.19732936,-1.62053300
0.19764936,-1.62053300
0.19796936,-1.62053300
0.19828936,-1.62053300
0.19860936,-1.62053300
0.19892936,-1.44047400
0.19924936,-1.44047400
0.19956936,-1.44047400
0.19988936,-1.44047400
0.20020936,-1.26041400
0.20052936,-1.26041400
0.20084936,-1.26041400
0.20116936,-1.08035500
0.20148936,-1.08035500
0.20180936,-1.08035500
0.20212936,-1.08035500
0.20244936,-0.90029600
0.20276936,-0.90029600
0.20308936,-0.90029600
0.20340936,-0.90029600
0.20372936,-0.72023680
0.20404936,-0.72023680
0.20436936,-0.72023680
0.20468936,-0.72023680
0.20500936,-0.54078800
0.20532936,-0.36072880
0.20564936,-0.36072880
0.20596936,-0.18066960
0.20628936,-0.36072880
0.20660936,-0.18066960
0.20692936,-0.18066960
0.20724936,-0.00061037
0.20756936,-0.00061037
0.20788936,-0.00061037
0.20820936,0.17944880
0.20852936,0.17944880
0.20884936,0.35950800
0.20916936,0.35950800
0.20948936,0.53956720
0.20980936,0.53956720
0.21012936,0.71962640
0.21044936,0.71962640
0.21076936,0.71962640
0.21108936,0.89968570
0.21140936,0.89968570
0.21172936,1.07913400
0.21204936,1.07913400
0.21236936,1.25858300
0.21268936,1.25858300
0.21300936,1.25858300
0.21332936,1.43864300
0.21364936,1.43864300
0.21396936,1.61870200
0.21428936,1.61870200
0.21460936,1.79876100
0.21492936,1.79876100
0.21524936,1.79876100
0.21556936,1.97882000
0.21588936,1.97882000
0.21620936,2.15887900
0.21652936,2.15887900
0.21684936,2.15887900
0.21716936,2.33893800
0.21748936,2.33893800
0.21780936,2.51899800
0.21812936,2.51899800
0.21844936,2.69905700
0.21876936,2.69905700
0.21908936,2.69905700
0.21940936,2.87850600
0.21972936,2.87850600
0.22004936,2.87850600
0.22036936,3.05856500
0.22068936,3.23862400
0.22100936,3.23862400
0.22132936,3.23862400
0.22164936,3.23862400
0.22196936,3.23862400
0.22228936,3.41868400
0.22260936,3.59874300
0.22292936,3.59874300
0.22324936,3.59874300
0.22356936,3.59874300
0.22388936,3.59874300
0.22420936,3.59874300
0.22452936,3.59874300
0.22484936,3.77880200
0.22516936,3.77880200
0.22548936,3.77880200
0.22580936,3.95886100
0.22612936,3.95886100
0.22644936,3.95886100
0.22676936,4.13892000
0.22708936,4.13892000
0.22740936,4.13892000
0.22772936,4.13892000
0.22804936,4.13892000
0.22836936,4.13892000
0.22868936,4.13892000
0.22900936,4.13892000
0.22932936,4.31897900
0.22964936,4.13892000
0.22996936,4.31897900
0.23028936,4.13892000
0.23060936,4.31897900
0.23092936,4.13892000
0.23124936,4.13892000
0.23156936,4.31897900
0.23188936,4.31897900
0.23220936,4.31897900
0.23252936,4.13892000
0.23284936,4.13892000
0.23316936,4.13892000
0.23348936,4.13892000
0.23380936,4.13892000
0.23412936,4.13892000
0.23444936,4.13892000
0.23476936,4.13892000
0.23508936,4.13892000
0.23540936,4.13892000
0.23572936,4.13892000
0.23604936,3.95886100
0.23636936,3.95886100
0.23668936,3.95886100
0.23700936,3.95886100
0.23732936,3.95886100
0.23764936,3.77880200
0.23796936,3.77880200
0.23828936,3.59874300
0.23860936,3.59874300
0.23892936,3.59874300
0.23924936,3.59874300
0.23956936,3.59874300
0.23988936,3.41868400
0.24020936,3.41868400
0.24052936,3.23862400
0.24084936,3.23862400
0.24116936,3.23862400
0.24148936,3.05856500
0.24180936,2.87850600
0.24212936,2.87850600
0.24244936,2.87850600
0.24276936,2.69905700
0.24308936,2.69905700
0.24340936,2.69905700
0.24372936,2.51899800
0.24404936,2.51899800
0.24436936,2.33893800
0.24468936,2.33893800
0.24500936,2.15887900
0.24532936,2.15887900
0.24564936,1.97882000
0.24596936,1.79876100
0.24628936,1.79876100
0.24660936,1.79876100
0.24692936,1.61870200
0.24724936,1.43864300
0.24756936,1.43864300
0.24788936,1.43864300
0.24820936,1.25858300
0.24852936,1.07913400
0.24884936,1.07913400
0.24916936,0.89968570
0.24948936,0.71962640
0.24980936,0.71962640
0.25012936,0.71962640
0.25044936,0.53956720
0.25076936,0.53956720
0.25108936,0.35950800
0.25140936,0.17944880
0.25172936,0.17944880
0.25204936,-0.00061037
0.25236936,-0.18066960
0.25268936,-0.18066960
0.25300936,-0.36072880
0.25332936,-0.36072880
0.25364936,-0.54078800
0.25396936,-0.72023680
0.25428936,-0.72023680
0.25460936,-0.90029600
0.25492936,-0.90029600
0.25524936,-1.08035500
0.25556936,-1.26041400
0.25588936,-1.26041400
0.25620936,-1.26041400
0.25652936,-1.44047400
0.25684936,-1.44047400
0.25716936,-1.62053300
0.25748936,-1.62053300
0.25780936,-1.80059200
0.25812936,-1.98065100
0.25844936,-1.98065100
0.25876936,-2.16071100
0.25908936,-2.16071100
0.25940936,-2.34015900
0.25972936,-2.34015900
0.26004936,-2.52021900
0.26036936,-2.52021900
0.26068936,-2.70027800
0.26100936,-2.88033700
0.26132936,-2.88033700
0.26164936,-2.88033700
0.26196936,-3.06039600
0.26228936,-3.06039600
0.26260936,-3.06039600
0.26292936,-3.06039600
0.26324936,-3.24045500
0.26356936,-3.42051500
0.26388936,-3.42051500
0.26420936,-3.60057400
0.26452936,-3.60057400
0.26484936,-3.60057400
0.26516936,-3.60057400
0.26548936,-3.78063300
0.26580936,-3.78063300
0.26612936,-3.78063300
0.26644936,-3.96008200
0.26676936,-3.96008200
0.26708936,-3.96008200
0.26740936,-4.14014100
0.26772936,-4.14014100
0.26804936,-4.14014100
0.26836936,-4.14014100
0.26868936,-4.32020000
0.26900936,-4.32020000
0.26932936,-4.32020000
0.26964936,-4.32020000
0.26996936,-4.32020000
0.27028936,-4.32020000
0.27060936,-4.32020000
0.27092936,-4.32020000
0.27124936,-4.50025900
0.27156936,-4.50025900
0.27188936,-4.32020000
0.27220936,-4.50025900
0.27252936,-4.50025900
0.27284936,-4.50025900
0.27316936,-4.50025900
0.27348936,-4.50025900
0.27380936,-4.50025900
0.27412936,-4.50025900
0.27444936,-4.50025900
0.27476936,-4.50025900
0.27508936,-4.50025900
0.27540936,-4.50025900
0.27572936,-4.50025900
0.27604936,-4.32020000
0.27636936,-4.50025900
0.27668936,-4.32020000
0.27700936,-4.32020000
0.27732936,-4.32020000
0.27764936,-4.32020000
0.27796936,-4.32020000
0.27828936,-4.14014100
0.27860936,-4.32020000
0.27892936,-4.14014100
0.27924936,-4.14014100
0.27956936,-3.96008200
0.27988936,-3.96008200
0.28020936,-3.96008200
0.28052936,-3.96008200
0.28084936,-3.78063300
0.28116936,-3.78063300
0.28148936,-3.78063300
0.28180936,-3.78063300
0.28212936,-3.60057400
0.28244936,-3.60057400
0.28276936,-3.60057400
0.28308936,-3.42051500
0.28340936,-3.42051500
0.28372936,-3.24045500
0.28404936,-3.24045500
0.28436936,-3.24045500
0.28468936,-3.06039600
0.28500936,-3.06039600
0.28532936,-2.88033700
0.28564936,-2.88033700
0.28596936,-2.88033700
0.28628936,-2.70027800
0.28660936,-2.70027800
0.28692936,-2.52021900
0.28724936,-2.52021900
0.28756936,-2.34015900
0.28788936,-2.34015900
0.28820936,-2.34015900
0.28852936,-2.16071100
0.28884936,-2.16071100
0.28916936,-1.98065100
0.28948936,-1.80059200
0.28980936,-1.80059200
0.29012936,-1.62053300
0.29044936,-1.62053300
0.29076936,-1.62053300
0.29108936,-1.44047400
0.29140936,-1.44047400
0.29172936,-1.26041400
0.29204936,-1.26041400
0.29236936,-1.08035500
0.29268936,-0.90029600
0.29300936,-0.90029600
0.29332936,-0.90029600
0.29364936,-0.72023680
0.29396936,-0.72023680
0.29428936,-0.54078800
0.29460936,-0.36072880
0.29492936,-0.36072880
0.29524936,-0.18066960
0.29556936,-0.18066960
0.29588936,-0.18066960
0.29620936,-0.00061037
0.29652936,-0.00061037
0.29684936,0.17944880
0.29716936,0.35950800
0.29748936,0.35950800
0.29780936,0.35950800
0.29812936,0.53956720
0.29844936,0.53956720
0.29876936,0.71962640
0.29908936,0.71962640
0.29940936,0.89968570
0.29972936,0.89968570
0.30004936,0.89968570
0.30036936,1.25858300
0.30068936,1.25858300
0.30100936,1.25858300
0.30132936,1.43864300
0.30164936,1.43864300
0.30196936,1.43864300
0.30228936,1.43864300
0.30260936,1.61870200
0.30292936,1.61870200
0.30324936,1.79876100
0.30356936,1.79876100
0.30388936,1.79876100
0.30420936,1.79876100
0.30452936,1.97882000
0.30484936,1.97882000
0.30516936,2.15887900
0.30548936,2.15887900
0.30580936,2.15887900
0.30612936,2.15887900
0.30644936,2.33893800
0.30676936,2.33893800
0.30708936,2.51899800
0.30740936,2.51899800
0.30772936,2.51899800
0.30804936,2.51899800
0.30836936,2.69905700
0.30868936,2.69905700
0.30900936,2.69905700
0.30932936,2.69905700
0.30964936,2.87850600
0.30996936,2.87850600
0.31028936,2.87850600
0.31060936,2.87850600
0.31092936,2.87850600
0.31124936,2.87850600
0.31156936,2.87850600
0.31188936,2.87850600
0.31220936,2.87850600
0.31252936,2.87850600
0.31284936,2.87850600
0.31316936,3.05856500
0.31348936,2.87850600
0.31380936,3.05856500
0.31412936,3.05856500
0.31444936,3.05856500
0.31476936,3.05856500
0.31508936,3.23862400
0.31540936,3.05856500
0.31572936,3.23862400
0.31604936,3.23862400
0.31636936,3.23862400
0.31668936,3.23862400
0.31700936,3.05856500
0.31732936,3.23862400
0.31764936,3.23862400
0.31796936,3.23862400
0.31828936,3.05856500
0.31860936,3.05856500
0.31892936,3.05856500
0.31924936,2.87850600
0.31956936,3.05856500
0.31988936,2.87850600
0.32020936,3.05856500
0.32052936,2.87850600
0.32084936,2.87850600
0.32116936,2.87850600
0.32148936,2.87850600
0.32180936,2.87850600
0.32212936,2.87850600
0.32244936,2.69905700
0.32276936,2.87850600
0.32308936,2.69905700
0.32340936,2.69905700
0.32372936,2.69905700
0.32404936,2.69905700
0.32436936,2.69905700
0.32468936,2.51899800
0.32500936,2.51899800
0.32532936,2.51899800
0.32564936,2.51899800
0.32596936,2.51899800
0.32628936,2.33893800
0.32660936,2.33893800
0.32692936,2.33893800
0.32724936,2.15887900
0.32756936,2.33893800
0.32788936,2.15887900
0.32820936,2.15887900
0.32852936,2.15887900
0.32884936,1.97882000
0.32916936,1.97882000
0.32948936,1.97882000
0.32980936,1.97882000
0.33012936,1.79876100
0.33044936,1.79876100
0.33076936,1.79876100
0.33108936,1.61870200
0.33140936,1.61870200
0.33172936,1.61870200
0.33204936,1.43864300
0.33236936,1.43864300
0.33268936,1.43864300
0.33300936,1.43864300
0.33332936,1.43864300
0.33364936,1.43864300
0.33396936,1.25858300
0.33428936,1.25858300
0.33460936,1.25858300
0.33492936,1.25858300
0.33524936,1.07913400
0.33556936,1.07913400
0.33588936,1.07913400
0.33620936,0.89968570
0.33652936,0.89968570
0.33684936,0.71962640
0.33716936,0.89968570
0.33748936,0.71962640
0.33780936,0.71962640
0.33812936,0.71962640
0.33844936,0.71962640
0.33876936,0.53956720
0.33908936,0.53956720
0.33940936,0.53956720
0.33972936,0.35950800
0.34004936,0.53956720
0.34036936,0.35950800
0.34068936,0.35950800
0.34100936,0.35950800
0.34132936,0.35950800
0.34164936,0.17944880
0.34196936,0.17944880
0.34228936,0.17944880
0.34260936,0.17944880
0.34292936,-0.00061037
0.34324936,-0.00061037
0.34356936,-0.00061037
0.34388936,-0.00061037
0.34420936,-0.00061037
0.34452936,-0.00061037
0.34484936,-0.18066960
0.34516936,-0.18066960
0.34548936,-0.18066960
0.34580936,-0.18066960
0.34612936,-0.18066960
0.34644936,-0.18066960
0.34676936,-0.36072880
0.34708936,-0.36072880
0.34740936,-0.36072880
0.34772936,-0.36072880
0.34804936,-0.36072880
0.34836936,-0.36072880
0.34868936,-0.36072880
0.34900936,-0.54078800
0.34932936,-0.54078800
0.34964936,-0.54078800
0.34996936,-0.54078800
0.35028936,-0.54078800
0.35060936,-0.72023680
0.35092936,-0.72023680
0.35124936,-0.54078800
0.35156936,-0.72023680
0.35188936,-0.72023680
0.35220936,-0.72023680
0.35252936,-0.72023680
0.35284936,-0.72023680
0.35316936,-0.72023680
0.35348936,-0.72023680
0.35380936,-0.72023680
0.35412936,-0.72023680
0.35444936,-0.72023680
0.35476936,-0.72023680
0.35508936,-0.72023680
0.35540936,-0.72023680
0.35572936,-0.72023680
0.35604936,-0.72023680
0.35636936,-0.90029600
0.35668936,-0.90029600
0.35700936,-0.72023680
0.35732936,-0.90029600
0.35764936,-0.90029600
0.35796936,-0.72023680
0.35828936,-0.72023680
0.35860936,-0.72023680
0.35892936,-0.72023680
0.35924936,-0.90029600
0.35956936,-0.90029600
0.35988936,-0.90029600
0.36020936,-0.90029600
0.36052936,-0.72023680
0.36084936,-0.90029600
0.36116936,-0.90029600
0.36148936,-0.90029600
0.36180936,-0.72023680
0.36212936,-0.90029600
0.36244936,-0.90029600
0.36276936,-0.90029600
0.36308936,-0.90029600
0.36340936,-0.90029600
0.36372936,-0.90029600
0.36404936,-0.90029600
0.36436936,-0.72023680
0.36468936,-0.90029600
0.36500936,-0.72023680
0.36532936,-0.72023680
0.36564936,-0.90029600
0.36596936,-0.72023680
0.36628936,-0.90029600
0.36660936,-0.90029600
0.36692936,-0.90029600
0.36724936,-0.72023680
0.36756936,-0.72023680
0.36788936,-0.72023680
0.36820936,-0.72023680
0.36852936,-0.90029600
0.36884936,-0.90029600
0.36916936,-0.90029600
0.36948936,-0.72023680
0.36980936,-0.90029600
0.37012936,-0.72023680
0.37044936,-0.90029600
0.37076936,-0.72023680
0.37108936,-0.90029600
0.37140936,-0.90029600
0.37172936,-0.90029600
0.37204936,-0.72023680
0.37236936,-0.90029600
0.37268936,-0.90029600
0.37300936,-0.72023680
0.37332936,-0.90029600
0.37364936,-0.90029600
0.37396936,-0.90029600
0.37428936,-0.90029600
0.37460936,-0.72023680
0.37492936,-0.72023680
0.37524936,-0.90029600
0.37556936,-0.90029600
0.37588936,-0.72023680
0.37620936,-0.72023680
0.37652936,-0.72023680
0.37684936,-0.90029600
0.37716936,-0.90029600
0.37748936,-0.90029600
0.37780936,-0.90029600
0.37812936,-0.90029600
0.37844936,-0.90029600
0.37876936,-0.72023680
0.37908936,-0.90029600
0.37940936,-0.90029600
0.37972936,-0.90029600
0.38004936,-0.90029600
0.38036936,-0.90029600
0.38068936,-0.90029600
0.38100936,-0.90029600
0.38132936,-0.90029600
0.38164936,-0.90029600
0.38196936,-0.90029600
0.38228936,-0.90029600
0.38260936,-1.08035500
0.38292936,-0.90029600
0.38324936,-0.90029600
0.38356936,-1.08035500
0.38388936,-1.08035500
0.38420936,-1.08035500
0.38452936,-1.08035500
0.38484936,-1.08035500
0.38516936,-1.08035500
0.38548936,-1.08035500
0.38580936,-1.08035500
0.38612936,-1.08035500
0.38644936,-1.08035500
0.38676936,-1.08035500
0.38708936,-1.08035500
0.38740936,-1.08035500
0.38772936,-1.08035500
0.38804936,-1.08035500
0.38836936,-1.08035500
0.38868936,-1.08035500
0.38900936,-1.08035500
0.38932936,-1.08035500
0.38964936,-1.26041400
0.38996936,-1.08035500
0.39028936,-1.26041400
0.39060936,-1.26041400
0.39092936,-1.26041400
0.39124936,-1.26041400
0.39156936,-1.26041400
0.39188936,-1.26041400
0.39220936,-1.26041400
0.39252936,-1.26041400
0.39284936,-1.26041400
0.39316936,-1.26041400
0.39348936,-1.26041400
0.39380936,-1.26041400
0.39412936,-1.26041400
0.39444936,-1.44047400
0.39476936,-1.26041400
0.39508936,-1.26041400
0.39540936,-1.26041400
0.39572936,-1.44047400
0.39604936,-1.26041400
0.39636936,-1.44047400
0.39668936,-1.26041400
0.39700936,-1.26041400
0.39732936,-1.44047400
0.39764936,-1.26041400
0.39796936,-1.26041400
0.39828936,-1.26041400
0.39860936,-1.26041400
0.39892936,-1.44047400
0.39924936,-1.26041400
0.39956936,-1.26041400
0.39988936,-1.26041400
0.40020936,-1.26041400
0.40052936,-1.26041400
0.40084936,-1.26041400
0.40116936,-1.26041400
0.40148936,-1.26041400
0.40180936,-1.26041400
0.40212936,-1.26041400
0.40244936,-1.26041400
0.40276936,-1.26041400
0.40308936,-1.26041400
0.40340936,-1.26041400
0.40372936,-1.08035500
0.40404936,-1.26041400
0.40436936,-1.08035500
0.40468936,-1.08035500
0.40500936,-1.08035500
0.40532936,-1.08035500
0.40564936,-1.08035500
0.40596936,-1.08035500
0.40628936,-1.08035500
0.40660936,-1.08035500
0.40692936,-1.08035500
0.40724936,-0.90029600
0.40756936,-0.90029600
0.40788936,-0.90029600
0.40820936,-0.90029600
0.40852936,-0.90029600
0.40884936,-0.90029600
0.40916936,-0.90029600
0.40948936,-0.72023680
0.40980936,-0.72023680
0.41012936,-0.72023680
0.41044936,-0.72023680
0.41076936,-0.72023680
0.41108936,-0.72023680
0.41140936,-0.72023680
0.41172936,-0.72023680
0.41204936,-0.72023680
0.41236936,-0.54078800
0.41268936,-0.54078800
0.41300936,-0.54078800
0.41332936,-0.36072880
0.41364936,-0.54078800
0.41396936,-0.36072880
0.41428936,-0.36072880
0.41460936,-0.36072880
0.41492936,-0.36072880
0.41524936,-0.18066960
0.41556936,-0.18066960
0.41588936,-0.18066960
0.41620936,-0.18066960
0.41652936,-0.18066960
0.41684936,-0.18066960
0.41716936,-0.00061037
0.41748936,-0.00061037
0.41780936,-0.00061037
0.41812936,0.17944880
0.41844936,0.17944880
0.41876936,0.35950800
0.41908936,0.17944880
0.41940936,0.35950800
0.41972936,0.35950800
0.42004936,0.35950800
0.42036936,0.35950800
0.42068936,0.53956720
0.42100936,0.53956720
0.42132936,0.53956720
0.42164936,0.71962640
0.42196936,0.71962640
0.42228936,0.71962640
0.42260936,0.71962640
0.42292936,0.71962640
0.42324936,0.89968570
0.42356936,0.89968570
0.42388936,0.89968570
0.42420936,0.89968570
0.42452936,1.07913400
0.42484936,1.07913400
0.42516936,1.07913400
0.42548936,1.25858300
0.42580936,1.25858300
0.42612936,1.25858300
0.42644936,1.25858300
0.42676936,1.25858300
0.42708936,1.43864300
0.42740936,1.43864300
0.42772936,1.43864300
0.42804936,1.43864300
0.42836936,1.43864300
0.42868936,1.61870200
0.42900936,1.43864300
0.42932936,1.61870200
0.42964936,1.61870200
0.42996936,1.79876100
0.43028936,1.79876100
0.43060936,1.79876100
0.43092936,1.79876100
0.43124936,1.79876100
0.43156936,1.97882000
0.43188936,1.97882000
0.43220936,1.97882000
0.43252936,1.97882000
0.43284936,2.15887900
0.43316936,2.15887900
0.43348936,2.15887900
0.43380936,2.15887900
0.43412936,2.15887900
0.43444936,2.15887900
0.43476936,2.15887900
0.43508936,2.15887900
0.43540936,2.33893800
0.43572936,2.33893800
0.43604936,2.33893800
0.43636936,2.33893800
0.43668936,2.33893800
0.43700936,2.33893800
0.43732936,2.51899800
0.43764936,2.33893800
0.43796936,2.51899800
0.43828936,2.51899800
0.43860936,2.51899800
0.43892936,2.51899800
0.43924936,2.51899800
0.43956936,2.51899800
0.43988936,2.51899800
0.44020936,2.51899800
0.44052936,2.51899800
0.44084936,2.51899800
0.44116936,2.51899800
0.44148936,2.51899800
0.44180936,2.51899800
0.44212936,2.51899800
0.44244936,2.51899800
0.44276936,2.51899800
0.44308936,2.51899800
0.44340936,2.51899800
0.44372936,2.51899800
0.44404936,2.51899800
0.44436936,2.51899800
0.44468936,2.51899800
0.44500936,2.51899800
0.44532936,2.51899800
0.44564936,2.51899800
0.44596936,2.33893800
0.44628936,2.33893800
0.44660936,2.33893800
0.44692936,2.33893800
0.44724936,2.33893800
0.44756936,2.33893800
0.44788936,2.33893800
0.44820936,2.33893800
0.44852936,2.15887900
0.44884936,2.33893800
0.44916936,2.15887900
0.44948936,2.15887900
0.44980936,2.15887900
0.45012936,1.97882000
0.45044936,2.15887900
0.45076936,1.97882000
0.45108936,1.97882000
0.45140936,1.97882000
0.45172936,1.97882000
0.45204936,1.97882000
0.45236936,1.97882000
0.45268936,1.79876100
0.45300936,1.79876100
0.45332936,1.79876100
0.45364936,1.79876100
0.45396936,1.61870200
0.45428936,1.61870200
0.45460936,1.61870200
0.45492936,1.43864300
0.45524936,1.43864300
0.45556936,1.43864300
0.45588936,1.25858300
0.45620936,1.25858300
0.45652936,1.25858300
0.45684936,1.25858300
0.45716936,1.07913400
0.45748936,1.07913400
0.45780936,1.07913400
0.45812936,1.07913400
0.45844936,0.89968570
0.45876936,0.89968570
0.45908936,0.89968570
0.45940936,0.71962640
0.45972936,0.71962640
0.46004936,0.71962640
0.46036936,0.53956720
0.46068936,0.53956720
0.46100936,0.35950800
0.46132936,0.53956720
0.46164936,0.35950800
0.46196936,0.35950800
0.46228936,0.17944880
0.46260936,0.17944880
0.46292936,-0.00061037
0.46324936,-0.00061037
0.46356936,-0.00061037
0.46388936,-0.18066960
0.46420936,-0.18066960
0.46452936,-0.18066960
0.46484936,-0.18066960
0.46516936,-0.36072880
0.46548936,-0.36072880
0.46580936,-0.36072880
0.46612936,-0.54078800
0.46644936,-0.54078800
0.46676936,-0.72023680
0.46708936,-0.72023680
0.46740936,-0.72023680
0.46772936,-0.72023680
0.46804936,-0.90029600
0.46836936,-0.90029600
0.46868936,-0.90029600
0.46900936,-0.90029600
0.46932936,-1.08035500
0.46964936,-1.08035500
0.46996936,-1.08035500
0.47028936,-1.26041400
0.47060936,-1.44047400
0.47092936,-1.26041400
0.47124936,-1.44047400
0.47156936,-1.44047400
0.47188936,-1.44047400
0.47220936,-1.62053300
0.47252936,-1.62053300
0.47284936,-1.62053300
0.47316936,-1.62053300
0.47348936,-1.80059200
0.47380936,-1.80059200
0.47412936,-1.80059200
0.47444936,-1.80059200
0.47476936,-1.80059200
0.47508936,-1.98065100
0.47540936,-1.98065100
0.47572936,-1.98065100
0.47604936,-1.98065100
0.47636936,-2.16071100
0.47668936,-2.16071100
0.47700936,-2.16071100
0.47732936,-2.16071100
0.47764936,-2.34015900
0.47796936,-2.16071100
0.47828936,-2.34015900
0.47860936,-2.34015900
0.47892936,-2.34015900
0.47924936,-2.34015900
0.47956936,-2.34015900
0.47988936,-2.34015900
0.48020936,-2.52021900
0.48052936,-2.34015900
0.48084936,-2.52021900
0.48116936,-2.52021900
0.48148936,-2.52021900
0.48180936,-2.52021900
0.48212936,-2.52021900
0.48244936,-2.52021900
0.48276936,-2.52021900
0.48308936,-2.52021900
0.48340936,-2.52021900
0.48372936,-2.52021900
0.48404936,-2.70027800
0.48436936,-2.52021900
0.48468936,-2.52021900
0.48500936,-2.52021900
0.48532936,-2.52021900
0.48564936,-2.52021900
0.48596936,-2.52021900
0.48628936,-2.52021900
0.48660936,-2.52021900
0.48692936,-2.52021900
0.48724936,-2.52021900
0.48756936,-2.52021900
0.48788936,-2.52021900
0.48820936,-2.52021900
0.48852936,-2.52021900
0.48884936,-2.52021900
0.48916936,-2.52021900
