Time,Channel A
0.13560056,1.07913400
0.13592056,1.07913400
0.13624056,1.07913400
0.13656056,1.07913400
0.13688056,1.07913400
0.13720056,1.07913400
0.13752056,1.25858300
0.13784056,1.25858300
0.13816056,1.25858300
0.13848056,1.07913400
0.13880056,1.25858300
0.13912056,1.25858300
0.13944056,1.25858300
0.13976056,1.25858300
0.14008056,1.25858300
0.14040056,1.25858300
0.14072056,1.25858300
0.14104056,1.25858300
0.14136056,1.25858300
0.14168056,1.25858300
0.14200056,1.25858300
0.14232056,1.25858300
0.14264056,1.43864300
0.14296056,1.25858300
0.14328056,1.43864300
0.14360056,1.25858300
0.14392056,1.25858300
0.14424056,1.25858300
0.14456056,1.25858300
0.14488056,1.43864300
0.14520056,1.43864300
0.14552056,1.25858300
0.14584056,1.43864300
0.14616056,1.25858300
0.14648056,1.25858300
0.14680056,1.25858300
0.14712056,1.25858300
0.14744056,1.25858300
0.14776056,1.25858300
0.14808056,1.25858300
0.14840056,1.25858300
0.14872056,1.25858300
0.14904056,1.25858300
0.14936056,1.25858300
0.14968056,1.07913400
0.15000056,1.07913400
0.15032056,1.25858300
0.15064056,1.07913400
0.15096056,1.07913400
0.15128056,0.89968570
0.15160056,0.89968570
0.15192056,0.89968570
0.15224056,0.89968570
0.15256056,0.71962640
0.15288056,0.71962640
0.15320056,0.71962640
0.15352056,0.71962640
0.15384056,0.71962640
0.15416056,0.53956720
0.15448056,0.53956720
0.15480056,0.53956720
0.15512056,0.35950800
0.15544056,0.35950800
0.15576056,0.35950800
0.15608056,0.35950800
0.15640056,0.17944880
0.15672056,-0.00061037
0.15704056,-0.00061037
0.15736056,-0.00061037
0.15768056,-0.18066960
0.15800056,-0.18066960
0.15832056,-0.18066960
0.15864056,-0.36072880
0.15896056,-0.36072880
0.15928056,-0.36072880
0.15960056,-0.54078800
0.15992056,-0.54078800
0.16024056,-0.72023680
0.16056056,-0.72023680
0.16088056,-0.90029600
0.16120056,-0.90029600
0.16152056,-0.90029600
0.16184056,-1.08035500
0.16216056,-1.08035500
0.16248056,-1.26041400
0.16280056,-1.26041400
0.16312056,-1.44047400
0.16344056,-1.44047400
0.16376056,-1.44047400
0.16408056,-1.62053300
0.16440056,-1.62053300
0.16472056,-1.80059200
0.16504056,-1.80059200
0.16536056,-1.98065100
0.16568056,-1.98065100
0.16600056,-2.16071100
0.16632056,-2.16071100
0.16664056,-2.34015900
0.16696056,-2.34015900
0.16728056,-2.34015900
0.16760056,-2.52021900
0.16792056,-2.52021900
0.16824056,-2.52021900
0.16856056,-2.70027800
0.16888056,-2.88033700
0.16920056,-2.88033700
0.16952056,-2.88033700
0.16984056,-3.06039600
0.17016056,-3.06039600
0.17048056,-3.06039600
0.17080056,-3.24045500
0.17112056,-3.24045500
0.17144056,-3.24045500
0.17176056,-3.42051500
0.17208056,-3.60057400
0.17240056,-3.60057400
0.17272056,-3.60057400
0.17304056,-3.60057400
0.17336056,-3.78063300
0.17368056,-3.78063300
0.17400056,-3.78063300
0.17432056,-3.96008200
0.17464056,-3.96008200
0.17496056,-3.96008200
0.17528056,-4.14014100
0.17560056,-4.14014100
0.17592056,-4.14014100
0.17624056,-4.32020000
0.17656056,-4.32020000
0.17688056,-4.32020000
0.17720056,-4.32020000
0.17752056,-4.32020000
0.17784056,-4.32020000
0.17816056,-4.32020000
0.17848056,-4.32020000
0.17880056,-4.50025900
0.17912056,-4.50025900
0.17944056,-4.50025900
0.17976056,-4.50025900
0.18008056,-4.50025900
0.18040056,-4.50025900
0.18072056,-4.50025900
0.18104056,-4.50025900
0.18136056,-4.50025900
0.18168056,-4.50025900
0.18200056,-4.50025900
0.18232056,-4.50025900
0.18264056,-4.50025900
0.18296056,-4.50025900
0.18328056,-4.50025900
0.18360056,-4.50025900
0.18392056,-4.50025900
0.18424056,-4.32020000
0.18456056,-4.32020000
0.18488056,-4.32020000
0.18520056,-4.32020000
0.18552056,-4.32020000
0.18584056,-4.32020000
0.18616056,-4.14014100
0.18648056,-4.14014100
0.18680056,-3.96008200
0.18712056,-4.14014100
0.18744056,-3.96008200
0.18776056,-3.96008200
0.18808056,-3.96008200
0.18840056,-3.78063300
0.18872056,-3.78063300
0.18904056,-3.78063300
0.18936056,-3.60057400
0.18968056,-3.60057400
0.19000056,-3.42051500
0.19032056,-3.42051500
0.19064056,-3.24045500
0.19096056,-3.24045500
0.19128056,-3.06039600
0.19160056,-3.06039600
0.19192056,-3.06039600
0.19224056,-2.88033700
0.19256056,-2.88033700
0.19288056,-2.70027800
0.19320056,-2.70027800
0.19352056,-2.52021900
0.19384056,-2.52021900
0.19416056,-2.34015900
0.19448056,-2.16071100
0.19480056,-2.16071100
0.19512056,-1.98065100
0.19544056,-1.98065100
0.19576056,-1.80059200
0.19608056,-1.80059200
0.19640056,-1.44047400
0.19672056,-1.44047400
0.19704056,-1.44047400
0.19736056,-1.26041400
0.19768056,-1.08035500
0.19800056,-0.90029600
0.19832056,-0.90029600
0.19864056,-0.72023680
0.19896056,-0.72023680
0.19928056,-0.54078800
0.19960056,-0.54078800
0.19992056,-0.36072880
0.20024056,-0.18066960
0.20056056,-0.18066960
0.20088056,-0.00061037
0.20120056,0.17944880
0.20152056,0.35950800
0.20184056,0.35950800
0.20216056,0.53956720
0.20248056,0.71962640
0.20280056,0.71962640
0.20312056,0.71962640
0.20344056,0.89968570
0.20376056,1.25858300
0.20408056,1.25858300
0.20440056,1.25858300
0.20472056,1.43864300
0.20504056,1.61870200
0.20536056,1.79876100
0.20568056,1.79876100
0.20600056,1.97882000
0.20632056,1.97882000
0.20664056,2.15887900
0.20696056,2.33893800
0.20728056,2.33893800
0.20760056,2.51899800
0.20792056,2.69905700
0.20824056,2.69905700
0.20856056,2.87850600
0.20888056,2.87850600
0.20920056,3.05856500
0.20952056,3.05856500
0.20984056,3.23862400
0.21016056,3.41868400
0.21048056,3.41868400
0.21080056,3.59874300
0.21112056,3.59874300
0.21144056,3.59874300
0.21176056,3.77880200
0.21208056,3.77880200
0.21240056,3.77880200
0.21272056,3.95886100
0.21304056,3.95886100
0.21336056,4.13892000
0.21368056,4.13892000
0.21400056,4.31897900
0.21432056,4.31897900
0.21464056,4.31897900
0.21496056,4.31897900
0.21528056,4.31897900
0.21560056,4.49842800
0.21592056,4.49842800
0.21624056,4.49842800
0.21656056,4.67848700
0.21688056,4.67848700
0.21720056,4.67848700
0.21752056,4.67848700
0.21784056,4.85854700
0.21816056,4.85854700
0.21848056,4.85854700
0.21880056,4.85854700
0.21912056,4.85854700
0.21944056,4.85854700
0.21976056,4.85854700
0.22008056,4.85854700
0.22040056,4.85854700
0.22072056,4.85854700
0.22104056,4.85854700
0.22136056,5.03860600
0.22168056,5.03860600
0.22200056,4.85854700
0.22232056,4.85854700
0.22264056,4.85854700
0.22296056,4.85854700
0.22328056,4.85854700
0.22360056,4.85854700
0.22392056,4.85854700
0.22424056,4.85854700
0.22456056,4.85854700
0.22488056,4.85854700
0.22520056,4.67848700
0.22552056,4.67848700
0.22584056,4.67848700
0.22616056,4.67848700
0.22648056,4.49842800
0.22680056,4.49842800
0.22712056,4.49842800
0.22744056,4.31897900
0.22776056,4.31897900
0.22808056,4.31897900
0.22840056,4.31897900
0.22872056,4.13892000
0.22904056,4.31897900
0.22936056,4.13892000
0.22968056,3.95886100
0.23000056,3.95886100
0.23032056,3.95886100
0.23064056,3.95886100
0.23096056,3.77880200
0.23128056,3.59874300
0.23160056,3.59874300
0.23192056,3.59874300
0.23224056,3.41868400
0.23256056,3.41868400
0.23288056,3.23862400
0.23320056,3.23862400
0.23352056,3.23862400
0.23384056,3.05856500
0.23416056,2.87850600
0.23448056,2.87850600
0.23480056,2.69905700
0.23512056,2.69905700
0.23544056,2.51899800
0.23576056,2.51899800
0.23608056,2.33893800
0.23640056,2.15887900
0.23672056,2.15887900
0.23704056,1.97882000
0.23736056,1.97882000
0.23768056,1.79876100
0.23800056,1.79876100
0.23832056,1.61870200
0.23864056,1.43864300
0.23896056,1.43864300
0.23928056,1.43864300
0.23960056,1.25858300
0.23992056,1.25858300
0.24024056,1.07913400
0.24056056,0.89968570
0.24088056,0.89968570
0.24120056,0.71962640
0.24152056,0.71962640
0.24184056,0.53956720
0.24216056,0.53956720
0.24248056,0.35950800
0.24280056,0.17944880
0.24312056,0.17944880
0.24344056,0.17944880
0.24376056,-0.00061037
0.24408056,-0.00061037
0.24440056,-0.18066960
0.24472056,-0.18066960
0.24504056,-0.36072880
0.24536056,-0.54078800
0.24568056,-0.54078800
0.24600056,-0.72023680
0.24632056,-0.72023680
0.24664056,-0.72023680
0.24696056,-0.90029600
0.24728056,-0.90029600
0.24760056,-0.90029600
0.24792056,-1.08035500
0.24824056,-1.08035500
0.24856056,-1.26041400
0.24888056,-1.44047400
0.24920056,-1.44047400
0.24952056,-1.44047400
0.24984056,-1.44047400
0.25016056,-1.62053300
0.25048056,-1.62053300
0.25080056,-1.80059200
0.25112056,-1.80059200
0.25144056,-1.80059200
0.25176056,-1.98065100
0.25208056,-1.98065100
0.25240056,-2.16071100
0.25272056,-2.16071100
0.25304056,-2.16071100
0.25336056,-2.16071100
0.25368056,-2.16071100
0.25400056,-2.34015900
0.25432056,-2.34015900
0.25464056,-2.34015900
0.25496056,-2.34015900
0.25528056,-2.52021900
0.25560056,-2.52021900
0.25592056,-2.52021900
0.25624056,-2.52021900
0.25656056,-2.52021900
0.25688056,-2.70027800
0.25720056,-2.70027800
0.25752056,-2.70027800
0.25784056,-2.70027800
0.25816056,-2.70027800
0.25848056,-2.70027800
0.25880056,-2.88033700
0.25912056,-2.88033700
0.25944056,-2.88033700
0.25976056,-2.88033700
0.26008056,-2.88033700
0.26040056,-2.88033700
0.26072056,-2.88033700
0.26104056,-2.88033700
0.26136056,-2.88033700
0.26168056,-2.88033700
0.26200056,-2.88033700
0.26232056,-2.88033700
0.26264056,-2.88033700
0.26296056,-2.88033700
0.26328056,-2.88033700
0.26360056,-2.88033700
0.26392056,-2.88033700
0.26424056,-2.88033700
0.26456056,-2.88033700
0.26488056,-2.88033700
0.26520056,-2.88033700
0.26552056,-2.70027800
0.26584056,-2.88033700
0.26616056,-2.88033700
0.26648056,-2.88033700
0.26680056,-2.70027800
0.26712056,-2.70027800
0.26744056,-2.70027800
0.26776056,-2.52021900
0.26808056,-2.52021900
0.26840056,-2.52021900
0.26872056,-2.52021900
0.26904056,-2.52021900
0.26936056,-2.52021900
0.26968056,-2.52021900
0.27000056,-2.52021900
0.27032056,-2.34015900
0.27064056,-2.34015900
0.27096056,-2.34015900
0.27128056,-2.34015900
0.27160056,-2.34015900
0.27192056,-2.16071100
0.27224056,-2.16071100
0.27256056,-2.16071100
0.27288056,-2.16071100
0.27320056,-2.16071100
0.27352056,-2.16071100
0.27384056,-2.16071100
0.27416056,-1.98065100
0.27448056,-1.98065100
0.27480056,-1.98065100
0.27512056,-1.80059200
0.27544056,-1.80059200
0.27576056,-1.80059200
0.27608056,-1.80059200
0.27640056,-1.62053300
0.27672056,-1.62053300
0.27704056,-1.62053300
0.27736056,-1.62053300
0.27768056,-1.62053300
0.27800056,-1.62053300
0.27832056,-1.44047400
0.27864056,-1.44047400
0.27896056,-1.44047400
0.27928056,-1.44047400
0.27960056,-1.44047400
0.27992056,-1.44047400
0.28024056,-1.26041400
0.28056056,-1.26041400
0.28088056,-1.26041400
0.28120056,-1.26041400
0.28152056,-1.08035500
0.28184056,-1.08035500
0.28216056,-1.08035500
0.28248056,-1.08035500
0.28280056,-1.08035500
0.28312056,-1.08035500
0.28344056,-1.08035500
0.28376056,-0.90029600
0.28408056,-0.90029600
0.28440056,-0.90029600
0.28472056,-0.90029600
0.28504056,-0.90029600
0.28536056,-0.72023680
0.28568056,-0.72023680
0.28600056,-0.72023680
0.28632056,-0.72023680
0.28664056,-0.72023680
0.28696056,-0.72023680
0.28728056,-0.72023680
0.28760056,-0.72023680
0.28792056,-0.72023680
0.28824056,-0.72023680
0.28856056,-0.54078800
0.28888056,-0.72023680
0.28920056,-0.54078800
0.28952056,-0.54078800
0.28984056,-0.54078800
0.29016056,-0.54078800
0.29048056,-0.54078800
0.29080056,-0.36072880
0.29112056,-0.36072880
0.29144056,-0.36072880
0.29176056,-0.36072880
0.29208056,-0.36072880
0.29240056,-0.36072880
0.29272056,-0.36072880
0.29304056,-0.36072880
0.29336056,-0.36072880
0.29368056,-0.18066960
0.29400056,-0.36072880
0.29432056,-0.36072880
0.29464056,-0.18066960
0.29496056,-0.36072880
0.29528056,-0.36072880
0.29560056,-0.36072880
0.29592056,-0.36072880
0.29624056,-0.18066960
0.29656056,-0.18066960
0.29688056,-0.18066960
0.29720056,-0.18066960
0.29752056,-0.18066960
0.29784056,-0.36072880
0.29816056,-0.18066960
0.29848056,-0.18066960
0.29880056,-0.18066960
0.29912056,-0.18066960
0.29944056,-0.18066960
0.29976056,-0.18066960
0.30008056,-0.18066960
0.30040056,-0.18066960
0.30072056,-0.18066960
0.30104056,-0.18066960
0.30136056,-0.18066960
0.30168056,-0.18066960
0.30200056,-0.18066960
0.30232056,-0.18066960
0.30264056,-0.18066960
0.30296056,-0.18066960
0.30328056,-0.18066960
0.30360056,-0.18066960
0.30392056,-0.18066960
0.30424056,-0.18066960
0.30456056,-0.18066960
0.30488056,-0.18066960
0.30520056,-0.18066960
0.30552056,-0.18066960
0.30584056,-0.18066960
0.30616056,-0.00061037
0.30648056,-0.18066960
0.30680056,-0.18066960
0.30712056,-0.00061037
0.30744056,-0.18066960
0.30776056,-0.00061037
0.30808056,-0.00061037
0.30840056,-0.00061037
0.30872056,-0.00061037
0.30904056,-0.00061037
0.30936056,-0.00061037
0.30968056,-0.00061037
0.31000056,-0.00061037
0.31032056,-0.00061037
0.31064056,-0.00061037
0.31096056,-0.00061037
0.31128056,0.17944880
0.31160056,-0.00061037
0.31192056,-0.00061037
0.31224056,0.17944880
0.31256056,0.17944880
0.31288056,0.17944880
0.31320056,0.17944880
0.31352056,0.17944880
0.31384056,0.17944880
0.31416056,0.17944880
0.31448056,0.35950800
0.31480056,0.35950800
0.31512056,0.35950800
0.31544056,0.35950800
0.31576056,0.35950800
0.31608056,0.35950800
0.31640056,0.53956720
0.31672056,0.35950800
0.31704056,0.53956720
0.31736056,0.53956720
0.31768056,0.53956720
0.31800056,0.53956720
0.31832056,0.53956720
0.31864056,0.53956720
0.31896056,0.71962640
0.31928056,0.71962640
0.31960056,0.71962640
0.31992056,0.71962640
0.32024056,0.71962640
0.32056056,0.71962640
0.32088056,0.89968570
0.32120056,0.71962640
0.32152056,0.89968570
0.32184056,0.71962640
0.32216056,0.89968570
0.32248056,1.07913400
0.32280056,1.07913400
0.32312056,1.07913400
0.32344056,1.07913400
0.32376056,1.07913400
0.32408056,1.25858300
0.32440056,1.25858300
0.32472056,1.25858300
0.32504056,1.25858300
0.32536056,1.25858300
0.32568056,1.25858300
0.32600056,1.43864300
0.32632056,1.43864300
0.32664056,1.43864300
0.32696056,1.43864300
0.32728056,1.43864300
0.32760056,1.43864300
0.32792056,1.43864300
0.32824056,1.61870200
0.32856056,1.61870200
0.32888056,1.61870200
0.32920056,1.79876100
0.32952056,1.79876100
0.32984056,1.79876100
0.33016056,1.79876100
0.33048056,1.79876100
0.33080056,1.97882000
0.33112056,1.97882000
0.33144056,1.97882000
0.33176056,1.97882000
0.33208056,1.97882000
0.33240056,2.15887900
0.33272056,2.15887900
0.33304056,2.15887900
0.33336056,2.15887900
0.33368056,2.15887900
0.33400056,2.15887900
0.33432056,2.15887900
0.33464056,2.33893800
0.33496056,2.33893800
0.33528056,2.33893800
0.33560056,2.33893800
0.33592056,2.33893800
0.33624056,2.33893800
0.33656056,2.51899800
0.33688056,2.51899800
0.33720056,2.51899800
0.33752056,2.51899800
0.33784056,2.51899800
0.33816056,2.51899800
0.33848056,2.51899800
0.33880056,2.51899800
0.33912056,2.51899800
0.33944056,2.51899800
0.33976056,2.51899800
0.34008056,2.69905700
0.34040056,2.69905700
0.34072056,2.51899800
0.34104056,2.51899800
0.34136056,2.51899800
0.34168056,2.51899800
0.34200056,2.69905700
0.34232056,2.69905700
0.34264056,2.51899800
0.34296056,2.69905700
0.34328056,2.51899800
0.34360056,2.51899800
0.34392056,2.51899800
0.34424056,2.51899800
0.34456056,2.51899800
0.34488056,2.51899800
0.34520056,2.51899800
0.34552056,2.51899800
0.34584056,2.51899800
0.34616056,2.51899800
0.34648056,2.51899800
0.34680056,2.33893800
0.34712056,2.33893800
0.34744056,2.33893800
0.34776056,2.33893800
0.34808056,2.33893800
0.34840056,2.33893800
0.34872056,2.15887900
0.34904056,2.15887900
0.34936056,2.15887900
0.34968056,2.15887900
0.35000056,2.15887900
0.35032056,1.97882000
0.35064056,1.97882000
0.35096056,1.97882000
0.35128056,1.97882000
0.35160056,1.79876100
0.35192056,1.97882000
0.35224056,1.79876100
0.35256056,1.79876100
0.35288056,1.79876100
0.35320056,1.61870200
0.35352056,1.43864300
0.35384056,1.43864300
0.35416056,1.43864300
0.35448056,1.43864300
0.35480056,1.43864300
0.35512056,1.43864300
0.35544056,1.25858300
0.35576056,1.25858300
0.35608056,1.07913400
0.35640056,1.07913400
0.35672056,1.07913400
0.35704056,1.07913400
0.35736056,0.89968570
0.35768056,0.71962640
0.35800056,0.71962640
0.35832056,0.71962640
0.35864056,0.71962640
0.35896056,0.53956720
0.35928056,0.53956720
0.35960056,0.53956720
0.35992056,0.35950800
0.36024056,0.35950800
0.36056056,0.17944880
0.36088056,0.17944880
0.36120056,-0.00061037
0.36152056,-0.00061037
0.36184056,-0.00061037
0.36216056,-0.18066960
0.36248056,-0.18066960
0.36280056,-0.18066960
0.36312056,-0.36072880
0.36344056,-0.54078800
0.36376056,-0.36072880
0.36408056,-0.54078800
0.36440056,-0.54078800
0.36472056,-0.72023680
0.36504056,-0.72023680
0.36536056,-0.72023680
0.36568056,-0.72023680
0.36600056,-0.90029600
0.36632056,-1.08035500
0.36664056,-1.08035500
0.36696056,-1.08035500
0.36728056,-1.26041400
0.36760056,-1.26041400
0.36792056,-1.44047400
0.36824056,-1.44047400
0.36856056,-1.44047400
0.36888056,-1.44047400
0.36920056,-1.62053300
0.36952056,-1.62053300
0.36984056,-1.80059200
0.37016056,-1.62053300
0.37048056,-1.80059200
0.37080056,-1.80059200
0.37112056,-2.16071100
0.37144056,-2.16071100
0.37176056,-2.16071100
0.37208056,-2.16071100
0.37240056,-2.16071100
0.37272056,-2.34015900
0.37304056,-2.34015900
0.37336056,-2.34015900
0.37368056,-2.34015900
0.37400056,-2.52021900
0.37432056,-2.52021900
0.37464056,-2.52021900
0.37496056,-2.70027800
0.37528056,-2.70027800
0.37560056,-2.70027800
0.37592056,-2.70027800
0.37624056,-2.88033700
0.37656056,-2.88033700
0.37688056,-2.88033700
0.37720056,-2.88033700
0.37752056,-2.88033700
0.37784056,-2.88033700
0.37816056,-2.88033700
0.37848056,-3.06039600
0.37880056,-3.06039600
0.37912056,-3.06039600
0.37944056,-3.06039600
0.37976056,-3.06039600
0.38008056,-3.06039600
0.38040056,-3.06039600
0.38072056,-3.06039600
0.38104056,-3.06039600
0.38136056,-3.24045500
0.38168056,-3.24045500
0.38200056,-3.06039600
0.38232056,-3.24045500
0.38264056,-3.24045500
0.38296056,-3.24045500
0.38328056,-3.24045500
0.38360056,-3.24045500
0.38392056,-3.24045500
0.38424056,-3.06039600
0.38456056,-3.24045500
0.38488056,-3.24045500
0.38520056,-3.06039600
0.38552056,-3.06039600
0.38584056,-3.24045500
0.38616056,-3.06039600
0.38648056,-3.06039600
0.38680056,-3.06039600
0.38712056,-3.06039600
0.38744056,-3.06039600
0.38776056,-3.06039600
0.38808056,-3.06039600
0.38840056,-3.06039600
0.38872056,-2.88033700
0.38904056,-2.88033700
0.38936056,-2.88033700
0.38968056,-2.88033700
0.39000056,-2.88033700
0.39032056,-2.88033700
0.39064056,-2.88033700
0.39096056,-2.70027800
0.39128056,-2.70027800
0.39160056,-2.70027800
0.39192056,-2.52021900
0.39224056,-2.52021900
0.39256056,-2.52021900
0.39288056,-2.52021900
0.39320056,-2.52021900
0.39352056,-2.34015900
0.39384056,-2.34015900
0.39416056,-2.34015900
0.39448056,-2.16071100
0.39480056,-2.16071100
0.39512056,-2.16071100
0.39544056,-1.98065100
0.39576056,-1.98065100
0.39608056,-1.98065100
0.39640056,-1.98065100
0.39672056,-1.80059200
0.39704056,-1.80059200
0.39736056,-1.62053300
0.39768056,-1.62053300
0.39800056,-1.62053300
0.39832056,-1.44047400
0.39864056,-1.44047400
0.39896056,-1.44047400
0.39928056,-1.44047400
0.39960056,-1.26041400
0.39992056,-1.26041400
0.40024056,-1.08035500
0.40056056,-1.08035500
0.40088056,-0.90029600
0.40120056,-0.90029600
0.40152056,-0.90029600
0.40184056,-0.90029600
0.40216056,-0.72023680
0.40248056,-0.72023680
0.40280056,-0.72023680
0.40312056,-0.72023680
0.40344056,-0.54078800
0.40376056,-0.54078800
0.40408056,-0.36072880
0.40440056,-0.36072880
0.40472056,-0.18066960
0.40504056,-0.18066960
0.40536056,-0.00061037
0.40568056,-0.00061037
0.40600056,-0.00061037
0.40632056,-0.00061037
0.40664056,0.17944880
0.40696056,0.17944880
0.40728056,0.35950800
0.40760056,0.35950800
0.40792056,0.35950800
0.40824056,0.53956720
0.40856056,0.53956720
0.40888056,0.53956720
0.40920056,0.53956720
0.40952056,0.71962640
0.40984056,0.71962640
0.41016056,0.71962640
0.41048056,0.89968570
0.41080056,0.89968570
0.41112056,1.07913400
0.41144056,1.07913400
0.41176056,1.07913400
0.41208056,1.07913400
0.41240056,1.25858300
0.41272056,1.25858300
0.41304056,1.25858300
0.41336056,1.43864300
0.41368056,1.43864300
0.41400056,1.43864300
0.41432056,1.43864300
0.41464056,1.43864300
0.41496056,1.43864300
0.41528056,1.61870200
0.41560056,1.61870200
0.41592056,1.61870200
0.41624056,1.61870200
0.41656056,1.79876100
0.41688056,1.79876100
0.41720056,1.79876100
0.41752056,1.79876100
0.41784056,1.79876100
0.41816056,1.79876100
0.41848056,1.97882000
0.41880056,1.97882000
0.41912056,1.97882000
0.41944056,1.97882000
0.41976056,1.97882000
0.42008056,1.97882000
0.42040056,1.97882000
0.42072056,2.15887900
0.42104056,1.97882000
0.42136056,2.15887900
0.42168056,2.15887900
0.42200056,2.15887900
0.42232056,2.15887900
0.42264056,2.15887900
0.42296056,2.15887900
0.42328056,2.15887900
0.42360056,2.15887900
0.42392056,2.15887900
0.42424056,2.15887900
0.42456056,2.15887900
0.42488056,2.15887900
0.42520056,2.15887900
0.42552056,2.15887900
0.42584056,2.15887900
0.42616056,2.15887900
0.42648056,2.15887900
0.42680056,2.15887900
0.42712056,2.15887900
0.42744056,2.15887900
0.42776056,2.15887900
0.42808056,2.15887900
0.42840056,2.15887900
0.42872056,2.15887900
0.42904056,2.15887900
0.42936056,2.15887900
0.42968056,2.15887900
0.43000056,2.15887900
0.43032056,2.15887900
0.43064056,2.15887900
0.43096056,2.15887900
0.43128056,1.97882000
0.43160056,1.97882000
0.43192056,1.97882000
0.43224056,1.97882000
0.43256056,1.97882000
0.43288056,1.97882000
0.43320056,1.97882000
0.43352056,1.97882000
0.43384056,1.97882000
0.43416056,1.97882000
0.43448056,1.79876100
0.43480056,1.79876100
0.43512056,1.79876100
0.43544056,1.79876100
0.43576056,1.61870200
0.43608056,1.79876100
0.43640056,1.61870200
0.43672056,1.61870200
0.43704056,1.61870200
0.43736056,1.61870200
0.43768056,1.43864300
0.43800056,1.43864300
0.43832056,1.43864300
0.43864056,1.43864300
0.43896056,1.43864300
0.43928056,1.43864300
0.43960056,1.43864300
0.43992056,1.43864300
0.44024056,1.25858300
0.44056056,1.25858300
0.44088056,1.25858300
0.44120056,1.25858300
0.44152056,1.25858300
0.44184056,1.25858300
0.44216056,1.07913400
0.44248056,1.25858300
0.44280056,1.07913400
0.44312056,1.07913400
0.44344056,1.07913400
0.44376056,1.07913400
0.44408056,1.07913400
0.44440056,1.07913400
0.44472056,0.89968570
0.44504056,0.89968570
0.44536056,0.89968570
0.44568056,0.71962640
0.44600056,0.71962640
0.44632056,0.71962640
0.44664056,0.71962640
0.44696056,0.71962640
0.44728056,0.71962640
0.44760056,0.71962640
0.44792056,0.71962640
0.44824056,0.53956720
0.44856056,0.53956720
0.44888056,0.71962640
0.44920056,0.53956720
0.44952056,0.53956720
0.44984056,0.53956720
0.45016056,0.35950800
0.45048056,0.53956720
0.45080056,0.35950800
0.45112056,0.35950800
0.45144056,0.35950800
0.45176056,0.35950800
0.45208056,0.35950800
0.45240056,0.35950800
0.45272056,0.35950800
0.45304056,0.17944880
0.45336056,0.17944880
0.45368056,0.17944880
0.45400056,0.17944880
0.45432056,0.17944880
0.45464056,0.17944880
0.45496056,-0.00061037
0.45528056,-0.00061037
0.45560056,-0.00061037
0.45592056,-0.00061037
0.45624056,-0.00061037
0.45656056,-0.00061037
0.45688056,-0.00061037
0.45720056,-0.00061037
0.45752056,-0.00061037
0.45784056,-0.00061037
0.45816056,-0.00061037
0.45848056,-0.00061037
0.45880056,-0.00061037
0.45912056,-0.18066960
0.45944056,-0.18066960
0.45976056,-0.00061037
0.46008056,-0.18066960
0.46040056,-0.18066960
0.46072056,-0.18066960
0.46104056,-0.18066960
0.46136056,-0.18066960
0.46168056,-0.18066960
0.46200056,-0.18066960
0.46232056,-0.18066960
0.46264056,-0.18066960
0.46296056,-0.36072880
0.46328056,-0.18066960
0.46360056,-0.18066960
0.46392056,-0.18066960
0.46424056,-0.18066960
0.46456056,-0.36072880
0.46488056,-0.36072880
0.46520056,-0.36072880
0.46552056,-0.36072880
0.46584056,-0.36072880
0.46616056,-0.36072880
0.46648056,-0.36072880
0.46680056,-0.36072880
0.46712056,-0.36072880
0.46744056,-0.36072880
0.46776056,-0.36072880
0.46808056,-0.36072880
0.46840056,-0.36072880
0.46872056,-0.36072880
0.46904056,-0.54078800
0.46936056,-0.36072880
0.46968056,-0.36072880
0.47000056,-0.36072880
0.47032056,-0.54078800
0.47064056,-0.54078800
0.47096056,-0.36072880
0.47128056,-0.54078800
0.47160056,-0.36072880
0.47192056,-0.54078800
0.47224056,-0.54078800
0.47256056,-0.54078800
0.47288056,-0.54078800
0.47320056,-0.54078800
0.47352056,-0.54078800
0.47384056,-0.54078800
0.47416056,-0.54078800
0.47448056,-0.54078800
0.47480056,-0.72023680
0.47512056,-0.72023680
0.47544056,-0.72023680
0.47576056,-0.72023680
0.47608056,-0.72023680
0.47640056,-0.72023680
0.47672056,-0.72023680
0.47704056,-0.72023680
0.47736056,-0.72023680
0.47768056,-0.72023680
0.47800056,-0.72023680
0.47832056,-0.72023680
0.47864056,-0.72023680
0.47896056,-0.72023680
0.47928056,-0.72023680
0.47960056,-0.72023680
0.47992056,-0.72023680
0.48024056,-0.72023680
0.48056056,-0.72023680
0.48088056,-0.72023680
0.48120056,-0.90029600
0.48152056,-0.72023680
0.48184056,-0.90029600
0.48216056,-0.72023680
0.48248056,-0.90029600
0.48280056,-0.90029600
0.48312056,-0.90029600
0.48344056,-0.90029600
0.48376056,-0.90029600
0.48408056,-0.90029600
0.48440056,-0.90029600
0.48472056,-0.90029600
0.48504056,-0.90029600
0.48536056,-0.90029600
0.48568056,-1.08035500
0.48600056,-1.08035500
0.48632056,-1.08035500
0.48664056,-1.08035500
0.48696056,-1.08035500
0.48728056,-1.08035500
0.48760056,-1.08035500
0.48792056,-1.08035500
0.48824056,-1.08035500
0.48856056,-1.08035500
0.48888056,-1.08035500
0.48920056,-1.08035500
0.48952056,-1.08035500
0.48984056,-1.08035500
0.49016056,-1.26041400
0.49048056,-1.26041400
0.49080056,-1.26041400
0.49112056,-1.26041400
0.49144056,-1.26041400
0.49176056,-1.26041400
0.49208056,-1.44047400
