Apr 15, 2025  01:43:21 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 401 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 10, amu 
Scan Stop Mass, 50, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 87.10,   8.35E-010, 
 87.20,   5.60E-010, 
 87.30,   5.33E-010, 
 87.40,   6.25E-010, 
 87.50,   1.05E-009, 
 87.60,   2.71E-009, 
 87.70,   6.94E-009, 
 87.80,   1.02E-008, 
 87.90,   1.21E-008, 
 88.00,   9.08E-009, 
 88.10,   4.63E-009, 
 88.20,   1.61E-009, 
 88.30,   7.02E-010, 
 88.40,   3.95E-010, 
 88.50,   2.68E-010, 
 88.60,   3.03E-010, 
 88.70,   4.61E-010, 
 88.80,   6.07E-010, 
 88.90,   7.19E-010, 
 89.00,   6.77E-010, 
 89.10,   4.25E-010, 
 89.20,   1.80E-010, 
 89.30,   9.64E-011, 
 89.40,   5.40E-011, 
 89.50,   6.17E-011, 
 89.60,   8.23E-011, 
 89.70,   1.62E-010, 
 89.80,   1.83E-010, 
 89.90,   1.73E-010, 
 90.00,   1.75E-010, 
 90.10,   1.35E-010, 
 90.20,   1.11E-010, 
 90.30,   1.12E-010, 
 90.40,   1.65E-010, 
 90.50,   3.39E-010, 
 90.60,   7.54E-010, 
 90.70,   1.91E-009, 
 90.80,   3.16E-009, 
 90.90,   4.15E-009, 
 91.00,   3.63E-009, 
 91.10,   2.34E-009, 
 91.20,   1.08E-009, 
 91.30,   5.74E-010, 
 91.40,   3.54E-010, 
 91.50,   3.12E-010, 
 91.60,   5.33E-010, 
 91.70,   1.18E-009, 
 91.80,   1.90E-009, 
 91.90,   2.49E-009, 
 92.00,   2.33E-009, 
 92.10,   1.58E-009, 
 92.20,   7.02E-010, 
 92.30,   3.71E-010, 
 92.40,   2.10E-010, 
 92.50,   1.13E-010, 
 92.60,   9.77E-011, 
 92.70,   1.03E-010, 
 92.80,   1.35E-010, 
 92.90,   1.97E-010, 
 93.00,   1.81E-010, 
 93.10,   1.20E-010, 
 93.20,   8.03E-011, 
 93.30,   4.05E-011, 
 93.40,   9.64E-012, 
 93.50,   5.14E-012, 
 93.60,   2.96E-011, 
 93.70,   2.31E-011, 
 93.80,   2.19E-011, 
 93.90,   4.76E-011, 
 94.00,   5.46E-011, 
 94.10,   9.64E-012, 
 94.20,  -6.43E-012, 
 94.30,   1.41E-011, 
 94.40,   5.78E-012, 
 94.50,   1.93E-012, 
 94.60,   2.96E-011, 
 94.70,   1.80E-011, 
 94.80,   5.66E-011, 
 94.90,   5.40E-011, 
 95.00,   2.57E-011, 
 95.10,   5.78E-012, 
 95.20,   1.09E-011, 
 95.30,   2.89E-011, 
 95.40,   1.35E-011, 
 95.50,  -2.57E-012, 
 95.60,  -5.14E-012, 
 95.70,  -7.39E-011, 
 95.80,  -1.29E-012, 
 95.90,   2.12E-011, 
 96.00,   1.54E-011, 
 96.10,  -5.78E-012, 
 96.20,  -5.78E-012, 
 96.30,   1.80E-011, 
 96.40,   5.72E-011, 
 96.50,   4.82E-011, 
 96.60,   1.09E-011, 
 96.70,   1.35E-011, 
 96.80,   2.96E-011, 
 96.90,   4.50E-011, 
 97.00,   3.66E-011, 
 97.10,   7.26E-011, 
 97.20,   9.13E-011, 
 97.30,   7.84E-011, 
 97.40,   5.66E-011, 
 97.50,   1.99E-011, 
 97.60,   1.54E-011, 
 97.70,  -1.03E-011, 
 97.80,  -6.43E-012, 
 97.90,  -6.43E-013, 
 98.00,   1.48E-011, 
 98.10,   1.29E-012, 
 98.20,  -9.00E-012, 
 98.30,   9.64E-012, 
 98.40,   2.51E-011, 
 98.50,   2.83E-011, 
 98.60,  -9.00E-012, 
 98.70,   0.00E+000, 
 98.80,  -5.33E-011, 
 98.90,  -8.16E-011, 
 99.00,   3.08E-011, 
 99.10,   5.14E-011, 
 99.20,   4.76E-011, 
 99.30,   1.29E-011, 
 99.40,   1.99E-011, 
 99.50,   6.43E-012, 
 99.60,  -5.72E-011, 
 99.70,  -8.23E-011, 
 99.80,   3.15E-011, 
 99.90,  -3.66E-011, 
 100.00,  -1.93E-011, 
 100.10,   1.93E-011, 
 100.20,   3.34E-011, 
 100.30,   2.31E-011, 
 100.40,  -4.31E-011, 
 100.50,  -7.46E-011, 
 100.60,   3.73E-011, 
 100.70,   4.88E-011, 
 100.80,   4.05E-011, 
 100.90,   2.63E-011, 
 101.00,   2.57E-012, 
 101.10,  -8.35E-012, 
 101.20,   2.57E-011, 
 101.30,   2.83E-011, 
 101.40,   1.03E-011, 
 101.50,   2.12E-011, 
 101.60,   5.91E-011, 
 101.70,   3.02E-011, 
 101.80,   1.16E-011, 
 101.90,   9.00E-012, 
 102.00,  -3.86E-012, 
 102.10,   2.83E-011, 
 102.20,   1.74E-011, 
 102.30,   7.07E-012, 
 102.40,   6.43E-012, 
 102.50,  -5.78E-012, 
 102.60,   4.50E-012, 
 102.70,   1.29E-012, 
 102.80,  -6.88E-011, 
 102.90,   9.00E-012, 
 103.00,   1.48E-011, 
 103.10,   6.43E-013, 
 103.20,  -2.57E-012, 
 103.30,   1.93E-011, 
 103.40,   3.28E-011, 
 103.50,   1.86E-011, 
 103.60,  -7.07E-012, 
 103.70,  -8.10E-011, 
 103.80,   4.31E-011, 
 103.90,   4.88E-011, 
 104.00,   3.53E-011, 
 104.10,   9.00E-012, 
 104.20,  -3.86E-012, 
 104.30,  -7.20E-011, 
 104.40,  -1.41E-011, 
 104.50,   3.73E-011, 
 104.60,   4.43E-011, 
 104.70,   3.66E-011, 
 104.80,   5.85E-011, 
 104.90,   4.63E-011, 
 105.00,   4.76E-011, 
 105.10,   4.56E-011, 
 105.20,   2.70E-011, 
 105.30,  -3.21E-012, 
 105.40,   1.16E-011, 
 105.50,   2.19E-011, 
 105.60,   2.57E-011, 
 105.70,   3.28E-011, 
 105.80,   4.76E-011, 
 105.90,   4.95E-011, 
 106.00,   3.34E-011, 
 106.10,   2.31E-011, 
 106.20,   3.60E-011, 
 106.30,   2.51E-011, 
 106.40,   2.76E-011, 
 106.50,   2.44E-011, 
 106.60,   2.12E-011, 
 106.70,   2.12E-011, 
 106.80,   2.70E-011, 
 106.90,   4.18E-011, 
 107.00,   4.24E-011, 
 107.10,   2.89E-011, 
 107.20,   1.99E-011, 
 107.30,   1.41E-011, 
 107.40,   3.79E-011, 
 107.50,   3.92E-011, 
 107.60,   3.15E-011, 
 107.70,   7.71E-012, 
 107.80,   2.12E-011, 
 107.90,   5.14E-012, 
 108.00,   8.35E-012, 
 108.10,   2.57E-011, 
 108.20,   3.21E-011, 
 108.30,   4.76E-011, 
 108.40,   5.72E-011, 
 108.50,   6.17E-011, 
 108.60,   6.17E-011, 
 108.70,   3.86E-011, 
 108.80,   3.47E-011, 
 108.90,   3.66E-011, 
 109.00,   2.06E-011, 
 109.10,  -1.03E-011, 
 109.20,   4.11E-011, 
 109.30,   5.08E-011, 
 109.40,   7.46E-011, 
 109.50,   6.04E-011, 
 109.60,   4.95E-011, 
 109.70,   4.18E-011, 
 109.80,   4.88E-011, 
 109.90,   2.96E-011, 
 110.00,   2.19E-011, 
 110.10,   3.28E-011, 
 110.20,   4.50E-012, 
 110.30,   5.78E-012, 
 110.40,   1.86E-011, 
 110.50,   6.49E-011, 
 110.60,   1.86E-011, 
 110.70,   2.57E-011, 
 110.80,   1.86E-011, 
 110.90,   4.56E-011, 
 111.00,   2.57E-011, 
 111.10,   3.15E-011, 
 111.20,   3.98E-011, 
 111.30,   6.56E-011, 
 111.40,   7.39E-011, 
 111.50,   3.53E-011, 
 111.60,   2.51E-011, 
 111.70,   3.15E-011, 
 111.80,   7.13E-011, 
 111.90,   4.05E-011, 
 112.00,   6.11E-011, 
 112.10,   2.12E-011, 
 112.20,   2.57E-012, 
 112.30,   4.05E-011, 
 112.40,   4.50E-011, 
 112.50,   4.82E-011, 
 112.60,   3.86E-011, 
 112.70,   4.11E-011, 
 112.80,   5.08E-011, 
 112.90,   4.56E-011, 
 113.00,   5.78E-011, 
 113.10,   5.66E-011, 
 113.20,   8.35E-011, 
 113.30,   8.16E-011, 
 113.40,   9.13E-011, 
 113.50,   7.20E-011, 
 113.60,   7.01E-011, 
 113.70,   4.24E-011, 
 113.80,   5.53E-011, 
 113.90,   5.08E-011, 
 114.00,   3.92E-011, 
 114.10,   7.84E-011, 
 114.20,   7.26E-011, 
 114.30,   5.53E-011, 
 114.40,   3.53E-011, 
 114.50,   3.79E-011, 
 114.60,   5.91E-011, 
 114.70,   8.16E-011, 
 114.80,   8.42E-011, 
 114.90,   3.98E-011, 
 115.00,   4.50E-011, 
 115.10,   5.40E-011, 
 115.20,   7.20E-011, 
 115.30,   4.95E-011, 
 115.40,   3.41E-011, 
 115.50,   5.21E-011, 
 115.60,   6.75E-011, 
 115.70,   9.58E-011, 
 115.80,   7.97E-011, 
 115.90,   7.39E-011, 
 116.00,   6.81E-011, 
 116.10,   7.26E-011, 
 116.20,   9.58E-011, 
 116.30,   1.09E-010, 
 116.40,   9.58E-011, 
 116.50,   1.09E-010, 
 116.60,   7.52E-011, 
 116.70,   5.66E-011, 
 116.80,   1.04E-010, 
 116.90,   6.62E-011, 
 117.00,   5.78E-011, 
 117.10,   6.11E-011, 
 117.20,   4.56E-011, 
 117.30,   5.59E-011, 
 117.40,   7.20E-011, 
 117.50,   6.56E-011, 
 117.60,   5.53E-011, 
 117.70,   2.19E-011, 
 117.80,   3.79E-011, 
 117.90,   4.43E-011, 
 118.00,   9.06E-011, 
 118.10,   9.38E-011, 
 118.20,   6.88E-011, 
 118.30,   6.68E-011, 
 118.40,   7.52E-011, 
 118.50,   9.90E-011, 
 118.60,   1.20E-010, 
 118.70,   1.62E-010, 
 118.80,   1.61E-010, 
 118.90,   1.02E-010, 
 119.00,   9.38E-011, 
 119.10,   8.03E-011, 
 119.20,   5.01E-011, 
 119.30,   7.07E-011, 
 119.40,   6.68E-011, 
 119.50,   1.01E-010, 
 119.60,   1.17E-010, 
 119.70,   1.02E-010, 
 119.80,   8.35E-011, 
 119.90,   5.91E-011, 
 120.00,   4.43E-011, 
 120.10,   7.01E-011, 
 120.20,   9.77E-011, 
 120.30,   7.71E-011, 
 120.40,   9.51E-011, 
 120.50,   8.03E-011, 
 120.60,   6.49E-011, 
 120.70,   4.69E-011, 
 120.80,   6.11E-011, 
 120.90,   7.39E-011, 
 121.00,   3.73E-011, 
 121.10,   4.50E-011, 
 121.20,   7.20E-011, 
 121.30,   9.32E-011, 
 121.40,   6.43E-011, 
 121.50,   6.81E-011, 
 121.60,   7.97E-011, 
 121.70,   8.10E-011, 
 121.80,   8.16E-011, 
 121.90,   6.75E-011, 
 122.00,   7.07E-012, 
 122.10,   4.18E-011, 
 122.20,   5.21E-011, 
 122.30,   7.26E-011, 
 122.40,   1.03E-010, 
 122.50,   1.10E-010, 
 122.60,   1.01E-010, 
 122.70,   7.13E-011, 
 122.80,   8.16E-011, 
 122.90,   7.01E-011, 
 123.00,   4.37E-011, 
 123.10,   4.69E-011, 
 123.20,   7.97E-011, 
 123.30,   1.02E-010, 
 123.40,   1.11E-010, 
 123.50,   1.07E-010, 
 123.60,   3.98E-011, 
 123.70,   3.08E-011, 
 123.80,   1.74E-011, 
 123.90,   3.53E-011, 
 124.00,   4.50E-011, 
 124.10,   8.35E-011, 
 124.20,   9.64E-011, 
 124.30,   8.48E-011, 
 124.40,   5.33E-011, 
 124.50,   3.21E-011, 
 124.60,   3.66E-011, 
 124.70,   2.89E-011, 
 124.80,   4.18E-011, 
 124.90,   3.92E-011, 
 125.00,   3.34E-011, 
 125.10,   3.21E-011, 
 125.20,   1.54E-011, 
 125.30,   1.99E-011, 
 125.40,   7.07E-012, 
 125.50,   6.17E-011, 
 125.60,   7.78E-011, 
 125.70,   7.84E-011, 
 125.80,   8.93E-011, 
 125.90,   7.71E-011, 
 126.00,   4.88E-011, 
 126.10,   5.59E-011, 
 126.20,   6.62E-011, 
 126.30,   7.26E-011, 
 126.40,   8.68E-011, 
 126.50,   1.03E-010, 
 126.60,   6.04E-011, 
 126.70,   9.77E-011, 
 126.80,   9.77E-011, 
 126.90,   8.29E-011, 
 127.00,   5.98E-011, 
 127.10,   6.11E-011, 
 127.20,   4.37E-011, 
 127.30,   5.85E-011, 
 127.40,   8.35E-011, 
 127.50,   5.59E-011, 
 127.60,   5.66E-011, 
 127.70,   6.30E-011, 
 127.80,   8.68E-011, 
 127.90,   1.03E-010, 
 128.00,   8.16E-011, 
 128.10,   3.53E-011, 
 128.20,   4.11E-011, 
 128.30,   4.31E-011, 
 128.40,   1.02E-010, 
 128.50,   1.39E-010, 
 128.60,   1.75E-010, 
 128.70,   2.34E-010, 
 128.80,   2.40E-010, 
 128.90,   1.65E-010, 
 129.00,   1.12E-010, 
 129.10,   1.00E-010, 
 129.20,   8.68E-011, 
 129.30,   4.31E-011, 
 129.40,   3.15E-011, 
 129.50,   2.63E-011, 
 129.60,   6.23E-011, 
 129.70,   7.39E-011, 
 129.80,   5.98E-011, 
 129.90,   9.19E-011, 
 130.00,   9.51E-011, 
 130.10,   1.13E-010, 
 130.20,   8.61E-011, 
 130.30,   7.33E-011, 
 130.40,   8.93E-011, 
 130.50,   1.56E-010, 
 130.60,   1.81E-010, 
 130.70,   1.77E-010, 
 130.80,   1.99E-010, 
 130.90,   1.49E-010, 
 131.00,   1.25E-010, 
 131.10,   1.21E-010, 
 131.20,   8.10E-011, 
 131.30,   8.93E-011, 
 131.40,   1.07E-010, 
 131.50,   1.03E-010, 
 131.60,   1.54E-010, 
 131.70,   1.96E-010, 
 131.80,   1.67E-010, 
 131.90,   1.11E-010, 
 132.00,   8.10E-011, 
 132.10,   5.01E-011, 
 132.20,   6.88E-011, 
 132.30,   1.00E-010, 
 132.40,   8.23E-011, 
 132.50,   7.52E-011, 
 132.60,   6.81E-011, 
 132.70,   8.29E-011, 
 132.80,   7.07E-011, 
 132.90,   5.78E-011, 
 133.00,   4.76E-011, 
 133.10,   4.95E-011, 
 133.20,   6.23E-011, 
 133.30,   5.85E-011, 
 133.40,   7.13E-011, 
 133.50,   1.12E-010, 
 133.60,   1.05E-010, 
 133.70,   1.16E-010, 
 133.80,   1.74E-010, 
 133.90,   1.37E-010, 
 134.00,   1.34E-010, 
 134.10,   6.81E-011, 
 134.20,   4.95E-011, 
 134.30,   7.84E-011, 
 134.40,   6.56E-011, 
 134.50,   9.96E-011, 
 134.60,   1.12E-010, 
 134.70,   1.07E-010, 
 134.80,   9.45E-011, 
 134.90,   4.56E-011, 
 135.00,   4.82E-011, 
 135.10,   7.33E-011, 
 135.20,   9.83E-011, 
 135.30,   1.05E-010, 
 135.40,   1.12E-010, 
 135.50,   6.68E-011, 
 135.60,   9.45E-011, 
 135.70,   1.14E-010, 
 135.80,   1.42E-010, 
 135.90,   1.07E-010, 
 136.00,   6.62E-011, 
 136.10,   9.19E-011, 
 136.20,   1.13E-010, 
 136.30,   9.77E-011, 
 136.40,   9.64E-011, 
 136.50,   1.01E-010, 
 136.60,   8.93E-011, 
 136.70,   5.40E-011, 
 136.80,   5.53E-011, 
 136.90,   6.68E-011, 
 137.00,   9.64E-011, 
 137.10,   1.05E-010, 
 137.20,   1.03E-010, 
 137.30,   6.49E-011, 
 137.40,   7.33E-011, 
 137.50,   7.97E-011, 
 137.60,   7.71E-011, 
 137.70,   7.58E-011, 
 137.80,   6.81E-011, 
 137.90,   4.69E-011, 
 138.00,   4.63E-011, 
 138.10,   5.85E-011, 
 138.20,   5.91E-011, 
 138.30,   5.21E-011, 
 138.40,   6.81E-011, 
 138.50,   9.51E-011, 
 138.60,   8.87E-011, 
 138.70,   7.01E-011, 
 138.80,   4.88E-011, 
 138.90,   1.03E-010, 
 139.00,   9.25E-011, 
 139.10,   7.65E-011, 
 139.20,   7.07E-011, 
 139.30,   6.17E-011, 
 139.40,   3.28E-011, 
 139.50,   2.25E-011, 
 139.60,   5.46E-011, 
 139.70,   9.70E-011, 
 139.80,   9.83E-011, 
 139.90,   8.61E-011, 
 140.00,   5.08E-011, 
 140.10,   4.95E-011, 
 140.20,   4.24E-011, 
 140.30,   4.95E-011, 
 140.40,   9.51E-011, 
 140.50,   9.13E-011, 
 140.60,   6.17E-011, 
 140.70,   4.69E-011, 
 140.80,   6.04E-011, 
 140.90,   5.98E-011, 
 141.00,   5.66E-011, 
 141.10,   5.72E-011, 
 141.20,   6.30E-011, 
 141.30,   7.26E-011, 
 141.40,   5.46E-011, 
 141.50,   1.54E-011, 
 141.60,   3.60E-011, 
 141.70,   3.34E-011, 
 141.80,   8.42E-011, 
 141.90,   6.81E-011, 
 142.00,   9.06E-011, 
 142.10,   8.87E-011, 
 142.20,   9.64E-011, 
 142.30,   1.20E-010, 
 142.40,   7.97E-011, 
 142.50,   4.05E-011, 
 142.60,   3.15E-011, 
 142.70,   4.82E-011, 
 142.80,   2.63E-011, 
 142.90,   2.51E-011, 
 143.00,   2.70E-011, 
 143.10,   6.56E-011, 
 143.20,   3.86E-011, 
 143.30,   7.26E-011, 
 143.40,   8.48E-011, 
 143.50,   9.25E-011, 
 143.60,   1.21E-010, 
 143.70,   1.42E-010, 
 143.80,   1.29E-010, 
 143.90,   1.11E-010, 
 144.00,   1.18E-010, 
 144.10,   1.48E-010, 
 144.20,   1.29E-010, 
 144.30,   1.29E-010, 
 144.40,   1.09E-010, 
 144.50,   8.29E-011, 
 144.60,   8.48E-011, 
 144.70,   6.49E-011, 
 144.80,   5.27E-011, 
 144.90,   4.24E-011, 
 145.00,   6.49E-011, 
 145.10,   8.87E-011, 
 145.20,   8.16E-011, 
 145.30,   8.68E-011, 
 145.40,   7.07E-011, 
 145.50,   7.58E-011, 
 145.60,   5.85E-011, 
 145.70,   6.75E-011, 
 145.80,   7.52E-011, 
 145.90,   7.33E-011, 
 146.00,   3.79E-011, 
 146.10,   3.28E-011, 
 146.20,   6.62E-011, 
 146.30,   9.58E-011, 
 146.40,   1.00E-010, 
 146.50,   9.13E-011, 
 146.60,   6.23E-011, 
 146.70,   8.42E-011, 
 146.80,   6.62E-011, 
 146.90,   4.76E-011, 
 147.00,   6.30E-011, 
 147.10,   5.40E-011, 
 147.20,   3.21E-011, 
 147.30,   6.68E-011, 
 147.40,   7.13E-011, 
 147.50,   7.71E-011, 
 147.60,   7.07E-011, 
 147.70,   7.90E-011, 
 147.80,   7.71E-011, 
 147.90,   2.83E-011, 
 148.00,   4.63E-011, 
 148.10,   3.98E-011, 
 148.20,   3.15E-011, 
 148.30,   5.14E-011, 
 148.40,   7.26E-011, 
 148.50,   6.94E-011, 
 148.60,   5.01E-011, 
 148.70,   6.68E-011, 
 148.80,   7.58E-011, 
 148.90,   5.66E-011, 
 149.00,   7.90E-011, 
 149.10,   9.13E-011, 
 149.20,   7.65E-011, 
 149.30,   6.11E-011, 
 149.40,   4.31E-011, 
 149.50,   6.49E-011, 
 149.60,   6.62E-011, 
 149.70,   8.80E-011, 
 149.80,   1.22E-010, 
 149.90,   7.39E-011, 
 150.00,   3.73E-011, 
