Time,Channel A
(ms),(V)

1.43188399,0.47029020
1.43252399,0.38056580
1.43316399,0.38056580
1.43380399,0.38056580
1.43444399,0.29053620
1.43508399,0.29053620
1.43572399,0.29053620
1.43636399,0.29053620
1.43700399,0.20081180
1.43764399,0.20081180
1.43828399,0.20081180
1.43892399,0.11108740
1.43956399,0.11108740
1.44020399,0.02105777
1.44084399,0.02105777
1.44148399,0.02105777
1.44212399,-0.06866664
1.44276399,-0.06866664
1.44340399,-0.06866664
1.44404399,-0.06866664
1.44468399,-0.06866664
1.44532399,-0.15869620
1.44596399,-0.15869620
1.44660399,-0.24842070
1.44724399,-0.24842070
1.44788399,-0.33814510
1.44852399,-0.33814510
1.44916399,-0.33814510
1.44980399,-0.33814510
1.45044399,-0.42817470
1.45108399,-0.42817470
1.45172399,-0.42817470
1.45236399,-0.42817470
1.45300399,-0.42817470
1.45364399,-0.51789910
1.45428399,-0.51789910
1.45492399,-0.51789910
1.45556399,-0.60792870
1.45620399,-0.60792870
1.45684399,-0.60792870
1.45748399,-0.60792870
1.45812399,-0.69765310
1.45876399,-0.69765310
1.45940399,-0.69765310
1.46004399,-0.69765310
1.46068399,-0.78737750
1.46132399,-0.69765310
1.46196399,-0.69765310
1.46260399,-0.78737750
1.46324399,-0.78737750
1.46388399,-0.78737750
1.46452399,-0.78737750
1.46516399,-0.78737750
1.46580399,-0.78737750
1.46644399,-0.78737750
1.46708399,-0.78737750
1.46772399,-0.78737750
1.46836399,-0.87740710
1.46900399,-0.78737750
1.46964399,-0.87740710
1.47028399,-0.87740710
1.47092399,-0.87740710
1.47156399,-0.87740710
1.47220399,-0.87740710
1.47284399,-0.87740710
1.47348399,-0.87740710
1.47412399,-0.87740710
1.47476399,-0.87740710
1.47540399,-0.87740710
1.47604399,-0.87740710
1.47668399,-0.87740710
1.47732399,-0.87740710
1.47796399,-0.87740710
1.47860399,-0.78737750
1.47924399,-0.78737750
1.47988399,-0.78737750
1.48052399,-0.78737750
1.48116399,-0.78737750
1.48180399,-0.78737750
1.48244399,-0.78737750
1.48308399,-0.69765310
1.48372399,-0.78737750
1.48436399,-0.69765310
1.48500399,-0.69765310
1.48564399,-0.69765310
1.48628399,-0.69765310
1.48692399,-0.69765310
1.48756399,-0.60792870
1.48820399,-0.69765310
1.48884399,-0.60792870
1.48948399,-0.60792870
1.49012399,-0.60792870
1.49076399,-0.60792870
1.49140399,-0.51789910
1.49204399,-0.42817470
1.49268399,-0.42817470
1.49332399,-0.42817470
1.49396399,-0.42817470
1.49460399,-0.42817470
1.49524399,-0.33814510
1.49588399,-0.33814510
1.49652399,-0.33814510
1.49716399,-0.33814510
1.49780399,-0.33814510
1.49844399,-0.24842070
1.49908399,-0.24842070
1.49972399,-0.24842070
1.50036399,-0.15869620
1.50100399,-0.15869620
1.50164399,-0.15869620
1.50228399,-0.06866664
1.50292399,-0.06866664
1.50356399,0.02105777
1.50420399,-0.06866664
1.50484399,0.02105777
1.50548399,0.02105777
1.50612399,0.02105777
1.50676399,0.02105777
1.50740399,0.11108740
1.50804399,0.11108740
1.50868399,0.20081180
1.50932399,0.20081180
1.50996399,0.20081180
1.51060399,0.20081180
1.51124399,0.29053620
1.51188399,0.29053620
1.51252399,0.29053620
1.51316399,0.29053620
1.51380399,0.38056580
1.51444399,0.38056580
1.51508399,0.38056580
1.51572399,0.38056580
1.51636399,0.47029020
1.51700399,0.47029020
1.51764399,0.56001470
1.51828399,0.47029020
1.51892399,0.56001470
1.51956399,0.56001470
1.52020399,0.56001470
1.52084399,0.64973910
1.52148399,0.64973910
1.52212399,0.64973910
1.52276399,0.64973910
1.52340399,0.64973910
1.52404399,0.64973910
1.52468399,0.64973910
1.52532399,0.64973910
1.52596399,0.73946350
1.52660399,0.73946350
1.52724399,0.73946350
1.52788399,0.73946350
1.52852399,0.73946350
1.52916399,0.73946350
1.52980399,0.73946350
1.53044399,0.73946350
1.53108399,0.73946350
1.53172399,0.73946350
1.53236399,0.73946350
1.53300399,0.73946350
1.53364399,0.73946350
1.53428399,0.73946350
1.53492399,0.73946350
1.53556399,0.73946350
1.53620399,0.73946350
1.53684399,0.73946350
1.53748399,0.73946350
1.53812399,0.73946350
1.53876399,0.73946350
1.53940399,0.64973910
1.54004399,0.73946350
1.54068399,0.73946350
1.54132399,0.64973910
1.54196399,0.64973910
1.54260399,0.64973910
1.54324399,0.64973910
1.54388399,0.64973910
1.54452399,0.64973910
1.54516399,0.64973910
1.54580399,0.64973910
1.54644399,0.64973910
1.54708399,0.56001470
1.54772399,0.56001470
1.54836399,0.56001470
1.54900399,0.56001470
1.54964399,0.56001470
1.55028399,0.47029020
1.55092399,0.47029020
1.55156399,0.47029020
1.55220399,0.38056580
1.55284399,0.47029020
1.55348399,0.38056580
1.55412399,0.38056580
1.55476399,0.38056580
1.55540399,0.38056580
1.55604399,0.38056580
1.55668399,0.29053620
1.55732399,0.29053620
1.55796399,0.29053620
1.55860399,0.29053620
1.55924399,0.20081180
1.55988399,0.20081180
1.56052399,0.20081180
1.56116399,0.20081180
1.56180399,0.20081180
1.56244399,0.11108740
1.56308399,0.11108740
1.56372399,0.02105777
1.56436399,0.02105777
1.56500399,0.02105777
1.56564399,-0.06866664
1.56628399,-0.06866664
1.56692399,-0.06866664
1.56756399,-0.06866664
1.56820399,-0.06866664
1.56884399,-0.06866664
1.56948399,-0.15869620
1.57012399,-0.15869620
1.57076399,-0.15869620
1.57140399,-0.15869620
1.57204399,-0.24842070
1.57268399,-0.24842070
1.57332399,-0.24842070
1.57396399,-0.24842070
1.57460399,-0.33814510
1.57524399,-0.33814510
1.57588399,-0.33814510
1.57652399,-0.33814510
1.57716399,-0.33814510
1.57780399,-0.33814510
1.57844399,-0.33814510
1.57908399,-0.42817470
1.57972399,-0.42817470
1.58036399,-0.42817470
1.58100399,-0.42817470
1.58164399,-0.42817470
1.58228399,-0.51789910
1.58292399,-0.42817470
1.58356399,-0.51789910
1.58420399,-0.51789910
1.58484399,-0.51789910
1.58548399,-0.51789910
1.58612399,-0.51789910
1.58676399,-0.51789910
1.58740399,-0.51789910
1.58804399,-0.60792870
1.58868399,-0.60792870
1.58932399,-0.51789910
1.58996399,-0.60792870
1.59060399,-0.60792870
1.59124399,-0.60792870
1.59188399,-0.60792870
1.59252399,-0.60792870
1.59316399,-0.60792870
1.59380399,-0.60792870
1.59444399,-0.60792870
1.59508399,-0.60792870
1.59572399,-0.60792870
1.59636399,-0.60792870
1.59700399,-0.60792870
1.59764399,-0.60792870
1.59828399,-0.60792870
1.59892399,-0.60792870
1.59956399,-0.60792870
1.60020399,-0.60792870
1.60084399,-0.60792870
1.60148399,-0.60792870
1.60212399,-0.60792870
1.60276399,-0.60792870
1.60340399,-0.51789910
1.60404399,-0.51789910
1.60468399,-0.51789910
1.60532399,-0.51789910
1.60596399,-0.51789910
1.60660399,-0.51789910
1.60724399,-0.51789910
1.60788399,-0.42817470
1.60852399,-0.51789910
1.60916399,-0.51789910
1.60980399,-0.42817470
1.61044399,-0.42817470
1.61108399,-0.42817470
1.61172399,-0.42817470
1.61236399,-0.42817470
1.61300399,-0.42817470
1.61364399,-0.42817470
1.61428399,-0.42817470
1.61492399,-0.33814510
1.61556399,-0.33814510
1.61620399,-0.33814510
1.61684399,-0.33814510
1.61748399,-0.33814510
1.61812399,-0.33814510
1.61876399,-0.33814510
1.61940399,-0.33814510
1.62004399,-0.24842070
1.62068399,-0.24842070
1.62132399,-0.24842070
1.62196399,-0.15869620
1.62260399,-0.15869620
1.62324399,-0.15869620
1.62388399,-0.15869620
1.62452399,-0.15869620
1.62516399,-0.15869620
1.62580399,-0.06866664
1.62644399,-0.06866664
1.62708399,-0.06866664
1.62772399,-0.06866664
1.62836399,-0.06866664
1.62900399,-0.06866664
1.62964399,0.02105777
1.63028399,0.02105777
1.63092399,0.02105777
1.63156399,0.02105777
1.63220399,0.02105777
1.63284399,0.02105777
1.63348399,0.11108740
1.63412399,0.11108740
1.63476399,0.11108740
1.63540399,0.11108740
1.63604399,0.11108740
1.63668399,0.20081180
1.63732399,0.20081180
1.63796399,0.20081180
1.63860399,0.20081180
1.63924399,0.20081180
1.63988399,0.20081180
1.64052399,0.20081180
1.64116399,0.29053620
1.64180399,0.20081180
1.64244399,0.29053620
1.64308399,0.29053620
1.64372399,0.29053620
1.64436399,0.29053620
1.64500399,0.29053620
1.64564399,0.29053620
1.64628399,0.29053620
1.64692399,0.29053620
1.64756399,0.38056580
1.64820399,0.38056580
1.64884399,0.38056580
1.64948399,0.29053620
1.65012399,0.38056580
1.65076399,0.38056580
1.65140399,0.38056580
1.65204399,0.38056580
1.65268399,0.38056580
1.65332399,0.38056580
1.65396399,0.38056580
1.65460399,0.38056580
1.65524399,0.38056580
1.65588399,0.38056580
1.65652399,0.38056580
1.65716399,0.38056580
1.65780399,0.38056580
1.65844399,0.38056580
1.65908399,0.38056580
1.65972399,0.38056580
1.66036399,0.38056580
1.66100399,0.38056580
1.66164399,0.38056580
1.66228399,0.38056580
1.66292399,0.38056580
1.66356399,0.38056580
1.66420399,0.38056580
1.66484399,0.38056580
1.66548399,0.38056580
1.66612399,0.38056580
1.66676399,0.38056580
1.66740399,0.38056580
1.66804399,0.38056580
1.66868399,0.38056580
1.66932399,0.38056580
1.66996399,0.29053620
1.67060399,0.38056580
1.67124399,0.29053620
1.67188399,0.29053620
1.67252399,0.29053620
1.67316399,0.29053620
1.67380399,0.29053620
1.67444399,0.29053620
1.67508399,0.29053620
1.67572399,0.29053620
1.67636399,0.29053620
1.67700399,0.20081180
1.67764399,0.29053620
1.67828399,0.20081180
1.67892399,0.20081180
1.67956399,0.20081180
1.68020399,0.20081180
1.68084399,0.20081180
1.68148399,0.20081180
1.68212399,0.20081180
1.68276399,0.20081180
1.68340399,0.20081180
1.68404399,0.20081180
1.68468399,0.20081180
1.68532399,0.11108740
1.68596399,0.11108740
1.68660399,0.11108740
1.68724399,0.11108740
1.68788399,0.11108740
1.68852399,0.11108740
1.68916399,0.02105777
1.68980399,0.02105777
1.69044399,0.02105777
1.69108399,0.02105777
1.69172399,0.02105777
1.69236399,0.02105777
1.69300399,0.02105777
1.69364399,0.02105777
1.69428399,0.02105777
1.69492399,0.02105777
1.69556399,-0.06866664
1.69620399,-0.06866664
1.69684399,-0.06866664
1.69748399,-0.06866664
1.69812399,-0.06866664
1.69876399,-0.06866664
1.69940399,-0.06866664
1.70004399,-0.06866664
1.70068399,-0.06866664
1.70132399,-0.06866664
1.70196399,-0.15869620
1.70260399,-0.06866664
1.70324399,-0.15869620
1.70388399,-0.15869620
1.70452399,-0.15869620
1.70516399,-0.15869620
1.70580399,-0.15869620
1.70644399,-0.15869620
1.70708399,-0.15869620
1.70772399,-0.15869620
1.70836399,-0.15869620
1.70900399,-0.15869620
1.70964399,-0.15869620
1.71028399,-0.15869620
1.71092399,-0.15869620
1.71156399,-0.15869620
1.71220399,-0.15869620
1.71284399,-0.24842070
1.71348399,-0.24842070
1.71412399,-0.15869620
1.71476399,-0.24842070
1.71540399,-0.15869620
1.71604399,-0.24842070
1.71668399,-0.24842070
1.71732399,-0.24842070
1.71796399,-0.24842070
1.71860399,-0.24842070
1.71924399,-0.24842070
1.71988399,-0.24842070
1.72052399,-0.24842070
1.72116399,-0.24842070
1.72180399,-0.24842070
1.72244399,-0.24842070
1.72308399,-0.24842070
1.72372399,-0.24842070
1.72436399,-0.24842070
1.72500399,-0.24842070
1.72564399,-0.24842070
1.72628399,-0.24842070
1.72692399,-0.24842070
1.72756399,-0.24842070
1.72820399,-0.24842070
1.72884399,-0.24842070
1.72948399,-0.24842070
1.73012399,-0.24842070
1.73076399,-0.24842070
1.73140399,-0.24842070
1.73204399,-0.24842070
1.73268399,-0.24842070
1.73332399,-0.24842070
1.73396399,-0.24842070
1.73460399,-0.24842070
1.73524399,-0.24842070
1.73588399,-0.24842070
1.73652399,-0.24842070
1.73716399,-0.24842070
1.73780399,-0.24842070
1.73844399,-0.24842070
1.73908399,-0.15869620
1.73972399,-0.24842070
1.74036399,-0.24842070
1.74100399,-0.15869620
1.74164399,-0.24842070
1.74228399,-0.24842070
1.74292399,-0.15869620
1.74356399,-0.24842070
1.74420399,-0.15869620
1.74484399,-0.15869620
1.74548399,-0.15869620
1.74612399,-0.15869620
1.74676399,-0.15869620
1.74740399,-0.24842070
1.74804399,-0.15869620
1.74868399,-0.15869620
1.74932399,-0.15869620
1.74996399,-0.15869620
1.75060399,-0.15869620
1.75124399,-0.15869620
1.75188399,-0.15869620
1.75252399,-0.15869620
1.75316399,-0.15869620
1.75380399,-0.15869620
1.75444399,-0.15869620
1.75508399,-0.15869620
1.75572399,-0.06866664
1.75636399,-0.15869620
1.75700399,-0.15869620
1.75764399,-0.06866664
1.75828399,-0.15869620
1.75892399,-0.15869620
1.75956399,-0.15869620
1.76020399,-0.06866664
1.76084399,-0.06866664
1.76148399,-0.06866664
1.76212399,-0.06866664
1.76276399,-0.06866664
1.76340399,-0.06866664
1.76404399,-0.06866664
1.76468399,-0.06866664
1.76532399,-0.06866664
1.76596399,-0.06866664
1.76660399,-0.06866664
1.76724399,-0.06866664
1.76788399,-0.06866664
1.76852399,-0.06866664
1.76916399,-0.06866664
1.76980399,-0.06866664
1.77044399,-0.06866664
1.77108399,-0.06866664
1.77172399,-0.06866664
1.77236399,-0.06866664
1.77300399,-0.06866664
1.77364399,-0.06866664
1.77428399,-0.06866664
1.77492399,-0.06866664
1.77556399,-0.06866664
1.77620399,0.02105777
1.77684399,-0.06866664
1.77748399,0.02105777
1.77812399,0.02105777
1.77876399,0.02105777
1.77940399,0.02105777
1.78004399,0.02105777
1.78068399,0.02105777
1.78132399,0.02105777
1.78196399,0.02105777
1.78260399,0.02105777
1.78324399,0.02105777
1.78388399,0.02105777
1.78452399,0.02105777
1.78516399,0.02105777
1.78580399,0.02105777
1.78644399,0.02105777
1.78708399,0.02105777
1.78772399,0.02105777
1.78836399,0.02105777
1.78900399,0.02105777
1.78964399,0.02105777
1.79028399,0.02105777
1.79092399,0.11108740
1.79156399,0.11108740
1.79220399,0.11108740
1.79284399,0.11108740
1.79348399,0.11108740
1.79412399,0.11108740
1.79476399,0.11108740
1.79540399,0.11108740
1.79604399,0.11108740
1.79668399,0.11108740
1.79732399,0.11108740
1.79796399,0.11108740
1.79860399,0.11108740
1.79924399,0.11108740
1.79988399,0.11108740
1.80052399,0.11108740
1.80116399,0.11108740
1.80180399,0.11108740
1.80244399,0.11108740
1.80308399,0.11108740
1.80372399,0.20081180
1.80436399,0.20081180
1.80500399,0.11108740
1.80564399,0.20081180
1.80628399,0.20081180
1.80692399,0.20081180
1.80756399,0.20081180
1.80820399,0.20081180
1.80884399,0.20081180
1.80948399,0.20081180
1.81012399,0.20081180
1.81076399,0.20081180
1.81140399,0.11108740
1.81204399,0.20081180
1.81268399,0.20081180
1.81332399,0.20081180
1.81396399,0.20081180
1.81460399,0.20081180
1.81524399,0.20081180
1.81588399,0.20081180
1.81652399,0.20081180
1.81716399,0.20081180
1.81780399,0.20081180
1.81844399,0.20081180
1.81908399,0.20081180
1.81972399,0.20081180
1.82036399,0.20081180
1.82100399,0.20081180
1.82164399,0.20081180
1.82228399,0.20081180
1.82292399,0.20081180
1.82356399,0.20081180
1.82420399,0.20081180
1.82484399,0.20081180
1.82548399,0.20081180
1.82612399,0.20081180
1.82676399,0.20081180
1.82740399,0.20081180
1.82804399,0.20081180
1.82868399,0.20081180
1.82932399,0.20081180
1.82996399,0.20081180
1.83060399,0.20081180
1.83124399,0.20081180
1.83188399,0.11108740
1.83252399,0.11108740
1.83316399,0.11108740
1.83380399,0.20081180
1.83444399,0.11108740
1.83508399,0.11108740
1.83572399,0.11108740
1.83636399,0.11108740
1.83700399,0.11108740
1.83764399,0.11108740
1.83828399,0.11108740
1.83892399,0.11108740
1.83956399,0.11108740
1.84020399,0.11108740
1.84084399,0.11108740
1.84148399,0.02105777
1.84212399,0.02105777
1.84276399,0.11108740
1.84340399,0.11108740
1.84404399,0.02105777
1.84468399,0.02105777
1.84532399,0.02105777
1.84596399,0.02105777
1.84660399,0.02105777
1.84724399,0.02105777
1.84788399,0.02105777
1.84852399,0.02105777
1.84916399,0.02105777
1.84980399,0.02105777
1.85044399,0.02105777
1.85108399,-0.06866664
1.85172399,-0.06866664
1.85236399,-0.06866664
1.85300399,-0.06866664
1.85364399,-0.06866664
1.85428399,0.02105777
1.85492399,-0.06866664
1.85556399,-0.06866664
1.85620399,-0.06866664
1.85684399,-0.06866664
1.85748399,-0.06866664
1.85812399,-0.06866664
1.85876399,-0.06866664
1.85940399,-0.06866664
1.86004399,-0.06866664
1.86068399,-0.15869620
1.86132399,-0.06866664
1.86196399,-0.15869620
1.86260399,-0.15869620
1.86324399,-0.15869620
1.86388399,-0.15869620
1.86452399,-0.15869620
1.86516399,-0.15869620
1.86580399,-0.15869620
1.86644399,-0.24842070
1.86708399,-0.24842070
1.86772399,-0.24842070
1.86836399,-0.24842070
1.86900399,-0.24842070
1.86964399,-0.24842070
1.87028399,-0.24842070
1.87092399,-0.24842070
1.87156399,-0.24842070
1.87220399,-0.24842070
1.87284399,-0.24842070
1.87348399,-0.33814510
1.87412399,-0.33814510
1.87476399,-0.33814510
1.87540399,-0.33814510
1.87604399,-0.33814510
1.87668399,-0.33814510
1.87732399,-0.33814510
1.87796399,-0.33814510
1.87860399,-0.33814510
1.87924399,-0.33814510
1.87988399,-0.33814510
1.88052399,-0.33814510
1.88116399,-0.33814510
1.88180399,-0.33814510
1.88244399,-0.33814510
1.88308399,-0.33814510
1.88372399,-0.33814510
1.88436399,-0.33814510
1.88500399,-0.33814510
1.88564399,-0.33814510
1.88628399,-0.33814510
1.88692399,-0.33814510
1.88756399,-0.33814510
1.88820399,-0.33814510
1.88884399,-0.33814510
1.88948399,-0.33814510
1.89012399,-0.33814510
1.89076399,-0.33814510
1.89140399,-0.33814510
1.89204399,-0.33814510
1.89268399,-0.33814510
1.89332399,-0.33814510
1.89396399,-0.33814510
1.89460399,-0.33814510
1.89524399,-0.33814510
1.89588399,-0.33814510
1.89652399,-0.33814510
1.89716399,-0.33814510
1.89780399,-0.24842070
1.89844399,-0.33814510
1.89908399,-0.24842070
1.89972399,-0.24842070
1.90036399,-0.24842070
1.90100399,-0.24842070
1.90164399,-0.24842070
1.90228399,-0.24842070
1.90292399,-0.24842070
1.90356399,-0.24842070
1.90420399,-0.24842070
1.90484399,-0.24842070
1.90548399,-0.24842070
1.90612399,-0.15869620
1.90676399,-0.15869620
1.90740399,-0.15869620
1.90804399,-0.15869620
1.90868399,-0.15869620
1.90932399,-0.15869620
1.90996399,-0.15869620
1.91060399,-0.15869620
1.91124399,-0.06866664
1.91188399,-0.06866664
1.91252399,-0.06866664
1.91316399,-0.06866664
1.91380399,-0.06866664
1.91444399,-0.06866664
1.91508399,-0.06866664
1.91572399,-0.06866664
1.91636399,-0.06866664
1.91700399,-0.06866664
1.91764399,-0.06866664
1.91828399,-0.06866664
1.91892399,0.02105777
1.91956399,0.02105777
1.92020399,0.02105777
1.92084399,0.02105777
1.92148399,0.02105777
1.92212399,0.11108740
1.92276399,0.02105777
1.92340399,0.02105777
1.92404399,0.11108740
1.92468399,0.11108740
1.92532399,0.11108740
1.92596399,0.11108740
1.92660399,0.11108740
1.92724399,0.20081180
1.92788399,0.20081180
1.92852399,0.20081180
1.92916399,0.20081180
1.92980399,0.20081180
1.93044399,0.20081180
1.93108399,0.20081180
1.93172399,0.20081180
1.93236399,0.20081180
1.93300399,0.20081180
1.93364399,0.20081180
1.93428399,0.29053620
1.93492399,0.29053620
1.93556399,0.29053620
1.93620399,0.29053620
1.93684399,0.29053620
1.93748399,0.29053620
1.93812399,0.29053620
1.93876399,0.29053620
1.93940399,0.29053620
1.94004399,0.29053620
1.94068399,0.29053620
1.94132399,0.29053620
1.94196399,0.29053620
1.94260399,0.29053620
1.94324399,0.38056580
1.94388399,0.38056580
1.94452399,0.29053620
1.94516399,0.38056580
1.94580399,0.29053620
1.94644399,0.38056580
1.94708399,0.38056580
1.94772399,0.38056580
1.94836399,0.38056580
1.94900399,0.38056580
1.94964399,0.38056580
1.95028399,0.29053620
1.95092399,0.38056580
1.95156399,0.38056580
1.95220399,0.38056580
1.95284399,0.29053620
1.95348399,0.38056580
1.95412399,0.38056580
1.95476399,0.29053620
1.95540399,0.38056580
1.95604399,0.29053620
1.95668399,0.29053620
1.95732399,0.29053620
1.95796399,0.29053620
1.95860399,0.29053620
1.95924399,0.29053620
1.95988399,0.29053620
1.96052399,0.29053620
1.96116399,0.29053620
1.96180399,0.29053620
1.96244399,0.29053620
1.96308399,0.29053620
1.96372399,0.20081180
1.96436399,0.29053620
1.96500399,0.29053620
1.96564399,0.29053620
1.96628399,0.20081180
1.96692399,0.20081180
1.96756399,0.20081180
1.96820399,0.20081180
1.96884399,0.20081180
1.96948399,0.20081180
1.97012399,0.20081180
1.97076399,0.20081180
1.97140399,0.11108740
1.97204399,0.20081180
1.97268399,0.11108740
1.97332399,0.11108740
1.97396399,0.11108740
1.97460399,0.11108740
1.97524399,0.11108740
1.97588399,0.02105777
1.97652399,0.02105777
1.97716399,0.02105777
1.97780399,0.02105777
1.97844399,0.02105777
1.97908399,0.02105777
1.97972399,0.02105777
1.98036399,-0.06866664
1.98100399,-0.06866664
1.98164399,-0.06866664
1.98228399,-0.06866664
1.98292399,-0.06866664
1.98356399,-0.06866664
1.98420399,-0.06866664
1.98484399,-0.06866664
1.98548399,-0.06866664
1.98612399,-0.15869620
1.98676399,-0.15869620
1.98740399,-0.06866664
1.98804399,-0.15869620
1.98868399,-0.15869620
1.98932399,-0.15869620
1.98996399,-0.15869620
1.99060399,-0.15869620
1.99124399,-0.15869620
1.99188399,-0.24842070
1.99252399,-0.24842070
1.99316399,-0.24842070
1.99380399,-0.24842070
1.99444399,-0.24842070
1.99508399,-0.33814510
1.99572399,-0.24842070
1.99636399,-0.33814510
1.99700399,-0.33814510
1.99764399,-0.33814510
1.99828399,-0.33814510
1.99892399,-0.33814510
1.99956399,-0.33814510
2.00020399,-0.33814510
2.00084399,-0.33814510
2.00148399,-0.33814510
2.00212399,-0.33814510
2.00276399,-0.33814510
2.00340399,-0.33814510
2.00404399,-0.33814510
2.00468399,-0.42817470
2.00532399,-0.33814510
2.00596399,-0.33814510
2.00660399,-0.33814510
2.00724399,-0.33814510
2.00788399,-0.42817470
2.00852399,-0.42817470
2.00916399,-0.33814510
2.00980399,-0.42817470
2.01044399,-0.42817470
2.01108399,-0.42817470
2.01172399,-0.33814510
2.01236399,-0.42817470
2.01300399,-0.33814510
2.01364399,-0.42817470
2.01428399,-0.42817470
2.01492399,-0.33814510
2.01556399,-0.42817470
2.01620399,-0.42817470
2.01684399,-0.42817470
2.01748399,-0.33814510
2.01812399,-0.33814510
2.01876399,-0.42817470
2.01940399,-0.33814510
2.02004399,-0.33814510
2.02068399,-0.33814510
2.02132399,-0.33814510
2.02196399,-0.33814510
2.02260399,-0.33814510
2.02324399,-0.33814510
2.02388399,-0.33814510
2.02452399,-0.33814510
2.02516399,-0.33814510
2.02580399,-0.33814510
2.02644399,-0.33814510
2.02708399,-0.33814510
2.02772399,-0.33814510
2.02836399,-0.24842070
2.02900399,-0.24842070
2.02964399,-0.33814510
2.03028399,-0.24842070
2.03092399,-0.24842070
2.03156399,-0.24842070
2.03220399,-0.24842070
2.03284399,-0.24842070
2.03348399,-0.15869620
2.03412399,-0.15869620
2.03476399,-0.15869620
2.03540399,-0.15869620
2.03604399,-0.15869620
2.03668399,-0.15869620
2.03732399,-0.15869620
2.03796399,-0.06866664
2.03860399,-0.06866664
2.03924399,-0.06866664
2.03988399,-0.06866664
2.04052399,-0.06866664
2.04116399,-0.06866664
2.04180399,-0.06866664
2.04244399,-0.06866664
2.04308399,-0.06866664
2.04372399,0.02105777
2.04436399,0.02105777
2.04500399,0.02105777
2.04564399,0.02105777
2.04628399,0.02105777
2.04692399,0.02105777
2.04756399,0.02105777
2.04820399,0.02105777
2.04884399,0.02105777
2.04948399,0.11108740
2.05012399,0.11108740
2.05076399,0.11108740
2.05140399,0.11108740
2.05204399,0.11108740
2.05268399,0.20081180
2.05332399,0.20081180
2.05396399,0.11108740
2.05460399,0.20081180
2.05524399,0.20081180
2.05588399,0.20081180
2.05652399,0.20081180
2.05716399,0.20081180
2.05780399,0.20081180
2.05844399,0.20081180
2.05908399,0.29053620
2.05972399,0.29053620
2.06036399,0.29053620
2.06100399,0.29053620
2.06164399,0.29053620
2.06228399,0.29053620
2.06292399,0.29053620
2.06356399,0.29053620
2.06420399,0.29053620
2.06484399,0.29053620
2.06548399,0.29053620
2.06612399,0.29053620
2.06676399,0.29053620
2.06740399,0.38056580
2.06804399,0.38056580
2.06868399,0.29053620
2.06932399,0.38056580
2.06996399,0.38056580
2.07060399,0.29053620
2.07124399,0.38056580
2.07188399,0.38056580
2.07252399,0.38056580
2.07316399,0.38056580
2.07380399,0.38056580
2.07444399,0.38056580
2.07508399,0.38056580
2.07572399,0.29053620
2.07636399,0.38056580
2.07700399,0.29053620
2.07764399,0.29053620
2.07828399,0.38056580
2.07892399,0.38056580
2.07956399,0.38056580
2.08020399,0.38056580
2.08084399,0.29053620
2.08148399,0.29053620
2.08212399,0.38056580
2.08276399,0.29053620
2.08340399,0.29053620
2.08404399,0.29053620
2.08468399,0.29053620
2.08532399,0.29053620
2.08596399,0.29053620
2.08660399,0.29053620
2.08724399,0.29053620
2.08788399,0.29053620
2.08852399,0.29053620
2.08916399,0.20081180
2.08980399,0.29053620
2.09044399,0.20081180
2.09108399,0.20081180
2.09172399,0.20081180
2.09236399,0.20081180
2.09300399,0.20081180
2.09364399,0.20081180
2.09428399,0.20081180
2.09492399,0.20081180
2.09556399,0.20081180
2.09620399,0.20081180
2.09684399,0.11108740
2.09748399,0.11108740
2.09812399,0.11108740
2.09876399,0.11108740
2.09940399,0.02105777
2.10004399,0.02105777
2.10068399,0.02105777
2.10132399,0.02105777
2.10196399,0.02105777
2.10260399,0.02105777
2.10324399,0.02105777
2.10388399,0.02105777
2.10452399,0.02105777
2.10516399,0.02105777
2.10580399,-0.06866664
2.10644399,0.02105777
2.10708399,-0.06866664
2.10772399,-0.06866664
2.10836399,-0.06866664
2.10900399,-0.06866664
2.10964399,-0.06866664
2.11028399,-0.06866664
2.11092399,-0.06866664
2.11156399,-0.06866664
2.11220399,-0.06866664
2.11284399,-0.06866664
2.11348399,-0.15869620
2.11412399,-0.15869620
2.11476399,-0.15869620
2.11540399,-0.15869620
2.11604399,-0.15869620
2.11668399,-0.15869620
2.11732399,-0.15869620
2.11796399,-0.15869620
2.11860399,-0.15869620
2.11924399,-0.15869620
2.11988399,-0.24842070
2.12052399,-0.24842070
2.12116399,-0.24842070
2.12180399,-0.24842070
2.12244399,-0.24842070
2.12308399,-0.24842070
2.12372399,-0.24842070
2.12436399,-0.24842070
2.12500399,-0.24842070
2.12564399,-0.33814510
2.12628399,-0.24842070
2.12692399,-0.33814510
2.12756399,-0.33814510
2.12820399,-0.33814510
2.12884399,-0.33814510
2.12948399,-0.33814510
2.13012399,-0.33814510
2.13076399,-0.33814510
2.13140399,-0.33814510
2.13204399,-0.33814510
2.13268399,-0.33814510
2.13332399,-0.33814510
2.13396399,-0.33814510
2.13460399,-0.33814510
2.13524399,-0.33814510
2.13588399,-0.33814510
2.13652399,-0.33814510
2.13716399,-0.33814510
2.13780399,-0.33814510
2.13844399,-0.33814510
2.13908399,-0.33814510
2.13972399,-0.33814510
2.14036399,-0.33814510
2.14100399,-0.33814510
2.14164399,-0.33814510
2.14228399,-0.33814510
2.14292399,-0.33814510
2.14356399,-0.33814510
2.14420399,-0.33814510
2.14484399,-0.33814510
2.14548399,-0.33814510
