0.41084290,-61.62586000
0.41122437,-64.20428000
0.41160583,-62.28075000
0.41198730,-62.56837000
0.41236877,-63.20293000
0.41275024,-61.42805000
0.41313171,-58.11003000
0.41351318,-55.24103000
0.41389465,-55.41299000
0.41427612,-57.61514000
0.41465759,-57.69212000
0.41503906,-57.15916000
0.41542053,-57.15836000
0.41580200,-55.10898000
0.41618347,-53.24664000
0.41656494,-51.82925000
0.41694641,-50.35693000
0.41732788,-49.42165000
0.41770935,-50.33614000
0.41809082,-56.33511000
0.41847229,-64.17218000
0.41885376,-53.47952000
0.41923523,-50.71925000
0.41961670,-50.28212000
0.41999817,-52.44009000
0.42037964,-57.14768000
0.42076111,-59.74052000
0.42114258,-61.02209000
0.42152405,-59.84139000
0.42190552,-59.97554000
0.42228699,-71.15816000
0.42266846,-59.84381000
0.42304993,-53.46915000
0.42343140,-52.91462000
0.42381287,-56.65274000
0.42419434,-57.86438000
0.42457581,-54.01748000
0.42495728,-53.16608000
0.42533875,-55.03938000
0.42572021,-62.39299000
0.42610168,-62.21469000
0.42648315,-58.90845000
0.42686462,-59.55294000
0.42724609,-57.99823000
0.42762756,-61.75846000
0.42800903,-74.39809000
0.42839050,-65.32610000
0.42877197,-71.46041000
0.42915344,-60.14255000
0.42953491,-61.49815000
0.42991638,-63.81484000
0.43029785,-58.09165000
0.43067932,-56.76696000
0.43106079,-54.75513000
0.43144226,-52.57930000
0.43182373,-53.07946000
0.43220520,-59.02673000
0.43258667,-69.41714000
0.43296814,-57.54711000
0.43334961,-57.93483000
0.43373108,-67.75976000
0.43411255,-77.23207000
0.43449402,-62.83880000
0.43487549,-54.82988000
0.43525696,-52.00217000
0.43563843,-52.35405000
0.43601990,-51.31342000
0.43640137,-50.11015000
0.43678284,-51.66239000
0.43716431,-56.23547000
0.43754578,-55.64494000
0.43792725,-52.90894000
0.43830872,-54.75040000
0.43869019,-58.92296000
0.43907166,-59.82744000
0.43945313,-74.51142000
0.43983459,-63.11991000
0.44021606,-64.23075000
0.44059753,-55.39585000
0.44097900,-52.66535000
0.44136047,-50.99574000
0.44174194,-51.42310000
0.44212341,-58.30303000
0.44250488,-86.15665000
0.44288635,-73.33409000
0.44326782,-58.24146000
0.44364929,-56.15736000
0.44403076,-60.83565000
0.44441223,-60.60925000
0.44479370,-59.50859000
0.44517517,-62.01935000
0.44555664,-64.13903000
0.44593811,-65.81513000
0.44631958,-58.87129000
0.44670105,-56.79439000
0.44708252,-56.72390000
0.44746399,-56.08726000
0.44784546,-53.66926000
0.44822693,-52.07177000
0.44860840,-53.38848000
0.44898987,-59.11741000
0.44937134,-56.72266000
0.44975281,-55.12790000
0.45013428,-60.78812000
0.45051575,-64.28067000
0.45089722,-58.45840000
0.45127869,-53.17722000
0.45166016,-50.27923000
0.45204163,-50.82758000
0.45242310,-54.66060000
0.45280457,-58.88927000
0.45318604,-61.35373000
0.45356750,-64.01365000
0.45394897,-64.81732000
0.45433044,-61.33285000
0.45471191,-57.87399000
0.45509338,-56.19013000
0.45547485,-57.56971000
0.45585632,-62.67964000
0.45623779,-65.23864000
0.45661926,-60.99694000
0.45700073,-55.78823000
0.45738220,-53.65927000
0.45776367,-51.76273000
0.45814514,-51.35880000
0.45852661,-54.24601000
0.45890808,-57.08778000
0.45928955,-54.88769000
0.45967102,-53.93236000
0.46005249,-58.67921000
0.46043396,-58.28993000
0.46081543,-53.47359000
0.46119690,-55.67550000
0.46157837,-56.80558000
0.46195984,-55.31344000
0.46234131,-53.62429000
0.46272278,-53.92622000
0.46310425,-55.13214000
0.46348572,-52.95815000
0.46386719,-51.47320000
0.46424866,-52.35383000
0.46463013,-55.80341000
0.46501160,-60.43289000
0.46539307,-58.34421000
0.46577454,-58.76503000
0.46615601,-54.20100000
0.46653748,-51.83592000
0.46691895,-53.22977000
0.46730042,-57.11942000
0.46768188,-66.14611000
0.46806335,-64.35258000
0.46844482,-60.04095000
0.46882629,-63.95086000
0.46920776,-63.93243000
0.46958923,-54.82578000
0.46997070,-52.86354000
0.47035217,-53.03381000
0.47073364,-53.13106000
0.47111511,-57.29875000
0.47149658,-74.53172000
0.47187805,-61.37629000
0.47225952,-55.86683000
0.47264099,-54.73449000
0.47302246,-54.46515000
0.47340393,-56.32331000
0.47378540,-66.40871000
0.47416687,-63.98936000
0.47454834,-61.77866000
0.47492981,-61.77559000
0.47531128,-60.14421000
0.47569275,-57.14798000
0.47607422,-56.61365000
0.47645569,-58.30147000
0.47683716,-59.37050000
0.47721863,-59.94696000
0.47760010,-56.98036000
0.47798157,-56.32771000
0.47836304,-59.12321000
0.47874451,-66.56284000
0.47912598,-68.01921000
0.47950745,-57.61625000
0.47988892,-52.67378000
0.48027039,-50.48546000
0.48065186,-51.61236000
0.48103333,-58.44786000
0.48141479,-66.30922000
0.48179626,-58.31242000
0.48217773,-59.22972000
0.48255920,-62.53252000
0.48294067,-59.66457000
0.48332214,-66.85300000
0.48370361,-60.76763000
0.48408508,-55.52950000
0.48446655,-53.25328000
0.48484802,-51.69312000
0.48522949,-51.82388000
0.48561096,-53.90292000
0.48599243,-58.12387000
0.48637390,-76.53149000
0.48675537,-61.05759000
0.48713684,-59.00779000
0.48751831,-57.10233000
0.48789978,-58.80088000
0.48828125,-64.83607000
0.48866272,-67.03396000
0.48904419,-54.17159000
0.48942566,-52.17371000
0.48980713,-57.21617000
0.49018860,-67.44656000
0.49057007,-56.04125000
0.49095154,-53.49902000
0.49133301,-53.98987000
0.49171448,-53.82092000
0.49209595,-53.51414000
0.49247742,-52.92264000
0.49285889,-52.98759000
0.49324036,-57.03316000
0.49362183,-61.87548000
0.49400330,-55.02185000
0.49438477,-52.54498000
0.49476624,-52.95173000
0.49514771,-55.75899000
0.49552917,-60.26768000
0.49591064,-64.86227000
0.49629211,-65.08955000
0.49667358,-59.61782000
0.49705505,-59.38557000
0.49743652,-64.32446000
0.49781799,-61.03788000
0.49819946,-54.58411000
0.49858093,-53.31236000
0.49896240,-57.34983000
0.49934387,-59.69518000
0.49972534,-57.28043000
0.50010681,-54.60099000
0.50048828,-53.30916000
0.50086975,-55.89198000
0.50125122,-57.56805000
0.50163269,-51.77630000
0.50201416,-49.68513000
0.50239563,-51.02669000
0.50277710,-55.28786000
0.50315857,-60.19554000
0.50354004,-60.59706000
0.50392151,-60.33229000
0.50430298,-60.78329000
0.50468445,-62.90664000
0.50506592,-59.57355000
0.50544739,-54.60424000
0.50582886,-54.41155000
0.50621033,-55.30192000
0.50659180,-52.08906000
0.50697327,-49.28403000
0.50735474,-49.52999000
0.50773621,-53.28298000
0.50811768,-61.19858000
0.50849915,-60.36464000
0.50888062,-57.56340000
0.50926208,-56.49237000
0.50964355,-53.66742000
0.51002502,-52.91304000
0.51040649,-56.01374000
0.51078796,-59.28397000
0.51116943,-58.20703000
0.51155090,-57.94578000
0.51193237,-60.28669000
0.51231384,-64.36073000
0.51269531,-52.88802000
0.51307678,-52.06001000
0.51345825,-57.44052000
0.51383972,-56.36375000
0.51422119,-52.09077000
0.51460266,-52.91811000
0.51498413,-58.34982000
0.51536560,-61.96480000
0.51574707,-56.52178000
0.51612854,-52.89536000
0.51651001,-50.86085000
0.51689148,-52.32203000
0.51727295,-57.65987000
0.51765442,-57.17577000
0.51803589,-57.01222000
0.51841736,-59.88368000
0.51879883,-59.44763000
0.51918030,-55.27839000
0.51956177,-52.51839000
0.51994324,-53.02108000
0.52032471,-57.51828000
0.52070618,-64.08018000
0.52108765,-62.80449000
0.52146912,-62.38792000
0.52185059,-57.77783000
0.52223206,-55.19306000
0.52261353,-55.73799000
0.52299500,-56.32564000
0.52337646,-59.55065000
0.52375793,-66.30791000
0.52413940,-66.18592000
0.52452087,-69.09020000
0.52490234,-67.53106000
0.52528381,-59.85905000
0.52566528,-54.60635000
0.52604675,-51.92153000
0.52642822,-51.66938000
0.52680969,-52.10014000
0.52719116,-51.35062000
0.52757263,-51.20634000
0.52795410,-52.91537000
0.52833557,-59.20393000
0.52871704,-64.63245000
0.52909851,-55.50366000
0.52947998,-57.13085000
0.52986145,-56.93274000
0.53024292,-52.20971000
0.53062439,-54.02568000
0.53100586,-57.68695000
0.53138733,-58.85094000
0.53176880,-70.96276000
0.53215027,-56.07828000
0.53253174,-55.67690000
0.53291321,-66.62161000
0.53329468,-62.08488000
0.53367615,-61.28852000
0.53405762,-72.40022000
0.53443909,-58.01723000
0.53482056,-53.10707000
0.53520203,-50.87370000
0.53558350,-51.27713000
0.53596497,-55.37096000
0.53634644,-64.26827000
0.53672791,-70.62537000
0.53710938,-57.58652000
0.53749084,-54.41533000
0.53787231,-58.08796000
0.53825378,-63.92130000
0.53863525,-55.67784000
0.53901672,-52.78130000
0.53939819,-52.04290000
0.53977966,-54.91600000
0.54016113,-58.61356000
0.54054260,-54.59504000
0.54092407,-55.65141000
0.54130554,-63.86252000
0.54168701,-59.89729000
0.54206848,-55.99609000
0.54244995,-58.85839000
0.54283142,-63.02708000
0.54321289,-57.21294000
0.54359436,-55.72893000
0.54397583,-58.16002000
0.54435730,-61.54750000
0.54473877,-68.91364000
0.54512024,-54.74640000
0.54550171,-53.50191000
0.54588318,-54.94309000
0.54626465,-57.70025000
0.54664612,-69.40797000
0.54702759,-58.27082000
0.54740906,-56.24469000
0.54779053,-54.70602000
0.54817200,-52.02763000
0.54855347,-51.52019000
0.54893494,-55.23321000
0.54931641,-61.40560000
0.54969788,-64.05999000
0.55007935,-61.16636000
0.55046082,-57.09878000
0.55084229,-57.90025000
0.55122375,-61.57189000
0.55160522,-55.34347000
0.55198669,-51.34060000
0.55236816,-51.94374000
0.55274963,-56.63211000
0.55313110,-59.57914000
0.55351257,-57.40693000
0.55389404,-54.43987000
0.55427551,-53.01615000
0.55465698,-54.42623000
0.55503845,-54.40643000
0.55541992,-54.57262000
0.55580139,-60.18772000
0.55618286,-70.97384000
0.55656433,-66.58355000
0.55694580,-64.12529000
0.55732727,-62.34217000
0.55770874,-57.82749000
0.55809021,-56.12995000
0.55847168,-60.43710000
0.55885315,-68.49101000
0.55923462,-67.62828000
0.55961609,-61.07963000
0.55999756,-54.99736000
0.56037903,-51.32174000
0.56076050,-50.37019000
0.56114197,-48.87291000
0.56152344,-47.14322000
0.56190491,-49.50208000
0.56228638,-59.25972000
0.56266785,-53.38418000
0.56304932,-52.28477000
0.56343079,-56.43312000
0.56381226,-60.35150000
0.56419373,-60.71050000
0.56457520,-55.00087000
0.56495667,-56.09638000
0.56533813,-61.31227000
0.56571960,-60.13542000
0.56610107,-57.61436000
0.56648254,-57.70061000
0.56686401,-55.15226000
0.56724548,-51.96329000
0.56762695,-52.24617000
0.56800842,-57.33046000
0.56838989,-61.02216000
0.56877136,-54.30340000
0.56915283,-50.62391000
0.56953430,-50.53877000
0.56991577,-62.55946000
0.57029724,-53.13612000
0.57067871,-49.36758000
0.57106018,-50.61541000
0.57144165,-52.19566000
0.57182312,-51.94129000
0.57220459,-51.99993000
0.57258606,-53.26210000
0.57296753,-53.35656000
0.57334900,-51.97357000
0.57373047,-50.95998000
0.57411194,-50.33098000
0.57449341,-50.03475000
0.57487488,-50.07652000
0.57525635,-51.35863000
0.57563782,-54.65999000
0.57601929,-58.41226000
0.57640076,-57.53001000
0.57678223,-55.82601000
0.57716370,-58.25597000
0.57754517,-67.42502000
0.57792664,-62.22112000
0.57830811,-56.78551000
0.57868958,-55.32857000
0.57907104,-57.29321000
0.57945251,-58.62065000
0.57983398,-57.99301000
0.58021545,-59.51953000
0.58059692,-61.58697000
0.58097839,-63.32888000
0.58135986,-68.31944000
0.58174133,-65.48691000
0.58212280,-66.93192000
0.58250427,-62.33242000
0.58288574,-54.64384000
0.58326721,-52.96854000
0.58364868,-55.05415000
0.58403015,-56.71978000
0.58441162,-57.62608000
0.58479309,-58.67201000
0.58517456,-59.57954000
0.58555603,-59.62673000
0.58593750,-58.76127000
0.58631897,-59.53843000
0.58670044,-61.88918000
0.58708191,-59.20607000
0.58746338,-59.71412000
0.58784485,-58.40988000
0.58822632,-56.02891000
0.58860779,-56.02994000
0.58898926,-57.68014000
0.58937073,-65.02999000
0.58975220,-60.56113000
0.59013367,-53.12801000
0.59051514,-52.69364000
0.59089661,-55.01992000
0.59127808,-57.14464000
0.59165955,-60.87946000
0.59204102,-59.88755000
0.59242249,-60.60744000
0.59280396,-57.10253000
0.59318542,-52.59150000
0.59356689,-50.12373000
0.59394836,-49.43368000
0.59432983,-50.82627000
0.59471130,-53.13915000
0.59509277,-55.66710000
0.59547424,-63.35995000
0.59585571,-58.53523000
0.59623718,-53.16370000
0.59661865,-51.63969000
0.59700012,-51.68018000
0.59738159,-53.97825000
0.59776306,-56.28698000
0.59814453,-54.69527000
0.59852600,-56.20417000
0.59890747,-61.14986000
0.59928894,-54.60507000
0.59967041,-52.95903000
0.60005188,-54.98569000
0.60043335,-56.17844000
0.60081482,-56.87344000
0.60119629,-58.41366000
0.60157776,-59.35907000
0.60195923,-64.58508000
0.60234070,-66.16336000
0.60272217,-58.61904000
0.60310364,-55.09575000
0.60348511,-52.68585000
0.60386658,-51.83718000
0.60424805,-52.99528000
0.60462952,-57.99170000
0.60501099,-59.03977000
0.60539246,-59.64330000
0.60577393,-75.18119000
0.60615540,-58.40730000
0.60653687,-57.63615000
0.60691833,-59.93226000
0.60729980,-83.30460000
0.60768127,-54.85500000
0.60806274,-51.26112000
0.60844421,-53.40454000
0.60882568,-62.83038000
0.60920715,-63.46916000
0.60958862,-57.95901000
0.60997009,-58.05235000
0.61035156,-56.67387000
0.61073303,-55.13808000
0.61111450,-57.85966000
0.61149597,-64.20291000
0.61187744,-65.39314000
0.61225891,-63.22649000
0.61264038,-62.12547000
0.61302185,-59.55984000
0.61340332,-52.26690000
0.61378479,-50.79675000
0.61416626,-55.19704000
0.61454773,-65.28635000
0.61492920,-57.98172000
0.61531067,-54.23291000
0.61569214,-53.69173000
0.61607361,-54.01947000
0.61645508,-54.49057000
0.61683655,-56.29979000
0.61721802,-58.48360000
0.61759949,-57.68629000
0.61798096,-53.40372000
0.61836243,-53.92979000
0.61874390,-58.95816000
0.61912537,-63.26344000
0.61950684,-68.46907000
0.61988831,-56.01295000
0.62026978,-53.52879000
0.62065125,-55.33062000
0.62103271,-57.66697000
0.62141418,-60.22576000
0.62179565,-59.69269000
0.62217712,-60.09795000
0.62255859,-70.28627000
0.62294006,-60.74099000
0.62332153,-57.83072000
0.62370300,-57.99730000
0.62408447,-56.89119000
0.62446594,-53.15128000
0.62484741,-52.67728000
0.62522888,-59.97132000
0.62561035,-63.57676000
0.62599182,-59.10178000
0.62637329,-61.90214000
0.62675476,-60.33770000
0.62713623,-63.38636000
0.62751770,-63.75888000
0.62789917,-63.35720000
0.62828064,-52.98377000
0.62866211,-51.61959000
0.62904358,-54.83167000
0.62942505,-54.31506000
0.62980652,-55.07944000
0.63018799,-60.11703000
0.63056946,-69.86646000
0.63095093,-69.86676000
0.63133240,-57.90447000
0.63171387,-52.79913000
0.63209534,-49.71821000
0.63247681,-48.88628000
0.63285828,-51.39458000
0.63323975,-57.69049000
0.63362122,-66.32101000
0.63400269,-68.08165000
0.63438416,-74.69806000
0.63476563,-67.09983000
0.63514709,-59.58530000
0.63552856,-58.80922000
0.63591003,-56.80582000
0.63629150,-53.71571000
0.63667297,-52.11250000
0.63705444,-49.71100000
0.63743591,-49.63506000
0.63781738,-50.28288000
0.63819885,-49.01603000
0.63858032,-49.62184000
0.63896179,-54.08019000
0.63934326,-63.80489000
0.63972473,-65.80755000
0.64010620,-64.49812000
0.64048767,-63.19838000
0.64086914,-58.53947000
0.64125061,-52.18380000
0.64163208,-49.98860000
0.64201355,-51.55945000
0.64239502,-55.37794000
0.64277649,-57.40682000
0.64315796,-57.05803000
0.64353943,-61.44266000
0.64392090,-70.32693000
0.64430237,-60.84557000
0.64468384,-69.29115000
0.64506531,-60.54596000
0.64544678,-55.23195000
0.64582825,-57.83295000
0.64620972,-67.23315000
0.64659119,-59.21877000
0.64697266,-56.93225000
0.64735413,-55.53668000
0.64773560,-54.66564000
0.64811707,-56.01366000
0.64849854,-61.02422000
0.64888000,-57.71714000
0.64926147,-53.50883000
0.64964294,-53.48211000
0.65002441,-58.04598000
0.65040588,-67.28830000
0.65078735,-71.45023000
0.65116882,-55.17953000
0.65155029,-50.65165000
0.65193176,-50.55198000
0.65231323,-53.70123000
0.65269470,-64.40432000
0.65307617,-58.12025000
0.65345764,-57.11710000
0.65383911,-60.10900000
0.65422058,-53.48200000
0.65460205,-51.40201000
0.65498352,-52.65636000
0.65536499,-54.62154000
0.65574646,-59.59651000
0.65612793,-62.88559000
0.65650940,-53.72566000
0.65689087,-51.46427000
0.65727234,-51.55236000
0.65765381,-53.78316000
0.65803528,-58.81899000
0.65841675,-63.24359000
0.65879822,-58.17955000
0.65917969,-50.01368000
0.65956116,-47.51771000
0.65994263,-49.06414000
0.66032410,-54.13596000
0.66070557,-60.16796000
0.66108704,-57.42100000
0.66146851,-55.36975000
0.66184998,-54.03994000
0.66223145,-53.13936000
0.66261292,-50.79176000
0.66299438,-49.95460000
0.66337585,-52.17221000
0.66375732,-58.83915000
0.66413879,-60.88891000
0.66452026,-53.25138000
0.66490173,-52.65744000
0.66528320,-62.56545000
0.66566467,-55.94492000
0.66604614,-50.59738000
0.66642761,-50.89472000
0.66680908,-55.74294000
0.66719055,-68.16659000
0.66757202,-53.91424000
0.66795349,-50.42135000
0.66833496,-51.55431000
0.66871643,-60.36496000
0.66909790,-65.06741000
0.66947937,-61.86627000
0.66986084,-55.96529000
0.67024231,-52.90104000
0.67062378,-53.50696000
0.67100525,-59.46061000
0.67138672,-61.64848000
0.67176819,-57.48257000
0.67214966,-63.39186000
0.67253113,-55.91470000
0.67291260,-53.66585000
0.67329407,-57.21792000
0.67367554,-74.65089000
0.67405701,-56.68917000
0.67443848,-55.45399000
0.67481995,-64.44958000
0.67520142,-58.62165000
0.67558289,-53.04913000
0.67596436,-54.45474000
0.67634583,-63.75176000
0.67672729,-60.29659000
0.67710876,-53.28374000
0.67749023,-51.94876000
0.67787170,-53.27160000
0.67825317,-57.50429000
0.67863464,-68.45615000
0.67901611,-56.44370000
0.67939758,-52.27050000
0.67977905,-52.88490000
0.68016052,-57.58398000
0.68054199,-64.38242000
0.68092346,-66.75031000
0.68130493,-64.85857000
0.68168640,-60.89154000
0.68206787,-53.38173000
0.68244934,-52.06469000
0.68283081,-54.04335000
0.68321228,-56.77057000
0.68359375,-60.85737000
0.68397522,-56.76467000
0.68435669,-51.02479000
0.68473816,-50.65453000
0.68511963,-53.34594000
0.68550110,-55.40278000
0.68588257,-55.23186000
0.68626404,-58.20780000
0.68664551,-63.94040000
0.68702698,-61.12453000
0.68740845,-63.09223000
0.68778992,-68.27434000
0.68817139,-62.31812000
0.68855286,-61.99845000
0.68893433,-73.30577000
0.68931580,-63.35012000
0.68969727,-57.21196000
0.69007874,-55.25044000
0.69046021,-54.65524000
0.69084167,-52.57394000
0.69122314,-51.91719000
0.69160461,-55.81949000
0.69198608,-58.36968000
0.69236755,-55.72721000
0.69274902,-59.64983000
0.69313049,-65.85979000
0.69351196,-65.49403000
0.69389343,-64.93761000
0.69427490,-65.44658000
0.69465637,-53.79862000
0.69503784,-50.47369000
0.69541931,-51.93869000
0.69580078,-58.14778000
0.69618225,-54.86269000
0.69656372,-52.77051000
0.69694519,-58.09263000
0.69732666,-64.33437000
0.69770813,-55.52213000
0.69808960,-56.27825000
0.69847107,-63.02497000
0.69885254,-63.34897000
0.69923401,-64.20750000
0.69961548,-66.93015000
0.69999695,-58.77709000
0.70037842,-58.28354000
0.70075989,-60.87019000
0.70114136,-59.83965000
0.70152283,-58.69488000
0.70190430,-57.74564000
0.70228577,-56.21889000
0.70266724,-57.17236000
0.70304871,-66.21194000
0.70343018,-57.37124000
0.70381165,-52.04171000
0.70419312,-52.21110000
0.70457458,-59.20835000
0.70495605,-63.28124000
0.70533752,-68.00027000
0.70571899,-56.83256000
0.70610046,-61.85640000
0.70648193,-57.69028000
0.70686340,-53.69253000
0.70724487,-58.44641000
0.70762634,-60.90273000
0.70800781,-53.22668000
0.70838928,-53.96263000
0.70877075,-54.95524000
0.70915222,-52.02217000
0.70953369,-53.80676000
0.70991516,-56.82645000
0.71029663,-59.12847000
0.71067810,-65.01635000
0.71105957,-70.49327000
0.71144104,-64.45609000
0.71182251,-56.83284000
0.71220398,-57.25547000
0.71258545,-62.92546000
0.71296692,-63.24363000
0.71334839,-59.56807000
0.71372986,-58.74285000
0.71411133,-58.18307000
0.71449280,-60.36656000
0.71487427,-65.67175000
0.71525574,-66.83081000
0.71563721,-65.39880000
0.71601868,-58.08912000
0.71640015,-56.03271000
0.71678162,-55.79208000
0.71716309,-57.94397000
0.71754456,-65.90681000
0.71792603,-64.52301000
0.71830750,-56.66367000
0.71868896,-57.84005000
0.71907043,-67.77252000
0.71945190,-58.65753000
0.71983337,-62.42667000
0.72021484,-60.56445000
0.72059631,-56.61040000
0.72097778,-56.19741000
0.72135925,-55.09084000
0.72174072,-50.81770000
0.72212219,-49.65122000
0.72250366,-53.52089000
0.72288513,-63.32104000
0.72326660,-59.52916000
0.72364807,-66.19683000
0.72402954,-57.54446000
0.72441101,-55.48867000
0.72479248,-60.18696000
0.72517395,-60.83977000
0.72555542,-59.04904000
0.72593689,-56.41851000
0.72631836,-63.25943000
0.72669983,-57.42111000
0.72708130,-57.29915000
0.72746277,-67.84286000
0.72784424,-53.22102000
0.72822571,-52.10310000
0.72860718,-53.03763000
0.72898865,-53.90332000
0.72937012,-63.00321000
0.72975159,-57.97933000
0.73013306,-53.10627000
0.73051453,-55.05931000
0.73089600,-59.75051000
0.73127747,-62.79132000
0.73165894,-59.51179000
0.73204041,-58.45507000
0.73242188,-59.49139000
0.73280334,-64.17152000
0.73318481,-56.19332000
0.73356628,-50.11750000
0.73394775,-49.33664000
0.73432922,-51.73033000
0.73471069,-54.05142000
0.73509216,-58.02512000
0.73547363,-63.50046000
0.73585510,-62.77300000
0.73623657,-64.53134000
0.73661804,-65.91991000
0.73699951,-68.45369000
0.73738098,-68.67845000
0.73776245,-63.50002000
0.73814392,-65.01876000
0.73852539,-68.95866000
0.73890686,-57.57977000
0.73928833,-55.47881000
0.73966980,-58.57559000
0.74005127,-76.87377000
0.74043274,-57.76791000
0.74081421,-53.13691000
0.74119568,-52.41111000
0.74157715,-56.65939000
0.74195862,-78.06058000
0.74234009,-64.59346000
0.74272156,-63.67069000
0.74310303,-59.03559000
0.74348450,-53.75526000
0.74386597,-52.08870000
0.74424744,-53.31913000
0.74462891,-59.97338000
0.74501038,-63.20171000
0.74539185,-56.15091000
0.74577332,-61.55466000
0.74615479,-61.94934000
0.74653625,-53.96288000
0.74691772,-52.96616000
0.74729919,-56.40700000
0.74768066,-62.77850000
0.74806213,-60.92859000
0.74844360,-60.26644000
0.74882507,-58.57468000
0.74920654,-57.85703000
0.74958801,-56.87679000
0.74996948,-58.97098000
0.75035095,-59.59814000
0.75073242,-56.57384000
0.75111389,-55.68783000
0.75149536,-59.00094000
0.75187683,-60.75461000
0.75225830,-56.94540000
0.75263977,-54.41396000
0.75302124,-54.38439000
0.75340271,-58.44024000
0.75378418,-63.93038000
0.75416565,-59.07066000
0.75454712,-53.21562000
0.75492859,-52.04235000
0.75531006,-51.88560000
0.75569153,-52.76228000
0.75607300,-59.95808000
0.75645447,-60.04131000
0.75683594,-57.95388000
0.75721741,-65.29990000
0.75759888,-52.10836000
0.75798035,-49.90496000
0.75836182,-51.80708000
0.75874329,-52.92014000
0.75912476,-52.84683000
0.75950623,-54.86625000
0.75988770,-57.41902000
0.76026917,-57.37621000
0.76065063,-57.08588000
0.76103210,-59.31625000
0.76141357,-70.30405000
0.76179504,-58.19241000
0.76217651,-55.62267000
0.76255798,-56.25838000
0.76293945,-57.03214000
0.76332092,-58.02227000
0.76370239,-59.98617000
0.76408386,-56.00605000
0.76446533,-51.62527000
0.76484680,-50.81844000
0.76522827,-54.52530000
0.76560974,-62.75425000
0.76599121,-54.81157000
0.76637268,-53.21391000
0.76675415,-53.81313000
0.76713562,-55.85649000
0.76751709,-60.32404000
0.76789856,-56.52214000
0.76828003,-57.61712000
0.76866150,-65.98685000
0.76904297,-65.45692000
0.76942444,-59.79040000
0.76980591,-60.02003000
0.77018738,-67.44860000
0.77056885,-70.73992000
0.77095032,-61.13519000
0.77133179,-57.43709000
0.77171326,-57.73354000
0.77209473,-61.63237000
0.77247620,-65.47638000
0.77285767,-57.82203000
0.77323914,-55.73973000
0.77362061,-54.77904000
0.77400208,-55.11122000
0.77438354,-55.45602000
0.77476501,-52.84626000
0.77514648,-50.53988000
0.77552795,-50.44386000
0.77590942,-54.45850000
0.77629089,-58.83067000
0.77667236,-56.12372000
0.77705383,-61.57694000
0.77743530,-65.61849000
0.77781677,-76.20349000
0.77819824,-81.25984000
0.77857971,-65.10447000
0.77896118,-58.58932000
0.77934265,-61.69495000
0.77972412,-57.66012000
0.78010559,-52.45951000
0.78048706,-53.58160000
0.78086853,-56.79178000
0.78125000,-56.01392000
0.78163147,-60.71873000
0.78201294,-67.94723000
0.78239441,-60.09082000
0.78277588,-65.79887000
0.78315735,-58.57372000
0.78353882,-54.77450000
0.78392029,-56.16052000
0.78430176,-62.63853000
0.78468323,-64.05804000
0.78506470,-58.89056000
0.78544617,-60.18364000
0.78582764,-56.87067000
0.78620911,-52.84989000
0.78659058,-51.63918000
0.78697205,-53.03492000
0.78735352,-55.75235000
0.78773499,-58.20396000
0.78811646,-59.33205000
0.78849792,-77.60659000
0.78887939,-56.40947000
0.78926086,-53.41183000
0.78964233,-62.02367000
0.79002380,-55.07163000
0.79040527,-49.95242000
0.79078674,-49.16340000
0.79116821,-50.39516000
0.79154968,-53.85942000
0.79193115,-59.93428000
0.79231262,-60.59608000
0.79269409,-55.36053000
0.79307556,-52.69654000
0.79345703,-50.87541000
0.79383850,-51.91419000
0.79421997,-60.39953000
0.79460144,-59.11108000
0.79498291,-51.77264000
0.79536438,-50.53059000
0.79574585,-54.28471000
0.79612732,-69.20573000
0.79650879,-67.86706000
0.79689026,-66.70175000
0.79727173,-57.95151000
0.79765320,-50.17870000
0.79803467,-47.67434000
0.79841614,-49.25450000
0.79879761,-52.82962000
0.79917908,-55.48816000
0.79956055,-56.30413000
0.79994202,-56.23389000
0.80032349,-60.28874000
0.80070496,-71.49232000
0.80108643,-60.45615000
0.80146790,-64.34686000
0.80184937,-66.83422000
0.80223083,-60.34348000
0.80261230,-57.92815000
0.80299377,-55.99609000
0.80337524,-57.87579000
0.80375671,-64.84995000
0.80413818,-61.70323000
0.80451965,-64.02515000
0.80490112,-53.07984000
0.80528259,-50.66803000
0.80566406,-53.25463000
0.80604553,-57.23857000
0.80642700,-54.84423000
0.80680847,-51.52131000
0.80718994,-50.01694000
0.80757141,-50.60766000
0.80795288,-53.79793000
0.80833435,-58.60008000
0.80871582,-59.75944000
0.80909729,-58.90148000
0.80947876,-56.39264000
0.80986023,-53.44967000
0.81024170,-53.87991000
0.81062317,-59.38875000
0.81100464,-59.72883000
0.81138611,-56.47418000
0.81176758,-54.62694000
0.81214905,-53.44208000
0.81253052,-55.10811000
0.81291199,-54.29704000
0.81329346,-51.95676000
0.81367493,-49.88566000
0.81405640,-48.79256000
0.81443787,-49.61960000
0.81481934,-52.60229000
0.81520081,-57.48464000
0.81558228,-54.39208000
0.81596375,-51.89223000
0.81634521,-53.78458000
0.81672668,-56.92213000
0.81710815,-58.90651000
0.81748962,-59.38741000
0.81787109,-55.27796000
0.81825256,-53.13065000
0.81863403,-53.44622000
0.81901550,-53.43184000
0.81939697,-55.27149000
0.81977844,-57.10025000
0.82015991,-51.36444000
0.82054138,-49.85424000
0.82092285,-51.35315000
