Time,Channel A
0.71644000,-1.65898600
0.71708000,-1.65898600
0.71772000,-1.65898600
0.71836000,-1.65898600
0.71900000,-1.65898600
0.71964000,-1.65898600
0.72028000,-1.61397100
0.72092000,-1.61397100
0.72156000,-1.61397100
0.72220000,-1.61397100
0.72284000,-1.56895700
0.72348000,-1.61397100
0.72412000,-1.56895700
0.72476000,-1.56895700
0.72540000,-1.52394200
0.72604000,-1.52394200
0.72668000,-1.52394200
0.72732000,-1.47908000
0.72796000,-1.47908000
0.72860000,-1.47908000
0.72924000,-1.43406500
0.72988000,-1.43406500
0.73052000,-1.38905000
0.73116000,-1.38905000
0.73180000,-1.38905000
0.73244000,-1.34403500
0.73308000,-1.34403500
0.73372000,-1.29902000
0.73436000,-1.25415800
0.73500000,-1.25415800
0.73564000,-1.25415800
0.73628000,-1.20914300
0.73692000,-1.16412900
0.73756000,-1.16412900
0.73820000,-1.11911400
0.73884000,-1.07409900
0.73948000,-1.07409900
0.74012000,-1.02923700
0.74076000,-1.02923700
0.74140000,-0.98422190
0.74204000,-0.98422190
0.74268000,-0.93920710
0.74332000,-0.89419230
0.74396000,-0.84917750
0.74460000,-0.80431530
0.74524000,-0.80431530
0.74588000,-0.75930050
0.74652000,-0.71428570
0.74716000,-0.71428570
0.74780000,-0.66927090
0.74844000,-0.62425610
0.74908000,-0.57939390
0.74972000,-0.53437910
0.75036000,-0.48936430
0.75100000,-0.48936430
0.75164000,-0.44434950
0.75228000,-0.39933470
0.75292000,-0.35447250
0.75356000,-0.35447250
0.75420000,-0.30945770
0.75484000,-0.26444290
0.75548000,-0.21942810
0.75612000,-0.17441330
0.75676000,-0.17441330
0.75740000,-0.08453627
0.75804000,-0.03952147
0.75868000,-0.03952147
0.75932000,0.05050813
0.75996000,0.05050813
0.76060000,0.09537034
0.76124000,0.14038520
0.76188000,0.18539990
0.76252000,0.23041470
0.76316000,0.27527700
0.76380000,0.32013920
0.76444000,0.36515400
0.76508000,0.36515400
0.76572000,0.41016880
0.76636000,0.45518360
0.76700000,0.50004580
0.76764000,0.54506060
0.76828000,0.59007540
0.76892000,0.63509020
0.76956000,0.63509020
0.77020000,0.68010500
0.77084000,0.72496720
0.77148000,0.76998200
0.77212000,0.81499680
0.77276000,0.86001160
0.77340000,0.90502640
0.77404000,0.90502640
0.77468000,0.94988860
0.77532000,0.99490340
0.77596000,1.03991800
0.77660000,1.03991800
0.77724000,1.08493300
0.77788000,1.08493300
0.77852000,1.12994800
0.77916000,1.17481000
0.77980000,1.21982500
0.78044000,1.26484000
0.78108000,1.26484000
0.78172000,1.30985400
0.78236000,1.30985400
0.78300000,1.39973100
0.78364000,1.39973100
0.78428000,1.39973100
0.78492000,1.44474600
0.78556000,1.44474600
0.78620000,1.48976100
0.78684000,1.53477600
0.78748000,1.57979100
0.78812000,1.57979100
0.78876000,1.57979100
0.78940000,1.62465300
0.79004000,1.62465300
0.79068000,1.62465300
0.79132000,1.66966800
0.79196000,1.71468200
0.79260000,1.71468200
0.79324000,1.71468200
0.79388000,1.71468200
0.79452000,1.75969700
0.79516000,1.75969700
0.79580000,1.80471200
0.79644000,1.80471200
0.79708000,1.80471200
0.79772000,1.80471200
0.79836000,1.80471200
0.79900000,1.80471200
0.79964000,1.80471200
0.80028000,1.84957400
0.80092000,1.80471200
0.80156000,1.84957400
0.80220000,1.89458900
0.80284000,1.84957400
0.80348000,1.84957400
0.80412000,1.84957400
0.80476000,1.84957400
0.80540000,1.84957400
0.80604000,1.84957400
0.80668000,1.84957400
0.80732000,1.84957400
0.80796000,1.84957400
0.80860000,1.80471200
0.80924000,1.80471200
0.80988000,1.80471200
0.81052000,1.80471200
0.81116000,1.80471200
0.81180000,1.80471200
0.81244000,1.80471200
0.81308000,1.75969700
0.81372000,1.75969700
0.81436000,1.75969700
0.81500000,1.71468200
0.81564000,1.71468200
0.81628000,1.66966800
0.81692000,1.66966800
0.81756000,1.66966800
0.81820000,1.62465300
0.81884000,1.62465300
0.81948000,1.57979100
0.82012000,1.57979100
0.82076000,1.53477600
0.82140000,1.53477600
0.82204000,1.48976100
0.82267999,1.44474600
0.82331999,1.44474600
0.82395999,1.39973100
0.82459999,1.39973100
0.82523999,1.35486900
0.82587999,1.35486900
0.82651999,1.30985400
0.82715999,1.26484000
0.82779999,1.26484000
0.82843999,1.21982500
0.82907999,1.17481000
0.82971999,1.17481000
0.83035999,1.08493300
0.83099999,1.08493300
0.83163999,1.03991800
0.83227999,1.03991800
0.83291999,0.99490340
0.83355999,0.94988860
0.83419999,0.90502640
0.83483999,0.90502640
0.83547999,0.86001160
0.83611999,0.81499680
0.83675999,0.76998200
0.83739999,0.72496720
0.83803999,0.68010500
0.83867999,0.68010500
0.83931999,0.63509020
0.83995999,0.59007540
0.84059999,0.54506060
0.84123999,0.50004580
0.84187999,0.50004580
0.84251999,0.41016880
0.84315999,0.36515400
0.84379999,0.36515400
0.84443999,0.32013920
0.84507999,0.27527700
0.84571999,0.27527700
0.84635999,0.23041470
0.84699999,0.18539990
0.84763999,0.14038520
0.84827999,0.09537034
0.84891999,0.05050813
0.84955999,0.00549333
0.85019999,0.00549333
0.85083999,-0.03952147
0.85147999,-0.08453627
0.85211999,-0.12955110
0.85275999,-0.17441330
0.85339999,-0.21942810
0.85403999,-0.21942810
0.85467999,-0.26444290
0.85531999,-0.30945770
0.85595999,-0.35447250
0.85659999,-0.35447250
0.85723999,-0.39933470
0.85787999,-0.44434950
0.85851999,-0.48936430
0.85915999,-0.53437910
0.85979999,-0.53437910
0.86043999,-0.57939390
0.86107999,-0.62425610
0.86171999,-0.62425610
0.86235999,-0.71428570
0.86299999,-0.71428570
0.86363999,-0.75930050
0.86427999,-0.75930050
0.86491999,-0.80431530
0.86555999,-0.80431530
0.86619999,-0.84917750
0.86683999,-0.89419230
0.86747999,-0.93920710
0.86811999,-0.93920710
0.86875999,-0.98422190
0.86939999,-0.98422190
0.87003999,-1.02923700
0.87067999,-1.02923700
0.87131999,-1.07409900
0.87195999,-1.07409900
0.87259999,-1.11911400
0.87323999,-1.11911400
0.87387999,-1.16412900
0.87451999,-1.16412900
0.87515999,-1.20914300
0.87579999,-1.20914300
0.87643999,-1.25415800
0.87707999,-1.25415800
0.87771999,-1.25415800
0.87835999,-1.29902000
0.87899999,-1.29902000
0.87963999,-1.34403500
0.88027999,-1.34403500
0.88091999,-1.34403500
0.88155999,-1.38905000
0.88219999,-1.38905000
0.88283999,-1.38905000
0.88347999,-1.43406500
0.88411999,-1.43406500
0.88475999,-1.43406500
0.88539999,-1.43406500
0.88603999,-1.47908000
0.88667999,-1.47908000
0.88731999,-1.47908000
0.88795999,-1.47908000
0.88859999,-1.47908000
0.88923999,-1.47908000
0.88987999,-1.47908000
0.89051999,-1.52394200
0.89115999,-1.47908000
0.89179999,-1.52394200
0.89243999,-1.52394200
0.89307999,-1.47908000
0.89371999,-1.52394200
0.89435999,-1.52394200
0.89499999,-1.52394200
0.89563999,-1.52394200
0.89627999,-1.52394200
0.89691999,-1.52394200
0.89755999,-1.52394200
0.89819999,-1.52394200
0.89883999,-1.52394200
0.89947999,-1.47908000
0.90011999,-1.47908000
0.90075999,-1.47908000
0.90139999,-1.47908000
0.90203999,-1.47908000
0.90267999,-1.47908000
0.90331999,-1.47908000
0.90395999,-1.47908000
0.90459999,-1.43406500
0.90523999,-1.47908000
0.90587999,-1.43406500
0.90651999,-1.43406500
0.90715999,-1.43406500
0.90779999,-1.43406500
0.90843999,-1.38905000
0.90907999,-1.38905000
0.90971999,-1.38905000
0.91035999,-1.38905000
0.91099999,-1.34403500
0.91163999,-1.34403500
0.91227999,-1.34403500
0.91291999,-1.29902000
0.91355999,-1.29902000
0.91419999,-1.29902000
0.91483999,-1.25415800
0.91547999,-1.25415800
0.91611999,-1.25415800
0.91675999,-1.25415800
0.91739999,-1.20914300
0.91803999,-1.20914300
0.91867999,-1.16412900
0.91931999,-1.16412900
0.91995999,-1.11911400
0.92059999,-1.11911400
0.92123999,-1.11911400
0.92187999,-1.07409900
0.92251999,-1.07409900
0.92315999,-1.07409900
0.92379999,-1.02923700
0.92443999,-0.98422190
0.92507999,-0.98422190
0.92571999,-0.98422190
0.92635999,-0.93920710
0.92699999,-0.93920710
0.92763999,-0.89419230
0.92827999,-0.84917750
0.92891999,-0.84917750
0.92955999,-0.84917750
0.93019999,-0.80431530
0.93083999,-0.75930050
0.93147999,-0.75930050
0.93211999,-0.75930050
0.93275999,-0.71428570
0.93339999,-0.71428570
0.93403999,-0.66927090
0.93467999,-0.62425610
0.93531999,-0.57939390
0.93595999,-0.57939390
0.93659999,-0.57939390
0.93723999,-0.53437910
0.93787999,-0.53437910
0.93851999,-0.48936430
0.93915999,-0.44434950
0.93979999,-0.44434950
0.94043999,-0.39933470
0.94107999,-0.39933470
0.94171999,-0.35447250
0.94235999,-0.35447250
0.94299999,-0.30945770
0.94363999,-0.26444290
0.94427999,-0.21942810
0.94491999,-0.21942810
0.94555999,-0.17441330
0.94619999,-0.17441330
0.94683999,-0.12955110
0.94747999,-0.12955110
0.94811999,-0.08453627
0.94875999,-0.03952147
0.94939999,-0.03952147
0.95003999,0.00549333
0.95067999,0.00549333
0.95131999,0.05050813
0.95195999,0.09537034
0.95259999,0.09537034
0.95323999,0.14038520
0.95387999,0.18539990
0.95451999,0.18539990
0.95515999,0.23041470
0.95579999,0.23041470
0.95643999,0.27527700
0.95707999,0.32013920
0.95771999,0.32013920
0.95835999,0.36515400
0.95899999,0.36515400
0.95963999,0.36515400
0.96027999,0.45518360
0.96091999,0.45518360
0.96155999,0.50004580
0.96219999,0.50004580
0.96283999,0.54506060
0.96347999,0.54506060
0.96411999,0.59007540
0.96475999,0.63509020
0.96539999,0.63509020
0.96603999,0.68010500
0.96667999,0.72496720
0.96731999,0.72496720
0.96795999,0.72496720
0.96859999,0.72496720
0.96923999,0.81499680
0.96987999,0.86001160
0.97051999,0.86001160
0.97115999,0.90502640
0.97179999,0.90502640
0.97243999,0.90502640
0.97307999,0.94988860
0.97371999,0.94988860
0.97435999,0.99490340
0.97499999,0.99490340
0.97563999,1.03991800
0.97627999,1.03991800
0.97691999,1.03991800
0.97755999,1.08493300
0.97819999,1.08493300
0.97883999,1.12994800
0.97947999,1.12994800
0.98011999,1.17481000
0.98075999,1.17481000
0.98139999,1.17481000
0.98203999,1.21982500
0.98267999,1.21982500
0.98331999,1.26484000
0.98395999,1.26484000
0.98459999,1.26484000
0.98523999,1.30985400
0.98587999,1.30985400
0.98651999,1.30985400
0.98715999,1.30985400
0.98779999,1.35486900
0.98843999,1.35486900
0.98907999,1.35486900
0.98971999,1.35486900
0.99035999,1.39973100
0.99099999,1.39973100
0.99163999,1.39973100
0.99227999,1.39973100
0.99291999,1.39973100
0.99355999,1.39973100
0.99419999,1.44474600
0.99483999,1.44474600
0.99547999,1.44474600
0.99611999,1.44474600
0.99675999,1.44474600
0.99739999,1.44474600
0.99803999,1.44474600
0.99867999,1.44474600
0.99931999,1.44474600
0.99995999,1.48976100
1.00059999,1.44474600
1.00123999,1.44474600
1.00187999,1.48976100
1.00251999,1.44474600
1.00315999,1.44474600
1.00379999,1.44474600
1.00443999,1.44474600
1.00507999,1.44474600
1.00571999,1.44474600
1.00635999,1.44474600
1.00699999,1.44474600
1.00763999,1.44474600
1.00827999,1.39973100
1.00891999,1.39973100
1.00955999,1.39973100
1.01019999,1.39973100
1.01083999,1.39973100
1.01147999,1.35486900
1.01211999,1.35486900
1.01275999,1.35486900
1.01339999,1.30985400
1.01403999,1.30985400
1.01467999,1.30985400
1.01531999,1.26484000
1.01595999,1.26484000
1.01659999,1.26484000
1.01723999,1.26484000
1.01787999,1.21982500
1.01851999,1.21982500
1.01915999,1.21982500
1.01979999,1.17481000
1.02043999,1.12994800
1.02107999,1.12994800
1.02171999,1.08493300
1.02235999,1.08493300
1.02299999,1.08493300
1.02363999,1.03991800
1.02427999,1.03991800
1.02491999,0.99490340
1.02555999,0.94988860
1.02619999,0.94988860
1.02683999,0.90502640
1.02747999,0.90502640
1.02811999,0.86001160
1.02875999,0.81499680
1.02939999,0.81499680
1.03003999,0.76998200
1.03067999,0.72496720
1.03131999,0.72496720
1.03195999,0.68010500
1.03259999,0.68010500
1.03323999,0.63509020
1.03387999,0.63509020
1.03451999,0.59007540
1.03515999,0.54506060
1.03579999,0.50004580
1.03643999,0.50004580
1.03707999,0.45518360
1.03771999,0.41016880
1.03835999,0.36515400
1.03899999,0.36515400
1.03963999,0.32013920
1.04027999,0.27527700
1.04091999,0.27527700
1.04155999,0.23041470
1.04219999,0.18539990
1.04283999,0.14038520
1.04347999,0.14038520
1.04411999,0.09537034
1.04475999,0.05050813
1.04539999,0.00549333
1.04603999,0.00549333
1.04667999,-0.03952147
1.04731999,-0.08453627
1.04795999,-0.12955110
1.04859999,-0.12955110
1.04923999,-0.17441330
1.04987999,-0.21942810
1.05051999,-0.21942810
1.05115999,-0.26444290
1.05179999,-0.30945770
1.05243999,-0.35447250
1.05307999,-0.35447250
1.05371999,-0.39933470
1.05435999,-0.44434950
1.05499999,-0.44434950
1.05563999,-0.48936430
1.05627999,-0.53437910
1.05691999,-0.57939390
1.05755999,-0.57939390
1.05819999,-0.62425610
1.05883999,-0.62425610
1.05947999,-0.66927090
1.06011999,-0.71428570
1.06075999,-0.75930050
1.06139999,-0.75930050
1.06203999,-0.80431530
1.06267999,-0.80431530
1.06331999,-0.84917750
1.06395999,-0.89419230
1.06459999,-0.89419230
1.06523999,-0.93920710
1.06587999,-0.93920710
1.06651999,-0.98422190
1.06715999,-0.98422190
1.06779999,-1.02923700
1.06843999,-1.07409900
1.06907999,-1.07409900
1.06971999,-1.07409900
1.07035999,-1.11911400
1.07099999,-1.11911400
1.07163999,-1.16412900
1.07227999,-1.16412900
1.07291999,-1.20914300
1.07355999,-1.20914300
1.07419999,-1.25415800
1.07483999,-1.25415800
1.07547999,-1.25415800
1.07611999,-1.25415800
1.07675999,-1.29902000
1.07739999,-1.29902000
1.07803999,-1.29902000
1.07867999,-1.34403500
1.07931999,-1.34403500
1.07995999,-1.34403500
1.08059999,-1.34403500
1.08123999,-1.38905000
1.08187999,-1.38905000
1.08251999,-1.38905000
1.08315999,-1.43406500
1.08379999,-1.43406500
1.08443999,-1.43406500
1.08507999,-1.43406500
1.08571999,-1.43406500
1.08635999,-1.43406500
1.08699999,-1.43406500
1.08763999,-1.47908000
1.08827999,-1.43406500
1.08891999,-1.47908000
1.08955999,-1.47908000
1.09019999,-1.43406500
1.09083999,-1.43406500
1.09147999,-1.47908000
1.09211999,-1.47908000
1.09275999,-1.47908000
1.09339999,-1.43406500
1.09403999,-1.43406500
1.09467999,-1.43406500
1.09531999,-1.43406500
1.09595999,-1.43406500
1.09659999,-1.43406500
1.09723999,-1.43406500
1.09787999,-1.43406500
1.09851999,-1.38905000
1.09915999,-1.38905000
1.09979999,-1.38905000
1.10043999,-1.38905000
1.10107999,-1.34403500
1.10171999,-1.34403500
1.10235999,-1.34403500
1.10299999,-1.29902000
1.10363999,-1.29902000
1.10427999,-1.29902000
1.10491999,-1.29902000
1.10555999,-1.25415800
1.10619999,-1.25415800
1.10683999,-1.25415800
1.10747999,-1.25415800
1.10811999,-1.20914300
1.10875999,-1.16412900
1.10939999,-1.16412900
1.11003999,-1.11911400
1.11067999,-1.11911400
1.11131999,-1.11911400
1.11195999,-1.11911400
1.11259999,-1.07409900
1.11323999,-1.07409900
1.11387999,-1.02923700
1.11451999,-1.02923700
1.11515999,-0.98422190
1.11579999,-0.98422190
1.11643999,-0.93920710
1.11707999,-0.93920710
1.11771999,-0.89419230
1.11835999,-0.89419230
1.11899999,-0.84917750
1.11963999,-0.84917750
1.12027999,-0.80431530
1.12091999,-0.80431530
1.12155999,-0.75930050
1.12219999,-0.71428570
1.12283999,-0.71428570
1.12347999,-0.66927090
1.12411999,-0.66927090
1.12475999,-0.62425610
1.12539999,-0.62425610
1.12603999,-0.57939390
1.12667999,-0.53437910
1.12731999,-0.53437910
1.12795999,-0.53437910
1.12859999,-0.48936430
1.12923999,-0.44434950
1.12987999,-0.39933470
1.13051999,-0.39933470
1.13115999,-0.35447250
1.13179999,-0.35447250
1.13243999,-0.30945770
1.13307999,-0.26444290
1.13371999,-0.26444290
1.13435999,-0.21942810
1.13499999,-0.21942810
1.13563999,-0.17441330
1.13627999,-0.17441330
1.13691999,-0.12955110
1.13755999,-0.12955110
1.13819999,-0.08453627
1.13883999,-0.03952147
1.13947999,-0.03952147
1.14011999,0.00549333
1.14075999,0.00549333
1.14139999,0.05050813
1.14203999,0.09537034
1.14267999,0.09537034
1.14331999,0.14038520
1.14395999,0.14038520
1.14459999,0.18539990
1.14523999,0.23041470
1.14587999,0.23041470
1.14651999,0.27527700
1.14715999,0.32013920
1.14779999,0.32013920
1.14843999,0.36515400
1.14907999,0.36515400
1.14971999,0.36515400
1.15035999,0.36515400
1.15099999,0.41016880
1.15163999,0.45518360
1.15227999,0.45518360
1.15291999,0.50004580
1.15355999,0.50004580
1.15419999,0.54506060
1.15483999,0.54506060
1.15547999,0.59007540
1.15611999,0.63509020
1.15675999,0.63509020
1.15739999,0.63509020
1.15803999,0.68010500
1.15867999,0.68010500
1.15931999,0.72496720
1.15995999,0.72496720
1.16059999,0.72496720
1.16123999,0.76998200
1.16187999,0.76998200
1.16251999,0.76998200
1.16315999,0.81499680
1.16379999,0.86001160
1.16443999,0.86001160
1.16507999,0.86001160
1.16571999,0.90502640
1.16635999,0.90502640
1.16699999,0.90502640
1.16763999,0.90502640
1.16827999,0.94988860
1.16891999,0.94988860
1.16955999,0.99490340
1.17019999,0.99490340
1.17083999,0.99490340
1.17147999,0.99490340
1.17211999,1.03991800
1.17275999,1.03991800
1.17339999,1.03991800
1.17403999,1.03991800
1.17467999,1.08493300
1.17531999,1.08493300
1.17595999,1.08493300
1.17659999,1.08493300
1.17723999,1.08493300
1.17787999,1.12994800
1.17851999,1.08493300
1.17915999,1.12994800
1.17979999,1.12994800
1.18043999,1.12994800
1.18107999,1.12994800
1.18171999,1.17481000
1.18235999,1.12994800
1.18299999,1.17481000
1.18363999,1.17481000
1.18427999,1.17481000
1.18491999,1.17481000
1.18555999,1.17481000
1.18619999,1.17481000
1.18683999,1.17481000
1.18747999,1.17481000
1.18811999,1.17481000
1.18875999,1.17481000
1.18939999,1.17481000
1.19003999,1.17481000
1.19067999,1.17481000
1.19131999,1.17481000
1.19195999,1.17481000
1.19259999,1.17481000
1.19323999,1.17481000
1.19387999,1.17481000
1.19451999,1.17481000
1.19515999,1.17481000
1.19579999,1.17481000
1.19643999,1.17481000
1.19707999,1.12994800
1.19771999,1.12994800
1.19835999,1.12994800
1.19899999,1.12994800
1.19963999,1.12994800
1.20027999,1.08493300
1.20091999,1.08493300
1.20155999,1.08493300
1.20219999,1.08493300
1.20283999,1.08493300
1.20347999,1.08493300
1.20411999,1.08493300
1.20475999,1.08493300
1.20539999,1.03991800
1.20603999,1.03991800
1.20667999,1.03991800
1.20731999,1.03991800
1.20795999,0.99490340
1.20859999,0.99490340
1.20923999,0.99490340
1.20987999,0.94988860
1.21051999,0.94988860
1.21115999,0.94988860
1.21179999,0.90502640
1.21243999,0.90502640
1.21307999,0.90502640
1.21371999,0.86001160
1.21435999,0.86001160
1.21499999,0.86001160
1.21563999,0.86001160
1.21627999,0.81499680
1.21691999,0.81499680
1.21755999,0.81499680
1.21819999,0.76998200
1.21883999,0.72496720
1.21947999,0.72496720
1.22011999,0.72496720
1.22075999,0.68010500
1.22139999,0.68010500
1.22203999,0.63509020
1.22267999,0.63509020
1.22331999,0.59007540
1.22395999,0.59007540
1.22459999,0.54506060
1.22523999,0.54506060
1.22587999,0.50004580
1.22651999,0.50004580
1.22715999,0.45518360
1.22779999,0.45518360
1.22843999,0.45518360
1.22907999,0.36515400
1.22971999,0.36515400
1.23035999,0.36515400
1.23099999,0.32013920
1.23163999,0.32013920
1.23227999,0.27527700
1.23291999,0.27527700
1.23355999,0.23041470
1.23419999,0.23041470
1.23483999,0.18539990
1.23547999,0.18539990
1.23611999,0.14038520
1.23675999,0.14038520
1.23739999,0.09537034
1.23803999,0.05050813
1.23867999,0.05050813
1.23931999,0.00549333
1.23995999,0.00549333
1.24059999,-0.03952147
1.24123999,-0.03952147
1.24187999,-0.08453627
1.24251999,-0.08453627
1.24315999,-0.12955110
1.24379999,-0.17441330
1.24443999,-0.17441330
1.24507999,-0.21942810
1.24571999,-0.21942810
1.24635999,-0.26444290
1.24699999,-0.26444290
1.24763999,-0.30945770
1.24827999,-0.35447250
1.24891999,-0.35447250
1.24955999,-0.39933470
1.25019999,-0.39933470
1.25083999,-0.44434950
1.25147999,-0.44434950
1.25211999,-0.48936430
1.25275999,-0.48936430
1.25339999,-0.53437910
1.25403999,-0.53437910
1.25467999,-0.57939390
1.25531999,-0.62425610
1.25595999,-0.62425610
1.25659999,-0.66927090
1.25723999,-0.66927090
1.25787999,-0.71428570
1.25851999,-0.71428570
1.25915999,-0.71428570
1.25979999,-0.75930050
1.26043999,-0.75930050
1.26107999,-0.75930050
1.26171999,-0.80431530
1.26235999,-0.80431530
1.26299999,-0.84917750
1.26363999,-0.84917750
1.26427999,-0.89419230
1.26491999,-0.89419230
1.26555999,-0.89419230
1.26619999,-0.93920710
1.26683999,-0.93920710
1.26747999,-0.98422190
1.26811999,-0.98422190
1.26875999,-1.02923700
1.26939999,-1.02923700
1.27003999,-1.02923700
1.27067999,-1.07409900
1.27131999,-1.07409900
1.27195999,-1.07409900
1.27259999,-1.07409900
1.27323999,-1.11911400
1.27387999,-1.11911400
1.27451999,-1.11911400
1.27515999,-1.16412900
1.27579999,-1.16412900
1.27643999,-1.16412900
1.27707999,-1.16412900
1.27771999,-1.16412900
1.27835999,-1.20914300
1.27899999,-1.20914300
1.27963999,-1.20914300
1.28027999,-1.20914300
1.28091999,-1.25415800
1.28155999,-1.25415800
1.28219999,-1.25415800
1.28283999,-1.25415800
1.28347999,-1.25415800
1.28411999,-1.25415800
1.28475999,-1.25415800
1.28539999,-1.25415800
1.28603999,-1.25415800
1.28667999,-1.25415800
1.28731999,-1.25415800
1.28795999,-1.25415800
1.28859999,-1.25415800
1.28923999,-1.25415800
1.28987999,-1.25415800
1.29051999,-1.25415800
1.29115999,-1.25415800
1.29179999,-1.25415800
1.29243999,-1.25415800
1.29307999,-1.25415800
1.29371999,-1.20914300
1.29435999,-1.25415800
1.29499999,-1.20914300
1.29563999,-1.16412900
1.29627999,-1.20914300
1.29691999,-1.20914300
1.29755999,-1.16412900
1.29819999,-1.16412900
1.29883999,-1.11911400
1.29947999,-1.16412900
1.30011999,-1.11911400
1.30075999,-1.11911400
1.30139999,-1.11911400
1.30203999,-1.07409900
1.30267999,-1.07409900
1.30331999,-1.07409900
1.30395999,-1.07409900
1.30459999,-1.02923700
1.30523999,-1.02923700
1.30587999,-1.02923700
1.30651999,-0.98422190
1.30715999,-0.98422190
1.30779999,-0.93920710
1.30843999,-0.93920710
1.30907999,-0.89419230
1.30971999,-0.89419230
1.31035999,-0.89419230
1.31099999,-0.89419230
1.31163999,-0.84917750
1.31227999,-0.80431530
1.31291999,-0.80431530
1.31355999,-0.75930050
1.31419999,-0.75930050
1.31483999,-0.71428570
1.31547999,-0.71428570
1.31611999,-0.71428570
1.31675999,-0.66927090
1.31739999,-0.62425610
1.31803999,-0.62425610
1.31867999,-0.62425610
1.31931999,-0.57939390
1.31995999,-0.53437910
1.32059999,-0.53437910
1.32123999,-0.48936430
1.32187999,-0.48936430
1.32251999,-0.44434950
1.32315999,-0.39933470
1.32379999,-0.39933470
1.32443999,-0.35447250
1.32507999,-0.35447250
1.32571999,-0.35447250
1.32635999,-0.30945770
1.32699999,-0.26444290
1.32763999,-0.26444290
1.32827999,-0.21942810
1.32891999,-0.21942810
1.32955999,-0.17441330
1.33019999,-0.17441330
1.33083999,-0.12955110
1.33147999,-0.12955110
1.33211999,-0.08453627
1.33275999,-0.03952147
1.33339999,-0.03952147
1.33403999,0.00549333
1.33467999,0.00549333
1.33531999,0.05050813
1.33595999,0.05050813
1.33659999,0.09537034
1.33723999,0.09537034
1.33787999,0.18539990
1.33851999,0.18539990
1.33915999,0.18539990
1.33979999,0.23041470
1.34043999,0.23041470
1.34107999,0.27527700
1.34171999,0.27527700
1.34235999,0.32013920
1.34299999,0.36515400
1.34363999,0.36515400
1.34427999,0.36515400
1.34491999,0.41016880
1.34555999,0.45518360
1.34619999,0.45518360
1.34683999,0.50004580
1.34747999,0.50004580
1.34811999,0.54506060
1.34875999,0.54506060
1.34939999,0.59007540
1.35003999,0.59007540
1.35067999,0.63509020
1.35131999,0.63509020
1.35195999,0.63509020
1.35259999,0.68010500
1.35323999,0.68010500
1.35387999,0.72496720
1.35451999,0.72496720
1.35515999,0.76998200
1.35579999,0.72496720
1.35643999,0.76998200
1.35707999,0.81499680
1.35771999,0.81499680
1.35835999,0.81499680
1.35899999,0.86001160
1.35963999,0.86001160
1.36027999,0.86001160
1.36091999,0.90502640
1.36155999,0.90502640
1.36219999,0.90502640
1.36283999,0.94988860
1.36347999,0.94988860
1.36411999,0.94988860
1.36475999,0.94988860
1.36539999,0.94988860
1.36603999,0.99490340
1.36667999,0.99490340
1.36731999,0.99490340
1.36795999,1.03991800
1.36859999,1.03991800
1.36923999,1.03991800
1.36987999,1.03991800
1.37051999,1.03991800
1.37115999,1.03991800
1.37179999,1.08493300
1.37243999,1.08493300
1.37307999,1.08493300
1.37371999,1.08493300
1.37435999,1.08493300
1.37499999,1.08493300
1.37563999,1.08493300
1.37627999,1.08493300
1.37691999,1.08493300
1.37755999,1.08493300
1.37819999,1.08493300
1.37883999,1.08493300
1.37947999,1.08493300
1.38011999,1.08493300
1.38075999,1.08493300
1.38139999,1.08493300
1.38203999,1.08493300
1.38267999,1.08493300
1.38331999,1.08493300
1.38395999,1.08493300
1.38459999,1.08493300
1.38523999,1.08493300
1.38587999,1.08493300
1.38651999,1.08493300
1.38715999,1.03991800
1.38779999,1.03991800
1.38843999,1.03991800
1.38907999,1.03991800
1.38971999,1.03991800
1.39035999,1.03991800
1.39099999,0.99490340
1.39163999,1.03991800
1.39227999,0.99490340
1.39291999,0.99490340
1.39355999,0.99490340
1.39419999,0.99490340
1.39483999,0.94988860
1.39547999,0.94988860
1.39611999,0.94988860
1.39675999,0.90502640
1.39739999,0.90502640
1.39803999,0.90502640
1.39867999,0.90502640
1.39931999,0.86001160
1.39995999,0.86001160
1.40059999,0.86001160
1.40123999,0.81499680
1.40187999,0.86001160
1.40251999,0.81499680
1.40315999,0.81499680
1.40379999,0.76998200
1.40443999,0.76998200
1.40507999,0.72496720
1.40571999,0.72496720
1.40635999,0.72496720
1.40699999,0.72496720
1.40763999,0.68010500
1.40827999,0.68010500
1.40891999,0.63509020
1.40955999,0.63509020
1.41019999,0.63509020
1.41083999,0.59007540
1.41147999,0.59007540
1.41211999,0.59007540
1.41275999,0.54506060
1.41339999,0.50004580
1.41403999,0.50004580
1.41467999,0.50004580
1.41531999,0.45518360
1.41595999,0.45518360
1.41659999,0.45518360
1.41723999,0.41016880
1.41787999,0.36515400
1.41851999,0.36515400
1.41915999,0.36515400
1.41979999,0.32013920
1.42043999,0.32013920
1.42107999,0.32013920
1.42171999,0.27527700
1.42235999,0.27527700
1.42299999,0.23041470
1.42363999,0.18539990
1.42427999,0.18539990
1.42491999,0.18539990
1.42555999,0.14038520
1.42619999,0.14038520
1.42683999,0.14038520
1.42747999,0.09537034
1.42811999,0.09537034
1.42875999,0.05050813
1.42939999,0.05050813
1.43003999,0.00549333
1.43067999,0.00549333
1.43131999,-0.03952147
1.43195999,-0.03952147
1.43259999,-0.03952147
1.43323999,-0.08453627
1.43387999,-0.08453627
