0.41084290,-68.52864000
0.41122437,-64.97604000
0.41160583,-57.34123000
0.41198730,-57.13782000
0.41236877,-64.31544000
0.41275024,-69.42797000
0.41313171,-57.36293000
0.41351318,-51.92406000
0.41389465,-50.37823000
0.41427612,-51.63811000
0.41465759,-55.76130000
0.41503906,-56.41640000
0.41542053,-54.33690000
0.41580200,-55.03345000
0.41618347,-59.04920000
0.41656494,-64.40572000
0.41694641,-60.00983000
0.41732788,-54.62667000
0.41770935,-54.27771000
0.41809082,-56.52776000
0.41847229,-58.95521000
0.41885376,-61.89920000
0.41923523,-59.99230000
0.41961670,-55.45544000
0.41999817,-52.30525000
0.42037964,-51.59438000
0.42076111,-52.91639000
0.42114258,-56.33414000
0.42152405,-61.54843000
0.42190552,-58.77650000
0.42228699,-55.37225000
0.42266846,-54.85371000
0.42304993,-55.78368000
0.42343140,-57.07611000
0.42381287,-58.34784000
0.42419434,-61.92962000
0.42457581,-63.31970000
0.42495728,-59.98752000
0.42533875,-55.57491000
0.42572021,-53.84499000
0.42610168,-53.01812000
0.42648315,-53.79897000
0.42686462,-56.70460000
0.42724609,-55.97072000
0.42762756,-53.49279000
0.42800903,-53.37536000
0.42839050,-54.71727000
0.42877197,-55.64319000
0.42915344,-56.41211000
0.42953491,-58.28667000
0.42991638,-63.22478000
0.43029785,-54.32387000
0.43067932,-52.99728000
0.43106079,-57.03699000
0.43144226,-61.80511000
0.43182373,-69.35738000
0.43220520,-56.77496000
0.43258667,-56.69372000
0.43296814,-62.18336000
0.43334961,-78.68893000
0.43373108,-66.18723000
0.43411255,-55.93635000
0.43449402,-51.33107000
0.43487549,-50.82008000
0.43525696,-52.28649000
0.43563843,-53.71350000
0.43601990,-54.20988000
0.43640137,-54.03816000
0.43678284,-55.51760000
0.43716431,-56.41808000
0.43754578,-53.68137000
0.43792725,-52.43211000
0.43830872,-51.27222000
0.43869019,-50.67417000
0.43907166,-51.62267000
0.43945313,-55.17069000
0.43983459,-66.31711000
0.44021606,-61.88528000
0.44059753,-56.93502000
0.44097900,-58.85667000
0.44136047,-67.13962000
0.44174194,-84.36127000
0.44212341,-87.46049000
0.44250488,-69.92792000
0.44288635,-57.88407000
0.44326782,-53.82573000
0.44364929,-55.96763000
0.44403076,-57.56525000
0.44441223,-53.96425000
0.44479370,-51.59988000
0.44517517,-49.50905000
0.44555664,-48.43589000
0.44593811,-49.16026000
0.44631958,-50.16010000
0.44670105,-52.06629000
0.44708252,-60.31510000
0.44746399,-55.20090000
0.44784546,-50.48485000
0.44822693,-50.20286000
0.44860840,-52.39917000
0.44898987,-56.42720000
0.44937134,-69.88021000
0.44975281,-55.54172000
0.45013428,-55.09875000
0.45051575,-57.77113000
0.45089722,-56.30959000
0.45127869,-54.25012000
0.45166016,-54.97363000
0.45204163,-57.41379000
0.45242310,-55.36496000
0.45280457,-50.82828000
0.45318604,-49.53961000
0.45356750,-52.74047000
0.45394897,-56.77875000
0.45433044,-58.52211000
0.45471191,-61.59451000
0.45509338,-63.42966000
0.45547485,-62.53589000
0.45585632,-61.65448000
0.45623779,-61.56326000
0.45661926,-60.71320000
0.45700073,-58.38254000
0.45738220,-55.29897000
0.45776367,-52.97342000
0.45814514,-51.60645000
0.45852661,-51.42597000
0.45890808,-52.29681000
0.45928955,-54.95055000
0.45967102,-61.66481000
0.46005249,-62.97622000
0.46043396,-59.03143000
0.46081543,-62.83626000
0.46119690,-81.45057000
0.46157837,-72.70889000
0.46195984,-77.26229000
0.46234131,-58.03658000
0.46272278,-49.88207000
0.46310425,-47.90302000
0.46348572,-50.07819000
0.46386719,-54.37191000
0.46424866,-59.43851000
0.46463013,-65.69411000
0.46501160,-55.81332000
0.46539307,-52.92627000
0.46577454,-56.88164000
0.46615601,-60.33996000
0.46653748,-58.67081000
0.46691895,-60.39151000
0.46730042,-57.38285000
0.46768188,-55.15208000
0.46806335,-54.75154000
0.46844482,-54.46934000
0.46882629,-53.67525000
0.46920776,-53.95538000
0.46958923,-56.23940000
0.46997070,-59.63974000
0.47035217,-60.34426000
0.47073364,-57.43756000
0.47111511,-53.39176000
0.47149658,-50.58108000
0.47187805,-50.10229000
0.47225952,-51.69796000
0.47264099,-55.07698000
0.47302246,-58.01580000
0.47340393,-54.94917000
0.47378540,-53.38100000
0.47416687,-54.93781000
0.47454834,-59.09626000
0.47492981,-71.97235000
0.47531128,-58.12080000
0.47569275,-53.03716000
0.47607422,-54.28133000
0.47645569,-49.60104000
0.47683716,-49.49154000
0.47721863,-55.37997000
0.47760010,-61.97365000
0.47798157,-60.13198000
0.47836304,-53.93204000
0.47874451,-51.68375000
0.47912598,-51.36372000
0.47950745,-50.61653000
0.47988892,-52.38511000
0.48027039,-64.68010000
0.48065186,-58.97079000
0.48103333,-56.71110000
0.48141479,-58.93390000
0.48179626,-56.46465000
0.48217773,-53.83893000
0.48255920,-56.31534000
0.48294067,-54.75856000
0.48332214,-50.37489000
0.48370361,-50.98449000
0.48408508,-53.14142000
0.48446655,-54.83002000
0.48484802,-58.90774000
0.48522949,-60.26197000
0.48561096,-57.04477000
0.48599243,-56.89374000
0.48637390,-58.25047000
0.48675537,-57.14203000
0.48713684,-54.88692000
0.48751831,-53.67253000
0.48789978,-52.19120000
0.48828125,-55.30747000
0.48866272,-61.48938000
0.48904419,-54.53972000
0.48942566,-53.60657000
0.48980713,-54.80694000
0.49018860,-58.08752000
0.49057007,-56.76983000
0.49095154,-55.47181000
0.49133301,-56.48341000
0.49171448,-59.95234000
0.49209595,-55.23148000
0.49247742,-50.02315000
0.49285889,-49.35671000
0.49324036,-54.10917000
0.49362183,-67.08200000
0.49400330,-53.66483000
0.49438477,-52.60598000
0.49476624,-55.49861000
0.49514771,-57.91901000
0.49552917,-57.80294000
0.49591064,-60.73200000
0.49629211,-63.59778000
0.49667358,-56.89596000
0.49705505,-54.55431000
0.49743652,-56.68360000
0.49781799,-60.24194000
0.49819946,-61.39490000
0.49858093,-60.46965000
0.49896240,-57.78553000
0.49934387,-54.28168000
0.49972534,-51.61604000
0.50010681,-50.53142000
0.50048828,-50.54716000
0.50086975,-52.55649000
0.50125122,-59.58034000
0.50163269,-58.17624000
0.50201416,-54.08442000
0.50239563,-54.67432000
0.50277710,-56.85758000
0.50315857,-56.16894000
0.50354004,-54.73463000
0.50392151,-52.23100000
0.50430298,-49.52584000
0.50468445,-47.44560000
0.50506592,-47.43967000
0.50544739,-50.10728000
0.50582886,-56.13421000
0.50621033,-73.79792000
0.50659180,-55.99284000
0.50697327,-53.62060000
0.50735474,-54.10383000
0.50773621,-54.88562000
0.50811768,-52.81229000
0.50849915,-50.74921000
0.50888062,-51.04133000
0.50926208,-52.65351000
0.50964355,-51.58339000
0.51002502,-50.69909000
0.51040649,-52.76717000
0.51078796,-62.01031000
0.51116943,-62.18290000
0.51155090,-58.42282000
0.51193237,-57.85812000
0.51231384,-58.91819000
0.51269531,-57.29024000
0.51307678,-50.72664000
0.51345825,-50.20514000
0.51383972,-52.49708000
0.51422119,-54.78965000
0.51460266,-55.73341000
0.51498413,-54.26678000
0.51536560,-52.49141000
0.51574707,-54.76268000
0.51612854,-69.09517000
0.51651001,-59.71501000
0.51689148,-56.07512000
0.51727295,-53.72586000
0.51765442,-51.92421000
0.51803589,-52.52992000
0.51841736,-55.67441000
0.51879883,-52.83465000
0.51918030,-50.89342000
0.51956177,-51.52436000
0.51994324,-53.71564000
0.52032471,-57.83780000
0.52070618,-57.72239000
0.52108765,-50.53921000
0.52146912,-47.14738000
0.52185059,-47.52441000
0.52223206,-49.66382000
0.52261353,-51.18830000
0.52299500,-53.82751000
0.52337646,-65.11826000
0.52375793,-58.67655000
0.52413940,-55.15369000
0.52452087,-54.25384000
0.52490234,-51.46911000
0.52528381,-51.09718000
0.52566528,-56.57457000
0.52604675,-78.78396000
0.52642822,-60.26505000
0.52680969,-53.48863000
0.52719116,-53.27057000
0.52757263,-57.84184000
0.52795410,-60.56346000
0.52833557,-58.93589000
0.52871704,-55.37191000
0.52909851,-53.26311000
0.52947998,-52.87630000
0.52986145,-52.77073000
0.53024292,-53.21539000
0.53062439,-56.87770000
0.53100586,-82.32766000
0.53138733,-58.31006000
0.53176880,-56.74042000
0.53215027,-57.30521000
0.53253174,-58.28676000
0.53291321,-60.70996000
0.53329468,-58.65513000
0.53367615,-57.23229000
0.53405762,-58.81438000
0.53443909,-59.69942000
0.53482056,-55.64910000
0.53520203,-56.92536000
0.53558350,-60.97539000
0.53596497,-64.00234000
0.53634644,-58.78276000
0.53672791,-51.95512000
0.53710938,-52.74935000
0.53749084,-55.07835000
0.53787231,-54.20284000
0.53825378,-56.12770000
0.53863525,-51.27990000
0.53901672,-50.32255000
0.53939819,-51.86514000
0.53977966,-51.24730000
0.54016113,-49.60903000
0.54054260,-49.02651000
0.54092407,-50.27451000
0.54130554,-52.97638000
0.54168701,-56.66842000
0.54206848,-61.39376000
0.54244995,-67.95967000
0.54283142,-58.99450000
0.54321289,-53.20095000
0.54359436,-52.34442000
0.54397583,-54.95806000
0.54435730,-59.71532000
0.54473877,-63.85116000
0.54512024,-64.65874000
0.54550171,-72.13725000
0.54588318,-58.35875000
0.54626465,-55.02952000
0.54664612,-55.88057000
0.54702759,-58.52371000
0.54740906,-60.65048000
0.54779053,-55.10507000
0.54817200,-53.04445000
0.54855347,-57.30013000
0.54893494,-78.54993000
0.54931641,-59.07474000
0.54969788,-54.95607000
0.55007935,-54.56915000
0.55046082,-62.09234000
0.55084229,-57.87321000
0.55122375,-53.19283000
0.55160522,-55.69017000
0.55198669,-59.98091000
0.55236816,-55.36221000
0.55274963,-53.72212000
0.55313110,-55.85555000
0.55351257,-58.90463000
0.55389404,-58.07983000
0.55427551,-53.58054000
0.55465698,-50.28607000
0.55503845,-50.34536000
0.55541992,-51.90015000
0.55580139,-52.52868000
0.55618286,-52.02953000
0.55656433,-52.66094000
0.55694580,-52.43466000
0.55732727,-50.82729000
0.55770874,-51.31442000
0.55809021,-53.60047000
0.55847168,-56.27195000
0.55885315,-61.67700000
0.55923462,-67.46238000
0.55961609,-75.89175000
0.55999756,-57.01385000
0.56037903,-51.45985000
0.56076050,-52.23655000
0.56114197,-56.96170000
0.56152344,-58.20023000
0.56190491,-51.04044000
0.56228638,-48.00331000
0.56266785,-46.13400000
0.56304932,-46.32764000
0.56343079,-48.77599000
0.56381226,-53.40985000
0.56419373,-59.20713000
0.56457520,-58.37278000
0.56495667,-55.28803000
0.56533813,-50.45197000
0.56571960,-49.41629000
0.56610107,-52.27234000
0.56648254,-58.69851000
0.56686401,-61.54227000
0.56724548,-57.39742000
0.56762695,-57.96630000
0.56800842,-61.60149000
0.56838989,-58.70076000
0.56877136,-56.01627000
0.56915283,-56.48600000
0.56953430,-64.03645000
0.56991577,-60.58342000
0.57029724,-55.78049000
0.57067871,-59.19171000
0.57106018,-61.81759000
0.57144165,-57.38786000
0.57182312,-56.48220000
0.57220459,-59.47401000
0.57258606,-61.93826000
0.57296753,-52.51033000
0.57334900,-50.71886000
0.57373047,-53.84248000
0.57411194,-56.23735000
0.57449341,-57.15331000
0.57487488,-61.32598000
0.57525635,-64.68224000
0.57563782,-60.82956000
0.57601929,-59.17764000
0.57640076,-58.92776000
0.57678223,-54.69196000
0.57716370,-53.21152000
0.57754517,-51.70013000
0.57792664,-50.09662000
0.57830811,-49.65540000
0.57868958,-51.97386000
0.57907104,-59.47083000
0.57945251,-73.37318000
0.57983398,-59.97420000
0.58021545,-59.72902000
0.58059692,-64.13835000
0.58097839,-61.60911000
0.58135986,-64.36349000
0.58174133,-65.06944000
0.58212280,-58.23155000
0.58250427,-58.50012000
0.58288574,-58.14047000
0.58326721,-54.72142000
0.58364868,-54.14481000
0.58403015,-56.07005000
0.58441162,-55.38253000
0.58479309,-56.75369000
0.58517456,-68.25815000
0.58555603,-57.31856000
0.58593750,-53.26324000
0.58631897,-53.15156000
0.58670044,-54.17506000
0.58708191,-53.56601000
0.58746338,-51.96190000
0.58784485,-50.49958000
0.58822632,-50.00528000
0.58860779,-50.66059000
0.58898926,-53.34882000
0.58937073,-56.94258000
0.58975220,-57.45281000
0.59013367,-57.10820000
0.59051514,-58.69638000
0.59089661,-56.66833000
0.59127808,-52.99947000
0.59165955,-53.08157000
0.59204102,-55.06049000
0.59242249,-54.65572000
0.59280396,-54.41792000
0.59318542,-57.98117000
0.59356689,-65.49335000
0.59394836,-60.18659000
0.59432983,-58.72481000
0.59471130,-56.30425000
0.59509277,-56.37149000
0.59547424,-55.21855000
0.59585571,-51.82539000
0.59623718,-52.97639000
0.59661865,-59.00423000
0.59700012,-63.51725000
0.59738159,-54.91042000
0.59776306,-49.49428000
0.59814453,-48.38405000
0.59852600,-49.16875000
0.59890747,-49.66243000
0.59928894,-49.54515000
0.59967041,-50.17893000
0.60005188,-51.96083000
0.60043335,-54.17251000
0.60081482,-56.18713000
0.60119629,-58.35951000
0.60157776,-64.32965000
0.60195923,-65.11452000
0.60234070,-55.84117000
0.60272217,-52.33246000
0.60310364,-52.08934000
0.60348511,-53.67233000
0.60386658,-56.05659000
0.60424805,-55.67833000
0.60462952,-54.69577000
0.60501099,-56.72030000
0.60539246,-59.85410000
0.60577393,-59.96494000
0.60615540,-56.77818000
0.60653687,-53.29039000
0.60691833,-52.76714000
0.60729980,-55.71754000
0.60768127,-61.75465000
0.60806274,-75.54028000
0.60844421,-63.44852000
0.60882568,-56.74448000
0.60920715,-54.87633000
0.60958862,-54.12756000
0.60997009,-52.37392000
0.61035156,-51.63699000
0.61073303,-53.81342000
0.61111450,-59.32065000
0.61149597,-58.44315000
0.61187744,-55.53878000
0.61225891,-54.94215000
0.61264038,-55.46100000
0.61302185,-56.79661000
0.61340332,-59.63224000
0.61378479,-63.04119000
0.61416626,-58.99632000
0.61454773,-58.52978000
0.61492920,-56.73733000
0.61531067,-49.10336000
0.61569214,-46.22143000
0.61607361,-47.87199000
0.61645508,-51.50461000
0.61683655,-52.47455000
0.61721802,-53.97305000
0.61759949,-55.41739000
0.61798096,-56.57863000
0.61836243,-62.51004000
0.61874390,-60.16979000
0.61912537,-52.01077000
0.61950684,-51.44261000
0.61988831,-53.60901000
0.62026978,-53.58080000
0.62065125,-53.04244000
0.62103271,-53.79020000
0.62141418,-54.50360000
0.62179565,-55.06533000
0.62217712,-57.59720000
0.62255859,-57.97115000
0.62294006,-55.52852000
0.62332153,-55.76291000
0.62370300,-58.98063000
0.62408447,-57.43030000
0.62446594,-53.31520000
0.62484741,-54.34108000
0.62522888,-60.59293000
0.62561035,-54.81754000
0.62599182,-54.34969000
0.62637329,-58.04451000
0.62675476,-59.72507000
0.62713623,-55.80186000
0.62751770,-53.49696000
0.62789917,-54.02281000
0.62828064,-57.27262000
0.62866211,-57.23990000
0.62904358,-61.10823000
0.62942505,-70.15898000
0.62980652,-60.79953000
0.63018799,-60.55748000
0.63056946,-65.16206000
0.63095093,-58.86757000
0.63133240,-56.81597000
0.63171387,-56.67270000
0.63209534,-55.13773000
0.63247681,-53.88599000
0.63285828,-53.22067000
0.63323975,-53.44759000
0.63362122,-53.61829000
0.63400269,-53.45257000
0.63438416,-55.37668000
0.63476563,-57.81762000
0.63514709,-58.50455000
0.63552856,-62.59954000
0.63591003,-72.01552000
0.63629150,-66.75803000
0.63667297,-58.79333000
0.63705444,-55.32212000
0.63743591,-52.90627000
0.63781738,-51.62720000
0.63819885,-54.44418000
0.63858032,-65.66885000
0.63896179,-59.38522000
0.63934326,-56.22032000
0.63972473,-55.57767000
0.64010620,-52.61321000
0.64048767,-48.72627000
0.64086914,-47.08733000
0.64125061,-48.76955000
0.64163208,-54.52717000
0.64201355,-65.25609000
0.64239502,-66.54208000
0.64277649,-61.55602000
0.64315796,-61.10615000
0.64353943,-62.24689000
0.64392090,-62.42450000
0.64430237,-55.97525000
0.64468384,-53.35047000
0.64506531,-55.34256000
0.64544678,-63.05106000
0.64582825,-69.76597000
0.64620972,-59.15662000
0.64659119,-54.00798000
0.64697266,-53.70792000
0.64735413,-57.26341000
0.64773560,-60.77749000
0.64811707,-63.29808000
0.64849854,-61.70944000
0.64888000,-57.18367000
0.64926147,-55.69735000
0.64964294,-57.63323000
0.65002441,-65.47685000
0.65040588,-60.46297000
0.65078735,-55.30963000
0.65116882,-55.40299000
0.65155029,-58.14717000
0.65193176,-57.91765000
0.65231323,-55.46776000
0.65269470,-53.19702000
0.65307617,-51.59642000
0.65345764,-52.10743000
0.65383911,-56.91970000
0.65422058,-65.99157000
0.65460205,-57.84148000
0.65498352,-56.39889000
0.65536499,-55.09193000
0.65574646,-54.34480000
0.65612793,-54.34911000
0.65650940,-54.67582000
0.65689087,-54.73398000
0.65727234,-55.23031000
0.65765381,-59.72701000
0.65803528,-75.90686000
0.65841675,-59.33768000
0.65879822,-55.51990000
0.65917969,-55.36258000
0.65956116,-57.33596000
0.65994263,-60.00244000
0.66032410,-64.58467000
0.66070557,-68.11939000
0.66108704,-67.11313000
0.66146851,-61.59788000
0.66184998,-57.30979000
0.66223145,-54.09258000
0.66261292,-53.78625000
0.66299438,-55.49454000
0.66337585,-56.43999000
0.66375732,-55.85695000
0.66413879,-56.21051000
0.66452026,-56.23892000
0.66490173,-55.45088000
0.66528320,-55.60250000
0.66566467,-57.61089000
0.66604614,-57.49599000
0.66642761,-54.53675000
0.66680908,-53.73477000
0.66719055,-55.15842000
0.66757202,-59.73389000
0.66795349,-66.43607000
0.66833496,-62.51889000
0.66871643,-64.52396000
0.66909790,-82.89566000
0.66947937,-63.60364000
0.66986084,-56.74748000
0.67024231,-55.63223000
0.67062378,-54.30219000
0.67100525,-51.91561000
0.67138672,-54.09040000
0.67176819,-63.29876000
0.67214966,-62.03671000
0.67253113,-57.25583000
0.67291260,-55.61087000
0.67329407,-57.23829000
0.67367554,-60.92373000
0.67405701,-62.22358000
0.67443848,-66.43483000
0.67481995,-64.25992000
0.67520142,-62.31295000
0.67558289,-54.10493000
0.67596436,-52.15165000
0.67634583,-56.02411000
0.67672729,-59.22699000
0.67710876,-61.23549000
0.67749023,-59.94816000
0.67787170,-66.83892000
0.67825317,-58.56060000
0.67863464,-54.25188000
0.67901611,-59.63993000
0.67939758,-66.59516000
0.67977905,-67.98425000
0.68016052,-74.57988000
0.68054199,-64.66399000
0.68092346,-59.16212000
0.68130493,-58.78347000
0.68168640,-56.68703000
0.68206787,-57.73206000
0.68244934,-60.69138000
0.68283081,-55.65740000
0.68321228,-53.04792000
0.68359375,-51.24107000
0.68397522,-50.63902000
0.68435669,-51.17020000
0.68473816,-50.20909000
0.68511963,-48.00673000
0.68550110,-48.00444000
0.68588257,-51.39721000
0.68626404,-57.37370000
0.68664551,-53.15209000
0.68702698,-48.04477000
0.68740845,-47.04041000
0.68778992,-49.72118000
0.68817139,-55.01101000
0.68855286,-60.01003000
0.68893433,-57.50541000
0.68931580,-53.84171000
0.68969727,-52.61084000
0.69007874,-54.94233000
0.69046021,-67.90691000
0.69084167,-57.74731000
0.69122314,-53.82497000
0.69160461,-52.69901000
0.69198608,-52.86367000
0.69236755,-55.81417000
0.69274902,-59.36355000
0.69313049,-55.86367000
0.69351196,-55.03194000
0.69389343,-56.44667000
0.69427490,-56.55401000
0.69465637,-56.40286000
0.69503784,-57.26086000
0.69541931,-54.73690000
0.69580078,-53.06587000
0.69618225,-55.44614000
0.69656372,-56.94576000
0.69694519,-54.96469000
0.69732666,-53.17385000
0.69770813,-58.26952000
0.69808960,-60.63927000
0.69847107,-54.11955000
0.69885254,-56.40264000
0.69923401,-60.22475000
0.69961548,-62.99116000
0.69999695,-70.49886000
0.70037842,-63.22316000
0.70075989,-59.26372000
0.70114136,-58.72124000
0.70152283,-62.52901000
0.70190430,-60.07862000
0.70228577,-55.18116000
0.70266724,-54.71803000
0.70304871,-57.06448000
0.70343018,-61.99153000
0.70381165,-56.90739000
0.70419312,-56.66330000
0.70457458,-60.27010000
0.70495605,-55.73820000
0.70533752,-53.77411000
0.70571899,-53.79795000
0.70610046,-55.21297000
0.70648193,-56.55022000
0.70686340,-55.75519000
0.70724487,-53.28718000
0.70762634,-53.82209000
0.70800781,-58.24607000
0.70838928,-61.27296000
0.70877075,-61.51874000
0.70915222,-60.07873000
0.70953369,-58.46664000
0.70991516,-59.10027000
0.71029663,-63.10147000
0.71067810,-74.83455000
0.71105957,-62.59996000
0.71144104,-58.81664000
0.71182251,-55.84524000
0.71220398,-54.37641000
0.71258545,-53.73492000
0.71296692,-52.95650000
0.71334839,-54.35002000
0.71372986,-59.77222000
0.71411133,-63.84579000
0.71449280,-57.04649000
0.71487427,-50.01032000
0.71525574,-47.19082000
0.71563721,-48.70031000
0.71601868,-54.59534000
0.71640015,-59.12292000
0.71678162,-61.12860000
0.71716309,-56.97915000
0.71754456,-58.43259000
0.71792603,-64.62547000
0.71830750,-54.44439000
0.71868896,-50.57087000
0.71907043,-50.49610000
0.71945190,-53.23155000
0.71983337,-55.82843000
0.72021484,-56.21122000
0.72059631,-57.30823000
0.72097778,-60.12262000
0.72135925,-65.34725000
0.72174072,-61.85926000
0.72212219,-58.88329000
0.72250366,-60.46345000
0.72288513,-65.10172000
0.72326660,-68.46955000
0.72364807,-66.96831000
0.72402954,-75.39788000
0.72441101,-64.51987000
0.72479248,-59.87370000
0.72517395,-59.73837000
0.72555542,-55.67907000
0.72593689,-52.50734000
0.72631836,-54.27630000
0.72669983,-66.59946000
0.72708130,-65.77413000
0.72746277,-59.51962000
0.72784424,-51.75100000
0.72822571,-50.58096000
0.72860718,-51.72913000
0.72898865,-54.13559000
0.72937012,-58.68229000
0.72975159,-60.40871000
0.73013306,-56.74516000
0.73051453,-53.79697000
0.73089600,-51.38901000
0.73127747,-50.72258000
0.73165894,-52.37330000
0.73204041,-55.36501000
0.73242188,-59.49165000
0.73280334,-66.23557000
0.73318481,-63.73471000
0.73356628,-54.60560000
0.73394775,-53.58355000
0.73432922,-56.41769000
0.73471069,-59.26407000
0.73509216,-65.34750000
0.73547363,-65.96130000
0.73585510,-59.98080000
0.73623657,-55.07735000
0.73661804,-51.93033000
0.73699951,-54.32740000
0.73738098,-55.68114000
0.73776245,-50.51659000
0.73814392,-50.36903000
0.73852539,-54.59781000
0.73890686,-68.03186000
0.73928833,-66.46551000
0.73966980,-73.86004000
0.74005127,-65.72946000
0.74043274,-58.24146000
0.74081421,-54.64304000
0.74119568,-53.61320000
0.74157715,-52.86272000
0.74195862,-55.25624000
0.74234009,-57.66916000
0.74272156,-55.16850000
0.74310303,-53.35375000
0.74348450,-53.07906000
0.74386597,-54.65678000
0.74424744,-59.08828000
0.74462891,-67.14222000
0.74501038,-70.86374000
0.74539185,-64.99895000
0.74577332,-59.92133000
0.74615479,-56.87672000
0.74653625,-54.22649000
0.74691772,-53.39812000
0.74729919,-54.41758000
0.74768066,-53.91774000
0.74806213,-51.46339000
0.74844360,-50.43059000
0.74882507,-52.28695000
0.74920654,-59.16076000
0.74958801,-63.40969000
0.74996948,-58.22900000
0.75035095,-57.86674000
0.75073242,-58.09435000
0.75111389,-59.83513000
0.75149536,-68.82062000
0.75187683,-69.77029000
0.75225830,-63.14229000
0.75263977,-57.72490000
0.75302124,-53.92442000
0.75340271,-50.73971000
0.75378418,-50.28663000
0.75416565,-52.42438000
0.75454712,-55.19768000
0.75492859,-56.95553000
0.75531006,-56.35716000
0.75569153,-53.19845000
0.75607300,-50.66162000
0.75645447,-51.62525000
0.75683594,-56.44012000
0.75721741,-65.08150000
0.75759888,-63.29745000
0.75798035,-56.33915000
0.75836182,-60.37796000
0.75874329,-59.58273000
0.75912476,-54.51909000
0.75950623,-56.99860000
0.75988770,-63.49688000
0.76026917,-61.93253000
0.76065063,-57.36514000
0.76103210,-56.94147000
0.76141357,-62.52796000
0.76179504,-73.50338000
0.76217651,-74.37589000
0.76255798,-64.62679000
0.76293945,-58.11073000
0.76332092,-56.65842000
0.76370239,-63.68439000
0.76408386,-55.65580000
0.76446533,-49.27351000
0.76484680,-49.16287000
0.76522827,-53.42501000
0.76560974,-54.04473000
0.76599121,-52.03355000
0.76637268,-51.11904000
0.76675415,-51.07759000
0.76713562,-52.81991000
0.76751709,-57.80594000
0.76789856,-65.21885000
0.76828003,-64.34822000
0.76866150,-62.68953000
0.76904297,-55.19753000
0.76942444,-52.33727000
0.76980591,-52.69254000
0.77018738,-55.21356000
0.77056885,-57.35981000
0.77095032,-54.63012000
0.77133179,-55.16143000
0.77171326,-63.93749000
0.77209473,-63.30416000
0.77247620,-61.20315000
0.77285767,-54.59879000
0.77323914,-52.29981000
0.77362061,-56.62068000
0.77400208,-68.92152000
0.77438354,-66.78388000
0.77476501,-66.29882000
0.77514648,-65.84461000
0.77552795,-65.88921000
0.77590942,-63.19296000
0.77629089,-63.88530000
0.77667236,-61.11710000
0.77705383,-62.00691000
0.77743530,-67.58425000
0.77781677,-61.09687000
0.77819824,-60.58120000
0.77857971,-65.09422000
0.77896118,-66.37595000
0.77934265,-60.59552000
0.77972412,-59.26285000
0.78010559,-56.43753000
0.78048706,-51.80737000
0.78086853,-52.35371000
0.78125000,-62.11908000
0.78163147,-57.79511000
0.78201294,-52.84879000
0.78239441,-51.58776000
0.78277588,-49.91096000
0.78315735,-48.86944000
0.78353882,-50.86963000
0.78392029,-55.29480000
0.78430176,-59.38530000
0.78468323,-63.43823000
0.78506470,-68.22495000
0.78544617,-65.85805000
0.78582764,-66.54984000
0.78620911,-64.09456000
0.78659058,-56.96758000
0.78697205,-50.16707000
0.78735352,-48.29555000
0.78773499,-49.64554000
0.78811646,-51.99278000
0.78849792,-52.55556000
0.78887939,-51.93744000
0.78926086,-52.13509000
0.78964233,-53.10983000
0.79002380,-53.45959000
0.79040527,-52.66374000
0.79078674,-52.31133000
0.79116821,-54.92399000
0.79154968,-60.00231000
0.79193115,-54.59978000
0.79231262,-50.56102000
0.79269409,-49.15978000
0.79307556,-50.33809000
0.79345703,-53.09962000
0.79383850,-55.54851000
0.79421997,-56.52023000
0.79460144,-56.84204000
0.79498291,-57.01545000
0.79536438,-58.11684000
0.79574585,-59.39577000
0.79612732,-64.73651000
0.79650879,-62.68021000
0.79689026,-58.43772000
0.79727173,-59.18627000
0.79765320,-60.53025000
0.79803467,-61.20998000
0.79841614,-62.75383000
0.79879761,-58.08648000
0.79917908,-56.38035000
0.79956055,-61.89941000
0.79994202,-64.79504000
0.80032349,-57.19756000
0.80070496,-59.50558000
0.80108643,-62.71328000
0.80146790,-54.12556000
0.80184937,-53.63857000
0.80223083,-56.41517000
0.80261230,-57.43908000
0.80299377,-58.06799000
0.80337524,-58.39721000
0.80375671,-54.16157000
0.80413818,-52.61945000
0.80451965,-52.43729000
0.80490112,-52.20185000
0.80528259,-55.92796000
0.80566406,-66.91453000
0.80604553,-80.55962000
0.80642700,-71.99960000
0.80680847,-60.87780000
0.80718994,-58.03188000
0.80757141,-59.81133000
0.80795288,-60.74680000
0.80833435,-59.66013000
0.80871582,-65.41335000
0.80909729,-92.78581000
0.80947876,-75.27843000
0.80986023,-62.97670000
0.81024170,-62.75524000
0.81062317,-65.24683000
0.81100464,-56.65348000
0.81138611,-55.97824000
0.81176758,-56.07266000
0.81214905,-56.08742000
0.81253052,-62.55429000
0.81291199,-63.74427000
0.81329346,-62.32448000
0.81367493,-66.67546000
0.81405640,-68.58505000
0.81443787,-66.64870000
0.81481934,-60.87399000
0.81520081,-57.54656000
0.81558228,-63.35957000
0.81596375,-65.21155000
0.81634521,-59.86944000
0.81672668,-58.25167000
0.81710815,-55.05780000
0.81748962,-52.54277000
0.81787109,-51.59398000
0.81825256,-50.95267000
0.81863403,-51.10367000
0.81901550,-51.84888000
0.81939697,-53.15792000
0.81977844,-59.59973000
0.82015991,-65.11044000
0.82054138,-57.11596000
0.82092285,-59.90112000
