Time,Channel A
0.35810789,-0.01593066
0.35842789,-0.01593066
0.35874789,-0.01593066
0.35906789,-0.03399762
0.35938789,-0.03399762
0.35970789,-0.05206458
0.36002789,-0.05206458
0.36034789,-0.05206458
0.36066789,-0.05206458
0.36098789,-0.07013153
0.36130789,-0.07013153
0.36162789,-0.08819849
0.36194789,-0.08819849
0.36226789,-0.08819849
0.36258789,-0.10632650
0.36290789,-0.10632650
0.36322789,-0.10632650
0.36354789,-0.10632650
0.36386789,-0.12439340
0.36418789,-0.12439340
0.36450789,-0.12439340
0.36482789,-0.12439340
0.36514789,-0.14246040
0.36546789,-0.14246040
0.36578789,-0.14246040
0.36610789,-0.16052740
0.36642789,-0.14246040
0.36674789,-0.16052740
0.36706789,-0.16052740
0.36738789,-0.16052740
0.36770789,-0.17859430
0.36802789,-0.17859430
0.36834789,-0.19666130
0.36866789,-0.19666130
0.36898789,-0.19666130
0.36930789,-0.19666130
0.36962789,-0.19666130
0.36994789,-0.19666130
0.37026789,-0.19666130
0.37058789,-0.19666130
0.37090789,-0.21472820
0.37122789,-0.21472820
0.37154789,-0.21472820
0.37186789,-0.21472820
0.37218789,-0.21472820
0.37250789,-0.21472820
0.37282789,-0.21472820
0.37314789,-0.21472820
0.37346789,-0.23285620
0.37378789,-0.21472820
0.37410789,-0.21472820
0.37442789,-0.21472820
0.37474789,-0.23285620
0.37506789,-0.23285620
0.37538789,-0.23285620
0.37570789,-0.23285620
0.37602789,-0.23285620
0.37634789,-0.23285620
0.37666789,-0.23285620
0.37698789,-0.23285620
0.37730789,-0.23285620
0.37762789,-0.23285620
0.37794789,-0.23285620
0.37826789,-0.23285620
0.37858789,-0.21472820
0.37890789,-0.23285620
0.37922789,-0.23285620
0.37954789,-0.23285620
0.37986789,-0.21472820
0.38018789,-0.21472820
0.38050789,-0.21472820
0.38082789,-0.21472820
0.38114789,-0.21472820
0.38146789,-0.21472820
0.38178789,-0.21472820
0.38210789,-0.21472820
0.38242789,-0.21472820
0.38274789,-0.21472820
0.38306789,-0.21472820
0.38338789,-0.19666130
0.38370789,-0.19666130
0.38402789,-0.19666130
0.38434789,-0.19666130
0.38466789,-0.19666130
0.38498789,-0.19666130
0.38530789,-0.17859430
0.38562789,-0.17859430
0.38594789,-0.17859430
0.38626789,-0.17859430
0.38658789,-0.17859430
0.38690789,-0.16052740
0.38722789,-0.16052740
0.38754789,-0.16052740
0.38786789,-0.16052740
0.38818789,-0.14246040
0.38850789,-0.14246040
0.38882789,-0.14246040
0.38914789,-0.14246040
0.38946789,-0.12439340
0.38978789,-0.12439340
0.39010789,-0.12439340
0.39042789,-0.12439340
0.39074789,-0.10632650
0.39106789,-0.10632650
0.39138789,-0.10632650
0.39170789,-0.08819849
0.39202789,-0.08819849
0.39234789,-0.08819849
0.39266789,-0.07013153
0.39298789,-0.07013153
0.39330789,-0.07013153
0.39362789,-0.05206458
0.39394789,-0.05206458
0.39426789,-0.05206458
0.39458789,-0.05206458
0.39490789,-0.03399762
0.39522789,-0.03399762
0.39554789,-0.03399762
0.39586789,-0.01593066
0.39618789,-0.01593066
0.39650789,0.00213630
0.39682789,0.00213630
0.39714789,0.00213630
0.39746789,0.00213630
0.39778789,0.02026429
0.39810789,0.02026429
0.39842789,0.02026429
0.39874789,0.03833125
0.39906789,0.05639821
0.39938789,0.05639821
0.39970789,0.05639821
0.40002789,0.07446516
0.40034789,0.07446516
0.40066789,0.09253212
0.40098789,0.09253212
0.40130789,0.09253212
0.40162789,0.11059910
0.40194789,0.11059910
0.40226789,0.11059910
0.40258789,0.12866600
0.40290789,0.12866600
0.40322789,0.14673300
0.40354789,0.14673300
0.40386789,0.14673300
0.40418789,0.16480000
0.40450789,0.16480000
0.40482789,0.16480000
0.40514789,0.18286690
0.40546789,0.18286690
0.40578789,0.20093390
0.40610789,0.20093390
0.40642789,0.20093390
0.40674789,0.21900080
0.40706789,0.21900080
0.40738789,0.23706780
0.40770789,0.23706780
0.40802789,0.23706780
0.40834789,0.25519580
0.40866789,0.25519580
0.40898789,0.27326270
0.40930789,0.27326270
0.40962789,0.27326270
0.40994789,0.29132970
0.41026789,0.29132970
0.41058789,0.30939670
0.41090789,0.30939670
0.41122789,0.30939670
0.41154789,0.30939670
0.41186789,0.32746360
0.41218789,0.34553060
0.41250789,0.34553060
0.41282789,0.34553060
0.41314789,0.34553060
0.41346789,0.36365850
0.41378789,0.36365850
0.41410789,0.38172550
0.41442789,0.38172550
0.41474789,0.38172550
0.41506789,0.38172550
0.41538789,0.38172550
0.41570789,0.39979250
0.41602789,0.39979250
0.41634789,0.41785940
0.41666789,0.41785940
0.41698789,0.41785940
0.41730789,0.43592640
0.41762789,0.43592640
0.41794789,0.43592640
0.41826789,0.43592640
0.41858789,0.45399340
0.41890789,0.45399340
0.41922789,0.45399340
0.41954789,0.45399340
0.41986789,0.45399340
0.42018789,0.47206030
0.42050789,0.45399340
0.42082789,0.47206030
0.42114789,0.47206030
0.42146789,0.49018830
0.42178789,0.49018830
0.42210789,0.49018830
0.42242789,0.49018830
0.42274789,0.50825520
0.42306789,0.50825520
0.42338789,0.50825520
0.42370789,0.50825520
0.42402789,0.50825520
0.42434789,0.50825520
0.42466789,0.52632220
0.42498789,0.52632220
0.42530789,0.52632220
0.42562789,0.52632220
0.42594789,0.52632220
0.42626789,0.52632220
0.42658789,0.52632220
0.42690789,0.52632220
0.42722789,0.52632220
0.42754789,0.52632220
0.42786789,0.52632220
0.42818789,0.52632220
0.42850789,0.52632220
0.42882789,0.54438920
0.42914789,0.54438920
0.42946789,0.52632220
0.42978789,0.52632220
0.43010789,0.52632220
0.43042789,0.52632220
0.43074789,0.52632220
0.43106789,0.54438920
0.43138789,0.54438920
0.43170789,0.52632220
0.43202789,0.54438920
0.43234789,0.54438920
0.43266789,0.54438920
0.43298789,0.52632220
0.43330789,0.54438920
0.43362789,0.54438920
0.43394789,0.54438920
0.43426789,0.52632220
0.43458789,0.52632220
0.43490789,0.52632220
0.43522789,0.52632220
0.43554789,0.52632220
0.43586789,0.52632220
0.43618789,0.52632220
0.43650789,0.52632220
0.43682789,0.52632220
0.43714789,0.52632220
0.43746789,0.52632220
0.43778789,0.52632220
0.43810789,0.50825520
0.43842789,0.50825520
0.43874789,0.52632220
0.43906789,0.50825520
0.43938789,0.50825520
0.43970789,0.50825520
0.44002789,0.49018830
0.44034789,0.49018830
0.44066789,0.50825520
0.44098789,0.49018830
0.44130789,0.47206030
0.44162789,0.49018830
0.44194789,0.47206030
0.44226789,0.47206030
0.44258789,0.47206030
0.44290789,0.47206030
0.44322789,0.45399340
0.44354789,0.45399340
0.44386789,0.45399340
0.44418789,0.45399340
0.44450789,0.43592640
0.44482789,0.43592640
0.44514789,0.43592640
0.44546789,0.43592640
0.44578789,0.41785940
0.44610789,0.41785940
0.44642789,0.41785940
0.44674789,0.41785940
0.44706789,0.39979250
0.44738789,0.38172550
0.44770789,0.39979250
0.44802789,0.38172550
0.44834789,0.38172550
0.44866789,0.38172550
0.44898789,0.36365850
0.44930789,0.36365850
0.44962789,0.36365850
0.44994789,0.36365850
0.45026789,0.34553060
0.45058789,0.34553060
0.45090789,0.32746360
0.45122789,0.32746360
0.45154789,0.30939670
0.45186789,0.30939670
0.45218789,0.30939670
0.45250789,0.30939670
0.45282789,0.29132970
0.45314789,0.29132970
0.45346789,0.29132970
0.45378789,0.27326270
0.45410789,0.27326270
0.45442789,0.25519580
0.45474789,0.25519580
0.45506789,0.25519580
0.45538789,0.25519580
0.45570789,0.23706780
0.45602789,0.23706780
0.45634789,0.23706780
0.45666789,0.21900080
0.45698789,0.20093390
0.45730789,0.20093390
0.45762789,0.20093390
0.45794789,0.18286690
0.45826789,0.18286690
0.45858789,0.16480000
0.45890789,0.16480000
0.45922789,0.16480000
0.45954789,0.16480000
0.45986789,0.14673300
0.46018789,0.14673300
0.46050789,0.14673300
0.46082789,0.12866600
0.46114789,0.12866600
0.46146789,0.12866600
0.46178789,0.09253212
0.46210789,0.09253212
0.46242789,0.09253212
0.46274789,0.09253212
0.46306789,0.07446516
0.46338789,0.07446516
0.46370789,0.07446516
0.46402789,0.07446516
0.46434789,0.05639821
0.46466789,0.05639821
0.46498789,0.05639821
0.46530789,0.03833125
0.46562789,0.03833125
0.46594789,0.02026429
0.46626789,0.02026429
0.46658789,0.00213630
0.46690789,0.00213630
0.46722789,0.00213630
0.46754789,0.00213630
0.46786789,0.00213630
0.46818789,-0.01593066
0.46850789,-0.03399762
0.46882789,-0.01593066
0.46914789,-0.03399762
0.46946789,-0.05206458
0.46978789,-0.05206458
0.47010789,-0.05206458
0.47042789,-0.05206458
0.47074789,-0.05206458
0.47106789,-0.05206458
0.47138789,-0.07013153
0.47170789,-0.07013153
0.47202789,-0.08819849
0.47234789,-0.08819849
0.47266789,-0.08819849
0.47298789,-0.08819849
0.47330789,-0.10632650
0.47362789,-0.10632650
0.47394789,-0.12439340
0.47426789,-0.12439340
0.47458789,-0.12439340
0.47490789,-0.12439340
0.47522789,-0.12439340
0.47554789,-0.12439340
0.47586789,-0.14246040
0.47618789,-0.12439340
0.47650789,-0.14246040
0.47682789,-0.14246040
0.47714789,-0.14246040
0.47746789,-0.14246040
0.47778789,-0.14246040
0.47810789,-0.16052740
0.47842789,-0.16052740
0.47874789,-0.16052740
0.47906789,-0.16052740
0.47938789,-0.16052740
0.47970789,-0.16052740
0.48002789,-0.17859430
0.48034789,-0.17859430
0.48066789,-0.17859430
0.48098789,-0.19666130
0.48130789,-0.17859430
0.48162789,-0.19666130
0.48194789,-0.19666130
0.48226789,-0.19666130
0.48258789,-0.19666130
0.48290789,-0.19666130
0.48322789,-0.19666130
0.48354789,-0.19666130
0.48386789,-0.19666130
0.48418789,-0.19666130
0.48450789,-0.19666130
0.48482789,-0.19666130
0.48514789,-0.21472820
0.48546789,-0.19666130
0.48578789,-0.19666130
0.48610789,-0.19666130
0.48642789,-0.21472820
0.48674789,-0.19666130
0.48706789,-0.21472820
0.48738789,-0.19666130
0.48770789,-0.19666130
0.48802789,-0.19666130
0.48834789,-0.19666130
0.48866789,-0.19666130
0.48898789,-0.19666130
0.48930789,-0.19666130
0.48962789,-0.19666130
0.48994789,-0.19666130
0.49026789,-0.19666130
0.49058789,-0.19666130
0.49090789,-0.19666130
0.49122789,-0.19666130
0.49154789,-0.19666130
0.49186789,-0.19666130
0.49218789,-0.19666130
0.49250789,-0.19666130
0.49282789,-0.17859430
0.49314789,-0.19666130
0.49346789,-0.17859430
0.49378789,-0.17859430
0.49410789,-0.17859430
0.49442789,-0.17859430
0.49474789,-0.17859430
0.49506789,-0.17859430
0.49538789,-0.16052740
0.49570789,-0.16052740
0.49602789,-0.16052740
0.49634789,-0.16052740
0.49666789,-0.16052740
0.49698789,-0.16052740
0.49730789,-0.16052740
0.49762789,-0.14246040
0.49794789,-0.14246040
0.49826789,-0.14246040
0.49858789,-0.14246040
0.49890789,-0.12439340
0.49922789,-0.12439340
0.49954789,-0.12439340
0.49986789,-0.12439340
0.50018789,-0.12439340
0.50050789,-0.12439340
0.50082789,-0.10632650
0.50114789,-0.10632650
0.50146789,-0.08819849
0.50178789,-0.08819849
0.50210789,-0.08819849
0.50242789,-0.08819849
0.50274789,-0.08819849
0.50306789,-0.07013153
0.50338789,-0.07013153
0.50370789,-0.07013153
0.50402789,-0.07013153
0.50434789,-0.05206458
0.50466789,-0.05206458
0.50498789,-0.05206458
0.50530789,-0.05206458
0.50562789,-0.05206458
0.50594789,-0.03399762
0.50626789,-0.03399762
0.50658789,-0.03399762
0.50690789,-0.03399762
0.50722789,-0.01593066
0.50754789,0.00213630
0.50786789,0.00213630
0.50818789,0.00213630
0.50850789,0.00213630
0.50882789,0.00213630
0.50914789,0.02026429
0.50946789,0.02026429
0.50978789,0.02026429
0.51010789,0.02026429
0.51042789,0.03833125
0.51074789,0.03833125
0.51106789,0.05639821
0.51138789,0.05639821
0.51170789,0.05639821
0.51202789,0.07446516
0.51234789,0.07446516
0.51266789,0.07446516
0.51298789,0.09253212
0.51330789,0.09253212
0.51362789,0.09253212
0.51394789,0.09253212
0.51426789,0.09253212
0.51458789,0.11059910
0.51490789,0.11059910
0.51522789,0.11059910
0.51554789,0.12866600
0.51586789,0.12866600
0.51618789,0.12866600
0.51650789,0.14673300
0.51682789,0.14673300
0.51714789,0.14673300
0.51746789,0.16480000
0.51778789,0.16480000
0.51810789,0.16480000
0.51842789,0.16480000
0.51874789,0.18286690
0.51906789,0.18286690
0.51938789,0.18286690
0.51970789,0.20093390
0.52002789,0.20093390
0.52034789,0.20093390
0.52066789,0.20093390
0.52098789,0.20093390
0.52130789,0.21900080
0.52162789,0.21900080
0.52194789,0.21900080
0.52226789,0.23706780
0.52258789,0.23706780
0.52290789,0.23706780
0.52322789,0.23706780
0.52354789,0.25519580
0.52386789,0.25519580
0.52418789,0.25519580
0.52450789,0.27326270
0.52482789,0.27326270
0.52514789,0.27326270
0.52546789,0.29132970
0.52578789,0.29132970
0.52610789,0.29132970
0.52642789,0.29132970
0.52674789,0.29132970
0.52706789,0.29132970
0.52738789,0.29132970
0.52770789,0.30939670
0.52802789,0.30939670
0.52834789,0.30939670
0.52866789,0.30939670
0.52898789,0.30939670
0.52930789,0.32746360
0.52962789,0.30939670
0.52994789,0.32746360
0.53026789,0.32746360
0.53058789,0.32746360
0.53090789,0.32746360
0.53122789,0.34553060
0.53154789,0.34553060
0.53186789,0.34553060
0.53218789,0.34553060
0.53250789,0.34553060
0.53282789,0.34553060
0.53314789,0.34553060
0.53346789,0.36365850
0.53378789,0.36365850
0.53410789,0.36365850
0.53442789,0.36365850
0.53474789,0.36365850
0.53506789,0.36365850
0.53538789,0.36365850
0.53570789,0.36365850
0.53602789,0.36365850
0.53634789,0.36365850
0.53666789,0.36365850
0.53698789,0.36365850
0.53730789,0.38172550
0.53762789,0.38172550
0.53794789,0.36365850
0.53826789,0.36365850
0.53858789,0.38172550
0.53890789,0.38172550
0.53922789,0.38172550
0.53954789,0.38172550
0.53986789,0.38172550
0.54018789,0.36365850
0.54050789,0.36365850
0.54082789,0.38172550
0.54114789,0.36365850
0.54146789,0.38172550
0.54178789,0.38172550
0.54210789,0.36365850
0.54242789,0.36365850
0.54274789,0.36365850
0.54306789,0.36365850
0.54338789,0.38172550
0.54370789,0.36365850
0.54402789,0.36365850
0.54434789,0.36365850
0.54466789,0.36365850
0.54498789,0.36365850
0.54530789,0.36365850
0.54562789,0.36365850
0.54594789,0.36365850
0.54626789,0.34553060
0.54658789,0.34553060
0.54690789,0.34553060
0.54722789,0.34553060
0.54754789,0.34553060
0.54786789,0.32746360
0.54818789,0.32746360
0.54850789,0.34553060
0.54882789,0.32746360
0.54914789,0.32746360
0.54946789,0.30939670
0.54978789,0.32746360
0.55010789,0.30939670
0.55042789,0.30939670
0.55074789,0.30939670
0.55106789,0.30939670
0.55138789,0.30939670
0.55170789,0.29132970
0.55202789,0.29132970
0.55234789,0.29132970
0.55266789,0.29132970
0.55298789,0.27326270
0.55330789,0.29132970
0.55362789,0.27326270
0.55394789,0.27326270
0.55426789,0.27326270
0.55458789,0.27326270
0.55490789,0.27326270
0.55522789,0.25519580
0.55554789,0.25519580
0.55586789,0.23706780
0.55618789,0.23706780
0.55650789,0.23706780
0.55682789,0.23706780
0.55714789,0.21900080
0.55746789,0.21900080
0.55778789,0.21900080
0.55810789,0.21900080
0.55842789,0.20093390
0.55874789,0.20093390
0.55906789,0.20093390
0.55938789,0.20093390
0.55970789,0.18286690
0.56002789,0.18286690
0.56034789,0.16480000
0.56066789,0.16480000
0.56098789,0.16480000
0.56130789,0.16480000
0.56162789,0.14673300
0.56194789,0.14673300
0.56226789,0.14673300
0.56258789,0.14673300
0.56290789,0.14673300
0.56322789,0.12866600
0.56354789,0.12866600
0.56386789,0.11059910
0.56418789,0.11059910
0.56450789,0.11059910
0.56482789,0.09253212
0.56514789,0.09253212
0.56546789,0.09253212
0.56578789,0.09253212
0.56610789,0.07446516
0.56642789,0.07446516
0.56674789,0.07446516
0.56706789,0.07446516
0.56738789,0.05639821
0.56770789,0.05639821
0.56802789,0.05639821
0.56834789,0.03833125
0.56866789,0.02026429
0.56898789,0.02026429
0.56930789,0.02026429
0.56962789,0.02026429
0.56994789,0.00213630
0.57026789,0.00213630
0.57058789,-0.01593066
0.57090789,-0.01593066
0.57122789,-0.01593066
0.57154789,-0.01593066
0.57186789,-0.03399762
0.57218789,-0.03399762
0.57250789,-0.03399762
0.57282789,-0.05206458
0.57314789,-0.05206458
0.57346789,-0.05206458
0.57378789,-0.05206458
0.57410789,-0.07013153
0.57442789,-0.07013153
0.57474789,-0.07013153
0.57506789,-0.08819849
0.57538789,-0.08819849
0.57570789,-0.08819849
0.57602789,-0.08819849
0.57634789,-0.10632650
0.57666789,-0.08819849
0.57698789,-0.10632650
0.57730789,-0.10632650
0.57762789,-0.12439340
0.57794789,-0.12439340
0.57826789,-0.12439340
0.57858789,-0.12439340
0.57890789,-0.12439340
0.57922789,-0.14246040
0.57954789,-0.14246040
0.57986789,-0.14246040
0.58018789,-0.16052740
0.58050789,-0.16052740
0.58082789,-0.16052740
0.58114789,-0.17859430
0.58146789,-0.17859430
0.58178789,-0.17859430
0.58210789,-0.19666130
0.58242789,-0.19666130
0.58274789,-0.19666130
0.58306789,-0.19666130
0.58338789,-0.19666130
0.58370789,-0.19666130
0.58402789,-0.19666130
0.58434789,-0.21472820
0.58466789,-0.21472820
0.58498789,-0.21472820
0.58530789,-0.21472820
0.58562789,-0.23285620
0.58594789,-0.21472820
0.58626789,-0.21472820
0.58658789,-0.23285620
0.58690789,-0.23285620
0.58722789,-0.23285620
0.58754789,-0.25092320
0.58786789,-0.23285620
0.58818789,-0.23285620
0.58850789,-0.25092320
0.58882789,-0.25092320
0.58914789,-0.25092320
0.58946789,-0.25092320
0.58978789,-0.25092320
0.59010789,-0.26899010
0.59042789,-0.26899010
0.59074789,-0.26899010
0.59106789,-0.26899010
0.59138789,-0.26899010
0.59170789,-0.26899010
0.59202789,-0.26899010
0.59234789,-0.26899010
0.59266789,-0.26899010
0.59298789,-0.26899010
0.59330789,-0.26899010
0.59362789,-0.26899010
0.59394789,-0.26899010
0.59426789,-0.26899010
0.59458789,-0.26899010
0.59490789,-0.26899010
0.59522789,-0.28705710
0.59554789,-0.26899010
0.59586789,-0.26899010
0.59618789,-0.28705710
0.59650789,-0.28705710
0.59682789,-0.28705710
0.59714789,-0.26899010
0.59746789,-0.28705710
0.59778789,-0.28705710
0.59810789,-0.28705710
0.59842789,-0.26899010
0.59874789,-0.28705710
0.59906789,-0.26899010
0.59938789,-0.26899010
0.59970789,-0.26899010
0.60002789,-0.26899010
0.60034789,-0.26899010
0.60066789,-0.26899010
0.60098789,-0.26899010
0.60130789,-0.26899010
0.60162789,-0.26899010
0.60194789,-0.26899010
0.60226789,-0.26899010
0.60258789,-0.26899010
0.60290789,-0.26899010
0.60322789,-0.26899010
0.60354789,-0.26899010
0.60386789,-0.26899010
0.60418789,-0.26899010
0.60450789,-0.26899010
0.60482789,-0.26899010
0.60514789,-0.26899010
0.60546789,-0.25092320
0.60578789,-0.25092320
0.60610789,-0.25092320
0.60642789,-0.25092320
0.60674789,-0.25092320
0.60706789,-0.25092320
0.60738789,-0.23285620
0.60770789,-0.23285620
0.60802789,-0.23285620
0.60834789,-0.23285620
0.60866789,-0.23285620
0.60898789,-0.21472820
0.60930789,-0.21472820
0.60962789,-0.21472820
0.60994789,-0.21472820
0.61026789,-0.21472820
0.61058789,-0.19666130
0.61090789,-0.19666130
0.61122789,-0.19666130
0.61154789,-0.19666130
0.61186789,-0.19666130
0.61218789,-0.19666130
0.61250789,-0.17859430
0.61282789,-0.17859430
0.61314789,-0.19666130
0.61346789,-0.17859430
0.61378789,-0.16052740
0.61410789,-0.16052740
0.61442789,-0.16052740
0.61474789,-0.16052740
0.61506789,-0.16052740
0.61538789,-0.14246040
0.61570789,-0.14246040
0.61602789,-0.14246040
0.61634789,-0.14246040
0.61666789,-0.12439340
0.61698789,-0.12439340
0.61730789,-0.12439340
0.61762789,-0.12439340
0.61794789,-0.12439340
0.61826789,-0.12439340
0.61858789,-0.10632650
0.61890789,-0.12439340
0.61922789,-0.12439340
0.61954789,-0.08819849
0.61986789,-0.08819849
0.62018789,-0.08819849
0.62050789,-0.08819849
0.62082789,-0.08819849
0.62114789,-0.07013153
0.62146789,-0.07013153
0.62178789,-0.07013153
0.62210789,-0.07013153
0.62242789,-0.05206458
0.62274789,-0.07013153
0.62306789,-0.05206458
0.62338789,-0.05206458
0.62370789,-0.05206458
0.62402789,-0.03399762
0.62434789,-0.03399762
0.62466789,-0.03399762
0.62498789,-0.03399762
0.62530789,-0.01593066
0.62562789,-0.01593066
0.62594789,-0.01593066
0.62626789,-0.01593066
0.62658789,0.00213630
0.62690789,0.00213630
0.62722789,0.00213630
0.62754789,0.00213630
0.62786789,0.00213630
0.62818789,0.02026429
0.62850789,0.02026429
0.62882789,0.02026429
0.62914789,0.02026429
0.62946789,0.03833125
0.62978789,0.03833125
0.63010789,0.03833125
0.63042789,0.03833125
0.63074789,0.05639821
0.63106789,0.05639821
0.63138789,0.05639821
0.63170789,0.05639821
0.63202789,0.05639821
0.63234789,0.05639821
0.63266789,0.07446516
0.63298789,0.07446516
0.63330789,0.09253212
0.63362789,0.09253212
0.63394789,0.09253212
0.63426789,0.09253212
0.63458789,0.09253212
0.63490789,0.09253212
0.63522789,0.09253212
0.63554789,0.09253212
0.63586789,0.09253212
0.63618789,0.09253212
0.63650789,0.11059910
0.63682789,0.11059910
0.63714789,0.11059910
0.63746789,0.11059910
0.63778789,0.12866600
0.63810789,0.12866600
0.63842789,0.12866600
0.63874789,0.12866600
0.63906789,0.12866600
0.63938789,0.12866600
0.63970789,0.12866600
0.64002789,0.12866600
0.64034789,0.12866600
0.64066789,0.14673300
0.64098789,0.14673300
0.64130789,0.14673300
0.64162789,0.14673300
0.64194789,0.14673300
0.64226789,0.14673300
0.64258789,0.14673300
0.64290789,0.14673300
0.64322789,0.14673300
0.64354789,0.14673300
0.64386789,0.16480000
0.64418789,0.14673300
0.64450789,0.16480000
0.64482789,0.16480000
0.64514789,0.16480000
0.64546789,0.16480000
0.64578789,0.16480000
0.64610789,0.16480000
0.64642789,0.16480000
0.64674789,0.16480000
0.64706789,0.16480000
0.64738789,0.16480000
0.64770789,0.16480000
0.64802789,0.16480000
0.64834789,0.16480000
0.64866789,0.16480000
0.64898789,0.16480000
0.64930789,0.16480000
0.64962789,0.16480000
0.64994789,0.16480000
0.65026789,0.16480000
0.65058789,0.16480000
0.65090789,0.16480000
0.65122789,0.16480000
0.65154789,0.16480000
0.65186789,0.16480000
0.65218789,0.16480000
0.65250789,0.14673300
0.65282789,0.16480000
0.65314789,0.14673300
0.65346789,0.14673300
0.65378789,0.14673300
0.65410789,0.14673300
0.65442789,0.14673300
0.65474789,0.14673300
0.65506789,0.14673300
0.65538789,0.14673300
0.65570789,0.14673300
0.65602789,0.14673300
0.65634789,0.14673300
0.65666789,0.14673300
0.65698789,0.12866600
0.65730789,0.12866600
0.65762789,0.12866600
0.65794789,0.12866600
0.65826789,0.12866600
0.65858788,0.12866600
0.65890788,0.12866600
0.65922788,0.12866600
0.65954788,0.11059910
0.65986788,0.11059910
0.66018788,0.11059910
0.66050788,0.11059910
0.66082788,0.09253212
0.66114788,0.11059910
0.66146788,0.09253212
0.66178788,0.09253212
0.66210788,0.09253212
0.66242788,0.09253212
0.66274788,0.09253212
0.66306788,0.09253212
0.66338788,0.07446516
0.66370788,0.07446516
0.66402788,0.07446516
0.66434788,0.07446516
0.66466788,0.05639821
0.66498788,0.05639821
0.66530788,0.05639821
0.66562788,0.05639821
0.66594788,0.05639821
0.66626788,0.03833125
0.66658788,0.03833125
0.66690788,0.03833125
0.66722788,0.02026429
0.66754788,0.03833125
0.66786788,0.02026429
0.66818788,0.02026429
0.66850788,0.02026429
0.66882788,0.02026429
0.66914788,0.02026429
0.66946788,0.00213630
0.66978788,0.00213630
0.67010788,0.00213630
0.67042788,0.00213630
0.67074788,-0.01593066
0.67106788,-0.01593066
0.67138788,-0.01593066
0.67170788,-0.03399762
0.67202788,-0.03399762
0.67234788,-0.03399762
0.67266788,-0.05206458
0.67298788,-0.05206458
0.67330788,-0.05206458
0.67362788,-0.05206458
0.67394788,-0.05206458
0.67426788,-0.05206458
0.67458788,-0.07013153
0.67490788,-0.07013153
0.67522788,-0.07013153
0.67554788,-0.07013153
0.67586788,-0.07013153
0.67618788,-0.08819849
0.67650788,-0.10632650
0.67682788,-0.10632650
0.67714788,-0.10632650
0.67746788,-0.10632650
0.67778788,-0.10632650
0.67810788,-0.12439340
0.67842788,-0.12439340
0.67874788,-0.12439340
0.67906788,-0.12439340
0.67938788,-0.14246040
0.67970788,-0.14246040
0.68002788,-0.14246040
0.68034788,-0.14246040
0.68066788,-0.14246040
0.68098788,-0.14246040
0.68130788,-0.16052740
0.68162788,-0.16052740
0.68194788,-0.16052740
0.68226788,-0.17859430
0.68258788,-0.16052740
0.68290788,-0.19666130
0.68322788,-0.17859430
0.68354788,-0.19666130
0.68386788,-0.19666130
0.68418788,-0.21472820
0.68450788,-0.21472820
0.68482788,-0.21472820
0.68514788,-0.21472820
0.68546788,-0.21472820
0.68578788,-0.21472820
0.68610788,-0.21472820
0.68642788,-0.23285620
0.68674788,-0.23285620
0.68706788,-0.25092320
0.68738788,-0.23285620
0.68770788,-0.25092320
0.68802788,-0.25092320
0.68834788,-0.25092320
0.68866788,-0.26899010
0.68898788,-0.26899010
0.68930788,-0.26899010
0.68962788,-0.26899010
0.68994788,-0.26899010
0.69026788,-0.26899010
0.69058788,-0.28705710
0.69090788,-0.28705710
0.69122788,-0.28705710
0.69154788,-0.28705710
0.69186788,-0.28705710
0.69218788,-0.28705710
0.69250788,-0.28705710
0.69282788,-0.30512400
0.69314788,-0.30512400
0.69346788,-0.30512400
0.69378788,-0.30512400
0.69410788,-0.30512400
0.69442788,-0.32319100
0.69474788,-0.30512400
0.69506788,-0.30512400
0.69538788,-0.32319100
0.69570788,-0.32319100
0.69602788,-0.32319100
0.69634788,-0.34131900
0.69666788,-0.32319100
0.69698788,-0.32319100
0.69730788,-0.34131900
0.69762788,-0.34131900
0.69794788,-0.34131900
0.69826788,-0.34131900
0.69858788,-0.34131900
0.69890788,-0.34131900
0.69922788,-0.34131900
0.69954788,-0.34131900
0.69986788,-0.34131900
0.70018788,-0.34131900
0.70050788,-0.35938600
0.70082788,-0.35938600
0.70114788,-0.35938600
0.70146788,-0.35938600
0.70178788,-0.35938600
0.70210788,-0.35938600
0.70242788,-0.35938600
0.70274788,-0.35938600
0.70306788,-0.35938600
0.70338788,-0.35938600
0.70370788,-0.35938600
0.70402788,-0.35938600
0.70434788,-0.37745290
0.70466788,-0.35938600
0.70498788,-0.35938600
0.70530788,-0.35938600
0.70562788,-0.35938600
0.70594788,-0.35938600
0.70626788,-0.35938600
0.70658788,-0.35938600
0.70690788,-0.35938600
0.70722788,-0.35938600
0.70754788,-0.35938600
0.70786788,-0.35938600
0.70818788,-0.35938600
0.70850788,-0.35938600
0.70882788,-0.35938600
0.70914788,-0.35938600
0.70946788,-0.35938600
0.70978788,-0.35938600
0.71010788,-0.34131900
0.71042788,-0.35938600
0.71074788,-0.35938600
0.71106788,-0.35938600
0.71138788,-0.34131900
0.71170788,-0.34131900
0.71202788,-0.34131900
0.71234788,-0.34131900
0.71266788,-0.34131900
0.71298788,-0.34131900
0.71330788,-0.34131900
0.71362788,-0.34131900
0.71394788,-0.34131900
0.71426788,-0.34131900
0.71458788,-0.34131900
0.71490788,-0.34131900
0.71522788,-0.32319100
0.71554788,-0.32319100
0.71586788,-0.34131900
