0.41084290,-59.98081000
0.41122437,-58.40734000
0.41160583,-52.59004000
0.41198730,-51.77894000
0.41236877,-55.20576000
0.41275024,-59.84392000
0.41313171,-60.77215000
0.41351318,-66.14439000
0.41389465,-60.55436000
0.41427612,-56.51716000
0.41465759,-56.03111000
0.41503906,-56.27422000
0.41542053,-61.38638000
0.41580200,-62.27243000
0.41618347,-57.70940000
0.41656494,-55.65448000
0.41694641,-53.94919000
0.41732788,-51.50146000
0.41770935,-50.89122000
0.41809082,-54.61107000
0.41847229,-58.62635000
0.41885376,-60.95770000
0.41923523,-62.01336000
0.41961670,-56.43732000
0.41999817,-53.06771000
0.42037964,-53.83278000
0.42076111,-56.92783000
0.42114258,-61.34087000
0.42152405,-64.16047000
0.42190552,-62.44528000
0.42228699,-54.75031000
0.42266846,-48.04882000
0.42304993,-46.22583000
0.42343140,-50.09058000
0.42381287,-59.79321000
0.42419434,-52.28850000
0.42457581,-50.24271000
0.42495728,-51.14510000
0.42533875,-53.08677000
0.42572021,-56.26619000
0.42610168,-53.97436000
0.42648315,-51.69353000
0.42686462,-52.66032000
0.42724609,-54.59318000
0.42762756,-56.52722000
0.42800903,-61.94307000
0.42839050,-52.80951000
0.42877197,-48.38017000
0.42915344,-47.68562000
0.42953491,-49.43943000
0.42991638,-51.29609000
0.43029785,-49.46766000
0.43067932,-48.70137000
0.43106079,-52.02218000
0.43144226,-63.69314000
0.43182373,-57.56782000
0.43220520,-56.75333000
0.43258667,-54.87133000
0.43296814,-51.18592000
0.43334961,-51.48518000
0.43373108,-57.65558000
0.43411255,-68.83699000
0.43449402,-65.49171000
0.43487549,-62.49344000
0.43525696,-58.76070000
0.43563843,-55.25273000
0.43601990,-54.43046000
0.43640137,-54.84831000
0.43678284,-55.44630000
0.43716431,-55.73883000
0.43754578,-55.01912000
0.43792725,-56.80044000
0.43830872,-68.88203000
0.43869019,-59.00470000
0.43907166,-54.30159000
0.43945313,-59.37738000
0.43983459,-55.66943000
0.44021606,-50.65696000
0.44059753,-50.55872000
0.44097900,-53.26684000
0.44136047,-62.24930000
0.44174194,-65.50067000
0.44212341,-59.50381000
0.44250488,-54.69690000
0.44288635,-51.08855000
0.44326782,-51.33437000
0.44364929,-54.99168000
0.44403076,-57.75325000
0.44441223,-59.63512000
0.44479370,-61.60769000
0.44517517,-56.25455000
0.44555664,-54.72979000
0.44593811,-57.50586000
0.44631958,-66.20750000
0.44670105,-62.76220000
0.44708252,-60.05261000
0.44746399,-57.32389000
0.44784546,-56.01825000
0.44822693,-55.69577000
0.44860840,-53.76186000
0.44898987,-54.58504000
0.44937134,-59.69946000
0.44975281,-60.49754000
0.45013428,-54.40052000
0.45051575,-52.99392000
0.45089722,-55.03001000
0.45127869,-54.23111000
0.45166016,-51.53372000
0.45204163,-50.85553000
0.45242310,-53.17680000
0.45280457,-56.58676000
0.45318604,-55.99127000
0.45356750,-54.08280000
0.45394897,-55.64711000
0.45433044,-63.14855000
0.45471191,-55.40894000
0.45509338,-50.79012000
0.45547485,-51.43748000
0.45585632,-54.02303000
0.45623779,-54.85173000
0.45661926,-57.93684000
0.45700073,-60.73847000
0.45738220,-57.18383000
0.45776367,-57.94091000
0.45814514,-68.77437000
0.45852661,-57.65926000
0.45890808,-56.67187000
0.45928955,-63.12275000
0.45967102,-63.91833000
0.46005249,-59.84631000
0.46043396,-57.28028000
0.46081543,-53.56229000
0.46119690,-52.07838000
0.46157837,-53.06944000
0.46195984,-52.21042000
0.46234131,-51.38233000
0.46272278,-53.12046000
0.46310425,-57.99446000
0.46348572,-74.88184000
0.46386719,-57.05130000
0.46424866,-55.61762000
0.46463013,-60.37007000
0.46501160,-54.60137000
0.46539307,-54.11272000
0.46577454,-56.17264000
0.46615601,-54.61729000
0.46653748,-51.93081000
0.46691895,-51.46907000
0.46730042,-51.91721000
0.46768188,-52.80180000
0.46806335,-55.60763000
0.46844482,-63.81261000
0.46882629,-63.34424000
0.46920776,-55.68615000
0.46958923,-55.42258000
0.46997070,-62.92214000
0.47035217,-57.39126000
0.47073364,-51.69561000
0.47111511,-52.12192000
0.47149658,-56.07972000
0.47187805,-54.00972000
0.47225952,-51.24298000
0.47264099,-50.47372000
0.47302246,-50.55488000
0.47340393,-51.43452000
0.47378540,-52.43444000
0.47416687,-54.61981000
0.47454834,-54.39380000
0.47492981,-51.68650000
0.47531128,-53.26160000
0.47569275,-56.41414000
0.47607422,-54.91058000
0.47645569,-53.33311000
0.47683716,-52.44766000
0.47721863,-52.23144000
0.47760010,-52.19238000
0.47798157,-50.93871000
0.47836304,-50.70815000
0.47874451,-53.17255000
0.47912598,-53.86467000
0.47950745,-53.95782000
0.47988892,-61.62562000
0.48027039,-52.81841000
0.48065186,-48.07056000
0.48103333,-47.40070000
0.48141479,-48.69454000
0.48179626,-51.26443000
0.48217773,-55.14198000
0.48255920,-58.65691000
0.48294067,-59.73709000
0.48332214,-61.56409000
0.48370361,-59.65346000
0.48408508,-63.93783000
0.48446655,-61.69370000
0.48484802,-53.24249000
0.48522949,-51.82488000
0.48561096,-56.00187000
0.48599243,-69.75559000
0.48637390,-56.38432000
0.48675537,-57.67033000
0.48713684,-67.37511000
0.48751831,-62.74923000
0.48789978,-61.41604000
0.48828125,-62.13234000
0.48866272,-63.95720000
0.48904419,-68.71898000
0.48942566,-78.77979000
0.48980713,-70.06626000
0.49018860,-61.36953000
0.49057007,-60.03144000
0.49095154,-68.13817000
0.49133301,-70.68753000
0.49171448,-70.52344000
0.49209595,-57.23664000
0.49247742,-54.89419000
0.49285889,-57.97346000
0.49324036,-63.73503000
0.49362183,-65.74118000
0.49400330,-53.36930000
0.49438477,-49.73613000
0.49476624,-51.81984000
0.49514771,-54.07352000
0.49552917,-53.34599000
0.49591064,-57.12486000
0.49629211,-72.47954000
0.49667358,-61.06612000
0.49705505,-57.20623000
0.49743652,-58.18309000
0.49781799,-68.61978000
0.49819946,-57.69867000
0.49858093,-52.61730000
0.49896240,-53.06017000
0.49934387,-60.00679000
0.49972534,-65.33031000
0.50010681,-62.93135000
0.50048828,-61.33429000
0.50086975,-59.13963000
0.50125122,-58.78572000
0.50163269,-57.34074000
0.50201416,-58.61578000
0.50239563,-58.61729000
0.50277710,-61.07266000
0.50315857,-65.12106000
0.50354004,-66.95843000
0.50392151,-81.62254000
0.50430298,-63.11707000
0.50468445,-57.63855000
0.50506592,-54.18855000
0.50544739,-50.68103000
0.50582886,-49.66068000
0.50621033,-50.04488000
0.50659180,-49.81659000
0.50697327,-50.36606000
0.50735474,-50.89310000
0.50773621,-50.39639000
0.50811768,-50.21252000
0.50849915,-50.82769000
0.50888062,-52.36275000
0.50926208,-54.77599000
0.50964355,-55.92804000
0.51002502,-56.32290000
0.51040649,-58.58316000
0.51078796,-55.41249000
0.51116943,-53.76318000
0.51155090,-56.51859000
0.51193237,-58.11271000
0.51231384,-58.72408000
0.51269531,-61.40444000
0.51307678,-63.80571000
0.51345825,-66.64868000
0.51383972,-71.27180000
0.51422119,-77.02785000
0.51460266,-72.03845000
0.51498413,-60.29801000
0.51536560,-53.51686000
0.51574707,-51.99617000
0.51612854,-57.14658000
0.51651001,-53.73547000
0.51689148,-51.12512000
0.51727295,-54.41033000
0.51765442,-57.13241000
0.51803589,-57.07047000
0.51841736,-56.52595000
0.51879883,-58.58194000
0.51918030,-62.97723000
0.51956177,-63.91636000
0.51994324,-59.20925000
0.52032471,-54.15807000
0.52070618,-51.56477000
0.52108765,-50.48914000
0.52146912,-51.64402000
0.52185059,-55.11514000
0.52223206,-62.30926000
0.52261353,-68.56463000
0.52299500,-76.49795000
0.52337646,-59.64585000
0.52375793,-56.58775000
0.52413940,-59.86434000
0.52452087,-57.37469000
0.52490234,-54.96548000
0.52528381,-66.96738000
0.52566528,-55.91302000
0.52604675,-50.85005000
0.52642822,-50.39128000
0.52680969,-52.21032000
0.52719116,-54.72319000
0.52757263,-59.48516000
0.52795410,-63.67233000
0.52833557,-55.27155000
0.52871704,-55.67651000
0.52909851,-60.88522000
0.52947998,-58.76654000
0.52986145,-55.22725000
0.53024292,-55.11009000
0.53062439,-56.33131000
0.53100586,-55.09475000
0.53138733,-55.64691000
0.53176880,-55.95278000
0.53215027,-55.29309000
0.53253174,-54.44118000
0.53291321,-52.92517000
0.53329468,-55.80000000
0.53367615,-55.88430000
0.53405762,-53.97749000
0.53443909,-58.87402000
0.53482056,-65.86951000
0.53520203,-57.30600000
0.53558350,-53.40015000
0.53596497,-54.47889000
0.53634644,-59.31499000
0.53672791,-61.21066000
0.53710938,-56.90987000
0.53749084,-57.01008000
0.53787231,-66.72939000
0.53825378,-56.48817000
0.53863525,-54.10980000
0.53901672,-57.78621000
0.53939819,-60.80866000
0.53977966,-57.50898000
0.54016113,-54.73092000
0.54054260,-53.70746000
0.54092407,-53.63159000
0.54130554,-53.34055000
0.54168701,-51.63799000
0.54206848,-49.60064000
0.54244995,-49.29926000
0.54283142,-50.85647000
0.54321289,-55.29019000
0.54359436,-63.95998000
0.54397583,-67.18349000
0.54435730,-66.18269000
0.54473877,-58.60222000
0.54512024,-57.32708000
0.54550171,-57.00779000
0.54588318,-55.26815000
0.54626465,-53.37532000
0.54664612,-51.64460000
0.54702759,-51.69088000
0.54740906,-52.80299000
0.54779053,-52.07432000
0.54817200,-51.46387000
0.54855347,-53.68957000
0.54893494,-57.12560000
0.54931641,-61.24201000
0.54969788,-80.28345000
0.55007935,-65.14644000
0.55046082,-61.45314000
0.55084229,-61.20140000
0.55122375,-71.46084000
0.55160522,-62.59531000
0.55198669,-62.77815000
0.55236816,-60.91053000
0.55274963,-55.73438000
0.55313110,-57.19904000
0.55351257,-63.12688000
0.55389404,-70.66521000
0.55427551,-72.97667000
0.55465698,-61.87460000
0.55503845,-56.54620000
0.55541992,-53.80048000
0.55580139,-53.46202000
0.55618286,-55.82941000
0.55656433,-60.42912000
0.55694580,-59.03572000
0.55732727,-56.40287000
0.55770874,-55.61079000
0.55809021,-53.86103000
0.55847168,-51.28458000
0.55885315,-53.02692000
0.55923462,-65.42212000
0.55961609,-65.04029000
0.55999756,-64.10151000
0.56037903,-60.29103000
0.56076050,-63.78854000
0.56114197,-61.69205000
0.56152344,-62.19960000
0.56190491,-59.46925000
0.56228638,-58.89490000
0.56266785,-66.75610000
0.56304932,-65.02908000
0.56343079,-56.15928000
0.56381226,-53.12383000
0.56419373,-52.33220000
0.56457520,-50.95747000
0.56495667,-52.37263000
0.56533813,-59.03799000
0.56571960,-65.83078000
0.56610107,-62.64107000
0.56648254,-63.89439000
0.56686401,-62.79496000
0.56724548,-59.75739000
0.56762695,-56.76060000
0.56800842,-55.59450000
0.56838989,-56.29582000
0.56877136,-61.55986000
0.56915283,-68.00819000
0.56953430,-60.30411000
0.56991577,-60.30981000
0.57029724,-60.06966000
0.57067871,-60.57416000
0.57106018,-73.18890000
0.57144165,-60.03560000
0.57182312,-56.70254000
0.57220459,-56.86001000
0.57258606,-57.73319000
0.57296753,-59.83311000
0.57334900,-59.38380000
0.57373047,-55.63313000
0.57411194,-53.56641000
0.57449341,-51.95066000
0.57487488,-50.20964000
0.57525635,-49.78538000
0.57563782,-52.19345000
0.57601929,-57.05891000
0.57640076,-55.14063000
0.57678223,-54.77320000
0.57716370,-67.34645000
0.57754517,-55.82919000
0.57792664,-56.64717000
0.57830811,-56.99186000
0.57868958,-57.67491000
0.57907104,-59.87621000
0.57945251,-59.44801000
0.57983398,-55.93533000
0.58021545,-56.61869000
0.58059692,-62.66662000
0.58097839,-66.88426000
0.58135986,-62.80476000
0.58174133,-63.72932000
0.58212280,-76.01587000
0.58250427,-66.66809000
0.58288574,-90.02859000
0.58326721,-57.84566000
0.58364868,-52.42548000
0.58403015,-52.92126000
0.58441162,-59.50567000
0.58479309,-63.23502000
0.58517456,-62.65546000
0.58555603,-73.41377000
0.58593750,-55.71024000
0.58631897,-50.07723000
0.58670044,-49.75373000
0.58708191,-52.69779000
0.58746338,-58.51368000
0.58784485,-72.91096000
0.58822632,-64.28101000
0.58860779,-58.77319000
0.58898926,-58.78231000
0.58937073,-64.38663000
0.58975220,-55.60070000
0.59013367,-56.45856000
0.59051514,-66.41602000
0.59089661,-65.26167000
0.59127808,-79.49716000
0.59165955,-66.51038000
0.59204102,-65.61809000
0.59242249,-61.22105000
0.59280396,-55.88545000
0.59318542,-55.30888000
0.59356689,-64.11388000
0.59394836,-59.54987000
0.59432983,-55.46705000
0.59471130,-59.23367000
0.59509277,-61.44478000
0.59547424,-54.70610000
0.59585571,-51.89178000
0.59623718,-51.61228000
0.59661865,-54.12600000
0.59700012,-57.25646000
0.59738159,-56.49261000
0.59776306,-57.89430000
0.59814453,-68.01979000
0.59852600,-60.35890000
0.59890747,-54.29603000
0.59928894,-55.16680000
0.59967041,-62.84283000
0.60005188,-55.93599000
0.60043335,-54.94107000
0.60081482,-59.77986000
0.60119629,-79.47195000
0.60157776,-61.20914000
0.60195923,-58.58287000
0.60234070,-57.81532000
0.60272217,-59.63227000
0.60310364,-60.20348000
0.60348511,-55.61054000
0.60386658,-53.62920000
0.60424805,-57.43316000
0.60462952,-62.66892000
0.60501099,-57.65762000
0.60539246,-57.23805000
0.60577393,-56.03178000
0.60615540,-57.35585000
0.60653687,-66.15589000
0.60691833,-75.20233000
0.60729980,-63.64338000
0.60768127,-57.05149000
0.60806274,-54.21742000
0.60844421,-54.84175000
0.60882568,-57.99347000
0.60920715,-53.74467000
0.60958862,-52.86861000
0.60997009,-55.94345000
0.61035156,-54.77207000
0.61073303,-53.55589000
0.61111450,-57.96682000
0.61149597,-66.61163000
0.61187744,-55.23788000
0.61225891,-53.69447000
0.61264038,-56.87189000
0.61302185,-70.85801000
0.61340332,-57.11060000
0.61378479,-54.47121000
0.61416626,-55.99662000
0.61454773,-55.29882000
0.61492920,-57.37945000
0.61531067,-64.91131000
0.61569214,-59.39231000
0.61607361,-53.42158000
0.61645508,-50.85416000
0.61683655,-52.53361000
0.61721802,-55.74623000
0.61759949,-52.77305000
0.61798096,-53.91943000
0.61836243,-58.34570000
0.61874390,-56.16967000
0.61912537,-60.66043000
0.61950684,-56.83799000
0.61988831,-55.04820000
0.62026978,-69.30017000
0.62065125,-57.90725000
0.62103271,-59.18403000
0.62141418,-63.15704000
0.62179565,-52.96044000
0.62217712,-52.70858000
0.62255859,-54.03006000
0.62294006,-48.92529000
0.62332153,-48.65787000
0.62370300,-53.80427000
0.62408447,-59.64931000
0.62446594,-55.43624000
0.62484741,-55.36575000
0.62522888,-54.86325000
0.62561035,-51.71393000
0.62599182,-52.11920000
0.62637329,-55.16402000
0.62675476,-57.21905000
0.62713623,-58.63651000
0.62751770,-59.51937000
0.62789917,-56.13643000
0.62828064,-56.54616000
0.62866211,-60.50158000
0.62904358,-57.14231000
0.62942505,-53.45899000
0.62980652,-52.50210000
0.63018799,-54.84656000
0.63056946,-62.82093000
0.63095093,-55.76667000
0.63133240,-51.54623000
0.63171387,-51.36239000
0.63209534,-55.15313000
0.63247681,-64.16071000
0.63285828,-60.07341000
0.63323975,-61.08017000
0.63362122,-59.60360000
0.63400269,-56.78082000
0.63438416,-56.02959000
0.63476563,-58.08408000
0.63514709,-56.89497000
0.63552856,-60.90776000
0.63591003,-71.78603000
0.63629150,-68.99081000
0.63667297,-62.00064000
0.63705444,-59.68525000
0.63743591,-53.81296000
0.63781738,-50.87569000
0.63819885,-51.50341000
0.63858032,-54.34250000
0.63896179,-56.93192000
0.63934326,-56.81126000
0.63972473,-54.59958000
0.64010620,-53.30331000
0.64048767,-54.71247000
0.64086914,-53.27425000
0.64125061,-52.84218000
0.64163208,-57.74979000
0.64201355,-64.86327000
0.64239502,-60.69122000
0.64277649,-55.40661000
0.64315796,-55.93878000
0.64353943,-59.80650000
0.64392090,-59.85359000
0.64430237,-62.34190000
0.64468384,-71.92755000
0.64506531,-58.28273000
0.64544678,-58.01994000
0.64582825,-62.55142000
0.64620972,-69.31998000
0.64659119,-60.85121000
0.64697266,-57.42129000
0.64735413,-58.04881000
0.64773560,-60.56652000
0.64811707,-64.99821000
0.64849854,-66.98444000
0.64888000,-71.01549000
0.64926147,-61.16146000
0.64964294,-57.19164000
0.65002441,-58.21228000
0.65040588,-60.91114000
0.65078735,-65.11311000
0.65116882,-57.34648000
0.65155029,-52.12108000
0.65193176,-51.44275000
0.65231323,-55.02505000
0.65269470,-64.27157000
0.65307617,-62.75941000
0.65345764,-59.49177000
0.65383911,-56.84704000
0.65422058,-56.05299000
0.65460205,-56.80766000
0.65498352,-54.69746000
0.65536499,-51.02784000
0.65574646,-50.59717000
0.65612793,-56.56227000
0.65650940,-61.17990000
0.65689087,-52.80686000
0.65727234,-53.43504000
0.65765381,-59.84576000
0.65803528,-57.30638000
0.65841675,-57.73568000
0.65879822,-72.46599000
0.65917969,-55.46837000
0.65956116,-55.79801000
0.65994263,-60.24582000
0.66032410,-59.23424000
0.66070557,-59.93975000
0.66108704,-60.61663000
0.66146851,-58.23391000
0.66184998,-55.96590000
0.66223145,-56.72147000
0.66261292,-60.11982000
0.66299438,-63.40828000
0.66337585,-59.81463000
0.66375732,-55.02258000
0.66413879,-52.96275000
0.66452026,-53.89096000
0.66490173,-57.93501000
0.66528320,-57.52777000
0.66566467,-55.85712000
0.66604614,-55.97663000
0.66642761,-56.68190000
0.66680908,-58.42820000
0.66719055,-52.28687000
0.66757202,-49.18240000
0.66795349,-49.70601000
0.66833496,-53.42568000
0.66871643,-64.70725000
0.66909790,-62.19493000
0.66947937,-59.06891000
0.66986084,-58.80230000
0.67024231,-58.06271000
0.67062378,-60.34893000
0.67100525,-63.90265000
0.67138672,-54.00611000
0.67176819,-52.06829000
0.67214966,-51.30904000
0.67253113,-51.33846000
0.67291260,-53.95216000
0.67329407,-58.58885000
0.67367554,-57.32321000
0.67405701,-52.93224000
0.67443848,-55.14707000
0.67481995,-62.90688000
0.67520142,-62.64588000
0.67558289,-57.29995000
0.67596436,-57.86363000
0.67634583,-61.91994000
0.67672729,-67.35741000
0.67710876,-71.14052000
0.67749023,-75.59908000
0.67787170,-69.27850000
0.67825317,-60.35931000
0.67863464,-55.06841000
0.67901611,-52.90284000
0.67939758,-54.76989000
0.67977905,-61.64547000
0.68016052,-68.47532000
0.68054199,-69.29240000
0.68092346,-65.95012000
0.68130493,-62.10812000
0.68168640,-61.49808000
0.68206787,-56.53822000
0.68244934,-53.03326000
0.68283081,-53.89519000
0.68321228,-58.72672000
0.68359375,-64.76103000
0.68397522,-68.05824000
0.68435669,-61.68985000
0.68473816,-57.83825000
0.68511963,-57.13548000
0.68550110,-59.29281000
0.68588257,-63.10437000
0.68626404,-56.28627000
0.68664551,-57.94106000
0.68702698,-56.79643000
0.68740845,-55.68253000
0.68778992,-62.92793000
0.68817139,-59.11351000
0.68855286,-52.90803000
0.68893433,-53.26500000
0.68931580,-57.80783000
0.68969727,-52.47727000
0.69007874,-51.73523000
0.69046021,-57.49047000
0.69084167,-71.86101000
0.69122314,-58.50762000
0.69160461,-55.96385000
0.69198608,-55.83084000
0.69236755,-57.35222000
0.69274902,-61.02785000
0.69313049,-66.18932000
0.69351196,-64.91533000
0.69389343,-65.34364000
0.69427490,-60.37695000
0.69465637,-64.78322000
0.69503784,-55.32324000
0.69541931,-48.66698000
0.69580078,-47.91038000
0.69618225,-52.35202000
0.69656372,-75.50495000
0.69694519,-57.05189000
0.69732666,-54.33123000
0.69770813,-56.99776000
0.69808960,-57.75454000
0.69847107,-56.52845000
0.69885254,-61.09116000
0.69923401,-60.30472000
0.69961548,-59.41986000
0.69999695,-59.14181000
0.70037842,-58.13509000
0.70075989,-61.26041000
0.70114136,-66.56511000
0.70152283,-63.53123000
0.70190430,-58.24917000
0.70228577,-58.74879000
0.70266724,-66.60603000
0.70304871,-62.54804000
0.70343018,-68.18758000
0.70381165,-60.55179000
0.70419312,-58.03695000
0.70457458,-68.88965000
0.70495605,-53.57768000
0.70533752,-53.16628000
0.70571899,-56.06647000
0.70610046,-55.25766000
0.70648193,-53.37535000
0.70686340,-53.14899000
0.70724487,-54.39954000
0.70762634,-58.17488000
0.70800781,-62.31886000
0.70838928,-71.52887000
0.70877075,-62.34696000
0.70915222,-63.58602000
0.70953369,-58.76415000
0.70991516,-53.07748000
0.71029663,-55.33211000
0.71067810,-62.84048000
0.71105957,-68.32378000
0.71144104,-61.35921000
0.71182251,-56.52520000
0.71220398,-55.63633000
0.71258545,-55.55916000
0.71296692,-55.29223000
0.71334839,-58.98445000
0.71372986,-69.54931000
0.71411133,-54.08401000
0.71449280,-51.25818000
0.71487427,-52.66693000
0.71525574,-56.14172000
0.71563721,-61.70368000
0.71601868,-66.23849000
0.71640015,-60.56406000
0.71678162,-54.95483000
0.71716309,-52.54677000
0.71754456,-54.31070000
0.71792603,-59.52362000
0.71830750,-58.48095000
0.71868896,-59.22191000
0.71907043,-62.26228000
0.71945190,-57.02306000
0.71983337,-54.46155000
0.72021484,-56.58165000
0.72059631,-73.79079000
0.72097778,-61.83624000
0.72135925,-58.72011000
0.72174072,-53.00969000
0.72212219,-50.48115000
0.72250366,-51.37400000
0.72288513,-54.36737000
0.72326660,-59.19623000
0.72364807,-66.10034000
0.72402954,-54.51026000
0.72441101,-51.47456000
0.72479248,-52.98573000
0.72517395,-56.57278000
0.72555542,-54.55308000
0.72593689,-51.59864000
0.72631836,-52.61749000
0.72669983,-55.94162000
0.72708130,-58.70677000
0.72746277,-57.58153000
0.72784424,-54.17207000
0.72822571,-53.57967000
0.72860718,-55.52362000
0.72898865,-57.29353000
0.72937012,-56.98276000
0.72975159,-56.32121000
0.73013306,-54.46678000
0.73051453,-54.17975000
0.73089600,-60.71657000
0.73127747,-58.61052000
0.73165894,-55.68130000
0.73204041,-57.13808000
0.73242188,-59.73550000
0.73280334,-59.65804000
0.73318481,-54.94923000
0.73356628,-54.69421000
0.73394775,-61.60789000
0.73432922,-68.76939000
0.73471069,-63.99274000
0.73509216,-68.46829000
0.73547363,-54.28475000
0.73585510,-50.73228000
0.73623657,-50.75510000
0.73661804,-52.37742000
0.73699951,-56.23663000
0.73738098,-66.10163000
0.73776245,-55.24206000
0.73814392,-51.75611000
0.73852539,-53.71996000
0.73890686,-62.17035000
0.73928833,-74.32780000
0.73966980,-63.45836000
0.74005127,-58.12293000
0.74043274,-54.03316000
0.74081421,-52.90063000
0.74119568,-55.80529000
0.74157715,-57.19410000
0.74195862,-59.04106000
0.74234009,-63.74863000
0.74272156,-58.28380000
0.74310303,-54.93307000
0.74348450,-52.75410000
0.74386597,-52.53818000
0.74424744,-54.16486000
0.74462891,-56.20709000
0.74501038,-60.83242000
0.74539185,-55.37469000
0.74577332,-52.68376000
0.74615479,-54.08680000
0.74653625,-54.48355000
0.74691772,-53.49174000
0.74729919,-54.51214000
0.74768066,-57.08831000
0.74806213,-57.33044000
0.74844360,-58.64971000
0.74882507,-71.14394000
0.74920654,-52.32047000
0.74958801,-48.39914000
0.74996948,-49.16861000
0.75035095,-52.27740000
0.75073242,-52.31519000
0.75111389,-50.73328000
0.75149536,-51.45335000
0.75187683,-54.67503000
0.75225830,-57.46687000
0.75263977,-57.69969000
0.75302124,-53.67757000
0.75340271,-51.99799000
0.75378418,-55.06249000
0.75416565,-57.13601000
0.75454712,-54.53944000
0.75492859,-54.72094000
0.75531006,-56.48928000
0.75569153,-58.14401000
0.75607300,-64.54543000
0.75645447,-63.88670000
0.75683594,-56.73393000
0.75721741,-54.66855000
0.75759888,-57.58487000
0.75798035,-63.44390000
0.75836182,-54.85428000
0.75874329,-56.46602000
0.75912476,-58.40657000
0.75950623,-56.56620000
0.75988770,-62.50896000
0.76026917,-60.55146000
0.76065063,-52.05942000
0.76103210,-50.60119000
0.76141357,-54.97612000
0.76179504,-71.08005000
0.76217651,-55.94790000
0.76255798,-56.15075000
0.76293945,-63.77138000
0.76332092,-61.52109000
0.76370239,-57.03251000
0.76408386,-58.29124000
0.76446533,-61.90556000
0.76484680,-58.18159000
0.76522827,-54.57415000
0.76560974,-52.99255000
0.76599121,-53.77850000
0.76637268,-55.19015000
0.76675415,-55.80198000
0.76713562,-54.21264000
0.76751709,-53.02034000
0.76789856,-55.98867000
0.76828003,-57.68192000
0.76866150,-52.39731000
0.76904297,-52.29562000
0.76942444,-55.66895000
0.76980591,-56.39905000
0.77018738,-55.30191000
0.77056885,-54.57306000
0.77095032,-55.23330000
0.77133179,-57.10972000
0.77171326,-58.24001000
0.77209473,-60.72318000
0.77247620,-62.57394000
0.77285767,-62.53366000
0.77323914,-59.55748000
0.77362061,-57.98525000
0.77400208,-55.67856000
0.77438354,-54.88147000
0.77476501,-57.43713000
0.77514648,-58.34671000
0.77552795,-60.13949000
0.77590942,-67.63175000
0.77629089,-60.37034000
0.77667236,-55.75228000
0.77705383,-56.87769000
0.77743530,-63.76527000
0.77781677,-68.69023000
0.77819824,-64.42031000
0.77857971,-67.30540000
0.77896118,-59.62774000
0.77934265,-55.60505000
0.77972412,-61.21297000
0.78010559,-59.89008000
0.78048706,-56.41907000
0.78086853,-60.19692000
0.78125000,-60.51752000
0.78163147,-59.22121000
0.78201294,-59.65540000
0.78239441,-65.29562000
0.78277588,-51.59211000
0.78315735,-46.11900000
0.78353882,-46.02065000
0.78392029,-51.38344000
0.78430176,-62.00517000
0.78468323,-53.99136000
0.78506470,-51.74749000
0.78544617,-52.38012000
0.78582764,-54.63787000
0.78620911,-54.91496000
0.78659058,-57.00230000
0.78697205,-63.12984000
0.78735352,-61.20123000
0.78773499,-57.51345000
0.78811646,-62.36893000
0.78849792,-66.48299000
0.78887939,-57.73431000
0.78926086,-54.70142000
0.78964233,-53.73431000
0.79002380,-52.23251000
0.79040527,-52.59207000
0.79078674,-57.74372000
0.79116821,-62.58585000
0.79154968,-65.00739000
0.79193115,-60.31256000
0.79231262,-53.79811000
0.79269409,-52.34182000
0.79307556,-56.96009000
0.79345703,-67.46872000
0.79383850,-54.93156000
0.79421997,-52.29256000
0.79460144,-53.41801000
0.79498291,-51.39688000
0.79536438,-51.19606000
0.79574585,-57.07534000
0.79612732,-59.66920000
0.79650879,-61.71356000
0.79689026,-63.66669000
0.79727173,-59.86500000
0.79765320,-62.25555000
0.79803467,-64.77296000
0.79841614,-60.81896000
0.79879761,-57.67711000
0.79917908,-56.90755000
0.79956055,-54.18598000
0.79994202,-50.76738000
0.80032349,-50.54378000
0.80070496,-53.35110000
0.80108643,-57.65202000
0.80146790,-53.68376000
0.80184937,-53.53427000
0.80223083,-61.31865000
0.80261230,-64.24393000
0.80299377,-60.88367000
0.80337524,-66.49042000
0.80375671,-67.45164000
0.80413818,-57.90455000
0.80451965,-55.33723000
0.80490112,-56.78460000
0.80528259,-59.89380000
0.80566406,-59.50393000
0.80604553,-60.76142000
0.80642700,-67.07339000
0.80680847,-58.60873000
0.80718994,-53.76488000
0.80757141,-55.30354000
0.80795288,-73.85992000
0.80833435,-60.75650000
0.80871582,-64.02991000
0.80909729,-61.98146000
0.80947876,-60.24197000
0.80986023,-62.14407000
0.81024170,-61.17241000
0.81062317,-57.52911000
0.81100464,-58.20824000
0.81138611,-59.74601000
0.81176758,-56.61708000
0.81214905,-55.95520000
0.81253052,-56.82558000
0.81291199,-59.17061000
0.81329346,-60.12717000
0.81367493,-61.44327000
0.81405640,-65.32442000
0.81443787,-54.81833000
0.81481934,-53.94983000
0.81520081,-58.06618000
0.81558228,-60.29470000
0.81596375,-59.74030000
0.81634521,-65.07010000
0.81672668,-70.69160000
0.81710815,-61.73812000
0.81748962,-53.94026000
0.81787109,-52.58350000
0.81825256,-55.50659000
0.81863403,-68.24027000
0.81901550,-59.94717000
0.81939697,-53.04463000
0.81977844,-51.43661000
0.82015991,-52.61580000
0.82054138,-53.04198000
0.82092285,-53.72696000
