Time,Channel A
0.13509270,0.71962640
0.13541270,0.71962640
0.13573270,0.53956720
0.13605270,0.35950800
0.13637270,0.17944880
0.13669270,-0.00061037
0.13701270,-0.18066960
0.13733270,-0.18066960
0.13765270,-0.36072880
0.13797270,-0.54078800
0.13829270,-0.72023680
0.13861270,-0.72023680
0.13893270,-0.90029600
0.13925270,-1.08035500
0.13957270,-1.26041400
0.13989270,-1.44047400
0.14021270,-1.44047400
0.14053270,-1.62053300
0.14085270,-1.80059200
0.14117270,-1.98065100
0.14149270,-2.16071100
0.14181270,-2.16071100
0.14213270,-2.34015900
0.14245270,-2.52021900
0.14277270,-2.52021900
0.14309270,-2.70027800
0.14341270,-2.88033700
0.14373270,-3.06039600
0.14405270,-3.06039600
0.14437270,-3.24045500
0.14469270,-3.42051500
0.14501270,-3.42051500
0.14533270,-3.60057400
0.14565270,-3.78063300
0.14597270,-3.78063300
0.14629270,-3.96008200
0.14661270,-3.96008200
0.14693270,-4.14014100
0.14725270,-4.32020000
0.14757270,-4.32020000
0.14789270,-4.50025900
0.14821270,-4.50025900
0.14853270,-4.68031900
0.14885270,-4.68031900
0.14917270,-4.86037800
0.14949270,-4.86037800
0.14981270,-5.04043700
0.15013270,-5.04043700
0.15045270,-5.04043700
0.15077270,-5.22049600
0.15109270,-5.22049600
0.15141270,-5.40055600
0.15173270,-5.40055600
0.15205270,-5.58000400
0.15237270,-5.58000400
0.15269270,-5.58000400
0.15301270,-5.76006400
0.15333270,-5.76006400
0.15365270,-5.76006400
0.15397270,-5.94012300
0.15429270,-5.94012300
0.15461270,-5.94012300
0.15493270,-5.94012300
0.15525270,-5.94012300
0.15557270,-5.94012300
0.15589270,-6.12018200
0.15621270,-6.12018200
0.15653270,-6.12018200
0.15685270,-6.30024100
0.15717270,-6.30024100
0.15749270,-6.30024100
0.15781270,-6.30024100
0.15813270,-6.30024100
0.15845270,-6.30024100
0.15877270,-6.30024100
0.15909270,-6.30024100
0.15941270,-6.30024100
0.15973270,-6.30024100
0.16005270,-6.30024100
0.16037270,-6.30024100
0.16069270,-6.30024100
0.16101270,-6.30024100
0.16133270,-6.12018200
0.16165270,-6.12018200
0.16197270,-6.30024100
0.16229270,-6.30024100
0.16261270,-6.12018200
0.16293270,-6.12018200
0.16325270,-5.94012300
0.16357270,-6.12018200
0.16389270,-5.94012300
0.16421270,-5.94012300
0.16453270,-5.94012300
0.16485270,-5.94012300
0.16517270,-5.76006400
0.16549270,-5.76006400
0.16581270,-5.76006400
0.16613270,-5.76006400
0.16645270,-5.58000400
0.16677270,-5.58000400
0.16709270,-5.40055600
0.16741270,-5.40055600
0.16773270,-5.40055600
0.16805270,-5.22049600
0.16837270,-5.22049600
0.16869270,-5.04043700
0.16901270,-5.04043700
0.16933270,-4.86037800
0.16965270,-4.86037800
0.16997270,-4.86037800
0.17029270,-4.68031900
0.17061270,-4.68031900
0.17093270,-4.50025900
0.17125270,-4.50025900
0.17157270,-4.32020000
0.17189270,-4.32020000
0.17221270,-4.14014100
0.17253270,-4.14014100
0.17285270,-3.96008200
0.17317270,-3.78063300
0.17349270,-3.78063300
0.17381270,-3.60057400
0.17413270,-3.60057400
0.17445270,-3.42051500
0.17477270,-3.24045500
0.17509270,-3.24045500
0.17541270,-3.06039600
0.17573270,-2.88033700
0.17605270,-2.88033700
0.17637270,-2.88033700
0.17669270,-2.70027800
0.17701270,-2.52021900
0.17733270,-2.34015900
0.17765270,-2.34015900
0.17797270,-2.16071100
0.17829270,-2.16071100
0.17861270,-1.80059200
0.17893270,-1.80059200
0.17925270,-1.62053300
0.17957270,-1.62053300
0.17989270,-1.44047400
0.18021270,-1.44047400
0.18053270,-1.26041400
0.18085270,-1.08035500
0.18117270,-0.90029600
0.18149270,-0.90029600
0.18181270,-0.72023680
0.18213270,-0.72023680
0.18245270,-0.54078800
0.18277270,-0.36072880
0.18309270,-0.18066960
0.18341270,-0.18066960
0.18373270,-0.00061037
0.18405270,0.17944880
0.18437270,0.35950800
0.18469270,0.35950800
0.18501270,0.53956720
0.18533270,0.53956720
0.18565270,0.71962640
0.18597270,0.71962640
0.18629270,1.07913400
0.18661270,1.07913400
0.18693270,1.25858300
0.18725270,1.25858300
0.18757270,1.43864300
0.18789270,1.43864300
0.18821270,1.61870200
0.18853270,1.61870200
0.18885270,1.79876100
0.18917270,1.97882000
0.18949270,1.97882000
0.18981270,2.15887900
0.19013270,2.15887900
0.19045270,2.33893800
0.19077270,2.51899800
0.19109270,2.51899800
0.19141270,2.69905700
0.19173270,2.69905700
0.19205270,2.87850600
0.19237270,2.87850600
0.19269270,2.87850600
0.19301270,3.05856500
0.19333270,3.23862400
0.19365270,3.23862400
0.19397270,3.41868400
0.19429270,3.41868400
0.19461270,3.59874300
0.19493270,3.59874300
0.19525270,3.59874300
0.19557270,3.77880200
0.19589270,3.77880200
0.19621270,3.95886100
0.19653270,3.95886100
0.19685270,3.95886100
0.19717270,4.13892000
0.19749270,4.13892000
0.19781270,4.13892000
0.19813270,4.13892000
0.19845270,4.31897900
0.19877270,4.31897900
0.19909270,4.31897900
0.19941270,4.31897900
0.19973270,4.31897900
0.20005270,4.49842800
0.20037270,4.49842800
0.20069270,4.49842800
0.20101270,4.67848700
0.20133270,4.67848700
0.20165270,4.67848700
0.20197270,4.67848700
0.20229270,4.67848700
0.20261270,4.67848700
0.20293270,4.85854700
0.20325270,4.67848700
0.20357270,4.85854700
0.20389270,4.85854700
0.20421270,4.85854700
0.20453270,4.85854700
0.20485270,4.85854700
0.20517270,4.85854700
0.20549270,4.85854700
0.20581270,4.85854700
0.20613270,4.85854700
0.20645270,4.85854700
0.20677270,4.85854700
0.20709270,4.85854700
0.20741270,4.85854700
0.20773270,4.85854700
0.20805270,4.85854700
0.20837270,4.85854700
0.20869270,4.85854700
0.20901270,4.67848700
0.20933270,4.67848700
0.20965270,4.67848700
0.20997270,4.67848700
0.21029270,4.67848700
0.21061270,4.67848700
0.21093270,4.49842800
0.21125270,4.49842800
0.21157270,4.49842800
0.21189270,4.31897900
0.21221270,4.31897900
0.21253270,4.31897900
0.21285270,4.31897900
0.21317270,4.31897900
0.21349270,4.13892000
0.21381270,4.13892000
0.21413270,4.13892000
0.21445270,4.13892000
0.21477270,3.95886100
0.21509270,3.95886100
0.21541270,3.95886100
0.21573270,3.77880200
0.21605270,3.77880200
0.21637270,3.59874300
0.21669270,3.59874300
0.21701270,3.59874300
0.21733270,3.59874300
0.21765270,3.41868400
0.21797270,3.41868400
0.21829270,3.23862400
0.21861270,3.23862400
0.21893270,3.05856500
0.21925270,3.05856500
0.21957270,3.05856500
0.21989270,2.87850600
0.22021270,2.87850600
0.22053270,2.69905700
0.22085270,2.69905700
0.22117270,2.51899800
0.22149270,2.51899800
0.22181270,2.51899800
0.22213270,2.33893800
0.22245270,2.33893800
0.22277270,2.15887900
0.22309270,1.97882000
0.22341270,1.97882000
0.22373270,1.97882000
0.22405270,1.79876100
0.22437270,1.79876100
0.22469270,1.61870200
0.22501270,1.61870200
0.22533270,1.43864300
0.22565270,1.43864300
0.22597270,1.43864300
0.22629270,1.25858300
0.22661270,1.25858300
0.22693270,1.07913400
0.22725270,1.07913400
0.22757270,0.89968570
0.22789270,0.89968570
0.22821270,0.71962640
0.22853270,0.71962640
0.22885270,0.53956720
0.22917270,0.53956720
0.22949270,0.53956720
0.22981270,0.35950800
0.23013270,0.17944880
0.23045270,0.17944880
0.23077270,-0.00061037
0.23109270,-0.00061037
0.23141270,-0.00061037
0.23173270,-0.18066960
0.23205270,-0.18066960
0.23237270,-0.36072880
0.23269270,-0.36072880
0.23301270,-0.54078800
0.23333270,-0.54078800
0.23365270,-0.72023680
0.23397270,-0.72023680
0.23429270,-0.72023680
0.23461270,-0.90029600
0.23493270,-0.90029600
0.23525270,-1.08035500
0.23557270,-1.08035500
0.23589270,-1.26041400
0.23621270,-1.26041400
0.23653270,-1.26041400
0.23685270,-1.44047400
0.23717270,-1.44047400
0.23749270,-1.44047400
0.23781270,-1.62053300
0.23813270,-1.62053300
0.23845270,-1.62053300
0.23877270,-1.62053300
0.23909270,-1.80059200
0.23941270,-1.80059200
0.23973270,-1.80059200
0.24005270,-1.98065100
0.24037270,-2.16071100
0.24069270,-2.16071100
0.24101270,-2.16071100
0.24133270,-2.16071100
0.24165270,-2.16071100
0.24197270,-2.34015900
0.24229270,-2.34015900
0.24261270,-2.34015900
0.24293270,-2.34015900
0.24325270,-2.34015900
0.24357270,-2.52021900
0.24389270,-2.52021900
0.24421270,-2.52021900
0.24453270,-2.52021900
0.24485270,-2.52021900
0.24517270,-2.70027800
0.24549270,-2.70027800
0.24581270,-2.70027800
0.24613270,-2.70027800
0.24645270,-2.70027800
0.24677270,-2.88033700
0.24709270,-2.88033700
0.24741270,-2.88033700
0.24773270,-2.88033700
0.24805270,-2.88033700
0.24837270,-2.88033700
0.24869270,-2.88033700
0.24901270,-2.88033700
0.24933270,-2.88033700
0.24965270,-2.88033700
0.24997270,-2.88033700
0.25029270,-2.88033700
0.25061270,-3.06039600
0.25093270,-3.06039600
0.25125270,-2.88033700
0.25157270,-2.88033700
0.25189270,-2.88033700
0.25221270,-2.88033700
0.25253270,-2.88033700
0.25285270,-2.88033700
0.25317270,-2.88033700
0.25349270,-2.88033700
0.25381270,-2.88033700
0.25413270,-2.88033700
0.25445270,-2.88033700
0.25477270,-2.88033700
0.25509270,-2.88033700
0.25541270,-2.88033700
0.25573270,-2.88033700
0.25605270,-2.88033700
0.25637270,-2.88033700
0.25669270,-2.88033700
0.25701270,-2.88033700
0.25733270,-2.70027800
0.25765270,-2.70027800
0.25797270,-2.70027800
0.25829270,-2.70027800
0.25861270,-2.70027800
0.25893270,-2.70027800
0.25925270,-2.70027800
0.25957270,-2.52021900
0.25989270,-2.52021900
0.26021270,-2.52021900
0.26053270,-2.34015900
0.26085270,-2.52021900
0.26117270,-2.34015900
0.26149270,-2.34015900
0.26181270,-2.34015900
0.26213270,-2.34015900
0.26245270,-2.34015900
0.26277270,-2.16071100
0.26309270,-2.16071100
0.26341270,-2.16071100
0.26373270,-2.16071100
0.26405270,-2.16071100
0.26437270,-2.16071100
0.26469270,-1.98065100
0.26501270,-1.98065100
0.26533270,-1.80059200
0.26565270,-1.80059200
0.26597270,-1.80059200
0.26629270,-1.80059200
0.26661270,-1.62053300
0.26693270,-1.80059200
0.26725270,-1.62053300
0.26757270,-1.62053300
0.26789270,-1.62053300
0.26821270,-1.44047400
0.26853270,-1.44047400
0.26885270,-1.44047400
0.26917270,-1.44047400
0.26949270,-1.44047400
0.26981270,-1.44047400
0.27013270,-1.26041400
0.27045270,-1.26041400
0.27077270,-1.26041400
0.27109270,-1.08035500
0.27141270,-1.08035500
0.27173270,-1.08035500
0.27205270,-1.08035500
0.27237270,-1.08035500
0.27269270,-0.90029600
0.27301270,-0.90029600
0.27333270,-0.90029600
0.27365270,-0.72023680
0.27397270,-0.72023680
0.27429270,-0.72023680
0.27461270,-0.72023680
0.27493270,-0.72023680
0.27525270,-0.54078800
0.27557270,-0.54078800
0.27589270,-0.54078800
0.27621270,-0.36072880
0.27653270,-0.36072880
0.27685270,-0.36072880
0.27717270,-0.36072880
0.27749270,-0.36072880
0.27781270,-0.18066960
0.27813270,-0.18066960
0.27845270,-0.18066960
0.27877270,-0.18066960
0.27909270,-0.18066960
0.27941270,-0.00061037
0.27973270,-0.00061037
0.28005270,-0.00061037
0.28037270,-0.00061037
0.28069270,-0.00061037
0.28101270,0.17944880
0.28133270,0.17944880
0.28165270,0.17944880
0.28197270,0.17944880
0.28229270,0.35950800
0.28261270,0.35950800
0.28293270,0.35950800
0.28325270,0.35950800
0.28357270,0.35950800
0.28389270,0.53956720
0.28421270,0.53956720
0.28453270,0.53956720
0.28485270,0.53956720
0.28517270,0.53956720
0.28549270,0.53956720
0.28581270,0.71962640
0.28613270,0.71962640
0.28645270,0.71962640
0.28677270,0.71962640
0.28709270,0.71962640
0.28741270,0.71962640
0.28773270,0.71962640
0.28805270,0.71962640
0.28837270,0.71962640
0.28869270,0.71962640
0.28901270,0.71962640
0.28933270,0.71962640
0.28965270,0.89968570
0.28997270,0.89968570
0.29029270,0.71962640
0.29061270,0.89968570
0.29093270,0.89968570
0.29125270,0.89968570
0.29157270,0.89968570
0.29189270,0.89968570
0.29221270,0.89968570
0.29253270,0.89968570
0.29285270,0.89968570
0.29317270,1.07913400
0.29349270,0.89968570
0.29381270,1.07913400
0.29413270,0.89968570
0.29445270,0.89968570
0.29477270,1.07913400
0.29509270,1.07913400
0.29541270,1.07913400
0.29573270,1.07913400
0.29605270,1.07913400
0.29637270,1.07913400
0.29669270,1.07913400
0.29701270,1.07913400
0.29733270,1.07913400
0.29765270,1.07913400
0.29797270,1.07913400
0.29829270,1.07913400
0.29861270,1.07913400
0.29893270,1.07913400
0.29925270,1.07913400
0.29957270,1.07913400
0.29989270,1.07913400
0.30021270,1.07913400
0.30053270,1.07913400
0.30085270,1.07913400
0.30117270,1.07913400
0.30149270,1.07913400
0.30181270,1.07913400
0.30213270,0.89968570
0.30245270,1.07913400
0.30277270,1.07913400
0.30309270,0.89968570
0.30341270,0.89968570
0.30373270,0.89968570
0.30405270,0.89968570
0.30437270,1.07913400
0.30469270,0.89968570
0.30501270,0.89968570
0.30533270,0.89968570
0.30565270,0.89968570
0.30597270,0.89968570
0.30629270,0.89968570
0.30661270,0.89968570
0.30693270,0.89968570
0.30725270,0.89968570
0.30757270,0.89968570
0.30789270,0.89968570
0.30821270,0.71962640
0.30853270,0.89968570
0.30885270,0.71962640
0.30917270,0.71962640
0.30949270,0.71962640
0.30981270,0.71962640
0.31013270,0.71962640
0.31045270,0.71962640
0.31077270,0.71962640
0.31109270,0.71962640
0.31141270,0.71962640
0.31173270,0.71962640
0.31205270,0.71962640
0.31237270,0.71962640
0.31269270,0.71962640
0.31301270,0.71962640
0.31333270,0.71962640
0.31365270,0.71962640
0.31397270,0.71962640
0.31429270,0.71962640
0.31461270,0.71962640
0.31493270,0.71962640
0.31525270,0.53956720
0.31557270,0.53956720
0.31589270,0.53956720
0.31621270,0.53956720
0.31653270,0.53956720
0.31685270,0.53956720
0.31717270,0.53956720
0.31749270,0.53956720
0.31781270,0.53956720
0.31813270,0.53956720
0.31845270,0.53956720
0.31877270,0.53956720
0.31909270,0.53956720
0.31941270,0.53956720
0.31973270,0.53956720
0.32005270,0.53956720
0.32037270,0.53956720
0.32069270,0.53956720
0.32101270,0.53956720
0.32133270,0.53956720
0.32165270,0.53956720
0.32197270,0.53956720
0.32229270,0.53956720
0.32261270,0.53956720
0.32293270,0.53956720
0.32325270,0.53956720
0.32357270,0.35950800
0.32389270,0.53956720
0.32421270,0.53956720
0.32453270,0.53956720
0.32485270,0.53956720
0.32517270,0.53956720
0.32549270,0.35950800
0.32581270,0.53956720
0.32613270,0.53956720
0.32645270,0.53956720
0.32677270,0.53956720
0.32709270,0.35950800
0.32741270,0.35950800
0.32773270,0.53956720
0.32805270,0.53956720
0.32837270,0.53956720
0.32869270,0.53956720
0.32901270,0.53956720
0.32933270,0.53956720
0.32965270,0.53956720
0.32997270,0.35950800
0.33029270,0.53956720
0.33061270,0.53956720
0.33093270,0.53956720
0.33125270,0.53956720
0.33157270,0.53956720
0.33189270,0.53956720
0.33221270,0.53956720
0.33253270,0.53956720
0.33285270,0.53956720
0.33317270,0.53956720
0.33349270,0.53956720
0.33381270,0.53956720
0.33413270,0.53956720
0.33445270,0.53956720
0.33477270,0.53956720
0.33509270,0.53956720
0.33541270,0.53956720
0.33573270,0.53956720
0.33605270,0.53956720
0.33637270,0.53956720
0.33669270,0.53956720
0.33701270,0.53956720
0.33733270,0.53956720
0.33765270,0.71962640
0.33797270,0.53956720
0.33829270,0.53956720
0.33861270,0.53956720
0.33893270,0.53956720
0.33925270,0.71962640
0.33957270,0.71962640
0.33989270,0.71962640
0.34021270,0.71962640
0.34053270,0.71962640
0.34085270,0.71962640
0.34117270,0.71962640
0.34149270,0.53956720
0.34181270,0.71962640
0.34213270,0.71962640
0.34245270,0.53956720
0.34277270,0.71962640
0.34309270,0.71962640
0.34341270,0.71962640
0.34373270,0.71962640
0.34405270,0.71962640
0.34437270,0.71962640
0.34469270,0.71962640
0.34501270,0.71962640
0.34533270,0.71962640
0.34565270,0.71962640
0.34597270,0.71962640
0.34629270,0.71962640
0.34661270,0.71962640
0.34693270,0.71962640
0.34725270,0.71962640
0.34757270,0.71962640
0.34789270,0.71962640
0.34821270,0.71962640
0.34853270,0.71962640
0.34885270,0.71962640
0.34917270,0.71962640
0.34949270,0.71962640
0.34981270,0.71962640
0.35013270,0.71962640
0.35045270,0.71962640
0.35077270,0.71962640
0.35109270,0.71962640
0.35141270,0.71962640
0.35173270,0.71962640
0.35205270,0.71962640
0.35237270,0.71962640
0.35269270,0.71962640
0.35301270,0.53956720
0.35333270,0.53956720
0.35365270,0.53956720
0.35397270,0.53956720
0.35429270,0.53956720
0.35461270,0.53956720
0.35493270,0.53956720
0.35525270,0.53956720
0.35557270,0.53956720
0.35589270,0.53956720
0.35621270,0.53956720
0.35653270,0.53956720
0.35685270,0.53956720
0.35717270,0.53956720
0.35749270,0.53956720
0.35781270,0.35950800
0.35813270,0.35950800
0.35845270,0.35950800
0.35877270,0.35950800
0.35909270,0.35950800
0.35941270,0.35950800
0.35973270,0.35950800
0.36005270,0.35950800
0.36037270,0.35950800
0.36069270,0.35950800
0.36101270,0.17944880
0.36133270,0.17944880
0.36165270,0.17944880
0.36197270,0.17944880
0.36229270,-0.00061037
0.36261270,0.17944880
0.36293270,0.17944880
0.36325270,0.17944880
0.36357270,0.17944880
0.36389270,-0.00061037
0.36421270,-0.00061037
0.36453270,-0.00061037
0.36485270,-0.00061037
0.36517270,-0.00061037
0.36549270,-0.18066960
0.36581270,-0.18066960
0.36613270,-0.18066960
0.36645270,-0.18066960
0.36677270,-0.18066960
0.36709270,-0.18066960
0.36741270,-0.36072880
0.36773270,-0.36072880
0.36805270,-0.18066960
0.36837270,-0.36072880
0.36869270,-0.36072880
0.36901270,-0.36072880
0.36933270,-0.36072880
0.36965270,-0.36072880
0.36997270,-0.36072880
0.37029270,-0.54078800
0.37061270,-0.54078800
0.37093270,-0.72023680
0.37125270,-0.54078800
0.37157270,-0.72023680
0.37189270,-0.72023680
0.37221270,-0.72023680
0.37253270,-0.72023680
0.37285270,-0.72023680
0.37317270,-0.72023680
0.37349270,-0.72023680
0.37381270,-0.90029600
0.37413270,-0.90029600
0.37445270,-0.90029600
0.37477270,-0.90029600
0.37509270,-0.90029600
0.37541270,-0.90029600
0.37573270,-0.90029600
0.37605270,-1.08035500
0.37637270,-1.08035500
0.37669270,-1.08035500
0.37701270,-1.08035500
0.37733270,-1.26041400
0.37765270,-1.26041400
0.37797270,-1.08035500
0.37829270,-1.26041400
0.37861270,-1.26041400
0.37893270,-1.26041400
0.37925270,-1.44047400
0.37957270,-1.26041400
0.37989270,-1.44047400
0.38021270,-1.44047400
0.38053270,-1.44047400
0.38085270,-1.44047400
0.38117270,-1.44047400
0.38149270,-1.44047400
0.38181270,-1.62053300
0.38213270,-1.62053300
0.38245270,-1.62053300
0.38277270,-1.62053300
0.38309270,-1.62053300
0.38341270,-1.62053300
0.38373270,-1.62053300
0.38405270,-1.62053300
0.38437270,-1.62053300
0.38469270,-1.62053300
0.38501270,-1.62053300
0.38533270,-1.80059200
0.38565270,-1.80059200
0.38597270,-1.80059200
0.38629270,-1.80059200
0.38661270,-1.80059200
0.38693270,-1.80059200
0.38725270,-1.80059200
0.38757270,-1.80059200
0.38789270,-1.80059200
0.38821270,-1.80059200
0.38853270,-1.80059200
0.38885270,-1.98065100
0.38917270,-1.80059200
0.38949270,-1.80059200
0.38981270,-1.98065100
0.39013270,-1.80059200
0.39045270,-1.98065100
0.39077270,-1.98065100
0.39109270,-1.98065100
0.39141270,-1.98065100
0.39173270,-1.98065100
0.39205270,-1.98065100
0.39237270,-1.98065100
0.39269270,-1.98065100
0.39301270,-1.98065100
0.39333270,-1.98065100
0.39365270,-1.98065100
0.39397270,-1.98065100
0.39429270,-1.98065100
0.39461270,-1.98065100
0.39493270,-1.80059200
0.39525270,-1.98065100
0.39557270,-1.98065100
0.39589270,-1.80059200
0.39621270,-1.80059200
0.39653270,-1.80059200
0.39685270,-1.80059200
0.39717270,-1.80059200
0.39749270,-1.80059200
0.39781270,-1.62053300
0.39813270,-1.80059200
0.39845270,-1.80059200
0.39877270,-1.62053300
0.39909270,-1.62053300
0.39941270,-1.62053300
0.39973270,-1.62053300
0.40005270,-1.62053300
0.40037270,-1.62053300
0.40069270,-1.62053300
0.40101270,-1.62053300
0.40133270,-1.62053300
0.40165270,-1.62053300
0.40197270,-1.44047400
0.40229270,-1.44047400
0.40261270,-1.44047400
0.40293270,-1.44047400
0.40325270,-1.44047400
0.40357270,-1.44047400
0.40389270,-1.44047400
0.40421270,-1.26041400
0.40453270,-1.26041400
0.40485270,-1.26041400
0.40517270,-1.26041400
0.40549270,-1.08035500
0.40581270,-1.08035500
0.40613270,-1.08035500
0.40645270,-1.08035500
0.40677270,-1.08035500
0.40709270,-0.90029600
0.40741270,-0.90029600
0.40773270,-0.90029600
0.40805270,-0.90029600
0.40837270,-0.72023680
0.40869270,-0.72023680
0.40901270,-0.72023680
0.40933270,-0.72023680
0.40965270,-0.54078800
0.40997270,-0.72023680
0.41029270,-0.54078800
0.41061270,-0.54078800
0.41093270,-0.36072880
0.41125270,-0.36072880
0.41157270,-0.36072880
0.41189270,-0.18066960
0.41221270,-0.18066960
0.41253270,-0.18066960
0.41285270,-0.18066960
0.41317270,-0.18066960
0.41349270,-0.00061037
0.41381270,-0.00061037
0.41413270,-0.00061037
0.41445270,-0.00061037
0.41477270,0.17944880
0.41509270,0.17944880
0.41541270,0.17944880
0.41573270,0.35950800
0.41605270,0.35950800
0.41637270,0.35950800
0.41669270,0.35950800
0.41701270,0.53956720
0.41733270,0.53956720
0.41765270,0.71962640
0.41797270,0.71962640
0.41829270,0.71962640
0.41861270,0.71962640
0.41893270,0.71962640
0.41925270,0.71962640
0.41957270,0.89968570
0.41989270,1.07913400
0.42021270,1.07913400
0.42053270,1.07913400
0.42085270,1.07913400
0.42117270,1.07913400
0.42149270,1.25858300
0.42181270,1.25858300
0.42213270,1.25858300
0.42245270,1.43864300
0.42277270,1.25858300
0.42309270,1.43864300
0.42341270,1.43864300
0.42373270,1.61870200
0.42405270,1.43864300
0.42437270,1.43864300
0.42469270,1.61870200
0.42501270,1.61870200
0.42533270,1.61870200
0.42565270,1.79876100
0.42597270,1.79876100
0.42629270,1.79876100
0.42661270,1.97882000
0.42693270,1.97882000
0.42725270,1.97882000
0.42757270,1.97882000
0.42789270,2.15887900
0.42821270,2.15887900
0.42853270,2.15887900
0.42885270,2.15887900
0.42917270,2.15887900
0.42949270,2.33893800
0.42981270,2.33893800
0.43013270,2.33893800
0.43045270,2.33893800
0.43077270,2.33893800
0.43109270,2.33893800
0.43141270,2.33893800
0.43173270,2.51899800
0.43205270,2.51899800
0.43237270,2.51899800
0.43269270,2.51899800
0.43301270,2.51899800
0.43333270,2.51899800
0.43365270,2.69905700
0.43397270,2.51899800
0.43429270,2.51899800
0.43461270,2.69905700
0.43493270,2.69905700
0.43525270,2.69905700
0.43557270,2.69905700
0.43589270,2.69905700
0.43621270,2.69905700
0.43653270,2.69905700
0.43685270,2.69905700
0.43717270,2.69905700
0.43749270,2.69905700
0.43781270,2.69905700
0.43813270,2.69905700
0.43845270,2.69905700
0.43877270,2.69905700
0.43909270,2.69905700
0.43941270,2.69905700
0.43973270,2.69905700
0.44005270,2.69905700
0.44037270,2.69905700
0.44069270,2.69905700
0.44101270,2.69905700
0.44133270,2.69905700
0.44165270,2.69905700
0.44197270,2.69905700
0.44229270,2.69905700
0.44261270,2.69905700
0.44293270,2.51899800
0.44325270,2.51899800
0.44357270,2.51899800
0.44389270,2.51899800
0.44421270,2.51899800
0.44453270,2.51899800
0.44485270,2.51899800
0.44517270,2.51899800
0.44549270,2.51899800
0.44581270,2.51899800
0.44613270,2.33893800
0.44645270,2.33893800
0.44677270,2.33893800
0.44709270,2.15887900
0.44741270,2.15887900
0.44773270,2.15887900
0.44805270,2.15887900
0.44837270,2.15887900
0.44869270,1.97882000
0.44901270,1.97882000
0.44933270,1.97882000
0.44965270,1.97882000
0.44997270,1.97882000
0.45029270,1.97882000
0.45061270,1.97882000
0.45093270,1.79876100
0.45125270,1.79876100
0.45157270,1.79876100
0.45189270,1.61870200
0.45221270,1.61870200
0.45253270,1.43864300
0.45285270,1.43864300
0.45317270,1.43864300
0.45349270,1.43864300
0.45381270,1.43864300
0.45413270,1.43864300
0.45445270,1.25858300
0.45477270,1.25858300
0.45509270,1.25858300
0.45541270,1.07913400
0.45573270,1.07913400
0.45605270,1.07913400
0.45637270,1.07913400
0.45669270,0.89968570
0.45701270,0.89968570
0.45733270,0.71962640
0.45765270,0.71962640
0.45797270,0.71962640
0.45829270,0.71962640
0.45861270,0.53956720
0.45893270,0.53956720
0.45925270,0.35950800
0.45957270,0.35950800
0.45989270,0.35950800
0.46021270,0.17944880
0.46053270,0.35950800
0.46085270,0.17944880
0.46117270,-0.00061037
0.46149270,-0.00061037
0.46181270,-0.00061037
0.46213270,-0.18066960
0.46245270,-0.18066960
0.46277270,-0.18066960
0.46309270,-0.18066960
0.46341270,-0.36072880
0.46373270,-0.36072880
0.46405270,-0.54078800
0.46437270,-0.54078800
0.46469270,-0.72023680
0.46501270,-0.72023680
0.46533270,-0.72023680
0.46565270,-0.72023680
0.46597270,-0.90029600
0.46629270,-0.90029600
0.46661270,-0.90029600
0.46693270,-0.90029600
0.46725270,-1.08035500
0.46757270,-1.08035500
0.46789270,-1.26041400
0.46821270,-1.26041400
0.46853270,-1.26041400
0.46885270,-1.44047400
0.46917270,-1.44047400
0.46949270,-1.44047400
0.46981270,-1.44047400
0.47013270,-1.44047400
0.47045270,-1.62053300
0.47077270,-1.62053300
0.47109270,-1.62053300
0.47141270,-1.62053300
0.47173270,-1.80059200
0.47205270,-1.98065100
0.47237270,-1.80059200
0.47269270,-1.98065100
0.47301270,-1.98065100
0.47333270,-1.98065100
0.47365270,-2.16071100
0.47397270,-2.16071100
0.47429270,-2.16071100
0.47461270,-2.34015900
0.47493270,-2.34015900
0.47525270,-2.34015900
0.47557270,-2.34015900
0.47589270,-2.34015900
0.47621270,-2.34015900
0.47653270,-2.52021900
0.47685270,-2.34015900
0.47717270,-2.52021900
0.47749270,-2.52021900
0.47781270,-2.52021900
0.47813270,-2.52021900
0.47845270,-2.70027800
0.47877270,-2.70027800
0.47909270,-2.70027800
0.47941270,-2.70027800
0.47973270,-2.70027800
0.48005270,-2.88033700
0.48037270,-2.88033700
0.48069270,-2.70027800
0.48101270,-2.88033700
0.48133270,-2.88033700
0.48165270,-2.88033700
0.48197270,-2.88033700
0.48229270,-2.88033700
0.48261270,-2.88033700
0.48293270,-2.88033700
0.48325270,-2.88033700
0.48357270,-2.88033700
0.48389270,-2.88033700
0.48421270,-2.88033700
0.48453270,-2.88033700
0.48485270,-2.88033700
0.48517270,-2.88033700
0.48549270,-2.88033700
0.48581270,-2.88033700
0.48613270,-2.88033700
0.48645270,-2.88033700
0.48677270,-2.88033700
0.48709270,-2.88033700
0.48741270,-2.88033700
0.48773270,-2.88033700
0.48805270,-2.88033700
0.48837270,-2.88033700
0.48869270,-2.88033700
0.48901270,-2.88033700
0.48933270,-2.88033700
0.48965270,-2.88033700
0.48997270,-2.70027800
0.49029270,-2.70027800
0.49061270,-2.70027800
0.49093270,-2.70027800
0.49125270,-2.70027800
0.49157270,-2.70027800
0.49189270,-2.70027800
0.49221270,-2.70027800
0.49253270,-2.52021900
